#{"t_start": 1685328324.8195274, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
11.0,14,4267.918318,0,2,0
13.0,35,4286.192015,10,1,0.8
12.0,29,4318.333155,0,2,0
6.0,40,4369.134813,0,0,0
24.0,19,4394.057311,0,1,0
-5.0,65,4483.028646,0,1,0
13.0,79,4570.660952,0,1,0
14.0,31,4601.919217,0,1,0
16.0,12,4626.595625,0,1,0
14.0,10,4662.496064,4,1,0.0
9.0,22,4687.013106,0,1,0
9.0,51,4715.855458,0,1,0
30.0,14,4749.716291,16,1,0.0
25.0,14,4773.396342,0,0,0
21.0,31,4803.266954,12,1,0.0
15.0,19,4837.577283,0,1,0
11.0,14,4860.009934,0,1,0
28.0,17,4872.42206,0,2,0
29.0,14,4897.294313,0,0,0
9.0,125,4974.115748,0,1,0
14.0,85,5059.493036,0,1,0
15.0,51,5120.733439,0,0,0
11.0,63,5206.409898,0,0,0
24.0,15,5231.157695,0,1,0
32.0,15,5243.57874,0,1,0
30.0,99,5353.399748,21,1,0.0
20.0,103,5449.187202,0,1,0
21.0,8,5486.3075,12,1,0.0
0.0,105,5561.843127,0,1,0
13.0,32,5570.387668,0,1,0
13.0,29,5613.30046,0,1,0
14.0,25,5662.811494,0,1,0
24.0,13,5662.938484,0,1,0
38.0,28,5708.265304,20,1,0.0
36.0,7,5720.620466,22,1,0.0
24.0,38,5789.548856,0,1,0
14.0,30,5812.603929,0,2,0
24.0,37,5908.467892,0,1,0
14.0,52,5946.026566,0,1,0
13.0,8,5958.085191,12,1,0.05
24.0,13,5970.515444,0,1,0
24.0,23,6007.819392,0,1,0
3.0,10,6010.91018,5,1,0.8
23.0,30,6043.519305,0,1,0
28.0,22,6067.647363,0,1,0
19.0,40,6104.89708,15,2,0.0
4.0,33,6161.899849,0,1,0
28.0,13,6174.303168,0,1,0
8.0,116,6246.630641,0,1,0
5.0,125,6306.028697,0,1,0
33.0,56,6343.027198,19,1,0.0
17.0,15,6366.347289,0,1,0
14.0,125,6453.318644,0,1,0
28.0,23,6498.681556,0,1,0
18.0,15,6523.538875,0,2,0
50.0,23,6548.00066,31,1,0.0
24.0,22,6572.237645,0,1,0
5.0,16,6595.348254,0,1,0
5.0,125,6751.970741,0,0,0
9.0,55,6832.705863,0,1,0
9.0,28,6845.297553,0,1,0
24.0,19,6857.853125,0,1,0
29.0,23,6870.302629,0,2,0
9.0,125,6951.821418,0,1,0
15.0,37,7005.767667,0,2,0
22.0,29,7050.767981,14,1,0.0
19.0,52,7133.070989,0,1,0
19.0,27,7169.856881,5,1,0.0
14.0,63,7210.762908,0,1,0
15.0,28,7220.826848,0,1,0
5.0,17,7268.26967,0,1,0
11.0,29,7279.849529,3,1,1.0
20.0,61,7374.631714,0,1,0
14.0,21,7383.213984,0,1,0
24.0,47,7425.852565,0,1,0
23.0,27,7460.397719,0,1,0
9.0,26,7485.324185,0,1,0
13.0,125,7592.154672,0,1,0
13.0,26,7615.806365,0,2,0
19.0,40,7674.246723,6,1,0.0
18.0,61,7734.558164,0,1,0
-5.0,63,7795.539328,2,1,1.0
19.0,36,7836.557084,0,1,0
13.0,67,7957.383858,0,1,0
11.0,33,7980.425853,0,1,0
15.0,18,8029.819842,6,1,0.0
20.0,11,8078.207714,7,1,0.0
5.0,125,8183.055185,0,1,0
13.0,18,8220.152168,0,1,0
15.0,15,8232.591465,0,1,0
29.0,31,8250.17293,0,1,0
26.0,19,8311.157018,13,1,0.0
28.0,35,8338.240344,4,1,0.0
10.0,62,8389.00233,0,2,0
19.0,38,8436.103453,0,1,0
11.0,47,8467.648174,0,0,0
22.0,20,8493.235774,0,1,0
5.0,125,8646.551055,0,1,0
14.0,19,8658.977617,0,1,0
14.0,14,8679.400013,0,1,0
19.0,73,8747.159601,0,1,0
22.0,116,8860.496748,4,1,0.0
27.0,25,8864.034043,0,1,0
14.0,36,8925.845018,0,1,0
14.0,19,8938.317897,0,2,0
32.0,101,9034.424269,4,1,0.45
9.0,10,9046.801842,0,1,0
33.0,21,9046.932747,0,1,0
19.0,24,9083.71347,0,1,0
31.0,30,9117.445817,13,1,0.45
-9.0,12,9121.641018,3,1,0.8
4.0,4,9140.248571,7,1,0.6
23.0,43,9178.641874,0,1,0
28.0,76,9215.886656,0,1,0
14.0,33,9277.698596,0,1,0
23.0,38,9325.177577,0,1,0
19.0,26,9331.715453,0,1,0
14.0,84,9448.93631,0,1,0
13.0,23,9461.173488,0,1,0
23.0,43,9486.260715,0,2,0
17.0,13,9500.364497,8,1,0.0
5.0,125,9587.741132,0,1,0
18.0,15,9600.15536,10,1,0.0
9.0,125,9711.469192,0,1,0
5.0,13,9711.580549,0,2,0
9.0,10,9711.64986,0,0,0
24.0,98,9769.089393,0,1,0
5.0,125,9897.452558,0,1,0
20.0,20,9897.912216,0,1,0
27.0,44,9990.796056,13,1,0.05
8.0,125,10106.393901,0,1,0
29.0,20,10127.900672,0,1,0
14.0,125,10239.840486,0,1,0
24.0,53,10309.157984,10,1,0.0
18.0,38,10342.977789,0,1,0
9.0,20,10361.850101,0,1,0
15.0,14,10361.934169,0,1,0
10.0,125,10505.160892,0,1,0
27.0,54,10538.755947,8,1,0.0
30.0,41,10600.948935,18,1,0.0
23.0,43,10649.274691,0,1,0
4.0,23,10649.54295,0,1,0
29.0,19,10699.104121,0,1,0
22.0,23,10699.339722,0,2,0
9.0,14,10748.48084,3,1,0.7
12.0,10,10771.023227,3,1,0.0
10.0,18,10785.028553,0,1,0
0.0,1,10785.413103,1,1,1.0
20.0,14,10809.905969,9,1,0.05
33.0,21,10864.958497,6,1,0.4
19.0,29,10902.026076,0,1,0
11.0,111,11035.119762,0,2,0
24.0,51,11061.019285,0,1,0
11.0,35,11098.222302,7,1,0.0
10.0,45,11134.914873,0,0,0
29.0,20,11157.581697,10,1,0.2
17.0,34,11192.481991,0,1,0
9.0,69,11265.884007,0,1,0
0.0,12,11303.056365,2,1,1.0
-5.0,10,11330.146561,4,2,0.9
19.0,93,11408.865567,0,2,0
24.0,13,11422.218657,0,1,0
14.0,19,11422.407035,0,1,0
24.0,20,11434.992774,0,3,0
35.0,84,11576.982896,16,1,0.0
13.0,30,11592.557872,0,1,0
20.0,48,11628.155417,0,1,0
24.0,12,11661.906463,0,1,0
11.0,37,11692.804018,0,1,0
10.0,29,11716.311881,6,1,0.0
20.0,11,11716.394795,0,1,0
14.0,125,11841.879219,0,1,0
28.0,74,11923.867563,9,1,0.5
19.0,35,11954.115695,0,1,0
18.0,8,11970.628972,3,1,0.25
4.0,34,11983.345737,0,1,0
20.0,49,12066.547312,0,1,0
6.0,125,12227.48857,0,0,0
10.0,96,12295.624616,0,0,0
24.0,10,12319.7633,4,1,0.3
30.0,28,12355.844057,16,1,0.0
5.0,125,12516.836894,0,1,0
12.0,67,12573.847162,0,1,0
8.0,125,12641.46267,0,1,0
40.0,17,12666.201994,0,2,0
20.0,12,12686.042237,0,1,0
19.0,39,12710.917526,0,1,0
17.0,58,12772.887688,0,1,0
27.0,45,12797.97238,0,1,0
20.0,35,12824.725883,0,1,0
20.0,16,12837.167604,0,1,0
16.0,14,12849.614301,12,1,0.0
23.0,14,12862.085423,0,1,0
14.0,50,12899.222117,0,1,0
24.0,25,12945.268473,0,1,0
13.0,125,13053.891322,0,1,0
26.0,29,13077.753948,7,1,0.5
19.0,20,13105.904152,0,1,0
6.0,43,13106.275867,0,0,0
19.0,40,13142.873597,0,1,0
26.0,21,13155.342688,17,1,0.0
14.0,109,13240.771124,0,1,0
10.0,125,13355.061661,0,1,0
40.0,25,13379.925805,23,1,0.0
15.0,13,13380.023547,0,0,0
17.0,61,13418.724812,0,1,0
-2.0,21,13434.598092,2,1,0.9
4.0,125,13538.318423,0,1,0
24.0,50,13572.282418,15,1,0.0
31.0,58,13646.057889,16,1,0.0
13.0,125,13753.604886,0,1,0
8.0,125,13869.846568,0,1,0
-2.0,18,13886.501401,7,1,0.85
18.0,125,14121.406202,0,1,0
21.0,46,14178.536089,5,1,0.1
5.0,63,14210.980427,0,2,0
9.0,78,14262.032647,0,1,0
29.0,37,14323.630135,0,1,0
14.0,34,14346.493285,0,2,0
15.0,125,14433.87605,0,1,0
1.0,125,14548.602255,0,0,0
33.0,22,14597.884175,13,2,0.05
22.0,70,14654.699125,0,2,0
8.0,125,14740.655972,0,1,0
18.0,40,14764.594247,0,1,0
18.0,49,14785.528376,0,1,0
5.0,101,14903.606669,0,1,0
8.0,34,14958.399838,0,1,0
2.0,13,14983.352917,7,1,0.7
9.0,125,15131.205613,0,1,0
14.0,18,15172.424666,0,0,0
14.0,26,15219.190671,0,1,0
13.0,49,15278.976426,0,1,0
20.0,18,15303.387161,0,2,0
19.0,13,15328.193254,9,1,0.0
20.0,23,15364.840904,0,1,0
0.0,1,15377.205028,15,1,0.0
9.0,75,15468.005014,0,1,0
34.0,15,15492.752133,15,1,0.0
19.0,25,15512.657378,0,1,0
34.0,88,15607.52209,13,1,0.1
24.0,12,15619.947286,0,1,0
14.0,11,15639.450859,7,1,0.6
24.0,14,15645.699141,0,1,0
19.0,15,15670.507392,11,1,0.0
5.0,84,15775.985578,0,0,0
14.0,44,15815.043863,0,1,0
14.0,125,15916.595519,0,2,0
15.0,34,15923.993684,0,1,0
3.0,14,15947.223683,2,1,0.05
14.0,14,15963.173458,0,1,0
30.0,15,15971.712157,2,1,0.45
19.0,27,16004.745359,0,1,0
24.0,18,16004.893175,0,2,0
27.0,39,16057.144488,0,1,0
2.0,16,16085.022115,8,1,0.75
8.0,25,16085.23384,0,1,0
14.0,52,16120.537337,0,1,0
19.0,38,16150.006299,0,1,0
20.0,34,16185.591735,0,1,0
15.0,27,16210.593984,0,2,0
0.0,89,16299.367761,8,1,0.85
28.0,33,16371.766992,0,2,0
9.0,9,16399.599844,2,1,0.8
15.0,19,16409.832128,0,0,0
27.0,11,16422.310524,0,1,0
13.0,20,16422.473447,0,1,0
26.0,39,16461.783793,6,1,0.05
25.0,21,16490.940969,16,1,0.0
29.0,16,16504.465951,0,1,0
21.0,23,16529.386535,0,1,0
9.0,71,16576.986232,0,1,0
24.0,43,16613.729476,5,1,0.05
22.0,27,16672.098413,7,1,0.05
14.0,19,16683.814158,0,1,0
26.0,102,16769.12572,12,1,0.0
13.0,103,16875.077969,0,1,0
15.0,23,16900.025234,0,1,0
14.0,32,16972.671937,0,1,0
14.0,20,16999.208075,0,2,0
29.0,14,16999.326736,0,1,0
19.0,19,17023.937656,0,1,0
9.0,125,17198.135895,0,1,0
15.0,120,17288.991019,0,1,0
14.0,125,17414.822127,0,1,0
29.0,57,17454.153501,0,1,0
20.0,23,17457.882384,0,1,0
22.0,91,17625.086185,7,1,0.0
9.0,28,17649.398836,0,1,0
28.0,8,17661.845113,14,1,0.0
16.0,23,17682.230828,10,1,0.55
14.0,85,17730.269931,0,1,0
16.0,13,17741.223592,8,1,0.15
29.0,12,17771.172175,0,1,0
15.0,26,17805.067616,0,2,0
10.0,32,17867.196594,0,2,0
19.0,20,17884.293946,0,1,0
19.0,32,17909.144448,0,2,0
9.0,23,17927.196693,0,1,0
15.0,20,17927.320247,0,1,0
21.0,51,17958.964511,7,1,0.1
19.0,125,18071.73243,0,2,0
13.0,80,18166.693153,0,1,0
14.0,23,18166.883927,0,2,0
24.0,19,18188.512594,0,1,0
39.0,12,18198.170332,8,1,0.35
10.0,40,18220.747647,0,3,0
5.0,16,18240.685853,0,1,0
5.0,125,18346.895737,0,1,0
13.0,62,18395.466727,0,1,0
24.0,42,18435.294901,0,1,0
13.0,37,18473.223988,0,1,0
10.0,44,18510.070479,0,1,0
19.0,78,18542.281321,0,1,0
14.0,27,18554.941947,0,1,0
20.0,33,18627.269986,3,1,0.15
18.0,30,18662.075105,0,2,0
17.0,17,18662.221791,0,1,0
25.0,32,18662.469043,0,1,0
10.0,37,18706.14088,0,2,0
30.0,14,18715.639251,2,1,0.25
13.0,125,18824.064206,0,2,0
10.0,125,18905.909101,0,1,0
20.0,116,18980.373447,0,1,0
14.0,71,19062.803322,0,1,0
14.0,19,19062.963925,0,1,0
20.0,20,19063.162485,0,1,0
36.0,44,19088.098995,12,1,0.0
8.0,13,19088.180178,0,1,0
33.0,66,19157.653055,7,1,0.4
20.0,10,19170.166753,0,2,0
19.0,125,19244.088633,0,1,0
14.0,43,19290.637511,0,1,0
13.0,15,19303.134596,0,1,0
19.0,13,19303.247193,0,1,0
6.0,35,19315.779106,0,0,0
9.0,42,19333.162533,0,1,0
33.0,24,19345.721451,19,1,0.0
14.0,22,19382.908167,0,1,0
16.0,28,19395.75285,0,0,0
14.0,42,19443.846406,0,1,0
9.0,30,19470.676717,0,1,0
10.0,44,19514.425034,0,1,0
10.0,60,19607.399154,0,1,0
-4.0,10,19627.207478,5,1,0.65
18.0,17,19661.122652,0,1,0
10.0,35,19698.013642,0,1,0
8.0,101,19731.454642,0,1,0
14.0,125,19800.553841,0,1,0
9.0,92,19883.959166,0,1,0
26.0,59,19970.179766,2,1,0.0
19.0,17,19981.210681,0,1,0
17.0,6,19992.221958,8,1,0.25
19.0,52,20024.025226,0,1,0
13.0,16,20034.760798,0,1,0
5.0,125,20176.49825,0,2,0
9.0,32,20214.318486,0,1,0
15.0,125,20407.724239,0,1,0
18.0,16,20444.43646,0,1,0
39.0,29,20473.141839,7,1,0.0
8.0,24,20499.5498,0,1,0
19.0,41,20511.978894,0,1,0
11.0,34,20547.927989,0,0,0
10.0,47,20572.458867,0,2,0
20.0,24,20582.370075,0,1,0
21.0,10,20607.149346,12,1,0.0
10.0,16,20607.306611,0,1,0
9.0,42,20629.047089,0,1,0
14.0,23,20639.26598,0,2,0
5.0,125,20743.035786,0,2,0
18.0,13,20743.115991,0,1,0
5.0,34,20767.60204,0,1,0
20.0,13,20780.033394,15,1,0.0
9.0,125,20889.143059,0,1,0
29.0,74,20974.031716,0,1,0
14.0,16,20986.47506,0,1,0
9.0,21,21003.590548,0,1,0
31.0,39,21045.610134,18,1,0.0
19.0,21,21076.647503,0,1,0
15.0,58,21102.852006,0,1,0
19.0,125,21212.540189,0,1,0
25.0,15,21225.224788,0,1,0
6.0,125,21389.953451,0,0,0
19.0,14,21390.088823,0,1,0
25.0,25,21417.153696,0,1,0
24.0,32,21426.749851,4,1,0.35
28.0,23,21426.928366,0,1,0
20.0,15,21428.041758,0,1,0
19.0,124,21484.754583,0,1,0
32.0,15,21496.981669,0,1,0
23.0,13,21497.085569,0,1,0
5.0,125,21596.405309,0,1,0
27.0,29,21610.224267,0,1,0
20.0,27,21637.777624,11,1,0.0
20.0,62,21699.472285,0,1,0
39.0,4,21711.988427,30,1,0.0
29.0,17,21724.320707,0,2,0
18.0,28,21749.121799,0,1,0
40.0,23,21778.133612,16,1,0.35
18.0,15,21790.585807,8,1,0.0
22.0,10,21800.327029,3,1,0.25
13.0,6,21812.744213,9,1,0.0
23.0,22,21824.823514,0,2,0
18.0,81,21962.509102,0,1,0
14.0,122,22045.104142,0,1,0
5.0,22,22045.276063,0,1,0
19.0,13,22057.670301,0,2,0
15.0,29,22057.831823,0,1,0
10.0,125,22178.282558,0,1,0
27.0,32,22234.1664,9,1,0.0
30.0,90,22331.760575,6,1,0.5
22.0,20,22334.674263,0,1,0
28.0,19,22358.028463,6,1,0.2
18.0,18,22370.437667,0,2,0
27.0,17,22370.590619,0,1,0
6.0,13,22401.996852,4,1,0.65
9.0,125,22554.678655,0,1,0
10.0,39,22579.260099,6,1,0.2
13.0,125,22655.028543,0,1,0
29.0,24,22677.480593,13,1,0.05
14.0,27,22682.631326,0,1,0
17.0,34,22707.53231,8,1,0.0
19.0,29,22712.117832,0,2,0
23.0,40,22746.475072,0,1,0
0.0,125,22863.514681,0,2,0
31.0,19,22882.655061,10,1,0.1
5.0,125,22938.559047,0,1,0
18.0,38,22995.205316,0,2,0
19.0,24,23043.435905,0,2,0
17.0,10,23064.550346,8,1,0.0
21.0,9,23075.924605,9,1,0.15
13.0,125,23192.011707,0,1,0
4.0,125,23252.666992,0,1,0
41.0,21,23276.564897,12,1,0.2
19.0,27,23309.437195,0,1,0
24.0,9,23317.306703,6,1,0.4
14.0,26,23339.516094,0,1,0
18.0,33,23364.420736,0,1,0
10.0,52,23407.648148,0,0,0
40.0,16,23423.313618,18,1,0.0
14.0,38,23436.202289,0,1,0
19.0,13,23448.566519,0,1,0
35.0,25,23495.059646,8,1,0.4
23.0,29,23504.9583,0,1,0
10.0,15,23523.170121,0,1,0
14.0,14,23534.406029,0,1,0
4.0,125,23630.910679,0,2,0
1.0,30,23668.103977,0,2,0
19.0,9,23668.168274,0,1,0
18.0,27,23698.576323,0,1,0
9.0,24,23698.736761,0,1,0
10.0,24,23733.366302,0,0,0
29.0,24,23745.152424,8,1,0.1
25.0,42,23813.948522,0,1,0
1.0,25,23859.949697,0,2,0
6.0,78,23920.097894,0,0,0
23.0,33,23932.69186,0,1,0
9.0,100,23956.391241,0,1,0
22.0,12,23979.546585,9,1,0.15
15.0,34,23992.225909,0,1,0
0.0,13,24003.807402,0,1,0
9.0,124,24138.019768,0,1,0
19.0,63,24201.462682,0,1,0
14.0,35,24280.225748,0,2,0
22.0,41,24343.584505,0,1,0
19.0,24,24380.943849,0,1,0
19.0,37,24426.129651,0,1,0
24.0,31,24451.076587,0,1,0
13.0,18,24478.437563,0,1,0
13.0,125,24650.324017,0,1,0
8.0,71,24707.329486,0,1,0
15.0,118,24820.741901,0,1,0
19.0,26,24845.717202,0,1,0
5.0,58,24912.764322,0,1,0
24.0,20,24936.839654,0,1,0
13.0,27,24966.061794,0,1,0
28.0,14,25012.553185,9,1,0.0
19.0,125,25134.69138,0,1,0
20.0,15,25134.841696,0,1,0
13.0,56,25210.456531,0,1,0
27.0,16,25234.742879,0,1,0
10.0,95,25334.312243,0,1,0
38.0,47,25370.90572,18,1,0.05
40.0,62,25383.322808,17,1,0.2
27.0,68,25449.882761,0,1,0
29.0,31,25497.245479,0,1,0
9.0,41,25582.277135,0,1,0
32.0,13,25616.216152,13,1,0.0
16.0,52,25665.685427,8,1,0.8
20.0,34,25714.447954,0,1,0
30.0,52,25763.679886,6,1,0.0
24.0,57,25845.200506,5,1,0.05
23.0,30,25845.427119,0,1,0
14.0,125,25950.037794,0,1,0
14.0,46,25987.793553,0,1,0
4.0,96,26078.874734,0,1,0
14.0,2,26091.251553,8,2,0.05
28.0,23,26103.779802,0,1,0
19.0,17,26116.241197,0,1,0
31.0,45,26166.254405,4,1,0.45
18.0,22,26181.903616,0,1,0
5.0,56,26230.533722,0,1,0
22.0,35,26291.638943,8,1,0.05
13.0,48,26315.742574,0,1,0
29.0,13,26350.131933,9,1,0.3
24.0,44,26385.854127,0,1,0
21.0,24,26398.368836,0,3,0
9.0,17,26409.704631,0,1,0
17.0,17,26415.58707,0,1,0
15.0,20,26448.745703,0,1,0
4.0,125,26534.330254,0,1,0
5.0,125,26618.368256,0,2,0
23.0,12,26618.437012,0,1,0
19.0,125,26709.949271,0,1,0
-3.0,21,26779.952299,5,1,0.6
30.0,23,26804.73124,12,1,0.0
25.0,12,26817.106867,16,1,0.0
10.0,105,26925.41565,0,0,0
10.0,33,26941.9778,0,0,0
23.0,44,26987.420583,8,1,0.05
21.0,57,27041.575069,13,1,0.0
19.0,17,27041.669018,0,1,0
13.0,24,27078.883727,0,2,0
19.0,12,27081.648619,0,2,0
29.0,13,27081.763803,0,2,0
20.0,15,27081.854242,0,1,0
14.0,25,27094.410096,0,1,0
14.0,53,27141.576219,0,1,0
34.0,17,27190.832116,9,1,0.05
19.0,32,27203.623447,0,2,0
14.0,53,27238.665963,0,1,0
30.0,48,27251.489629,12,1,0.0
34.0,31,27290.941699,8,1,0.4
23.0,52,27358.625561,0,1,0
9.0,19,27358.779259,0,0,0
13.0,26,27392.178607,0,1,0
14.0,17,27416.140372,0,1,0
13.0,55,27481.588917,9,1,0.0
33.0,35,27534.407594,14,2,0.0
18.0,60,27589.236654,0,1,0
10.0,31,27661.171977,0,1,0
28.0,7,27668.90421,6,1,0.4
14.0,64,27709.122105,0,1,0
24.0,26,27745.628243,4,1,0.1
18.0,8,27757.02515,6,1,0.15
18.0,33,27780.262776,0,1,0
22.0,15,27802.1469,0,1,0
29.0,20,27826.552074,0,1,0
9.0,84,27888.505232,0,1,0
15.0,24,27900.603448,0,1,0
4.0,125,28033.450425,0,2,0
0.0,125,28148.243739,0,1,0
14.0,36,28173.179326,0,1,0
15.0,39,28191.587362,0,1,0
15.0,32,28204.223367,0,1,0
13.0,19,28238.83393,0,1,0
9.0,18,28260.965881,0,1,0
19.0,15,28273.433123,0,1,0
19.0,19,28285.95274,0,1,0
10.0,125,28418.788792,0,2,0
15.0,45,28488.511037,0,1,0
17.0,71,28611.245999,0,1,0
27.0,26,28647.303539,0,1,0
33.0,29,28692.534647,9,1,0.0
24.0,73,28782.601161,7,1,0.4
10.0,26,28803.040755,0,3,0
38.0,18,28837.224335,0,1,0
19.0,25,28849.76537,0,1,0
4.0,125,28946.147021,0,1,0
14.0,22,28958.683268,0,1,0
21.0,35,29015.7765,5,1,0.35
20.0,23,29030.219587,0,0,0
19.0,57,29042.241436,0,1,0
24.0,18,29054.707583,0,1,0
23.0,32,29061.831097,0,1,0
14.0,24,29086.648297,0,1,0
10.0,125,29119.416526,0,1,0
18.0,19,29167.740277,9,1,0.0
24.0,17,29186.909848,0,1,0
23.0,29,29208.359975,8,1,0.3
14.0,18,29208.520504,0,2,0
19.0,46,29235.707993,0,1,0
29.0,15,29246.010077,0,1,0
19.0,102,29347.320053,0,1,0
19.0,21,29372.872107,0,1,0
27.0,69,29412.199898,13,1,0.0
24.0,13,29424.633914,15,1,0.0
34.0,33,29449.73296,0,1,0
1.0,31,29469.317664,6,1,0.95
29.0,56,29482.036463,10,1,0.0
20.0,33,29514.875793,0,1,0
22.0,88,29671.692901,0,1,0
9.0,19,29684.284119,0,2,0
9.0,29,29730.477841,0,1,0
19.0,28,29754.959571,0,1,0
23.0,28,29767.509615,0,1,0
19.0,29,29785.926341,0,2,0
41.0,45,29844.380273,24,1,0.0
28.0,27,29879.329969,8,1,0.05
30.0,92,29939.444905,12,1,0.0
4.0,125,30054.014587,0,1,0
9.0,15,30078.819432,0,1,0
12.0,42,30112.74653,5,1,0.15
21.0,20,30160.441219,12,1,0.0
31.0,6,30172.775055,18,1,0.0
5.0,86,30234.933101,0,1,0
6.0,36,30264.064247,7,1,1.0
10.0,39,30303.299361,0,1,0
29.0,69,30392.182295,10,1,0.0
19.0,18,30404.532483,0,1,0
16.0,3,30415.618971,6,1,0.25
10.0,20,30440.274048,0,1,0
38.0,12,30460.446722,0,2,0
15.0,31,30474.294678,0,1,0
13.0,35,30499.205755,0,1,0
15.0,125,30618.799405,0,3,0
13.0,12,30618.873408,0,1,0
18.0,33,30643.736793,0,2,0
9.0,125,30696.10002,0,1,0
20.0,13,30696.187353,0,0,0
9.0,21,30732.40498,0,1,0
24.0,28,30782.95662,0,1,0
-6.0,14,30795.700952,1,1,1.0
33.0,36,30820.586839,10,1,0.0
18.0,50,30892.411603,0,1,0
20.0,12,30929.273961,16,1,0.0
25.0,23,30956.639719,0,0,0
19.0,23,30990.679247,0,1,0
10.0,25,31020.519158,6,1,0.9
-5.0,38,31084.199202,6,1,0.75
23.0,31,31105.143286,0,1,0
15.0,23,31105.298978,0,2,0
27.0,38,31165.172493,7,1,0.05
31.0,8,31178.028618,12,1,0.0
14.0,53,31190.658692,0,1,0
21.0,28,31215.104116,0,1,0
