#{"t_start": 1684856081.290999, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,64.157406,False
-1.0,10,64.315852,False
-1.0,10,64.482293,False
10.7,3,64.526686,True
-1.0,10,64.695704,False
-1.0,10,64.868321,False
-1.0,10,65.041787,False
-1.0,10,65.211123,False
-1.0,10,65.381331,False
-1.0,10,65.548907,False
-1.0,10,65.715142,False
10.1,9,65.871349,True
-1.0,10,66.036702,False
-1.0,10,66.19291,False
-1.0,10,66.347479,False
-1.0,10,66.508657,False
-1.0,10,66.656637,False
-1.0,10,66.808575,False
-1.0,10,66.974968,False
-1.0,10,67.131836,False
10.0,10,67.298415,True
10.1,9,67.424827,True
-1.0,10,67.600955,False
-1.0,10,67.755617,False
10.4,6,67.852978,True
-1.0,10,68.015624,False
-1.0,10,68.177688,False
-1.0,10,68.332109,False
10.4,6,68.435402,True
10.3,7,68.559395,True
-1.0,10,68.722811,False
-1.0,10,68.889706,False
-1.0,10,69.065084,False
-1.0,10,69.230345,False
-1.0,10,69.388234,False
-1.0,10,69.560665,False
-1.0,10,69.723486,False
-1.0,10,69.885612,False
-1.0,10,70.065718,False
-1.0,10,70.225967,False
-1.0,10,70.403587,False
-1.0,10,70.559597,False
-1.0,10,70.727596,False
-1.0,10,70.878337,False
-1.0,10,71.032353,False
10.3,7,71.138169,True
10.5,5,71.229639,True
-1.0,10,71.388346,False
-1.0,10,71.553477,False
-1.0,10,71.726094,False
-1.0,10,71.901701,False
-1.0,10,72.073666,False
-1.0,10,72.245914,False
-1.0,10,72.409393,False
-1.0,10,72.567846,False
-1.0,10,72.734842,False
-1.0,10,72.908314,False
-1.0,10,73.078883,False
-1.0,10,73.247569,False
-1.0,10,73.432238,False
-1.0,10,73.691434,False
-1.0,10,73.851908,False
10.8,2,73.886281,True
10.8,2,73.92486,True
-1.0,10,74.092195,False
-1.0,10,74.264195,False
-1.0,10,74.425587,False
-1.0,10,74.584906,False
-1.0,10,74.752995,False
-1.0,10,74.921858,False
-1.0,10,75.08933,False
-1.0,10,75.26336,False
-1.0,10,75.417924,False
10.5,5,75.514605,True
-1.0,10,75.698253,False
-1.0,10,75.869466,False
-1.0,10,76.036922,False
-1.0,10,76.209404,False
-1.0,10,76.382552,False
-1.0,10,76.552482,False
-1.0,10,132.867118,False
-1.0,10,133.059938,False
-1.0,10,133.237276,False
-1.0,10,133.402893,False
-1.0,10,133.573911,False
-1.0,10,133.7437,False
-1.0,10,133.925654,False
-1.0,10,134.096797,False
-1.0,10,134.259658,False
-1.0,10,134.412175,False
-1.0,10,134.560789,False
-1.0,10,134.707595,False
-1.0,10,134.869556,False
-1.0,10,135.034153,False
10.4,6,135.142063,True
-1.0,10,135.322313,False
-1.0,10,135.504698,False
-1.0,10,135.670706,False
10.8,2,135.712849,True
-1.0,10,135.878181,False
10.7,3,135.935261,True
10.7,3,135.993857,True
-1.0,10,136.164005,False
-1.0,10,136.33464,False
-1.0,10,136.496143,False
-1.0,10,136.657305,False
-1.0,10,136.806231,False
-1.0,10,136.984426,False
-1.0,10,137.158514,False
-1.0,10,137.334997,False
-1.0,10,137.499434,False
-1.0,10,137.663736,False
-1.0,10,137.817259,False
-1.0,10,137.986316,False
-1.0,10,138.149568,False
-1.0,10,138.305942,False
-1.0,10,138.474393,False
-1.0,10,138.632478,False
-1.0,10,138.791059,False
-1.0,10,138.961536,False
-1.0,10,139.132248,False
-1.0,10,139.304652,False
-1.0,10,139.472128,False
-1.0,10,139.661134,False
-1.0,10,139.831779,False
-1.0,10,139.991121,False
-1.0,10,140.153619,False
-1.0,10,140.323877,False
-1.0,10,140.657797,False
10.3,7,140.792228,True
-1.0,10,140.968894,False
-1.0,10,141.135575,False
-1.0,10,141.298109,False
10.6,4,141.366753,True
-1.0,10,141.540342,False
-1.0,10,141.7075,False
-1.0,10,141.888413,False
-1.0,10,142.045469,False
-1.0,10,142.208839,False
-1.0,10,142.373528,False
10.8,2,142.403871,True
10.1,9,142.56645,True
-1.0,10,142.743026,False
-1.0,10,142.917766,False
-1.0,10,143.087746,False
-1.0,10,143.25719,False
-1.0,10,143.423909,False
10.5,5,143.503662,True
-1.0,10,143.678535,False
-1.0,10,143.853633,False
-1.0,10,144.023911,False
-1.0,10,144.197877,False
10.3,7,144.325348,True
-1.0,10,144.492935,False
-1.0,10,144.659597,False
-1.0,10,144.824732,False
-1.0,10,144.996112,False
-1.0,10,145.149738,False
-1.0,10,145.324181,False
10.0,10,145.498302,True
-1.0,10,145.66759,False
-1.0,10,145.850166,False
-1.0,10,146.02389,False
10.1,9,146.177527,True
-1.0,10,146.354935,False
-1.0,10,146.541086,False
10.8,2,146.58263,True
-1.0,10,146.75162,False
-1.0,10,146.924048,False
10.7,3,146.978119,True
10.6,4,147.045044,True
-1.0,10,147.208634,False
-1.0,10,147.387241,False
10.8,2,147.421197,True
-1.0,10,147.604823,False
-1.0,10,147.782858,False
-1.0,10,147.951521,False
-1.0,10,148.134739,False
10.1,9,148.28589,True
-1.0,10,148.450737,False
-1.0,10,148.634017,False
-1.0,10,148.809287,False
-1.0,10,148.985368,False
-1.0,10,149.175811,False
-1.0,10,149.345567,False
-1.0,10,149.515016,False
-1.0,10,149.67021,False
-1.0,10,149.850021,False
-1.0,10,150.005921,False
-1.0,10,150.173507,False
-1.0,10,150.343956,False
-1.0,10,150.512555,False
-1.0,10,150.676944,False
10.5,5,150.762835,True
-1.0,10,150.927688,False
10.8,2,150.953546,True
-1.0,10,151.114358,False
-1.0,10,151.455114,False
-1.0,10,151.642326,False
-1.0,10,151.811977,False
-1.0,10,151.996386,False
10.3,7,152.115482,True
10.5,5,152.211187,True
-1.0,10,152.380425,False
-1.0,10,152.552927,False
-1.0,10,152.715765,False
-1.0,10,152.894553,False
-1.0,10,153.074634,False
-1.0,10,153.242855,False
-1.0,10,153.411251,False
-1.0,10,153.580031,False
-1.0,10,153.762553,False
10.4,6,153.861207,True
-1.0,10,154.036633,False
-1.0,10,154.215125,False
-1.0,10,154.388687,False
10.2,8,154.517643,True
-1.0,10,154.686008,False
-1.0,10,154.870168,False
-1.0,10,155.040472,False
10.4,6,155.146942,True
-1.0,10,155.327962,False
-1.0,10,155.502464,False
-1.0,10,155.677535,False
-1.0,10,155.857631,False
-1.0,10,156.035793,False
10.5,5,156.129593,True
-1.0,10,156.310635,False
-1.0,10,156.50435,False
-1.0,10,156.671669,False
-1.0,10,156.840734,False
10.8,2,156.871629,True
-1.0,10,157.039304,False
-1.0,10,157.214831,False
-1.0,10,157.40247,False
-1.0,10,157.575397,False
-1.0,10,157.753016,False
-1.0,10,157.920873,False
-1.0,10,158.096186,False
-1.0,10,158.27471,False
-1.0,10,158.451288,False
-1.0,10,158.638445,False
10.8,2,158.670614,True
-1.0,10,158.835633,False
-1.0,10,159.000498,False
-1.0,10,159.170388,False
-1.0,10,159.33412,False
-1.0,10,159.497063,False
10.3,7,159.613971,True
-1.0,10,159.774299,False
-1.0,10,159.951788,False
-1.0,10,160.111294,False
-1.0,10,160.26802,False
10.8,2,160.304947,True
-1.0,10,160.466826,False
-1.0,10,160.635119,False
10.5,5,160.715925,True
-1.0,10,160.900787,False
-1.0,10,161.083872,False
-1.0,10,161.24605,False
-1.0,10,161.429384,False
-1.0,10,161.599964,False
10.7,3,161.645042,True
-1.0,10,161.828139,False
10.5,5,161.912413,True
10.2,8,162.04816,True
-1.0,10,162.381123,False
-1.0,10,162.559112,False
10.5,5,162.655199,True
-1.0,10,162.817483,False
-1.0,10,162.985953,False
10.1,9,163.134225,True
-1.0,10,163.309709,False
-1.0,10,163.474404,False
-1.0,10,163.646141,False
-1.0,10,163.82332,False
-1.0,10,164.004141,False
-1.0,10,164.179127,False
-1.0,10,164.337936,False
-1.0,10,164.502722,False
10.4,6,164.602141,True
-1.0,10,164.768612,False
-1.0,10,164.94046,False
-1.0,10,165.108238,False
10.7,3,165.159879,True
10.7,3,165.214481,True
-1.0,10,165.381165,False
-1.0,10,165.56546,False
-1.0,10,165.744047,False
-1.0,10,165.923736,False
-1.0,10,166.107436,False
-1.0,10,166.291668,False
-1.0,10,166.463084,False
-1.0,10,166.629352,False
-1.0,10,166.796842,False
-1.0,10,166.977386,False
-1.0,10,167.156875,False
-1.0,10,167.336831,False
-1.0,10,167.527925,False
10.2,8,167.658405,True
10.1,9,167.808942,True
-1.0,10,167.984655,False
10.7,3,168.047266,True
-1.0,10,168.234235,False
-1.0,10,224.953609,False
-1.0,10,225.139356,False
-1.0,10,225.338101,False
-1.0,10,225.503822,False
-1.0,10,225.658095,False
-1.0,10,225.820508,False
-1.0,10,225.972353,False
-1.0,10,226.152392,False
10.3,7,226.270635,True
-1.0,10,226.465185,False
-1.0,10,226.653108,False
-1.0,10,226.829608,False
-1.0,10,226.990641,False
10.2,8,227.120478,True
10.5,5,227.211426,True
-1.0,10,227.379557,False
-1.0,10,227.55668,False
-1.0,10,228.882374,False
10.6,4,228.946061,True
-1.0,10,229.135594,False
-1.0,10,229.302541,False
-1.0,10,229.478372,False
-1.0,10,229.636477,False
10.4,6,229.737272,True
-1.0,10,229.900775,False
-1.0,10,230.078424,False
-1.0,10,230.252236,False
10.0,10,230.424438,True
10.1,9,230.582319,True
-1.0,10,230.750706,False
-1.0,10,231.062808,False
-1.0,10,231.233011,False
-1.0,10,232.313056,False
-1.0,10,232.497176,False
-1.0,10,235.528229,False
10.6,4,235.602678,True
-1.0,10,235.756944,False
10.8,2,235.791356,True
-1.0,10,235.950359,False
10.7,3,236.008267,True
-1.0,10,236.172296,False
-1.0,10,236.345691,False
-1.0,10,236.510311,False
10.5,5,236.598176,True
10.2,8,236.72837,True
10.8,2,236.761986,True
10.5,5,236.8489,True
-1.0,10,237.035777,False
-1.0,10,237.20876,False
-1.0,10,237.38587,False
10.8,2,237.423499,True
-1.0,10,237.593904,False
10.2,8,237.722203,True
-1.0,10,237.889566,False
-1.0,10,238.070274,False
-1.0,10,238.22074,False
10.3,7,238.339041,True
-1.0,10,238.50712,False
10.7,3,238.562295,True
10.3,7,238.672497,True
10.1,9,238.821763,True
-1.0,10,238.986096,False
10.2,8,239.144281,True
-1.0,10,239.31936,False
-1.0,10,239.485737,False
10.1,9,239.639452,True
10.6,4,239.709884,True
-1.0,10,239.879759,False
10.3,7,240.008126,True
-1.0,10,240.168859,False
10.0,10,240.348986,True
-1.0,10,240.50843,False
-1.0,10,240.668236,False
-1.0,10,240.850256,False
-1.0,10,241.033431,False
10.7,3,241.078214,True
-1.0,10,241.256014,False
10.7,3,241.300413,True
-1.0,10,241.466897,False
10.0,10,241.639572,True
-1.0,10,241.798055,False
-1.0,10,241.948912,False
-1.0,10,242.117171,False
10.5,5,242.198495,True
-1.0,10,242.366302,False
-1.0,10,242.537308,False
10.8,2,242.568114,True
-1.0,10,242.742898,False
-1.0,10,242.914138,False
-1.0,10,243.079628,False
10.7,3,243.129746,True
10.8,2,243.156494,True
10.3,7,243.281446,True
-1.0,10,243.452096,False
-1.0,10,243.619316,False
-1.0,10,243.803884,False
-1.0,10,243.973223,False
10.2,8,244.10144,True
-1.0,10,244.260892,False
-1.0,10,244.424346,False
-1.0,10,244.585799,False
10.5,5,244.67069,True
-1.0,10,244.858672,False
-1.0,10,245.021356,False
10.8,2,245.053481,True
10.7,3,245.103577,True
-1.0,10,245.264033,False
-1.0,10,245.588065,False
10.3,7,245.714935,True
-1.0,10,245.894942,False
-1.0,10,246.070413,False
-1.0,10,246.252311,False
-1.0,10,246.428922,False
10.5,5,246.519908,True
-1.0,10,246.685098,False
-1.0,10,246.8527,False
10.1,9,247.004824,True
-1.0,10,247.181154,False
10.6,4,247.250519,True
10.0,10,247.436724,True
10.2,8,247.589121,True
-1.0,10,247.771929,False
10.4,6,247.881953,True
10.4,6,247.998947,True
10.0,10,248.157539,True
-1.0,10,248.33788,False
10.5,5,248.427827,True
-1.0,10,248.613847,False
-1.0,10,248.799155,False
-1.0,10,248.968675,False
10.5,5,249.05529,True
-1.0,10,249.214075,False
-1.0,10,249.380589,False
-1.0,10,249.536908,False
-1.0,10,249.699528,False
-1.0,10,249.864336,False
-1.0,10,250.016085,False
-1.0,10,250.169338,False
-1.0,10,250.341941,False
-1.0,10,250.51987,False
-1.0,10,250.686898,False
-1.0,10,250.85695,False
10.6,4,250.919302,True
-1.0,10,251.088433,False
10.5,5,251.168466,True
-1.0,10,251.348122,False
-1.0,10,251.528755,False
-1.0,10,251.703526,False
-1.0,10,251.866663,False
10.1,9,252.027958,True
-1.0,10,252.20723,False
10.0,10,252.389602,True
10.1,9,252.560368,True
10.4,6,252.668765,True
-1.0,10,252.840615,False
10.7,3,252.891684,True
-1.0,10,253.053576,False
10.1,9,253.215278,True
-1.0,10,253.38761,False
-1.0,10,253.552802,False
-1.0,10,253.743058,False
-1.0,10,253.915085,False
10.2,8,254.062331,True
-1.0,10,254.228975,False
-1.0,10,254.401575,False
-1.0,10,254.573725,False
-1.0,10,254.749069,False
-1.0,10,254.920145,False
10.4,6,255.024998,True
-1.0,10,255.197785,False
-1.0,10,255.373478,False
-1.0,10,255.54143,False
-1.0,10,255.714259,False
-1.0,10,255.899036,False
10.1,9,256.072545,True
-1.0,10,256.229995,False
-1.0,10,256.38111,False
-1.0,10,256.640514,False
10.5,5,256.717239,True
-1.0,10,256.890175,False
-1.0,10,257.068893,False
-1.0,10,257.254703,False
10.2,8,257.389564,True
10.3,7,257.517159,True
-1.0,10,257.70377,False
-1.0,10,257.867585,False
-1.0,10,258.041464,False
10.4,6,258.148251,True
-1.0,10,258.328702,False
10.6,4,258.401617,True
10.7,3,258.450327,True
10.1,9,258.599375,True
10.4,6,258.689865,True
-1.0,10,258.849322,False
-1.0,10,259.008775,False
-1.0,10,259.179373,False
-1.0,10,259.357752,False
-1.0,10,259.53343,False
10.3,7,259.663566,True
-1.0,10,259.840541,False
10.3,7,259.961157,True
-1.0,10,260.152048,False
-1.0,10,260.338106,False
10.4,6,260.446207,True
-1.0,10,260.62236,False
-1.0,10,260.798947,False
10.8,2,260.839175,True
-1.0,10,260.99583,False
-1.0,10,261.171664,False
-1.0,10,261.342518,False
-1.0,10,261.525084,False
10.5,5,261.610159,True
-1.0,10,261.773016,False
-1.0,10,261.937933,False
-1.0,10,262.107255,False
-1.0,10,262.267247,False
10.0,10,262.445907,True
-1.0,10,262.634648,False
-1.0,10,262.788818,False
-1.0,10,262.963827,False
10.8,2,262.994377,True
-1.0,10,263.168728,False
-1.0,10,263.343891,False
-1.0,10,263.521249,False
-1.0,10,263.701228,False
10.7,3,263.749138,True
-1.0,10,263.921113,False
-1.0,10,264.088261,False
-1.0,10,264.26305,False
10.1,9,264.408915,True
-1.0,10,264.584338,False
10.3,7,264.705734,True
-1.0,10,264.865159,False
-1.0,10,265.024418,False
-1.0,10,265.188965,False
-1.0,10,265.36213,False
10.2,8,321.264911,True
-1.0,10,321.454867,False
-1.0,10,321.634434,False
-1.0,10,321.815954,False
10.8,2,321.84638,True
10.0,10,322.017569,True
10.6,4,322.077787,True
10.2,8,322.207242,True
10.5,5,322.289306,True
10.4,6,322.382972,True
10.0,10,322.562757,True
10.8,2,322.600821,True
-1.0,10,322.779151,False
-1.0,10,322.953923,False
10.5,5,323.131759,True
10.8,2,323.167292,True
-1.0,10,323.342457,False
10.0,10,323.518623,True
10.4,6,323.618762,True
10.7,3,323.671309,True
-1.0,10,323.843042,False
-1.0,10,324.020501,False
10.2,8,324.142956,True
10.6,4,324.204527,True
-1.0,10,324.386659,False
10.8,2,324.41998,True
10.5,5,324.506727,True
10.2,8,324.652403,True
10.6,4,324.721896,True
-1.0,10,324.896652,False
-1.0,10,325.069986,False
10.8,2,325.104951,True
10.2,8,325.243076,True
10.8,2,325.277657,True
-1.0,10,325.448035,False
-1.0,10,325.615482,False
10.0,10,325.784925,True
-1.0,10,325.96109,False
10.6,4,326.033126,True
10.7,3,326.085091,True
10.5,5,326.1631,True
10.3,7,326.273263,True
10.5,5,326.348042,True
-1.0,10,326.526325,False
10.7,3,326.573758,True
-1.0,10,326.727288,False
10.8,2,326.757894,True
10.7,3,326.808662,True
-1.0,10,326.979496,False
-1.0,10,327.154574,False
10.0,10,327.336581,True
10.5,5,327.436785,True
-1.0,10,327.613518,False
-1.0,10,327.778474,False
10.6,4,327.845628,True
-1.0,10,328.031663,False
-1.0,10,328.201661,False
10.4,6,328.304266,True
-1.0,10,328.478942,False
-1.0,10,328.641442,False
-1.0,10,328.81076,False
-1.0,10,328.992057,False
-1.0,10,329.154509,False
-1.0,10,329.336419,False
10.6,4,329.390307,True
-1.0,10,329.561193,False
10.4,6,329.656105,True
10.6,4,329.715208,True
-1.0,10,329.879894,False
-1.0,10,330.041258,False
-1.0,10,330.216706,False
-1.0,10,330.378909,False
10.8,2,330.411084,True
10.8,2,330.440798,True
10.7,3,330.498426,True
10.8,2,330.538319,True
10.8,2,330.575967,True
-1.0,10,330.740548,False
-1.0,10,330.910633,False
-1.0,10,331.076962,False
-1.0,10,331.24718,False
-1.0,10,331.410683,False
-1.0,10,331.577944,False
-1.0,10,331.745037,False
-1.0,10,331.899675,False
10.4,6,331.99597,True
-1.0,10,332.160791,False
10.1,9,332.306373,True
10.8,2,332.347481,True
-1.0,10,332.513716,False
10.3,7,332.624238,True
10.8,2,332.660713,True
-1.0,10,332.835988,False
10.1,9,332.994619,True
10.2,8,333.137452,True
10.6,4,333.206572,True
-1.0,10,333.378719,False
10.5,5,333.463016,True
10.1,9,333.621116,True
-1.0,10,333.958621,False
-1.0,10,334.133512,False
-1.0,10,334.317056,False
10.6,4,334.393104,True
10.1,9,334.552187,True
10.6,4,334.627734,True
-1.0,10,334.790396,False
-1.0,10,334.952184,False
-1.0,10,335.117586,False
10.5,5,335.198877,True
10.0,10,335.366946,True
10.7,3,335.414508,True
-1.0,10,335.585071,False
-1.0,10,335.767747,False
-1.0,10,335.945197,False
10.5,5,336.031153,True
10.8,2,336.059755,True
10.6,4,336.13832,True
-1.0,10,336.302885,False
10.6,4,336.369618,True
-1.0,10,336.529492,False
-1.0,10,336.701045,False
-1.0,10,336.886372,False
-1.0,10,337.066581,False
-1.0,10,337.220576,False
-1.0,10,337.386068,False
-1.0,10,337.552997,False
10.7,3,337.59751,True
10.5,5,337.67424,True
-1.0,10,337.83707,False
10.1,9,337.991458,True
-1.0,10,338.166353,False
10.7,3,338.222381,True
10.7,3,338.27789,True
10.5,5,338.372602,True
-1.0,10,338.538392,False
-1.0,10,338.717221,False
10.4,6,338.81203,True
-1.0,10,338.987481,False
-1.0,10,339.169282,False
10.3,7,339.287715,True
-1.0,10,339.460085,False
-1.0,10,339.629073,False
10.5,5,339.714216,True
10.4,6,339.816061,True
10.4,6,339.919616,True
10.1,9,340.067648,True
-1.0,10,340.238761,False
10.2,8,340.376497,True
10.2,8,340.512619,True
10.5,5,340.596935,True
-1.0,10,340.772953,False
10.3,7,340.898351,True
10.4,6,341.011319,True
10.2,8,341.155629,True
-1.0,10,341.330316,False
10.0,10,341.499335,True
10.4,6,341.597344,True
-1.0,10,341.749531,False
-1.0,10,341.928599,False
10.2,8,342.065487,True
-1.0,10,342.223658,False
-1.0,10,342.397098,False
-1.0,10,342.572283,False
-1.0,10,342.75821,False
-1.0,10,342.939406,False
10.7,3,342.995249,True
10.6,4,343.066217,True
-1.0,10,343.240271,False
10.5,5,343.329979,True
10.0,10,343.514004,True
-1.0,10,343.679209,False
-1.0,10,343.856268,False
10.8,2,343.894347,True
-1.0,10,344.058178,False
-1.0,10,344.241419,False
-1.0,10,344.411204,False
10.4,6,344.520294,True
-1.0,10,344.865912,False
-1.0,10,345.029781,False
-1.0,10,345.228789,False
10.7,3,345.283442,True
10.2,8,345.442115,True
10.1,9,345.616806,True
10.6,4,345.703287,True
10.0,10,345.873256,True
-1.0,10,346.056671,False
-1.0,10,346.253916,False
-1.0,10,346.449762,False
10.0,10,346.641244,True
-1.0,10,346.81583,False
10.7,3,346.875021,True
-1.0,10,347.049893,False
-1.0,10,347.239197,False
-1.0,10,347.419521,False
10.4,6,347.537183,True
10.4,6,347.640742,True
-1.0,10,347.828504,False
10.7,3,347.884364,True
-1.0,10,348.057842,False
10.7,3,348.111384,True
-1.0,10,348.280106,False
10.4,6,348.387929,True
10.7,3,348.436759,True
10.2,8,348.574215,True
10.3,7,348.690691,True
-1.0,10,348.877421,False
10.7,3,348.9291,True
-1.0,10,349.092388,False
10.0,10,349.26939,True
-1.0,10,349.451525,False
10.5,5,349.536094,True
10.1,9,349.696982,True
-1.0,10,349.874998,False
10.8,2,349.91134,True
-1.0,10,350.079908,False
-1.0,10,350.27697,False
10.6,4,350.355734,True
-1.0,10,350.541502,False
10.8,2,350.577789,True
10.6,4,350.649914,True
-1.0,10,350.829524,False
-1.0,10,351.00726,False
-1.0,10,351.194295,False
-1.0,10,351.36512,False
-1.0,10,351.529982,False
-1.0,10,351.701203,False
-1.0,10,351.868585,False
10.8,2,351.900059,True
-1.0,10,352.078713,False
10.2,8,352.212589,True
-1.0,10,352.385331,False
10.3,7,352.506316,True
10.1,9,352.645334,True
-1.0,10,352.811192,False
10.5,5,352.904489,True
10.8,2,352.935607,True
-1.0,10,353.105528,False
10.4,6,353.202835,True
10.7,3,353.252679,True
10.7,3,353.299746,True
-1.0,10,353.452023,False
-1.0,10,353.619354,False
-1.0,10,353.785572,False
10.7,3,353.832695,True
10.5,5,353.913355,True
-1.0,10,354.086693,False
10.7,3,354.145167,True
-1.0,10,354.309445,False
-1.0,10,354.477238,False
-1.0,10,354.647697,False
10.8,2,354.67844,True
-1.0,10,354.851208,False
-1.0,10,355.023962,False
10.2,8,355.154125,True
-1.0,10,355.325606,False
10.0,10,355.49127,True
10.8,2,355.524658,True
-1.0,10,355.701742,False
-1.0,10,356.036629,False
10.6,4,356.107659,True
10.6,4,356.184254,True
-1.0,10,358.917294,False
10.8,2,358.950731,True
10.5,5,359.05489,True
-1.0,10,359.237485,False
10.6,4,359.305445,True
-1.0,10,359.467378,False
10.8,2,359.496332,True
10.0,10,359.649613,True
10.4,6,415.444918,True
10.7,3,415.503234,True
10.3,7,415.649749,True
-1.0,10,415.82531,False
-1.0,10,415.970829,False
10.4,6,417.549363,True
10.3,7,417.658821,True
10.1,9,417.791136,True
10.4,6,417.891468,True
10.0,10,418.063957,True
-1.0,10,418.227691,False
10.3,7,418.334573,True
-1.0,10,418.472892,False
10.8,2,418.505115,True
10.0,10,418.692602,True
10.4,6,418.799174,True
10.7,3,418.856518,True
10.4,6,418.958117,True
-1.0,10,419.128271,False
10.7,3,419.178132,True
10.5,5,419.252749,True
10.4,6,419.352666,True
-1.0,10,419.532388,False
10.8,2,419.571741,True
10.8,2,419.600259,True
10.4,6,419.716583,True
10.7,3,419.769766,True
-1.0,10,419.940805,False
10.8,2,419.978065,True
10.8,2,420.011877,True
10.7,3,420.059751,True
-1.0,10,420.216701,False
-1.0,10,420.768676,False
-1.0,10,420.934597,False
10.0,10,421.095773,True
10.6,4,421.158818,True
10.2,8,430.108504,True
10.8,2,430.138816,True
10.7,3,430.188825,True
10.8,2,430.220106,True
10.2,8,430.361672,True
10.6,4,430.43293,True
10.1,9,430.588071,True
-1.0,10,430.760829,False
10.8,2,430.792956,True
-1.0,10,430.961375,False
10.7,3,431.010571,True
10.5,5,431.091129,True
-1.0,10,431.276746,False
10.3,7,431.408302,True
-1.0,10,439.75246,False
10.2,8,439.890004,True
-1.0,10,440.083228,False
-1.0,10,440.267416,False
-1.0,10,446.118015,False
10.8,2,446.153971,True
-1.0,10,446.334097,False
10.6,4,446.413782,True
10.3,7,446.538502,True
10.2,8,446.667805,True
10.0,10,446.843451,True
10.5,5,446.936227,True
10.1,9,447.077989,True
-1.0,10,447.233979,False
-1.0,10,447.423645,False
10.6,4,447.49514,True
-1.0,10,447.673177,False
10.2,8,447.817442,True
10.1,9,448.336227,True
-1.0,10,448.501187,False
