#{"t_start": 1684856081.2294924, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-0.5,5,135.825484,False
-0.5,5,135.90559,False
-0.5,5,135.996959,False
-0.5,5,136.091612,False
-0.5,5,136.175655,False
-0.5,5,136.261417,False
-0.5,5,136.354033,False
10.9,1,136.366582,True
-0.5,5,136.439637,False
-0.5,5,136.528817,False
-0.5,5,136.60919,False
10.8,2,136.64502,True
-0.5,5,136.719088,False
-0.5,5,136.790205,False
-0.5,5,136.863167,False
10.8,2,136.906463,True
-0.5,5,136.992634,False
10.9,1,137.009209,True
-0.5,5,137.097258,False
-0.5,5,137.187467,False
-0.5,5,137.276579,False
-0.5,5,137.366567,False
-0.5,5,137.449213,False
10.6,4,137.513954,True
-0.5,5,137.588553,False
10.9,1,137.60468,True
10.9,1,137.619446,True
-0.5,5,137.705763,False
-0.5,5,137.786932,False
10.9,1,137.802848,True
-0.5,5,137.877759,False
10.9,1,137.893247,True
-0.5,5,137.981745,False
-0.5,5,138.063124,False
-0.5,5,138.145551,False
10.8,2,138.177587,True
10.6,4,138.239733,True
10.7,3,138.283947,True
-0.5,5,138.36772,False
-0.5,5,138.442582,False
-0.5,5,138.53435,False
-0.5,5,138.616661,False
-0.5,5,138.692064,False
-0.5,5,138.769908,False
-0.5,5,138.851905,False
-0.5,5,138.93605,False
-0.5,5,139.020821,False
-0.5,5,139.108474,False
-0.5,5,139.189834,False
-0.5,5,139.273269,False
10.9,1,139.287664,True
10.9,1,139.31102,True
-0.5,5,139.398939,False
-0.5,5,139.487968,False
-0.5,5,139.570251,False
-0.5,5,139.664378,False
10.9,1,139.686161,True
-0.5,5,139.76943,False
-0.5,5,139.86425,False
10.9,1,139.878551,True
-0.5,5,139.954589,False
-0.5,5,140.031273,False
-0.5,5,140.115612,False
-0.5,5,140.201834,False
-0.5,5,140.284082,False
-0.5,5,140.372511,False
10.7,3,140.574229,True
-0.5,5,140.67323,False
-0.5,5,140.756816,False
-0.5,5,140.853222,False
-0.5,5,140.948651,False
-0.5,5,141.0304,False
-0.5,5,141.115339,False
-0.5,5,141.195863,False
-0.5,5,141.283178,False
-0.5,5,141.359691,False
-0.5,5,141.446682,False
-0.5,5,141.538636,False
-0.5,5,141.61971,False
-0.5,5,141.704226,False
-0.5,5,141.78861,False
-0.5,5,141.876792,False
-0.5,5,141.971629,False
-0.5,5,142.049598,False
-0.5,5,142.124278,False
-0.5,5,142.201228,False
-0.5,5,142.291535,False
-0.5,5,142.36456,False
-0.5,5,142.450593,False
-0.5,5,142.535117,False
-0.5,5,142.627989,False
-0.5,5,142.720545,False
-0.5,5,142.807563,False
-0.5,5,142.895794,False
-0.5,5,142.978698,False
-0.5,5,143.059317,False
10.9,1,143.0801,True
10.9,1,143.095885,True
10.9,1,143.11778,True
-0.5,5,143.203678,False
-0.5,5,143.284983,False
-0.5,5,143.370725,False
-0.5,5,143.453475,False
-0.5,5,143.527352,False
-0.5,5,143.620992,False
-0.5,5,143.700932,False
-0.5,5,143.790798,False
-0.5,5,143.88117,False
10.8,2,143.910788,True
10.9,1,143.930982,True
-0.5,5,144.018724,False
10.5,5,144.103605,True
-0.5,5,144.190307,False
-0.5,5,144.28072,False
-0.5,5,144.37124,False
10.9,1,144.384267,True
10.9,1,144.403418,True
-0.5,5,144.48702,False
10.9,1,144.501476,True
-0.5,5,144.587815,False
-0.5,5,144.674353,False
-0.5,5,144.753078,False
-0.5,5,144.83693,False
-0.5,5,144.92168,False
10.8,2,144.954381,True
-0.5,5,145.036894,False
-0.5,5,145.121082,False
-0.5,5,145.198901,False
-0.5,5,145.2906,False
-0.5,5,145.37076,False
-0.5,5,145.45554,False
10.9,1,145.474802,True
-0.5,5,145.562197,False
-0.5,5,145.649415,False
-0.5,5,145.728997,False
-0.5,5,145.823337,False
10.7,3,145.876688,True
-0.5,5,145.957567,False
-0.5,5,146.050834,False
-0.5,5,146.135585,False
-0.5,5,146.223382,False
-0.5,5,146.317977,False
-0.5,5,146.402835,False
-0.5,5,146.496313,False
10.9,1,146.520226,True
-0.5,5,146.6058,False
-0.5,5,146.697491,False
-0.5,5,146.783366,False
-0.5,5,146.867501,False
-0.5,5,146.952094,False
-0.5,5,147.038146,False
-0.5,5,147.120467,False
-0.5,5,147.208071,False
-0.5,5,147.289472,False
-0.5,5,147.373106,False
-0.5,5,147.465678,False
-0.5,5,147.557881,False
-0.5,5,147.645072,False
-0.5,5,147.737228,False
-0.5,5,147.8216,False
-0.5,5,147.917776,False
-0.5,5,147.993126,False
-0.5,5,148.090674,False
-0.5,5,148.18292,False
-0.5,5,148.258578,False
-0.5,5,148.34791,False
-0.5,5,148.429411,False
-0.5,5,148.516368,False
-0.5,5,148.606084,False
10.5,5,148.698216,True
10.6,4,148.767608,True
10.9,1,148.782531,True
-0.5,5,148.869945,False
-0.5,5,148.958435,False
-0.5,5,149.044926,False
-0.5,5,149.140945,False
-0.5,5,149.239536,False
10.9,1,149.260135,True
-0.5,5,149.340344,False
-0.5,5,149.431667,False
-0.5,5,149.518457,False
-0.5,5,149.591805,False
-0.5,5,149.66655,False
-0.5,5,149.747113,False
10.9,1,149.761009,True
10.9,1,149.784997,True
-0.5,5,149.877536,False
10.8,2,149.908672,True
-0.5,5,149.99323,False
10.9,1,150.005817,True
-0.5,5,150.080467,False
-0.5,5,150.173361,False
-0.5,5,150.250705,False
-0.5,5,150.328331,False
-0.5,5,150.420574,False
10.9,1,150.436554,True
-0.5,5,150.519317,False
10.9,1,150.537436,True
-0.5,5,150.623636,False
10.9,1,150.635144,True
-0.5,5,150.723672,False
-0.5,5,150.806051,False
10.9,1,150.824689,True
-0.5,5,150.91109,False
-0.5,5,150.989576,False
-0.5,5,151.064054,False
-0.5,5,151.139287,False
-0.5,5,151.235587,False
-0.5,5,151.479877,False
-0.5,5,151.578245,False
-0.5,5,151.666622,False
-0.5,5,151.754623,False
10.9,1,151.773872,True
-0.5,5,151.858699,False
10.9,1,151.874884,True
-0.5,5,151.966928,False
-0.5,5,152.056209,False
-0.5,5,152.145327,False
-0.5,5,152.23441,False
10.9,1,152.255966,True
-0.5,5,152.338898,False
10.7,3,152.388714,True
10.9,1,152.400358,True
-0.5,5,152.490407,False
-0.5,5,152.579139,False
-0.5,5,152.657824,False
-0.5,5,152.743692,False
-0.5,5,152.833148,False
10.9,1,152.853236,True
-0.5,5,152.938974,False
10.5,5,153.026596,True
-0.5,5,153.116798,False
-0.5,5,153.209148,False
-0.5,5,153.289834,False
-0.5,5,153.377938,False
10.9,1,153.391922,True
-0.5,5,153.472341,False
-0.5,5,153.555233,False
-0.5,5,153.642819,False
10.8,2,153.678557,True
10.9,1,153.691768,True
-0.5,5,153.783511,False
-0.5,5,153.87396,False
-0.5,5,153.955688,False
-0.5,5,154.0358,False
-0.5,5,154.131872,False
10.7,3,154.182482,True
10.6,4,154.25912,True
-0.5,5,154.349369,False
-0.5,5,154.430451,False
-0.5,5,154.513911,False
-0.5,5,154.596047,False
-0.5,5,154.686172,False
-0.5,5,154.772184,False
-0.5,5,154.865238,False
-0.5,5,154.950092,False
-0.5,5,155.035013,False
-0.5,5,155.120368,False
-0.5,5,155.211314,False
-0.5,5,155.301956,False
-0.5,5,155.392704,False
-0.5,5,155.475084,False
-0.5,5,155.564569,False
-0.5,5,155.652301,False
-0.5,5,155.738888,False
-0.5,5,155.824091,False
-0.5,5,155.918313,False
10.9,1,155.93778,True
-0.5,5,156.023253,False
10.9,1,156.041348,True
-0.5,5,156.133421,False
-0.5,5,156.225534,False
-0.5,5,156.322314,False
-0.5,5,156.412206,False
10.9,1,156.432808,True
-0.5,5,156.528611,False
-0.5,5,156.62081,False
-0.5,5,156.700855,False
-0.5,5,156.786528,False
-0.5,5,156.871156,False
-0.5,5,156.948609,False
-0.5,5,157.029935,False
-0.5,5,157.115581,False
-0.5,5,157.202892,False
10.9,1,157.222109,True
10.8,2,157.260523,True
10.7,3,157.31212,True
-0.5,5,157.412825,False
10.9,1,157.432101,True
-0.5,5,157.518043,False
-0.5,5,157.60634,False
-0.5,5,157.693983,False
-0.5,5,157.785673,False
-0.5,5,157.859259,False
10.9,1,157.876086,True
-0.5,5,157.966904,False
-0.5,5,158.051601,False
-0.5,5,158.137378,False
-0.5,5,158.229769,False
10.9,1,158.247904,True
-0.5,5,158.334561,False
10.8,2,158.371384,True
-0.5,5,158.459825,False
10.9,1,158.475298,True
-0.5,5,158.57274,False
-0.5,5,158.666569,False
10.9,1,158.682973,True
-0.5,5,158.762791,False
-0.5,5,158.842341,False
-0.5,5,158.924174,False
-0.5,5,159.008934,False
-0.5,5,159.095426,False
10.8,2,159.124301,True
-0.5,5,159.204635,False
-0.5,5,159.28766,False
-0.5,5,159.376946,False
-0.5,5,159.463379,False
-0.5,5,159.540149,False
-0.5,5,159.628167,False
10.9,1,159.642896,True
10.6,4,159.703248,True
-0.5,5,159.777502,False
10.9,1,159.795642,True
-0.5,5,159.878742,False
10.9,1,159.895877,True
-0.5,5,159.990188,False
-0.5,5,160.077626,False
-0.5,5,160.155682,False
-0.5,5,160.233965,False
10.9,1,160.246758,True
10.9,1,160.264648,True
-0.5,5,160.347493,False
-0.5,5,160.427903,False
-0.5,5,160.512459,False
10.9,1,160.53031,True
-0.5,5,160.603641,False
10.9,1,160.623854,True
10.7,3,160.676975,True
-0.5,5,160.75798,False
-0.5,5,160.847035,False
10.7,3,160.904208,True
10.9,1,160.924427,True
-0.5,5,161.013907,False
-0.5,5,161.104759,False
-0.5,5,161.188797,False
10.9,1,161.204893,True
-0.5,5,161.292979,False
-0.5,5,161.380352,False
10.6,4,161.452718,True
-0.5,5,161.535073,False
-0.5,5,161.62114,False
10.8,2,161.659621,True
-0.5,5,161.747598,False
-0.5,5,161.83972,False
10.9,1,161.857355,True
-0.5,5,161.934037,False
-0.5,5,162.026897,False
10.9,1,162.044116,True
-0.5,5,162.130193,False
10.9,1,162.146426,True
-0.5,5,162.227925,False
10.9,1,162.250151,True
-0.5,5,162.502888,False
-0.5,5,162.589534,False
-0.5,5,162.67532,False
-0.5,5,162.766145,False
-0.5,5,162.847592,False
10.9,1,162.865726,True
-0.5,5,162.943118,False
-0.5,5,163.029472,False
-0.5,5,163.107808,False
-0.5,5,163.194602,False
-0.5,5,163.276471,False
-0.5,5,163.367254,False
10.9,1,163.385602,True
-0.5,5,163.467052,False
-0.5,5,163.558338,False
-0.5,5,163.635299,False
-0.5,5,163.724885,False
-0.5,5,163.811945,False
-0.5,5,163.901905,False
10.7,3,163.959747,True
-0.5,5,164.043381,False
-0.5,5,164.133671,False
-0.5,5,164.218549,False
10.7,3,164.266693,True
10.9,1,164.278774,True
-0.5,5,164.364253,False
-0.5,5,164.446947,False
-0.5,5,164.535154,False
-0.5,5,164.615544,False
10.9,1,164.633183,True
-0.5,5,164.71272,False
10.9,1,164.731202,True
10.9,1,164.746969,True
-0.5,5,164.829162,False
-0.5,5,164.908881,False
-0.5,5,164.997875,False
-0.5,5,165.090762,False
-0.5,5,165.169379,False
-0.5,5,165.256862,False
-0.5,5,165.341773,False
-0.5,5,165.424026,False
-0.5,5,165.517117,False
-0.5,5,165.604964,False
-0.5,5,165.68629,False
-0.5,5,165.78273,False
-0.5,5,165.875662,False
10.8,2,165.908333,True
-0.5,5,165.996875,False
10.9,1,166.018402,True
10.9,1,166.038783,True
-0.5,5,166.129629,False
-0.5,5,166.218865,False
10.9,1,166.234217,True
10.6,4,166.310399,True
-0.5,5,166.405349,False
-0.5,5,166.488996,False
-0.5,5,166.570337,False
10.9,1,166.587487,True
10.8,2,166.623418,True
10.6,4,166.688856,True
-0.5,5,166.773901,False
-0.5,5,166.859263,False
-0.5,5,166.945452,False
-0.5,5,167.036921,False
-0.5,5,167.127141,False
-0.5,5,167.218243,False
-0.5,5,167.30843,False
-0.5,5,167.399232,False
10.9,1,167.415036,True
-0.5,5,167.519254,False
-0.5,5,167.604807,False
-0.5,5,167.685442,False
-0.5,5,167.767425,False
-0.5,5,167.856061,False
-0.5,5,167.937675,False
-0.5,5,168.028359,False
-0.5,5,168.123986,False
-0.5,5,168.217214,False
-0.5,5,168.315153,False
10.7,3,168.37439,True
-0.5,5,168.457093,False
10.9,1,225.012664,True
-0.5,5,225.100847,False
10.7,3,225.160179,True
10.8,2,225.196472,True
-0.5,5,225.294415,False
-0.5,5,225.397324,False
-0.5,5,225.484324,False
-0.5,5,225.567507,False
-0.5,5,225.639417,False
-0.5,5,225.720378,False
-0.5,5,225.796194,False
-0.5,5,225.881812,False
-0.5,5,225.958968,False
-0.5,5,226.034255,False
-0.5,5,226.128636,False
10.9,1,226.148841,True
-0.5,5,226.226673,False
-0.5,5,226.311947,False
-0.5,5,226.407829,False
-0.5,5,226.506609,False
10.7,3,226.56264,True
-0.5,5,226.656401,False
-0.5,5,226.75573,False
10.9,1,226.772955,True
-0.5,5,226.85683,False
-0.5,5,226.940698,False
-0.5,5,227.016128,False
-0.5,5,227.104803,False
-0.5,5,227.182075,False
-0.5,5,227.271459,False
-0.5,5,227.352818,False
10.8,2,227.387566,True
10.8,2,227.421823,True
-0.5,5,227.510905,False
10.9,1,227.526521,True
-0.5,5,227.615154,False
-0.5,5,228.858297,False
10.9,1,228.879716,True
-0.5,5,228.959243,False
-0.5,5,229.038412,False
-0.5,5,229.139163,False
-0.5,5,229.23039,False
-0.5,5,229.314519,False
10.9,1,229.335405,True
10.8,2,229.361214,True
-0.5,5,229.441076,False
10.9,1,229.463834,True
-0.5,5,229.554006,False
-0.5,5,229.630693,False
10.9,1,229.644249,True
-0.5,5,229.731109,False
-0.5,5,229.816051,False
10.9,1,229.832565,True
-0.5,5,229.904872,False
-0.5,5,230.00035,False
10.6,4,230.074961,True
