#{"t_start": 1684856081.3662348, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,253.108325,False
-1.0,10,253.278353,False
-1.0,10,253.445237,False
-1.0,10,253.633247,False
-1.0,10,253.806418,False
-1.0,10,253.992004,False
-1.0,10,254.154489,False
-1.0,10,254.325683,False
-1.0,10,254.497901,False
-1.0,10,254.673049,False
-1.0,10,254.845605,False
-1.0,10,255.012564,False
-1.0,10,255.193659,False
-1.0,10,255.361409,False
-1.0,10,255.537014,False
-1.0,10,255.723385,False
-1.0,10,255.904802,False
-1.0,10,256.080397,False
-1.0,10,256.226108,False
-1.0,10,256.486143,False
-1.0,10,256.645295,False
-1.0,10,256.815004,False
-1.0,10,256.991885,False
-1.0,10,257.176882,False
-1.0,10,257.357035,False
-1.0,10,257.540906,False
10.5,5,257.62883,True
10.5,5,257.711496,True
-1.0,10,257.882056,False
-1.0,10,258.055501,False
10.6,4,258.129138,True
-1.0,10,258.305226,False
10.8,2,258.340385,True
-1.0,10,258.504594,False
-1.0,10,258.661192,False
-1.0,10,258.821257,False
-1.0,10,258.9889,False
-1.0,10,259.162371,False
-1.0,10,259.33914,False
-1.0,10,259.517515,False
-1.0,10,259.689766,False
-1.0,10,259.869407,False
-1.0,10,260.056603,False
-1.0,10,260.246251,False
-1.0,10,260.426136,False
-1.0,10,260.598481,False
10.6,4,260.669432,True
-1.0,10,260.840238,False
-1.0,10,261.011361,False
-1.0,10,261.183153,False
-1.0,10,261.355998,False
-1.0,10,261.53529,False
-1.0,10,261.699275,False
-1.0,10,261.861126,False
-1.0,10,262.031565,False
10.5,5,262.11854,True
-1.0,10,262.285781,False
-1.0,10,262.460206,False
-1.0,10,262.636699,False
-1.0,10,262.802702,False
-1.0,10,262.967191,False
-1.0,10,263.148758,False
-1.0,10,263.325577,False
-1.0,10,263.494193,False
-1.0,10,263.674568,False
-1.0,10,263.846764,False
10.3,7,263.962159,True
-1.0,10,264.141733,False
-1.0,10,264.298267,False
-1.0,10,264.473095,False
-1.0,10,264.651708,False
-1.0,10,264.80509,False
-1.0,10,264.962946,False
-1.0,10,265.13208,False
-1.0,10,265.304559,False
-1.0,10,321.239806,False
-1.0,10,321.42543,False
-1.0,10,321.61063,False
-1.0,10,321.784967,False
-1.0,10,321.956283,False
-1.0,10,322.113288,False
10.6,4,322.180077,True
-1.0,10,322.344199,False
-1.0,10,322.525529,False
-1.0,10,322.70635,False
-1.0,10,322.875909,False
-1.0,10,323.137911,False
-1.0,10,323.322447,False
-1.0,10,323.489539,False
-1.0,10,323.669094,False
-1.0,10,323.831724,False
10.7,3,323.889745,True
-1.0,10,324.05355,False
-1.0,10,324.214439,False
-1.0,10,324.397089,False
-1.0,10,324.579235,False
-1.0,10,324.745647,False
-1.0,10,324.925221,False
-1.0,10,325.099168,False
-1.0,10,325.278407,False
10.6,4,325.343173,True
-1.0,10,325.508774,False
-1.0,10,325.671337,False
-1.0,10,325.846655,False
10.6,4,325.921304,True
-1.0,10,326.088355,False
-1.0,10,326.240188,False
-1.0,10,326.412291,False
-1.0,10,326.569855,False
-1.0,10,326.73339,False
-1.0,10,326.905112,False
10.3,7,327.031689,True
-1.0,10,327.201285,False
-1.0,10,327.396608,False
10.4,6,327.496436,True
-1.0,10,327.667918,False
-1.0,10,327.843054,False
-1.0,10,328.029321,False
10.2,8,328.159369,True
-1.0,10,328.333322,False
-1.0,10,328.503374,False
-1.0,10,328.671045,False
-1.0,10,328.835709,False
10.4,6,328.949634,True
-1.0,10,329.11397,False
-1.0,10,329.290171,False
-1.0,10,329.449525,False
-1.0,10,329.606118,False
-1.0,10,329.773715,False
-1.0,10,329.932815,False
-1.0,10,330.109334,False
10.1,9,330.25944,True
-1.0,10,330.424982,False
-1.0,10,330.595545,False
-1.0,10,330.765647,False
-1.0,10,330.938035,False
-1.0,10,331.110926,False
-1.0,10,331.267978,False
-1.0,10,331.436073,False
-1.0,10,331.601945,False
-1.0,10,331.760582,False
-1.0,10,331.921438,False
-1.0,10,332.086744,False
-1.0,10,332.251997,False
10.5,5,332.334332,True
-1.0,10,332.502551,False
-1.0,10,332.67741,False
-1.0,10,332.856555,False
-1.0,10,333.025218,False
10.8,2,333.060893,True
-1.0,10,333.237631,False
10.7,3,333.284951,True
-1.0,10,333.456202,False
-1.0,10,333.640453,False
10.8,2,333.675948,True
-1.0,10,334.011824,False
-1.0,10,334.186873,False
-1.0,10,334.369326,False
-1.0,10,334.551534,False
10.4,6,334.654161,True
-1.0,10,334.815332,False
-1.0,10,334.983892,False
-1.0,10,335.141205,False
-1.0,10,335.304251,False
-1.0,10,335.476897,False
10.4,6,335.586137,True
-1.0,10,335.760986,False
-1.0,10,335.942415,False
-1.0,10,336.113571,False
-1.0,10,336.278055,False
-1.0,10,336.437112,False
-1.0,10,336.610432,False
-1.0,10,336.795677,False
-1.0,10,336.971812,False
10.8,2,337.007017,True
-1.0,10,337.163759,False
-1.0,10,337.329875,False
-1.0,10,337.493187,False
-1.0,10,337.654162,False
10.6,4,337.720063,True
10.8,2,337.74825,True
-1.0,10,337.916579,False
-1.0,10,338.092799,False
-1.0,10,338.2757,False
-1.0,10,338.447443,False
-1.0,10,338.623965,False
-1.0,10,338.78246,False
10.2,8,338.928025,True
-1.0,10,339.110147,False
-1.0,10,339.279412,False
-1.0,10,339.45593,False
10.8,2,339.487079,True
-1.0,10,339.655196,False
-1.0,10,339.829906,False
-1.0,10,339.992749,False
-1.0,10,340.164502,False
-1.0,10,340.338413,False
10.6,4,340.401224,True
-1.0,10,340.57211,False
-1.0,10,340.750743,False
10.5,5,340.842987,True
-1.0,10,341.030772,False
-1.0,10,341.20922,False
10.4,6,341.305602,True
-1.0,10,341.479106,False
-1.0,10,341.632375,False
10.3,7,341.739696,True
-1.0,10,341.929918,False
-1.0,10,342.084847,False
-1.0,10,342.251776,False
-1.0,10,342.427893,False
10.0,10,342.610113,True
-1.0,10,342.788101,False
-1.0,10,342.976876,False
-1.0,10,343.153113,False
-1.0,10,343.32922,False
-1.0,10,343.506549,False
-1.0,10,343.681082,False
10.3,7,343.798166,True
-1.0,10,343.965826,False
-1.0,10,344.149834,False
-1.0,10,344.322231,False
-1.0,10,344.501542,False
-1.0,10,344.839831,False
10.8,2,344.867703,True
-1.0,10,345.054404,False
-1.0,10,345.252399,False
-1.0,10,345.446219,False
10.3,7,345.587592,True
10.4,6,345.690778,True
-1.0,10,345.86759,False
10.0,10,346.069707,True
-1.0,10,346.259756,False
-1.0,10,346.445678,False
-1.0,10,346.644663,False
-1.0,10,346.817729,False
-1.0,10,346.992627,False
-1.0,10,347.186109,False
-1.0,10,347.364775,False
10.0,10,347.545314,True
-1.0,10,347.738604,False
10.8,2,347.775123,True
-1.0,10,347.946172,False
-1.0,10,348.121303,False
-1.0,10,348.294494,False
10.7,3,348.345251,True
-1.0,10,348.516562,False
-1.0,10,348.693413,False
10.6,4,348.769583,True
-1.0,10,348.933614,False
10.7,3,348.988859,True
-1.0,10,349.155379,False
-1.0,10,349.341246,False
10.2,8,349.473155,True
-1.0,10,349.653656,False
-1.0,10,349.838278,False
-1.0,10,350.006403,False
-1.0,10,350.206327,False
-1.0,10,350.397257,False
-1.0,10,350.572389,False
-1.0,10,350.753474,False
-1.0,10,350.935813,False
10.3,7,351.07039,True
-1.0,10,351.242002,False
-1.0,10,351.406732,False
-1.0,10,351.577467,False
-1.0,10,351.741261,False
10.5,5,351.826318,True
-1.0,10,351.998832,False
-1.0,10,352.17136,False
-1.0,10,352.343021,False
-1.0,10,352.5097,False
-1.0,10,352.672512,False
-1.0,10,352.843185,False
-1.0,10,353.01112,False
-1.0,10,353.175724,False
-1.0,10,353.33245,False
-1.0,10,353.491869,False
-1.0,10,353.658906,False
-1.0,10,353.825294,False
-1.0,10,353.994234,False
-1.0,10,354.163715,False
-1.0,10,354.338489,False
-1.0,10,354.50356,False
-1.0,10,354.669728,False
10.6,4,354.738854,True
-1.0,10,354.914407,False
-1.0,10,355.07925,False
10.4,6,355.178751,True
-1.0,10,355.351555,False
-1.0,10,355.532073,False
10.2,8,355.658288,True
-1.0,10,355.997176,False
-1.0,10,358.737005,False
-1.0,10,358.921293,False
-1.0,10,359.11358,False
-1.0,10,359.27734,False
-1.0,10,359.434968,False
-1.0,10,359.590171,False
-1.0,10,415.47033,False
-1.0,10,415.662549,False
-1.0,10,415.824049,False
-1.0,10,417.455382,False
-1.0,10,417.613504,False
-1.0,10,417.769938,False
-1.0,10,417.941095,False
10.1,9,418.085287,True
-1.0,10,418.242551,False
10.4,6,418.329097,True
-1.0,10,418.482949,False
10.8,2,418.526562,True
-1.0,10,418.707212,False
-1.0,10,418.881387,False
-1.0,10,419.052739,False
-1.0,10,419.212503,False
-1.0,10,419.384535,False
-1.0,10,419.56235,False
10.8,2,419.605354,True
-1.0,10,419.787702,False
-1.0,10,419.952798,False
-1.0,10,420.111365,False
-1.0,10,420.662054,False
-1.0,10,420.83034,False
-1.0,10,420.98621,False
10.6,4,421.052811,True
-1.0,10,430.031182,False
-1.0,10,430.192183,False
-1.0,10,430.376371,False
-1.0,10,430.553263,False
-1.0,10,430.720172,False
-1.0,10,430.886327,False
10.6,4,430.950592,True
10.0,10,431.127365,True
-1.0,10,431.311755,False
-1.0,10,439.65766,False
10.4,6,439.765489,True
10.0,10,439.954866,True
-1.0,10,440.145716,False
-1.0,10,440.309205,False
-1.0,10,446.162059,False
-1.0,10,446.359743,False
10.8,2,446.393733,True
-1.0,10,446.562346,False
-1.0,10,446.738278,False
10.6,4,446.805277,True
-1.0,10,446.971481,False
-1.0,10,447.129703,False
-1.0,10,447.314281,False
-1.0,10,447.492005,False
-1.0,10,447.669075,False
10.8,2,447.704739,True
-1.0,10,448.244901,False
-1.0,10,448.404451,False
10.2,8,448.543704,True
10.7,3,448.593014,True
-1.0,10,448.768865,False
10.2,8,453.142334,True
-1.0,10,453.311045,False
-1.0,10,459.581517,False
-1.0,10,459.758182,False
-1.0,10,459.929845,False
-1.0,10,460.112566,False
-1.0,10,460.382181,False
10.6,4,460.459894,True
-1.0,10,465.78284,False
-1.0,10,479.310075,False
10.6,4,479.383541,True
-1.0,10,481.344025,False
-1.0,10,481.517093,False
10.5,5,481.604718,True
-1.0,10,481.806385,False
10.0,10,481.982355,True
10.7,3,482.033141,True
-1.0,10,482.203591,False
-1.0,10,482.383371,False
10.1,9,482.544822,True
10.6,4,482.620711,True
10.4,6,482.729817,True
-1.0,10,482.906145,False
10.0,10,483.076849,True
-1.0,10,483.23604,False
-1.0,10,483.409917,False
-1.0,10,483.593538,False
10.7,3,483.642811,True
-1.0,10,483.833229,False
-1.0,10,484.026757,False
-1.0,10,484.20192,False
-1.0,10,484.377495,False
10.4,6,484.47407,True
10.0,10,484.652985,True
-1.0,10,484.838647,False
10.6,4,484.912831,True
-1.0,10,485.101125,False
-1.0,10,485.275936,False
-1.0,10,485.453488,False
-1.0,10,485.628263,False
-1.0,10,485.801124,False
-1.0,10,485.953288,False
-1.0,10,486.126213,False
-1.0,10,486.294501,False
-1.0,10,486.465605,False
10.8,2,486.498894,True
-1.0,10,489.530979,False
10.7,3,489.592316,True
-1.0,10,489.780877,False
10.7,3,489.843886,True
-1.0,10,490.029862,False
-1.0,10,490.197115,False
-1.0,10,490.365797,False
-1.0,10,490.521616,False
10.2,8,490.669876,True
10.6,4,490.740043,True
10.6,4,490.804309,True
10.1,9,512.506612,True
10.2,8,512.665506,True
10.8,2,512.715743,True
-1.0,10,512.894053,False
-1.0,10,513.076423,False
-1.0,10,513.253124,False
-1.0,10,513.417563,False
-1.0,10,513.595203,False
-1.0,10,513.782974,False
10.3,7,513.910949,True
-1.0,10,514.089849,False
-1.0,10,514.252186,False
-1.0,10,514.41331,False
-1.0,10,514.593214,False
-1.0,10,514.769161,False
-1.0,10,514.952369,False
-1.0,10,515.123082,False
-1.0,10,515.2951,False
10.2,8,515.449952,True
10.8,2,515.484502,True
-1.0,10,515.649371,False
-1.0,10,515.830845,False
-1.0,10,516.10747,False
-1.0,10,516.282218,False
-1.0,10,516.450696,False
-1.0,10,516.617423,False
-1.0,10,516.797968,False
-1.0,10,516.970508,False
