#{"t_start": 1684856081.4012098, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.8,2,1473.586576,True
10.8,2,1473.623423,True
10.8,2,1473.66039,True
10.7,3,1473.710506,True
10.6,4,1473.783695,True
10.8,2,1473.817855,True
10.8,2,1473.850626,True
10.8,2,1473.886317,True
10.8,2,1473.92331,True
10.8,2,1473.962254,True
10.7,3,1474.020735,True
10.3,7,1474.14792,True
10.8,2,1474.181714,True
10.8,2,1474.211036,True
10.8,2,1474.23829,True
-1.0,10,1474.414742,False
10.8,2,1474.451732,True
10.8,2,1474.488615,True
10.8,2,1474.523689,True
10.8,2,1474.555387,True
10.8,2,1474.593822,True
10.8,2,1474.631728,True
10.8,2,1474.67195,True
10.7,3,1474.722624,True
-1.0,10,1474.896258,False
10.8,2,1474.930758,True
10.7,3,1475.116876,True
10.7,3,1475.165848,True
10.8,2,1475.202756,True
10.8,2,1475.23457,True
10.8,2,1475.266608,True
10.8,2,1475.299208,True
10.8,2,1475.332968,True
10.7,3,1475.388112,True
10.8,2,1475.419685,True
10.8,2,1475.453305,True
10.8,2,1475.489478,True
10.5,5,1475.573253,True
10.8,2,1475.606707,True
10.8,2,1475.645216,True
10.8,2,1475.68725,True
10.8,2,1475.72364,True
10.8,2,1475.763865,True
10.7,3,1475.820044,True
10.8,2,1475.851209,True
10.8,2,1475.884657,True
10.6,4,1480.69966,True
-1.0,10,1480.887331,False
10.8,2,1480.9281,True
10.6,4,1480.999125,True
10.8,2,1481.03795,True
10.8,2,1481.077737,True
10.8,2,1481.117825,True
10.2,8,1481.257181,True
10.8,2,1481.295044,True
10.8,2,1481.333055,True
10.8,2,1481.367517,True
10.8,2,1481.402297,True
10.7,3,1481.453276,True
10.8,2,1481.490364,True
10.8,2,1481.52443,True
10.8,2,1481.563447,True
10.8,2,1481.593905,True
10.7,3,1481.639537,True
10.7,3,1481.688777,True
10.7,3,1481.742036,True
-1.0,10,1481.936143,False
10.7,3,1481.996259,True
10.7,3,1482.166016,True
10.8,2,1482.201974,True
10.6,4,1482.286254,True
10.8,2,1482.321158,True
10.7,3,1482.376672,True
10.7,3,1482.42481,True
10.7,3,1482.474882,True
10.8,2,1482.515167,True
-1.0,10,1482.692765,False
10.7,3,1482.744164,True
-1.0,10,1482.932866,False
10.8,2,1482.966331,True
10.8,2,1483.006578,True
10.7,3,1483.060932,True
10.8,2,1483.09397,True
10.7,3,1483.149187,True
10.8,2,1483.181653,True
-1.0,10,1483.367517,False
10.8,2,1483.404254,True
10.8,2,1483.439096,True
10.7,3,1483.493202,True
10.4,6,1483.604932,True
10.6,4,1483.681519,True
10.7,3,1483.734699,True
10.8,2,1483.767028,True
10.7,3,1483.811003,True
10.8,2,1483.846348,True
10.8,2,1483.88744,True
10.8,2,1483.923551,True
10.8,2,1483.951527,True
10.8,2,1483.987218,True
10.7,3,1484.044034,True
10.8,2,1484.082268,True
10.8,2,1484.121176,True
10.8,2,1484.160984,True
10.8,2,1484.19227,True
10.8,2,1484.226749,True
10.8,2,1484.270328,True
10.8,2,1484.308922,True
10.8,2,1484.347881,True
10.8,2,1484.384664,True
10.7,3,1484.437836,True
10.7,3,1484.488189,True
10.8,2,1484.522214,True
10.8,2,1484.555316,True
10.6,4,1484.626914,True
10.7,3,1484.680862,True
10.7,3,1484.738298,True
10.6,4,1484.795301,True
10.8,2,1484.825022,True
10.8,2,1484.855313,True
10.8,2,1484.88723,True
10.7,3,1484.937251,True
10.8,2,1484.971734,True
10.7,3,1485.017602,True
10.8,2,1485.044979,True
10.8,2,1485.08799,True
10.8,2,1485.119896,True
10.8,2,1485.151993,True
10.8,2,1485.18698,True
10.8,2,1485.225411,True
10.6,4,1485.299776,True
10.8,2,1485.33334,True
10.8,2,1485.370867,True
10.8,2,1485.406256,True
10.5,5,1485.493532,True
10.8,2,1485.524523,True
10.8,2,1485.557654,True
10.8,2,1485.594048,True
10.8,2,1485.631193,True
10.7,3,1485.689199,True
10.7,3,1485.7465,True
10.8,2,1485.781818,True
10.8,2,1485.812043,True
10.8,2,1485.847757,True
10.8,2,1485.877863,True
10.7,3,1485.936568,True
10.7,3,1485.989759,True
10.7,3,1486.044152,True
10.8,2,1486.081359,True
10.8,2,1486.122971,True
10.8,2,1486.157172,True
10.8,2,1486.197574,True
10.8,2,1486.232651,True
10.8,2,1486.269638,True
10.8,2,1486.302512,True
10.6,4,1486.374832,True
10.1,9,1486.552779,True
10.8,2,1486.583506,True
10.8,2,1486.617943,True
10.8,2,1486.652719,True
10.8,2,1486.691275,True
10.7,3,1486.742075,True
10.1,9,1486.912977,True
10.6,4,1486.996284,True
10.8,2,1487.034184,True
10.8,2,1487.072978,True
-1.0,10,1487.246015,False
10.8,2,1487.283626,True
10.5,5,1487.366914,True
10.8,2,1487.403048,True
10.8,2,1487.443135,True
10.8,2,1487.480735,True
10.8,2,1487.51525,True
10.8,2,1487.548767,True
10.8,2,1487.587416,True
10.8,2,1487.624539,True
10.8,2,1487.655881,True
10.8,2,1487.694386,True
10.8,2,1487.721051,True
10.8,2,1487.761346,True
10.8,2,1487.796795,True
-1.0,10,1487.97807,False
10.8,2,1488.01154,True
10.7,3,1488.065081,True
10.8,2,1488.104685,True
10.8,2,1488.140071,True
10.8,2,1488.173791,True
10.8,2,1488.214575,True
10.8,2,1488.242402,True
10.8,2,1488.287287,True
10.7,3,1488.343932,True
10.7,3,1488.394931,True
10.8,2,1488.430139,True
10.8,2,1488.466634,True
-1.0,10,1488.649255,False
10.8,2,1488.68684,True
10.6,4,1488.760045,True
10.7,3,1488.811976,True
10.8,2,1488.854761,True
10.8,2,1544.516645,True
10.8,2,1544.560297,True
10.8,2,1544.596424,True
10.8,2,1544.640618,True
10.8,2,1544.670924,True
10.8,2,1544.710945,True
10.7,3,1544.766034,True
10.8,2,1544.804879,True
10.7,3,1544.860661,True
10.2,8,1545.021378,True
10.8,2,1545.0548,True
10.8,2,1545.091968,True
10.7,3,1545.141021,True
10.8,2,1545.179844,True
10.8,2,1545.217852,True
10.7,3,1545.272267,True
10.6,4,1545.350446,True
10.7,3,1545.405647,True
10.8,2,1545.439126,True
10.7,3,1545.502617,True
10.7,3,1545.566833,True
10.8,2,1545.601075,True
10.8,2,1545.639791,True
10.8,2,1545.682747,True
10.8,2,1545.717643,True
10.8,2,1545.754397,True
10.8,2,1545.782951,True
10.8,2,1545.831426,True
10.8,2,1545.859248,True
10.8,2,1545.896532,True
10.8,2,1545.93479,True
10.8,2,1545.970736,True
10.8,2,1546.010672,True
10.8,2,1546.042383,True
10.8,2,1546.081,True
10.8,2,1546.123493,True
10.6,4,1546.198616,True
10.8,2,1546.242849,True
10.8,2,1546.279323,True
10.8,2,1546.311077,True
10.5,5,1546.397359,True
10.7,3,1546.448966,True
10.8,2,1546.484807,True
10.1,9,1546.646641,True
10.8,2,1546.682725,True
10.8,2,1546.718565,True
10.6,4,1546.800711,True
10.8,2,1546.831683,True
10.8,2,1546.872506,True
10.8,2,1546.908151,True
10.8,2,1546.948782,True
10.8,2,1546.978746,True
10.8,2,1547.00755,True
10.8,2,1547.038451,True
10.7,3,1547.097409,True
10.8,2,1547.139006,True
10.8,2,1547.17476,True
10.6,4,1547.245948,True
10.8,2,1547.278914,True
-1.0,10,1547.45628,False
10.8,2,1547.489142,True
10.8,2,1547.526399,True
10.8,2,1547.560963,True
10.8,2,1547.603838,True
10.8,2,1547.644822,True
10.8,2,1547.680215,True
10.8,2,1547.722205,True
10.8,2,1547.758168,True
10.8,2,1547.789745,True
10.7,3,1547.842535,True
10.8,2,1547.877155,True
10.7,3,1547.924106,True
10.8,2,1547.962545,True
10.8,2,1547.999152,True
10.8,2,1548.03768,True
10.8,2,1548.070675,True
10.4,6,1548.170454,True
10.8,2,1548.20861,True
10.5,5,1548.311018,True
-1.0,10,1548.483963,False
10.2,8,1548.622807,True
10.8,2,1548.661901,True
10.8,2,1548.694868,True
10.8,2,1548.738084,True
10.8,2,1548.779764,True
10.8,2,1548.814186,True
10.8,2,1548.850685,True
10.7,3,1548.906175,True
10.8,2,1548.939139,True
10.6,4,1549.015769,True
10.5,5,1549.101625,True
10.8,2,1549.318971,True
10.8,2,1549.352702,True
10.7,3,1549.407372,True
10.8,2,1549.450209,True
10.8,2,1549.486683,True
10.8,2,1549.524782,True
10.8,2,1549.561121,True
10.8,2,1549.605772,True
10.8,2,1549.642966,True
10.8,2,1549.680011,True
10.8,2,1549.719236,True
10.8,2,1549.753345,True
10.8,2,1549.787709,True
10.3,7,1549.908244,True
10.8,2,1549.946765,True
10.8,2,1549.983938,True
10.7,3,1550.038825,True
10.8,2,1550.072666,True
-1.0,10,1550.239729,False
10.8,2,1550.27263,True
10.8,2,1550.310755,True
10.8,2,1550.342729,True
10.8,2,1550.371173,True
10.8,2,1550.402862,True
10.8,2,1550.433862,True
10.8,2,1550.466344,True
10.8,2,1550.496815,True
10.8,2,1550.531017,True
10.8,2,1550.561664,True
10.8,2,1550.594965,True
10.8,2,1550.63052,True
10.8,2,1550.662256,True
10.8,2,1550.695586,True
10.4,6,1550.79968,True
10.8,2,1550.838015,True
10.8,2,1550.872014,True
10.8,2,1550.906989,True
10.8,2,1550.948532,True
10.8,2,1550.985965,True
10.7,3,1551.043715,True
10.7,3,1551.098005,True
10.8,2,1551.130978,True
10.8,2,1551.163499,True
10.8,2,1551.19692,True
10.8,2,1551.237565,True
10.8,2,1551.270603,True
10.8,2,1551.302462,True
10.6,4,1551.377255,True
10.8,2,1551.408814,True
10.8,2,1551.445096,True
10.8,2,1551.485373,True
10.8,2,1551.51689,True
10.8,2,1551.552573,True
10.8,2,1551.589554,True
10.8,2,1551.619031,True
10.7,3,1551.672033,True
10.8,2,1551.717194,True
10.8,2,1551.751402,True
10.8,2,1551.787325,True
10.8,2,1551.819292,True
10.8,2,1551.855597,True
10.8,2,1551.888796,True
10.7,3,1551.94288,True
10.7,3,1552.000076,True
10.8,2,1552.035193,True
10.8,2,1552.070871,True
10.8,2,1552.111378,True
10.8,2,1552.147908,True
10.5,5,1552.23363,True
10.7,3,1552.291085,True
10.8,2,1552.327136,True
10.8,2,1552.36928,True
10.6,4,1552.433438,True
10.8,2,1552.472321,True
10.8,2,1552.509357,True
10.6,4,1552.578562,True
10.8,2,1552.613245,True
10.8,2,1552.651728,True
10.8,2,1552.687223,True
10.8,2,1552.727783,True
10.8,2,1552.778965,True
10.7,3,1554.545921,True
10.8,2,1554.588031,True
10.8,2,1554.621784,True
10.6,4,1554.698897,True
10.7,3,1554.761233,True
10.8,2,1554.799703,True
10.8,2,1554.839377,True
10.8,2,1554.878797,True
-1.0,10,1555.06925,False
10.8,2,1555.104701,True
10.8,2,1555.142341,True
10.8,2,1555.176802,True
10.8,2,1555.206851,True
10.8,2,1555.246038,True
10.8,2,1555.278884,True
10.6,4,1555.342748,True
10.7,3,1555.383646,True
10.2,8,1555.508459,True
10.8,2,1555.540458,True
10.8,2,1555.571428,True
10.8,2,1555.600683,True
10.8,2,1555.642176,True
10.8,2,1555.681698,True
10.8,2,1555.713748,True
10.7,3,1555.766249,True
10.6,4,1555.838769,True
10.8,2,1555.880629,True
10.8,2,1555.924386,True
10.8,2,1555.962483,True
10.8,2,1555.996227,True
10.6,4,1556.068186,True
10.8,2,1556.104749,True
10.8,2,1556.142006,True
10.8,2,1556.179348,True
10.8,2,1556.21617,True
10.7,3,1556.263368,True
10.8,2,1556.294191,True
10.7,3,1556.343263,True
10.8,2,1556.37573,True
10.8,2,1556.408444,True
10.7,3,1556.467993,True
10.8,2,1556.506411,True
10.8,2,1556.544614,True
10.8,2,1556.577935,True
-1.0,10,1556.755495,False
10.8,2,1556.793954,True
10.8,2,1556.834693,True
10.8,2,1556.875069,True
10.8,2,1556.913014,True
10.8,2,1556.954907,True
10.8,2,1556.994379,True
10.8,2,1557.028596,True
10.8,2,1557.063953,True
10.8,2,1557.096154,True
10.7,3,1557.143729,True
10.8,2,1557.174239,True
10.8,2,1557.21185,True
10.7,3,1557.263856,True
10.7,3,1557.322109,True
10.8,2,1557.359329,True
10.8,2,1557.39127,True
10.8,2,1557.42645,True
10.8,2,1557.464035,True
10.8,2,1557.501863,True
10.8,2,1557.531966,True
10.8,2,1561.747871,True
10.8,2,1561.783013,True
-1.0,10,1561.957276,False
10.8,2,1561.995746,True
10.8,2,1562.034754,True
10.8,2,1562.071718,True
10.4,6,1562.194349,True
10.8,2,1562.23122,True
10.8,2,1562.266711,True
10.7,3,1562.322691,True
10.8,2,1562.362616,True
10.8,2,1562.398563,True
10.7,3,1562.457315,True
10.8,2,1562.505014,True
10.8,2,1562.542745,True
10.7,3,1562.594433,True
10.8,2,1562.635231,True
10.8,2,1562.676789,True
10.7,3,1562.733545,True
10.6,4,1562.809296,True
10.7,3,1562.86138,True
10.8,2,1562.891746,True
10.8,2,1562.932803,True
10.8,2,1562.970083,True
10.7,3,1563.021497,True
10.8,2,1563.059742,True
10.7,3,1563.108538,True
10.8,2,1563.151126,True
10.7,3,1563.213513,True
10.8,2,1563.250172,True
10.8,2,1563.283139,True
10.8,2,1563.324584,True
10.8,2,1563.362291,True
10.6,4,1563.427137,True
10.8,2,1563.466769,True
10.8,2,1563.50038,True
10.8,2,1563.542959,True
10.8,2,1563.582384,True
10.7,3,1563.638227,True
10.8,2,1563.671396,True
10.8,2,1563.703916,True
10.8,2,1563.7386,True
10.7,3,1567.220098,True
10.8,2,1567.256905,True
10.8,2,1567.289362,True
10.8,2,1567.330385,True
10.8,2,1567.370641,True
10.8,2,1567.403336,True
10.8,2,1567.441138,True
10.8,2,1567.483755,True
10.8,2,1567.511334,True
10.8,2,1567.550356,True
10.8,2,1567.594079,True
10.8,2,1567.628968,True
10.8,2,1567.667566,True
10.8,2,1567.699841,True
10.8,2,1567.740228,True
10.8,2,1567.772837,True
10.8,2,1567.810441,True
10.8,2,1567.842772,True
10.7,3,1567.891486,True
10.8,2,1567.920743,True
10.8,2,1567.956004,True
10.7,3,1568.004331,True
10.8,2,1568.040773,True
10.6,4,1568.101009,True
10.7,3,1568.149039,True
10.6,4,1568.211771,True
10.7,3,1568.257594,True
10.8,2,1568.288592,True
10.8,2,1568.325288,True
10.8,2,1568.354358,True
10.8,2,1568.394216,True
10.8,2,1568.431936,True
10.8,2,1568.469307,True
10.8,2,1568.503664,True
10.8,2,1568.537261,True
10.7,3,1568.595982,True
10.8,2,1568.627228,True
10.8,2,1568.658925,True
10.8,2,1568.692127,True
10.8,2,1568.733804,True
10.4,6,1568.83959,True
10.8,2,1568.877221,True
10.8,2,1568.914376,True
10.7,3,1568.970757,True
10.7,3,1569.020275,True
10.7,3,1569.067844,True
10.8,2,1569.1002,True
10.7,3,1569.152634,True
10.8,2,1569.184447,True
10.8,2,1569.215305,True
10.7,3,1569.267975,True
10.8,2,1569.303931,True
10.8,2,1569.338534,True
10.3,7,1569.471015,True
10.8,2,1569.504024,True
10.8,2,1569.539337,True
10.8,2,1569.579344,True
10.8,2,1569.615616,True
10.8,2,1569.654323,True
10.8,2,1569.69292,True
10.6,4,1569.766012,True
10.8,2,1569.807476,True
10.6,4,1570.006891,True
10.8,2,1570.046952,True
10.8,2,1570.086664,True
10.8,2,1570.130226,True
10.8,2,1570.166707,True
10.6,4,1570.248558,True
-1.0,10,1570.429087,False
10.8,2,1570.468246,True
10.8,2,1570.497646,True
10.8,2,1570.530908,True
-1.0,10,1570.72343,False
10.8,2,1570.762113,True
10.8,2,1570.80276,True
10.7,3,1570.858304,True
10.8,2,1570.896544,True
10.8,2,1570.924934,True
10.8,2,1570.956257,True
10.7,3,1571.014559,True
10.7,3,1571.064657,True
10.8,2,1571.107869,True
10.8,2,1571.148871,True
10.8,2,1571.18612,True
10.7,3,1571.239949,True
10.8,2,1571.272993,True
10.8,2,1571.306703,True
10.8,2,1571.344065,True
10.8,2,1571.382924,True
10.5,5,1571.47884,True
10.8,2,1571.513186,True
10.8,2,1571.551974,True
10.4,6,1571.657317,True
10.8,2,1571.687674,True
10.8,2,1571.723086,True
10.7,3,1571.771131,True
10.8,2,1571.806795,True
10.7,3,1571.854842,True
10.8,2,1571.886384,True
10.8,2,1571.92233,True
10.8,2,1571.96031,True
10.6,4,1572.020401,True
10.7,3,1572.076788,True
10.8,2,1572.106405,True
10.8,2,1572.143375,True
10.8,2,1572.180291,True
10.8,2,1572.213026,True
10.8,2,1572.247069,True
10.6,4,1572.311274,True
10.7,3,1572.368874,True
10.8,2,1572.403486,True
10.8,2,1572.435704,True
10.8,2,1576.600872,True
10.8,2,1576.641723,True
10.8,2,1576.674695,True
10.8,2,1576.710252,True
10.8,2,1576.74957,True
10.8,2,1576.78921,True
10.8,2,1576.824747,True
10.8,2,1576.859655,True
10.8,2,1576.893172,True
10.8,2,1576.937573,True
10.7,3,1576.994567,True
10.8,2,1577.033856,True
10.8,2,1577.07341,True
10.4,6,1577.191016,True
10.8,2,1577.234505,True
10.8,2,1577.265206,True
10.8,2,1577.311156,True
10.8,2,1577.347466,True
10.7,3,1577.406661,True
10.8,2,1577.440954,True
10.8,2,1577.482125,True
10.8,2,1577.516802,True
10.7,3,1577.566729,True
10.8,2,1577.602762,True
10.8,2,1577.640399,True
10.8,2,1577.675332,True
10.8,2,1577.716033,True
10.8,2,1577.750297,True
10.8,2,1577.793475,True
10.8,2,1577.831126,True
10.8,2,1577.867299,True
10.8,2,1577.901861,True
10.8,2,1577.938876,True
10.8,2,1577.975913,True
10.8,2,1578.022251,True
10.7,3,1578.075048,True
10.8,2,1578.115452,True
10.5,5,1578.20085,True
10.8,2,1578.23207,True
10.7,3,1578.280812,True
10.8,2,1578.318975,True
10.8,2,1578.353071,True
10.8,2,1578.390553,True
10.8,2,1578.427722,True
10.8,2,1578.455945,True
10.8,2,1578.491776,True
10.6,4,1578.565839,True
10.8,2,1578.603104,True
10.4,6,1578.70665,True
10.8,2,1578.744029,True
10.8,2,1578.779828,True
10.6,4,1578.861533,True
10.8,2,1578.896657,True
10.8,2,1578.935562,True
10.8,2,1578.964924,True
10.8,2,1578.99913,True
10.6,4,1579.078645,True
10.8,2,1587.267035,True
10.7,3,1587.32171,True
10.8,2,1587.359374,True
10.8,2,1587.394011,True
10.8,2,1587.437521,True
10.8,2,1587.479959,True
10.8,2,1587.517941,True
10.8,2,1587.55751,True
10.8,2,1587.600303,True
10.8,2,1587.634202,True
10.8,2,1587.670662,True
10.8,2,1587.716413,True
10.8,2,1587.75681,True
10.8,2,1587.793446,True
10.8,2,1587.83361,True
10.8,2,1587.866248,True
10.8,2,1587.898425,True
10.8,2,1587.93516,True
10.7,3,1587.987108,True
10.8,2,1588.024132,True
10.8,2,1588.064797,True
10.8,2,1588.098499,True
10.8,2,1588.142566,True
10.6,4,1588.211965,True
10.8,2,1588.244835,True
10.8,2,1588.292671,True
10.8,2,1588.33219,True
10.8,2,1588.36496,True
10.8,2,1588.39529,True
10.8,2,1588.438142,True
10.8,2,1588.472491,True
10.6,4,1588.556271,True
10.8,2,1588.583902,True
10.5,5,1588.6789,True
10.8,2,1588.712036,True
10.8,2,1588.746376,True
10.8,2,1588.778836,True
10.8,2,1588.815196,True
10.8,2,1588.849257,True
10.7,3,1588.898849,True
10.8,2,1588.92626,True
10.8,2,1591.976856,True
10.9,1,1596.130316,True
10.9,1,1596.144639,True
10.9,1,1596.159312,True
10.9,1,1596.171815,True
10.9,1,1596.191357,True
10.9,1,1596.210503,True
10.9,1,1596.2233,True
10.9,1,1596.242435,True
10.9,1,1596.255251,True
10.9,1,1596.274552,True
10.9,1,1596.294798,True
10.9,1,1596.314459,True
10.9,1,1596.333896,True
10.9,1,1596.35156,True
10.9,1,1596.37367,True
10.9,1,1596.38906,True
10.9,1,1596.408421,True
10.9,1,1596.427495,True
10.9,1,1596.446585,True
10.9,1,1596.463425,True
10.9,1,1596.479678,True
10.9,1,1596.500717,True
10.9,1,1596.516585,True
10.9,1,1596.533825,True
10.9,1,1596.549826,True
10.9,1,1596.569305,True
10.9,1,1596.586162,True
10.8,2,1596.61697,True
10.9,1,1596.632571,True
10.9,1,1596.645005,True
10.9,1,1596.662302,True
10.9,1,1596.685871,True
10.9,1,1596.700906,True
10.9,1,1596.715494,True
10.9,1,1596.738628,True
10.9,1,1596.760126,True
10.9,1,1596.776576,True
10.9,1,1596.793532,True
10.9,1,1596.812034,True
10.9,1,1596.833003,True
10.8,2,1596.862617,True
10.9,1,1596.878363,True
10.9,1,1596.891659,True
10.9,1,1596.906617,True
10.9,1,1596.923251,True
10.9,1,1596.941921,True
10.9,1,1596.953952,True
10.9,1,1596.970081,True
10.9,1,1596.982239,True
10.9,1,1596.998562,True
10.6,4,1597.070909,True
10.9,1,1597.088789,True
10.9,1,1597.106641,True
10.9,1,1597.122356,True
10.9,1,1597.144373,True
10.9,1,1597.158518,True
10.9,1,1597.177513,True
10.9,1,1597.196393,True
10.9,1,1597.210936,True
10.9,1,1597.232048,True
10.9,1,1597.252624,True
10.8,2,1597.288564,True
10.9,1,1597.310405,True
10.9,1,1597.323819,True
10.9,1,1597.344346,True
10.9,1,1597.36287,True
10.9,1,1597.380541,True
10.8,2,1597.422034,True
10.9,1,1597.439121,True
10.9,1,1597.457572,True
10.9,1,1597.476727,True
10.9,1,1597.495993,True
10.9,1,1597.515095,True
10.9,1,1597.533304,True
10.7,3,1597.590323,True
10.9,1,1597.608385,True
10.7,3,1597.663181,True
10.9,1,1597.680305,True
10.9,1,1597.698924,True
10.9,1,1597.717628,True
10.8,2,1597.748797,True
10.9,1,1597.770287,True
10.9,1,1597.788785,True
10.9,1,1597.80539,True
10.9,1,1597.818547,True
10.9,1,1597.837837,True
10.8,2,1597.871193,True
10.9,1,1597.887125,True
10.9,1,1597.906147,True
10.7,3,1597.959213,True
10.9,1,1597.976868,True
10.9,1,1597.996806,True
10.9,1,1598.016355,True
10.9,1,1598.033563,True
10.9,1,1598.048891,True
10.9,1,1598.068223,True
10.9,1,1598.090854,True
10.9,1,1598.108726,True
10.9,1,1598.127113,True
10.9,1,1598.141073,True
10.9,1,1598.161157,True
10.8,2,1598.201001,True
10.9,1,1598.222593,True
10.9,1,1598.242323,True
10.9,1,1598.256742,True
10.7,3,1598.313917,True
10.9,1,1598.32893,True
10.9,1,1598.349634,True
10.9,1,1598.368635,True
10.9,1,1598.392313,True
10.9,1,1598.411749,True
10.9,1,1598.423875,True
10.9,1,1598.44704,True
10.9,1,1598.468711,True
10.8,2,1598.505715,True
10.8,2,1598.545136,True
10.9,1,1598.565384,True
10.9,1,1598.585691,True
10.9,1,1598.605716,True
10.9,1,1598.627588,True
10.9,1,1598.642524,True
10.9,1,1598.659875,True
10.9,1,1598.673142,True
10.7,3,1598.727954,True
10.7,3,1598.777583,True
10.9,1,1598.79603,True
10.8,2,1598.830748,True
10.9,1,1598.847681,True
10.8,2,1598.881117,True
10.9,1,1598.898724,True
10.9,1,1598.913708,True
10.9,1,1598.93092,True
10.9,1,1598.946033,True
10.9,1,1598.968756,True
10.9,1,1598.987068,True
10.9,1,1599.003341,True
10.7,3,1599.062255,True
10.9,1,1599.084016,True
10.9,1,1599.103175,True
10.9,1,1599.120267,True
10.9,1,1599.13562,True
10.9,1,1599.155695,True
10.9,1,1599.176339,True
10.9,1,1599.195742,True
10.7,3,1612.696047,True
10.9,1,1612.710746,True
10.9,1,1612.737224,True
10.9,1,1612.750631,True
10.9,1,1612.773363,True
10.9,1,1612.791401,True
10.9,1,1612.809638,True
10.9,1,1612.828011,True
10.9,1,1612.847784,True
10.9,1,1612.869008,True
10.9,1,1612.886114,True
10.9,1,1612.909755,True
10.9,1,1612.926632,True
10.8,2,1612.96408,True
10.9,1,1612.981739,True
10.9,1,1613.001218,True
10.9,1,1613.019632,True
10.7,3,1613.07219,True
10.9,1,1613.092654,True
10.9,1,1613.111018,True
10.9,1,1613.126719,True
10.9,1,1613.150975,True
10.9,1,1613.169243,True
10.9,1,1613.180768,True
10.8,2,1613.215525,True
10.9,1,1613.227982,True
10.9,1,1613.240393,True
10.9,1,1613.258309,True
10.9,1,1613.27015,True
10.9,1,1613.289417,True
10.9,1,1613.304378,True
10.9,1,1613.317648,True
10.9,1,1613.336922,True
10.8,2,1613.370289,True
10.9,1,1613.384865,True
10.9,1,1613.402348,True
10.9,1,1613.420177,True
10.9,1,1613.439462,True
10.9,1,1613.457265,True
10.9,1,1613.473533,True
10.9,1,1613.489596,True
10.9,1,1613.50552,True
10.5,5,1613.581587,True
10.9,1,1613.598036,True
10.9,1,1613.616406,True
10.9,1,1613.633226,True
10.9,1,1613.649987,True
10.9,1,1613.663115,True
10.9,1,1613.682791,True
10.8,2,1613.717971,True
10.9,1,1613.731416,True
10.9,1,1613.751518,True
10.9,1,1613.765262,True
10.9,1,1613.790846,True
10.9,1,1613.802796,True
10.9,1,1613.818614,True
10.9,1,1613.838257,True
10.9,1,1613.855681,True
10.9,1,1613.871646,True
10.9,1,1613.893835,True
10.9,1,1613.910615,True
10.9,1,1613.929861,True
10.9,1,1613.946874,True
10.9,1,1613.964805,True
10.9,1,1613.985571,True
10.9,1,1614.000378,True
10.9,1,1614.021362,True
10.9,1,1614.042984,True
10.9,1,1614.062713,True
10.9,1,1614.082561,True
10.9,1,1614.102141,True
10.9,1,1614.121765,True
10.9,1,1614.25982,True
10.9,1,1614.279646,True
10.9,1,1614.297807,True
10.9,1,1614.320465,True
10.8,2,1614.356752,True
10.9,1,1614.37838,True
10.9,1,1614.399615,True
10.9,1,1614.4124,True
10.9,1,1614.432245,True
10.9,1,1614.454606,True
10.9,1,1614.472676,True
10.9,1,1614.487064,True
10.9,1,1614.509097,True
10.9,1,1614.523186,True
10.8,2,1614.570292,True
10.9,1,1614.588097,True
10.9,1,1614.607609,True
10.9,1,1614.624627,True
10.9,1,1614.643207,True
10.9,1,1614.657829,True
10.9,1,1614.682515,True
10.9,1,1614.702897,True
10.9,1,1614.715995,True
10.5,5,1614.809227,True
10.9,1,1614.824842,True
10.9,1,1614.844058,True
10.9,1,1614.860212,True
10.9,1,1614.876981,True
10.9,1,1614.898696,True
10.9,1,1614.918148,True
10.9,1,1614.941048,True
10.9,1,1614.960429,True
10.9,1,1614.980645,True
10.9,1,1615.000477,True
10.9,1,1615.018782,True
10.9,1,1615.040134,True
10.9,1,1615.056275,True
10.9,1,1615.074866,True
10.9,1,1615.0953,True
10.9,1,1615.11144,True
10.9,1,1615.13094,True
10.9,1,1615.154276,True
10.5,5,1615.248096,True
10.9,1,1615.261848,True
10.9,1,1615.284647,True
10.9,1,1615.296674,True
10.9,1,1615.317843,True
10.9,1,1615.329567,True
10.9,1,1615.353191,True
10.8,2,1615.386561,True
10.9,1,1615.404299,True
10.9,1,1615.417233,True
10.9,1,1615.433177,True
10.9,1,1615.448782,True
10.9,1,1615.467795,True
10.9,1,1615.486193,True
10.9,1,1615.507234,True
10.8,2,1615.543075,True
10.9,1,1615.559942,True
10.9,1,1615.582594,True
10.8,2,1615.617233,True
10.9,1,1615.637882,True
10.9,1,1615.654715,True
10.9,1,1615.666784,True
10.9,1,1615.684263,True
10.9,1,1615.701618,True
10.9,1,1615.721242,True
10.9,1,1615.74163,True
10.9,1,1615.7595,True
10.9,1,1615.776837,True
10.9,1,1615.794817,True
10.9,1,1615.809014,True
10.9,1,1615.828984,True
10.9,1,1615.84344,True
10.9,1,1615.864873,True
10.9,1,1615.881467,True
10.9,1,1615.896609,True
10.9,1,1615.917332,True
10.9,1,1615.936315,True
10.9,1,1615.952807,True
10.8,2,1615.995099,True
10.9,1,1616.012505,True
10.9,1,1616.030402,True
10.9,1,1616.047817,True
10.9,1,1616.065267,True
10.6,4,1616.130415,True
10.9,1,1616.150516,True
10.9,1,1616.169036,True
10.9,1,1616.184458,True
10.9,1,1616.206595,True
10.8,2,1616.244054,True
