#{"t_start": 1684856081.265401, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.7,3,240.631189,True
10.3,7,240.747017,True
-1.0,10,240.926845,False
10.8,2,240.964984,True
-1.0,10,241.138622,False
-1.0,10,241.312212,False
10.4,6,241.408767,True
10.1,9,241.556592,True
10.6,4,241.62742,True
10.7,3,241.680433,True
10.3,7,241.793723,True
-1.0,10,241.946502,False
10.7,3,241.992609,True
-1.0,10,242.160376,False
-1.0,10,242.329839,False
-1.0,10,242.49547,False
-1.0,10,242.666234,False
-1.0,10,242.834301,False
10.7,3,242.88092,True
10.6,4,242.961608,True
-1.0,10,243.121054,False
10.8,2,243.154463,True
-1.0,10,243.322413,False
-1.0,10,243.493808,False
-1.0,10,243.660603,False
-1.0,10,243.846687,False
-1.0,10,244.014112,False
10.6,4,244.073389,True
10.8,2,244.109206,True
-1.0,10,244.270918,False
-1.0,10,244.431412,False
-1.0,10,244.592967,False
-1.0,10,244.776864,False
-1.0,10,244.95255,False
-1.0,10,245.110809,False
-1.0,10,245.272082,False
10.1,9,245.427397,True
-1.0,10,245.757149,False
-1.0,10,245.936924,False
10.5,5,246.024339,True
-1.0,10,246.207216,False
10.5,5,246.298858,True
10.0,10,246.475334,True
-1.0,10,246.639627,False
-1.0,10,246.815604,False
10.4,6,246.910272,True
-1.0,10,247.078864,False
-1.0,10,247.26189,False
-1.0,10,247.443312,False
10.7,3,247.498841,True
-1.0,10,247.685958,False
10.7,3,247.74391,True
-1.0,10,247.924792,False
10.8,2,247.962415,True
10.8,2,248.000743,True
-1.0,10,248.166294,False
-1.0,10,248.342205,False
10.4,6,248.452792,True
-1.0,10,248.638469,False
-1.0,10,248.822978,False
-1.0,10,248.99058,False
-1.0,10,249.157623,False
-1.0,10,249.326513,False
-1.0,10,249.486257,False
-1.0,10,249.636529,False
10.7,3,249.688803,True
10.5,5,249.777677,True
-1.0,10,249.937897,False
10.2,8,250.059047,True
-1.0,10,250.215199,False
-1.0,10,250.386582,False
-1.0,10,250.559893,False
10.8,2,250.587772,True
-1.0,10,250.761224,False
10.6,4,250.833525,True
10.2,8,250.960943,True
10.8,2,250.989518,True
-1.0,10,251.156847,False
-1.0,10,251.334144,False
-1.0,10,251.515258,False
-1.0,10,251.69547,False
-1.0,10,251.859203,False
-1.0,10,252.038907,False
-1.0,10,252.21809,False
10.0,10,252.399019,True
10.8,2,252.438534,True
-1.0,10,252.628028,False
10.5,5,252.708888,True
10.0,10,252.882301,True
10.8,2,252.918288,True
-1.0,10,253.078121,False
-1.0,10,253.256633,False
-1.0,10,253.428039,False
-1.0,10,253.6007,False
-1.0,10,253.784176,False
10.6,4,253.857764,True
-1.0,10,254.032912,False
-1.0,10,254.207362,False
-1.0,10,254.370105,False
-1.0,10,254.542649,False
-1.0,10,254.72598,False
-1.0,10,254.899492,False
-1.0,10,255.066612,False
-1.0,10,255.243435,False
-1.0,10,255.412757,False
-1.0,10,255.583742,False
10.4,6,255.686591,True
10.8,2,255.722344,True
-1.0,10,255.906436,False
-1.0,10,256.099344,False
-1.0,10,256.251883,False
-1.0,10,256.407197,False
-1.0,10,256.664911,False
-1.0,10,256.826642,False
-1.0,10,257.002966,False
-1.0,10,257.185231,False
10.3,7,257.313992,True
-1.0,10,257.488653,False
-1.0,10,257.680279,False
10.8,2,257.71171,True
-1.0,10,257.875686,False
-1.0,10,258.047703,False
-1.0,10,258.232903,False
-1.0,10,258.406666,False
10.8,2,258.443058,True
10.7,3,258.492992,True
-1.0,10,258.655447,False
-1.0,10,258.808672,False
10.8,2,258.839021,True
-1.0,10,259.001236,False
-1.0,10,259.170389,False
-1.0,10,259.345951,False
-1.0,10,259.524735,False
-1.0,10,259.705478,False
-1.0,10,259.881705,False
-1.0,10,260.058677,False
-1.0,10,260.246766,False
-1.0,10,260.435209,False
-1.0,10,260.612553,False
10.0,10,260.786995,True
-1.0,10,260.958156,False
-1.0,10,261.12593,False
-1.0,10,261.303531,False
10.5,5,261.383713,True
-1.0,10,261.567114,False
-1.0,10,261.737544,False
10.5,5,261.81806,True
-1.0,10,261.983304,False
-1.0,10,262.151056,False
-1.0,10,262.313903,False
-1.0,10,262.485857,False
10.4,6,262.597008,True
-1.0,10,262.770186,False
-1.0,10,262.93615,False
10.3,7,263.048987,True
-1.0,10,263.229882,False
10.2,8,263.366457,True
-1.0,10,263.547187,False
-1.0,10,263.724446,False
-1.0,10,263.897587,False
-1.0,10,264.060458,False
-1.0,10,264.236331,False
10.8,2,264.270536,True
-1.0,10,264.43397,False
-1.0,10,264.606939,False
-1.0,10,264.778807,False
-1.0,10,264.93703,False
10.3,7,265.049111,True
10.6,4,265.115441,True
-1.0,10,265.280469,False
-1.0,10,321.21877,False
-1.0,10,321.40354,False
10.6,4,321.480182,True
-1.0,10,321.660586,False
-1.0,10,321.841349,False
-1.0,10,322.010935,False
-1.0,10,322.169287,False
-1.0,10,322.330822,False
-1.0,10,322.501227,False
-1.0,10,322.681417,False
10.1,9,322.840525,True
-1.0,10,323.015442,False
-1.0,10,323.281944,False
10.6,4,323.350764,True
-1.0,10,323.530179,False
10.8,2,323.561118,True
10.5,5,323.643247,True
-1.0,10,323.822337,False
-1.0,10,323.988212,False
-1.0,10,324.150803,False
-1.0,10,324.314826,False
10.8,2,324.351871,True
-1.0,10,324.529753,False
-1.0,10,324.716404,False
-1.0,10,324.884252,False
10.5,5,324.972254,True
-1.0,10,325.151022,False
-1.0,10,325.324075,False
-1.0,10,325.489384,False
10.0,10,325.660245,True
-1.0,10,325.829587,False
10.8,2,325.864321,True
-1.0,10,326.041417,False
10.7,3,326.092739,True
10.1,9,326.235273,True
10.5,5,326.311793,True
10.7,3,326.358634,True
-1.0,10,326.531367,False
-1.0,10,326.687083,False
10.6,4,326.752428,True
10.1,9,326.905878,True
10.1,9,327.062138,True
-1.0,10,327.227947,False
10.8,2,327.265821,True
10.8,2,327.300236,True
-1.0,10,327.494775,False
-1.0,10,327.675853,False
10.2,8,327.80762,True
-1.0,10,327.982831,False
10.6,4,328.060396,True
10.3,7,328.179451,True
10.5,5,328.262249,True
10.4,6,328.369986,True
-1.0,10,328.541362,False
-1.0,10,328.706445,False
10.6,4,328.772637,True
-1.0,10,328.936478,False
10.7,3,328.995618,True
10.7,3,329.05073,True
10.5,5,329.128116,True
-1.0,10,329.309741,False
10.8,2,329.343386,True
10.4,6,329.430165,True
10.2,8,329.569298,True
-1.0,10,329.724817,False
10.3,7,329.845759,True
10.2,8,329.968055,True
10.5,5,330.048201,True
-1.0,10,330.225892,False
10.8,2,330.259153,True
10.2,8,330.391823,True
-1.0,10,330.567762,False
10.4,6,330.664636,True
10.8,2,330.695877,True
-1.0,10,330.866063,False
10.4,6,330.971411,True
-1.0,10,331.134416,False
10.2,8,331.27341,True
10.8,2,331.306091,True
-1.0,10,331.465816,False
10.2,8,331.600713,True
10.4,6,331.70014,True
-1.0,10,331.860197,False
10.6,4,331.925256,True
10.8,2,331.956459,True
-1.0,10,332.114933,False
10.6,4,332.182993,True
10.2,8,332.313545,True
10.6,4,332.389059,True
-1.0,10,332.555803,False
-1.0,10,332.7203,False
10.0,10,332.899846,True
-1.0,10,333.076267,False
-1.0,10,333.251078,False
10.8,2,333.283814,True
-1.0,10,333.458434,False
-1.0,10,333.628808,False
10.6,4,333.70012,True
10.0,10,334.042634,True
10.7,3,334.097216,True
10.0,10,334.271066,True
10.7,3,334.322887,True
-1.0,10,334.511076,False
10.5,5,334.598832,True
10.6,4,334.66775,True
-1.0,10,334.835698,False
10.1,9,334.9759,True
-1.0,10,335.143847,False
10.8,2,335.177525,True
10.3,7,335.294158,True
10.8,2,335.325119,True
10.3,7,335.437721,True
10.7,3,335.493664,True
10.1,9,335.652178,True
10.4,6,335.757468,True
-1.0,10,335.934192,False
10.6,4,336.011058,True
-1.0,10,336.178974,False
-1.0,10,336.344691,False
-1.0,10,336.507613,False
10.2,8,336.640203,True
-1.0,10,336.816024,False
10.6,4,336.891616,True
-1.0,10,337.070097,False
-1.0,10,337.229382,False
10.5,5,337.317114,True
-1.0,10,337.48208,False
-1.0,10,337.639055,False
-1.0,10,337.806687,False
10.3,7,337.910104,True
10.8,2,337.947732,True
-1.0,10,338.117926,False
-1.0,10,338.303674,False
-1.0,10,338.480876,False
10.6,4,338.545331,True
-1.0,10,338.721364,False
10.6,4,338.789658,True
10.4,6,338.88287,True
-1.0,10,339.067051,False
10.0,10,339.244039,True
-1.0,10,339.417672,False
-1.0,10,339.586976,False
-1.0,10,339.759343,False
-1.0,10,339.931,False
10.6,4,339.995926,True
10.5,5,340.074407,True
-1.0,10,340.252054,False
10.8,2,340.28277,True
-1.0,10,340.455522,False
-1.0,10,340.620416,False
10.7,3,340.673993,True
-1.0,10,340.850052,False
10.7,3,340.906529,True
10.7,3,340.962093,True
-1.0,10,341.147844,False
10.5,5,341.239831,True
-1.0,10,341.40607,False
-1.0,10,341.57813,False
-1.0,10,341.73231,False
-1.0,10,341.892571,False
-1.0,10,342.079271,False
10.6,4,342.136682,True
10.2,8,342.26524,True
10.2,8,342.409223,True
10.8,2,342.438919,True
10.1,9,342.596098,True
-1.0,10,342.78369,False
-1.0,10,342.967256,False
-1.0,10,343.145928,False
10.4,6,343.251602,True
10.8,2,343.285488,True
10.8,2,343.321369,True
10.5,5,343.408452,True
10.0,10,343.590222,True
10.3,7,343.70549,True
10.2,8,343.850536,True
-1.0,10,344.020399,False
-1.0,10,344.19921,False
-1.0,10,344.368709,False
-1.0,10,344.546181,False
-1.0,10,344.888375,False
10.5,5,344.969919,True
10.6,4,345.038243,True
10.6,4,345.119501,True
-1.0,10,345.312112,False
10.8,2,345.347148,True
10.3,7,345.490538,True
10.3,7,345.620103,True
10.4,6,345.741671,True
10.5,5,345.835375,True
-1.0,10,346.006364,False
10.2,8,346.167495,True
10.5,5,346.263822,True
-1.0,10,346.45734,False
-1.0,10,346.64842,False
10.8,2,346.687422,True
10.7,3,346.742412,True
-1.0,10,346.916802,False
10.6,4,346.996667,True
-1.0,10,347.170564,False
-1.0,10,347.355078,False
10.5,5,347.446573,True
10.6,4,347.526257,True
-1.0,10,347.704196,False
-1.0,10,347.888624,False
10.8,2,347.928108,True
10.8,2,347.964101,True
10.7,3,348.015744,True
10.2,8,348.150532,True
10.4,6,348.257424,True
10.6,4,348.328622,True
-1.0,10,348.49499,False
10.8,2,348.53606,True
10.2,8,348.668848,True
10.0,10,348.848722,True
-1.0,10,349.020905,False
10.3,7,349.138474,True
10.3,7,349.256582,True
10.8,2,349.294259,True
-1.0,10,349.47771,False
10.7,3,349.530638,True
10.7,3,349.572387,True
10.5,5,349.665882,True
10.7,3,349.721841,True
-1.0,10,349.90181,False
10.3,7,350.020953,True
-1.0,10,350.207353,False
-1.0,10,350.405288,False
10.1,9,350.563733,True
-1.0,10,350.750075,False
-1.0,10,350.931972,False
-1.0,10,351.108264,False
-1.0,10,351.289427,False
-1.0,10,351.459997,False
-1.0,10,351.621727,False
-1.0,10,351.795541,False
-1.0,10,351.963125,False
10.5,5,352.049586,True
10.7,3,352.099262,True
10.3,7,352.224891,True
-1.0,10,352.395282,False
10.6,4,352.461684,True
-1.0,10,352.626272,False
10.7,3,352.671231,True
-1.0,10,352.836939,False
10.4,6,352.944783,True
10.7,3,352.995265,True
10.3,7,353.11305,True
10.6,4,353.181345,True
10.7,3,353.22925,True
10.6,4,353.294452,True
-1.0,10,353.451143,False
10.8,2,353.479014,True
10.3,7,353.592001,True
10.8,2,353.624489,True
-1.0,10,353.794739,False
10.6,4,353.857002,True
-1.0,10,354.02083,False
10.8,2,354.057742,True
-1.0,10,354.232836,False
10.1,9,354.38924,True
-1.0,10,354.557074,False
10.8,2,354.592096,True
10.0,10,354.749686,True
-1.0,10,354.934595,False
10.8,2,354.968354,True
-1.0,10,355.136899,False
-1.0,10,355.295535,False
-1.0,10,355.470863,False
-1.0,10,355.648489,False
10.6,4,355.706343,True
10.7,3,355.761909,True
-1.0,10,356.097906,False
10.8,2,356.134192,True
-1.0,10,358.873084,False
10.7,3,358.923853,True
10.3,7,359.058767,True
10.7,3,359.117225,True
-1.0,10,359.288878,False
10.3,7,359.416323,True
-1.0,10,359.567563,False
10.8,2,359.599558,True
10.0,10,415.455828,True
-1.0,10,415.654356,False
10.2,8,415.800565,True
-1.0,10,415.952797,False
-1.0,10,417.593753,False
-1.0,10,417.741674,False
10.8,2,417.771505,True
10.3,7,417.889178,True
10.4,6,417.987444,True
10.4,6,418.0908,True
10.8,2,418.121105,True
10.8,2,418.155668,True
-1.0,10,418.313859,False
10.3,7,418.416921,True
10.5,5,418.480062,True
-1.0,10,418.666878,False
10.5,5,418.754465,True
10.4,6,418.862886,True
10.3,7,418.98127,True
10.7,3,419.02878,True
-1.0,10,419.203385,False
-1.0,10,419.359688,False
10.7,3,419.413087,True
-1.0,10,419.598102,False
10.8,2,419.627135,True
10.8,2,419.665967,True
10.5,5,419.761472,True
-1.0,10,419.933798,False
10.6,4,420.004057,True
10.0,10,420.159387,True
-1.0,10,420.707906,False
10.8,2,420.7471,True
10.8,2,420.779465,True
-1.0,10,420.943974,False
-1.0,10,421.103755,False
10.3,7,421.219567,True
-1.0,10,430.198444,False
10.8,2,430.22951,True
10.7,3,430.27659,True
10.0,10,430.457281,True
-1.0,10,430.634705,False
10.8,2,430.679832,True
-1.0,10,430.839581,False
10.1,9,430.987208,True
10.0,10,431.151583,True
10.6,4,431.229383,True
-1.0,10,431.410382,False
