#{"t_start": 1684856081.3204548, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,54.530118,False
10.7,3,54.580508,True
-1.0,10,54.747332,False
-1.0,10,54.91153,False
-1.0,10,55.09464,False
-1.0,10,55.280226,False
10.4,6,55.404366,True
-1.0,10,55.581716,False
10.4,6,55.693729,True
10.7,3,55.752857,True
-1.0,10,55.929763,False
10.3,7,56.05005,True
-1.0,10,56.22667,False
-1.0,10,56.384665,False
10.6,4,56.458161,True
-1.0,10,56.63584,False
-1.0,10,56.812269,False
-1.0,10,56.991725,False
-1.0,10,57.158436,False
-1.0,10,57.324157,False
-1.0,10,57.498021,False
-1.0,10,57.668186,False
10.0,10,57.824396,True
-1.0,10,58.009925,False
-1.0,10,58.172599,False
-1.0,10,58.33613,False
10.1,9,58.468436,True
-1.0,10,58.652257,False
-1.0,10,58.8148,False
10.1,9,58.968328,True
-1.0,10,59.145722,False
-1.0,10,59.322755,False
10.8,2,59.355368,True
-1.0,10,59.526944,False
-1.0,10,59.692197,False
10.0,10,59.844265,True
-1.0,10,60.004251,False
10.4,6,60.103477,True
-1.0,10,60.27169,False
-1.0,10,60.450873,False
-1.0,10,60.612865,False
10.5,5,60.700258,True
10.3,7,60.818032,True
-1.0,10,61.000356,False
-1.0,10,61.174071,False
-1.0,10,61.348775,False
10.2,8,61.49347,True
-1.0,10,61.655747,False
-1.0,10,61.817113,False
10.3,7,61.941667,True
-1.0,10,62.119327,False
-1.0,10,62.286294,False
-1.0,10,62.465689,False
10.0,10,62.640151,True
-1.0,10,62.803746,False
-1.0,10,62.984799,False
-1.0,10,63.221514,False
-1.0,10,63.390291,False
-1.0,10,63.559272,False
-1.0,10,63.719239,False
-1.0,10,63.888951,False
10.5,5,63.97244,True
-1.0,10,64.145293,False
10.0,10,64.30226,True
-1.0,10,64.469682,False
-1.0,10,64.632113,False
-1.0,10,64.806823,False
-1.0,10,64.977446,False
10.1,9,65.137868,True
10.8,2,65.165566,True
-1.0,10,65.332916,False
-1.0,10,65.499489,False
10.7,3,65.553993,True
-1.0,10,65.718811,False
-1.0,10,65.894008,False
-1.0,10,66.06469,False
-1.0,10,66.21075,False
10.6,4,66.270328,True
10.4,6,66.37004,True
10.6,4,66.432191,True
10.6,4,66.496945,True
10.4,6,66.584523,True
-1.0,10,66.734885,False
-1.0,10,66.892711,False
-1.0,10,67.05247,False
-1.0,10,67.218693,False
-1.0,10,67.367988,False
-1.0,10,67.536643,False
10.7,3,67.585143,True
10.3,7,67.696583,True
-1.0,10,67.859005,False
-1.0,10,68.018192,False
10.2,8,68.147837,True
-1.0,10,68.303359,False
10.6,4,68.372384,True
10.4,6,68.475153,True
-1.0,10,68.647701,False
10.7,3,68.692234,True
-1.0,10,68.86022,False
-1.0,10,69.036409,False
10.6,4,69.096268,True
10.5,5,69.181624,True
10.1,9,69.324195,True
-1.0,10,69.500245,False
-1.0,10,69.657159,False
10.1,9,69.802248,True
-1.0,10,69.978774,False
-1.0,10,70.148597,False
10.5,5,70.23191,True
10.6,4,70.308713,True
10.5,5,70.391551,True
-1.0,10,70.545866,False
-1.0,10,70.71483,False
-1.0,10,70.870673,False
-1.0,10,71.02376,False
-1.0,10,71.181445,False
-1.0,10,71.347377,False
-1.0,10,71.509727,False
-1.0,10,71.673212,False
-1.0,10,71.853992,False
-1.0,10,72.022956,False
10.7,3,72.084721,True
-1.0,10,72.249807,False
10.5,5,72.328729,True
-1.0,10,72.494776,False
-1.0,10,72.654772,False
-1.0,10,72.822871,False
10.4,6,72.933384,True
-1.0,10,73.101242,False
-1.0,10,73.275807,False
10.7,3,73.33216,True
-1.0,10,73.496426,False
-1.0,10,73.763456,False
-1.0,10,73.929603,False
10.7,3,73.98035,True
10.7,3,74.026683,True
10.4,6,74.129101,True
-1.0,10,74.304482,False
-1.0,10,74.465347,False
10.3,7,74.568049,True
-1.0,10,74.741675,False
10.3,7,74.858842,True
-1.0,10,75.020808,False
-1.0,10,75.197036,False
-1.0,10,75.359107,False
-1.0,10,75.536345,False
-1.0,10,75.722212,False
-1.0,10,75.891612,False
-1.0,10,76.058982,False
-1.0,10,76.240197,False
-1.0,10,76.411416,False
10.6,4,76.474769,True
-1.0,10,132.782974,False
-1.0,10,132.975057,False
10.1,9,133.143233,True
-1.0,10,133.307436,False
10.4,6,133.411895,True
-1.0,10,133.577998,False
-1.0,10,133.750024,False
-1.0,10,133.931365,False
-1.0,10,134.100607,False
-1.0,10,134.261578,False
-1.0,10,134.415894,False
-1.0,10,134.561923,False
10.5,5,134.633193,True
10.4,6,134.721142,True
-1.0,10,134.885707,False
-1.0,10,135.058909,False
-1.0,10,135.243815,False
-1.0,10,135.423255,False
10.6,4,135.490741,True
-1.0,10,135.666844,False
10.4,6,135.766042,True
10.4,6,135.862368,True
-1.0,10,136.047813,False
10.7,3,136.100273,True
10.6,4,136.17072,True
-1.0,10,136.332396,False
10.0,10,136.499909,True
-1.0,10,136.662233,False
-1.0,10,136.817869,False
10.8,2,136.854575,True
10.6,4,136.92203,True
-1.0,10,137.096273,False
-1.0,10,137.273618,False
-1.0,10,137.441521,False
-1.0,10,137.59231,False
10.4,6,137.695203,True
-1.0,10,137.857129,False
10.7,3,137.908724,True
-1.0,10,138.067709,False
-1.0,10,138.225543,False
10.1,9,138.372934,True
10.7,3,138.425807,True
10.5,5,138.510644,True
10.3,7,138.618819,True
-1.0,10,138.776982,False
-1.0,10,138.949265,False
10.5,5,139.033921,True
-1.0,10,139.199962,False
10.3,7,139.327966,True
10.0,10,139.5,True
-1.0,10,139.680504,False
10.3,7,139.799747,True
-1.0,10,139.957771,False
-1.0,10,140.125682,False
10.5,5,140.205664,True
10.2,8,140.501973,True
-1.0,10,140.691257,False
10.5,5,140.785519,True
-1.0,10,140.957781,False
-1.0,10,141.126295,False
-1.0,10,141.287415,False
-1.0,10,141.468218,False
-1.0,10,141.62839,False
10.3,7,141.752762,True
10.3,7,141.879902,True
-1.0,10,142.033323,False
10.2,8,142.165034,True
10.3,7,142.276447,True
10.6,4,142.34441,True
-1.0,10,142.518277,False
10.8,2,142.558642,True
-1.0,10,142.730752,False
10.7,3,142.789671,True
10.6,4,142.857087,True
-1.0,10,143.028816,False
-1.0,10,143.197162,False
10.4,6,143.29749,True
-1.0,10,143.456295,False
-1.0,10,143.629848,False
10.1,9,143.791243,True
-1.0,10,143.96398,False
-1.0,10,144.132905,False
-1.0,10,144.315118,False
-1.0,10,144.479535,False
-1.0,10,144.645307,False
-1.0,10,144.812285,False
-1.0,10,144.981451,False
10.1,9,145.12247,True
-1.0,10,145.295412,False
-1.0,10,145.473194,False
-1.0,10,145.639624,False
10.7,3,145.690878,True
10.5,5,145.788069,True
10.2,8,145.917786,True
-1.0,10,146.09405,False
10.6,4,146.167311,True
-1.0,10,146.347138,False
10.5,5,146.4468,True
10.6,4,146.51633,True
10.0,10,146.695078,True
10.1,9,146.843768,True
-1.0,10,147.01584,False
10.4,6,147.114346,True
-1.0,10,147.283893,False
-1.0,10,147.468679,False
10.7,3,147.519487,True
10.2,8,147.669175,True
-1.0,10,147.84136,False
-1.0,10,148.015147,False
-1.0,10,148.187379,False
10.7,3,148.243548,True
-1.0,10,148.407229,False
-1.0,10,148.59383,False
-1.0,10,148.763669,False
-1.0,10,148.936712,False
10.3,7,149.071221,True
10.6,4,149.148983,True
-1.0,10,149.31729,False
-1.0,10,149.486689,False
-1.0,10,149.64099,False
10.7,3,149.696522,True
-1.0,10,149.873049,False
-1.0,10,150.026697,False
10.8,2,150.066261,True
10.2,8,150.199596,True
-1.0,10,150.363742,False
10.4,6,150.465665,True
-1.0,10,150.631144,False
-1.0,10,150.802905,False
10.0,10,150.961086,True
-1.0,10,151.126498,False
-1.0,10,151.471269,False
-1.0,10,151.645577,False
-1.0,10,151.821096,False
-1.0,10,151.998433,False
-1.0,10,152.181194,False
-1.0,10,152.348284,False
-1.0,10,152.523913,False
-1.0,10,152.684543,False
10.7,3,152.742464,True
10.4,6,152.848201,True
10.0,10,153.025284,True
-1.0,10,153.198977,False
-1.0,10,153.367151,False
-1.0,10,153.53093,False
-1.0,10,153.71625,False
-1.0,10,153.877928,False
-1.0,10,154.055287,False
10.6,4,154.123,True
-1.0,10,154.304276,False
10.7,3,154.358599,True
-1.0,10,154.522803,False
10.7,3,154.580803,True
10.5,5,154.660432,True
10.1,9,154.82293,True
10.8,2,154.857471,True
10.8,2,154.892468,True
10.5,5,154.975553,True
10.3,7,155.102394,True
-1.0,10,155.282994,False
-1.0,10,155.459689,False
-1.0,10,155.629632,False
10.0,10,155.811697,True
-1.0,10,155.989434,False
10.8,2,156.021113,True
-1.0,10,156.208628,False
-1.0,10,156.399062,False
10.3,7,156.526063,True
10.2,8,156.657932,True
-1.0,10,156.825768,False
-1.0,10,156.993634,False
10.3,7,157.109193,True
10.3,7,157.239666,True
10.0,10,157.4287,True
-1.0,10,157.603871,False
10.7,3,157.657689,True
-1.0,10,157.815937,False
10.8,2,157.849631,True
-1.0,10,158.03258,False
10.6,4,158.098042,True
-1.0,10,158.280201,False
-1.0,10,158.466482,False
-1.0,10,158.639903,False
-1.0,10,158.804993,False
10.4,6,158.901813,True
-1.0,10,159.069134,False
10.3,7,159.17957,True
10.2,8,159.325163,True
-1.0,10,159.482037,False
-1.0,10,159.642993,False
10.2,8,159.772198,True
-1.0,10,159.956345,False
10.7,3,159.99871,True
-1.0,10,160.158695,False
10.6,4,160.221793,True
-1.0,10,160.392724,False
10.5,5,160.468082,True
-1.0,10,160.640355,False
-1.0,10,160.815094,False
-1.0,10,160.996374,False
-1.0,10,161.169336,False
10.4,6,161.265374,True
-1.0,10,161.444429,False
10.4,6,161.552211,True
-1.0,10,161.72955,False
-1.0,10,161.897885,False
-1.0,10,162.069709,False
-1.0,10,162.409789,False
10.5,5,162.49693,True
-1.0,10,162.674947,False
10.0,10,162.837111,True
-1.0,10,163.001826,False
10.1,9,163.154788,True
-1.0,10,163.326999,False
10.7,3,163.37888,True
-1.0,10,163.545538,False
-1.0,10,163.719405,False
-1.0,10,163.903966,False
10.6,4,163.974605,True
10.4,6,164.084691,True
-1.0,10,164.236473,False
-1.0,10,164.40926,False
-1.0,10,164.57351,False
10.4,6,164.669196,True
-1.0,10,164.836539,False
10.5,5,164.929041,True
10.1,9,165.081146,True
10.2,8,165.21434,True
10.2,8,165.350585,True
10.3,7,165.476177,True
-1.0,10,165.651526,False
-1.0,10,165.838247,False
-1.0,10,166.017689,False
-1.0,10,166.197913,False
10.8,2,166.239402,True
-1.0,10,166.418799,False
10.4,6,166.514676,True
-1.0,10,166.685572,False
-1.0,10,166.85435,False
10.0,10,167.036181,True
-1.0,10,167.217469,False
-1.0,10,167.405916,False
-1.0,10,167.576916,False
10.2,8,167.712504,True
-1.0,10,167.880414,False
-1.0,10,168.071701,False
-1.0,10,168.262625,False
10.0,10,224.983566,True
-1.0,10,225.172151,False
10.3,7,225.305492,True
10.3,7,225.428741,True
10.5,5,225.504489,True
10.6,4,225.561718,True
-1.0,10,225.721057,False
10.4,6,225.824731,True
10.8,2,225.8518,True
-1.0,10,226.018889,False
-1.0,10,226.181261,False
10.6,4,226.255709,True
10.5,5,226.352456,True
10.0,10,226.549558,True
10.2,8,226.701367,True
-1.0,10,226.863747,False
10.2,8,226.991258,True
-1.0,10,227.161448,False
-1.0,10,227.332027,False
-1.0,10,227.507785,False
10.1,9,228.819621,True
10.2,8,228.948903,True
-1.0,10,229.138583,False
10.4,6,229.243336,True
-1.0,10,229.408134,False
-1.0,10,229.575778,False
10.5,5,229.660388,True
-1.0,10,229.815414,False
10.6,4,229.89193,True
-1.0,10,230.06603,False
-1.0,10,230.239755,False
10.6,4,230.31063,True
10.3,7,230.428428,True
-1.0,10,230.60326,False
-1.0,10,230.765292,False
-1.0,10,231.089735,False
10.8,2,231.118828,True
10.8,2,231.155286,True
-1.0,10,232.238499,False
10.3,7,232.356388,True
10.0,10,235.380482,True
10.3,7,235.527354,True
10.3,7,235.634748,True
-1.0,10,235.791115,False
-1.0,10,235.960788,False
-1.0,10,236.124017,False
10.5,5,236.214808,True
10.2,8,236.346483,True
-1.0,10,236.513787,False
10.0,10,236.677675,True
-1.0,10,236.860388,False
-1.0,10,237.045506,False
-1.0,10,237.225201,False
-1.0,10,237.395136,False
10.3,7,237.507832,True
10.8,2,237.548909,True
10.3,7,237.663771,True
-1.0,10,237.826109,False
-1.0,10,238.003705,False
-1.0,10,238.161205,False
10.3,7,238.275821,True
-1.0,10,238.432535,False
10.0,10,238.617117,True
10.6,4,238.673476,True
10.2,8,238.807328,True
10.1,9,238.956589,True
10.5,5,239.054399,True
10.4,6,239.167523,True
-1.0,10,239.334584,False
10.6,4,239.397749,True
10.4,6,239.506312,True
-1.0,10,239.681007,False
10.6,4,239.742861,True
-1.0,10,239.924348,False
10.6,4,239.995394,True
10.7,3,240.046463,True
10.3,7,240.16031,True
-1.0,10,240.332983,False
-1.0,10,240.49234,False
10.5,5,240.575918,True
-1.0,10,240.740988,False
10.6,4,240.816881,True
-1.0,10,241.001199,False
-1.0,10,241.182642,False
-1.0,10,241.33995,False
-1.0,10,241.500502,False
10.5,5,241.591509,True
10.8,2,241.626314,True
10.4,6,241.718868,True
-1.0,10,241.876554,False
-1.0,10,242.039312,False
10.2,8,242.168584,True
10.6,4,242.231329,True
-1.0,10,242.405651,False
-1.0,10,242.579221,False
10.6,4,242.64745,True
-1.0,10,242.808176,False
10.2,8,242.955173,True
10.1,9,243.098533,True
10.4,6,243.195316,True
-1.0,10,243.37573,False
-1.0,10,243.538888,False
-1.0,10,243.71998,False
10.0,10,243.887262,True
-1.0,10,244.054064,False
10.6,4,244.119597,True
-1.0,10,244.278696,False
10.6,4,244.345054,True
-1.0,10,244.501325,False
10.0,10,244.679865,True
-1.0,10,244.864733,False
10.4,6,244.961766,True
10.8,2,244.991795,True
-1.0,10,245.154021,False
-1.0,10,245.323961,False
10.4,6,245.576549,True
10.1,9,245.735254,True
10.3,7,245.866679,True
10.8,2,245.89766,True
-1.0,10,246.079335,False
10.4,6,246.19055,True
10.4,6,246.296009,True
10.6,4,246.363998,True
10.2,8,246.508607,True
10.1,9,246.652429,True
10.7,3,246.701478,True
-1.0,10,246.873435,False
-1.0,10,247.038852,False
10.5,5,247.137148,True
-1.0,10,247.314492,False
-1.0,10,247.501597,False
-1.0,10,247.687666,False
-1.0,10,247.867786,False
-1.0,10,248.04305,False
-1.0,10,248.215119,False
10.4,6,248.325648,True
-1.0,10,248.512462,False
10.3,7,248.639535,True
-1.0,10,248.81608,False
-1.0,10,248.99013,False
10.6,4,249.055072,True
-1.0,10,249.223497,False
10.6,4,249.289138,True
10.6,4,249.355386,True
10.7,3,249.400125,True
-1.0,10,249.553523,False
-1.0,10,249.722574,False
10.6,4,249.785947,True
10.4,6,249.884171,True
-1.0,10,250.033117,False
10.5,5,250.111895,True
10.7,3,250.159361,True
10.8,2,250.193943,True
-1.0,10,250.367064,False
10.5,5,250.455073,True
10.6,4,250.52103,True
-1.0,10,250.691445,False
10.3,7,250.812526,True
10.5,5,250.890282,True
-1.0,10,251.058704,False
-1.0,10,251.23317,False
10.6,4,251.296309,True
10.5,5,251.385141,True
-1.0,10,251.573246,False
10.4,6,251.67421,True
10.4,6,251.769129,True
-1.0,10,251.945874,False
10.0,10,252.123223,True
10.5,5,252.212998,True
10.6,4,252.281367,True
10.7,3,252.346927,True
-1.0,10,252.527492,False
-1.0,10,252.703976,False
-1.0,10,252.879976,False
-1.0,10,253.040112,False
10.2,8,253.185371,True
10.8,2,253.22183,True
10.6,4,253.286453,True
-1.0,10,253.448486,False
10.0,10,253.637568,True
10.4,6,253.750718,True
-1.0,10,253.919079,False
10.6,4,254.001405,True
10.6,4,254.0727,True
-1.0,10,254.229872,False
10.5,5,254.31798,True
10.8,2,254.352911,True
10.5,5,254.436351,True
10.3,7,254.562004,True
10.1,9,254.719976,True
10.6,4,254.794905,True
-1.0,10,254.96169,False
-1.0,10,255.133516,False
-1.0,10,255.309642,False
10.8,2,255.343324,True
10.6,4,255.401552,True
-1.0,10,255.579192,False
-1.0,10,255.768535,False
-1.0,10,255.947918,False
10.7,3,256.008926,True
-1.0,10,256.165087,False
10.3,7,256.271712,True
-1.0,10,256.529103,False
-1.0,10,256.687862,False
10.3,7,256.807803,True
-1.0,10,256.983298,False
-1.0,10,257.171248,False
10.3,7,257.287763,True
-1.0,10,257.467005,False
10.2,8,257.625881,True
-1.0,10,257.78956,False
-1.0,10,257.964325,False
10.5,5,258.04607,True
10.3,7,258.177764,True
10.2,8,258.31884,True
10.1,9,258.473442,True
-1.0,10,258.63223,False
10.3,7,258.736729,True
-1.0,10,258.89817,False
-1.0,10,259.066796,False
10.6,4,259.134652,True
10.1,9,259.288141,True
10.8,2,259.328455,True
10.8,2,259.362183,True
10.1,9,259.524946,True
-1.0,10,259.701096,False
10.2,8,259.850955,True
10.1,9,260.005178,True
10.7,3,260.056498,True
10.5,5,260.156023,True
10.8,2,260.194746,True
10.8,2,260.235805,True
10.7,3,260.286628,True
10.1,9,260.448766,True
10.2,8,260.595126,True
10.4,6,260.696387,True
10.0,10,260.873821,True
-1.0,10,261.039895,False
-1.0,10,261.21573,False
-1.0,10,261.388556,False
10.6,4,261.453713,True
-1.0,10,261.631234,False
-1.0,10,261.803799,False
-1.0,10,261.959507,False
-1.0,10,262.132337,False
-1.0,10,262.291464,False
10.1,9,262.45139,True
-1.0,10,262.637001,False
-1.0,10,262.797957,False
10.2,8,262.935091,True
-1.0,10,263.102654,False
-1.0,10,263.276506,False
10.4,6,263.391434,True
10.1,9,263.543054,True
-1.0,10,263.71992,False
10.7,3,263.777906,True
10.2,8,263.907393,True
10.1,9,264.058193,True
-1.0,10,264.229661,False
-1.0,10,264.391721,False
-1.0,10,264.57146,False
-1.0,10,264.741436,False
10.6,4,264.806965,True
-1.0,10,264.967001,False
-1.0,10,265.133318,False
-1.0,10,265.303543,False
-1.0,10,321.235126,False
-1.0,10,321.425671,False
10.7,3,321.471784,True
-1.0,10,321.657996,False
10.5,5,321.74629,True
-1.0,10,321.915372,False
10.8,2,321.955368,True
10.3,7,322.069293,True
10.1,9,322.206603,True
-1.0,10,322.375249,False
-1.0,10,322.55221,False
10.6,4,322.628517,True
-1.0,10,322.801583,False
-1.0,10,322.974278,False
10.3,7,323.184502,True
10.5,5,323.274277,True
10.1,9,323.438097,True
-1.0,10,323.610448,False
10.3,7,323.731972,True
10.1,9,323.876534,True
-1.0,10,324.054815,False
-1.0,10,324.212163,False
-1.0,10,324.390071,False
10.1,9,324.544719,True
-1.0,10,324.723682,False
10.4,6,324.829893,True
10.5,5,324.917396,True
10.8,2,324.952585,True
-1.0,10,325.129523,False
-1.0,10,325.306318,False
-1.0,10,325.471404,False
-1.0,10,325.637905,False
-1.0,10,325.812294,False
10.3,7,325.93198,True
10.7,3,325.98446,True
10.5,5,326.073083,True
10.4,6,326.166933,True
-1.0,10,326.318949,False
-1.0,10,326.493902,False
10.6,4,326.560958,True
-1.0,10,326.714232,False
10.5,5,326.799544,True
10.1,9,326.950237,True
10.3,7,327.075399,True
-1.0,10,327.246201,False
-1.0,10,327.437404,False
10.0,10,327.62001,True
10.4,6,327.714133,True
10.4,6,327.819612,True
10.3,7,327.946303,True
10.7,3,328.004329,True
-1.0,10,328.173553,False
10.7,3,328.227435,True
-1.0,10,328.399996,False
10.5,5,328.486215,True
-1.0,10,328.651178,False
10.2,8,328.781745,True
10.8,2,328.817115,True
10.0,10,328.997812,True
10.4,6,329.087942,True
10.6,4,329.160792,True
-1.0,10,329.334171,False
-1.0,10,329.495237,False
-1.0,10,329.655262,False
10.6,4,329.721852,True
10.2,8,329.849185,True
10.0,10,330.0127,True
10.8,2,330.044125,True
10.2,8,330.187581,True
-1.0,10,330.349722,False
-1.0,10,330.527993,False
10.0,10,330.69433,True
10.7,3,330.748208,True
10.2,8,330.879363,True
-1.0,10,331.047532,False
10.4,6,331.154802,True
10.2,8,331.281495,True
-1.0,10,331.441813,False
10.7,3,331.495704,True
-1.0,10,331.664004,False
10.5,5,331.740032,True
-1.0,10,331.901672,False
-1.0,10,332.062032,False
10.2,8,332.19305,True
10.5,5,332.279305,True
10.8,2,332.316641,True
10.2,8,332.447481,True
10.4,6,332.548752,True
-1.0,10,332.722852,False
10.0,10,332.901674,True
10.1,9,333.05587,True
-1.0,10,333.232836,False
10.0,10,333.404129,True
-1.0,10,333.573535,False
10.7,3,333.631289,True
10.5,5,333.720657,True
-1.0,10,334.057103,False
-1.0,10,334.232107,False
10.6,4,334.305859,True
10.1,9,334.47132,True
-1.0,10,334.645039,False
10.7,3,334.698964,True
-1.0,10,334.859684,False
-1.0,10,335.027825,False
10.8,2,335.059178,True
-1.0,10,335.220789,False
-1.0,10,335.383903,False
-1.0,10,335.557469,False
10.2,8,335.702997,True
10.8,2,335.736704,True
-1.0,10,335.915995,False
-1.0,10,336.089879,False
-1.0,10,336.255118,False
-1.0,10,336.424259,False
-1.0,10,336.585305,False
10.6,4,336.648284,True
-1.0,10,336.838307,False
10.0,10,337.016653,True
-1.0,10,337.174112,False
10.8,2,337.209561,True
10.1,9,337.355766,True
10.4,6,337.456115,True
10.3,7,337.568333,True
-1.0,10,337.736244,False
10.8,2,337.766977,True
10.3,7,337.876806,True
10.3,7,337.99939,True
10.0,10,338.17731,True
-1.0,10,338.359686,False
10.8,2,338.39301,True
10.4,6,338.488721,True
10.1,9,338.649641,True
-1.0,10,338.808847,False
10.0,10,338.992226,True
10.7,3,339.051217,True
-1.0,10,339.229777,False
10.7,3,339.275591,True
10.6,4,339.342811,True
10.4,6,339.448956,True
10.2,8,339.584192,True
10.0,10,339.750973,True
-1.0,10,339.924743,False
10.0,10,340.095235,True
-1.0,10,340.266546,False
10.1,9,340.418282,True
-1.0,10,340.58048,False
10.8,2,340.616412,True
10.6,4,340.691011,True
10.8,2,340.726925,True
10.3,7,340.852267,True
-1.0,10,341.038571,False
10.4,6,341.142538,True
10.1,9,341.300329,True
10.7,3,341.350921,True
10.4,6,341.450485,True
10.3,7,341.566246,True
10.2,8,341.689667,True
10.3,7,341.804225,True
10.5,5,341.896553,True
-1.0,10,342.064299,False
-1.0,10,342.228244,False
10.5,5,342.319415,True
-1.0,10,342.492213,False
10.5,5,342.577506,True
10.8,2,342.618145,True
10.6,4,342.686898,True
10.4,6,342.792978,True
10.4,6,342.912823,True
10.8,2,342.946424,True
10.5,5,343.039358,True
10.3,7,343.157135,True
10.5,5,343.248114,True
10.6,4,343.320613,True
10.0,10,343.503748,True
-1.0,10,343.669808,False
10.1,9,343.83032,True
-1.0,10,343.995743,False
10.4,6,344.098949,True
10.3,7,344.230401,True
10.7,3,344.283418,True
10.4,6,344.384814,True
10.1,9,344.547562,True
10.5,5,344.638577,True
-1.0,10,344.967045,False
-1.0,10,345.155381,False
10.1,9,345.33125,True
-1.0,10,345.527565,False
10.6,4,345.607428,True
10.7,3,345.673497,True
10.0,10,345.843788,True
-1.0,10,346.028525,False
-1.0,10,346.223924,False
10.7,3,346.274296,True
-1.0,10,346.47322,False
-1.0,10,346.670987,False
10.3,7,346.787787,True
10.5,5,346.885109,True
10.0,10,347.051303,True
10.3,7,347.190623,True
10.8,2,347.228219,True
10.1,9,347.388545,True
10.5,5,347.486773,True
10.3,7,347.608159,True
-1.0,10,347.799373,False
-1.0,10,347.972663,False
10.5,5,348.063119,True
10.5,5,348.150682,True
10.2,8,348.290164,True
10.1,9,348.439849,True
10.6,4,348.513149,True
10.1,9,348.665623,True
-1.0,10,348.850458,False
10.3,7,348.966571,True
10.1,9,349.115585,True
10.2,8,349.260849,True
10.3,7,349.39023,True
10.6,4,349.458178,True
-1.0,10,349.626475,False
10.8,2,349.667498,True
10.4,6,349.76973,True
10.0,10,349.950618,True
10.7,3,350.002524,True
-1.0,10,350.187956,False
10.1,9,350.366839,True
10.2,8,350.513175,True
10.7,3,350.562133,True
10.8,2,350.599545,True
10.6,4,350.675302,True
-1.0,10,350.855328,False
10.5,5,350.945288,True
10.4,6,351.057506,True
10.6,4,351.131001,True
10.6,4,351.201216,True
10.3,7,351.317487,True
10.4,6,351.42475,True
10.4,6,351.515015,True
10.5,5,351.606205,True
10.2,8,351.739393,True
10.7,3,351.78734,True
10.1,9,351.947663,True
10.7,3,351.994967,True
10.4,6,352.10333,True
10.8,2,352.138609,True
10.6,4,352.20024,True
10.7,3,352.252072,True
-1.0,10,352.425637,False
10.5,5,352.512397,True
10.2,8,352.636792,True
10.5,5,352.719084,True
10.8,2,352.751604,True
10.2,8,352.889609,True
10.0,10,353.060208,True
10.6,4,353.12957,True
-1.0,10,353.287643,False
-1.0,10,353.440995,False
10.1,9,353.586584,True
-1.0,10,353.756696,False
-1.0,10,353.917861,False
10.4,6,354.019109,True
10.1,9,354.177451,True
10.5,5,354.264989,True
10.1,9,354.420727,True
-1.0,10,354.590639,False
10.5,5,354.66566,True
10.5,5,354.750893,True
10.7,3,354.804456,True
10.1,9,354.960451,True
10.5,5,355.043095,True
10.1,9,355.185114,True
-1.0,10,355.357206,False
-1.0,10,355.537964,False
-1.0,10,355.706246,False
10.7,3,355.754215,True
10.4,6,356.023791,True
10.3,7,356.157315,True
-1.0,10,358.885559,False
-1.0,10,359.077807,False
-1.0,10,359.254669,False
-1.0,10,359.421775,False
