#{"t_start": 1684856081.2844286, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,140.971372,False
-1.0,10,141.142503,False
-1.0,10,141.302478,False
-1.0,10,141.484912,False
10.8,2,141.517711,True
-1.0,10,141.681332,False
-1.0,10,141.867574,False
-1.0,10,142.025665,False
-1.0,10,142.184397,False
-1.0,10,142.350527,False
-1.0,10,142.518862,False
-1.0,10,142.706971,False
10.4,6,142.805394,True
-1.0,10,142.970271,False
-1.0,10,143.149821,False
-1.0,10,143.313402,False
-1.0,10,143.473226,False
-1.0,10,143.647855,False
-1.0,10,143.824351,False
-1.0,10,143.999435,False
-1.0,10,144.168593,False
-1.0,10,144.348707,False
-1.0,10,144.51278,False
-1.0,10,144.680826,False
10.8,2,144.712384,True
-1.0,10,144.885594,False
-1.0,10,145.052656,False
-1.0,10,145.213455,False
-1.0,10,145.38366,False
-1.0,10,145.558899,False
-1.0,10,145.726665,False
-1.0,10,145.904781,False
-1.0,10,146.0798,False
-1.0,10,146.259878,False
-1.0,10,146.437172,False
-1.0,10,146.629355,False
-1.0,10,146.794272,False
-1.0,10,146.972721,False
-1.0,10,147.133703,False
-1.0,10,147.302488,False
-1.0,10,147.483473,False
-1.0,10,147.665351,False
-1.0,10,147.839659,False
-1.0,10,148.012635,False
10.2,8,148.156868,True
-1.0,10,148.325221,False
-1.0,10,148.493191,False
-1.0,10,148.67686,False
-1.0,10,148.848723,False
-1.0,10,149.029804,False
-1.0,10,149.217595,False
-1.0,10,149.394223,False
-1.0,10,149.551116,False
-1.0,10,149.711135,False
-1.0,10,149.889466,False
-1.0,10,150.042929,False
-1.0,10,150.217106,False
10.5,5,150.292677,True
-1.0,10,150.463705,False
-1.0,10,150.630866,False
-1.0,10,150.810412,False
-1.0,10,150.959355,False
-1.0,10,151.121565,False
-1.0,10,151.462655,False
-1.0,10,151.651153,False
-1.0,10,151.821728,False
10.8,2,151.859746,True
-1.0,10,152.034,False
10.4,6,152.137888,True
-1.0,10,152.313309,False
-1.0,10,152.484716,False
-1.0,10,152.648793,False
-1.0,10,152.822718,False
-1.0,10,153.006357,False
-1.0,10,153.184651,False
-1.0,10,153.349424,False
-1.0,10,153.514962,False
-1.0,10,153.689906,False
-1.0,10,153.867733,False
-1.0,10,154.040045,False
-1.0,10,154.22407,False
-1.0,10,154.395153,False
10.6,4,154.462645,True
-1.0,10,154.632821,False
-1.0,10,154.811707,False
-1.0,10,154.978847,False
-1.0,10,155.158607,False
-1.0,10,155.337472,False
-1.0,10,155.512925,False
-1.0,10,155.684364,False
-1.0,10,155.867172,False
-1.0,10,156.043421,False
-1.0,10,156.227522,False
-1.0,10,156.418091,False
-1.0,10,156.59702,False
-1.0,10,156.765961,False
-1.0,10,156.926792,False
-1.0,10,157.090207,False
-1.0,10,157.273533,False
-1.0,10,157.46344,False
-1.0,10,157.639617,False
-1.0,10,157.805737,False
-1.0,10,157.9799,False
10.5,5,158.069722,True
-1.0,10,158.243335,False
-1.0,10,158.424296,False
-1.0,10,158.612459,False
-1.0,10,158.771655,False
-1.0,10,158.941234,False
-1.0,10,159.104178,False
-1.0,10,159.270076,False
-1.0,10,159.442293,False
-1.0,10,159.605724,False
-1.0,10,159.761857,False
-1.0,10,159.938159,False
10.4,6,160.037283,True
10.0,10,160.192659,True
-1.0,10,160.356078,False
-1.0,10,160.51829,False
-1.0,10,160.691537,False
-1.0,10,160.868656,False
-1.0,10,161.05103,False
-1.0,10,161.225131,False
-1.0,10,161.403215,False
-1.0,10,161.567282,False
-1.0,10,161.746931,False
-1.0,10,161.920371,False
-1.0,10,162.091737,False
-1.0,10,162.433656,False
-1.0,10,162.59861,False
-1.0,10,162.774371,False
-1.0,10,162.936323,False
10.3,7,163.052832,True
-1.0,10,163.224262,False
-1.0,10,163.394953,False
-1.0,10,163.564403,False
-1.0,10,163.73968,False
-1.0,10,163.9241,False
-1.0,10,164.099504,False
-1.0,10,164.25913,False
-1.0,10,164.426785,False
10.3,7,164.5396,True
-1.0,10,164.707092,False
-1.0,10,164.8725,False
-1.0,10,165.054462,False
10.8,2,165.081923,True
-1.0,10,165.251357,False
10.1,9,165.40867,True
-1.0,10,165.585295,False
-1.0,10,165.770774,False
-1.0,10,165.941725,False
-1.0,10,166.125324,False
-1.0,10,166.313035,False
-1.0,10,166.480805,False
-1.0,10,166.652688,False
-1.0,10,166.819477,False
-1.0,10,166.999005,False
10.7,3,167.057795,True
-1.0,10,167.237568,False
-1.0,10,167.41828,False
-1.0,10,167.593933,False
-1.0,10,167.766184,False
10.2,8,167.8982,True
-1.0,10,168.089148,False
-1.0,10,168.28064,False
-1.0,10,225.001724,False
-1.0,10,225.190745,False
10.5,5,225.287802,True
10.6,4,225.359752,True
10.6,4,225.426865,True
-1.0,10,225.583648,False
-1.0,10,225.740116,False
-1.0,10,225.90297,False
-1.0,10,226.076539,False
-1.0,10,226.23402,False
10.6,4,226.312467,True
-1.0,10,226.513834,False
-1.0,10,226.699787,False
-1.0,10,226.87213,False
-1.0,10,227.032908,False
-1.0,10,227.199906,False
10.7,3,227.249163,True
-1.0,10,227.424024,False
-1.0,10,227.603401,False
-1.0,10,228.922332,False
10.5,5,229.002077,True
10.6,4,229.088744,True
-1.0,10,229.263736,False
-1.0,10,229.426777,False
10.5,5,229.513548,True
-1.0,10,229.676603,False
-1.0,10,229.836316,False
-1.0,10,230.017051,False
-1.0,10,230.192189,False
-1.0,10,230.364297,False
-1.0,10,230.536128,False
-1.0,10,230.70456,False
-1.0,10,230.864682,False
-1.0,10,231.191221,False
-1.0,10,232.27474,False
-1.0,10,232.453846,False
10.2,8,235.43968,True
-1.0,10,235.621373,False
-1.0,10,235.78252,False
-1.0,10,235.936818,False
-1.0,10,236.107769,False
-1.0,10,236.279104,False
-1.0,10,236.442525,False
-1.0,10,236.618614,False
10.4,6,236.712487,True
-1.0,10,236.894518,False
-1.0,10,237.079236,False
-1.0,10,237.258451,False
10.3,7,237.368842,True
-1.0,10,237.541593,False
-1.0,10,237.71387,False
-1.0,10,237.875792,False
-1.0,10,238.059892,False
-1.0,10,238.211503,False
10.6,4,238.272764,True
-1.0,10,238.432779,False
-1.0,10,238.617131,False
-1.0,10,238.777506,False
-1.0,10,238.93847,False
-1.0,10,239.12789,False
-1.0,10,239.303982,False
-1.0,10,239.466959,False
-1.0,10,239.642799,False
10.3,7,239.759856,True
-1.0,10,239.938918,False
-1.0,10,240.110477,False
-1.0,10,240.284734,False
-1.0,10,240.444717,False
-1.0,10,240.609283,False
-1.0,10,240.778146,False
-1.0,10,240.9675,False
-1.0,10,241.138975,False
-1.0,10,241.306215,False
-1.0,10,241.470944,False
-1.0,10,241.645074,False
-1.0,10,241.805661,False
-1.0,10,241.955109,False
-1.0,10,242.123714,False
-1.0,10,242.292194,False
-1.0,10,242.458833,False
-1.0,10,242.631052,False
-1.0,10,242.802176,False
-1.0,10,242.972605,False
-1.0,10,243.13748,False
10.7,3,243.178917,True
-1.0,10,243.350788,False
-1.0,10,243.526193,False
-1.0,10,243.703507,False
10.7,3,243.754886,True
-1.0,10,243.924811,False
-1.0,10,244.088978,False
-1.0,10,244.252786,False
-1.0,10,244.413746,False
-1.0,10,244.573058,False
-1.0,10,244.758389,False
-1.0,10,244.933918,False
-1.0,10,245.092604,False
10.6,4,245.165423,True
10.6,4,245.221586,True
10.2,8,245.360337,True
10.8,2,245.393355,True
-1.0,10,245.722278,False
-1.0,10,245.902247,False
-1.0,10,246.077389,False
10.7,3,246.131903,True
-1.0,10,246.315354,False
10.8,2,246.350999,True
-1.0,10,246.526739,False
-1.0,10,246.690355,False
-1.0,10,246.857659,False
10.7,3,246.907772,True
10.3,7,247.024418,True
-1.0,10,247.200689,False
-1.0,10,247.380308,False
-1.0,10,247.576826,False
-1.0,10,247.759417,False
-1.0,10,247.944567,False
-1.0,10,248.113363,False
-1.0,10,248.28731,False
-1.0,10,248.465611,False
-1.0,10,248.654643,False
-1.0,10,248.833822,False
-1.0,10,249.008504,False
-1.0,10,249.174722,False
-1.0,10,249.342851,False
-1.0,10,249.498843,False
-1.0,10,249.649265,False
-1.0,10,249.819242,False
10.6,4,249.887633,True
-1.0,10,250.038331,False
10.8,2,250.070219,True
-1.0,10,250.226839,False
-1.0,10,250.400356,False
-1.0,10,250.568767,False
-1.0,10,250.742843,False
10.8,2,250.783077,True
-1.0,10,250.941932,False
-1.0,10,251.110651,False
10.6,4,251.173801,True
-1.0,10,251.353703,False
-1.0,10,251.532158,False
-1.0,10,251.709184,False
-1.0,10,251.86882,False
-1.0,10,252.058949,False
10.1,9,252.211954,True
-1.0,10,252.398897,False
-1.0,10,252.585196,False
-1.0,10,252.76332,False
-1.0,10,252.932971,False
-1.0,10,253.099859,False
-1.0,10,253.274855,False
-1.0,10,253.443445,False
10.6,4,253.502527,True
-1.0,10,253.69142,False
-1.0,10,253.871313,False
-1.0,10,254.05576,False
-1.0,10,254.221189,False
-1.0,10,254.390809,False
10.5,5,254.472271,True
-1.0,10,254.650184,False
-1.0,10,254.832272,False
-1.0,10,254.99899,False
-1.0,10,255.171386,False
-1.0,10,255.349045,False
-1.0,10,255.512897,False
10.1,9,255.67099,True
-1.0,10,255.85507,False
10.8,2,255.888005,True
-1.0,10,256.08171,False
10.7,3,256.130258,True
10.3,7,256.233241,True
-1.0,10,256.38908,False
10.7,3,256.5304,True
10.3,7,256.650183,True
-1.0,10,256.81081,False
-1.0,10,256.983976,False
-1.0,10,257.167774,False
-1.0,10,257.33983,False
-1.0,10,257.524659,False
-1.0,10,257.70935,False
-1.0,10,257.873764,False
-1.0,10,258.047043,False
10.5,5,258.13664,True
10.6,4,258.210796,True
-1.0,10,258.387077,False
-1.0,10,258.556811,False
-1.0,10,258.709578,False
-1.0,10,258.871981,False
-1.0,10,259.031064,False
-1.0,10,259.201704,False
-1.0,10,259.383719,False
10.0,10,259.562977,True
-1.0,10,259.735056,False
-1.0,10,259.916754,False
-1.0,10,260.096816,False
-1.0,10,260.290631,False
-1.0,10,260.465012,False
-1.0,10,260.64647,False
-1.0,10,260.819935,False
-1.0,10,260.98476,False
-1.0,10,261.164657,False
-1.0,10,261.329963,False
-1.0,10,261.509561,False
-1.0,10,261.688076,False
-1.0,10,261.85394,False
-1.0,10,262.011645,False
-1.0,10,262.187152,False
-1.0,10,262.348886,False
-1.0,10,262.521012,False
10.4,6,262.63827,True
-1.0,10,262.796396,False
10.5,5,262.88435,True
-1.0,10,263.048855,False
-1.0,10,263.227087,False
-1.0,10,263.407526,False
-1.0,10,263.575945,False
-1.0,10,263.754853,False
-1.0,10,263.927388,False
-1.0,10,264.098008,False
-1.0,10,264.270322,False
-1.0,10,264.430074,False
-1.0,10,264.610631,False
10.8,2,264.646923,True
-1.0,10,264.810216,False
-1.0,10,264.968561,False
-1.0,10,265.134149,False
-1.0,10,265.307856,False
-1.0,10,321.236242,False
10.1,9,321.405893,True
-1.0,10,321.584755,False
-1.0,10,321.767565,False
-1.0,10,321.935951,False
10.2,8,322.07093,True
-1.0,10,322.228374,False
-1.0,10,322.391058,False
10.7,3,322.44793,True
-1.0,10,322.630451,False
-1.0,10,322.808904,False
10.3,7,322.927125,True
-1.0,10,323.191025,False
-1.0,10,323.369105,False
10.7,3,323.420819,True
-1.0,10,323.587504,False
10.3,7,323.71263,True
-1.0,10,323.881527,False
-1.0,10,324.060031,False
-1.0,10,324.213117,False
-1.0,10,324.391255,False
10.5,5,324.479983,True
-1.0,10,324.659959,False
10.6,4,324.727336,True
-1.0,10,324.90288,False
-1.0,10,325.075134,False
-1.0,10,325.25336,False
-1.0,10,325.428045,False
-1.0,10,325.592477,False
-1.0,10,325.754579,False
-1.0,10,325.930809,False
-1.0,10,326.109115,False
-1.0,10,326.262046,False
10.8,2,326.295143,True
-1.0,10,326.467354,False
-1.0,10,326.624564,False
-1.0,10,326.781277,False
-1.0,10,326.951958,False
10.0,10,327.129825,True
-1.0,10,327.307735,False
10.5,5,327.399411,True
-1.0,10,327.581371,False
-1.0,10,327.754143,False
-1.0,10,327.926011,False
-1.0,10,328.11231,False
10.8,2,328.144151,True
10.8,2,328.176533,True
10.4,6,328.280453,True
10.6,4,328.354293,True
-1.0,10,328.520116,False
-1.0,10,328.686321,False
-1.0,10,328.850964,False
-1.0,10,329.034287,False
-1.0,10,329.197366,False
-1.0,10,329.373072,False
-1.0,10,329.529047,False
-1.0,10,329.689683,False
10.0,10,329.855382,True
-1.0,10,330.014381,False
10.4,6,330.113052,True
-1.0,10,330.283983,False
-1.0,10,330.447503,False
-1.0,10,330.628408,False
-1.0,10,330.799204,False
-1.0,10,330.96837,False
10.8,2,330.99711,True
-1.0,10,331.172306,False
-1.0,10,331.333723,False
10.8,2,331.36998,True
-1.0,10,331.534942,False
10.3,7,331.651933,True
-1.0,10,331.809126,False
-1.0,10,331.968448,False
-1.0,10,332.127926,False
-1.0,10,332.296347,False
-1.0,10,332.464536,False
-1.0,10,332.629973,False
-1.0,10,332.806318,False
10.7,3,332.862153,True
-1.0,10,333.039372,False
-1.0,10,333.215641,False
10.6,4,333.286389,True
10.1,9,333.439532,True
10.1,9,333.591345,True
10.4,6,333.703679,True
-1.0,10,334.041626,False
10.1,9,334.199286,True
-1.0,10,334.379349,False
10.6,4,334.457828,True
-1.0,10,334.635212,False
-1.0,10,334.796628,False
10.4,6,334.898755,True
-1.0,10,335.065433,False
-1.0,10,335.221733,False
10.4,6,335.321666,True
10.4,6,335.423466,True
10.6,4,335.495532,True
10.4,6,335.595329,True
-1.0,10,335.773549,False
-1.0,10,335.949608,False
10.2,8,336.087614,True
10.1,9,336.245459,True
-1.0,10,336.410981,False
-1.0,10,336.568841,False
10.6,4,336.639552,True
10.7,3,336.686126,True
-1.0,10,336.876173,False
-1.0,10,337.051938,False
-1.0,10,337.209001,False
-1.0,10,337.378284,False
-1.0,10,337.540081,False
-1.0,10,337.700093,False
10.8,2,337.737138,True
-1.0,10,337.894486,False
-1.0,10,338.065918,False
10.2,8,338.213017,True
-1.0,10,338.39733,False
-1.0,10,338.562577,False
-1.0,10,338.737693,False
-1.0,10,338.899774,False
10.2,8,339.048983,True
-1.0,10,339.225474,False
-1.0,10,339.396822,False
10.8,2,339.430548,True
-1.0,10,339.603892,False
-1.0,10,339.771481,False
10.0,10,339.944904,True
-1.0,10,340.112816,False
-1.0,10,340.27978,False
-1.0,10,340.45373,False
-1.0,10,340.616766,False
-1.0,10,340.794472,False
10.7,3,340.850661,True
-1.0,10,341.036996,False
-1.0,10,341.219855,False
10.4,6,341.316327,True
-1.0,10,341.484042,False
-1.0,10,341.651413,False
10.3,7,341.752855,True
10.6,4,341.821764,True
-1.0,10,342.009148,False
-1.0,10,342.164161,False
-1.0,10,342.3351,False
-1.0,10,342.510651,False
10.1,9,342.671943,True
10.0,10,342.853783,True
-1.0,10,343.039442,False
-1.0,10,343.213279,False
-1.0,10,343.388895,False
-1.0,10,343.570003,False
-1.0,10,343.742544,False
-1.0,10,343.920621,False
-1.0,10,344.083422,False
10.6,4,344.158333,True
-1.0,10,344.33398,False
-1.0,10,344.510335,False
-1.0,10,344.692775,False
-1.0,10,345.019778,False
-1.0,10,345.216707,False
-1.0,10,345.408532,False
10.0,10,345.601236,True
-1.0,10,345.79539,False
-1.0,10,345.969184,False
-1.0,10,346.170289,False
-1.0,10,346.357633,False
-1.0,10,346.548647,False
10.8,2,346.587544,True
10.5,5,346.689739,True
-1.0,10,346.860123,False
-1.0,10,347.042499,False
-1.0,10,347.223664,False
-1.0,10,347.409559,False
-1.0,10,347.594716,False
10.4,6,347.705387,True
-1.0,10,347.891647,False
-1.0,10,348.068615,False
10.6,4,348.132431,True
-1.0,10,348.30654,False
10.8,2,348.341062,True
10.2,8,348.477604,True
10.4,6,348.58344,True
10.1,9,348.735438,True
-1.0,10,348.920718,False
10.3,7,349.037078,True
10.6,4,349.09982,True
-1.0,10,349.274601,False
-1.0,10,349.458641,False
-1.0,10,349.628577,False
10.8,2,349.667033,True
-1.0,10,349.845463,False
-1.0,10,350.021303,False
-1.0,10,350.203137,False
10.8,2,350.245367,True
10.8,2,350.287116,True
10.3,7,350.416152,True
10.4,6,350.527261,True
10.6,4,350.601719,True
10.5,5,350.692629,True
10.3,7,350.815316,True
10.5,5,350.911827,True
-1.0,10,351.089333,False
-1.0,10,351.268488,False
-1.0,10,351.439963,False
-1.0,10,351.601799,False
-1.0,10,351.775891,False
-1.0,10,351.947331,False
-1.0,10,352.121708,False
10.7,3,352.171068,True
10.7,3,352.218115,True
10.6,4,352.287958,True
-1.0,10,352.458021,False
-1.0,10,352.622185,False
-1.0,10,352.78616,False
-1.0,10,352.958913,False
10.4,6,353.063933,True
-1.0,10,353.229473,False
10.0,10,353.385297,True
-1.0,10,353.540548,False
-1.0,10,353.709727,False
-1.0,10,353.874883,False
10.2,8,354.003127,True
10.2,8,354.149438,True
10.7,3,354.198221,True
10.7,3,354.248205,True
10.5,5,354.337593,True
-1.0,10,354.503337,False
-1.0,10,354.673136,False
-1.0,10,354.842264,False
-1.0,10,355.012596,False
-1.0,10,355.177622,False
-1.0,10,355.345314,False
-1.0,10,355.515204,False
10.4,6,355.630667,True
10.5,5,355.705326,True
-1.0,10,356.043449,False
-1.0,10,358.779227,False
-1.0,10,358.961317,False
-1.0,10,359.15596,False
-1.0,10,359.327069,False
10.8,2,359.3589,True
-1.0,10,359.52023,False
-1.0,10,359.675045,False
-1.0,10,415.551549,False
-1.0,10,415.744164,False
10.3,7,415.858212,True
10.8,2,415.886381,True
10.4,6,415.977395,True
10.8,2,417.476699,True
-1.0,10,417.648381,False
-1.0,10,417.798984,False
-1.0,10,417.96859,False
-1.0,10,418.136966,False
10.8,2,418.171814,True
10.7,3,418.222521,True
10.6,4,418.281554,True
-1.0,10,418.422987,False
-1.0,10,418.581809,False
10.7,3,418.646139,True
-1.0,10,418.823235,False
-1.0,10,418.992564,False
10.6,4,419.067101,True
10.8,2,419.099446,True
-1.0,10,419.257009,False
-1.0,10,419.427653,False
-1.0,10,419.604738,False
-1.0,10,419.794361,False
10.8,2,419.831389,True
10.1,9,419.981697,True
10.6,4,420.05202,True
-1.0,10,420.207498,False
10.7,3,420.258751,True
-1.0,10,420.80887,False
10.1,9,420.962898,True
10.5,5,421.036904,True
10.2,8,421.165314,True
-1.0,10,430.146301,False
-1.0,10,430.307724,False
10.2,8,430.455845,True
-1.0,10,430.634832,False
-1.0,10,430.798818,False
-1.0,10,430.968141,False
-1.0,10,431.132561,False
10.7,3,431.19202,True
-1.0,10,431.376587,False
10.6,4,431.449899,True
10.0,10,439.792868,True
-1.0,10,439.976827,False
10.3,7,440.116017,True
-1.0,10,440.296503,False
10.8,2,440.331684,True
10.6,4,440.392383,True
-1.0,10,446.243855,False
10.2,8,446.403387,True
-1.0,10,446.584499,False
10.2,8,446.712158,True
10.2,8,446.849753,True
-1.0,10,447.022015,False
10.0,10,447.182234,True
10.1,9,447.336238,True
10.6,4,447.417503,True
10.3,7,447.53505,True
10.4,6,447.641659,True
10.8,2,447.682438,True
10.6,4,447.750896,True
-1.0,10,447.932013,False
-1.0,10,448.457526,False
-1.0,10,448.622212,False
10.8,2,448.655393,True
10.4,6,448.759237,True
10.7,3,448.816585,True
-1.0,10,453.224137,False
10.8,2,453.260811,True
10.2,8,453.395902,True
-1.0,10,459.667822,False
10.7,3,459.725267,True
10.6,4,459.789032,True
-1.0,10,459.954839,False
10.6,4,460.029045,True
10.4,6,460.143553,True
-1.0,10,460.412061,False
10.5,5,460.50497,True
-1.0,10,465.834889,False
10.8,2,465.864188,True
10.5,5,479.298823,True
-1.0,10,479.483341,False
-1.0,10,481.447669,False
-1.0,10,481.616596,False
10.7,3,481.667547,True
10.0,10,481.868089,True
10.5,5,481.956907,True
10.0,10,482.130008,True
10.1,9,482.285559,True
10.1,9,482.446819,True
10.0,10,482.624559,True
-1.0,10,482.811204,False
10.4,6,482.919435,True
10.8,2,482.952346,True
10.4,6,483.055349,True
-1.0,10,483.224653,False
10.0,10,483.382367,True
-1.0,10,483.565262,False
10.7,3,483.625201,True
10.4,6,483.729192,True
-1.0,10,483.920257,False
10.6,4,484.003059,True
-1.0,10,484.18164,False
-1.0,10,484.35918,False
-1.0,10,484.520747,False
-1.0,10,484.69564,False
10.3,7,484.821643,True
-1.0,10,485.01152,False
-1.0,10,485.198294,False
-1.0,10,485.373634,False
10.8,2,485.412595,True
10.5,5,485.50371,True
10.8,2,485.534971,True
10.5,5,485.629884,True
10.7,3,485.680564,True
10.3,7,485.796889,True
