#{"t_start": 1684856081.396757, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-0.5,5,151.6895,False
-0.5,5,151.783082,False
-0.5,5,151.867678,False
-0.5,5,151.959167,False
-0.5,5,152.044478,False
-0.5,5,152.135795,False
-0.5,5,152.218158,False
-0.5,5,152.306992,False
-0.5,5,152.392409,False
10.8,2,152.431577,True
-0.5,5,152.508953,False
-0.5,5,152.592958,False
-0.5,5,152.686441,False
-0.5,5,152.773649,False
-0.5,5,152.858353,False
10.7,3,152.914748,True
-0.5,5,153.001404,False
-0.5,5,153.085136,False
-0.5,5,153.179804,False
10.6,4,153.237006,True
-0.5,5,153.320228,False
10.9,1,153.334768,True
10.9,1,153.34756,True
-0.5,5,153.439636,False
10.7,3,153.494306,True
10.8,2,153.526854,True
10.9,1,153.541768,True
10.9,1,153.564315,True
10.5,5,153.658266,True
10.9,1,153.67686,True
10.8,2,153.708498,True
-0.5,5,153.78778,False
-0.5,5,153.868818,False
-0.5,5,153.962672,False
10.9,1,153.979781,True
10.9,1,153.999524,True
-0.5,5,154.088903,False
-0.5,5,154.182878,False
-0.5,5,154.263547,False
10.8,2,154.301928,True
-0.5,5,154.382007,False
-0.5,5,154.459681,False
10.9,1,154.481258,True
-0.5,5,154.561759,False
10.9,1,154.58347,True
10.6,4,154.661282,True
10.6,4,154.727742,True
10.9,1,154.74605,True
-0.5,5,154.83695,False
-0.5,5,154.915865,False
-0.5,5,155.006539,False
-0.5,5,155.096907,False
-0.5,5,155.194925,False
-0.5,5,155.276705,False
10.7,3,155.323974,True
-0.5,5,155.413546,False
-0.5,5,155.504613,False
-0.5,5,155.594498,False
10.9,1,155.607737,True
-0.5,5,155.698429,False
-0.5,5,155.790251,False
-0.5,5,155.877104,False
-0.5,5,155.9691,False
-0.5,5,156.06039,False
-0.5,5,156.155447,False
-0.5,5,156.245763,False
-0.5,5,156.343112,False
-0.5,5,156.435376,False
10.9,1,156.449761,True
-0.5,5,156.534253,False
10.9,1,156.551941,True
-0.5,5,156.641164,False
10.8,2,156.669524,True
-0.5,5,156.752439,False
-0.5,5,156.828912,False
-0.5,5,156.918892,False
-0.5,5,156.996984,False
-0.5,5,157.094611,False
-0.5,5,157.184003,False
-0.5,5,157.28196,False
-0.5,5,157.369022,False
10.9,1,157.384651,True
-0.5,5,157.469032,False
-0.5,5,157.559056,False
-0.5,5,157.647334,False
-0.5,5,157.726177,False
10.6,4,157.799521,True
-0.5,5,157.886374,False
-0.5,5,157.96832,False
10.9,1,157.986072,True
10.9,1,158.00209,True
-0.5,5,158.098716,False
-0.5,5,158.188015,False
-0.5,5,158.278143,False
-0.5,5,158.367141,False
-0.5,5,158.466406,False
-0.5,5,158.54756,False
10.9,1,158.565407,True
-0.5,5,158.643908,False
-0.5,5,158.729681,False
10.6,4,158.790827,True
-0.5,5,158.877372,False
-0.5,5,158.956188,False
10.5,5,159.040351,True
10.9,1,159.063696,True
-0.5,5,159.137214,False
-0.5,5,159.225762,False
-0.5,5,159.309691,False
-0.5,5,159.388928,False
-0.5,5,159.475407,False
-0.5,5,159.55024,False
-0.5,5,159.628979,False
10.9,1,159.646477,True
-0.5,5,159.728654,False
-0.5,5,159.822968,False
-0.5,5,159.90608,False
-0.5,5,159.988761,False
-0.5,5,160.06661,False
-0.5,5,160.144009,False
-0.5,5,160.229432,False
10.7,3,160.280587,True
-0.5,5,160.36185,False
-0.5,5,160.438924,False
-0.5,5,160.525383,False
-0.5,5,160.611844,False
10.9,1,160.627702,True
-0.5,5,160.72025,False
10.9,1,160.735933,True
-0.5,5,160.832371,False
-0.5,5,160.91763,False
-0.5,5,161.006764,False
10.9,1,161.02458,True
-0.5,5,161.111423,False
-0.5,5,161.186249,False
-0.5,5,161.286869,False
-0.5,5,161.363433,False
-0.5,5,161.453517,False
-0.5,5,161.539284,False
10.7,3,161.6001,True
-0.5,5,161.688806,False
-0.5,5,161.763463,False
-0.5,5,161.859152,False
-0.5,5,161.941119,False
-0.5,5,162.024778,False
-0.5,5,162.279324,False
10.6,4,162.35522,True
-0.5,5,162.439971,False
10.6,4,162.508095,True
-0.5,5,162.599471,False
10.9,1,162.616875,True
-0.5,5,162.699429,False
-0.5,5,162.775965,False
-0.5,5,162.863773,False
10.9,1,162.881567,True
10.9,1,162.894531,True
10.9,1,162.910716,True
10.9,1,162.92384,True
10.7,3,162.975995,True
10.9,1,162.990538,True
-0.5,5,163.075352,False
-0.5,5,163.163146,False
10.9,1,163.180898,True
-0.5,5,163.266514,False
-0.5,5,163.35739,False
-0.5,5,163.436366,False
10.9,1,163.453875,True
-0.5,5,163.540527,False
-0.5,5,163.627599,False
-0.5,5,163.716705,False
10.9,1,163.739181,True
-0.5,5,163.826692,False
-0.5,5,163.910637,False
10.8,2,163.946032,True
-0.5,5,164.036642,False
-0.5,5,164.114595,False
10.7,3,164.160051,True
10.9,1,164.181322,True
-0.5,5,164.260471,False
-0.5,5,164.349153,False
-0.5,5,164.425992,False
-0.5,5,164.514724,False
-0.5,5,164.593783,False
10.9,1,164.61515,True
10.7,3,164.664018,True
-0.5,5,164.742682,False
10.9,1,164.762765,True
-0.5,5,164.851111,False
-0.5,5,164.943289,False
-0.5,5,165.019332,False
-0.5,5,165.110713,False
-0.5,5,165.190547,False
-0.5,5,165.274729,False
-0.5,5,165.371971,False
-0.5,5,165.457725,False
-0.5,5,165.542095,False
-0.5,5,165.635269,False
-0.5,5,165.725858,False
-0.5,5,165.818374,False
10.7,3,165.872049,True
10.9,1,165.892795,True
-0.5,5,165.984228,False
-0.5,5,166.067435,False
10.9,1,166.082221,True
10.9,1,166.102479,True
10.8,2,166.143017,True
-0.5,5,166.237054,False
-0.5,5,166.323493,False
-0.5,5,166.399384,False
-0.5,5,166.486654,False
-0.5,5,166.574103,False
10.5,5,166.66018,True
-0.5,5,166.746607,False
10.8,2,166.781094,True
-0.5,5,166.870903,False
-0.5,5,166.960679,False
-0.5,5,167.050308,False
-0.5,5,167.142935,False
-0.5,5,167.234538,False
-0.5,5,167.327423,False
-0.5,5,167.418985,False
-0.5,5,167.499696,False
-0.5,5,167.587997,False
-0.5,5,167.673559,False
-0.5,5,167.754696,False
-0.5,5,167.842689,False
10.9,1,167.860071,True
10.9,1,167.878765,True
-0.5,5,167.979772,False
-0.5,5,168.074694,False
-0.5,5,168.168184,False
-0.5,5,168.25677,False
-0.5,5,224.889058,False
10.6,4,224.956354,True
10.9,1,224.976679,True
-0.5,5,225.077736,False
-0.5,5,225.17206,False
-0.5,5,225.263893,False
10.9,1,225.281099,True
-0.5,5,225.367135,False
10.6,4,225.428295,True
10.9,1,225.439556,True
10.8,2,225.470899,True
10.8,2,225.505733,True
10.9,1,225.519287,True
-0.5,5,225.597331,False
10.9,1,225.613583,True
10.9,1,225.626372,True
10.8,2,225.664926,True
10.7,3,225.71157,True
10.9,1,225.731268,True
-0.5,5,225.805397,False
-0.5,5,225.886108,False
-0.5,5,225.980245,False
10.9,1,225.994122,True
10.6,4,226.05828,True
10.8,2,226.092107,True
-0.5,5,226.180288,False
-0.5,5,226.276346,False
10.9,1,226.298133,True
-0.5,5,226.397919,False
-0.5,5,226.487884,False
10.7,3,226.544112,True
-0.5,5,226.642695,False
10.9,1,226.659626,True
-0.5,5,226.743456,False
-0.5,5,226.821449,False
10.9,1,226.834287,True
