#{"t_start": 1684856081.3164408, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-0.5,5,59.831303,False
-0.5,5,59.909707,False
-0.5,5,59.987559,False
-0.5,5,60.077044,False
-0.5,5,60.158787,False
-0.5,5,60.242596,False
-0.5,5,60.319903,False
-0.5,5,60.410774,False
-0.5,5,60.497143,False
-0.5,5,60.581965,False
-0.5,5,60.666714,False
-0.5,5,60.746138,False
-0.5,5,60.83826,False
-0.5,5,60.925143,False
-0.5,5,61.018639,False
-0.5,5,61.119535,False
-0.5,5,61.200932,False
-0.5,5,61.287829,False
-0.5,5,61.368152,False
-0.5,5,61.460906,False
-0.5,5,61.545199,False
-0.5,5,61.629928,False
-0.5,5,61.708803,False
-0.5,5,61.789845,False
-0.5,5,61.880405,False
-0.5,5,61.966717,False
-0.5,5,62.050125,False
-0.5,5,62.141446,False
-0.5,5,62.22843,False
-0.5,5,62.30878,False
-0.5,5,62.39094,False
-0.5,5,62.482755,False
10.9,1,62.501959,True
10.9,1,62.523998,True
-0.5,5,62.608746,False
-0.5,5,62.688861,False
-0.5,5,62.778887,False
-0.5,5,62.860052,False
-0.5,5,62.95035,False
-0.5,5,63.042372,False
-0.5,5,63.128764,False
-0.5,5,63.265461,False
10.9,1,63.28684,True
10.5,5,63.37671,True
-0.5,5,63.468257,False
-0.5,5,63.549616,False
-0.5,5,63.624186,False
-0.5,5,63.706308,False
10.9,1,63.717816,True
10.5,5,63.807019,True
-0.5,5,63.892666,False
10.9,1,63.910699,True
-0.5,5,63.992193,False
-0.5,5,64.085843,False
-0.5,5,64.165424,False
-0.5,5,64.248305,False
-0.5,5,64.323252,False
-0.5,5,64.412915,False
10.7,3,64.456367,True
-0.5,5,64.532702,False
-0.5,5,64.619453,False
-0.5,5,64.710334,False
-0.5,5,64.791633,False
-0.5,5,64.877904,False
-0.5,5,64.959424,False
-0.5,5,65.057629,False
-0.5,5,65.141479,False
-0.5,5,65.222893,False
-0.5,5,65.309414,False
-0.5,5,65.391165,False
-0.5,5,65.471047,False
-0.5,5,65.561322,False
10.9,1,65.576701,True
-0.5,5,65.649051,False
-0.5,5,65.743625,False
10.6,4,65.816781,True
10.9,1,65.829,True
-0.5,5,65.915489,False
-0.5,5,65.99648,False
-0.5,5,66.082967,False
10.7,3,66.122936,True
10.5,5,66.201109,True
10.7,3,66.244142,True
-0.5,5,66.322047,False
-0.5,5,66.402972,False
10.9,1,66.418376,True
-0.5,5,66.503057,False
10.9,1,66.522121,True
-0.5,5,66.589784,False
-0.5,5,66.662639,False
-0.5,5,66.740271,False
10.9,1,66.753733,True
-0.5,5,66.834646,False
-0.5,5,66.909167,False
10.7,3,66.965544,True
10.6,4,67.024209,True
-0.5,5,67.107538,False
-0.5,5,67.190281,False
-0.5,5,67.273369,False
-0.5,5,67.344513,False
-0.5,5,67.419497,False
-0.5,5,67.510902,False
-0.5,5,67.588413,False
10.8,2,67.620056,True
10.5,5,67.700528,True
-0.5,5,67.776469,False
-0.5,5,67.862967,False
10.8,2,67.8953,True
-0.5,5,67.972012,False
-0.5,5,68.05074,False
10.9,1,68.067284,True
-0.5,5,68.151772,False
-0.5,5,68.237876,False
10.5,5,68.307373,True
-0.5,5,68.388847,False
10.9,1,68.411303,True
10.9,1,68.426205,True
-0.5,5,68.515058,False
-0.5,5,68.596276,False
10.9,1,68.618148,True
-0.5,5,68.695393,False
-0.5,5,68.7724,False
10.8,2,68.804548,True
-0.5,5,68.897326,False
10.9,1,68.917201,True
-0.5,5,69.000243,False
-0.5,5,69.086841,False
-0.5,5,69.168012,False
10.5,5,69.255604,True
-0.5,5,69.326911,False
-0.5,5,69.418056,False
-0.5,5,69.504112,False
-0.5,5,69.574428,False
10.9,1,69.594786,True
-0.5,5,69.67808,False
-0.5,5,69.762489,False
-0.5,5,69.838299,False
-0.5,5,69.937306,False
-0.5,5,70.017398,False
-0.5,5,70.097312,False
-0.5,5,70.18315,False
-0.5,5,70.272733,False
-0.5,5,70.357763,False
-0.5,5,70.440917,False
-0.5,5,70.520797,False
-0.5,5,70.598155,False
-0.5,5,70.682062,False
-0.5,5,70.765758,False
10.6,4,70.825356,True
-0.5,5,70.905307,False
-0.5,5,70.976563,False
10.8,2,71.005005,True
10.9,1,71.025712,True
10.9,1,71.042982,True
-0.5,5,71.113313,False
-0.5,5,71.204239,False
-0.5,5,71.28502,False
-0.5,5,71.362999,False
-0.5,5,71.443658,False
-0.5,5,71.528034,False
10.9,1,71.540676,True
-0.5,5,71.622265,False
10.9,1,71.640705,True
-0.5,5,71.738351,False
-0.5,5,71.814009,False
10.7,3,71.873306,True
-0.5,5,71.95969,False
-0.5,5,72.044967,False
-0.5,5,72.130322,False
10.9,1,72.149986,True
-0.5,5,72.234398,False
-0.5,5,72.318184,False
-0.5,5,72.404396,False
-0.5,5,72.482716,False
-0.5,5,72.555419,False
-0.5,5,72.643197,False
-0.5,5,72.727376,False
-0.5,5,72.807443,False
-0.5,5,72.899614,False
-0.5,5,72.982589,False
-0.5,5,73.067787,False
-0.5,5,73.150796,False
-0.5,5,73.237674,False
10.9,1,73.25955,True
-0.5,5,73.35325,False
-0.5,5,73.436374,False
10.9,1,73.450756,True
-0.5,5,73.531499,False
-0.5,5,73.72004,False
-0.5,5,73.797535,False
-0.5,5,73.880252,False
-0.5,5,73.967055,False
-0.5,5,74.051452,False
-0.5,5,74.132293,False
-0.5,5,74.221223,False
-0.5,5,74.305518,False
-0.5,5,74.384938,False
10.9,1,74.400131,True
-0.5,5,74.486957,False
10.5,5,74.559818,True
-0.5,5,74.645001,False
-0.5,5,74.728241,False
-0.5,5,74.814395,False
10.7,3,74.861965,True
-0.5,5,74.943635,False
-0.5,5,75.026812,False
-0.5,5,75.111381,False
-0.5,5,75.19807,False
10.9,1,75.217983,True
-0.5,5,75.298188,False
-0.5,5,75.379303,False
-0.5,5,75.468842,False
10.7,3,75.523682,True
-0.5,5,75.616921,False
-0.5,5,75.709871,False
-0.5,5,75.790925,False
-0.5,5,75.877044,False
-0.5,5,75.959851,False
10.9,1,75.978742,True
-0.5,5,76.06215,False
-0.5,5,76.154505,False
-0.5,5,76.243096,False
-0.5,5,76.322241,False
-0.5,5,76.413369,False
10.9,1,76.431751,True
-0.5,5,76.511022,False
-0.5,5,132.730389,False
10.8,2,132.773683,True
-0.5,5,132.864029,False
-0.5,5,132.957203,False
-0.5,5,133.054106,False
-0.5,5,133.145615,False
-0.5,5,133.227663,False
-0.5,5,133.307957,False
10.7,3,133.358652,True
-0.5,5,133.450379,False
-0.5,5,133.5338,False
-0.5,5,133.61793,False
-0.5,5,133.703465,False
-0.5,5,133.800055,False
10.9,1,133.817501,True
10.8,2,133.851206,True
-0.5,5,133.937971,False
10.5,5,134.022322,True
-0.5,5,134.104981,False
-0.5,5,134.184105,False
-0.5,5,134.268277,False
-0.5,5,134.344791,False
-0.5,5,134.418661,False
10.9,1,134.433214,True
-0.5,5,134.504688,False
10.9,1,134.520242,True
10.9,1,134.534286,True
-0.5,5,134.605959,False
-0.5,5,134.683104,False
-0.5,5,134.756671,False
-0.5,5,134.843883,False
-0.5,5,134.926018,False
-0.5,5,135.00876,False
-0.5,5,135.095897,False
-0.5,5,135.185295,False
-0.5,5,135.282357,False
-0.5,5,135.372092,False
10.9,1,135.391152,True
-0.5,5,135.478559,False
10.9,1,135.496449,True
-0.5,5,135.587198,False
-0.5,5,135.67173,False
-0.5,5,135.753531,False
-0.5,5,135.835292,False
-0.5,5,135.93277,False
-0.5,5,136.019848,False
-0.5,5,136.102596,False
-0.5,5,136.200837,False
-0.5,5,136.281755,False
-0.5,5,136.357202,False
10.6,4,136.428892,True
-0.5,5,136.502856,False
-0.5,5,136.586574,False
-0.5,5,136.665677,False
10.9,1,136.678235,True
-0.5,5,136.743724,False
-0.5,5,136.839236,False
10.9,1,136.857401,True
10.9,1,136.874148,True
10.9,1,136.893412,True
-0.5,5,136.974694,False
-0.5,5,137.063883,False
-0.5,5,137.15485,False
-0.5,5,137.247315,False
-0.5,5,137.326778,False
10.7,3,137.380278,True
-0.5,5,137.460733,False
-0.5,5,137.533239,False
-0.5,5,137.615637,False
-0.5,5,137.698277,False
10.9,1,137.717301,True
-0.5,5,137.789126,False
10.9,1,137.806345,True
10.8,2,137.845313,True
-0.5,5,137.933829,False
-0.5,5,138.011776,False
-0.5,5,138.092086,False
-0.5,5,138.167231,False
-0.5,5,138.25171,False
-0.5,5,138.327368,False
-0.5,5,138.408573,False
-0.5,5,138.497029,False
-0.5,5,138.577882,False
-0.5,5,138.654776,False
-0.5,5,138.732793,False
10.6,4,138.796287,True
-0.5,5,138.884338,False
-0.5,5,138.968445,False
10.9,1,138.987723,True
-0.5,5,139.07056,False
10.9,1,139.087238,True
-0.5,5,139.1718,False
-0.5,5,139.258077,False
10.7,3,139.31487,True
-0.5,5,139.400889,False
-0.5,5,139.48312,False
-0.5,5,139.578575,False
-0.5,5,139.667996,False
-0.5,5,139.759271,False
-0.5,5,139.83593,False
-0.5,5,139.911649,False
-0.5,5,139.994592,False
10.6,4,140.063051,True
-0.5,5,140.150319,False
-0.5,5,140.229873,False
-0.5,5,140.46979,False
-0.5,5,140.564888,False
-0.5,5,140.650268,False
-0.5,5,140.749547,False
-0.5,5,140.842776,False
-0.5,5,140.921112,False
-0.5,5,141.008777,False
10.9,1,141.031129,True
-0.5,5,141.112993,False
-0.5,5,141.196023,False
10.5,5,141.272665,True
10.9,1,141.293083,True
10.8,2,141.323689,True
-0.5,5,141.415632,False
10.9,1,141.436012,True
-0.5,5,141.514826,False
-0.5,5,141.601182,False
-0.5,5,141.682148,False
-0.5,5,141.777281,False
-0.5,5,141.863427,False
10.8,2,141.900903,True
-0.5,5,141.978119,False
-0.5,5,142.055459,False
-0.5,5,142.136884,False
-0.5,5,142.217997,False
-0.5,5,142.29867,False
-0.5,5,142.378477,False
-0.5,5,142.469086,False
10.9,1,142.482419,True
-0.5,5,142.57937,False
-0.5,5,142.675536,False
10.9,1,142.690478,True
-0.5,5,142.772193,False
10.8,2,142.810656,True
10.5,5,142.89002,True
-0.5,5,142.972143,False
-0.5,5,143.063458,False
-0.5,5,143.151567,False
10.9,1,143.16494,True
-0.5,5,143.251623,False
-0.5,5,143.331584,False
-0.5,5,143.413016,False
-0.5,5,143.497705,False
-0.5,5,143.584881,False
-0.5,5,143.670273,False
-0.5,5,143.757041,False
-0.5,5,143.840917,False
10.6,4,143.908948,True
10.9,1,143.929425,True
-0.5,5,144.013647,False
-0.5,5,144.102883,False
10.6,4,144.175493,True
10.8,2,144.212613,True
10.9,1,144.229416,True
-0.5,5,144.319907,False
-0.5,5,144.400984,False
-0.5,5,144.48127,False
-0.5,5,144.569188,False
-0.5,5,144.648196,False
-0.5,5,144.731123,False
-0.5,5,144.817025,False
-0.5,5,144.902816,False
-0.5,5,144.985953,False
-0.5,5,145.065929,False
-0.5,5,145.147435,False
-0.5,5,145.236938,False
-0.5,5,145.314399,False
-0.5,5,145.403924,False
-0.5,5,145.496154,False
10.9,1,145.511447,True
10.9,1,145.524149,True
10.9,1,145.54156,True
-0.5,5,145.625282,False
10.9,1,145.64145,True
-0.5,5,145.735702,False
-0.5,5,145.822551,False
-0.5,5,145.905042,False
-0.5,5,145.997181,False
10.7,3,146.044971,True
-0.5,5,146.136186,False
-0.5,5,146.231057,False
10.9,1,146.242613,True
-0.5,5,146.330159,False
10.9,1,146.351168,True
-0.5,5,146.450546,False
-0.5,5,146.537766,False
-0.5,5,146.630003,False
-0.5,5,146.713679,False
-0.5,5,146.79582,False
-0.5,5,146.881893,False
10.9,1,146.897454,True
-0.5,5,146.982854,False
-0.5,5,147.065905,False
-0.5,5,147.151963,False
-0.5,5,147.233342,False
10.9,1,147.25048,True
-0.5,5,147.340907,False
-0.5,5,147.428006,False
-0.5,5,147.524787,False
10.7,3,147.579189,True
-0.5,5,147.672554,False
-0.5,5,147.757348,False
-0.5,5,147.845603,False
-0.5,5,147.922734,False
10.9,1,147.944868,True
10.9,1,147.964031,True
10.9,1,147.980607,True
-0.5,5,148.076673,False
-0.5,5,148.154653,False
10.8,2,148.190076,True
10.7,3,148.24704,True
10.9,1,148.261286,True
-0.5,5,148.340153,False
-0.5,5,148.429641,False
-0.5,5,148.519136,False
-0.5,5,148.610806,False
-0.5,5,148.696076,False
10.9,1,148.718792,True
-0.5,5,148.799877,False
-0.5,5,148.8929,False
10.7,3,148.940602,True
-0.5,5,149.033918,False
-0.5,5,149.130112,False
-0.5,5,149.21766,False
10.5,5,149.307865,True
-0.5,5,149.399546,False
-0.5,5,149.474143,False
-0.5,5,149.553019,False
10.8,2,149.581577,True
-0.5,5,149.662214,False
-0.5,5,149.751127,False
-0.5,5,149.841976,False
-0.5,5,149.920233,False
-0.5,5,149.993436,False
-0.5,5,150.085581,False
-0.5,5,150.165374,False
10.9,1,150.183952,True
10.9,1,150.201931,True
-0.5,5,150.278643,False
-0.5,5,150.369148,False
-0.5,5,150.451765,False
10.9,1,150.468269,True
-0.5,5,150.549647,False
-0.5,5,150.634916,False
10.9,1,150.649479,True
-0.5,5,150.734936,False
-0.5,5,150.82145,False
-0.5,5,150.901953,False
-0.5,5,150.977541,False
10.5,5,151.051648,True
-0.5,5,151.146159,False
-0.5,5,151.395937,False
-0.5,5,151.493511,False
10.9,1,151.509684,True
10.9,1,151.528984,True
-0.5,5,151.617512,False
-0.5,5,151.702283,False
10.9,1,151.721121,True
-0.5,5,151.81191,False
-0.5,5,151.901316,False
-0.5,5,151.986974,False
-0.5,5,152.073884,False
10.7,3,152.127376,True
-0.5,5,152.217354,False
10.9,1,152.230322,True
-0.5,5,152.315604,False
10.9,1,152.336211,True
-0.5,5,152.419432,False
10.7,3,152.473307,True
-0.5,5,152.556928,False
10.9,1,152.570581,True
-0.5,5,152.656892,False
-0.5,5,152.746508,False
-0.5,5,152.835019,False
-0.5,5,152.91959,False
-0.5,5,153.011165,False
-0.5,5,153.098598,False
-0.5,5,153.18167,False
-0.5,5,153.272314,False
-0.5,5,153.350911,False
10.9,1,153.369815,True
-0.5,5,153.452434,False
-0.5,5,153.539211,False
-0.5,5,153.626757,False
-0.5,5,153.719111,False
-0.5,5,153.807977,False
-0.5,5,153.885532,False
10.9,1,153.905722,True
-0.5,5,153.994363,False
10.7,3,154.04304,True
-0.5,5,154.127815,False
-0.5,5,154.228794,False
-0.5,5,154.308186,False
-0.5,5,154.395984,False
-0.5,5,154.478941,False
10.9,1,154.496603,True
10.7,3,154.540022,True
-0.5,5,154.630374,False
-0.5,5,154.720997,False
-0.5,5,154.808055,False
-0.5,5,154.896811,False
10.9,1,154.917266,True
-0.5,5,154.99481,False
-0.5,5,155.088457,False
-0.5,5,155.175847,False
-0.5,5,155.272128,False
-0.5,5,155.356266,False
-0.5,5,155.4408,False
10.8,2,155.479934,True
-0.5,5,155.567768,False
-0.5,5,155.655325,False
-0.5,5,155.739606,False
10.8,2,155.778757,True
-0.5,5,155.870254,False
10.9,1,155.886763,True
-0.5,5,155.97154,False
-0.5,5,156.06649,False
-0.5,5,156.152421,False
-0.5,5,156.253389,False
-0.5,5,156.345361,False
10.7,3,156.402519,True
10.8,2,156.442883,True
-0.5,5,156.532035,False
-0.5,5,156.613734,False
10.7,3,156.664923,True
10.9,1,156.684517,True
-0.5,5,156.769271,False
-0.5,5,156.84763,False
-0.5,5,156.927746,False
-0.5,5,157.013128,False
10.9,1,157.028354,True
-0.5,5,157.115421,False
-0.5,5,157.208853,False
-0.5,5,157.300006,False
-0.5,5,157.398769,False
-0.5,5,157.486664,False
-0.5,5,157.571111,False
-0.5,5,157.661791,False
-0.5,5,157.744897,False
-0.5,5,157.820953,False
-0.5,5,157.911559,False
-0.5,5,158.002641,False
-0.5,5,158.084681,False
-0.5,5,158.179033,False
-0.5,5,158.268327,False
-0.5,5,158.356676,False
-0.5,5,158.451024,False
10.9,1,158.469404,True
-0.5,5,158.563874,False
-0.5,5,158.643501,False
-0.5,5,158.723755,False
-0.5,5,158.810792,False
-0.5,5,158.88843,False
-0.5,5,158.975592,False
-0.5,5,159.053942,False
-0.5,5,159.142413,False
-0.5,5,159.216774,False
-0.5,5,159.308463,False
-0.5,5,159.392165,False
-0.5,5,159.468116,False
-0.5,5,159.558989,False
-0.5,5,159.631838,False
-0.5,5,159.712123,False
-0.5,5,159.792921,False
-0.5,5,159.886717,False
-0.5,5,159.97495,False
-0.5,5,160.050424,False
10.9,1,160.068724,True
-0.5,5,160.146854,False
-0.5,5,160.222942,False
-0.5,5,160.309703,False
-0.5,5,160.393295,False
10.6,4,160.45465,True
10.9,1,160.468229,True
-0.5,5,160.554445,False
10.9,1,160.575732,True
-0.5,5,160.657646,False
-0.5,5,160.743267,False
-0.5,5,160.837673,False
10.9,1,160.858256,True
10.9,1,160.876155,True
-0.5,5,160.967335,False
-0.5,5,161.058019,False
-0.5,5,161.139862,False
10.7,3,161.189705,True
-0.5,5,161.270803,False
10.9,1,161.293382,True
-0.5,5,161.388614,False
-0.5,5,161.468687,False
-0.5,5,161.555948,False
-0.5,5,161.642155,False
-0.5,5,161.736418,False
-0.5,5,161.817044,False
-0.5,5,161.902495,False
-0.5,5,161.98996,False
-0.5,5,162.077595,False
-0.5,5,162.163739,False
-0.5,5,162.415982,False
-0.5,5,162.502187,False
-0.5,5,162.588182,False
-0.5,5,162.678047,False
-0.5,5,162.762775,False
-0.5,5,162.840927,False
-0.5,5,162.924493,False
-0.5,5,163.004312,False
-0.5,5,163.091301,False
-0.5,5,163.177216,False
-0.5,5,163.263598,False
-0.5,5,163.344856,False
10.9,1,163.362574,True
-0.5,5,163.453135,False
-0.5,5,163.530849,False
-0.5,5,163.619351,False
10.8,2,163.652589,True
10.9,1,163.674727,True
-0.5,5,163.761463,False
-0.5,5,163.851597,False
10.9,1,163.875464,True
10.7,3,163.925407,True
-0.5,5,164.004809,False
-0.5,5,164.103878,False
-0.5,5,164.182591,False
-0.5,5,164.261658,False
10.9,1,164.27896,True
-0.5,5,164.360174,False
-0.5,5,164.448109,False
-0.5,5,164.528606,False
-0.5,5,164.609598,False
-0.5,5,164.695063,False
10.9,1,164.712788,True
-0.5,5,164.785864,False
-0.5,5,164.87907,False
-0.5,5,164.970178,False
-0.5,5,165.051528,False
-0.5,5,165.134293,False
-0.5,5,165.220205,False
-0.5,5,165.298731,False
-0.5,5,165.40062,False
-0.5,5,165.480196,False
-0.5,5,165.566843,False
-0.5,5,165.65378,False
10.9,1,165.67292,True
10.6,4,165.753902,True
10.5,5,165.842647,True
10.6,4,165.909832,True
-0.5,5,166.007678,False
-0.5,5,166.095683,False
-0.5,5,166.182678,False
-0.5,5,166.281226,False
-0.5,5,166.369793,False
10.9,1,166.389771,True
-0.5,5,166.464437,False
10.6,4,166.538378,True
-0.5,5,166.622359,False
-0.5,5,166.705788,False
-0.5,5,166.789725,False
10.9,1,166.80587,True
10.9,1,166.826001,True
-0.5,5,166.918419,False
-0.5,5,167.008432,False
10.8,2,167.041067,True
-0.5,5,167.130453,False
-0.5,5,167.223525,False
-0.5,5,167.313516,False
-0.5,5,167.409901,False
-0.5,5,167.501425,False
-0.5,5,167.581128,False
-0.5,5,167.665958,False
-0.5,5,167.750935,False
-0.5,5,167.834504,False
-0.5,5,167.921071,False
-0.5,5,168.021737,False
10.9,1,168.038018,True
-0.5,5,168.131687,False
-0.5,5,168.229528,False
-0.5,5,168.320953,False
-0.5,5,224.948729,False
-0.5,5,225.033837,False
-0.5,5,225.139501,False
10.6,4,225.209165,True
10.9,1,225.229505,True
10.9,1,225.251671,True
10.6,4,225.325623,True
-0.5,5,225.410809,False
-0.5,5,225.494634,False
-0.5,5,225.566644,False
-0.5,5,225.650739,False
-0.5,5,225.727642,False
-0.5,5,225.816472,False
-0.5,5,225.887347,False
10.9,1,225.899368,True
-0.5,5,225.988106,False
10.9,1,226.004396,True
10.9,1,226.026496,True
-0.5,5,226.112169,False
-0.5,5,226.187825,False
-0.5,5,226.282285,False
-0.5,5,226.378367,False
10.6,4,226.45776,True
10.9,1,226.477788,True
-0.5,5,226.568361,False
10.9,1,226.587156,True
-0.5,5,226.686247,False
-0.5,5,226.770084,False
10.9,1,226.789275,True
10.9,1,226.804174,True
-0.5,5,226.887435,False
10.7,3,226.929487,True
-0.5,5,227.02128,False
10.9,1,227.037905,True
-0.5,5,227.113169,False
10.9,1,227.133635,True
-0.5,5,227.217292,False
10.9,1,227.233928,True
-0.5,5,227.319121,False
-0.5,5,227.41077,False
-0.5,5,227.492729,False
10.9,1,227.50956,True
-0.5,5,228.746036,False
10.5,5,228.84047,True
-0.5,5,228.923959,False
-0.5,5,229.014667,False
10.9,1,229.034134,True
-0.5,5,229.126452,False
-0.5,5,229.209792,False
10.9,1,229.229973,True
10.7,3,229.277079,True
-0.5,5,229.358335,False
-0.5,5,229.453269,False
-0.5,5,229.52663,False
-0.5,5,229.611071,False
-0.5,5,229.696425,False
-0.5,5,229.776806,False
-0.5,5,229.856309,False
-0.5,5,229.948291,False
10.9,1,229.96771,True
-0.5,5,230.05433,False
-0.5,5,230.140837,False
10.9,1,230.153139,True
10.9,1,230.178967,True
-0.5,5,230.261367,False
-0.5,5,230.347452,False
