#{"t_start": 1684856081.2752404, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,137.936917,False
-1.0,10,138.100321,False
-1.0,10,138.255385,False
-1.0,10,138.415799,False
10.8,2,138.450812,True
-1.0,10,138.618391,False
-1.0,10,138.77276,False
-1.0,10,138.942102,False
-1.0,10,139.112131,False
-1.0,10,139.280404,False
-1.0,10,139.459579,False
-1.0,10,139.637843,False
-1.0,10,139.820031,False
-1.0,10,139.969055,False
-1.0,10,140.138038,False
-1.0,10,140.309084,False
-1.0,10,140.644857,False
-1.0,10,140.826549,False
-1.0,10,141.003895,False
10.8,2,141.036031,True
-1.0,10,141.207963,False
-1.0,10,141.367491,False
-1.0,10,141.5421,False
10.3,7,141.658709,True
-1.0,10,141.832125,False
-1.0,10,142.003242,False
-1.0,10,142.158324,False
-1.0,10,142.321975,False
-1.0,10,142.489962,False
-1.0,10,142.677818,False
10.5,5,142.758703,True
-1.0,10,142.935247,False
-1.0,10,143.102338,False
-1.0,10,143.275171,False
-1.0,10,143.440817,False
-1.0,10,143.608191,False
-1.0,10,143.780847,False
-1.0,10,143.954328,False
-1.0,10,144.124665,False
-1.0,10,144.308818,False
-1.0,10,144.473809,False
-1.0,10,144.645068,False
10.8,2,144.673434,True
-1.0,10,144.844655,False
-1.0,10,145.009538,False
-1.0,10,145.165461,False
-1.0,10,145.340291,False
10.3,7,145.471264,True
-1.0,10,145.632953,False
-1.0,10,145.813272,False
-1.0,10,145.983308,False
10.6,4,146.057649,True
-1.0,10,146.227015,False
-1.0,10,146.406378,False
-1.0,10,146.598305,False
-1.0,10,146.768615,False
-1.0,10,146.938678,False
-1.0,10,147.106193,False
-1.0,10,147.27352,False
10.8,2,147.31062,True
10.0,10,147.492132,True
-1.0,10,147.672861,False
-1.0,10,147.854941,False
10.6,4,147.920222,True
10.2,8,148.059248,True
-1.0,10,148.229783,False
-1.0,10,148.397632,False
10.1,9,148.557058,True
-1.0,10,148.734651,False
-1.0,10,148.908174,False
-1.0,10,149.096324,False
10.5,5,149.194184,True
-1.0,10,149.365464,False
10.7,3,149.424843,True
-1.0,10,149.578549,False
-1.0,10,149.739884,False
-1.0,10,149.918264,False
-1.0,10,150.071912,False
-1.0,10,150.244952,False
-1.0,10,150.405633,False
-1.0,10,150.576836,False
-1.0,10,150.743815,False
-1.0,10,150.918837,False
-1.0,10,151.066278,False
10.6,4,151.129908,True
-1.0,10,151.471066,False
-1.0,10,151.657799,False
10.2,8,151.797181,True
10.3,7,151.921288,True
-1.0,10,152.097884,False
10.5,5,152.186908,True
-1.0,10,152.357625,False
-1.0,10,152.535792,False
-1.0,10,152.695483,False
-1.0,10,152.874437,False
-1.0,10,153.051655,False
-1.0,10,153.225617,False
-1.0,10,153.395894,False
-1.0,10,153.562878,False
-1.0,10,153.736546,False
-1.0,10,153.906145,False
-1.0,10,154.084612,False
-1.0,10,154.270444,False
-1.0,10,154.439052,False
-1.0,10,154.607641,False
-1.0,10,154.779972,False
10.5,5,154.865181,True
10.7,3,154.922079,True
-1.0,10,155.09241,False
-1.0,10,155.275066,False
10.6,4,155.345089,True
-1.0,10,155.522237,False
-1.0,10,155.696977,False
-1.0,10,155.873434,False
10.7,3,155.928895,True
10.8,2,155.959434,True
-1.0,10,156.144895,False
-1.0,10,156.329001,False
-1.0,10,156.520195,False
-1.0,10,156.688674,False
-1.0,10,156.858214,False
-1.0,10,157.024495,False
-1.0,10,157.1958,False
10.8,2,157.230803,True
-1.0,10,157.417263,False
-1.0,10,157.592601,False
-1.0,10,157.771479,False
10.2,8,157.89704,True
10.2,8,158.042519,True
10.0,10,158.221134,True
10.8,2,158.252861,True
-1.0,10,158.42948,False
-1.0,10,158.625602,False
10.8,2,158.653949,True
-1.0,10,158.820882,False
-1.0,10,158.978775,False
10.6,4,159.049891,True
10.8,2,159.078723,True
-1.0,10,159.241136,False
-1.0,10,159.416578,False
-1.0,10,159.582025,False
-1.0,10,159.731743,False
10.2,8,159.866954,True
-1.0,10,160.04537,False
-1.0,10,160.202464,False
-1.0,10,160.364211,False
10.4,6,160.466271,True
-1.0,10,160.632441,False
-1.0,10,160.806327,False
10.4,6,160.915658,True
-1.0,10,161.096964,False
-1.0,10,161.260303,False
-1.0,10,161.446138,False
10.7,3,161.48629,True
-1.0,10,161.659143,False
-1.0,10,161.839262,False
-1.0,10,162.012594,False
10.8,2,162.048549,True
-1.0,10,162.222748,False
-1.0,10,162.559413,False
10.4,6,162.672082,True
-1.0,10,162.832555,False
10.8,2,162.862534,True
-1.0,10,163.032123,False
10.5,5,163.113726,True
10.2,8,163.252782,True
-1.0,10,163.421675,False
-1.0,10,163.589919,False
10.7,3,163.646089,True
-1.0,10,163.818543,False
-1.0,10,163.999232,False
-1.0,10,164.17672,False
-1.0,10,164.333526,False
-1.0,10,164.504618,False
-1.0,10,164.665118,False
-1.0,10,164.827851,False
10.3,7,164.953565,True
-1.0,10,165.123772,False
-1.0,10,165.296317,False
-1.0,10,165.472456,False
10.7,3,165.522327,True
-1.0,10,165.698971,False
10.6,4,165.775931,True
-1.0,10,165.955158,False
-1.0,10,166.13522,False
-1.0,10,166.322715,False
-1.0,10,166.490286,False
-1.0,10,166.66154,False
-1.0,10,166.828473,False
-1.0,10,167.013641,False
-1.0,10,167.189994,False
-1.0,10,167.373154,False
-1.0,10,167.558125,False
-1.0,10,167.721954,False
-1.0,10,167.889235,False
-1.0,10,168.077857,False
10.4,6,168.196015,True
-1.0,10,168.376969,False
10.4,6,225.026837,True
-1.0,10,225.217603,False
-1.0,10,225.404072,False
-1.0,10,225.564872,False
-1.0,10,225.720141,False
10.6,4,225.789793,True
-1.0,10,225.941423,False
10.1,9,226.102635,True
-1.0,10,226.264404,False
-1.0,10,226.461667,False
-1.0,10,226.645649,False
-1.0,10,226.826867,False
-1.0,10,226.989091,False
-1.0,10,227.152109,False
-1.0,10,227.32811,False
-1.0,10,227.499441,False
-1.0,10,228.832806,False
-1.0,10,228.994378,False
-1.0,10,229.182686,False
-1.0,10,229.35048,False
-1.0,10,229.522302,False
10.3,7,229.63569,True
10.5,5,229.723086,True
10.5,5,229.804454,True
-1.0,10,229.974605,False
-1.0,10,230.145591,False
-1.0,10,230.323417,False
-1.0,10,230.490621,False
10.6,4,230.563171,True
-1.0,10,230.73204,False
-1.0,10,230.892628,False
10.4,6,231.149556,True
-1.0,10,231.318114,False
-1.0,10,232.400524,False
10.2,8,232.543493,True
10.7,3,235.445539,True
10.7,3,235.51261,True
-1.0,10,235.678463,False
10.8,2,235.708683,True
-1.0,10,235.865642,False
-1.0,10,236.040433,False
-1.0,10,236.208628,False
-1.0,10,236.373954,False
-1.0,10,236.540447,False
10.7,3,236.59601,True
-1.0,10,236.756435,False
-1.0,10,236.941575,False
10.4,6,237.051377,True
-1.0,10,237.224934,False
-1.0,10,237.397665,False
-1.0,10,237.574906,False
-1.0,10,237.739268,False
-1.0,10,237.908979,False
-1.0,10,238.087595,False
10.1,9,238.22267,True
-1.0,10,238.386257,False
10.4,6,238.475828,True
-1.0,10,238.659065,False
-1.0,10,238.821671,False
10.3,7,238.92725,True
-1.0,10,239.121222,False
-1.0,10,239.298073,False
10.7,3,239.350599,True
-1.0,10,239.521185,False
-1.0,10,239.680986,False
10.7,3,239.739486,True
-1.0,10,239.912832,False
-1.0,10,240.092954,False
-1.0,10,240.260038,False
-1.0,10,240.419233,False
-1.0,10,240.587543,False
-1.0,10,240.754582,False
10.5,5,240.844298,True
10.2,8,240.995332,True
10.3,7,241.112083,True
-1.0,10,241.285274,False
-1.0,10,241.448224,False
10.0,10,241.620028,True
-1.0,10,241.781258,False
-1.0,10,241.936179,False
-1.0,10,242.100202,False
-1.0,10,242.261613,False
-1.0,10,242.430108,False
-1.0,10,242.601642,False
-1.0,10,242.777414,False
-1.0,10,242.951576,False
-1.0,10,243.113138,False
-1.0,10,243.276417,False
-1.0,10,243.451123,False
-1.0,10,243.617601,False
10.3,7,243.746457,True
10.1,9,243.901058,True
10.1,9,244.045719,True
-1.0,10,244.213661,False
-1.0,10,244.378184,False
10.8,2,244.406212,True
10.0,10,244.567345,True
10.5,5,244.655859,True
10.2,8,244.799961,True
10.2,8,244.942786,True
-1.0,10,245.101504,False
10.7,3,245.154459,True
-1.0,10,245.324109,False
-1.0,10,245.643941,False
-1.0,10,245.82069,False
10.8,2,245.855048,True
-1.0,10,246.03454,False
-1.0,10,246.218343,False
10.0,10,246.395521,True
10.7,3,246.446932,True
-1.0,10,246.615867,False
10.1,9,246.767486,True
-1.0,10,246.936891,False
-1.0,10,247.101139,False
-1.0,10,247.287494,False
-1.0,10,247.472377,False
10.7,3,247.527718,True
-1.0,10,247.716953,False
-1.0,10,247.895172,False
10.7,3,247.949527,True
10.5,5,248.044496,True
10.8,2,248.074331,True
-1.0,10,248.244348,False
-1.0,10,248.423212,False
10.7,3,248.476935,True
-1.0,10,248.662407,False
10.4,6,248.775445,True
-1.0,10,248.951906,False
-1.0,10,249.115833,False
-1.0,10,249.28512,False
10.8,2,249.317254,True
10.6,4,249.384291,True
-1.0,10,249.540248,False
-1.0,10,249.697004,False
-1.0,10,249.866306,False
-1.0,10,250.019254,False
10.5,5,250.096839,True
-1.0,10,250.255076,False
10.5,5,250.340735,True
-1.0,10,250.517927,False
-1.0,10,250.68217,False
10.1,9,250.841501,True
-1.0,10,250.997745,False
-1.0,10,251.169077,False
-1.0,10,251.345169,False
10.2,8,251.482458,True
10.0,10,251.669618,True
-1.0,10,251.828279,False
-1.0,10,252.011408,False
-1.0,10,252.190914,False
-1.0,10,252.365987,False
-1.0,10,252.559119,False
10.4,6,252.663934,True
-1.0,10,252.836415,False
-1.0,10,253.005139,False
-1.0,10,253.178882,False
-1.0,10,253.349587,False
-1.0,10,253.514695,False
-1.0,10,253.703763,False
-1.0,10,253.879591,False
-1.0,10,254.060906,False
-1.0,10,254.226724,False
-1.0,10,254.40037,False
-1.0,10,254.573416,False
-1.0,10,254.744505,False
-1.0,10,254.921893,False
10.6,4,254.989336,True
10.5,5,255.071444,True
10.3,7,255.197521,True
-1.0,10,255.371582,False
-1.0,10,255.541569,False
-1.0,10,255.714702,False
10.0,10,255.899472,True
10.8,2,255.932042,True
-1.0,10,256.120608,False
10.8,2,256.155761,True
-1.0,10,256.303177,False
-1.0,10,256.559481,False
-1.0,10,256.719241,False
10.2,8,256.854748,True
-1.0,10,257.031395,False
10.5,5,257.121634,True
10.5,5,257.216706,True
10.1,9,257.365567,True
-1.0,10,257.555574,False
10.0,10,257.737923,True
10.7,3,257.786839,True
10.7,3,257.834997,True
10.5,5,257.920774,True
10.6,4,257.988707,True
-1.0,10,258.163178,False
-1.0,10,258.342506,False
-1.0,10,258.518451,False
-1.0,10,258.676245,False
10.7,3,258.71834,True
-1.0,10,258.882116,False
-1.0,10,259.039657,False
10.5,5,259.12603,True
-1.0,10,259.29599,False
10.1,9,259.460799,True
10.4,6,259.570042,True
-1.0,10,259.743861,False
10.6,4,259.816819,True
-1.0,10,259.995703,False
-1.0,10,260.183301,False
-1.0,10,260.371132,False
-1.0,10,260.548533,False
-1.0,10,260.721366,False
-1.0,10,260.899951,False
-1.0,10,261.065487,False
-1.0,10,261.242592,False
-1.0,10,261.408784,False
10.5,5,261.498584,True
-1.0,10,261.676014,False
-1.0,10,261.846459,False
-1.0,10,262.000518,False
-1.0,10,262.18061,False
10.6,4,262.237171,True
10.2,8,262.380458,True
-1.0,10,262.554184,False
-1.0,10,262.72848,False
-1.0,10,262.892938,False
-1.0,10,263.056194,False
-1.0,10,263.236547,False
-1.0,10,263.417106,False
-1.0,10,263.584827,False
-1.0,10,263.764249,False
-1.0,10,263.937056,False
-1.0,10,264.104731,False
-1.0,10,264.275072,False
-1.0,10,264.440071,False
-1.0,10,264.61696,False
-1.0,10,264.78671,False
-1.0,10,264.945599,False
-1.0,10,265.10485,False
-1.0,10,265.270705,False
-1.0,10,321.206461,False
-1.0,10,321.389363,False
10.1,9,321.549311,True
10.0,10,321.735991,True
10.0,10,321.911727,True
-1.0,10,322.077131,False
10.6,4,322.146174,True
10.0,10,322.303864,True
-1.0,10,322.479558,False
10.4,6,322.580567,True
10.4,6,322.690333,True
-1.0,10,322.866889,False
-1.0,10,323.038504,False
-1.0,10,323.299673,False
-1.0,10,323.483829,False
-1.0,10,323.653017,False
10.3,7,323.776646,True
-1.0,10,323.939557,False
-1.0,10,324.114153,False
10.7,3,324.160616,True
10.8,2,324.192145,True
-1.0,10,324.364779,False
10.0,10,324.540063,True
-1.0,10,324.72004,False
10.8,2,324.751251,True
-1.0,10,324.929159,False
-1.0,10,325.104127,False
-1.0,10,325.275917,False
-1.0,10,325.450461,False
10.0,10,325.61521,True
-1.0,10,325.782893,False
-1.0,10,325.959082,False
10.0,10,326.134758,True
10.8,2,326.166812,True
10.8,2,326.194524,True
-1.0,10,326.349362,False
-1.0,10,326.523286,False
-1.0,10,326.679567,False
-1.0,10,326.846109,False
-1.0,10,327.015344,False
-1.0,10,327.190128,False
-1.0,10,327.371408,False
10.6,4,327.45279,True
10.7,3,327.506227,True
-1.0,10,327.686547,False
10.2,8,327.815505,True
10.7,3,327.86483,True
-1.0,10,328.049549,False
10.2,8,328.184944,True
-1.0,10,328.359912,False
-1.0,10,328.529367,False
10.6,4,328.593207,True
10.5,5,328.678607,True
10.5,5,328.76292,True
10.8,2,328.798927,True
-1.0,10,328.97212,False
-1.0,10,329.133266,False
10.8,2,329.171824,True
-1.0,10,329.353092,False
-1.0,10,329.500322,False
-1.0,10,329.671244,False
-1.0,10,329.833379,False
10.2,8,329.9561,True
10.8,2,329.990531,True
-1.0,10,330.163357,False
-1.0,10,330.332367,False
10.6,4,330.395128,True
10.6,4,330.457863,True
10.0,10,330.637637,True
-1.0,10,330.808396,False
-1.0,10,330.977665,False
-1.0,10,331.143839,False
-1.0,10,331.310312,False
-1.0,10,331.469801,False
-1.0,10,331.639557,False
-1.0,10,331.802466,False
-1.0,10,331.962927,False
-1.0,10,332.121027,False
-1.0,10,332.285821,False
-1.0,10,332.458473,False
10.4,6,332.561772,True
10.1,9,332.710513,True
10.8,2,332.747927,True
-1.0,10,332.928282,False
10.5,5,333.009434,True
10.1,9,333.170325,True
-1.0,10,333.345261,False
-1.0,10,333.512938,False
-1.0,10,333.688898,False
10.4,6,333.959929,True
10.8,2,334.002357,True
-1.0,10,334.164268,False
-1.0,10,334.352305,False
-1.0,10,334.535072,False
-1.0,10,334.711942,False
10.3,7,334.829107,True
-1.0,10,334.986037,False
10.1,9,335.13403,True
-1.0,10,335.301217,False
10.6,4,335.365777,True
-1.0,10,335.534441,False
-1.0,10,335.716149,False
10.6,4,335.782472,True
-1.0,10,335.958198,False
-1.0,10,336.13563,False
-1.0,10,336.299224,False
-1.0,10,336.468402,False
10.8,2,336.497941,True
10.7,3,336.542911,True
10.6,4,336.61215,True
10.3,7,336.734842,True
10.5,5,336.828991,True
-1.0,10,337.015927,False
10.3,7,337.129749,True
-1.0,10,337.287332,False
10.6,4,337.357026,True
10.6,4,337.420855,True
10.4,6,337.515404,True
-1.0,10,337.673721,False
-1.0,10,337.841633,False
10.1,9,337.990747,True
10.8,2,338.022696,True
10.3,7,338.14765,True
-1.0,10,338.332469,False
10.6,4,338.409549,True
-1.0,10,338.573438,False
-1.0,10,338.749042,False
-1.0,10,338.91217,False
10.5,5,339.004627,True
-1.0,10,339.184666,False
10.8,2,339.220396,True
10.6,4,339.289893,True
-1.0,10,339.456999,False
10.3,7,339.580378,True
-1.0,10,339.749151,False
-1.0,10,339.920838,False
10.7,3,339.970795,True
-1.0,10,340.142769,False
-1.0,10,340.308391,False
10.6,4,340.376224,True
10.3,7,340.491875,True
10.6,4,340.568123,True
-1.0,10,340.734742,False
-1.0,10,340.914419,False
-1.0,10,341.101489,False
-1.0,10,341.278393,False
-1.0,10,341.446042,False
-1.0,10,341.611532,False
-1.0,10,341.763231,False
10.3,7,341.881669,True
-1.0,10,342.067641,False
-1.0,10,342.224864,False
10.8,2,342.258308,True
10.6,4,342.324766,True
-1.0,10,342.503287,False
-1.0,10,342.680799,False
-1.0,10,342.861204,False
10.2,8,343.0114,True
-1.0,10,343.186255,False
-1.0,10,343.363437,False
10.7,3,343.417709,True
-1.0,10,343.598459,False
10.2,8,343.733632,True
-1.0,10,343.910041,False
10.7,3,343.959621,True
-1.0,10,344.12695,False
-1.0,10,344.310109,False
10.0,10,344.482345,True
10.3,7,344.611225,True
-1.0,10,344.944612,False
-1.0,10,345.127972,False
-1.0,10,345.323545,False
-1.0,10,345.514523,False
10.7,3,345.572452,True
-1.0,10,345.764548,False
-1.0,10,345.940115,False
10.0,10,346.135357,True
10.6,4,346.22088,True
10.6,4,346.286741,True
10.7,3,346.348144,True
10.4,6,346.464894,True
-1.0,10,346.661449,False
10.8,2,346.698569,True
-1.0,10,346.872707,False
10.2,8,347.016634,True
10.5,5,347.098034,True
-1.0,10,347.292025,False
10.3,7,347.421154,True
10.3,7,347.551212,True
10.7,3,347.603569,True
10.5,5,347.692435,True
10.5,5,347.793695,True
10.1,9,347.953658,True
-1.0,10,348.129402,False
-1.0,10,348.295309,False
-1.0,10,348.471961,False
10.1,9,348.623159,True
10.7,3,348.67834,True
-1.0,10,348.858138,False
10.7,3,348.907628,True
10.8,2,348.942242,True
-1.0,10,349.10622,False
10.8,2,349.14471,True
-1.0,10,349.325344,False
10.7,3,349.384278,True
10.3,7,349.502796,True
-1.0,10,349.675198,False
-1.0,10,349.854858,False
10.0,10,350.030107,True
10.4,6,350.14016,True
10.7,3,350.197529,True
-1.0,10,350.395895,False
10.6,4,350.470141,True
-1.0,10,350.645402,False
-1.0,10,350.822145,False
10.7,3,350.879667,True
-1.0,10,351.064603,False
-1.0,10,351.243181,False
10.0,10,351.411218,True
-1.0,10,351.574097,False
10.5,5,351.667968,True
-1.0,10,351.832037,False
10.4,6,351.936893,True
-1.0,10,352.112596,False
-1.0,10,352.281183,False
-1.0,10,352.450217,False
10.0,10,352.618145,True
10.5,5,352.696088,True
-1.0,10,352.865647,False
-1.0,10,353.038582,False
10.1,9,353.19105,True
-1.0,10,353.349015,False
10.6,4,353.408941,True
-1.0,10,353.563967,False
-1.0,10,353.73267,False
-1.0,10,353.898927,False
10.7,3,353.947492,True
-1.0,10,354.122918,False
10.2,8,354.255638,True
-1.0,10,354.43213,False
10.6,4,354.497487,True
10.4,6,354.594434,True
10.3,7,354.709582,True
10.7,3,354.757156,True
-1.0,10,354.941043,False
10.4,6,355.037083,True
-1.0,10,355.201049,False
-1.0,10,355.369864,False
-1.0,10,355.539102,False
-1.0,10,355.717619,False
-1.0,10,356.052974,False
10.6,4,356.124946,True
10.4,6,358.788226,True
10.2,8,358.931865,True
10.0,10,359.123125,True
10.4,6,359.237354,True
-1.0,10,359.40712,False
10.8,2,359.437486,True
10.1,9,359.572809,True
-1.0,10,359.730603,False
10.5,5,415.518509,True
10.6,4,415.607099,True
10.3,7,415.737731,True
-1.0,10,415.894124,False
10.8,2,415.928751,True
10.5,5,417.46644,True
10.8,2,417.502918,True
10.3,7,417.625266,True
-1.0,10,417.776553,False
10.5,5,417.861136,True
-1.0,10,418.032647,False
10.5,5,418.112194,True
10.6,4,418.178678,True
10.8,2,418.215349,True
-1.0,10,418.367004,False
10.5,5,418.432362,True
10.7,3,418.470116,True
-1.0,10,418.655321,False
10.7,3,418.707317,True
10.8,2,418.740893,True
10.8,2,418.776046,True
10.5,5,418.869774,True
-1.0,10,419.038843,False
10.1,9,419.194606,True
-1.0,10,419.352783,False
10.8,2,419.390149,True
10.7,3,419.436098,True
10.8,2,419.475962,True
10.4,6,419.585682,True
-1.0,10,419.768134,False
10.3,7,419.895721,True
10.8,2,419.923028,True
10.3,7,420.044284,True
10.8,2,420.077213,True
-1.0,10,420.23376,False
-1.0,10,420.788197,False
-1.0,10,420.953933,False
10.2,8,421.078845,True
-1.0,10,421.246347,False
10.8,2,430.084656,True
-1.0,10,430.251387,False
10.7,3,430.296848,True
10.8,2,430.336063,True
10.3,7,430.465406,True
10.6,4,430.530436,True
10.6,4,430.605631,True
10.3,7,430.734089,True
10.7,3,430.776258,True
-1.0,10,430.945673,False
-1.0,10,431.104507,False
10.6,4,431.178597,True
10.3,7,431.312913,True
-1.0,10,431.495234,False
-1.0,10,439.834491,False
10.5,5,439.927573,True
10.4,6,440.04144,True
-1.0,10,440.238833,False
10.7,3,440.284501,True
10.8,2,440.32265,True
-1.0,10,446.169699,False
10.8,2,446.202275,True
10.8,2,446.240536,True
10.6,4,446.310101,True
10.2,8,446.469209,True
10.5,5,446.554511,True
10.5,5,446.639744,True
-1.0,10,446.814187,False
10.7,3,446.861847,True
10.6,4,446.935789,True
10.8,2,446.970014,True
