#{"t_start": 1684856081.2910044, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.7,3,57.527857,True
-1.0,10,57.697609,False
-1.0,10,57.850446,False
-1.0,10,58.041203,False
-1.0,10,58.201988,False
-1.0,10,58.365042,False
-1.0,10,58.517181,False
-1.0,10,58.698146,False
-1.0,10,58.865795,False
-1.0,10,59.031027,False
-1.0,10,59.21103,False
10.2,8,59.351095,True
10.3,7,59.46645,True
-1.0,10,59.64444,False
-1.0,10,59.792506,False
10.3,7,59.905597,True
-1.0,10,60.069589,False
-1.0,10,60.236409,False
-1.0,10,60.404669,False
-1.0,10,60.57984,False
10.6,4,60.647133,True
-1.0,10,60.806023,False
-1.0,10,60.991846,False
-1.0,10,61.173225,False
-1.0,10,61.347622,False
-1.0,10,61.526112,False
-1.0,10,61.682397,False
-1.0,10,61.847402,False
-1.0,10,62.023472,False
-1.0,10,62.200229,False
-1.0,10,62.365973,False
-1.0,10,62.549982,False
-1.0,10,62.717352,False
-1.0,10,62.886112,False
-1.0,10,63.062766,False
-1.0,10,63.290473,False
-1.0,10,63.474316,False
-1.0,10,63.634054,False
-1.0,10,63.801345,False
-1.0,10,63.973707,False
10.5,5,64.051688,True
-1.0,10,64.232811,False
-1.0,10,64.391566,False
-1.0,10,64.544458,False
10.4,6,64.646657,True
10.4,6,64.753726,True
-1.0,10,64.919841,False
-1.0,10,65.098558,False
-1.0,10,65.262686,False
-1.0,10,65.439269,False
-1.0,10,65.604515,False
-1.0,10,65.769568,False
-1.0,10,65.94035,False
-1.0,10,66.106346,False
-1.0,10,66.253072,False
-1.0,10,66.412336,False
10.3,7,66.52343,True
-1.0,10,66.669026,False
-1.0,10,66.831304,False
-1.0,10,66.99058,False
-1.0,10,67.152703,False
-1.0,10,67.315912,False
-1.0,10,67.463947,False
-1.0,10,67.632214,False
-1.0,10,67.787863,False
-1.0,10,67.953967,False
-1.0,10,68.113698,False
-1.0,10,68.279828,False
-1.0,10,68.438052,False
-1.0,10,68.604048,False
-1.0,10,68.763385,False
-1.0,10,68.9441,False
-1.0,10,69.108168,False
-1.0,10,69.27661,False
-1.0,10,69.44055,False
10.6,4,69.502205,True
-1.0,10,69.672611,False
-1.0,10,69.83035,False
-1.0,10,70.008756,False
-1.0,10,70.177593,False
-1.0,10,70.350146,False
-1.0,10,70.520582,False
-1.0,10,70.673278,False
-1.0,10,70.834218,False
-1.0,10,70.987828,False
-1.0,10,71.142146,False
10.2,8,71.277277,True
-1.0,10,71.440146,False
-1.0,10,71.603211,False
10.4,6,71.706463,True
-1.0,10,71.880735,False
-1.0,10,72.053448,False
-1.0,10,72.224666,False
10.4,6,72.322132,True
-1.0,10,72.493531,False
-1.0,10,72.650581,False
10.0,10,72.811283,True
-1.0,10,72.995521,False
-1.0,10,73.159832,False
-1.0,10,73.344487,False
-1.0,10,73.505241,False
-1.0,10,73.779446,False
-1.0,10,73.938562,False
10.6,4,74.007186,True
-1.0,10,74.178646,False
-1.0,10,74.351218,False
10.1,9,74.495881,True
-1.0,10,74.655147,False
-1.0,10,74.819175,False
-1.0,10,74.984883,False
-1.0,10,75.158025,False
-1.0,10,75.326923,False
10.3,7,75.434572,True
10.5,5,75.529144,True
-1.0,10,75.716434,False
10.8,2,75.751328,True
-1.0,10,75.917288,False
-1.0,10,76.088217,False
-1.0,10,76.268662,False
-1.0,10,76.438592,False
10.1,9,76.581714,True
10.5,5,132.811476,True
-1.0,10,132.999091,False
-1.0,10,133.184982,False
10.5,5,133.269988,True
-1.0,10,133.442257,False
-1.0,10,133.606356,False
10.5,5,133.695675,True
-1.0,10,133.874573,False
10.2,8,134.009701,True
-1.0,10,134.181222,False
-1.0,10,134.342306,False
-1.0,10,134.486624,False
-1.0,10,134.631945,False
10.2,8,134.751365,True
-1.0,10,134.910948,False
10.8,2,134.949049,True
-1.0,10,135.118388,False
-1.0,10,135.306445,False
10.6,4,135.377302,True
-1.0,10,135.557376,False
-1.0,10,135.730092,False
-1.0,10,135.894337,False
-1.0,10,136.075629,False
-1.0,10,136.258207,False
10.6,4,136.323281,True
-1.0,10,136.484399,False
10.3,7,136.598073,True
-1.0,10,136.741661,False
10.5,5,136.825528,True
-1.0,10,137.002271,False
-1.0,10,137.178875,False
-1.0,10,137.35206,False
-1.0,10,137.513743,False
-1.0,10,137.673468,False
-1.0,10,137.834493,False
-1.0,10,138.001567,False
-1.0,10,138.161203,False
10.8,2,138.189029,True
10.6,4,138.259267,True
-1.0,10,138.415055,False
-1.0,10,138.580877,False
-1.0,10,138.737308,False
10.1,9,138.889206,True
-1.0,10,139.061281,False
10.1,9,139.209974,True
-1.0,10,139.389538,False
-1.0,10,139.565239,False
10.6,4,139.640741,True
-1.0,10,139.816,False
-1.0,10,139.968757,False
-1.0,10,140.139549,False
-1.0,10,140.307457,False
-1.0,10,140.641545,False
-1.0,10,140.833249,False
-1.0,10,141.002629,False
-1.0,10,141.174323,False
-1.0,10,141.333534,False
-1.0,10,141.511113,False
10.7,3,141.557539,True
-1.0,10,141.72244,False
-1.0,10,141.906583,False
-1.0,10,142.060424,False
10.8,2,142.094504,True
-1.0,10,142.261836,False
-1.0,10,142.42309,False
-1.0,10,142.604399,False
-1.0,10,142.781313,False
-1.0,10,142.953405,False
-1.0,10,143.125001,False
10.7,3,143.177749,True
-1.0,10,143.342536,False
10.1,9,143.482601,True
-1.0,10,143.659127,False
-1.0,10,143.836957,False
-1.0,10,144.006984,False
-1.0,10,144.180212,False
10.2,8,144.326946,True
-1.0,10,144.493738,False
10.8,2,144.526197,True
-1.0,10,144.691584,False
-1.0,10,144.865121,False
10.0,10,145.02859,True
10.2,8,145.152184,True
-1.0,10,145.3234,False
10.6,4,145.390107,True
-1.0,10,145.572616,False
-1.0,10,145.741192,False
-1.0,10,145.917128,False
-1.0,10,146.092208,False
10.3,7,146.216333,True
10.7,3,146.268187,True
-1.0,10,146.455653,False
10.5,5,146.544594,True
10.7,3,146.60414,True
-1.0,10,146.766316,False
-1.0,10,146.946215,False
-1.0,10,147.108174,False
-1.0,10,147.275456,False
-1.0,10,147.454917,False
-1.0,10,147.640387,False
-1.0,10,147.816979,False
-1.0,10,147.98965,False
10.4,6,148.106059,True
-1.0,10,148.273401,False
-1.0,10,148.432055,False
10.6,4,148.50527,True
10.2,8,148.653509,True
10.1,9,148.80897,True
-1.0,10,148.986136,False
10.8,2,149.024669,True
-1.0,10,149.211191,False
-1.0,10,149.386024,False
10.1,9,149.52789,True
10.3,7,149.639419,True
-1.0,10,149.821157,False
-1.0,10,149.975112,False
-1.0,10,150.141174,False
-1.0,10,150.306212,False
-1.0,10,150.475383,False
-1.0,10,150.642694,False
-1.0,10,150.816887,False
10.6,4,150.883168,True
-1.0,10,151.033805,False
-1.0,10,151.202946,False
10.5,5,151.457443,True
10.4,6,151.565988,True
10.7,3,151.628744,True
-1.0,10,151.79449,False
-1.0,10,151.972054,False
-1.0,10,152.150793,False
10.7,3,152.210427,True
-1.0,10,152.377464,False
-1.0,10,152.553161,False
-1.0,10,152.713213,False
10.6,4,152.789318,True
10.7,3,152.836562,True
10.7,3,152.894332,True
-1.0,10,153.074898,False
-1.0,10,153.245833,False
-1.0,10,153.410273,False
-1.0,10,153.580055,False
-1.0,10,153.761712,False
10.6,4,153.830095,True
-1.0,10,153.990316,False
10.7,3,154.051307,True
-1.0,10,154.235142,False
-1.0,10,154.406823,False
-1.0,10,154.56569,False
10.8,2,154.612786,True
-1.0,10,154.786161,False
-1.0,10,154.958651,False
-1.0,10,155.134756,False
10.8,2,155.170145,True
-1.0,10,155.34398,False
-1.0,10,155.520118,False
10.6,4,155.590542,True
10.6,4,155.659806,True
10.0,10,155.841155,True
-1.0,10,156.015929,False
-1.0,10,156.198985,False
-1.0,10,156.392164,False
-1.0,10,156.573407,False
-1.0,10,156.743493,False
-1.0,10,156.904706,False
-1.0,10,157.070171,False
-1.0,10,157.251733,False
-1.0,10,157.438437,False
10.2,8,157.576082,True
-1.0,10,157.754445,False
-1.0,10,157.920411,False
-1.0,10,158.096462,False
-1.0,10,158.274537,False
-1.0,10,158.454183,False
10.4,6,158.574832,True
10.7,3,158.626163,True
-1.0,10,158.782167,False
10.8,2,158.820408,True
-1.0,10,158.980668,False
-1.0,10,159.146104,False
-1.0,10,159.313117,False
10.7,3,159.368198,True
-1.0,10,159.529108,False
-1.0,10,159.689268,False
-1.0,10,159.853053,False
-1.0,10,160.028744,False
-1.0,10,160.186459,False
-1.0,10,160.349848,False
-1.0,10,160.509231,False
-1.0,10,160.683997,False
-1.0,10,160.861446,False
-1.0,10,161.044385,False
-1.0,10,161.215448,False
10.7,3,161.259049,True
-1.0,10,161.442762,False
10.7,3,161.493286,True
-1.0,10,161.664389,False
-1.0,10,161.84099,False
-1.0,10,162.013009,False
-1.0,10,162.185668,False
-1.0,10,162.526535,False
10.8,2,162.558613,True
-1.0,10,162.735833,False
-1.0,10,162.898037,False
-1.0,10,163.062298,False
-1.0,10,163.235592,False
-1.0,10,163.405643,False
-1.0,10,163.572185,False
-1.0,10,163.748921,False
-1.0,10,163.931923,False
-1.0,10,164.111726,False
-1.0,10,164.265754,False
-1.0,10,164.437817,False
-1.0,10,164.60498,False
-1.0,10,164.770331,False
-1.0,10,164.936395,False
10.4,6,165.047641,True
10.6,4,165.106524,True
-1.0,10,165.280475,False
-1.0,10,165.455584,False
-1.0,10,165.625125,False
-1.0,10,165.814788,False
-1.0,10,165.99571,False
10.5,5,166.088209,True
10.2,8,166.225494,True
-1.0,10,166.413057,False
-1.0,10,166.577262,False
-1.0,10,166.744509,False
-1.0,10,166.927214,False
-1.0,10,167.103834,False
-1.0,10,167.28595,False
-1.0,10,167.472157,False
-1.0,10,167.641599,False
-1.0,10,167.808275,False
10.5,5,167.892653,True
10.3,7,168.021998,True
-1.0,10,168.215806,False
10.3,7,168.344915,True
-1.0,10,225.061667,False
10.2,8,225.220903,True
-1.0,10,225.403293,False
-1.0,10,225.562811,False
-1.0,10,225.71879,False
-1.0,10,225.881364,False
-1.0,10,226.049394,False
-1.0,10,226.211105,False
-1.0,10,226.402188,False
10.8,2,226.445586,True
-1.0,10,226.631734,False
10.1,9,226.793637,True
-1.0,10,226.959223,False
10.4,6,227.062682,True
10.5,5,227.136307,True
10.8,2,227.176536,True
-1.0,10,227.342453,False
-1.0,10,227.517526,False
10.6,4,227.591723,True
10.7,3,228.793994,True
10.5,5,228.879542,True
-1.0,10,229.057387,False
-1.0,10,229.234882,False
-1.0,10,229.402004,False
-1.0,10,229.570436,False
10.2,8,229.707573,True
10.0,10,229.865585,True
-1.0,10,230.047228,False
10.7,3,230.09561,True
-1.0,10,230.266446,False
-1.0,10,230.443996,False
10.5,5,230.527692,True
-1.0,10,230.696491,False
-1.0,10,230.861388,False
10.7,3,231.064022,True
10.6,4,231.1349,True
-1.0,10,231.304675,False
10.5,5,232.301538,True
-1.0,10,232.47917,False
-1.0,10,235.513606,False
-1.0,10,235.679165,False
10.5,5,235.761825,True
-1.0,10,235.91306,False
-1.0,10,236.08266,False
10.2,8,236.224153,True
10.5,5,236.31264,True
10.6,4,236.377286,True
-1.0,10,236.545116,False
-1.0,10,236.707332,False
-1.0,10,236.892391,False
10.2,8,237.036211,True
-1.0,10,237.209024,False
-1.0,10,237.385131,False
-1.0,10,237.559379,False
10.0,10,237.723174,True
-1.0,10,237.89335,False
10.8,2,237.93379,True
10.8,2,237.970588,True
-1.0,10,238.131799,False
-1.0,10,238.283658,False
-1.0,10,238.440534,False
-1.0,10,238.626685,False
-1.0,10,238.786047,False
-1.0,10,238.953243,False
10.8,2,238.98415,True
-1.0,10,239.17757,False
10.5,5,239.25934,True
10.1,9,239.411902,True
-1.0,10,239.586077,False
-1.0,10,239.753689,False
10.4,6,239.857932,True
-1.0,10,240.04457,False
-1.0,10,240.20755,False
10.4,6,240.320731,True
-1.0,10,240.473687,False
-1.0,10,240.638268,False
10.0,10,240.810973,True
10.4,6,240.918715,True
-1.0,10,241.097695,False
-1.0,10,241.268137,False
10.8,2,241.301011,True
-1.0,10,241.468027,False
10.4,6,241.573811,True
-1.0,10,241.731498,False
-1.0,10,241.887732,False
-1.0,10,242.053934,False
10.5,5,242.131081,True
10.7,3,242.182472,True
10.4,6,242.279902,True
-1.0,10,242.448453,False
-1.0,10,242.623986,False
10.7,3,242.67401,True
-1.0,10,242.837493,False
-1.0,10,243.013438,False
-1.0,10,243.170499,False
10.7,3,243.225086,True
-1.0,10,243.402161,False
-1.0,10,243.565625,False
-1.0,10,243.75007,False
-1.0,10,243.917987,False
-1.0,10,244.084741,False
10.6,4,244.151738,True
-1.0,10,244.314118,False
-1.0,10,244.470617,False
-1.0,10,244.640366,False
10.7,3,244.686776,True
10.8,2,244.732297,True
-1.0,10,244.911781,False
-1.0,10,245.068333,False
-1.0,10,245.233455,False
-1.0,10,245.402567,False
10.7,3,245.608826,True
-1.0,10,245.789039,False
10.3,7,245.910532,True
-1.0,10,246.090571,False
-1.0,10,246.273573,False
10.0,10,246.448477,True
-1.0,10,246.613914,False
-1.0,10,246.788031,False
10.2,8,246.922654,True
-1.0,10,247.088525,False
10.7,3,247.145451,True
-1.0,10,247.326963,False
10.5,5,247.417209,True
10.3,7,247.546716,True
-1.0,10,247.736362,False
-1.0,10,247.917105,False
-1.0,10,248.091235,False
-1.0,10,248.261323,False
-1.0,10,248.441826,False
-1.0,10,248.629168,False
10.6,4,248.702527,True
-1.0,10,248.879707,False
-1.0,10,249.052865,False
-1.0,10,249.215015,False
-1.0,10,249.38255,False
10.7,3,249.428,True
-1.0,10,249.58211,False
-1.0,10,249.750704,False
-1.0,10,249.910668,False
-1.0,10,250.063771,False
10.5,5,250.141622,True
-1.0,10,250.304798,False
-1.0,10,250.484761,False
10.7,3,250.534467,True
10.4,6,250.629772,True
10.5,5,250.717756,True
10.5,5,250.807918,True
-1.0,10,250.962191,False
10.5,5,251.052651,True
-1.0,10,251.220506,False
10.8,2,251.259842,True
-1.0,10,251.433746,False
-1.0,10,251.620211,False
-1.0,10,251.778722,False
-1.0,10,251.95658,False
-1.0,10,252.133877,False
10.1,9,252.293219,True
-1.0,10,252.479858,False
-1.0,10,252.669272,False
10.7,3,252.718962,True
-1.0,10,252.892513,False
10.3,7,253.008136,True
10.3,7,253.127349,True
10.6,4,253.201277,True
-1.0,10,253.370794,False
-1.0,10,253.537275,False
10.5,5,253.631093,True
-1.0,10,253.815657,False
-1.0,10,253.985336,False
-1.0,10,254.164498,False
-1.0,10,254.32643,False
10.1,9,254.482174,True
-1.0,10,254.660584,False
-1.0,10,254.838537,False
-1.0,10,255.008399,False
10.7,3,255.056957,True
-1.0,10,255.23141,False
-1.0,10,255.401954,False
-1.0,10,255.577935,False
-1.0,10,255.756661,False
10.4,6,255.863284,True
-1.0,10,256.058245,False
-1.0,10,256.210549,False
-1.0,10,256.365311,False
-1.0,10,256.626294,False
-1.0,10,256.786838,False
10.3,7,256.906198,True
-1.0,10,257.087447,False
10.7,3,257.148129,True
-1.0,10,257.319228,False
10.6,4,257.393986,True
10.2,8,257.539421,True
10.4,6,257.654694,True
-1.0,10,257.815572,False
10.3,7,257.938082,True
10.6,4,258.006471,True
-1.0,10,258.184473,False
-1.0,10,258.362081,False
-1.0,10,258.53676,False
10.2,8,258.661774,True
-1.0,10,258.813858,False
10.8,2,258.848238,True
-1.0,10,259.009255,False
-1.0,10,259.178758,False
10.0,10,259.358174,True
-1.0,10,259.538315,False
-1.0,10,259.716065,False
-1.0,10,259.894106,False
10.5,5,259.978941,True
10.8,2,260.013126,True
10.7,3,260.073293,True
10.7,3,260.128824,True
10.5,5,260.222937,True
-1.0,10,260.409056,False
-1.0,10,260.583908,False
10.6,4,260.654055,True
-1.0,10,260.832895,False
-1.0,10,260.999013,False
10.8,2,261.032641,True
-1.0,10,261.203508,False
-1.0,10,261.371948,False
10.6,4,261.446853,True
10.2,8,261.593525,True
-1.0,10,261.755363,False
-1.0,10,261.9215,False
10.2,8,262.050544,True
10.7,3,262.10966,True
-1.0,10,262.269775,False
10.4,6,262.378166,True
-1.0,10,262.556807,False
-1.0,10,262.729232,False
-1.0,10,262.892506,False
-1.0,10,263.058615,False
10.5,5,263.148348,True
-1.0,10,263.324048,False
-1.0,10,263.503627,False
10.8,2,263.539629,True
-1.0,10,263.718229,False
-1.0,10,263.887421,False
10.2,8,264.017249,True
-1.0,10,264.191254,False
-1.0,10,264.360594,False
-1.0,10,264.525958,False
-1.0,10,264.706173,False
10.8,2,264.739449,True
-1.0,10,264.894705,False
-1.0,10,265.056589,False
10.6,4,265.124798,True
-1.0,10,265.298493,False
-1.0,10,321.229697,False
10.4,6,321.338252,True
10.2,8,321.487671,True
-1.0,10,321.668865,False
10.5,5,321.758497,True
-1.0,10,321.928677,False
10.7,3,321.985378,True
10.7,3,322.031588,True
10.8,2,322.061755,True
-1.0,10,322.221855,False
10.2,8,322.353382,True
10.0,10,322.5206,True
10.6,4,322.603509,True
10.4,6,322.708008,True
-1.0,10,322.882266,False
10.7,3,322.936227,True
10.2,8,323.167268,True
-1.0,10,323.341784,False
10.0,10,323.519848,True
-1.0,10,323.687315,False
10.8,2,323.728473,True
10.3,7,323.843812,True
10.8,2,323.874405,True
10.4,6,323.980118,True
10.4,6,324.085088,True
-1.0,10,324.243753,False
-1.0,10,324.416346,False
-1.0,10,324.592236,False
-1.0,10,324.767352,False
-1.0,10,324.946996,False
10.8,2,324.982035,True
10.6,4,325.050459,True
-1.0,10,325.223978,False
-1.0,10,325.402479,False
-1.0,10,325.564963,False
-1.0,10,325.729372,False
10.5,5,325.818202,True
10.1,9,325.980031,True
10.3,7,326.104162,True
-1.0,10,326.255345,False
10.6,4,326.315425,True
10.3,7,326.442154,True
10.2,8,326.574401,True
10.7,3,326.617666,True
10.1,9,326.759333,True
-1.0,10,326.929311,False
10.8,2,326.966649,True
-1.0,10,327.139032,False
-1.0,10,327.321106,False
10.8,2,327.357167,True
10.3,7,327.489587,True
10.5,5,327.572506,True
10.2,8,327.712683,True
-1.0,10,327.881151,False
10.3,7,328.012419,True
10.5,5,328.104547,True
-1.0,10,328.274083,False
10.2,8,328.408659,True
-1.0,10,328.578247,False
10.5,5,328.662442,True
-1.0,10,328.826306,False
10.2,8,328.96887,True
10.1,9,329.116431,True
-1.0,10,329.298106,False
-1.0,10,329.453884,False
-1.0,10,329.622641,False
10.5,5,329.699577,True
10.7,3,329.748923,True
10.4,6,329.848683,True
-1.0,10,330.007444,False
10.2,8,330.148198,True
10.8,2,330.186842,True
-1.0,10,330.350095,False
-1.0,10,330.519883,False
10.0,10,330.690949,True
10.7,3,330.741029,True
10.1,9,330.892372,True
-1.0,10,331.059703,False
-1.0,10,331.226497,False
10.5,5,331.31368,True
-1.0,10,331.473254,False
10.5,5,331.558208,True
-1.0,10,331.725506,False
10.2,8,331.851491,True
10.6,4,331.918369,True
10.6,4,331.980308,True
-1.0,10,332.141031,False
-1.0,10,332.308741,False
-1.0,10,332.475042,False
10.8,2,332.513573,True
10.7,3,332.56313,True
10.8,2,332.595763,True
-1.0,10,332.768341,False
-1.0,10,332.946139,False
-1.0,10,333.120256,False
-1.0,10,333.2962,False
10.4,6,333.397333,True
10.2,8,333.534877,True
-1.0,10,333.71222,False
10.4,6,333.981097,True
10.6,4,334.056393,True
10.0,10,334.228756,True
10.6,4,334.299081,True
10.4,6,334.4125,True
10.6,4,334.485271,True
10.6,4,334.552619,True
10.5,5,334.641276,True
10.8,2,334.6746,True
-1.0,10,334.848766,False
-1.0,10,335.007325,False
10.8,2,335.040945,True
-1.0,10,335.199008,False
-1.0,10,335.36597,False
10.6,4,335.430952,True
10.8,2,335.46474,True
-1.0,10,335.642777,False
10.2,8,335.782505,True
10.3,7,335.910492,True
10.0,10,336.082057,True
10.5,5,336.171658,True
-1.0,10,336.340576,False
-1.0,10,336.497487,False
-1.0,10,336.662605,False
-1.0,10,336.847039,False
10.0,10,337.031361,True
-1.0,10,337.186745,False
-1.0,10,337.355021,False
-1.0,10,337.513776,False
10.5,5,337.597917,True
-1.0,10,337.763279,False
10.1,9,337.902791,True
10.7,3,337.949748,True
-1.0,10,338.132197,False
-1.0,10,338.316569,False
10.0,10,338.486205,True
-1.0,10,338.66034,False
10.3,7,338.779089,True
-1.0,10,338.949686,False
-1.0,10,339.130116,False
10.5,5,339.219796,True
10.3,7,339.334994,True
10.1,9,339.498262,True
-1.0,10,339.666785,False
10.6,4,339.731725,True
10.1,9,339.885862,True
10.7,3,339.938163,True
10.6,4,340.002068,True
10.8,2,340.032289,True
-1.0,10,340.20712,False
-1.0,10,340.37651,False
-1.0,10,340.550345,False
10.7,3,340.597055,True
10.3,7,340.720596,True
-1.0,10,340.899953,False
10.6,4,340.971113,True
10.8,2,341.009548,True
10.8,2,341.046597,True
10.3,7,341.173648,True
10.6,4,341.244522,True
-1.0,10,341.415058,False
10.8,2,341.448589,True
-1.0,10,341.611485,False
10.0,10,341.766075,True
-1.0,10,341.942808,False
10.4,6,342.050774,True
10.7,3,342.093794,True
10.1,9,342.23907,True
-1.0,10,342.411952,False
-1.0,10,342.590583,False
-1.0,10,342.774572,False
-1.0,10,342.957444,False
10.4,6,343.067294,True
-1.0,10,343.241934,False
-1.0,10,343.425873,False
10.7,3,343.477663,True
-1.0,10,343.643796,False
10.6,4,343.718922,True
-1.0,10,343.894964,False
10.5,5,343.9754,True
10.7,3,344.026194,True
10.1,9,344.190911,True
-1.0,10,344.364635,False
10.5,5,344.447429,True
10.8,2,344.483942,True
-1.0,10,344.666857,False
10.7,3,344.879367,True
-1.0,10,345.054317,False
10.0,10,345.244703,True
10.7,3,345.305884,True
10.5,5,345.40059,True
10.7,3,345.464808,True
-1.0,10,345.656706,False
10.4,6,345.762577,True
10.8,2,345.806987,True
-1.0,10,345.978625,False
-1.0,10,346.181793,False
10.3,7,346.308781,True
10.8,2,346.350753,True
10.8,2,346.394891,True
10.7,3,346.448658,True
-1.0,10,346.641615,False
-1.0,10,346.814873,False
10.8,2,346.853578,True
10.6,4,346.932203,True
10.8,2,346.972875,True
10.6,4,347.036937,True
10.7,3,347.079482,True
-1.0,10,347.275791,False
-1.0,10,347.461463,False
10.6,4,347.537427,True
-1.0,10,347.720791,False
10.2,8,347.865448,True
10.7,3,347.922857,True
-1.0,10,348.094868,False
10.8,2,348.125167,True
10.6,4,348.194337,True
-1.0,10,348.372365,False
-1.0,10,348.54632,False
-1.0,10,348.710783,False
-1.0,10,348.89342,False
-1.0,10,349.06496,False
10.6,4,349.128681,True
10.8,2,349.161196,True
10.5,5,349.251582,True
10.1,9,349.41855,True
10.7,3,349.470367,True
-1.0,10,349.642167,False
10.0,10,349.821869,True
-1.0,10,349.99678,False
-1.0,10,350.17813,False
-1.0,10,350.372867,False
10.4,6,350.489202,True
-1.0,10,350.667806,False
10.1,9,350.82862,True
10.6,4,350.902187,True
10.6,4,350.976264,True
10.6,4,351.051296,True
-1.0,10,351.227888,False
-1.0,10,351.395312,False
-1.0,10,351.560328,False
10.5,5,351.650975,True
10.7,3,351.699136,True
-1.0,10,351.864847,False
-1.0,10,352.038318,False
-1.0,10,352.212442,False
-1.0,10,352.388037,False
10.8,2,352.420161,True
10.6,4,352.488335,True
-1.0,10,352.644738,False
10.5,5,352.730052,True
-1.0,10,352.903936,False
-1.0,10,353.072208,False
10.4,6,353.174901,True
-1.0,10,353.33502,False
10.0,10,353.487252,True
-1.0,10,353.649765,False
-1.0,10,353.817573,False
-1.0,10,353.981184,False
10.7,3,354.033897,True
-1.0,10,354.207776,False
-1.0,10,354.380997,False
10.2,8,354.513802,True
-1.0,10,354.677972,False
10.3,7,354.794753,True
10.6,4,354.871636,True
-1.0,10,355.038671,False
10.8,2,355.073603,True
10.3,7,355.186296,True
-1.0,10,355.357518,False
-1.0,10,355.524798,False
10.7,3,355.587102,True
10.7,3,355.638902,True
-1.0,10,355.809446,False
-1.0,10,356.145465,False
10.2,8,358.846375,True
10.4,6,358.949443,True
10.3,7,359.089499,True
-1.0,10,359.264003,False
-1.0,10,359.436735,False
10.3,7,359.544134,True
10.8,2,359.577307,True
-1.0,10,415.430866,False
-1.0,10,415.628263,False
10.5,5,415.717998,True
10.4,6,415.825121,True
10.6,4,415.8794,True
10.3,7,417.453797,True
-1.0,10,417.627326,False
-1.0,10,417.775306,False
-1.0,10,417.947028,False
-1.0,10,418.115602,False
10.5,5,418.201248,True
-1.0,10,418.349743,False
10.0,10,418.489508,True
10.7,3,418.539029,True
-1.0,10,418.727864,False
10.4,6,418.83614,True
10.3,7,418.95642,True
10.8,2,418.988686,True
10.5,5,419.079437,True
-1.0,10,419.22919,False
-1.0,10,419.406575,False
10.8,2,419.438765,True
10.1,9,419.598099,True
-1.0,10,419.788929,False
10.5,5,419.87972,True
10.8,2,419.906381,True
10.7,3,419.958004,True
10.4,6,420.05909,True
10.8,2,420.09143,True
10.8,2,420.117824,True
