#{"t_start": 1684856081.2801878, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.0,10,59.041785,False
-1.0,10,59.222715,False
-1.0,10,59.395642,False
10.0,10,59.565952,True
-1.0,10,59.729688,False
-1.0,10,59.880631,False
-1.0,10,60.040077,False
-1.0,10,60.213149,False
-1.0,10,60.376938,False
10.1,9,60.533395,True
10.2,8,60.674018,True
-1.0,10,60.834644,False
-1.0,10,61.019778,False
-1.0,10,61.197846,False
-1.0,10,61.371784,False
-1.0,10,61.550802,False
-1.0,10,61.712892,False
-1.0,10,61.874903,False
-1.0,10,62.051746,False
10.6,4,62.12273,True
10.0,10,62.294916,True
-1.0,10,62.464723,False
10.1,9,62.62942,True
-1.0,10,62.797512,False
-1.0,10,62.965681,False
-1.0,10,63.147924,False
-1.0,10,63.380519,False
-1.0,10,63.552966,False
-1.0,10,63.714756,False
-1.0,10,63.879355,False
-1.0,10,64.049899,False
-1.0,10,64.223857,False
-1.0,10,64.385473,False
10.7,3,64.432884,True
-1.0,10,64.587294,False
10.4,6,64.693231,True
-1.0,10,64.864697,False
10.5,5,64.950747,True
-1.0,10,65.12451,False
-1.0,10,65.288022,False
-1.0,10,65.466896,False
-1.0,10,65.630836,False
-1.0,10,65.80161,False
10.5,5,65.88231,True
-1.0,10,66.048987,False
-1.0,10,66.206008,False
-1.0,10,66.357145,False
-1.0,10,66.517009,False
-1.0,10,66.665203,False
10.4,6,66.759035,True
-1.0,10,66.917822,False
10.4,6,67.015271,True
10.4,6,67.110986,True
10.8,2,67.146501,True
-1.0,10,67.309878,False
10.1,9,67.435257,True
-1.0,10,67.611005,False
-1.0,10,67.766387,False
10.7,3,67.812674,True
-1.0,10,67.981342,False
-1.0,10,68.139127,False
-1.0,10,68.302294,False
-1.0,10,68.46671,False
-1.0,10,68.632578,False
-1.0,10,68.789262,False
-1.0,10,68.972769,False
-1.0,10,69.138879,False
-1.0,10,69.304452,False
-1.0,10,69.471686,False
10.4,6,69.569155,True
-1.0,10,69.731418,False
-1.0,10,69.896335,False
-1.0,10,70.076998,False
-1.0,10,70.23951,False
10.7,3,70.291601,True
-1.0,10,70.461048,False
-1.0,10,70.618258,False
-1.0,10,70.789317,False
-1.0,10,70.944006,False
-1.0,10,71.095683,False
-1.0,10,71.255243,False
-1.0,10,71.417452,False
-1.0,10,71.577934,False
-1.0,10,71.755923,False
-1.0,10,71.933488,False
-1.0,10,72.104767,False
-1.0,10,72.274736,False
-1.0,10,72.440842,False
-1.0,10,72.594227,False
10.4,6,72.69547,True
-1.0,10,72.86263,False
-1.0,10,73.040516,False
-1.0,10,73.201673,False
-1.0,10,73.387907,False
-1.0,10,73.552187,False
-1.0,10,73.821028,False
-1.0,10,73.990574,False
-1.0,10,74.151628,False
-1.0,10,74.32432,False
-1.0,10,74.489647,False
-1.0,10,74.648801,False
-1.0,10,74.816046,False
-1.0,10,74.980241,False
-1.0,10,75.146183,False
-1.0,10,75.317484,False
10.6,4,75.385888,True
-1.0,10,75.562807,False
-1.0,10,75.745119,False
-1.0,10,75.913116,False
10.5,5,75.996953,True
10.0,10,76.171286,True
-1.0,10,76.343814,False
-1.0,10,76.516778,False
-1.0,10,132.822648,False
10.2,8,132.969924,True
-1.0,10,133.168377,False
-1.0,10,133.328577,False
-1.0,10,133.503825,False
10.0,10,133.67285,True
10.1,9,133.831975,True
-1.0,10,134.005006,False
-1.0,10,134.174838,False
-1.0,10,134.339329,False
-1.0,10,134.483572,False
10.6,4,134.539877,True
10.4,6,134.628523,True
10.2,8,134.746476,True
-1.0,10,134.908134,False
-1.0,10,135.081546,False
-1.0,10,135.26194,False
-1.0,10,135.44718,False
-1.0,10,135.62075,False
10.1,9,135.774719,True
-1.0,10,135.944861,False
10.3,7,136.071308,True
10.2,8,136.213585,True
10.6,4,136.284257,True
-1.0,10,136.44554,False
-1.0,10,136.607981,False
-1.0,10,136.751988,False
-1.0,10,136.929152,False
10.4,6,137.027617,True
-1.0,10,137.206784,False
10.5,5,137.297636,True
10.2,8,137.433619,True
-1.0,10,137.585025,False
-1.0,10,137.753304,False
-1.0,10,137.914985,False
-1.0,10,138.074249,False
-1.0,10,138.233155,False
-1.0,10,138.39256,False
-1.0,10,138.565491,False
10.2,8,138.692032,True
-1.0,10,138.851916,False
-1.0,10,139.021763,False
10.4,6,139.12424,True
-1.0,10,139.293631,False
10.6,4,139.366095,True
-1.0,10,139.540287,False
-1.0,10,139.723167,False
-1.0,10,139.888332,False
-1.0,10,140.045905,False
-1.0,10,140.217169,False
-1.0,10,140.539224,False
10.5,5,140.640993,True
-1.0,10,140.825995,False
-1.0,10,140.996579,False
10.4,6,141.09566,True
10.2,8,141.2314,True
-1.0,10,141.397215,False
10.8,2,141.435985,True
-1.0,10,141.605052,False
10.6,4,141.669002,True
-1.0,10,141.851467,False
-1.0,10,142.014257,False
-1.0,10,142.172992,False
-1.0,10,142.337581,False
-1.0,10,142.505187,False
-1.0,10,142.692353,False
-1.0,10,142.86723,False
-1.0,10,143.029418,False
-1.0,10,143.201856,False
-1.0,10,143.365326,False
-1.0,10,143.531132,False
-1.0,10,143.709623,False
10.5,5,143.797138,True
-1.0,10,143.968338,False
-1.0,10,144.141131,False
-1.0,10,144.318929,False
10.5,5,144.406577,True
-1.0,10,144.57556,False
-1.0,10,144.731282,False
10.8,2,144.768609,True
-1.0,10,144.938863,False
-1.0,10,145.104558,False
-1.0,10,145.269615,False
10.2,8,145.400167,True
-1.0,10,145.580485,False
-1.0,10,145.752337,False
10.8,2,145.789393,True
-1.0,10,145.959131,False
-1.0,10,146.134309,False
-1.0,10,146.313718,False
-1.0,10,146.500399,False
-1.0,10,146.684823,False
10.3,7,146.795381,True
-1.0,10,146.974789,False
-1.0,10,147.134373,False
-1.0,10,147.308666,False
-1.0,10,147.484346,False
10.7,3,147.540464,True
10.1,9,147.706125,True
10.5,5,147.792652,True
10.1,9,147.94051,True
10.2,8,148.097977,True
-1.0,10,148.263332,False
-1.0,10,148.429242,False
-1.0,10,148.612871,False
-1.0,10,148.787818,False
-1.0,10,148.961516,False
-1.0,10,149.149749,False
-1.0,10,149.320949,False
-1.0,10,149.496508,False
-1.0,10,149.651196,False
-1.0,10,149.828901,False
-1.0,10,149.989214,False
10.4,6,150.08977,True
10.3,7,150.201918,True
10.0,10,150.368805,True
10.2,8,150.506264,True
10.5,5,150.584447,True
-1.0,10,150.756415,False
-1.0,10,150.92564,False
-1.0,10,151.076933,False
-1.0,10,151.413082,False
-1.0,10,151.596529,False
-1.0,10,151.776793,False
10.5,5,151.862869,True
10.0,10,152.041214,True
10.4,6,152.146029,True
-1.0,10,152.317996,False
10.5,5,152.405378,True
-1.0,10,152.577081,False
-1.0,10,152.74211,False
10.2,8,152.890131,True
10.4,6,152.993017,True
10.7,3,153.048562,True
-1.0,10,153.221505,False
-1.0,10,153.389463,False
-1.0,10,153.556087,False
-1.0,10,153.734141,False
10.1,9,153.888832,True
-1.0,10,154.06303,False
-1.0,10,154.247603,False
-1.0,10,154.416673,False
10.3,7,154.529904,True
-1.0,10,154.702587,False
10.6,4,154.775824,True
-1.0,10,154.951257,False
-1.0,10,155.12305,False
10.6,4,155.195601,True
-1.0,10,155.376402,False
-1.0,10,155.549556,False
-1.0,10,155.727299,False
-1.0,10,155.907461,False
-1.0,10,156.084103,False
-1.0,10,156.271374,False
10.1,9,156.438892,True
-1.0,10,156.612009,False
10.2,8,156.756719,True
10.6,4,156.818909,True
-1.0,10,156.977582,False
-1.0,10,157.150793,False
10.6,4,157.225247,True
-1.0,10,157.413941,False
-1.0,10,157.588242,False
-1.0,10,157.767594,False
10.7,3,157.80925,True
-1.0,10,157.979839,False
-1.0,10,158.15866,False
10.4,6,158.267838,True
10.6,4,158.340521,True
-1.0,10,158.525122,False
-1.0,10,158.696144,False
10.4,6,158.795539,True
-1.0,10,158.959454,False
-1.0,10,159.1286,False
-1.0,10,159.29292,False
-1.0,10,159.462297,False
-1.0,10,159.622894,False
-1.0,10,159.785364,False
-1.0,10,159.959028,False
-1.0,10,160.120136,False
-1.0,10,160.277547,False
-1.0,10,160.447024,False
-1.0,10,160.612191,False
10.0,10,160.779351,True
-1.0,10,160.962807,False
-1.0,10,161.138399,False
-1.0,10,161.30746,False
-1.0,10,161.483986,False
-1.0,10,161.657511,False
-1.0,10,161.839146,False
-1.0,10,162.009279,False
-1.0,10,162.174946,False
10.1,9,162.505507,True
-1.0,10,162.680978,False
-1.0,10,162.843176,False
-1.0,10,163.011634,False
-1.0,10,163.173865,False
10.0,10,163.348382,True
-1.0,10,163.521194,False
-1.0,10,163.687642,False
10.8,2,163.727118,True
-1.0,10,163.90999,False
-1.0,10,164.082737,False
10.6,4,164.153792,True
10.6,4,164.215164,True
-1.0,10,164.378934,False
-1.0,10,164.542447,False
-1.0,10,164.708738,False
10.7,3,164.764657,True
-1.0,10,164.932691,False
-1.0,10,165.104269,False
-1.0,10,165.273516,False
10.4,6,165.376373,True
-1.0,10,165.555299,False
10.7,3,165.604366,True
-1.0,10,165.787989,False
-1.0,10,165.967625,False
10.0,10,166.144498,True
-1.0,10,166.332565,False
-1.0,10,166.50257,False
10.7,3,166.556298,True
-1.0,10,166.723454,False
-1.0,10,166.89751,False
-1.0,10,167.076734,False
10.0,10,167.260934,True
-1.0,10,167.447011,False
10.7,3,167.499057,True
-1.0,10,167.667776,False
-1.0,10,167.832451,False
-1.0,10,168.016925,False
-1.0,10,168.208537,False
10.6,4,168.289056,True
-1.0,10,225.007016,False
10.3,7,225.128049,True
10.7,3,225.194199,True
10.5,5,225.288767,True
-1.0,10,225.466944,False
-1.0,10,225.624114,False
-1.0,10,225.781391,False
10.5,5,225.865893,True
10.2,8,225.984953,True
10.7,3,226.041098,True
-1.0,10,226.204091,False
10.3,7,226.339383,True
10.0,10,226.53569,True
-1.0,10,226.719244,False
-1.0,10,226.889855,False
10.1,9,227.03425,True
10.0,10,227.204134,True
10.4,6,227.302409,True
-1.0,10,227.475789,False
10.3,7,227.606662,True
-1.0,10,228.927326,False
10.8,2,228.956892,True
10.4,6,229.067851,True
-1.0,10,229.247681,False
10.1,9,229.391222,True
10.1,9,229.549723,True
10.4,6,229.643696,True
-1.0,10,229.813745,False
-1.0,10,229.983019,False
10.8,2,230.020006,True
-1.0,10,230.190286,False
10.4,6,230.294743,True
10.1,9,230.452741,True
-1.0,10,230.623573,False
10.8,2,230.659097,True
-1.0,10,230.822551,False
-1.0,10,231.144862,False
10.2,8,231.277327,True
-1.0,10,232.360013,False
-1.0,10,232.541123,False
-1.0,10,235.586243,False
10.3,7,235.689563,True
-1.0,10,235.846155,False
10.1,9,236.001626,True
10.1,9,236.14484,True
10.5,5,236.236534,True
-1.0,10,236.401416,False
10.5,5,236.488331,True
-1.0,10,236.65672,False
-1.0,10,236.822088,False
-1.0,10,237.001687,False
-1.0,10,237.181175,False
-1.0,10,237.358671,False
-1.0,10,237.53235,False
-1.0,10,237.705555,False
-1.0,10,237.867404,False
-1.0,10,238.044282,False
10.2,8,238.172226,True
10.3,7,238.277604,True
10.3,7,238.396657,True
10.6,4,238.449445,True
-1.0,10,238.638614,False
-1.0,10,238.800003,False
-1.0,10,238.962759,False
10.7,3,239.01657,True
-1.0,10,239.206466,False
-1.0,10,239.375982,False
-1.0,10,239.545484,False
10.5,5,239.628457,True
10.3,7,239.75071,True
-1.0,10,239.928835,False
10.4,6,240.039,True
-1.0,10,240.198762,False
-1.0,10,240.373251,False
-1.0,10,240.532604,False
-1.0,10,240.70151,False
-1.0,10,240.876046,False
-1.0,10,241.060207,False
10.5,5,241.144744,True
10.4,6,241.250866,True
-1.0,10,241.407869,False
10.8,2,241.443026,True
-1.0,10,241.613642,False
-1.0,10,241.775599,False
-1.0,10,241.930197,False
10.5,5,242.01801,True
10.7,3,242.06514,True
10.2,8,242.193932,True
10.3,7,242.314875,True
10.7,3,242.360237,True
10.5,5,242.444319,True
10.4,6,242.547663,True
10.2,8,242.687716,True
10.2,8,242.819475,True
10.6,4,242.889043,True
10.4,6,242.995587,True
10.4,6,243.092505,True
10.4,6,243.183625,True
-1.0,10,243.357119,False
10.0,10,243.526918,True
10.7,3,243.577851,True
10.4,6,243.68728,True
10.1,9,243.846924,True
10.6,4,243.913664,True
10.0,10,244.078893,True
10.0,10,244.240906,True
10.4,6,244.344357,True
10.4,6,244.438528,True
-1.0,10,244.593236,False
-1.0,10,244.779298,False
10.0,10,244.956334,True
-1.0,10,245.115785,False
-1.0,10,245.277385,False
10.7,3,245.33642,True
10.0,10,245.659606,True
-1.0,10,245.831204,False
10.3,7,245.957176,True
10.3,7,246.082807,True
-1.0,10,246.265304,False
-1.0,10,246.443183,False
10.4,6,246.547962,True
-1.0,10,246.714517,False
-1.0,10,246.880624,False
-1.0,10,247.043908,False
-1.0,10,247.226147,False
-1.0,10,247.402246,False
10.3,7,247.543459,True
10.3,7,247.672612,True
-1.0,10,247.85126,False
10.7,3,247.90795,True
10.6,4,247.985696,True
10.4,6,248.086621,True
10.8,2,248.120634,True
10.5,5,248.201665,True
10.8,2,248.23956,True
-1.0,10,248.418113,False
10.3,7,248.553313,True
10.0,10,248.732614,True
-1.0,10,248.911494,False
10.4,6,249.011089,True
10.1,9,249.162318,True
-1.0,10,249.332955,False
-1.0,10,249.489462,False
-1.0,10,249.63912,False
-1.0,10,249.809541,False
10.0,10,249.96765,True
-1.0,10,250.122368,False
-1.0,10,250.284284,False
-1.0,10,250.457489,False
-1.0,10,250.623801,False
10.8,2,250.65767,True
10.2,8,250.802694,True
10.6,4,250.865543,True
10.7,3,250.914475,True
-1.0,10,251.078846,False
10.0,10,251.251605,True
-1.0,10,251.427951,False
-1.0,10,251.613089,False
10.6,4,251.682184,True
10.5,5,251.75646,True
10.4,6,251.85899,True
10.0,10,252.040131,True
-1.0,10,252.21852,False
10.3,7,252.339625,True
-1.0,10,252.530392,False
10.1,9,252.698366,True
-1.0,10,252.869602,False
10.7,3,252.919028,True
10.6,4,252.987767,True
-1.0,10,253.159526,False
-1.0,10,253.326637,False
-1.0,10,253.490429,False
10.7,3,253.550614,True
-1.0,10,253.739671,False
-1.0,10,253.908504,False
-1.0,10,254.089292,False
-1.0,10,254.255175,False
10.3,7,254.378623,True
-1.0,10,254.547696,False
10.3,7,254.671426,True
-1.0,10,254.851292,False
10.3,7,254.966915,True
-1.0,10,255.139671,False
-1.0,10,255.317656,False
-1.0,10,255.487784,False
10.7,3,255.536468,True
10.6,4,255.604541,True
10.0,10,255.791925,True
-1.0,10,255.965738,False
-1.0,10,256.148568,False
10.2,8,256.272444,True
-1.0,10,256.516193,False
-1.0,10,256.683275,False
10.4,6,256.781973,True
-1.0,10,256.951648,False
10.1,9,257.11642,True
-1.0,10,257.301846,False
10.3,7,257.422464,True
10.0,10,257.607451,True
-1.0,10,257.781468,False
10.2,8,257.918406,True
-1.0,10,258.086022,False
-1.0,10,258.265347,False
10.7,3,258.318298,True
-1.0,10,258.498998,False
-1.0,10,258.653771,False
-1.0,10,258.808604,False
-1.0,10,258.969089,False
10.6,4,259.036874,True
10.3,7,259.155584,True
10.0,10,259.330282,True
-1.0,10,259.507204,False
10.6,4,259.587078,True
-1.0,10,259.756249,False
-1.0,10,259.937965,False
-1.0,10,260.121705,False
10.0,10,260.312719,True
-1.0,10,260.487148,False
-1.0,10,260.669225,False
10.4,6,260.774594,True
-1.0,10,260.946654,False
-1.0,10,261.11062,False
-1.0,10,261.287132,False
-1.0,10,261.458508,False
10.7,3,261.515297,True
-1.0,10,261.687261,False
-1.0,10,261.858339,False
-1.0,10,262.018884,False
10.3,7,262.134953,True
-1.0,10,262.298431,False
-1.0,10,262.469943,False
-1.0,10,262.656616,False
-1.0,10,262.818269,False
10.8,2,262.859246,True
-1.0,10,263.021164,False
10.4,6,263.121126,True
10.0,10,263.297944,True
10.0,10,263.479749,True
-1.0,10,263.654754,False
-1.0,10,263.833584,False
10.0,10,263.990797,True
-1.0,10,264.168189,False
10.2,8,264.308233,True
10.6,4,264.371483,True
10.0,10,264.540581,True
-1.0,10,264.721011,False
10.3,7,264.829165,True
10.0,10,264.985467,True
-1.0,10,265.159268,False
10.2,8,265.289418,True
10.6,4,265.359975,True
10.0,10,321.294165,True
10.8,2,321.32498,True
10.4,6,321.441036,True
10.2,8,321.589314,True
-1.0,10,321.769068,False
10.6,4,321.842389,True
-1.0,10,322.008692,False
-1.0,10,322.16696,False
10.4,6,322.266185,True
10.6,4,322.333201,True
10.4,6,322.431693,True
10.6,4,322.503598,True
10.5,5,322.594469,True
10.8,2,322.635299,True
10.4,6,322.740392,True
10.7,3,322.793608,True
-1.0,10,322.964844,False
10.2,8,323.194726,True
-1.0,10,323.370581,False
10.5,5,323.462651,True
-1.0,10,323.629298,False
-1.0,10,323.809654,False
10.1,9,323.955883,True
-1.0,10,324.122359,False
10.5,5,324.199867,True
10.5,5,324.286748,True
10.8,2,324.321121,True
10.6,4,324.397241,True
10.5,5,324.481552,True
10.3,7,324.605226,True
10.3,7,324.730732,True
10.1,9,324.88695,True
10.8,2,324.926224,True
10.2,8,325.06187,True
10.7,3,325.119137,True
-1.0,10,325.286511,False
10.6,4,325.364295,True
-1.0,10,325.526119,False
-1.0,10,325.693603,False
-1.0,10,325.873559,False
10.0,10,326.0454,True
-1.0,10,326.207729,False
-1.0,10,326.359269,False
10.0,10,326.534258,True
-1.0,10,326.688667,False
-1.0,10,326.857087,False
10.0,10,327.032683,True
-1.0,10,327.197858,False
10.5,5,327.287222,True
10.7,3,327.346105,True
-1.0,10,327.533573,False
-1.0,10,327.708714,False
10.4,6,327.809534,True
10.5,5,327.889426,True
10.0,10,328.077138,True
10.3,7,328.192056,True
10.6,4,328.267544,True
-1.0,10,328.439694,False
-1.0,10,328.606099,False
10.7,3,328.654522,True
10.5,5,328.7396,True
-1.0,10,328.904664,False
-1.0,10,329.080657,False
-1.0,10,329.261886,False
10.3,7,329.3756,True
-1.0,10,329.535676,False
10.2,8,329.66464,True
10.6,4,329.726074,True
10.5,5,329.81287,True
-1.0,10,329.969877,False
-1.0,10,330.139884,False
-1.0,10,330.308874,False
-1.0,10,330.472641,False
-1.0,10,330.649749,False
10.3,7,330.765747,True
10.3,7,330.889575,True
-1.0,10,331.053704,False
-1.0,10,331.221445,False
-1.0,10,331.393112,False
-1.0,10,331.55487,False
10.6,4,331.617422,True
10.4,6,331.717724,True
10.5,5,331.796574,True
10.4,6,331.896493,True
-1.0,10,332.059262,False
10.3,7,332.170848,True
-1.0,10,332.336144,False
10.2,8,332.469963,True
10.6,4,332.540797,True
10.7,3,332.589019,True
10.5,5,332.674524,True
10.6,4,332.744471,True
-1.0,10,332.92531,False
10.7,3,332.973068,True
-1.0,10,333.148275,False
-1.0,10,333.324484,False
10.4,6,333.427925,True
-1.0,10,333.595909,False
10.1,9,333.763666,True
-1.0,10,334.097652,False
10.3,7,334.223326,True
-1.0,10,334.404198,False
10.0,10,334.581458,True
10.7,3,334.636387,True
10.0,10,334.801924,True
-1.0,10,334.962603,False
-1.0,10,335.127598,False
10.7,3,335.177778,True
-1.0,10,335.348747,False
-1.0,10,335.514293,False
10.6,4,335.578133,True
-1.0,10,335.760421,False
-1.0,10,335.935065,False
10.1,9,336.091129,True
10.7,3,336.148444,True
10.6,4,336.215533,True
-1.0,10,336.379315,False
-1.0,10,336.540399,False
10.6,4,336.60767,True
-1.0,10,336.788297,False
-1.0,10,336.97907,False
-1.0,10,337.137101,False
-1.0,10,337.301373,False
-1.0,10,337.46733,False
-1.0,10,337.62568,False
10.6,4,337.686074,True
-1.0,10,337.849456,False
-1.0,10,338.018291,False
10.7,3,338.070665,True
-1.0,10,338.251657,False
-1.0,10,338.435427,False
-1.0,10,338.598224,False
10.3,7,338.726397,True
10.1,9,338.868043,True
-1.0,10,339.051423,False
-1.0,10,339.230867,False
-1.0,10,339.402497,False
-1.0,10,339.575273,False
10.5,5,339.662185,True
-1.0,10,339.824538,False
10.2,8,339.964203,True
-1.0,10,340.137371,False
10.7,3,340.189682,True
10.1,9,340.334276,True
-1.0,10,340.506812,False
10.2,8,340.635455,True
-1.0,10,340.820971,False
10.2,8,340.965515,True
10.5,5,341.060326,True
10.1,9,341.22667,True
-1.0,10,341.394174,False
10.7,3,341.442665,True
10.8,2,341.474147,True
-1.0,10,341.639155,False
-1.0,10,341.791381,False
10.0,10,341.973017,True
-1.0,10,342.137793,False
-1.0,10,342.299488,False
-1.0,10,342.476458,False
10.4,6,342.580986,True
10.1,9,342.748635,True
10.4,6,342.856336,True
10.1,9,343.026116,True
-1.0,10,343.200206,False
-1.0,10,343.373976,False
-1.0,10,343.559262,False
10.8,2,343.593912,True
10.1,9,343.742704,True
10.5,5,343.833832,True
10.1,9,343.985808,True
-1.0,10,344.16073,False
10.6,4,344.236196,True
-1.0,10,344.407836,False
-1.0,10,344.584231,False
10.5,5,344.676336,True
10.6,4,344.904873,True
-1.0,10,345.08156,False
-1.0,10,345.278248,False
10.2,8,345.433432,True
10.4,6,345.551097,True
10.2,8,345.713939,True
10.2,8,345.851748,True
10.1,9,346.013307,True
10.1,9,346.195299,True
10.4,6,346.299824,True
10.6,4,346.381297,True
10.6,4,346.46063,True
10.3,7,346.590089,True
10.7,3,346.652031,True
-1.0,10,346.825458,False
-1.0,10,347.012135,False
-1.0,10,347.192642,False
10.7,3,347.252004,True
10.3,7,347.376745,True
10.2,8,347.529095,True
10.3,7,347.649245,True
-1.0,10,347.838507,False
10.5,5,347.929982,True
-1.0,10,348.10143,False
-1.0,10,348.274613,False
10.2,8,348.414042,True
10.6,4,348.480468,True
10.2,8,348.616878,True
-1.0,10,348.796941,False
10.7,3,348.850004,True
-1.0,10,349.021732,False
10.8,2,349.059532,True
10.3,7,349.172486,True
-1.0,10,349.361285,False
-1.0,10,349.529646,False
10.8,2,349.557473,True
10.4,6,349.667027,True
-1.0,10,349.849056,False
10.8,2,349.888873,True
10.8,2,349.920945,True
-1.0,10,350.089176,False
-1.0,10,350.287817,False
-1.0,10,350.482105,False
-1.0,10,350.658022,False
-1.0,10,350.837219,False
-1.0,10,351.017006,False
10.8,2,351.058041,True
10.3,7,351.186926,True
10.5,5,351.272508,True
-1.0,10,351.446835,False
10.2,8,351.571483,True
-1.0,10,351.742873,False
10.4,6,351.845285,True
-1.0,10,352.018973,False
10.7,3,352.068387,True
10.7,3,352.122562,True
-1.0,10,352.290292,False
-1.0,10,352.463366,False
10.6,4,352.536342,True
10.1,9,352.677303,True
10.4,6,352.775917,True
10.6,4,352.843601,True
10.6,4,352.913909,True
10.5,5,352.995362,True
10.0,10,353.167528,True
10.0,10,353.325956,True
-1.0,10,353.481182,False
-1.0,10,353.644373,False
10.7,3,353.694166,True
-1.0,10,353.86341,False
10.6,4,353.927894,True
-1.0,10,354.09944,False
10.5,5,354.187496,True
10.5,5,354.265714,True
-1.0,10,354.442367,False
10.7,3,354.489823,True
10.4,6,354.590154,True
10.8,2,354.631616,True
-1.0,10,354.789183,False
-1.0,10,354.968754,False
-1.0,10,355.134122,False
-1.0,10,355.299581,False
-1.0,10,355.47287,False
10.6,4,355.536959,True
-1.0,10,355.709188,False
10.8,2,355.743826,True
10.4,6,355.846782,True
10.4,6,356.123257,True
10.5,5,358.764789,True
-1.0,10,358.943441,False
-1.0,10,359.142237,False
10.1,9,359.298091,True
-1.0,10,359.461934,False
10.6,4,359.520719,True
-1.0,10,359.674642,False
-1.0,10,415.553735,False
-1.0,10,415.749466,False
10.8,2,415.783859,True
10.8,2,415.817879,True
10.3,7,415.924984,True
-1.0,10,417.560804,False
10.4,6,417.653994,True
10.8,2,417.68687,True
-1.0,10,417.838778,False
10.3,7,417.95564,True
10.8,2,417.992481,True
10.0,10,418.157574,True
10.8,2,418.191483,True
10.5,5,418.268711,True
10.7,3,418.314991,True
10.7,3,418.361313,True
-1.0,10,418.497541,False
10.5,5,418.589328,True
10.5,5,418.68547,True
10.1,9,418.84636,True
10.6,4,418.913485,True
10.6,4,418.982815,True
-1.0,10,419.155966,False
10.7,3,419.203046,True
10.1,9,419.34495,True
10.0,10,419.520646,True
10.4,6,419.632942,True
10.0,10,419.816738,True
-1.0,10,419.988656,False
10.1,9,420.127396,True
10.6,4,420.196757,True
10.4,6,420.67195,True
10.5,5,420.763052,True
10.7,3,420.81282,True
10.6,4,420.888056,True
10.1,9,421.026127,True
10.7,3,421.074877,True
10.0,10,421.242172,True
-1.0,10,430.213556,False
10.2,8,430.35496,True
10.8,2,430.39002,True
10.6,4,430.462652,True
10.0,10,430.643708,True
10.6,4,430.713501,True
-1.0,10,430.873267,False
10.3,7,430.992397,True
10.0,10,431.159031,True
-1.0,10,431.348479,False
10.6,4,431.418331,True
