#{"t_start": 1684856081.3204315, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-0.5,5,819.663942,False
10.5,5,819.751716,True
10.6,4,819.820505,True
10.8,2,819.861255,True
10.9,1,819.883401,True
-0.5,5,819.964661,False
10.6,4,820.044579,True
10.8,2,820.085133,True
-0.5,5,820.168171,False
10.9,1,820.181105,True
-0.5,5,820.267053,False
-0.5,5,820.345103,False
10.8,2,820.381282,True
10.9,1,820.400595,True
10.9,1,820.41589,True
10.9,1,820.430064,True
-0.5,5,820.517789,False
10.8,2,820.550487,True
10.9,1,820.568439,True
10.9,1,820.582444,True
10.8,2,820.61414,True
10.8,2,820.650998,True
10.9,1,820.66345,True
10.9,1,820.785246,True
10.8,2,820.822957,True
10.7,3,820.865077,True
10.5,5,820.949119,True
10.9,1,820.966214,True
10.7,3,821.019158,True
10.9,1,821.037493,True
10.5,5,821.124216,True
-0.5,5,821.220647,False
-0.5,5,821.314186,False
10.9,1,821.335123,True
10.9,1,821.356858,True
-0.5,5,821.45798,False
10.6,4,821.540505,True
10.7,3,821.600154,True
-0.5,5,821.692794,False
10.5,5,821.780045,True
10.9,1,821.797169,True
10.6,4,821.862436,True
10.9,1,821.878572,True
10.9,1,821.89911,True
10.9,1,821.915453,True
10.7,3,821.970024,True
-0.5,5,822.047056,False
10.6,4,823.900081,True
-0.5,5,823.996595,False
-0.5,5,824.093421,False
10.8,2,824.12989,True
10.7,3,824.184291,True
10.7,3,824.239117,True
10.9,1,824.253838,True
10.7,3,824.308006,True
10.8,2,824.343485,True
10.5,5,824.43105,True
10.5,5,824.51643,True
10.9,1,824.5379,True
10.5,5,824.624822,True
10.6,4,824.692788,True
10.9,1,824.714048,True
10.8,2,824.743454,True
10.6,4,824.807414,True
10.9,1,824.828904,True
10.9,1,824.845472,True
10.7,3,824.891134,True
-0.5,5,824.96614,False
10.9,1,824.987413,True
10.9,1,825.007022,True
10.9,1,825.028228,True
10.9,1,825.048315,True
-0.5,5,825.131016,False
10.9,1,825.147277,True
10.9,1,825.170231,True
10.7,3,825.225164,True
-0.5,5,825.308506,False
10.9,1,825.325652,True
10.5,5,825.416423,True
10.5,5,825.513195,True
10.7,3,825.561588,True
10.7,3,825.606156,True
10.9,1,825.624183,True
-0.5,5,825.715472,False
10.6,4,825.780801,True
10.7,3,825.825947,True
10.8,2,825.855676,True
-0.5,5,825.936488,False
-0.5,5,826.035973,False
10.8,2,826.064718,True
10.8,2,826.100015,True
10.6,4,826.171609,True
-0.5,5,826.253929,False
-0.5,5,826.335384,False
10.7,3,826.382509,True
10.9,1,826.395783,True
10.9,1,826.409197,True
10.5,5,826.494705,True
10.9,1,826.50647,True
10.9,1,826.528055,True
-0.5,5,826.606973,False
10.9,1,826.627841,True
10.9,1,826.644859,True
-0.5,5,826.728923,False
10.7,3,826.777259,True
-0.5,5,826.860404,False
10.7,3,826.919846,True
-0.5,5,827.947969,False
10.9,1,827.967725,True
10.8,2,828.006188,True
10.5,5,828.101053,True
-0.5,5,828.185482,False
10.8,2,828.214073,True
10.9,1,828.235537,True
10.9,1,828.256498,True
10.8,2,828.290871,True
10.8,2,828.331422,True
10.8,2,828.362543,True
-0.5,5,828.456576,False
-0.5,5,828.54824,False
10.5,5,828.638627,True
10.8,2,828.674502,True
10.6,4,828.748394,True
10.8,2,828.786385,True
10.8,2,828.820639,True
-0.5,5,828.905646,False
10.8,2,828.932161,True
10.9,1,828.944476,True
-0.5,5,829.030399,False
10.9,1,829.054722,True
10.9,1,829.078827,True
-0.5,5,829.165483,False
10.9,1,829.183873,True
-0.5,5,829.27544,False
10.6,4,829.34976,True
10.7,3,829.406303,True
10.7,3,829.459502,True
10.9,1,829.481395,True
10.7,3,829.529354,True
-0.5,5,829.612897,False
10.8,2,829.651113,True
10.9,1,829.667474,True
10.5,5,829.748482,True
10.7,3,829.793499,True
-0.5,5,829.877764,False
10.9,1,829.891638,True
10.9,1,829.913194,True
-0.5,5,829.992238,False
10.9,1,830.008797,True
10.9,1,830.030954,True
10.5,5,830.124756,True
10.6,4,830.191531,True
10.9,1,830.210519,True
10.7,3,830.268028,True
10.6,4,830.344402,True
10.8,2,830.37935,True
-0.5,5,830.467151,False
10.5,5,830.558476,True
10.9,1,830.583518,True
-0.5,5,830.684364,False
10.8,2,830.724107,True
10.9,1,830.737386,True
10.7,3,830.792272,True
10.7,3,830.845509,True
10.5,5,840.195328,True
10.8,2,840.22823,True
10.9,1,840.248478,True
10.6,4,840.335547,True
10.6,4,840.401623,True
10.5,5,840.487647,True
-0.5,5,840.582342,False
10.7,3,840.64092,True
10.7,3,840.695765,True
10.6,4,840.772787,True
10.5,5,840.8557,True
10.5,5,840.933685,True
10.9,1,840.951442,True
-0.5,5,841.036783,False
10.7,3,841.094066,True
10.5,5,841.175364,True
-0.5,5,841.256923,False
10.8,2,841.295577,True
10.8,2,841.332052,True
10.5,5,841.419081,True
10.7,3,841.477273,True
10.7,3,841.541823,True
10.9,1,841.558838,True
10.9,1,841.572438,True
10.9,1,841.594915,True
10.7,3,841.648062,True
-0.5,5,841.731926,False
10.9,1,841.753088,True
10.9,1,841.773567,True
10.9,1,841.791869,True
-0.5,5,841.890714,False
10.5,5,841.986048,True
10.5,5,842.071241,True
-0.5,5,842.169497,False
10.8,2,842.215282,True
10.9,1,842.233445,True
10.5,5,842.327848,True
10.9,1,842.346853,True
10.8,2,842.378147,True
10.7,3,852.55088,True
10.8,2,852.589353,True
-0.5,5,852.686842,False
-0.5,5,852.780277,False
-0.5,5,852.870158,False
-0.5,5,852.965375,False
10.7,3,853.012747,True
10.7,3,853.067905,True
10.8,2,853.100938,True
10.7,3,853.153744,True
10.9,1,853.174327,True
10.7,3,853.229483,True
-0.5,5,853.31314,False
-0.5,5,853.39695,False
-0.5,5,853.48114,False
10.8,2,853.517511,True
-0.5,5,853.601502,False
10.8,2,853.631613,True
10.8,2,853.667107,True
10.7,3,853.723507,True
-0.5,5,853.820068,False
10.8,2,853.853468,True
10.7,3,853.913903,True
10.9,1,853.932881,True
10.8,2,853.972492,True
10.9,1,853.985007,True
10.9,1,854.10618,True
10.9,1,854.126095,True
-0.5,5,854.215274,False
10.7,3,854.271528,True
-0.5,5,854.352862,False
10.9,1,854.37214,True
10.7,3,854.413334,True
10.8,2,854.441634,True
10.8,2,854.472253,True
10.9,1,854.491842,True
10.9,1,854.507617,True
10.8,2,854.539707,True
10.5,5,854.636763,True
10.9,1,854.652811,True
10.9,1,854.668289,True
-0.5,5,854.75593,False
10.8,2,854.800472,True
10.9,1,854.816092,True
10.9,1,854.838531,True
10.7,3,854.891154,True
-0.5,5,854.975259,False
10.8,2,855.008672,True
10.8,2,855.044004,True
10.8,2,855.084434,True
10.9,1,855.097777,True
10.7,3,855.15102,True
-0.5,5,855.242722,False
-0.5,5,855.336771,False
10.9,1,855.349871,True
10.7,3,855.396329,True
-0.5,5,855.478768,False
10.9,1,855.500584,True
-0.5,5,855.591651,False
10.9,1,855.60647,True
10.8,2,855.641849,True
10.8,2,855.672121,True
10.9,1,855.69006,True
-0.5,5,855.784124,False
10.9,1,855.799469,True
10.6,4,859.344268,True
-0.5,5,859.431519,False
10.5,5,859.509567,True
10.6,4,859.587618,True
10.5,5,859.68531,True
10.7,3,859.745079,True
10.9,1,859.766438,True
10.6,4,859.830541,True
-0.5,5,859.918132,False
10.6,4,917.825823,True
10.7,3,917.88861,True
10.7,3,917.943904,True
10.9,1,917.963139,True
10.9,1,917.985236,True
10.7,3,918.039729,True
10.9,1,918.060695,True
10.9,1,918.081004,True
-0.5,5,918.165394,False
10.6,4,918.242733,True
-0.5,5,918.335774,False
10.8,2,918.36672,True
10.9,1,918.385292,True
10.8,2,918.433048,True
-0.5,5,918.522347,False
10.9,1,918.542114,True
-0.5,5,918.628603,False
10.7,3,918.69007,True
10.8,2,918.725758,True
10.8,2,918.767964,True
10.7,3,918.823062,True
10.7,3,918.877307,True
10.9,1,918.89888,True
10.8,2,918.946717,True
-0.5,5,919.029814,False
10.8,2,919.068413,True
-0.5,5,919.156239,False
10.9,1,919.175311,True
10.9,1,919.193051,True
10.7,3,919.25798,True
10.7,3,919.314658,True
10.6,4,919.386315,True
10.9,1,919.40292,True
10.9,1,919.426535,True
10.9,1,919.446877,True
10.9,1,919.461535,True
10.5,5,919.555244,True
10.8,2,919.587627,True
10.7,3,919.642838,True
-0.5,5,919.742203,False
10.9,1,919.759066,True
10.8,2,919.796197,True
10.9,1,919.818162,True
-0.5,5,919.901606,False
10.9,1,919.921412,True
10.8,2,919.95843,True
10.9,1,919.978781,True
10.6,4,920.05966,True
10.9,1,920.073913,True
10.7,3,920.132624,True
10.9,1,920.157859,True
10.5,5,920.256826,True
10.9,1,920.276801,True
10.9,1,920.295676,True
10.9,1,920.311445,True
10.9,1,920.328087,True
10.8,2,920.369144,True
10.5,5,920.465425,True
10.7,3,920.520592,True
10.7,3,920.569258,True
10.8,2,920.61139,True
10.9,1,920.63182,True
10.6,4,920.705161,True
10.8,2,920.738659,True
10.9,1,920.765144,True
10.8,2,920.800232,True
10.9,1,920.814195,True
-0.5,5,920.908791,False
-0.5,5,921.003581,False
10.9,1,921.021929,True
10.8,2,921.06291,True
10.7,3,921.116768,True
10.7,3,921.175047,True
10.7,3,921.231258,True
10.5,5,921.313265,True
10.7,3,921.366147,True
10.8,2,921.401511,True
10.8,2,921.43239,True
10.8,2,921.469993,True
-0.5,5,921.57183,False
10.9,1,921.590179,True
10.5,5,921.684499,True
10.9,1,921.70717,True
10.9,1,921.726371,True
-0.5,5,921.819425,False
10.7,3,921.871307,True
10.6,4,921.946855,True
10.9,1,921.965938,True
10.8,2,922.008644,True
10.7,3,922.063453,True
10.7,3,922.119799,True
10.7,3,922.175472,True
10.8,2,922.213476,True
10.6,4,922.287701,True
10.8,2,922.330161,True
-0.5,5,922.415696,False
10.8,2,922.453458,True
10.9,1,922.469984,True
10.9,1,922.491109,True
-0.5,5,922.578919,False
10.7,3,922.632863,True
10.9,1,922.65297,True
10.6,4,922.735099,True
-0.5,5,922.832899,False
10.7,3,922.881382,True
10.6,4,922.955141,True
10.9,1,922.971655,True
10.9,1,922.994712,True
10.9,1,923.015834,True
10.6,4,923.09522,True
10.8,2,923.130158,True
-0.5,5,923.225118,False
-0.5,5,923.303264,False
10.5,5,923.391649,True
10.9,1,923.406394,True
10.9,1,923.427301,True
10.9,1,923.44816,True
-0.5,5,928.693708,False
10.8,2,928.735261,True
10.9,1,928.752324,True
10.8,2,928.791769,True
10.5,5,928.880817,True
10.6,4,929.819852,True
10.7,3,929.879349,True
10.9,1,929.895171,True
10.7,3,929.961565,True
10.9,1,929.975764,True
-0.5,5,930.071742,False
10.8,2,930.108279,True
10.7,3,930.164382,True
10.7,3,938.70575,True
10.5,5,938.799901,True
10.8,2,938.840507,True
-0.5,5,938.937196,False
10.8,2,938.98076,True
-0.5,5,939.066989,False
10.5,5,939.149266,True
10.9,1,939.166203,True
10.9,1,939.183655,True
10.8,2,939.216466,True
10.8,2,939.253245,True
10.7,3,939.312537,True
10.7,3,939.370467,True
10.9,1,939.391142,True
10.9,1,939.413798,True
-0.5,5,939.505673,False
10.9,1,939.528175,True
10.9,1,939.54601,True
-0.5,5,939.633336,False
10.9,1,939.650724,True
10.8,2,939.688703,True
10.8,2,939.72284,True
-0.5,5,939.813545,False
-0.5,5,939.908483,False
10.8,2,939.955307,True
10.9,1,939.976537,True
-0.5,5,940.076381,False
10.8,2,940.108323,True
10.8,2,940.141006,True
10.8,2,940.181374,True
10.6,4,940.258642,True
-0.5,5,940.345879,False
10.6,4,940.414739,True
10.7,3,940.468165,True
10.8,2,940.505298,True
-0.5,5,940.597037,False
10.8,2,943.202985,True
10.9,1,943.221782,True
10.6,4,943.306466,True
10.9,1,943.328964,True
10.7,3,943.387246,True
10.9,1,943.403722,True
10.7,3,943.463594,True
10.6,4,943.543241,True
10.8,2,943.577692,True
10.9,1,943.591089,True
10.7,3,943.645044,True
10.7,3,943.694612,True
10.9,1,943.709344,True
10.5,5,943.795503,True
10.8,2,943.834003,True
10.7,3,943.889464,True
10.8,2,943.924552,True
-0.5,5,944.18334,False
10.9,1,944.196545,True
10.9,1,944.213045,True
10.7,3,944.272611,True
10.8,2,944.310065,True
10.9,1,944.329546,True
10.8,2,944.368864,True
10.8,2,944.404922,True
10.7,3,944.455358,True
-0.5,5,944.547927,False
10.7,3,944.606716,True
10.9,1,944.621454,True
10.9,1,946.234438,True
10.5,5,946.326158,True
10.8,2,946.367689,True
10.7,3,946.421701,True
-0.5,5,947.842669,False
10.7,3,947.893007,True
10.9,1,947.912547,True
10.9,1,947.932099,True
10.8,2,947.968303,True
10.8,2,948.007865,True
10.5,5,948.118529,True
10.9,1,948.132012,True
10.9,1,948.145679,True
10.9,1,948.166645,True
10.6,4,948.244178,True
10.7,3,948.306139,True
10.8,2,948.34547,True
10.9,1,948.365482,True
10.9,1,948.384121,True
10.8,2,948.425013,True
10.9,1,948.441828,True
10.9,1,948.455702,True
10.9,1,948.477161,True
10.9,1,948.496079,True
10.8,2,948.530572,True
10.9,1,948.546232,True
10.8,2,948.586985,True
10.5,5,948.685097,True
10.9,1,948.698423,True
10.9,1,948.716526,True
10.7,3,948.771132,True
10.9,1,948.786966,True
10.8,2,948.821874,True
10.9,1,948.836664,True
10.6,4,948.91968,True
10.8,2,948.954481,True
10.7,3,949.002873,True
10.5,5,949.105116,True
10.9,1,949.120223,True
10.8,2,949.162662,True
10.9,1,949.183809,True
10.7,3,949.240294,True
10.9,1,949.259128,True
10.8,2,949.302548,True
10.7,3,949.365596,True
10.6,4,949.442204,True
10.6,4,949.517493,True
10.8,2,949.556497,True
10.9,1,949.572791,True
10.8,2,949.608498,True
10.8,2,949.642051,True
10.9,1,949.653422,True
10.7,3,949.706766,True
10.8,2,949.743489,True
10.6,4,949.815573,True
10.9,1,949.833145,True
10.8,2,949.86919,True
10.9,1,949.891198,True
10.9,1,949.907604,True
10.9,1,949.921945,True
10.8,2,949.955365,True
10.9,1,949.977082,True
10.9,1,949.988897,True
10.8,2,950.024013,True
10.5,5,950.119487,True
10.5,5,950.197624,True
10.8,2,950.234345,True
10.8,2,950.269518,True
10.9,1,950.286888,True
10.7,3,950.341223,True
10.5,5,950.430198,True
-0.5,5,950.521991,False
10.8,2,950.554171,True
10.8,2,950.594012,True
-0.5,5,950.681633,False
-0.5,5,950.771135,False
10.9,1,950.783152,True
-0.5,5,950.877612,False
10.6,4,950.955389,True
10.6,4,951.028107,True
10.5,5,951.12044,True
10.9,1,951.139701,True
-0.5,5,951.226441,False
-0.5,5,951.311068,False
10.9,1,951.32988,True
-0.5,5,951.417724,False
10.9,1,951.436054,True
10.9,1,951.450179,True
10.6,4,951.518267,True
10.9,1,951.533092,True
10.9,1,951.545629,True
10.8,2,951.587825,True
10.9,1,951.602215,True
10.9,1,951.618567,True
10.8,2,951.655173,True
-0.5,5,951.732898,False
10.7,3,951.780797,True
10.8,2,951.811085,True
10.6,4,951.89212,True
10.6,4,951.955401,True
10.8,2,951.990006,True
10.9,1,952.012695,True
10.5,5,952.110566,True
10.9,1,952.128865,True
10.6,4,952.199421,True
-0.5,5,952.28136,False
10.9,1,952.299823,True
-0.5,5,952.387854,False
10.8,2,952.423491,True
10.9,1,952.440574,True
10.9,1,952.455353,True
10.5,5,952.546275,True
10.9,1,952.564286,True
10.9,1,952.585819,True
10.7,3,952.646847,True
10.8,2,952.68136,True
10.8,2,952.715068,True
10.8,2,952.746927,True
10.8,2,952.783526,True
10.9,1,952.801827,True
10.9,1,952.814908,True
-0.5,5,952.902973,False
10.7,3,952.963464,True
10.7,3,953.009194,True
10.9,1,953.020686,True
10.9,1,953.038018,True
10.7,3,953.095752,True
-0.5,5,953.1945,False
10.9,1,953.215108,True
10.6,4,953.28374,True
10.9,1,953.302617,True
10.6,4,953.377027,True
10.6,4,953.45359,True
10.9,1,953.471877,True
10.9,1,953.490178,True
10.5,5,953.576332,True
10.9,1,953.594026,True
10.8,2,953.623962,True
10.7,3,953.680728,True
10.5,5,953.755923,True
10.9,1,953.775659,True
10.7,3,953.82728,True
10.8,2,953.855005,True
10.9,1,953.873262,True
10.8,2,953.910045,True
10.8,2,953.94962,True
10.8,2,953.984637,True
10.9,1,954.001384,True
10.6,4,954.065533,True
10.8,2,954.096858,True
10.6,4,954.171715,True
10.9,1,954.190744,True
10.9,1,954.204408,True
10.7,3,954.264209,True
10.6,4,954.336845,True
10.5,5,954.427568,True
-0.5,5,954.519129,False
10.6,4,954.578057,True
10.8,2,954.609338,True
10.9,1,954.627069,True
10.9,1,954.645009,True
10.9,1,954.663433,True
10.6,4,954.729413,True
10.9,1,954.741766,True
10.9,1,954.758248,True
10.6,4,954.821274,True
10.9,1,954.835862,True
10.9,1,954.85346,True
10.8,2,954.893481,True
10.9,1,954.913947,True
10.6,4,954.984335,True
10.8,2,955.018868,True
10.7,3,955.071597,True
10.7,3,955.116267,True
10.5,5,955.203873,True
-0.5,5,955.284972,False
10.8,2,955.329831,True
10.9,1,955.345353,True
10.8,2,955.385538,True
10.8,2,955.424019,True
10.7,3,955.476361,True
10.9,1,955.496969,True
10.9,1,955.516217,True
10.9,1,955.53297,True
10.5,5,955.627378,True
10.7,3,955.684165,True
-0.5,5,955.773682,False
-0.5,5,955.856342,False
10.9,1,955.87398,True
10.8,2,955.912058,True
10.9,1,955.930318,True
10.8,2,955.9688,True
10.9,1,955.987271,True
10.6,4,956.053477,True
10.8,2,956.084177,True
10.7,3,956.135198,True
10.6,4,956.20283,True
10.9,1,956.215208,True
10.8,2,956.251281,True
10.8,2,956.285136,True
10.8,2,956.321349,True
10.5,5,956.417588,True
10.7,3,956.475492,True
-0.5,5,956.55633,False
10.8,2,956.588705,True
10.8,2,956.627239,True
10.8,2,956.658724,True
10.9,1,956.679932,True
10.9,1,956.693219,True
-0.5,5,956.765682,False
10.9,1,956.780276,True
10.9,1,956.799837,True
10.9,1,956.81567,True
10.8,2,956.854063,True
-0.5,5,956.939071,False
10.7,3,956.993564,True
-0.5,5,957.080945,False
10.9,1,957.096636,True
10.5,5,957.188416,True
10.5,5,957.265517,True
10.9,1,957.284896,True
10.9,1,957.30544,True
10.8,2,957.338063,True
10.6,4,957.41549,True
10.9,1,957.430229,True
10.7,3,957.484334,True
10.9,1,957.499952,True
-0.5,5,957.597042,False
10.5,5,957.685997,True
10.8,2,957.722798,True
-0.5,5,957.823128,False
10.7,3,957.879503,True
-0.5,5,957.961997,False
10.8,2,957.994323,True
-0.5,5,958.079444,False
10.8,2,958.116694,True
10.7,3,958.173506,True
-0.5,5,958.392585,False
10.5,5,958.484107,True
10.9,1,958.500046,True
10.6,4,958.575799,True
10.8,2,958.612142,True
10.5,5,958.707561,True
10.9,1,958.723605,True
-0.5,5,958.820771,False
-0.5,5,958.921194,False
10.9,1,958.938696,True
10.6,4,959.01472,True
10.7,3,959.06905,True
10.6,4,959.14806,True
10.9,1,959.164959,True
10.5,5,959.259736,True
10.7,3,959.312534,True
10.9,1,959.336252,True
10.9,1,959.356234,True
10.7,3,959.408693,True
10.9,1,959.426934,True
-0.5,5,959.517341,False
10.9,1,959.534252,True
10.7,3,959.592912,True
10.7,3,959.643398,True
10.9,1,959.664083,True
10.6,4,959.734749,True
10.7,3,959.7902,True
10.7,3,959.851347,True
10.8,2,959.881473,True
10.7,3,959.945786,True
10.8,2,959.98433,True
10.8,2,960.021584,True
10.9,1,960.040648,True
10.7,3,960.100966,True
10.5,5,960.189713,True
10.7,3,960.234194,True
10.8,2,960.269312,True
10.9,1,976.796328,True
10.9,1,976.816879,True
10.9,1,976.831115,True
10.7,3,976.896715,True
10.7,3,976.954036,True
10.8,2,976.995413,True
10.9,1,977.010658,True
10.9,1,977.031233,True
10.9,1,977.046342,True
10.8,2,977.086686,True
10.9,1,977.106702,True
10.9,1,977.121835,True
10.9,1,977.139266,True
10.9,1,977.160086,True
-0.5,5,977.257845,False
10.7,3,977.315466,True
-0.5,5,977.416109,False
10.9,1,977.43697,True
10.7,3,977.492408,True
10.7,3,977.546394,True
10.9,1,977.560921,True
-0.5,5,977.643415,False
10.8,2,977.674628,True
10.8,2,977.709465,True
10.9,1,977.726515,True
10.6,4,977.793395,True
10.7,3,977.841889,True
-0.5,5,977.937311,False
10.9,1,977.955237,True
10.7,3,978.009128,True
10.9,1,978.024244,True
-0.5,5,978.107987,False
10.9,1,978.125256,True
10.9,1,978.13941,True
10.9,1,978.159585,True
10.8,2,978.189708,True
10.8,2,978.223632,True
10.9,1,978.241843,True
10.8,2,978.274757,True
10.8,2,978.311869,True
10.7,3,978.35942,True
10.6,4,978.428314,True
10.5,5,978.517558,True
10.5,5,978.603537,True
10.9,1,978.623621,True
10.9,1,978.638732,True
10.9,1,978.658194,True
10.8,2,978.703581,True
10.7,3,978.753099,True
10.8,2,978.791,True
10.6,4,978.856395,True
10.9,1,978.871529,True
10.8,2,978.907873,True
-0.5,5,978.990493,False
-0.5,5,979.077134,False
10.7,3,979.132014,True
10.9,1,979.146539,True
10.8,2,979.176978,True
10.7,3,979.22991,True
10.8,2,979.262517,True
-0.5,5,979.350003,False
10.5,5,979.450166,True
10.7,3,979.503198,True
10.8,2,979.539076,True
10.9,1,979.555931,True
10.8,2,979.589106,True
-0.5,5,979.675329,False
10.8,2,979.704433,True
-0.5,5,979.78282,False
10.7,3,979.843285,True
10.9,1,979.858649,True
10.8,2,979.901631,True
10.7,3,979.948006,True
10.7,3,980.007562,True
10.8,2,980.039308,True
10.9,1,980.059407,True
-0.5,5,980.146147,False
10.7,3,980.195878,True
10.9,1,980.212872,True
10.9,1,980.235701,True
10.8,2,980.268644,True
10.7,3,980.325856,True
-0.5,5,980.413188,False
10.6,4,980.483862,True
10.8,2,980.517144,True
10.5,5,980.600912,True
-0.5,5,980.692096,False
-0.5,5,980.783746,False
10.8,2,980.816155,True
10.9,1,980.834321,True
10.8,2,980.870671,True
-0.5,5,980.955142,False
10.7,3,981.006469,True
10.6,4,981.071736,True
10.5,5,981.159084,True
10.8,2,981.198682,True
10.5,5,981.298276,True
10.9,1,981.317343,True
10.9,1,981.333105,True
10.9,1,981.344506,True
10.9,1,981.36385,True
10.6,4,981.430456,True
10.6,4,981.489505,True
10.6,4,981.561198,True
10.9,1,981.578737,True
10.8,2,981.610917,True
10.8,2,981.64304,True
10.8,2,981.68046,True
-0.5,5,981.768805,False
10.9,1,981.780911,True
-0.5,5,981.872433,False
10.8,2,981.911128,True
10.9,1,981.931399,True
10.9,1,981.952702,True
10.9,1,981.968731,True
10.6,4,982.039059,True
10.9,1,982.054616,True
10.8,2,982.091347,True
10.8,2,982.131538,True
10.9,1,982.146495,True
10.9,1,982.169447,True
10.9,1,982.186228,True
10.9,1,982.200755,True
10.9,1,982.223391,True
10.8,2,982.257303,True
10.8,2,982.287472,True
10.9,1,982.301492,True
10.8,2,982.341038,True
10.7,3,983.115041,True
10.9,1,983.134232,True
10.5,5,983.229105,True
10.8,2,983.265477,True
10.9,1,983.280556,True
10.9,1,983.303832,True
10.8,2,983.344397,True
10.8,2,983.388904,True
10.9,1,983.40582,True
10.6,4,983.474,True
10.8,2,983.515483,True
10.9,1,983.537152,True
10.6,4,983.617545,True
-0.5,5,983.727167,False
10.6,4,983.799396,True
10.9,1,983.811984,True
10.6,4,983.896493,True
10.8,2,983.939145,True
-0.5,5,984.035995,False
10.6,4,984.109653,True
10.7,3,984.168006,True
10.6,4,984.251478,True
10.9,1,984.271332,True
10.8,2,984.308367,True
10.8,2,984.34365,True
10.9,1,984.364439,True
10.8,2,984.396375,True
-0.5,5,984.49318,False
10.8,2,984.528025,True
10.6,4,984.599115,True
-0.5,5,984.692296,False
10.9,1,984.709156,True
10.9,1,984.724882,True
10.5,5,984.809798,True
10.8,2,984.85212,True
10.7,3,984.909846,True
10.8,2,984.942566,True
10.8,2,984.975065,True
10.7,3,985.024726,True
10.8,2,985.065773,True
10.6,4,985.134963,True
10.7,3,985.183416,True
10.8,2,985.215567,True
10.7,3,985.265049,True
10.6,4,985.337783,True
10.6,4,985.413175,True
10.8,2,985.446404,True
10.7,3,985.500455,True
10.9,1,985.516228,True
10.7,3,985.581834,True
-0.5,5,985.680367,False
-0.5,5,985.770537,False
10.5,5,985.856269,True
10.9,1,985.877749,True
10.9,1,985.893607,True
-0.5,5,985.973742,False
10.9,1,985.990293,True
-0.5,5,986.076698,False
10.8,2,986.106819,True
10.7,3,986.159972,True
-0.5,5,986.243204,False
10.9,1,986.264532,True
-0.5,5,986.350882,False
10.7,3,986.402912,True
10.8,2,986.436879,True
10.6,4,986.51226,True
10.9,1,986.528596,True
10.7,3,986.587356,True
10.7,3,986.640188,True
-0.5,5,986.733281,False
10.9,1,986.754242,True
10.6,4,986.829065,True
10.7,3,986.99353,True
10.8,2,987.028202,True
10.8,2,987.065541,True
10.9,1,987.080647,True
-0.5,5,987.159721,False
-0.5,5,987.252991,False
10.8,2,987.291186,True
10.8,2,987.336554,True
10.9,1,987.352527,True
-0.5,5,987.451133,False
10.9,1,987.471123,True
-0.5,5,987.568082,False
10.8,2,987.607107,True
-0.5,5,987.699698,False
10.5,5,987.800231,True
10.8,2,987.84227,True
10.8,2,987.878553,True
10.9,1,987.895612,True
10.9,1,987.917338,True
10.7,3,987.977295,True
10.8,2,988.013239,True
10.9,1,988.028795,True
10.7,3,988.081546,True
10.8,2,988.124859,True
10.6,4,988.192194,True
10.5,5,988.274731,True
10.7,3,988.330371,True
10.7,3,988.384472,True
10.9,1,988.400028,True
10.6,4,988.473018,True
10.7,3,988.526165,True
10.9,1,988.539138,True
10.6,4,988.621156,True
10.8,2,988.660026,True
10.8,2,988.691223,True
10.7,3,988.741111,True
10.9,1,988.756536,True
10.9,1,988.780772,True
10.6,4,988.856429,True
10.9,1,988.876608,True
10.8,2,988.913218,True
10.9,1,988.931159,True
10.8,2,988.965273,True
10.9,1,988.977198,True
10.9,1,989.000382,True
10.7,3,989.055695,True
10.8,2,989.09335,True
10.9,1,989.115401,True
10.5,5,989.202928,True
-0.5,5,989.28492,False
10.9,1,989.298663,True
10.7,3,989.348862,True
10.9,1,989.365708,True
10.9,1,989.385736,True
10.6,4,989.461248,True
10.9,1,989.484543,True
10.6,4,989.552881,True
-0.5,5,989.641005,False
-0.5,5,989.725321,False
-1.0,10,990.050732,False
-1.0,10,990.230067,False
-1.0,10,990.397323,False
-1.0,10,990.581969,False
-1.0,10,990.750292,False
-1.0,10,990.93109,False
-1.0,10,991.102901,False
-1.0,10,991.272139,False
-1.0,10,991.457585,False
-1.0,10,991.639713,False
-1.0,10,991.808757,False
-1.0,10,991.961933,False
-1.0,10,992.114462,False
-1.0,10,992.287214,False
-1.0,10,992.447506,False
-1.0,10,1051.741501,False
-1.0,10,1051.93355,False
10.7,3,1051.992823,True
-1.0,10,1052.18829,False
-1.0,10,1052.377422,False
-1.0,10,1052.565026,False
-1.0,10,1052.733844,False
-1.0,10,1055.968331,False
-1.0,10,1056.145269,False
-1.0,10,1056.319168,False
-1.0,10,1056.483535,False
-1.0,10,1056.653333,False
-1.0,10,1056.8273,False
-1.0,10,1056.997705,False
-1.0,10,1057.171136,False
-1.0,10,1057.352717,False
-1.0,10,1057.532647,False
-1.0,10,1057.730772,False
-1.0,10,1057.919274,False
-1.0,10,1058.102174,False
-1.0,10,1058.292058,False
-1.0,10,1058.47339,False
-1.0,10,1058.652276,False
-1.0,10,1058.852725,False
-1.0,10,1059.042069,False
-1.0,10,1059.214355,False
-1.0,10,1059.406204,False
-1.0,10,1059.597705,False
-1.0,10,1059.793904,False
-1.0,10,1059.983912,False
-1.0,10,1060.169367,False
-1.0,10,1060.36551,False
-1.0,10,1060.560037,False
-1.0,10,1060.903294,False
