#{"t_start": 1684855438.0435498, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
-3.0,10,7.19152,0,3,0
-5.0,9,7.245028,0,2,0
1.0,19,7.343757,0,2,0
-13.0,11,7.407393,0,2,0
-15.0,10,7.462975,0,0,0
0.0,12,7.535236,0,2,0
0.0,13,7.627716,0,1,0
4.0,8,7.657975,0,2,0
4.0,19,7.734899,0,1,0
-16.0,19,7.835722,0,6,0
-6.0,11,7.907769,0,2,0
0.0,8,7.941879,0,3,0
-4.0,9,7.983283,0,2,0
0.0,7,8.016742,0,1,0
-9.0,17,8.10257,0,0,0
-4.0,9,8.155074,0,3,0
-14.0,9,8.22089,0,0,0
15.0,15,8.342097,0,1,0
-5.0,6,8.395799,0,0,0
10.0,13,8.475665,0,1,0
-4.0,12,8.533065,0,1,0
4.0,7,8.578668,0,2,0
0.0,10,8.638882,0,2,0
-1.0,10,8.692131,0,1,0
-4.0,8,8.742701,0,4,0
0.0,17,8.83699,0,0,0
-1.0,11,8.901593,0,1,0
9.0,10,8.952255,0,4,0
0.0,12,9.021363,0,1,0
-4.0,9,9.067751,0,2,0
-4.0,9,9.127993,0,1,0
-9.0,16,9.222264,0,2,0
-13.0,10,9.315664,0,3,0
0.0,8,9.361218,0,1,0
-9.0,14,9.440274,0,0,0
0.0,17,9.540809,0,2,0
4.0,13,9.602948,0,2,0
-4.0,13,9.665344,0,2,0
0.0,10,9.712854,0,0,0
-5.0,10,9.765629,0,3,0
-5.0,9,9.841981,0,1,0
0.0,10,9.93081,0,2,0
0.0,13,9.995626,0,3,0
-4.0,12,10.049412,0,3,0
-8.0,7,10.08439,0,3,0
-5.0,8,10.13564,0,1,0
1.0,9,10.191705,0,2,0
-5.0,8,10.244227,0,0,0
-3.0,10,10.314845,0,3,0
11.0,15,10.396242,0,2,0
5.0,13,10.45722,0,2,0
0.0,11,10.519137,0,3,0
0.0,9,10.571297,0,2,0
5.0,18,10.669306,0,1,0
6.0,11,10.721476,0,0,0
-13.0,11,10.773643,0,0,0
-17.0,13,10.830144,0,0,0
-6.0,14,10.88007,0,1,0
15.0,9,10.933854,0,2,0
5.0,14,11.018461,0,1,0
-4.0,12,11.092466,0,1,0
-5.0,6,11.120731,0,3,0
-1.0,10,11.177233,0,1,0
0.0,11,11.23337,0,0,0
-8.0,17,11.348206,0,5,0
-7.0,15,11.430954,0,7,0
1.0,10,11.508448,0,1,0
9.0,10,11.564282,0,2,0
-6.0,22,11.667283,0,2,0
0.0,9,11.706404,0,1,0
4.0,13,11.777921,0,1,0
0.0,8,11.836422,0,1,0
0.0,8,11.924133,0,0,0
1.0,10,11.97327,0,2,0
6.0,10,12.022266,0,3,0
0.0,10,12.064897,0,3,0
-5.0,13,12.156185,0,2,0
4.0,11,12.235553,0,1,0
0.0,8,12.287653,0,0,0
-5.0,12,12.354785,0,1,0
-4.0,10,12.417952,0,0,0
-9.0,13,12.487994,0,3,0
4.0,8,12.526426,0,2,0
-18.0,11,12.578188,0,0,0
4.0,12,12.665688,0,0,0
-5.0,16,12.754953,0,0,0
0.0,12,12.820172,0,0,0
6.0,6,12.860326,0,3,0
-5.0,13,37.63534,0,4,0
6.0,18,37.73662,0,2,0
-9.0,16,37.811579,0,2,0
-5.0,8,37.85174,0,3,0
2.0,9,37.894017,0,3,0
0.0,12,37.962494,0,1,0
-13.0,12,38.032726,0,0,0
-5.0,13,38.101312,0,1,0
9.0,23,38.230657,0,1,0
-8.0,8,38.276384,0,1,0
5.0,12,38.363232,0,2,0
10.0,8,38.426549,0,3,0
-5.0,11,38.487518,0,1,0
-5.0,13,38.564749,0,1,0
1.0,11,38.61953,0,0,0
4.0,10,38.670621,0,4,0
-14.0,19,38.773761,0,1,0
-4.0,15,38.860034,0,0,0
-4.0,16,38.961083,0,2,0
14.0,8,39.002006,0,1,0
-4.0,14,39.08632,0,3,0
4.0,16,39.168833,0,2,0
-5.0,12,39.218622,0,1,0
0.0,14,39.287897,0,3,0
0.0,13,39.34926,0,2,0
-4.0,5,39.368817,0,2,0
-4.0,12,39.451735,0,1,0
10.0,17,39.534272,0,3,0
-15.0,15,39.611273,0,1,0
-5.0,21,39.736865,0,0,0
-4.0,10,39.802082,0,2,0
0.0,15,39.893221,0,1,0
9.0,22,40.062253,0,2,0
1.0,11,40.150862,0,2,0
-4.0,9,40.277557,0,2,0
-5.0,7,40.333159,0,0,0
1.0,18,40.446557,0,2,0
0.0,10,40.497748,0,1,0
0.0,9,40.53904,0,2,0
-9.0,6,40.566263,0,4,0
0.0,7,40.597774,0,4,0
10.0,16,40.678805,0,0,0
9.0,16,40.792006,0,1,0
6.0,13,40.886483,0,1,0
0.0,10,40.942337,0,2,0
4.0,12,40.98986,0,2,0
0.0,8,41.026485,0,1,0
0.0,13,41.102152,0,2,0
0.0,7,41.129782,0,2,0
0.0,7,41.166428,0,0,0
0.0,12,41.217272,0,1,0
0.0,16,41.305811,0,0,0
5.0,13,41.360385,0,0,0
-4.0,8,41.43605,0,1,0
0.0,8,41.464999,0,0,0
-4.0,7,41.546475,0,2,0
-5.0,8,41.577906,0,3,0
-8.0,18,41.658389,0,2,0
0.0,11,41.703425,0,2,0
1.0,10,41.744334,0,0,0
-10.0,10,41.804954,0,1,0
0.0,9,41.854294,0,2,0
0.0,22,41.990026,0,1,0
10.0,16,42.068557,0,2,0
9.0,10,42.152932,0,1,0
-6.0,9,42.218807,0,1,0
-5.0,14,42.288128,0,2,0
12.0,8,42.328625,8,1,0
1.0,11,42.387199,0,4,0
1.0,11,42.44734,0,1,0
5.0,16,42.532927,0,1,0
5.0,8,42.580854,0,2,0
-4.0,17,42.645412,0,2,0
-8.0,7,42.675722,0,2,0
5.0,8,42.714298,0,0,0
0.0,15,42.772918,0,2,0
6.0,7,42.81342,0,2,0
14.0,7,42.85668,0,2,0
0.0,8,42.891335,0,2,0
-4.0,10,42.941363,0,2,0
5.0,20,43.087489,0,2,0
9.0,10,43.147594,0,2,0
5.0,13,43.235996,0,1,0
-9.0,14,43.319562,0,3,0
9.0,9,43.380029,0,3,0
-11.0,14,43.50942,0,1,0
-1.0,6,43.550864,0,1,0
0.0,9,43.602306,0,0,0
-5.0,12,43.663113,0,4,0
14.0,8,43.701107,0,2,0
13.0,15,43.837922,0,3,0
-5.0,11,43.906443,0,0,0
4.0,15,43.982375,0,1,0
4.0,23,44.135211,0,1,0
4.0,6,44.173781,0,1,0
1.0,8,44.223047,0,3,0
-5.0,6,44.25283,0,2,0
-4.0,12,44.317187,0,3,0
-4.0,6,44.351225,0,0,0
5.0,9,44.394355,0,2,0
-12.0,8,44.432632,0,1,0
4.0,14,44.503752,0,1,0
-10.0,19,44.595645,0,0,0
-1.0,7,44.623742,0,1,0
5.0,17,45.216564,0,2,0
-9.0,8,45.268927,0,2,0
0.0,9,45.31057,0,3,0
5.0,17,45.394673,0,2,0
5.0,12,45.458299,0,2,0
0.0,5,45.483344,0,3,0
-14.0,15,45.560825,0,1,0
-1.0,11,45.611844,0,2,0
0.0,20,45.723982,0,3,0
1.0,12,45.777437,0,4,0
-4.0,15,45.865231,0,0,0
0.0,20,45.974507,0,1,0
-4.0,7,46.017467,0,3,0
-5.0,9,46.058718,0,2,0
1.0,9,46.12429,0,3,0
5.0,23,46.251833,0,1,0
-4.0,16,46.326247,0,2,0
-5.0,14,46.40295,0,3,0
-5.0,9,46.46079,0,4,0
10.0,15,46.535858,0,1,0
14.0,10,46.600177,9,2,0
5.0,13,46.667578,0,3,0
10.0,13,46.743237,0,1,0
1.0,9,46.789827,0,1,0
-1.0,23,46.8876,0,1,0
13.0,19,47.000757,0,1,0
5.0,11,47.04229,0,0,0
1.0,12,47.096865,0,0,0
4.0,10,47.138455,0,1,0
-1.0,12,47.183419,0,1,0
5.0,13,47.272522,0,0,0
5.0,12,47.323104,0,1,0
-5.0,12,47.386898,0,2,0
5.0,12,47.453439,0,4,0
5.0,12,47.507642,0,1,0
4.0,14,47.607195,0,1,0
4.0,8,47.712315,0,1,0
-5.0,8,47.777385,0,2,0
6.0,11,47.822821,0,0,0
-3.0,10,47.886324,0,0,0
1.0,7,47.919214,0,4,0
-4.0,12,47.994976,0,0,0
-4.0,9,48.045478,0,5,0
-15.0,16,48.132244,0,0,0
6.0,11,48.183367,0,3,0
-5.0,11,48.235794,0,2,0
4.0,12,48.306168,0,1,0
1.0,10,48.352367,0,0,0
8.0,15,48.426955,0,1,0
0.0,11,48.48008,0,4,0
-9.0,12,48.537501,0,1,0
-4.0,10,48.614378,0,0,0
0.0,14,48.70444,0,3,0
-5.0,8,48.756016,0,3,0
1.0,5,48.779805,0,4,0
-5.0,7,48.815023,0,0,0
-4.0,9,48.871924,0,2,0
-7.0,10,48.914396,0,0,0
0.0,9,48.9717,0,1,0
-13.0,13,49.03229,0,0,0
0.0,16,49.100779,0,5,0
-4.0,13,49.211101,0,2,0
-5.0,19,49.368524,0,0,0
-7.0,12,49.449193,0,5,0
-15.0,10,49.505299,0,1,0
-5.0,16,49.598404,0,1,0
6.0,11,49.662495,0,2,0
1.0,7,49.69794,0,0,0
0.0,9,74.114618,0,3,0
4.0,10,74.202453,0,1,0
1.0,11,74.279352,0,2,0
0.0,15,74.350497,0,1,0
-4.0,18,74.482844,0,2,0
5.0,8,74.520041,0,2,0
10.0,10,74.573396,0,0,0
9.0,16,74.645917,0,3,0
-4.0,7,74.694377,0,3,0
4.0,21,74.78576,0,1,0
4.0,6,74.80847,0,1,0
-5.0,12,74.858617,0,1,0
-9.0,16,74.919686,0,0,0
0.0,12,74.986029,0,1,0
0.0,10,75.048591,0,4,0
11.0,9,75.091769,0,3,0
0.0,12,75.161442,0,4,0
0.0,8,75.214738,0,0,0
-8.0,6,75.253081,0,2,0
10.0,25,75.423561,0,1,0
-9.0,9,75.479585,0,4,0
0.0,11,75.537273,0,0,0
0.0,17,75.638145,0,1,0
-5.0,15,75.767575,0,2,0
1.0,13,75.820887,0,3,0
0.0,12,75.8862,0,1,0
4.0,15,75.959832,0,1,0
5.0,9,75.994655,0,1,0
0.0,8,76.029204,0,0,0
0.0,8,76.065667,0,1,0
-1.0,14,76.14366,0,2,0
-7.0,10,76.204035,0,0,0
5.0,10,76.260272,0,1,0
-4.0,12,76.342048,0,2,0
14.0,14,76.44437,0,3,0
6.0,13,76.528961,0,1,0
12.0,7,76.561833,7,2,0
0.0,8,76.59639,0,0,0
1.0,8,76.646744,0,0,0
4.0,11,76.705616,0,1,0
1.0,8,76.756745,0,2,0
-4.0,11,76.803099,0,0,0
1.0,12,76.869123,0,3,0
-3.0,11,76.918611,0,3,0
0.0,7,76.947008,0,3,0
-5.0,7,76.983433,0,1,0
0.0,9,77.104025,0,2,0
-4.0,16,77.180161,0,1,0
5.0,9,77.23421,0,0,0
0.0,8,77.297528,0,3,0
-8.0,14,77.368015,0,1,0
-4.0,8,77.423075,0,2,0
-9.0,9,77.495486,0,3,0
0.0,17,77.602578,0,1,0
4.0,9,77.649021,0,1,0
9.0,8,77.684557,0,1,0
1.0,14,77.755293,0,0,0
-13.0,19,77.852635,0,2,0
-4.0,11,77.917809,0,4,0
5.0,8,77.9612,0,1,0
1.0,8,78.008092,0,0,0
0.0,12,78.076126,0,0,0
1.0,20,78.183323,0,1,0
0.0,13,78.258695,0,1,0
-4.0,8,78.301642,0,3,0
-9.0,10,78.35026,0,2,0
-4.0,9,78.385991,0,2,0
0.0,9,78.425354,0,1,0
6.0,12,78.477946,0,1,0
-4.0,16,78.556453,0,0,0
-10.0,13,78.623287,0,0,0
4.0,13,78.729437,0,2,0
-1.0,15,78.828035,0,0,0
0.0,9,78.879802,0,3,0
-13.0,9,78.929303,0,0,0
-5.0,12,78.984383,0,0,0
0.0,14,79.068263,0,2,0
9.0,7,79.100352,0,1,0
-3.0,20,79.287026,0,1,0
1.0,10,79.332544,0,0,0
4.0,11,79.398504,0,1,0
5.0,6,79.429427,0,2,0
-10.0,7,79.467852,0,2,0
9.0,7,79.512795,0,1,0
14.0,6,79.548733,0,2,0
4.0,10,79.620544,0,2,0
1.0,17,79.694691,0,4,0
-4.0,14,80.458795,0,2,0
4.0,11,80.565162,0,0,0
5.0,11,80.629776,0,2,0
9.0,7,80.664412,0,1,0
10.0,9,80.732353,0,1,0
-10.0,15,80.820721,0,2,0
10.0,8,80.862495,0,1,0
4.0,13,80.920452,0,2,0
5.0,10,80.956858,0,1,0
0.0,8,80.989116,0,2,0
4.0,12,81.044105,0,1,0
1.0,10,81.085261,0,2,0
0.0,10,81.120633,0,3,0
0.0,10,81.157622,0,2,0
2.0,11,81.205052,0,4,0
10.0,17,81.315776,1,1,0
9.0,12,81.376883,0,1,0
0.0,10,81.41777,0,0,0
0.0,8,81.455926,5,1,0
-3.0,11,81.527968,0,3,0
-4.0,7,81.609623,0,3,0
11.0,12,81.673711,0,5,0
3.0,14,81.774314,0,2,0
-9.0,9,81.822102,0,2,0
-5.0,20,81.912981,0,0,0
1.0,16,81.995866,0,2,0
4.0,10,82.070696,0,1,0
0.0,18,82.168907,0,0,0
-8.0,6,82.196135,0,0,0
0.0,12,82.240186,0,3,0
4.0,7,82.266083,0,3,0
5.0,6,82.288939,0,4,0
4.0,10,82.356158,0,1,0
0.0,8,82.385768,0,1,0
-5.0,8,82.420651,0,1,0
9.0,8,82.460263,0,1,0
-4.0,7,82.495371,0,2,0
5.0,12,82.558478,0,1,0
9.0,10,82.597901,0,2,0
-9.0,8,82.63184,0,5,0
1.0,10,82.713891,0,2,0
-4.0,9,82.766387,0,2,0
9.0,10,82.825133,0,1,0
9.0,10,82.878603,0,3,0
-4.0,9,82.91889,0,2,0
4.0,8,82.965685,0,3,0
5.0,13,83.036744,0,2,0
-4.0,9,83.082456,0,0,0
0.0,7,83.130181,0,1,0
1.0,10,83.22995,0,4,0
1.0,9,83.267724,0,1,0
0.0,7,83.311016,0,1,0
-8.0,14,83.434318,0,4,0
5.0,7,83.466619,0,0,0
0.0,11,83.528172,0,2,0
-5.0,6,83.56542,0,2,0
0.0,8,83.612129,0,0,0
5.0,6,83.640091,0,1,0
6.0,8,83.678008,0,3,0
8.0,15,83.752147,0,2,0
4.0,32,83.919836,0,1,0
-4.0,12,83.985479,0,2,0
-1.0,8,84.016518,0,1,0
9.0,8,84.062591,0,1,0
0.0,9,84.102147,0,0,0
-5.0,16,84.171183,0,2,0
5.0,16,84.235839,0,3,0
0.0,11,84.29334,0,1,0
1.0,11,84.342416,0,0,0
0.0,13,84.399851,0,3,0
0.0,16,84.503066,0,1,0
0.0,10,84.589446,0,1,0
-9.0,8,84.649881,0,1,0
-6.0,9,84.698723,0,1,0
5.0,8,84.738208,0,1,0
4.0,13,84.795247,0,2,0
-5.0,10,84.836893,0,2,0
-5.0,10,84.895336,0,2,0
9.0,10,84.935715,0,1,0
-4.0,15,85.001656,0,3,0
4.0,6,85.025358,0,1,0
-1.0,13,85.104733,0,1,0
0.0,8,85.134321,0,0,0
0.0,5,85.157628,0,2,0
0.0,11,85.214246,0,3,0
9.0,15,85.290853,0,0,0
0.0,10,85.344219,0,3,0
6.0,7,85.37881,0,3,0
1.0,15,85.44614,0,3,0
-5.0,17,85.541328,0,3,0
-4.0,10,85.585334,0,3,0
10.0,10,85.627384,0,1,0
-4.0,10,85.672642,0,0,0
5.0,8,85.709188,0,0,0
-5.0,12,85.791819,0,2,0
1.0,11,85.842206,0,2,0
10.0,6,85.867534,0,0,0
15.0,11,85.934579,0,2,0
-1.0,6,85.957538,0,0,0
-1.0,14,86.060194,0,1,0
-8.0,12,111.875065,0,2,0
0.0,6,111.929372,0,1,0
-1.0,6,111.960922,0,1,0
-8.0,11,112.024358,0,2,0
4.0,11,112.092116,0,1,0
1.0,8,112.128025,0,1,0
4.0,12,112.193337,0,0,0
-8.0,10,112.234042,0,5,0
10.0,10,112.273207,0,1,0
-4.0,14,112.336962,0,3,0
0.0,15,112.472228,0,0,0
-1.0,17,112.535357,0,2,0
1.0,13,112.596141,0,3,0
10.0,23,112.724314,0,1,0
-5.0,8,112.778484,0,0,0
3.0,15,112.847723,0,3,0
-4.0,7,112.884468,0,2,0
0.0,8,112.959873,0,0,0
0.0,16,113.041524,0,0,0
-5.0,14,113.100934,0,1,0
6.0,15,113.219953,0,3,0
0.0,9,113.268049,0,2,0
5.0,13,113.370484,0,1,0
14.0,12,113.459746,0,3,0
0.0,15,113.573347,0,2,0
0.0,11,113.628275,0,2,0
0.0,8,113.666963,0,0,0
-4.0,10,113.740678,0,1,0
4.0,15,113.820199,0,1,0
-4.0,12,113.885901,0,0,0
4.0,12,113.950739,0,1,0
-4.0,20,114.05115,0,0,0
10.0,11,114.105347,0,2,0
15.0,8,114.136001,0,2,0
5.0,12,114.18365,0,3,0
6.0,16,114.25746,0,2,0
0.0,10,114.29465,0,1,0
10.0,8,114.345634,0,2,0
-9.0,8,114.381446,0,2,0
0.0,13,114.450184,0,0,0
5.0,19,114.542841,0,1,0
0.0,11,114.586436,0,1,0
5.0,10,114.622879,0,0,0
4.0,17,114.702101,0,1,0
14.0,10,114.745515,0,2,0
-4.0,20,114.836025,0,2,0
4.0,7,114.869532,0,1,0
8.0,5,114.89949,0,1,0
-4.0,17,114.985505,0,5,0
10.0,10,115.03134,0,0,0
0.0,11,115.08076,0,3,0
-4.0,15,115.162359,0,3,0
-4.0,7,115.214845,0,1,0
5.0,11,115.287979,0,2,0
5.0,14,115.353646,0,1,0
9.0,15,115.439344,0,2,0
5.0,7,115.470093,0,2,0
6.0,10,115.518412,0,3,0
0.0,8,115.554858,0,3,0
0.0,11,115.616211,0,4,0
1.0,16,115.69443,0,3,0
5.0,11,115.746295,0,0,0
0.0,8,115.837708,0,2,0
5.0,9,115.899815,0,1,0
0.0,9,115.947025,0,2,0
9.0,13,116.023033,0,1,0
5.0,15,116.109098,0,2,0
0.0,13,116.18167,0,3,0
-4.0,6,116.202534,0,0,0
-5.0,9,116.252509,0,2,0
-5.0,10,116.303105,0,2,0
1.0,10,116.352251,0,1,0
9.0,21,116.461855,0,1,0
1.0,11,116.521872,0,0,0
9.0,11,116.575048,0,1,0
4.0,9,116.611179,0,2,0
6.0,15,116.672229,0,2,0
9.0,6,116.697445,0,3,0
4.0,7,116.726123,0,1,0
-1.0,28,116.862269,0,2,0
-4.0,6,116.914419,0,4,0
1.0,18,117.021346,0,2,0
4.0,9,117.085837,0,1,0
-4.0,12,117.162473,0,2,0
25.0,11,117.221847,0,0,0
0.0,8,117.260568,0,0,0
0.0,6,117.291907,0,0,0
10.0,14,117.350926,0,2,0
-4.0,10,117.444336,0,0,0
-6.0,14,117.544581,0,1,0
5.0,13,117.607838,0,2,0
-9.0,9,117.651761,0,2,0
0.0,14,117.73401,0,1,0
5.0,21,117.825685,0,4,0
4.0,9,117.878477,0,3,0
5.0,12,117.956506,0,3,0
5.0,9,118.005366,0,2,0
-5.0,9,118.056259,0,1,0
-4.0,12,118.1072,0,2,0
0.0,11,118.158954,0,1,0
-4.0,15,118.227359,0,2,0
10.0,9,118.276554,1,1,0
15.0,12,118.330416,0,4,0
-4.0,12,118.380587,0,2,0
-5.0,21,118.483014,0,3,0
9.0,9,118.536133,0,2,0
4.0,12,118.600507,0,1,0
-5.0,11,118.653538,0,1,0
0.0,14,118.725008,0,1,0
0.0,11,118.783557,0,1,0
10.0,10,118.83368,0,3,0
5.0,14,118.897116,0,0,0
5.0,13,118.952583,0,0,0
6.0,15,119.028766,0,3,0
9.0,9,119.075552,0,1,0
-4.0,10,119.181741,0,2,0
0.0,7,119.225723,0,1,0
0.0,10,119.268843,0,2,0
-5.0,13,119.336032,0,2,0
9.0,28,119.471604,0,3,0
0.0,14,119.539469,0,2,0
12.0,24,119.641321,0,2,0
0.0,13,119.700147,0,1,0
5.0,17,119.784133,0,3,0
-4.0,10,119.835128,0,1,0
13.0,12,119.895838,0,2,0
1.0,8,119.928994,0,0,0
-4.0,11,119.999846,0,2,0
6.0,10,120.058109,0,4,0
0.0,9,120.115987,0,1,0
10.0,20,120.231737,0,0,0
0.0,8,120.268256,0,3,0
4.0,12,120.330526,0,2,0
-3.0,18,120.424127,0,3,0
9.0,8,120.454283,0,2,0
-4.0,27,120.563556,0,1,0
5.0,7,120.60375,0,2,0
1.0,13,120.656426,0,0,0
0.0,8,120.693106,0,1,0
5.0,17,120.768472,0,1,0
0.0,11,120.838399,0,1,0
9.0,12,120.899993,0,1,0
0.0,11,120.948632,0,2,0
-5.0,12,121.05153,0,1,0
-10.0,12,121.124166,0,2,0
0.0,6,121.156445,0,1,0
-3.0,11,121.233037,0,4,0
-4.0,9,121.284729,0,2,0
4.0,9,121.328074,0,3,0
-4.0,10,121.383832,0,4,0
-5.0,14,121.448212,0,0,0
0.0,9,121.481651,0,1,0
0.0,11,121.534203,0,0,0
-9.0,9,121.58405,0,0,0
5.0,8,121.617342,0,2,0
4.0,17,121.704189,0,1,0
0.0,16,121.797987,0,1,0
5.0,9,121.84094,0,2,0
0.0,8,121.874006,0,0,0
-4.0,19,121.952279,0,1,0
4.0,14,122.01157,0,1,0
-4.0,7,122.056535,0,3,0
5.0,9,122.105888,0,0,0
9.0,9,122.162596,0,2,0
-2.0,15,122.234297,0,1,0
-4.0,8,122.266686,0,1,0
4.0,15,122.40146,0,1,0
5.0,12,122.475728,0,1,0
5.0,10,122.525932,0,2,0
-4.0,10,122.590705,0,1,0
9.0,8,122.631407,0,2,0
10.0,12,122.680106,0,1,0
5.0,12,147.382852,0,2,0
-5.0,6,147.421164,0,0,0
-4.0,9,147.475802,0,1,0
4.0,9,147.521774,0,1,0
-5.0,16,147.630536,0,0,0
-5.0,7,147.677493,0,1,0
1.0,10,147.965918,0,1,0
-4.0,6,147.996948,0,1,0
5.0,10,148.055857,0,2,0
13.0,16,148.150661,0,1,0
4.0,17,148.246182,0,1,0
5.0,11,148.299417,0,2,0
1.0,8,148.33846,0,0,0
5.0,5,148.373398,0,2,0
0.0,8,148.420276,0,0,0
-5.0,12,148.478509,0,0,0
5.0,12,148.543458,0,2,0
14.0,14,148.611529,0,2,0
4.0,17,148.697243,0,1,0
1.0,14,148.805499,0,2,0
5.0,10,148.865612,0,1,0
-4.0,14,148.963622,0,2,0
5.0,12,149.045013,0,0,0
0.0,12,149.102924,0,2,0
5.0,8,149.145274,0,0,0
5.0,15,149.217298,0,1,0
5.0,16,149.325358,0,2,0
5.0,8,149.359292,0,0,0
11.0,8,149.412307,0,2,0
1.0,12,149.487553,0,2,0
-4.0,11,150.884711,0,0,0
1.0,12,150.946888,0,1,0
1.0,10,151.001535,0,2,0
0.0,15,151.097774,0,2,0
-14.0,12,151.173585,0,1,0
6.0,16,151.262055,0,0,0
-4.0,12,151.312949,0,1,0
2.0,19,151.403126,0,4,0
-4.0,7,151.447921,0,0,0
-9.0,10,151.491068,0,2,0
10.0,20,151.574018,0,0,0
-4.0,8,151.609204,0,2,0
10.0,12,151.696806,0,3,0
-4.0,10,151.779614,0,1,0
4.0,6,151.809687,0,1,0
0.0,10,151.876226,0,1,0
-5.0,8,151.912508,0,1,0
0.0,8,151.959249,0,2,0
6.0,16,152.047392,0,2,0
0.0,5,152.083525,0,0,0
6.0,12,152.263064,0,3,0
0.0,13,152.350691,0,2,0
4.0,6,152.384696,0,2,0
0.0,9,152.425357,0,0,0
1.0,30,152.617859,0,3,0
0.0,5,152.638955,0,1,0
4.0,13,152.724268,0,2,0
8.0,8,152.758169,0,2,0
-5.0,10,152.821124,0,1,0
0.0,12,152.875656,0,2,0
-4.0,18,152.988029,0,3,0
15.0,17,153.095675,0,2,0
-4.0,10,153.183286,0,3,0
5.0,22,153.416476,0,1,0
0.0,8,153.472444,0,2,0
0.0,12,153.537345,0,0,0
-3.0,8,153.585208,0,3,0
10.0,16,153.733764,0,1,0
-4.0,9,153.78656,0,3,0
7.0,21,153.93116,0,1,0
9.0,13,153.991859,0,2,0
5.0,9,154.034259,0,2,0
-5.0,7,154.080223,0,1,0
-5.0,13,154.162421,0,2,0
1.0,12,154.236814,0,2,0
10.0,7,154.28595,0,1,0
4.0,19,154.401874,0,2,0
0.0,15,154.482928,0,0,0
4.0,12,154.547002,0,3,0
9.0,11,154.607471,0,1,0
10.0,13,154.68993,0,1,0
0.0,7,154.725869,0,2,0
0.0,17,154.815192,0,2,0
9.0,18,154.915076,0,3,0
8.0,13,154.986288,0,1,0
0.0,7,155.023445,0,3,0
-4.0,9,155.073195,0,0,0
0.0,8,155.132222,0,3,0
