#{"t_start": 1684855438.0451012, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
-1.0,15,7.626255,0,1,0
-4.0,7,7.652944,0,3,0
5.0,8,7.686953,0,1,0
-5.0,7,7.713503,0,0,0
0.0,7,7.741369,0,0,0
-5.0,9,7.780562,0,2,0
-3.0,11,7.853189,0,4,0
10.0,8,7.906153,0,2,0
-5.0,7,7.936784,0,0,0
5.0,12,7.991162,0,2,0
-4.0,9,8.034224,0,0,0
0.0,10,8.083663,0,2,0
0.0,8,8.133952,0,2,0
0.0,7,8.173339,0,1,0
0.0,23,8.349997,0,1,0
0.0,9,8.42182,0,1,0
-13.0,16,8.515006,0,0,0
-5.0,12,8.5836,0,1,0
1.0,10,8.642473,0,3,0
-9.0,10,8.702298,0,1,0
-9.0,8,8.746848,0,1,0
0.0,5,8.776654,0,4,0
0.0,10,8.830502,0,2,0
-4.0,20,8.939772,0,2,0
-2.0,12,9.00887,0,0,0
6.0,8,9.049712,0,1,0
0.0,14,9.135592,0,0,0
-6.0,9,9.187207,0,1,0
-5.0,11,9.287291,0,1,0
1.0,8,9.335089,0,2,0
-1.0,6,9.369495,0,2,0
-5.0,12,9.439119,0,4,0
9.0,9,9.491987,0,3,0
-1.0,13,9.566967,0,1,0
9.0,6,9.59325,0,1,0
9.0,12,9.651579,0,0,0
-9.0,16,9.727244,0,4,0
0.0,8,9.768517,0,1,0
-5.0,9,9.84848,0,1,0
5.0,12,9.946805,0,5,0
0.0,19,10.031741,0,3,0
1.0,9,10.077656,0,2,0
-5.0,9,10.134154,0,1,0
-4.0,11,10.205868,0,4,0
-10.0,10,10.272942,0,2,0
-4.0,12,10.344211,0,1,0
0.0,10,10.401267,0,0,0
14.0,12,10.456049,0,1,0
10.0,21,10.576634,0,1,0
4.0,13,10.643933,0,1,0
0.0,7,10.679382,0,1,0
-9.0,11,10.734334,0,4,0
-4.0,13,10.792969,0,0,0
0.0,7,10.819613,0,1,0
-4.0,15,10.878806,0,2,0
-1.0,14,10.95235,0,2,0
-4.0,8,11.01271,0,2,0
-5.0,18,11.113115,0,2,0
-3.0,15,11.19684,0,4,0
4.0,9,11.239743,0,3,0
0.0,5,11.280713,0,1,0
10.0,11,11.351506,0,1,0
-5.0,10,11.400434,0,2,0
1.0,13,11.496572,0,2,0
5.0,15,11.585692,0,0,0
-5.0,6,11.613786,0,1,0
0.0,20,11.699745,0,2,0
0.0,28,11.912267,0,1,0
6.0,14,11.981451,0,3,0
0.0,5,12.005087,0,1,0
0.0,8,12.042667,0,2,0
6.0,10,12.10311,0,1,0
0.0,11,12.169665,0,1,0
-15.0,11,12.258164,0,2,0
-19.0,19,12.365273,0,2,0
-4.0,11,12.434048,0,0,0
4.0,5,12.459314,0,1,0
-8.0,13,12.524708,0,0,0
-14.0,9,12.567276,0,3,0
0.0,13,12.649206,0,0,0
5.0,12,12.732784,0,1,0
1.0,10,12.78338,0,3,0
-4.0,12,12.853324,0,2,0
1.0,19,37.65599,0,1,0
6.0,10,37.720737,0,3,0
10.0,16,37.795732,0,1,0
0.0,12,37.858458,0,1,0
5.0,7,37.887732,0,1,0
-4.0,18,37.986154,0,2,0
-5.0,13,38.06673,0,1,0
-4.0,14,38.129388,0,3,0
-4.0,6,38.165984,0,1,0
0.0,15,38.256204,0,1,0
5.0,6,38.296294,0,1,0
9.0,8,38.343532,0,2,0
-9.0,11,38.437918,0,3,0
-5.0,17,38.525043,0,1,0
5.0,10,38.590641,0,2,0
0.0,15,38.66334,0,3,0
-7.0,11,38.723219,0,4,0
1.0,10,38.777271,0,2,0
-10.0,6,38.817255,0,1,0
-5.0,12,38.887759,0,2,0
-9.0,15,38.97313,0,4,0
-1.0,9,39.025597,0,1,0
5.0,11,39.091256,0,1,0
0.0,10,39.144391,0,1,0
-4.0,8,39.181183,0,1,0
10.0,14,39.243137,0,2,0
-5.0,13,39.304849,0,2,0
-4.0,15,39.37594,0,1,0
-8.0,19,39.492726,0,3,0
0.0,10,39.537871,0,1,0
-9.0,9,39.585902,0,2,0
-9.0,10,39.642201,0,2,0
9.0,7,39.684727,0,1,0
6.0,8,39.729587,0,3,0
-3.0,6,39.766068,0,0,0
5.0,13,39.842514,0,1,0
0.0,6,39.885877,0,1,0
-9.0,9,39.941934,0,3,0
1.0,25,40.149562,0,2,0
5.0,7,40.258963,0,3,0
5.0,16,40.385748,0,2,0
5.0,9,40.437124,0,4,0
-5.0,15,40.508729,0,2,0
0.0,11,40.55965,0,0,0
1.0,12,40.616872,0,1,0
-3.0,14,40.68769,0,4,0
9.0,9,40.752458,0,2,0
1.0,10,40.82856,0,2,0
-5.0,8,40.884062,0,1,0
5.0,8,40.925486,0,2,0
-5.0,9,40.96657,0,0,0
-8.0,10,41.009397,0,4,0
5.0,8,41.051312,0,2,0
6.0,10,41.108822,0,5,0
-4.0,14,41.17046,0,1,0
2.0,11,41.228662,0,0,0
-9.0,11,41.290784,0,0,0
5.0,7,41.314933,0,2,0
-9.0,10,41.358293,0,1,0
10.0,12,41.448059,0,2,0
0.0,13,41.553099,0,1,0
1.0,16,41.610887,0,4,0
-8.0,16,41.690431,0,4,0
1.0,12,41.738752,0,0,0
5.0,13,41.816317,0,2,0
4.0,8,41.861557,0,1,0
-5.0,12,41.942626,0,1,0
-4.0,7,41.976859,0,4,0
-8.0,11,42.035567,0,0,0
-3.0,11,42.090735,0,1,0
-5.0,10,42.198212,0,2,0
9.0,12,42.251569,0,1,0
0.0,6,42.281121,0,5,0
-4.0,17,42.373237,0,0,0
-5.0,9,42.424644,0,1,0
5.0,12,42.483917,0,3,0
6.0,11,42.545211,0,0,0
-9.0,13,42.604649,0,1,0
0.0,15,42.665211,0,0,0
0.0,8,42.701549,0,0,0
6.0,13,42.752445,0,2,0
0.0,9,42.799931,0,2,0
-10.0,9,42.854612,0,1,0
0.0,7,42.884777,0,1,0
-9.0,18,42.975399,0,2,0
0.0,10,43.068643,0,1,0
-1.0,11,43.135608,0,2,0
1.0,7,43.180805,0,3,0
0.0,13,43.263716,0,2,0
1.0,25,43.415331,0,3,0
1.0,6,43.502075,0,1,0
9.0,21,43.626104,0,1,0
0.0,9,43.669067,0,1,0
1.0,10,43.717803,0,2,0
5.0,10,43.831227,0,2,0
-1.0,17,43.931623,0,0,0
0.0,8,43.971558,0,0,0
0.0,5,44.018998,0,0,0
-1.0,11,44.078084,0,1,0
-4.0,12,44.151884,0,1,0
-4.0,7,44.194689,0,2,0
5.0,9,44.246931,0,2,0
-10.0,9,44.29204,0,0,0
-9.0,10,44.349513,0,0,0
4.0,14,44.41426,0,1,0
0.0,6,44.445369,0,0,0
9.0,13,44.513935,0,3,0
0.0,13,44.577834,0,1,0
0.0,5,44.598418,0,0,0
6.0,15,45.170026,0,1,0
-5.0,16,45.267451,0,1,0
-9.0,12,45.324708,0,0,0
0.0,11,45.377769,0,2,0
0.0,8,45.424729,0,2,0
-5.0,8,45.462207,0,0,0
4.0,16,45.541664,0,2,0
-1.0,19,45.639521,0,1,0
0.0,9,45.678714,0,3,0
1.0,15,45.759827,0,1,0
5.0,11,45.826222,0,2,0
-14.0,6,45.860056,0,3,0
-8.0,11,45.930624,0,5,0
-4.0,10,45.972815,0,0,0
-5.0,9,46.025462,0,1,0
0.0,12,46.094171,0,3,0
0.0,11,46.153419,0,1,0
-13.0,8,46.200842,0,0,0
-9.0,7,46.244174,0,2,0
-8.0,15,46.315646,0,0,0
-4.0,13,46.387656,0,4,0
5.0,9,46.446104,0,3,0
-14.0,11,46.499622,0,2,0
6.0,11,46.565,0,3,0
4.0,19,46.668266,0,1,0
0.0,5,46.705719,0,1,0
18.0,26,46.831825,0,2,0
-4.0,12,46.878183,0,1,0
4.0,6,46.909191,0,1,0
1.0,10,46.975344,0,3,0
-4.0,13,47.030401,0,2,0
0.0,10,47.074471,0,2,0
1.0,13,47.128901,0,4,0
0.0,5,47.149386,0,2,0
-4.0,8,47.178035,0,3,0
5.0,10,47.24142,0,0,0
1.0,11,47.301381,0,3,0
-5.0,16,47.380384,0,2,0
5.0,13,47.452236,0,2,0
-9.0,13,47.510165,0,0,0
0.0,9,47.580267,0,2,0
5.0,6,47.612949,0,0,0
13.0,16,47.785003,0,2,0
1.0,10,47.825511,0,1,0
5.0,9,47.885087,0,2,0
-1.0,14,47.971777,0,3,0
4.0,9,48.01824,0,4,0
-4.0,8,48.061215,0,0,0
0.0,8,48.103597,0,1,0
0.0,6,48.134897,0,1,0
5.0,8,48.169552,0,1,0
-4.0,16,48.248759,0,0,0
9.0,12,48.322391,0,1,0
5.0,10,48.363106,0,1,0
-1.0,16,48.44711,0,1,0
4.0,12,48.500407,0,1,0
0.0,10,48.558859,0,2,0
-9.0,16,48.668419,0,1,0
-5.0,10,48.739037,0,1,0
9.0,11,48.797456,0,1,0
1.0,8,48.838288,0,4,0
-4.0,14,48.90907,0,4,0
9.0,7,48.947476,0,2,0
-8.0,10,49.004627,0,4,0
-8.0,17,49.073511,0,1,0
-9.0,7,49.110072,0,0,0
4.0,12,49.218297,0,1,0
-10.0,7,49.291025,0,0,0
1.0,13,49.384051,0,3,0
0.0,12,49.461802,0,2,0
0.0,5,49.487435,0,1,0
-4.0,8,49.526703,0,2,0
-5.0,8,49.574447,0,1,0
2.0,18,49.680116,0,1,0
-4.0,17,74.157023,0,4,0
-10.0,10,74.23291,0,0,0
4.0,8,74.290264,0,1,0
-10.0,15,74.363364,0,0,0
1.0,12,74.462579,0,3,0
4.0,13,74.523467,0,0,0
5.0,8,74.566291,0,0,0
-4.0,8,74.603366,0,2,0
1.0,11,74.660675,0,5,0
5.0,11,74.723958,0,2,0
10.0,15,74.783923,0,2,0
0.0,6,74.807013,0,0,0
1.0,10,74.848142,0,3,0
1.0,9,74.884503,0,0,0
-5.0,24,74.996273,0,2,0
5.0,5,75.038184,0,0,0
0.0,6,75.064766,0,2,0
1.0,10,75.120755,0,0,0
0.0,9,75.17347,0,2,0
-9.0,12,75.251374,0,3,0
1.0,8,75.293851,0,2,0
4.0,8,75.346444,0,2,0
5.0,20,75.495477,0,1,0
5.0,15,75.558538,0,0,0
-5.0,11,75.636165,0,2,0
0.0,13,75.757395,0,1,0
0.0,9,75.794763,0,1,0
-12.0,11,75.838114,0,4,0
0.0,14,75.913863,0,1,0
-13.0,10,75.966958,0,0,0
-10.0,9,76.001967,0,0,0
5.0,17,76.075747,0,2,0
0.0,7,76.118234,0,3,0
1.0,14,76.202544,0,3,0
-1.0,8,76.248412,0,1,0
14.0,7,76.288836,0,1,0
1.0,8,76.348061,0,0,0
-8.0,9,76.412792,0,0,0
-9.0,13,76.504821,0,3,0
0.0,12,76.564053,0,1,0
4.0,9,76.606451,0,1,0
-5.0,6,76.645174,0,0,0
-5.0,7,76.681291,0,1,0
0.0,8,76.724102,0,3,0
0.0,8,76.77212,0,2,0
0.0,5,76.79155,0,0,0
0.0,7,76.836103,0,0,0
-5.0,9,76.876663,0,1,0
10.0,17,76.94949,0,3,0
-5.0,12,77.079732,0,1,0
0.0,8,77.132645,0,0,0
9.0,27,77.276054,0,1,0
11.0,11,77.341837,0,3,0
5.0,8,77.386099,0,2,0
4.0,9,77.467349,0,3,0
5.0,8,77.515812,0,2,0
4.0,9,77.568443,0,2,0
5.0,9,77.629586,0,1,0
5.0,6,77.655907,0,0,0
4.0,17,77.738117,0,1,0
4.0,7,77.779889,0,1,0
0.0,15,77.85088,0,2,0
-6.0,13,77.925719,0,1,0
1.0,8,77.968619,0,2,0
1.0,15,78.053011,0,3,0
-8.0,15,78.130445,0,0,0
-1.0,12,78.216429,0,1,0
-5.0,6,78.239947,0,3,0
6.0,11,78.299959,0,2,0
-4.0,17,78.377262,0,2,0
5.0,6,78.399652,0,1,0
5.0,14,78.465779,0,3,0
-4.0,10,78.514977,0,2,0
13.0,12,78.575075,0,0,0
4.0,15,78.650769,0,4,0
0.0,17,78.79639,0,2,0
5.0,10,78.853775,0,1,0
-5.0,9,78.89708,0,1,0
-1.0,14,78.970983,0,1,0
-8.0,7,79.00144,0,4,0
-3.0,9,79.061981,0,0,0
-9.0,14,79.136844,0,2,0
5.0,8,79.1834,0,2,0
0.0,17,79.335619,0,3,0
1.0,12,79.40682,0,3,0
0.0,10,79.460549,0,2,0
1.0,10,79.530659,0,2,0
5.0,20,79.643437,0,2,0
1.0,11,79.694276,0,1,0
10.0,9,80.431553,0,1,0
9.0,8,80.47947,0,2,0
0.0,8,80.563465,0,1,0
4.0,7,80.610247,0,1,0
4.0,13,80.672073,0,2,0
-5.0,9,80.745584,0,0,0
6.0,11,80.809243,0,0,0
-4.0,16,80.888354,0,3,0
6.0,13,80.941158,0,1,0
2.0,10,80.979276,0,3,0
5.0,17,81.055991,0,3,0
-1.0,7,81.083719,0,2,0
10.0,20,81.155981,0,2,0
-1.0,8,81.192614,0,1,0
0.0,9,81.247661,0,3,0
1.0,7,81.297374,0,2,0
-5.0,18,81.382443,0,1,0
-3.0,8,81.41617,0,5,0
14.0,9,81.460541,0,1,0
4.0,11,81.531334,0,2,0
1.0,6,81.607762,0,0,0
-5.0,9,81.658442,0,2,0
-8.0,9,81.724369,0,1,0
9.0,14,81.801213,0,1,0
-5.0,13,81.866164,0,1,0
-3.0,7,81.89916,0,4,0
0.0,8,81.937027,0,2,0
-4.0,11,81.994032,0,4,0
0.0,14,82.084676,0,1,0
10.0,13,82.16296,0,0,0
0.0,8,82.199338,0,0,0
-4.0,10,82.233889,0,2,0
10.0,10,82.271175,0,2,0
-4.0,7,82.305041,0,2,0
-3.0,15,82.383823,0,3,0
14.0,14,82.449267,0,2,0
-4.0,6,82.478473,0,1,0
0.0,11,82.53233,0,3,0
0.0,12,82.588112,0,3,0
-4.0,6,82.613967,0,1,0
-1.0,13,82.702261,0,0,0
-4.0,13,82.779987,0,1,0
-5.0,14,82.861762,0,1,0
0.0,7,82.896113,0,1,0
4.0,12,82.958167,0,1,0
-4.0,7,83.002745,0,0,0
4.0,12,83.05987,0,3,0
-9.0,12,83.133201,0,0,0
0.0,1,83.194494,21,2,0
-5.0,11,83.241843,0,2,0
1.0,24,83.37496,0,0,0
5.0,7,83.450304,0,1,0
-4.0,15,83.532243,0,3,0
-5.0,8,83.577882,0,1,0
9.0,18,83.67108,0,4,0
0.0,7,83.709199,0,1,0
4.0,16,83.793772,0,2,0
4.0,13,83.851027,0,1,0
1.0,7,83.892501,0,4,0
4.0,12,83.955818,0,2,0
-8.0,13,84.015258,0,1,0
10.0,27,84.144307,0,3,0
-4.0,12,84.195706,0,3,0
4.0,9,84.230792,0,2,0
-3.0,14,84.3017,0,0,0
5.0,19,84.37956,0,0,0
5.0,13,84.464907,0,2,0
5.0,12,84.555548,0,2,0
-5.0,16,84.666368,0,0,0
1.0,16,84.750016,0,0,0
4.0,7,84.78081,0,4,0
1.0,10,84.822088,0,2,0
6.0,17,84.909774,0,2,0
-9.0,18,84.985534,0,2,0
-2.0,19,85.083592,0,4,0
4.0,9,85.124291,0,3,0
-4.0,6,85.149303,0,3,0
5.0,7,85.180721,0,1,0
0.0,15,85.252427,0,2,0
4.0,15,85.342791,0,2,0
0.0,11,85.392342,0,0,0
0.0,8,85.423175,0,2,0
-8.0,12,85.493995,0,3,0
0.0,7,85.534582,0,3,0
1.0,7,85.563744,0,4,0
10.0,11,85.60996,0,1,0
-4.0,9,85.655477,0,1,0
-13.0,12,85.708252,0,0,0
0.0,8,85.772333,0,2,0
5.0,8,85.807724,0,4,0
1.0,12,85.861372,0,4,0
1.0,8,85.913893,0,1,0
1.0,11,85.960488,0,2,0
9.0,12,86.050857,0,2,0
0.0,17,111.916243,0,2,0
-4.0,14,111.99394,0,2,0
-5.0,19,112.10745,0,2,0
4.0,10,112.165564,0,2,0
-8.0,16,112.22851,0,1,0
9.0,11,112.271233,0,2,0
-5.0,11,112.323235,0,4,0
0.0,6,112.354736,0,0,0
5.0,10,112.462046,0,2,0
14.0,16,112.522715,0,1,0
-5.0,9,112.55561,0,2,0
9.0,10,112.605538,0,3,0
0.0,10,112.66414,0,2,0
1.0,13,112.733887,0,0,0
1.0,14,112.820641,0,2,0
5.0,13,112.882169,0,1,0
9.0,16,112.997965,0,3,0
0.0,10,113.048264,0,3,0
5.0,12,113.09988,0,0,0
0.0,10,113.196362,0,1,0
6.0,10,113.243108,0,0,0
-9.0,7,113.277768,0,0,0
-5.0,8,113.343353,0,0,0
0.0,9,113.430382,0,2,0
1.0,14,113.521692,0,2,0
-9.0,10,113.589194,0,2,0
13.0,13,113.658471,0,2,0
0.0,12,113.739545,0,1,0
1.0,16,113.833524,0,2,0
11.0,9,113.875056,0,1,0
-7.0,8,113.91009,0,5,0
-3.0,13,113.98824,0,3,0
0.0,8,114.024438,0,2,0
-3.0,11,114.083789,0,0,0
4.0,6,114.108353,0,0,0
-4.0,14,114.163381,0,1,0
4.0,10,114.199741,0,2,0
-4.0,13,114.265074,0,1,0
5.0,10,114.300091,0,3,0
0.0,11,114.367567,0,2,0
0.0,11,114.42975,0,1,0
0.0,18,114.515483,0,3,0
14.0,12,114.565265,0,1,0
-4.0,12,114.608124,0,0,0
0.0,18,114.692355,0,3,0
15.0,6,114.718576,0,2,0
5.0,17,114.792152,0,0,0
5.0,12,114.845731,0,1,0
1.0,9,114.891448,0,2,0
0.0,12,114.957557,0,1,0
-5.0,20,115.052341,0,2,0
6.0,9,115.093452,0,2,0
0.0,14,115.174206,0,1,0
5.0,13,115.27043,0,0,0
4.0,15,115.338425,0,0,0
4.0,13,115.408735,0,1,0
2.0,16,115.496665,0,3,0
-4.0,11,115.544935,0,2,0
1.0,6,115.578806,0,2,0
-5.0,14,115.64327,0,1,0
18.0,18,115.736715,0,2,0
-8.0,17,115.880657,0,0,0
-8.0,14,115.960618,0,2,0
0.0,8,116.013513,0,1,0
0.0,9,116.069961,0,1,0
5.0,11,116.119834,0,1,0
0.0,16,116.200649,0,4,0
0.0,9,116.250963,0,1,0
9.0,8,116.292127,0,2,0
-3.0,11,116.345705,0,4,0
0.0,11,116.402117,0,1,0
0.0,7,116.447986,0,1,0
4.0,10,116.495116,0,1,0
0.0,6,116.524497,0,1,0
0.0,17,116.601746,0,3,0
1.0,12,116.650685,0,2,0
-4.0,11,116.695589,0,1,0
0.0,11,116.74066,0,1,0
22.0,6,116.777206,8,1,0
9.0,15,116.840534,0,1,0
19.0,10,116.917633,0,1,0
0.0,10,116.968841,0,2,0
0.0,11,117.045767,0,1,0
1.0,15,117.148938,0,2,0
0.0,1,117.154754,5,1,0
0.0,12,117.220416,0,1,0
-5.0,9,117.263936,0,2,0
-9.0,15,117.33273,0,2,0
0.0,10,117.401054,0,1,0
14.0,14,117.517048,0,1,0
-5.0,10,117.577201,0,3,0
0.0,8,117.610287,0,3,0
5.0,8,117.649672,0,0,0
-5.0,10,117.715203,0,1,0
-9.0,15,117.773579,0,2,0
5.0,12,117.832212,0,2,0
-15.0,8,117.890661,0,0,0
4.0,13,117.96846,0,1,0
0.0,14,118.039357,0,3,0
-4.0,12,118.098246,0,2,0
-8.0,11,118.149325,0,2,0
0.0,7,118.178966,0,1,0
0.0,14,118.244998,0,0,0
0.0,16,118.324946,0,1,0
4.0,14,118.383573,0,1,0
0.0,14,118.457325,0,2,0
-4.0,7,118.485312,0,0,0
1.0,14,118.575194,0,2,0
-4.0,17,118.651883,0,0,0
-4.0,5,118.673341,0,2,0
1.0,14,118.747663,0,3,0
-4.0,11,118.81063,0,2,0
5.0,12,118.867785,0,2,0
4.0,8,118.899557,0,1,0
-5.0,11,118.945613,0,2,0
5.0,14,119.018651,0,0,0
-5.0,16,119.155622,0,0,0
-4.0,18,119.250349,0,1,0
0.0,21,119.353894,0,1,0
6.0,17,119.432622,0,3,0
6.0,10,119.480856,0,1,0
0.0,17,119.562135,0,0,0
-3.0,17,119.635431,0,3,0
-4.0,13,119.694518,0,2,0
0.0,9,119.745462,0,0,0
-3.0,16,119.811157,0,3,0
-5.0,10,119.872596,0,0,0
-3.0,16,119.956925,0,3,0
-9.0,8,119.998297,0,0,0
-4.0,10,120.056334,0,3,0
-5.0,8,120.110878,0,3,0
-4.0,10,120.173956,0,2,0
0.0,12,120.235634,0,1,0
10.0,11,120.286381,0,1,0
11.0,9,120.33275,0,1,0
0.0,10,120.398452,0,2,0
-14.0,8,120.426821,0,0,0
-4.0,14,120.480119,0,2,0
-4.0,6,120.504472,0,0,0
-9.0,15,120.56614,0,2,0
9.0,8,120.610444,0,2,0
4.0,19,120.692199,0,1,0
-1.0,15,120.75737,0,1,0
5.0,13,120.83764,0,1,0
10.0,12,120.898627,0,3,0
14.0,9,120.9393,0,1,0
9.0,13,121.044715,0,1,0
1.0,6,121.09049,0,0,0
0.0,5,121.113087,0,2,0
-4.0,12,121.18328,0,3,0
5.0,11,121.260856,0,1,0
1.0,14,121.326623,0,2,0
-4.0,20,121.426629,0,3,0
9.0,9,121.465461,0,1,0
4.0,11,121.516737,0,1,0
-5.0,7,121.544245,0,1,0
-10.0,16,121.623981,0,0,0
5.0,5,121.651209,0,2,0
5.0,18,121.750747,0,2,0
5.0,9,121.801047,0,0,0
0.0,10,121.848752,0,0,0
8.0,11,121.891446,0,2,0
5.0,12,121.943329,0,1,0
0.0,14,122.002836,0,1,0
4.0,12,122.067607,0,1,0
-5.0,7,122.109263,0,0,0
10.0,6,122.144901,0,2,0
5.0,11,122.209555,0,2,0
5.0,6,122.233164,0,3,0
0.0,9,122.269423,0,0,0
0.0,15,122.405891,0,3,0
-4.0,8,122.46139,0,1,0
-9.0,13,122.524649,0,1,0
1.0,11,122.593962,0,2,0
-4.0,10,122.643034,0,2,0
-3.0,10,122.682679,0,4,0
14.0,17,147.419765,0,1,0
0.0,10,147.478757,0,1,0
0.0,11,147.536769,0,0,0
3.0,11,147.613929,0,1,0
-9.0,13,147.807917,0,1,0
5.0,9,147.97717,0,0,0
8.0,6,148.01177,3,1,0
14.0,9,148.071242,0,1,0
5.0,13,148.143749,0,3,0
-4.0,12,148.221982,0,2,0
0.0,6,148.244242,0,0,0
1.0,15,148.316194,0,0,0
5.0,10,148.376395,0,2,0
-4.0,15,148.4526,0,2,0
0.0,9,148.505973,0,1,0
5.0,8,148.547844,0,2,0
8.0,13,148.609503,0,2,0
4.0,14,148.682642,0,3,0
5.0,11,148.754233,0,1,0
0.0,16,148.864268,0,0,0
6.0,11,148.928436,0,0,0
0.0,9,149.013884,0,1,0
10.0,9,149.057083,0,0,0
10.0,14,149.12936,0,2,0
-4.0,12,149.189927,0,0,0
-4.0,7,149.222544,0,0,0
0.0,8,149.269568,0,2,0
5.0,9,149.331428,0,2,0
1.0,6,149.357606,0,2,0
10.0,19,149.479766,0,2,0
8.0,14,150.893326,0,3,0
4.0,6,150.922172,0,2,0
0.0,12,150.987417,0,0,0
-4.0,16,151.089906,0,2,0
11.0,9,151.151662,0,3,0
-9.0,5,151.180881,0,2,0
1.0,10,151.2312,0,3,0
12.0,9,151.277756,0,3,0
-9.0,16,151.35297,0,3,0
4.0,14,151.424217,0,1,0
-9.0,13,151.48499,0,1,0
5.0,25,151.59212,0,2,0
10.0,17,151.705318,0,1,0
1.0,7,151.768528,0,2,0
3.0,9,151.817954,0,4,0
1.0,12,151.889612,0,1,0
4.0,7,151.925209,0,2,0
19.0,9,151.975732,0,2,0
5.0,12,152.041268,0,1,0
-5.0,11,152.198323,0,1,0
15.0,21,152.355946,0,1,0
-5.0,6,152.389026,0,3,0
5.0,11,152.455729,0,3,0
1.0,5,152.477818,0,1,0
-5.0,8,152.543591,0,2,0
0.0,7,152.585333,0,1,0
5.0,8,152.620375,0,2,0
9.0,8,152.677601,0,1,0
2.0,15,152.748014,0,2,0
0.0,18,152.849107,0,2,0
0.0,7,152.881514,0,2,0
0.0,16,152.980931,0,1,0
14.0,10,153.049559,0,1,0
4.0,9,153.098943,0,1,0
0.0,8,153.176052,0,2,0
9.0,10,153.311506,0,1,0
0.0,9,153.381783,0,1,0
1.0,6,153.426665,0,2,0
0.0,8,153.481974,0,2,0
0.0,8,153.523064,0,0,0
0.0,9,153.577409,0,0,0
0.0,9,153.670051,0,3,0
-4.0,11,153.755554,0,1,0
0.0,9,153.805347,0,1,0
-1.0,11,153.865185,0,4,0
-4.0,10,153.945846,0,1,0
4.0,6,153.969576,0,2,0
