#{"t_start": 1684855437.9617317, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
-13.0,14,6.197427,0,0,0
0.0,11,6.279817,0,3,0
-5.0,10,6.336711,0,3,0
1.0,13,6.457322,0,0,0
1.0,9,6.519761,0,2,0
-13.0,15,6.584921,0,5,0
5.0,17,6.656264,0,2,0
-8.0,22,6.749386,0,3,0
1.0,8,6.79673,0,3,0
0.0,23,6.921934,0,1,0
-5.0,10,6.963707,0,1,0
-4.0,13,7.024683,0,1,0
1.0,12,7.078286,0,2,0
-9.0,10,7.121152,0,0,0
-6.0,23,7.238661,0,1,0
1.0,9,7.283038,0,0,0
-5.0,10,7.342149,0,0,0
5.0,10,7.398416,0,1,0
-13.0,7,7.43419,0,1,0
-3.0,17,7.520509,0,3,0
14.0,11,7.582977,0,1,0
0.0,11,7.652647,0,2,0
-1.0,13,7.736408,0,1,0
-5.0,7,7.765906,0,2,0
3.0,11,7.808856,0,2,0
0.0,7,7.838756,0,1,0
-5.0,13,7.913125,0,1,0
-4.0,5,7.941821,0,3,0
-5.0,9,7.998311,0,1,0
-6.0,7,8.02786,0,1,0
4.0,10,8.074399,0,1,0
-5.0,13,8.140087,0,3,0
0.0,9,8.184622,0,3,0
5.0,6,8.220871,0,1,0
-5.0,8,8.273951,0,1,0
-9.0,20,8.429245,0,1,0
9.0,20,8.567372,0,1,0
1.0,6,8.598804,0,4,0
-1.0,10,8.645503,0,1,0
0.0,9,8.709667,0,0,0
-13.0,10,8.764403,0,2,0
-1.0,8,8.816062,0,1,0
4.0,17,8.910196,0,2,0
0.0,8,8.950678,0,0,0
-5.0,11,9.012081,0,2,0
-9.0,12,9.08093,0,1,0
1.0,11,9.139265,0,3,0
5.0,8,9.194032,0,0,0
-9.0,11,9.255942,0,4,0
-4.0,10,9.318273,0,2,0
0.0,14,9.431325,0,0,0
10.0,16,9.522436,0,2,0
-1.0,11,9.58765,0,0,0
-7.0,20,9.689334,0,1,0
1.0,7,9.725334,0,1,0
-7.0,15,9.794305,0,8,0
4.0,11,9.85207,0,2,0
3.0,10,9.937181,0,1,0
0.0,8,10.01348,0,1,0
9.0,11,10.068721,0,2,0
11.0,8,10.102387,0,6,0
9.0,11,10.156129,0,1,0
1.0,11,10.223556,0,3,0
-4.0,12,10.309248,0,3,0
-4.0,12,10.374163,0,3,0
-5.0,14,10.456971,0,2,0
0.0,8,10.507198,0,2,0
0.0,12,10.554722,0,2,0
-4.0,19,10.67195,0,1,0
10.0,18,10.762911,0,0,0
-4.0,7,10.798309,0,3,0
1.0,8,10.835573,0,2,0
10.0,13,10.892167,0,0,0
9.0,11,10.939013,0,2,0
-8.0,7,10.962151,0,4,0
8.0,8,11.003607,0,1,0
4.0,9,11.053203,0,1,0
14.0,15,11.156478,0,1,0
4.0,7,11.192034,0,1,0
-4.0,11,11.253217,0,5,0
-4.0,10,11.305603,0,3,0
0.0,9,11.364034,0,2,0
0.0,9,11.426365,0,1,0
0.0,16,11.513553,0,1,0
4.0,15,11.622707,0,1,0
1.0,10,11.676039,0,3,0
-4.0,7,11.704662,0,1,0
0.0,14,11.766219,0,0,0
-9.0,8,11.800701,0,1,0
-9.0,12,11.872903,0,1,0
0.0,13,12.001772,0,1,0
6.0,8,12.038543,0,2,0
16.0,1,12.043529,11,1,0
-3.0,16,12.121138,0,1,0
-18.0,14,12.204245,0,5,0
0.0,13,12.290088,0,1,0
5.0,9,12.360071,0,4,0
5.0,9,12.411701,0,1,0
11.0,12,12.480541,0,4,0
5.0,6,12.518481,0,3,0
-4.0,6,12.548172,0,3,0
-8.0,12,12.608836,0,5,0
4.0,9,12.651184,0,2,0
4.0,9,12.705805,0,3,0
-13.0,12,12.794471,0,3,0
1.0,13,12.861851,0,3,0
0.0,6,12.891998,0,2,0
-9.0,8,12.943475,0,1,0
-8.0,10,37.703562,0,0,0
0.0,15,37.788711,0,1,0
7.0,1,37.795761,3,1,0
10.0,9,37.836277,0,0,0
0.0,14,37.907164,0,1,0
0.0,13,37.967049,0,1,0
5.0,12,38.033272,0,1,0
-9.0,12,38.104254,0,3,0
9.0,11,38.165061,0,1,0
0.0,12,38.217593,0,1,0
-4.0,13,38.302415,0,1,0
9.0,8,38.349697,0,3,0
5.0,9,38.399871,0,2,0
10.0,10,38.490668,0,0,0
1.0,15,38.57658,0,3,0
-4.0,20,38.689365,0,0,0
-4.0,12,38.747111,0,1,0
-5.0,10,38.801805,0,0,0
-3.0,16,38.896902,0,1,0
3.0,9,38.942305,0,1,0
0.0,8,38.998672,0,1,0
3.0,9,39.047761,0,1,0
-3.0,13,39.122165,0,4,0
-4.0,6,39.15665,0,2,0
5.0,6,39.189575,0,2,0
1.0,7,39.227962,0,2,0
0.0,22,39.32724,0,0,0
1.0,11,39.379524,0,3,0
4.0,6,39.403864,0,1,0
4.0,16,39.49132,0,1,0
-9.0,8,39.544067,0,1,0
15.0,17,39.632488,0,2,0
1.0,9,39.675017,0,2,0
4.0,13,39.752148,0,3,0
3.0,13,39.826556,0,1,0
0.0,7,39.868582,0,0,0
0.0,14,39.95734,0,1,0
13.0,21,40.100445,0,1,0
-10.0,13,40.21341,0,1,0
1.0,7,40.333309,0,2,0
14.0,17,40.46222,0,1,0
-9.0,17,40.550248,0,1,0
-5.0,18,40.63748,0,1,0
5.0,9,40.679362,0,4,0
-5.0,8,40.717671,0,2,0
-1.0,11,40.777547,0,1,0
-4.0,15,40.892885,0,3,0
15.0,11,40.967838,0,2,0
19.0,14,41.039528,0,2,0
-4.0,6,41.062283,0,1,0
-4.0,12,41.11735,0,3,0
-4.0,18,41.2121,0,3,0
-4.0,13,41.276356,0,2,0
5.0,22,41.388229,0,0,0
0.0,15,41.488378,0,2,0
6.0,17,41.564984,0,1,0
-4.0,10,41.652571,0,2,0
5.0,17,41.719513,0,0,0
1.0,9,41.765521,0,1,0
-4.0,12,41.8136,0,2,0
-8.0,8,41.860004,0,6,0
6.0,17,41.954577,0,3,0
0.0,19,42.072112,0,2,0
0.0,9,42.121718,0,1,0
0.0,11,42.174467,0,3,0
5.0,7,42.250399,0,1,0
-4.0,9,42.304473,0,2,0
0.0,12,42.364817,0,2,0
-5.0,12,42.425158,0,1,0
-5.0,7,42.464488,0,1,0
-4.0,7,42.507856,0,1,0
-4.0,11,42.562969,0,2,0
0.0,11,42.624002,0,0,0
5.0,11,42.676202,0,1,0
9.0,14,42.732998,0,2,0
-9.0,10,42.776301,0,3,0
11.0,10,42.816335,0,2,0
-4.0,11,42.864554,0,0,0
14.0,15,42.951234,0,1,0
0.0,17,43.036558,0,2,0
1.0,15,43.152054,0,3,0
5.0,9,43.2063,0,0,0
0.0,7,43.25351,0,0,0
0.0,8,43.307707,0,2,0
4.0,16,43.40189,0,2,0
4.0,13,43.485342,0,1,0
5.0,11,43.597522,0,1,0
-10.0,13,43.679548,0,1,0
9.0,12,43.740221,0,1,0
10.0,10,43.789373,0,3,0
9.0,13,43.914664,0,1,0
0.0,19,44.024869,0,3,0
0.0,14,44.11832,0,4,0
1.0,14,44.202348,0,0,0
-5.0,18,44.311387,0,2,0
0.0,8,44.350083,0,6,0
-5.0,11,44.412492,0,3,0
1.0,14,44.481752,0,1,0
0.0,6,44.508205,0,3,0
-9.0,13,44.575959,0,0,0
14.0,9,44.616167,0,1,0
4.0,11,44.67339,0,1,0
4.0,6,44.698381,0,3,0
10.0,14,45.266757,0,1,0
0.0,16,45.363702,0,1,0
4.0,13,45.424242,0,1,0
-5.0,9,45.470235,0,1,0
-5.0,13,45.540607,0,2,0
9.0,10,45.585239,0,1,0
-9.0,18,45.677687,0,3,0
0.0,10,45.732622,0,1,0
10.0,8,45.76837,0,3,0
-9.0,16,45.854465,0,4,0
-4.0,10,45.914463,0,2,0
-3.0,6,45.947408,0,0,0
-13.0,18,46.04641,0,1,0
18.0,2,46.060176,13,1,0
-5.0,12,46.122305,0,0,0
-7.0,7,46.16357,0,0,0
-5.0,6,46.20644,0,0,0
0.0,18,46.302948,0,3,0
-4.0,10,46.361953,0,2,0
-3.0,10,46.404118,0,2,0
-3.0,15,46.485099,0,3,0
-4.0,13,46.562309,0,3,0
-3.0,15,46.649146,0,5,0
0.0,9,46.698077,0,1,0
-10.0,14,46.774054,0,1,0
11.0,12,46.838374,0,3,0
-3.0,10,46.895772,0,0,0
0.0,8,46.927016,0,0,0
6.0,12,46.974597,0,1,0
-4.0,7,47.019441,0,2,0
0.0,15,47.100204,0,2,0
5.0,8,47.130744,0,0,0
-4.0,14,47.192399,0,4,0
0.0,8,47.22512,0,2,0
0.0,14,47.277496,0,2,0
0.0,13,47.369751,0,1,0
0.0,7,47.398038,0,0,0
-1.0,14,47.469206,0,1,0
0.0,10,47.528692,0,2,0
9.0,11,47.575874,0,3,0
-4.0,8,47.631665,0,4,0
-9.0,13,47.707209,0,1,0
0.0,8,47.823877,0,2,0
1.0,11,47.889185,0,1,0
-4.0,8,47.929247,0,3,0
0.0,7,47.973313,0,2,0
-5.0,20,48.089592,0,0,0
1.0,10,48.146105,0,3,0
1.0,6,48.177186,0,1,0
1.0,15,48.247292,0,2,0
-4.0,12,48.307511,0,2,0
1.0,15,48.395016,0,0,0
-4.0,7,48.428205,0,2,0
9.0,10,48.471172,0,1,0
5.0,9,48.520265,0,2,0
0.0,14,48.583995,0,1,0
10.0,7,48.619473,0,3,0
8.0,10,48.696669,0,1,0
-4.0,13,48.77988,0,2,0
0.0,13,48.856524,0,3,0
4.0,14,48.941778,0,1,0
-10.0,12,48.992534,0,1,0
14.0,14,49.073604,0,1,0
0.0,8,49.109528,0,0,0
-4.0,10,49.148255,0,4,0
5.0,10,49.198919,0,1,0
10.0,14,49.328515,0,0,0
-5.0,8,49.39244,0,1,0
1.0,7,49.450088,0,2,0
5.0,12,49.531085,0,0,0
0.0,10,49.587492,0,3,0
-4.0,12,49.651683,0,1,0
4.0,11,49.718803,0,1,0
0.0,17,74.178055,0,3,0
1.0,8,74.241232,0,3,0
0.0,8,74.302609,0,1,0
15.0,12,74.386126,0,1,0
-5.0,9,74.424024,0,4,0
9.0,13,74.513896,0,1,0
0.0,9,74.575208,0,0,0
-9.0,11,74.628447,0,2,0
0.0,23,74.744524,0,2,0
1.0,6,74.781656,0,2,0
1.0,15,74.847815,0,0,0
-8.0,12,74.894812,0,4,0
0.0,9,74.931838,0,0,0
-4.0,6,74.956601,0,1,0
-4.0,15,75.014268,0,3,0
8.0,3,75.026495,4,1,0
0.0,12,75.093303,0,0,0
-10.0,17,75.194335,0,1,0
-2.0,18,75.307009,0,0,0
0.0,9,75.365268,0,1,0
6.0,14,75.443116,0,4,0
0.0,7,75.514799,0,1,0
0.0,11,75.582896,0,2,0
9.0,19,75.686655,0,1,0
-4.0,8,75.729454,0,3,0
-9.0,12,75.844602,0,0,0
5.0,14,75.902781,0,0,0
-4.0,14,75.976629,0,0,0
10.0,15,76.050312,0,4,0
1.0,14,76.107051,0,3,0
-9.0,14,76.171679,0,2,0
1.0,20,76.292154,0,1,0
0.0,9,76.342715,0,1,0
-5.0,8,76.38596,0,1,0
0.0,12,76.486303,0,0,0
1.0,12,76.57831,0,0,0
-6.0,19,76.666554,0,1,0
-10.0,11,76.728971,0,0,0
9.0,13,76.795474,0,1,0
-4.0,12,76.863987,0,1,0
1.0,21,76.970396,0,0,0
0.0,8,77.005234,0,4,0
-4.0,8,77.03877,0,2,0
-8.0,11,77.162984,0,0,0
0.0,9,77.221064,0,2,0
3.0,11,77.266498,0,1,0
0.0,18,77.390754,0,1,0
5.0,11,77.445025,0,1,0
0.0,8,77.498925,0,1,0
1.0,11,77.583001,0,0,0
0.0,12,77.652449,0,1,0
1.0,23,77.782111,0,4,0
4.0,6,77.807486,0,3,0
-4.0,12,77.871858,0,3,0
0.0,9,77.917892,0,1,0
5.0,12,77.986163,0,0,0
-5.0,7,78.019868,0,1,0
10.0,14,78.099547,0,1,0
4.0,9,78.153688,0,3,0
-4.0,7,78.190606,0,1,0
5.0,9,78.225345,0,2,0
5.0,9,78.300016,0,0,0
5.0,18,78.388633,0,1,0
1.0,16,78.460995,0,1,0
0.0,7,78.48773,0,3,0
-5.0,13,78.549058,0,0,0
15.0,15,78.622541,0,2,0
0.0,15,78.696139,0,3,0
-10.0,13,78.791961,0,0,0
4.0,7,78.860532,0,1,0
1.0,11,78.921976,0,1,0
1.0,8,78.961624,0,0,0
-4.0,22,79.0711,0,5,0
5.0,9,79.118018,0,1,0
1.0,16,79.214203,0,5,0
10.0,10,79.2741,0,2,0
-5.0,11,79.401294,0,1,0
1.0,11,79.456632,0,2,0
-9.0,14,79.534507,0,1,0
1.0,7,79.58047,0,0,0
0.0,10,79.644726,0,0,0
8.0,19,79.741448,0,2,0
-9.0,11,80.144445,0,0,0
0.0,11,80.549648,0,2,0
1.0,8,80.635444,0,2,0
10.0,9,80.693576,0,1,0
5.0,14,80.759857,0,0,0
9.0,7,80.824846,0,1,0
4.0,19,80.930658,0,1,0
9.0,8,80.962931,0,2,0
-4.0,14,81.024002,0,3,0
0.0,5,81.042405,0,1,0
-4.0,10,81.081029,0,2,0
0.0,8,81.1125,0,2,0
0.0,12,81.171086,0,3,0
0.0,7,81.195246,0,0,0
-3.0,13,81.243354,0,1,0
0.0,10,81.28641,0,0,0
1.0,12,81.37501,0,3,0
-4.0,7,81.419229,0,0,0
4.0,15,81.478001,0,2,0
-4.0,8,81.513969,0,2,0
0.0,9,81.559658,0,2,0
18.0,15,81.700106,0,2,0
-5.0,8,81.742386,0,0,0
-4.0,15,81.836629,0,1,0
-5.0,8,81.884961,0,0,0
-4.0,8,81.927039,0,0,0
1.0,12,81.982338,0,2,0
4.0,10,82.029147,0,1,0
4.0,7,82.069569,0,1,0
0.0,14,82.161354,0,2,0
0.0,12,82.229261,0,2,0
-12.0,16,82.300439,0,3,0
0.0,12,82.343878,0,1,0
6.0,9,82.385663,0,1,0
-4.0,23,82.498022,0,2,0
1.0,8,82.537584,0,2,0
0.0,7,82.573215,0,3,0
0.0,8,82.608943,0,4,0
0.0,13,82.671723,0,4,0
9.0,19,82.791478,0,1,0
0.0,19,82.903218,0,2,0
1.0,12,82.964865,0,3,0
4.0,8,83.001072,0,1,0
1.0,16,83.096989,0,0,0
-5.0,10,83.143975,0,0,0
-1.0,15,83.287725,0,1,0
11.0,8,83.321512,0,4,0
0.0,12,83.380432,0,3,0
0.0,6,83.421717,0,2,0
0.0,8,83.508252,0,3,0
9.0,12,83.561518,0,1,0
0.0,7,83.605177,0,2,0
4.0,9,83.656744,0,1,0
14.0,9,83.709893,0,1,0
0.0,9,83.748519,0,1,0
1.0,6,83.781993,0,1,0
14.0,8,83.818319,0,2,0
-9.0,9,83.872944,0,0,0
-5.0,10,83.919172,0,3,0
5.0,18,84.010131,0,2,0
4.0,10,84.067906,0,2,0
-8.0,13,84.131179,0,1,0
5.0,6,84.158613,0,3,0
-4.0,10,84.199421,0,3,0
10.0,21,84.292328,0,1,0
-5.0,13,84.341516,0,1,0
-4.0,21,84.442319,0,3,0
1.0,9,84.485979,0,2,0
-4.0,10,84.554596,0,3,0
-4.0,11,84.639651,0,2,0
-4.0,7,84.689702,0,2,0
1.0,8,84.745649,0,1,0
-6.0,17,84.833923,0,1,0
-4.0,15,84.897438,0,0,0
-4.0,6,84.923678,0,0,0
0.0,8,84.973131,0,0,0
-9.0,11,85.018059,0,3,0
0.0,15,85.083403,0,0,0
-3.0,14,85.150864,0,4,0
0.0,5,85.187327,0,1,0
-5.0,12,85.233067,0,2,0
5.0,13,85.300085,0,0,0
0.0,15,85.375928,0,3,0
-10.0,19,85.471889,0,1,0
5.0,12,85.528409,0,2,0
1.0,16,85.618414,0,3,0
-9.0,8,85.652129,0,0,0
5.0,10,85.69328,0,1,0
-3.0,11,85.746239,0,2,0
4.0,10,85.792066,0,1,0
-1.0,19,85.907655,0,2,0
0.0,8,85.940728,0,1,0
0.0,8,85.98199,0,1,0
-4.0,19,86.108187,0,2,0
1.0,8,86.150788,0,2,0
9.0,11,111.962498,0,1,0
10.0,12,112.048036,0,3,0
0.0,10,112.106513,0,1,0
-4.0,9,112.164759,0,0,0
0.0,6,112.195026,0,2,0
0.0,14,112.26811,0,0,0
5.0,15,112.328026,0,1,0
0.0,8,112.359413,0,1,0
-8.0,13,112.418868,0,3,0
5.0,21,112.577867,0,0,0
-4.0,19,112.648484,0,2,0
14.0,11,112.705768,0,2,0
5.0,7,112.748633,0,3,0
0.0,13,112.81764,0,0,0
16.0,16,112.912861,0,2,0
-1.0,10,112.959931,0,2,0
0.0,10,113.046162,0,1,0
-3.0,11,113.100158,0,1,0
0.0,15,113.17014,0,3,0
0.0,10,113.224886,0,2,0
4.0,13,113.326632,0,1,0
4.0,9,113.392819,0,1,0
4.0,14,113.485101,0,1,0
13.0,11,113.577192,0,1,0
0.0,11,113.661224,0,1,0
5.0,12,113.717191,0,1,0
-5.0,13,113.792115,0,1,0
5.0,9,113.852811,0,3,0
0.0,10,113.916694,0,1,0
-10.0,10,113.962905,0,3,0
-4.0,8,114.006324,0,0,0
0.0,11,114.067825,0,1,0
0.0,14,114.133726,0,0,0
0.0,11,114.187577,0,0,0
5.0,9,114.225168,0,2,0
-4.0,16,114.282509,0,5,0
5.0,17,114.363347,0,0,0
4.0,12,114.4341,0,2,0
-14.0,13,114.498667,0,3,0
14.0,21,114.598371,0,1,0
14.0,8,114.632615,0,2,0
10.0,6,114.657263,0,2,0
0.0,23,114.756664,0,0,0
5.0,12,114.806592,0,1,0
4.0,12,114.857718,0,2,0
4.0,6,114.886776,0,1,0
0.0,12,114.941139,0,3,0
-5.0,9,114.992728,0,0,0
-4.0,8,115.031073,0,3,0
5.0,7,115.06711,0,2,0
0.0,19,115.154831,0,3,0
9.0,11,115.208041,0,1,0
0.0,8,115.257976,0,2,0
2.0,10,115.33801,0,0,0
-13.0,11,115.393197,0,5,0
10.0,10,115.438996,0,2,0
-1.0,15,115.527536,0,1,0
19.0,7,115.557358,0,1,0
-4.0,12,115.614057,0,1,0
-6.0,7,115.651821,0,1,0
9.0,15,115.722364,0,1,0
-5.0,15,115.792767,0,0,0
-4.0,10,115.906887,0,0,0
5.0,12,115.97636,0,1,0
-5.0,18,116.074258,0,1,0
5.0,9,116.132519,0,2,0
-14.0,14,116.203119,0,3,0
4.0,22,116.322147,0,1,0
4.0,6,116.354759,0,1,0
5.0,15,116.423487,0,1,0
-4.0,11,116.474488,0,0,0
-4.0,10,116.537361,0,2,0
5.0,8,116.579348,0,2,0
9.0,13,116.634688,0,1,0
8.0,13,116.697222,0,1,0
0.0,7,116.7279,0,2,0
9.0,6,116.749813,0,1,0
-8.0,13,116.803728,0,3,0
-5.0,19,116.89355,0,1,0
0.0,5,116.915634,0,1,0
5.0,12,117.001037,0,2,0
0.0,13,117.077224,0,1,0
-13.0,13,117.161524,0,3,0
-10.0,16,117.269782,0,1,0
-5.0,16,117.347216,0,2,0
0.0,6,117.378409,0,2,0
0.0,11,117.425521,0,1,0
0.0,17,117.559632,0,1,0
0.0,19,117.676996,0,2,0
5.0,17,117.770425,0,3,0
1.0,13,117.831761,0,4,0
0.0,9,117.865835,0,2,0
-5.0,14,117.948441,0,1,0
5.0,9,118.001558,0,2,0
18.0,9,118.060145,0,1,0
4.0,12,118.118823,0,3,0
0.0,5,118.148608,0,2,0
-5.0,12,118.197658,0,2,0
1.0,15,118.268758,0,2,0
-8.0,9,118.309352,0,1,0
0.0,6,118.337605,0,3,0
5.0,8,118.378959,0,0,0
9.0,8,118.417491,0,1,0
1.0,9,118.454735,0,2,0
0.0,9,118.507278,0,3,0
0.0,16,118.572983,0,4,0
0.0,11,118.64908,0,2,0
-5.0,13,118.702286,0,2,0
1.0,9,118.749554,0,3,0
0.0,17,118.839516,0,0,0
0.0,11,118.898342,0,2,0
11.0,20,118.987252,0,3,0
6.0,14,119.057738,0,2,0
5.0,6,119.085827,0,2,0
5.0,11,119.129668,0,2,0
4.0,11,119.246751,0,0,0
9.0,11,119.313122,0,1,0
0.0,8,119.347083,0,0,0
-4.0,20,119.446833,0,0,0
10.0,16,119.521484,0,3,0
5.0,15,119.597933,0,4,0
5.0,14,119.661356,0,0,0
1.0,11,119.706514,0,3,0
5.0,8,119.738238,0,1,0
0.0,11,119.78979,0,2,0
-5.0,9,119.841531,0,2,0
4.0,6,119.86588,0,1,0
5.0,10,119.917288,0,0,0
-1.0,8,119.961083,0,3,0
-4.0,11,120.007138,0,2,0
0.0,12,120.08266,0,2,0
-10.0,13,120.162266,0,0,0
5.0,11,120.232204,0,1,0
0.0,6,120.27264,0,2,0
14.0,17,120.351183,0,1,0
4.0,6,120.378549,0,1,0
-4.0,5,120.407716,0,2,0
10.0,15,120.491619,0,0,0
0.0,6,120.514398,0,1,0
9.0,15,120.571866,0,1,0
5.0,6,120.596694,0,1,0
-4.0,15,120.657839,0,0,0
14.0,13,120.723672,0,1,0
0.0,7,120.750964,0,3,0
5.0,9,120.795419,0,1,0
-1.0,15,120.859858,0,4,0
1.0,25,121.00226,0,3,0
0.0,11,121.061926,0,3,0
0.0,7,121.128042,0,1,0
0.0,7,121.179198,0,3,0
4.0,11,121.233244,0,1,0
-4.0,9,121.303246,0,1,0
10.0,11,121.361975,0,0,0
14.0,16,121.449501,0,1,0
-4.0,20,121.537769,0,1,0
5.0,11,121.590314,0,1,0
9.0,13,121.656385,0,1,0
1.0,15,121.714406,0,2,0
0.0,7,121.751359,0,0,0
10.0,11,121.815583,0,2,0
-4.0,10,121.875814,0,4,0
0.0,7,121.904279,0,0,0
6.0,11,121.956434,0,1,0
-4.0,12,122.002772,0,2,0
4.0,7,122.035306,0,3,0
-4.0,7,122.064544,0,2,0
-1.0,10,122.116478,0,2,0
9.0,8,122.155542,0,1,0
4.0,11,122.222184,0,2,0
5.0,7,122.269256,0,0,0
1.0,19,122.349021,0,3,0
1.0,13,122.471823,0,3,0
1.0,13,122.553085,0,2,0
-1.0,13,122.621908,0,1,0
-9.0,14,122.705391,0,3,0
-3.0,13,122.758583,0,2,0
1.0,12,147.451152,0,2,0
4.0,9,147.514273,0,1,0
0.0,18,147.615306,0,2,0
-4.0,10,147.685531,0,1,0
0.0,6,147.723532,0,1,0
9.0,15,148.048501,0,3,0
0.0,9,148.094536,0,2,0
5.0,7,148.137912,0,2,0
10.0,7,148.187942,0,1,0
0.0,9,148.232013,0,0,0
1.0,10,148.292655,0,2,0
6.0,17,148.376857,0,2,0
9.0,15,148.45964,0,1,0
1.0,15,148.536387,0,1,0
0.0,22,148.658086,0,0,0
0.0,10,148.701987,0,1,0
-4.0,10,148.747696,0,1,0
1.0,14,148.84508,0,3,0
0.0,12,148.92942,0,2,0
-4.0,10,148.985461,0,2,0
6.0,14,149.101566,0,2,0
0.0,15,149.171875,0,0,0
-5.0,14,149.245247,0,0,0
-5.0,10,149.294977,0,1,0
4.0,14,149.391325,0,3,0
9.0,15,149.460649,0,2,0
-4.0,9,149.52418,0,2,0
4.0,7,149.569829,0,2,0
-4.0,13,150.977275,0,2,0
19.0,15,151.053032,0,1,0
4.0,10,151.111043,0,3,0
4.0,7,151.152571,0,1,0
19.0,8,151.219846,0,3,0
9.0,7,151.256151,0,2,0
0.0,13,151.333002,0,0,0
-4.0,12,151.380497,0,4,0
-1.0,13,151.445608,0,2,0
5.0,6,151.471053,0,0,0
0.0,7,151.513249,0,1,0
4.0,12,151.568761,0,1,0
5.0,15,151.626148,0,3,0
5.0,13,151.687295,0,1,0
0.0,10,151.750701,0,1,0
-5.0,17,151.881621,0,3,0
0.0,11,151.946051,0,3,0
0.0,8,151.989193,0,1,0
-1.0,11,152.052366,0,6,0
5.0,12,152.118541,0,2,0
-5.0,15,152.300197,0,1,0
-5.0,11,152.392198,0,3,0
0.0,6,152.433717,0,1,0
5.0,21,152.552917,0,3,0
14.0,11,152.631558,0,1,0
4.0,7,152.673465,0,1,0
-5.0,11,152.720723,0,1,0
-5.0,10,152.795022,0,0,0
5.0,8,152.827431,0,1,0
0.0,10,152.877015,0,3,0
6.0,11,152.941343,0,2,0
9.0,11,153.003633,0,3,0
5.0,10,153.064382,0,3,0
-4.0,9,153.125946,0,2,0
-5.0,13,153.211226,0,1,0
0.0,14,153.390043,0,1,0
4.0,5,153.437885,0,1,0
5.0,11,153.51113,0,0,0
1.0,15,153.599298,0,0,0
9.0,9,153.654762,0,3,0
0.0,7,153.722634,0,0,0
-5.0,10,153.80939,0,1,0
0.0,18,153.91912,0,3,0
1.0,13,154.01361,0,3,0
-1.0,11,154.064945,0,4,0
0.0,16,154.151294,0,1,0
10.0,9,154.206204,0,0,0
0.0,13,154.286259,0,0,0
0.0,12,154.36845,0,1,0
-5.0,8,154.415981,0,1,0
0.0,12,154.490811,0,4,0
-4.0,12,154.554193,0,2,0
5.0,11,154.610516,0,3,0
0.0,15,154.694513,0,2,0
0.0,13,154.778774,0,2,0
11.0,11,154.840265,0,1,0
4.0,7,154.874361,0,1,0
