#{"t_start": 1684855438.0314648, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
-13.0,14,11.356119,0,5,0
0.0,9,11.397112,0,1,0
5.0,14,11.496569,0,2,0
5.0,16,11.594696,0,1,0
-13.0,11,11.642809,0,0,0
0.0,8,11.679231,0,0,0
-1.0,20,11.776977,0,1,0
5.0,9,11.841549,0,2,0
11.0,17,11.97331,0,2,0
-4.0,15,12.045746,0,4,0
9.0,13,12.126316,0,2,0
0.0,9,12.178369,0,2,0
0.0,14,12.282735,0,0,0
4.0,21,12.403994,0,2,0
-9.0,10,12.462011,0,0,0
-10.0,8,12.506886,0,3,0
-4.0,9,12.548229,0,3,0
-9.0,11,12.599417,0,1,0
4.0,5,12.636419,0,2,0
11.0,11,12.718498,0,3,0
0.0,14,12.791682,0,2,0
-5.0,7,12.827149,0,0,0
15.0,2,12.842514,10,1,0
4.0,8,12.891158,0,1,0
-1.0,11,37.653309,0,2,0
0.0,9,37.701374,0,0,0
19.0,13,37.771215,0,1,0
-5.0,12,37.828667,0,2,0
-4.0,10,37.882257,0,3,0
4.0,8,37.915729,0,1,0
0.0,12,37.985062,0,2,0
1.0,9,38.03989,0,2,0
-5.0,9,38.090249,0,1,0
0.0,16,38.166533,0,0,0
0.0,15,38.26139,0,2,0
-4.0,9,38.315256,0,1,0
-4.0,9,38.385745,0,1,0
-6.0,10,38.458061,0,1,0
0.0,12,38.518246,0,2,0
-4.0,8,38.570889,0,1,0
-4.0,6,38.60459,0,3,0
-3.0,7,38.636054,0,2,0
-4.0,10,38.688854,0,2,0
1.0,14,38.76634,0,2,0
10.0,8,38.806842,0,1,0
2.0,16,38.909815,0,3,0
-9.0,15,38.992489,0,2,0
-5.0,10,39.051733,0,0,0
5.0,8,39.098419,0,1,0
-4.0,8,39.140579,0,1,0
1.0,10,39.190003,0,3,0
0.0,12,39.24011,0,0,0
0.0,14,39.309411,0,1,0
0.0,9,39.348155,0,2,0
-5.0,10,39.408036,0,2,0
-3.0,7,39.450257,0,0,0
6.0,15,39.525882,0,2,0
0.0,9,39.57512,0,2,0
5.0,11,39.631725,0,2,0
0.0,14,39.716938,0,1,0
-1.0,19,39.831666,0,1,0
-4.0,9,39.887167,0,3,0
1.0,7,39.924824,0,0,0
0.0,15,40.043859,0,1,0
-4.0,8,40.115158,0,1,0
10.0,8,40.179431,0,3,0
-11.0,12,40.328482,0,1,0
-4.0,7,40.385563,0,2,0
0.0,6,40.428742,0,0,0
-4.0,12,40.480316,0,2,0
-5.0,5,40.509787,0,1,0
-9.0,10,40.555829,0,0,0
0.0,7,40.589341,0,1,0
4.0,15,40.657575,0,1,0
0.0,9,40.707412,0,2,0
1.0,8,40.765946,0,1,0
0.0,8,40.828924,0,2,0
0.0,13,40.91376,0,2,0
-9.0,8,40.959302,0,6,0
-4.0,12,41.006413,0,0,0
-4.0,12,41.065077,0,2,0
5.0,8,41.114254,0,3,0
-8.0,17,41.193295,0,1,0
4.0,19,41.283337,0,1,0
-10.0,18,41.368979,0,3,0
-4.0,16,41.473209,0,0,0
-3.0,7,41.554481,0,2,0
10.0,11,41.598869,0,3,0
-1.0,10,41.638459,0,2,0
-1.0,11,41.690198,0,1,0
-3.0,8,41.725049,0,1,0
0.0,8,41.756314,0,2,0
5.0,14,41.839197,0,1,0
-8.0,8,41.884466,0,5,0
-14.0,7,41.937715,0,0,0
0.0,12,42.002322,0,1,0
0.0,11,42.05886,0,2,0
9.0,16,42.181075,0,2,0
-8.0,9,42.234416,0,3,0
5.0,7,42.276369,0,2,0
-1.0,22,42.387371,0,1,0
5.0,13,42.45436,0,1,0
-4.0,6,42.488685,0,2,0
0.0,10,42.538612,0,2,0
-4.0,5,42.57621,0,3,0
-5.0,8,42.606188,0,0,0
0.0,6,42.630278,0,0,0
0.0,17,42.701394,0,2,0
-9.0,19,42.779922,0,0,0
-4.0,6,42.813752,0,0,0
4.0,6,42.856183,0,1,0
-4.0,8,42.889311,0,4,0
6.0,21,42.995551,0,1,0
0.0,8,43.076518,0,3,0
-1.0,13,43.154326,0,1,0
1.0,14,43.248501,0,0,0
1.0,6,43.283973,0,2,0
-1.0,10,43.340955,0,1,0
9.0,12,43.420039,0,1,0
-5.0,11,43.533082,0,0,0
-1.0,9,43.592803,0,1,0
0.0,7,43.62568,0,4,0
0.0,12,43.687698,0,1,0
0.0,11,43.742205,0,2,0
-5.0,12,43.86635,0,0,0
0.0,9,43.924453,0,0,0
-3.0,12,43.985971,0,0,0
0.0,16,44.092441,0,2,0
14.0,9,44.148639,0,1,0
4.0,9,44.204195,0,1,0
-5.0,11,44.265431,0,1,0
0.0,13,44.336591,0,0,0
-4.0,5,44.362172,0,2,0
10.0,9,44.406254,0,0,0
4.0,7,44.438153,0,1,0
-5.0,14,44.510742,0,4,0
-10.0,8,44.546499,0,1,0
2.0,19,44.63607,0,2,0
-4.0,9,45.183146,0,4,0
1.0,16,45.28065,0,0,0
5.0,10,45.328081,0,3,0
4.0,20,45.432486,0,2,0
10.0,16,45.508353,0,1,0
-19.0,8,45.549183,0,0,0
-5.0,11,45.603228,0,2,0
1.0,9,45.653973,0,3,0
-4.0,14,45.731728,0,1,0
-9.0,11,45.778492,0,0,0
0.0,11,45.84482,0,3,0
4.0,16,45.944948,0,1,0
-4.0,9,45.982071,0,2,0
-1.0,9,46.034336,0,3,0
1.0,8,46.069897,0,2,0
5.0,12,46.148584,0,2,0
-5.0,11,46.20953,0,2,0
9.0,11,46.274248,0,3,0
0.0,13,46.33434,0,1,0
15.0,6,46.370296,6,1,0
0.0,6,46.401219,0,1,0
5.0,20,46.513588,0,2,0
4.0,15,46.596768,0,1,0
0.0,5,46.628131,0,2,0
1.0,14,46.704349,0,0,0
4.0,14,46.77912,0,1,0
-5.0,8,46.824966,0,1,0
-8.0,10,46.865163,0,6,0
0.0,18,46.955597,0,0,0
0.0,8,46.999216,0,0,0
-4.0,9,47.040136,0,2,0
-5.0,14,47.100442,0,1,0
5.0,7,47.129818,0,1,0
-5.0,7,47.159154,0,0,0
-5.0,12,47.203419,0,2,0
5.0,14,47.299746,0,1,0
0.0,6,47.324025,0,2,0
0.0,11,47.378862,0,2,0
1.0,13,47.453257,0,1,0
1.0,13,47.510697,0,2,0
5.0,11,47.589715,0,1,0
-4.0,9,47.637965,0,0,0
-5.0,7,47.750044,0,2,0
10.0,11,47.815299,0,1,0
-4.0,15,47.898501,0,1,0
0.0,7,47.931836,0,3,0
4.0,9,47.994478,0,1,0
-5.0,18,48.091476,0,2,0
-4.0,6,48.124105,0,0,0
1.0,14,48.19041,0,2,0
-4.0,10,48.2375,0,2,0
0.0,15,48.324502,0,1,0
-4.0,16,48.39662,0,2,0
0.0,9,48.444127,0,2,0
-23.0,14,48.509371,0,2,0
1.0,9,48.557061,0,2,0
0.0,13,48.647772,0,1,0
10.0,17,48.763074,0,1,0
4.0,14,48.838629,0,2,0
1.0,8,48.884671,0,0,0
0.0,7,48.913029,0,1,0
-4.0,8,48.956111,0,2,0
10.0,10,49.01368,0,1,0
-4.0,14,49.070764,0,3,0
7.0,11,49.123832,0,2,0
-19.0,13,49.236218,0,1,0
-1.0,12,49.345432,0,2,0
1.0,6,49.392573,0,1,0
-9.0,15,49.487559,0,0,0
-5.0,10,49.534448,0,2,0
-5.0,8,49.582036,0,4,0
10.0,12,49.66007,0,2,0
-1.0,8,49.700655,0,3,0
1.0,11,74.126361,0,1,0
0.0,6,74.179801,0,3,0
-9.0,10,74.254176,0,1,0
-4.0,12,74.329335,0,0,0
0.0,9,74.370226,0,2,0
-4.0,11,74.46483,0,2,0
10.0,19,74.558919,0,1,0
0.0,14,74.625234,0,0,0
5.0,11,74.686194,0,3,0
-9.0,15,74.764004,0,2,0
-13.0,13,74.812264,0,1,0
5.0,13,74.866634,0,1,0
0.0,11,74.909458,0,1,0
1.0,7,74.935916,0,1,0
0.0,8,74.968826,0,3,0
-1.0,10,75.037244,0,2,0
-9.0,11,75.094278,0,0,0
-14.0,10,75.150295,0,3,0
-5.0,8,75.205705,0,0,0
-9.0,13,75.28347,0,1,0
-9.0,12,75.360236,0,3,0
-4.0,15,75.476526,0,0,0
1.0,7,75.517445,0,4,0
5.0,13,75.572477,0,2,0
4.0,17,75.738612,0,0,0
9.0,6,75.765513,0,1,0
4.0,8,75.801896,0,1,0
10.0,11,75.843367,0,1,0
-9.0,19,75.939048,0,2,0
1.0,6,75.976549,0,1,0
9.0,13,76.028293,0,1,0
-5.0,9,76.064552,0,0,0
-4.0,19,76.166516,0,5,0
-5.0,14,76.256229,0,2,0
4.0,8,76.303242,0,1,0
13.0,9,76.366314,0,2,0
0.0,12,76.456799,0,2,0
-5.0,7,76.513528,0,1,0
-1.0,15,76.583207,0,1,0
0.0,10,76.637941,0,2,0
9.0,14,76.713649,0,1,0
0.0,8,76.755081,0,1,0
0.0,11,76.809815,0,3,0
0.0,7,76.855126,0,2,0
4.0,19,76.940125,0,2,0
9.0,14,77.005734,0,4,0
14.0,10,77.127553,0,1,0
9.0,12,77.188509,0,1,0
-4.0,6,77.224118,0,3,0
0.0,11,77.289412,0,0,0
0.0,14,77.375643,0,2,0
-4.0,11,77.452884,0,1,0
0.0,7,77.507553,0,3,0
-4.0,8,77.55019,0,2,0
1.0,8,77.609554,0,4,0
-3.0,8,77.652821,0,0,0
-4.0,7,77.682435,0,1,0
0.0,15,77.758218,0,2,0
4.0,8,77.802247,0,1,0
5.0,9,77.847199,0,3,0
0.0,10,77.908754,0,0,0
5.0,7,77.939938,0,1,0
-4.0,10,77.9989,0,2,0
-4.0,20,78.10475,0,2,0
-9.0,8,78.144213,0,1,0
9.0,9,78.201108,0,1,0
0.0,12,78.270722,0,1,0
0.0,6,78.301361,0,1,0
4.0,9,78.348544,0,1,0
4.0,10,78.390597,0,1,0
-1.0,13,78.44751,0,3,0
5.0,9,78.485597,0,2,0
8.0,12,78.546947,0,1,0
0.0,6,78.57855,0,1,0
1.0,11,78.63143,0,4,0
10.0,8,78.683987,0,3,0
0.0,11,78.791149,0,3,0
0.0,9,78.833627,0,3,0
0.0,8,78.881493,0,2,0
0.0,7,78.922256,0,1,0
10.0,13,78.984936,0,0,0
5.0,14,79.053875,0,0,0
9.0,12,79.129656,0,1,0
-4.0,8,79.167778,0,0,0
5.0,12,79.310858,0,1,0
0.0,8,79.344865,0,2,0
5.0,14,79.426425,0,2,0
-4.0,18,79.539224,0,3,0
9.0,9,79.594353,0,1,0
4.0,7,79.637233,0,1,0
5.0,15,79.70154,0,1,0
-4.0,8,80.093409,0,2,0
0.0,5,80.461928,0,3,0
-5.0,13,80.577968,0,2,0
-4.0,6,80.618794,0,2,0
5.0,8,80.657596,0,0,0
4.0,9,80.71144,0,1,0
0.0,7,80.76389,0,0,0
0.0,5,80.794796,0,0,0
0.0,9,80.847534,0,3,0
-14.0,10,80.888892,0,5,0
-5.0,9,80.932693,0,2,0
5.0,12,80.977743,0,3,0
-4.0,13,81.028331,0,2,0
0.0,7,81.065261,0,2,0
-5.0,11,81.109309,0,0,0
0.0,8,81.137006,0,2,0
0.0,12,81.181013,0,3,0
-1.0,13,81.256881,0,3,0
5.0,12,81.327357,0,1,0
-9.0,6,81.366976,0,2,0
5.0,8,81.396405,0,2,0
4.0,6,81.420975,0,3,0
-4.0,18,81.504036,0,1,0
10.0,8,81.567078,0,3,0
-4.0,12,81.677024,0,2,0
10.0,12,81.756957,0,2,0
-4.0,11,81.826957,0,4,0
-4.0,14,81.891166,0,1,0
1.0,8,81.924206,0,0,0
-4.0,10,81.980407,0,0,0
-1.0,7,82.014088,0,6,0
-8.0,9,82.083037,0,3,0
-5.0,7,82.122971,0,1,0
10.0,12,82.185745,0,2,0
0.0,8,82.220369,0,1,0
-4.0,12,82.26319,0,2,0
-5.0,10,82.300975,0,3,0
5.0,16,82.390022,0,2,0
0.0,9,82.427866,0,0,0
15.0,20,82.522106,0,4,0
0.0,12,82.587798,0,1,0
5.0,13,82.640511,0,1,0
5.0,15,82.753985,0,1,0
5.0,10,82.813649,0,1,0
0.0,10,82.864124,0,1,0
10.0,13,82.926899,0,2,0
5.0,11,82.988626,0,2,0
-5.0,27,83.142945,0,2,0
4.0,10,83.242146,0,1,0
1.0,9,83.280374,0,2,0
-7.0,13,83.362491,0,5,0
5.0,12,83.464558,0,2,0
0.0,14,83.540737,0,2,0
5.0,12,83.610077,0,1,0
0.0,12,83.668341,0,1,0
0.0,9,83.717006,0,1,0
5.0,8,83.75441,0,2,0
-1.0,12,83.824056,0,1,0
0.0,17,83.906088,0,1,0
5.0,10,83.962493,0,0,0
-4.0,13,84.019465,0,4,0
1.0,12,84.084681,0,2,0
0.0,15,84.145048,0,2,0
10.0,11,84.195943,0,1,0
-3.0,12,84.244112,0,4,0
5.0,5,84.263684,0,1,0
13.0,6,84.29501,0,1,0
0.0,11,84.350814,0,2,0
1.0,13,84.400813,0,2,0
-13.0,11,84.479854,0,3,0
9.0,12,84.57928,0,1,0
5.0,17,84.688463,0,3,0
9.0,9,84.732898,0,1,0
-9.0,12,84.790502,0,0,0
0.0,5,84.812451,0,0,0
-4.0,8,84.84481,0,5,0
-4.0,8,84.896167,0,2,0
5.0,10,84.936435,0,1,0
-5.0,13,84.98887,0,1,0
8.0,13,85.046197,0,2,0
10.0,9,85.10197,0,2,0
1.0,9,85.14242,0,2,0
5.0,13,85.200166,0,0,0
-4.0,9,85.246178,0,1,0
5.0,13,85.326468,0,2,0
4.0,11,85.379204,0,4,0
-4.0,8,85.410474,0,0,0
14.0,16,85.481508,0,2,0
-5.0,9,85.544076,0,1,0
-5.0,7,85.572622,0,1,0
4.0,16,85.64475,0,1,0
5.0,11,85.693437,0,0,0
-4.0,10,85.758945,0,2,0
5.0,12,85.821704,0,1,0
5.0,10,85.86594,0,2,0
1.0,11,85.934114,0,1,0
-1.0,17,86.038352,0,3,0
4.0,10,86.111106,0,2,0
4.0,11,111.913945,0,2,0
4.0,7,111.958484,0,1,0
-4.0,9,112.013328,0,3,0
5.0,7,112.060369,0,2,0
4.0,8,112.103998,0,1,0
6.0,6,112.132826,2,1,0
0.0,16,112.21511,0,4,0
0.0,8,112.246253,0,0,0
-1.0,13,112.297986,0,1,0
0.0,6,112.318639,0,1,0
-12.0,10,112.381783,0,1,0
0.0,5,112.399868,0,2,0
5.0,16,112.525885,0,1,0
-4.0,14,112.578368,0,2,0
4.0,12,112.642452,0,2,0
1.0,10,112.70422,0,0,0
0.0,10,112.752646,0,1,0
14.0,12,112.830103,0,4,0
0.0,5,112.852374,0,2,0
-7.0,10,112.90227,0,0,0
5.0,8,112.976326,0,3,0
-5.0,8,113.015476,0,1,0
5.0,10,113.066251,0,0,0
-4.0,7,113.094924,0,0,0
5.0,6,113.128502,0,2,0
6.0,13,113.231995,0,3,0
0.0,20,113.366894,0,2,0
-4.0,10,113.454047,0,1,0
-4.0,20,113.590701,0,3,0
4.0,18,113.679363,0,2,0
-5.0,7,113.7221,0,1,0
4.0,13,113.811116,0,1,0
1.0,9,113.863719,0,1,0
-8.0,13,113.920208,0,3,0
-5.0,12,113.993159,0,3,0
-5.0,17,114.072886,0,0,0
-5.0,13,114.134824,0,0,0
5.0,10,114.17273,0,1,0
8.0,13,114.221439,0,1,0
-4.0,10,114.27421,0,2,0
0.0,8,114.303898,0,2,0
5.0,8,114.338375,0,1,0
5.0,10,114.40386,0,2,0
0.0,1,114.415361,13,2,0
-13.0,15,114.496993,0,2,0
-5.0,9,114.528323,0,3,0
-5.0,9,114.566152,0,1,0
-1.0,12,114.61123,0,3,0
0.0,11,114.664701,0,0,0
-4.0,11,114.710504,0,2,0
-5.0,7,114.740922,0,1,0
-4.0,9,114.779197,0,3,0
9.0,8,114.816559,0,1,0
0.0,10,114.859334,0,2,0
14.0,9,114.904834,0,3,0
6.0,7,114.948369,0,4,0
1.0,10,114.996366,0,1,0
0.0,13,115.056121,0,3,0
0.0,11,115.106656,0,1,0
10.0,8,115.15008,0,1,0
0.0,7,115.194933,0,1,0
4.0,8,115.262415,0,1,0
-9.0,12,115.324239,0,2,0
14.0,15,115.391253,0,2,0
0.0,9,115.451881,0,2,0
10.0,12,115.510381,0,0,0
-4.0,15,115.582648,0,1,0
5.0,16,115.657629,0,2,0
8.0,16,115.731098,0,1,0
0.0,12,115.850435,0,0,0
8.0,3,115.868089,4,1,0
9.0,17,115.970359,0,1,0
0.0,6,116.004581,0,1,0
0.0,16,116.101447,0,2,0
4.0,16,116.188407,0,1,0
0.0,20,116.289767,0,3,0
10.0,9,116.326322,0,0,0
6.0,17,116.420187,0,2,0
-4.0,14,116.489103,0,3,0
0.0,7,116.529759,0,2,0
-4.0,13,116.593649,0,1,0
0.0,9,116.627608,0,1,0
13.0,16,116.69144,0,2,0
5.0,7,116.722209,0,1,0
0.0,9,116.758576,0,1,0
0.0,11,116.815675,0,2,0
5.0,10,116.864169,0,1,0
9.0,7,116.918556,0,1,0
-4.0,11,116.97826,0,1,0
15.0,15,117.077982,0,1,0
0.0,9,117.13966,0,3,0
-4.0,8,117.1936,0,2,0
11.0,11,117.250745,0,3,0
-4.0,15,117.319489,0,4,0
-4.0,10,117.36273,0,3,0
5.0,11,117.465575,0,3,0
9.0,22,117.602856,0,1,0
0.0,5,117.624375,0,0,0
-9.0,7,117.659372,0,2,0
9.0,6,117.707552,0,1,0
20.0,8,117.742092,0,1,0
3.0,16,117.803138,0,1,0
5.0,7,117.841653,0,3,0
0.0,9,117.904705,0,0,0
0.0,17,118.006062,0,1,0
0.0,10,118.05315,0,3,0
0.0,8,118.098686,0,2,0
5.0,14,118.15783,0,2,0
-5.0,14,118.223139,0,1,0
4.0,6,118.250904,0,1,0
10.0,9,118.297201,0,1,0
0.0,8,118.335143,0,2,0
5.0,12,118.384958,0,2,0
1.0,13,118.453984,0,3,0
4.0,12,118.502732,0,1,0
0.0,21,118.622988,0,0,0
9.0,9,118.665606,0,2,0
-4.0,13,118.7319,0,2,0
-9.0,13,118.800104,0,1,0
0.0,17,118.885823,0,1,0
5.0,21,118.982609,0,2,0
-5.0,8,119.02071,0,3,0
9.0,10,119.059348,0,1,0
0.0,11,119.176796,0,2,0
0.0,7,119.227515,0,0,0
20.0,19,119.315084,0,2,0
-4.0,9,119.356476,0,1,0
4.0,17,119.439058,0,2,0
4.0,10,119.487889,0,2,0
5.0,11,119.541089,0,1,0
4.0,10,119.585828,0,1,0
0.0,11,119.631628,0,2,0
4.0,5,119.653528,0,2,0
9.0,11,119.704067,0,2,0
-4.0,6,119.728572,0,0,0
10.0,11,119.787727,0,1,0
5.0,11,119.832791,0,1,0
-9.0,20,119.936966,0,2,0
5.0,16,120.02693,0,2,0
-10.0,11,120.100991,0,2,0
4.0,15,120.202574,0,1,0
-3.0,9,120.244143,0,3,0
0.0,9,120.286267,0,1,0
-4.0,6,120.312981,0,2,0
1.0,11,120.375258,0,0,0
-5.0,8,120.421718,0,0,0
-3.0,11,120.462637,0,3,0
10.0,11,120.505945,0,2,0
-5.0,19,120.5838,0,2,0
5.0,9,120.636331,0,1,0
0.0,19,120.714116,0,2,0
5.0,8,120.750555,0,2,0
-4.0,11,120.810942,0,0,0
-9.0,14,120.887297,0,4,0
4.0,9,120.932425,0,1,0
0.0,8,120.965745,0,3,0
0.0,7,121.039386,0,0,0
5.0,16,121.136907,0,1,0
5.0,14,121.233827,0,2,0
1.0,13,121.301255,0,1,0
10.0,9,121.347018,0,1,0
-4.0,10,121.399886,0,1,0
1.0,10,121.445622,0,3,0
6.0,8,121.479208,0,1,0
0.0,12,121.534863,0,1,0
0.0,9,121.586534,0,2,0
4.0,10,121.624208,0,3,0
-10.0,10,121.674108,0,2,0
0.0,6,121.701371,0,1,0
0.0,12,121.782393,0,1,0
-4.0,11,121.830207,0,0,0
0.0,11,121.882042,0,2,0
5.0,15,121.940152,0,0,0
3.0,9,121.982671,0,4,0
0.0,8,122.016165,0,1,0
-9.0,10,122.072854,0,0,0
4.0,15,122.159053,0,2,0
0.0,21,122.262431,0,1,0
-4.0,8,122.294506,0,2,0
-3.0,10,122.409059,0,2,0
1.0,18,122.509802,0,3,0
-5.0,13,122.594594,0,0,0
-5.0,11,122.647844,0,1,0
5.0,10,122.688901,0,1,0
4.0,8,122.730473,0,1,0
-10.0,17,147.468618,0,2,0
0.0,10,147.523169,0,5,0
-4.0,11,147.585146,0,1,0
0.0,11,147.672803,0,1,0
-9.0,11,147.966647,0,1,0
0.0,6,147.997718,0,3,0
9.0,9,148.047666,0,2,0
0.0,10,148.117992,0,2,0
1.0,16,148.196392,0,2,0
0.0,6,148.24483,0,1,0
14.0,13,148.301844,0,1,0
4.0,10,148.349933,0,1,0
0.0,17,148.448205,0,2,0
0.0,6,148.477251,0,1,0
8.0,6,148.514967,0,0,0
5.0,12,148.578067,0,3,0
10.0,8,148.613988,0,0,0
9.0,12,148.668219,0,1,0
4.0,16,148.781114,0,1,0
1.0,11,148.853086,0,4,0
1.0,22,148.997757,0,3,0
0.0,12,149.075257,0,0,0
5.0,13,149.1429,0,0,0
9.0,17,149.224978,0,0,0
12.0,10,149.284088,0,1,0
5.0,11,149.353518,0,2,0
-9.0,12,149.413467,0,2,0
5.0,18,150.856668,0,3,0
-4.0,11,150.927713,0,4,0
5.0,7,150.964709,0,1,0
5.0,12,151.029908,0,2,0
6.0,8,151.076066,0,1,0
10.0,18,151.199099,0,2,0
13.0,11,151.263074,0,2,0
5.0,10,151.303135,0,2,0
-4.0,6,151.329697,0,2,0
0.0,13,151.392725,0,0,0
9.0,13,151.465559,0,0,0
-3.0,14,151.523036,0,3,0
10.0,12,151.573814,0,1,0
0.0,9,151.613305,0,1,0
10.0,11,151.680863,0,2,0
-9.0,7,151.733416,0,0,0
5.0,10,151.811595,0,0,0
4.0,6,151.850982,0,3,0
9.0,7,151.894256,0,1,0
-4.0,6,151.919596,0,3,0
13.0,13,151.995579,0,1,0
