#{"t_start": 1684855438.0522478, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
-5.0,11,11.306539,0,0,0
-4.0,10,11.3549,0,2,0
10.0,20,11.484114,0,1,0
-10.0,10,11.545615,0,0,0
-10.0,12,11.606579,0,1,0
-1.0,8,11.639979,0,1,0
-9.0,9,11.679556,0,2,0
-5.0,18,11.775312,0,0,0
9.0,12,11.900401,0,1,0
-1.0,13,11.965481,0,1,0
-4.0,13,12.025112,0,0,0
-9.0,12,12.096641,0,2,0
9.0,10,12.157717,0,2,0
-5.0,10,12.233007,0,2,0
-5.0,7,12.279271,0,1,0
-5.0,9,12.32997,0,2,0
-4.0,7,12.369847,0,2,0
0.0,12,12.440846,0,0,0
-4.0,12,12.504244,0,1,0
10.0,21,12.614748,0,1,0
0.0,11,12.696567,0,1,0
-3.0,11,12.751534,0,1,0
-4.0,6,12.784823,0,2,0
0.0,10,12.844979,0,1,0
0.0,9,37.602557,0,3,0
-5.0,10,37.648434,0,1,0
0.0,7,37.697834,0,0,0
-1.0,8,37.736382,0,2,0
-3.0,8,37.772653,0,0,0
-4.0,12,37.834556,0,1,0
-1.0,15,37.90456,0,2,0
4.0,6,37.941415,0,1,0
4.0,10,37.994402,0,1,0
-4.0,5,38.027797,0,2,0
-5.0,9,38.078717,0,2,0
5.0,11,38.12645,0,1,0
0.0,12,38.195327,0,0,0
-5.0,7,38.245185,0,2,0
-5.0,9,38.299546,0,1,0
-10.0,13,38.405602,0,0,0
0.0,7,38.449235,0,1,0
0.0,14,38.517857,0,0,0
-6.0,19,38.623395,0,1,0
1.0,7,38.662679,0,1,0
0.0,11,38.721843,0,1,0
-4.0,14,38.805939,0,2,0
6.0,9,38.85227,0,2,0
-4.0,6,38.896348,0,3,0
1.0,13,38.96568,0,2,0
0.0,13,39.043805,0,2,0
-4.0,9,39.094239,0,2,0
-8.0,19,39.185968,0,3,0
-8.0,19,39.274406,0,0,0
0.0,9,39.312648,0,2,0
-4.0,11,39.368972,0,1,0
-5.0,14,39.458636,0,0,0
5.0,10,39.504957,0,4,0
0.0,5,39.530629,0,2,0
-5.0,9,39.578729,0,2,0
0.0,17,39.677439,0,2,0
0.0,12,39.746458,0,2,0
-4.0,17,39.847182,0,4,0
-4.0,9,39.904326,0,2,0
0.0,8,39.974987,0,3,0
9.0,11,40.059687,0,2,0
4.0,5,40.100888,0,1,0
-4.0,8,40.171571,0,0,0
5.0,13,40.324321,0,4,0
0.0,9,40.397733,0,1,0
-4.0,9,40.437196,0,1,0
0.0,11,40.493696,0,1,0
4.0,7,40.524811,0,0,0
10.0,8,40.563858,0,4,0
-8.0,11,40.615189,0,2,0
5.0,11,40.669755,0,4,0
-15.0,11,40.745062,0,3,0
10.0,13,40.845105,0,4,0
5.0,11,40.910557,0,0,0
-4.0,14,40.971056,0,2,0
-15.0,8,41.006614,0,1,0
-9.0,8,41.048218,0,4,0
1.0,11,41.108951,0,2,0
14.0,9,41.154157,0,3,0
4.0,8,41.190028,0,3,0
14.0,18,41.287809,0,1,0
14.0,10,41.323333,0,2,0
-3.0,7,41.392381,0,1,0
5.0,14,41.45199,0,2,0
-4.0,10,41.54593,0,1,0
-5.0,10,41.584816,0,1,0
10.0,11,41.628742,0,2,0
0.0,12,41.687208,0,3,0
1.0,12,41.735756,0,1,0
1.0,16,41.834347,0,3,0
-4.0,8,41.88418,0,3,0
-10.0,7,41.929531,0,3,0
-5.0,15,42.009762,0,0,0
1.0,11,42.059055,0,0,0
5.0,18,42.206588,0,2,0
-4.0,14,42.274876,0,0,0
0.0,13,42.339238,0,2,0
0.0,13,42.417987,0,2,0
-4.0,11,42.472918,0,4,0
-5.0,8,42.506557,0,2,0
8.0,8,42.564109,0,1,0
0.0,10,42.601742,0,1,0
-9.0,12,42.6501,0,0,0
5.0,11,42.699749,0,1,0
3.0,11,42.741454,0,1,0
1.0,8,42.779718,0,0,0
-3.0,13,42.855336,0,0,0
0.0,12,42.915618,0,1,0
-4.0,18,43.034893,0,3,0
-4.0,9,43.092476,0,1,0
14.0,12,43.173826,0,1,0
0.0,9,43.233414,0,2,0
9.0,12,43.306427,0,2,0
5.0,6,43.350462,0,3,0
-9.0,14,43.473654,0,2,0
5.0,7,43.522894,0,1,0
0.0,7,43.566834,0,0,0
-1.0,19,43.662104,0,1,0
1.0,14,43.732217,0,2,0
-5.0,16,43.882447,0,0,0
-4.0,11,43.942957,0,2,0
0.0,20,44.071339,0,3,0
5.0,6,44.112293,0,1,0
-1.0,9,44.165017,0,1,0
4.0,9,44.221262,0,1,0
0.0,5,44.244591,0,2,0
-9.0,14,44.321768,0,0,0
1.0,16,44.399793,0,0,0
1.0,7,44.432975,0,2,0
0.0,9,44.480048,0,0,0
5.0,12,44.534038,0,0,0
0.0,6,44.570407,0,1,0
-9.0,13,44.62372,0,0,0
4.0,9,45.1701,0,3,0
-5.0,12,45.243116,0,1,0
-8.0,10,45.29349,0,3,0
0.0,6,45.325335,0,3,0
-4.0,10,45.374885,0,3,0
0.0,13,45.443997,0,1,0
1.0,13,45.512506,0,1,0
-5.0,8,45.551888,0,0,0
0.0,11,45.603619,0,1,0
-10.0,14,45.671788,0,1,0
-5.0,21,45.791364,0,2,0
1.0,10,45.848281,0,5,0
0.0,10,45.912394,0,2,0
1.0,11,45.961043,0,2,0
0.0,13,46.031267,0,2,0
5.0,14,46.121205,0,1,0
0.0,11,46.176545,0,2,0
5.0,12,46.248745,0,1,0
5.0,12,46.304035,0,0,0
-5.0,9,46.355135,0,3,0
-5.0,18,46.456773,0,2,0
0.0,6,46.486495,0,4,0
0.0,9,46.532818,0,2,0
1.0,13,46.613049,0,1,0
5.0,13,46.682768,0,1,0
4.0,8,46.729923,0,2,0
-4.0,13,46.799062,0,1,0
1.0,11,46.844197,0,2,0
1.0,14,46.915693,0,2,0
6.0,15,46.997176,0,2,0
5.0,20,47.079777,0,0,0
9.0,8,47.114324,0,1,0
0.0,11,47.154711,0,2,0
-4.0,9,47.1917,0,3,0
5.0,11,47.27327,0,2,0
-14.0,15,47.343608,0,1,0
1.0,11,47.397578,0,1,0
1.0,12,47.46122,0,2,0
-8.0,10,47.516196,0,3,0
1.0,10,47.589972,0,0,0
-4.0,9,47.639069,0,3,0
13.0,7,47.759779,0,2,0
-4.0,11,47.805928,0,2,0
-7.0,11,47.873298,0,5,0
4.0,20,47.986781,0,1,0
-4.0,17,48.080689,0,2,0
-4.0,14,48.14782,0,4,0
-5.0,20,48.246864,0,3,0
4.0,6,48.286952,0,1,0
6.0,7,48.322258,0,1,0
-5.0,12,48.375626,0,0,0
5.0,11,48.435718,0,1,0
-4.0,7,48.466218,0,1,0
-4.0,9,48.513192,0,0,0
0.0,11,48.580153,0,1,0
0.0,12,48.660856,0,0,0
-1.0,12,48.741849,0,1,0
-5.0,12,48.802199,0,3,0
1.0,12,48.872415,0,2,0
-4.0,9,48.91506,0,2,0
9.0,11,48.977284,0,1,0
1.0,33,49.1366,0,2,0
4.0,11,49.243873,0,3,0
5.0,11,49.337414,0,4,0
5.0,14,49.433174,0,3,0
-8.0,15,49.513582,0,4,0
-5.0,10,49.577729,0,3,0
0.0,11,49.643615,0,0,0
14.0,15,74.087314,0,2,0
-7.0,9,74.157777,0,3,0
1.0,11,74.240092,0,3,0
5.0,11,74.308203,0,0,0
0.0,10,74.355946,0,2,0
10.0,10,74.443999,0,1,0
-4.0,9,74.488572,0,3,0
-13.0,11,74.545732,0,3,0
5.0,16,74.617752,0,2,0
-9.0,11,74.685841,0,1,0
0.0,10,74.731982,0,2,0
-5.0,11,74.776766,0,2,0
11.0,17,74.845649,0,1,0
0.0,9,74.881847,0,1,0
1.0,6,74.9039,0,2,0
-9.0,19,74.998213,0,1,0
-3.0,12,75.069274,0,3,0
-4.0,12,75.133581,0,0,0
4.0,12,75.216387,0,3,0
14.0,8,75.267414,0,1,0
10.0,10,75.328932,0,0,0
-5.0,12,75.423618,0,3,0
-4.0,8,75.470402,0,0,0
0.0,8,75.515984,0,2,0
0.0,9,75.550925,0,0,0
4.0,9,75.619723,0,1,0
-8.0,12,75.729923,0,4,0
-5.0,8,75.769092,0,3,0
13.0,13,75.822226,0,2,0
4.0,7,75.863043,0,0,0
10.0,13,75.924697,0,2,0
5.0,23,76.028553,0,1,0
0.0,16,76.110567,0,1,0
-9.0,19,76.228225,0,4,0
0.0,16,76.323168,0,1,0
0.0,7,76.373515,0,0,0
-4.0,17,76.498846,0,1,0
-5.0,7,76.534589,0,2,0
5.0,12,76.588155,0,0,0
-6.0,10,76.647117,0,0,0
0.0,14,76.723078,0,3,0
1.0,6,76.760898,0,3,0
0.0,8,76.795261,0,2,0
0.0,7,76.839056,0,3,0
5.0,7,76.870681,0,1,0
9.0,10,76.914378,0,1,0
-4.0,7,76.943363,0,2,0
1.0,7,76.97969,0,2,0
1.0,8,77.095728,0,4,0
-9.0,10,77.15028,0,1,0
14.0,10,77.19493,0,1,0
1.0,12,77.269172,0,2,0
10.0,14,77.354391,0,2,0
5.0,13,77.452946,0,4,0
0.0,7,77.497794,0,0,0
1.0,10,77.552261,0,2,0
-5.0,8,77.612535,0,3,0
5.0,6,77.640114,0,0,0
4.0,10,77.691328,0,1,0
-5.0,9,77.731446,0,5,0
0.0,13,77.795722,0,1,0
4.0,9,77.844227,0,1,0
0.0,10,77.904165,0,2,0
0.0,11,77.962095,0,4,0
5.0,9,78.015832,0,3,0
4.0,11,78.075544,0,2,0
9.0,15,78.14298,0,1,0
14.0,11,78.225727,0,1,0
0.0,9,78.269473,0,1,0
5.0,10,78.323457,0,3,0
0.0,8,78.360275,0,2,0
4.0,14,78.416365,0,1,0
0.0,9,78.457828,0,2,0
0.0,6,78.483972,0,2,0
5.0,15,78.56252,0,3,0
-5.0,8,78.59866,0,3,0
1.0,8,78.643442,0,1,0
4.0,10,78.729794,0,1,0
-4.0,17,78.846877,0,1,0
11.0,9,78.89035,0,2,0
-19.0,12,78.955729,0,2,0
-5.0,15,79.027171,0,1,0
-4.0,10,79.087413,0,3,0
-4.0,11,79.146794,0,3,0
-5.0,11,79.284447,0,1,0
0.0,8,79.320477,0,0,0
1.0,15,79.405743,0,1,0
-4.0,9,79.452954,0,1,0
-9.0,6,79.495624,0,0,0
4.0,17,79.608545,0,1,0
-4.0,6,79.632687,0,2,0
0.0,8,79.660321,0,2,0
0.0,9,80.0609,0,0,0
5.0,12,80.4714,0,0,0
11.0,9,80.563009,0,2,0
9.0,15,80.646592,0,1,0
9.0,23,80.797331,0,2,0
0.0,11,80.85407,0,1,0
5.0,8,80.891483,0,3,0
0.0,12,80.937946,0,1,0
6.0,10,80.976297,0,3,0
-9.0,15,81.044427,0,1,0
1.0,11,81.088395,0,3,0
5.0,7,81.112009,0,3,0
6.0,9,81.145105,0,3,0
4.0,6,81.168008,0,1,0
1.0,13,81.263999,0,3,0
14.0,8,81.298303,0,2,0
0.0,12,81.360206,0,2,0
0.0,14,81.419344,0,1,0
-9.0,18,81.524061,0,2,0
5.0,7,81.608841,0,0,0
10.0,14,81.680865,0,2,0
-5.0,8,81.740871,0,1,0
-4.0,8,81.788845,0,4,0
0.0,8,81.831802,0,1,0
-4.0,12,81.888005,0,5,0
0.0,8,81.924489,0,1,0
4.0,11,81.982786,0,1,0
0.0,13,82.07061,0,2,0
-8.0,18,82.171707,0,1,0
0.0,10,82.209275,0,0,0
7.0,9,82.24235,0,2,0
15.0,10,82.280062,0,2,0
1.0,11,82.350989,0,2,0
-4.0,9,82.385203,0,2,0
-1.0,14,82.451489,0,1,0
6.0,12,82.505174,0,1,0
1.0,14,82.576867,0,2,0
-9.0,12,82.62747,0,1,0
1.0,16,82.749397,0,1,0
9.0,14,82.82549,0,1,0
9.0,9,82.873982,0,1,0
14.0,9,82.914693,0,1,0
13.0,6,82.953086,9,1,0
-8.0,15,83.03205,0,3,0
4.0,6,83.063581,0,3,0
5.0,12,83.192708,0,1,0
0.0,11,83.238909,0,4,0
-5.0,9,83.282951,0,1,0
5.0,12,83.358158,0,1,0
-8.0,15,83.469856,0,1,0
-1.0,10,83.530152,0,2,0
1.0,8,83.576372,0,0,0
-4.0,11,83.635499,0,1,0
6.0,11,83.691464,0,3,0
-1.0,13,83.762171,0,1,0
0.0,5,83.786698,0,0,0
0.0,20,83.885355,0,4,0
1.0,7,83.919807,0,2,0
-9.0,23,84.041121,0,1,0
-8.0,11,84.088614,0,2,0
-5.0,10,84.131176,0,2,0
0.0,10,84.174669,0,2,0
-5.0,8,84.208825,0,3,0
0.0,10,84.246732,0,1,0
5.0,5,84.28106,0,2,0
-4.0,12,84.334158,0,2,0
9.0,8,84.365424,0,2,0
1.0,20,84.490663,0,1,0
1.0,11,84.580834,0,3,0
1.0,15,84.676854,0,2,0
-3.0,12,84.738552,0,0,0
-4.0,9,84.777355,0,4,0
-3.0,16,84.858992,0,4,0
5.0,9,84.898113,0,3,0
-4.0,9,84.934035,0,2,0
0.0,5,84.955142,0,0,0
4.0,13,85.012077,0,1,0
9.0,10,85.0716,0,3,0
9.0,10,85.117309,0,4,0
0.0,13,85.173855,0,3,0
-3.0,15,85.245285,0,0,0
0.0,11,85.319499,0,1,0
0.0,15,85.385478,0,3,0
5.0,10,85.433522,0,2,0
-5.0,7,85.460613,0,1,0
9.0,11,85.532274,0,2,0
11.0,11,85.580728,0,2,0
-8.0,10,85.623853,0,4,0
-8.0,12,85.676725,0,0,0
5.0,7,85.723389,0,2,0
-1.0,7,85.77144,0,0,0
-4.0,9,85.811529,0,0,0
0.0,10,85.854245,0,1,0
8.0,16,85.941645,0,2,0
5.0,8,86.010764,0,1,0
4.0,13,86.097157,0,1,0
-3.0,16,111.931973,0,0,0
0.0,13,112.004075,0,2,0
4.0,9,112.069376,0,3,0
-9.0,17,112.162125,0,4,0
4.0,9,112.198276,0,1,0
4.0,13,112.250037,0,1,0
10.0,10,112.287615,0,0,0
6.0,11,112.347891,0,2,0
0.0,7,112.379333,0,1,0
4.0,8,112.475849,0,1,0
-10.0,12,112.519662,0,0,0
0.0,9,112.553215,0,0,0
5.0,11,112.609945,0,2,0
4.0,9,112.662383,0,3,0
8.0,11,112.723,0,2,0
5.0,16,112.818063,0,1,0
1.0,10,112.864754,0,1,0
0.0,12,112.959692,0,1,0
6.0,24,113.074946,0,2,0
0.0,13,113.177797,0,1,0
0.0,9,113.226943,0,1,0
4.0,9,113.27092,0,2,0
5.0,6,113.323363,0,1,0
-5.0,10,113.393486,0,0,0
-9.0,14,113.508616,0,2,0
1.0,12,113.586837,0,3,0
0.0,8,113.626331,0,0,0
0.0,11,113.691997,0,2,0
14.0,9,113.74998,0,2,0
0.0,9,113.803991,0,2,0
1.0,18,113.894895,0,0,0
0.0,17,113.988927,0,3,0
9.0,6,114.016754,0,2,0
5.0,9,114.067209,0,5,0
0.0,7,114.096687,0,0,0
1.0,18,114.168485,0,2,0
10.0,12,114.212613,0,1,0
0.0,12,114.27275,0,1,0
0.0,16,114.357187,0,2,0
1.0,8,114.404265,0,2,0
5.0,10,114.445635,0,1,0
0.0,11,114.503873,0,2,0
11.0,11,114.550648,0,3,0
5.0,11,114.59069,0,2,0
0.0,11,114.644109,0,1,0
14.0,13,114.698581,0,1,0
18.0,11,114.747087,0,1,0
-4.0,9,114.784353,0,2,0
4.0,8,114.82359,0,1,0
5.0,13,114.884205,0,3,0
1.0,9,114.935812,0,3,0
11.0,14,115.003947,0,2,0
8.0,8,115.039304,0,1,0
0.0,7,115.072282,0,2,0
0.0,10,115.122709,0,0,0
-1.0,8,115.173945,0,3,0
15.0,13,115.269109,0,0,0
0.0,6,115.298527,0,1,0
-5.0,6,115.323304,0,1,0
-5.0,18,115.421627,0,1,0
-1.0,9,115.467275,0,1,0
0.0,9,115.510203,0,3,0
11.0,15,115.588524,0,1,0
6.0,18,115.67026,0,1,0
1.0,21,115.829772,0,2,0
-10.0,8,115.885742,0,1,0
-9.0,16,115.974264,0,1,0
1.0,8,116.018808,0,2,0
-3.0,10,116.08046,0,3,0
-4.0,12,116.137615,0,3,0
-8.0,11,116.194263,0,0,0
-3.0,11,116.259073,0,3,0
19.0,13,116.313101,0,1,0
-3.0,12,116.370895,0,4,0
0.0,17,116.467856,0,1,0
5.0,12,116.529434,0,1,0
-4.0,27,116.64819,0,3,0
4.0,17,116.716963,0,1,0
5.0,11,116.774202,0,0,0
7.0,8,116.808933,0,2,0
9.0,16,116.910398,0,2,0
-4.0,8,116.952643,0,3,0
0.0,13,117.03895,0,3,0
5.0,7,117.086763,0,3,0
8.0,10,117.152683,0,1,0
-4.0,6,117.189636,0,3,0
9.0,9,117.235044,0,0,0
4.0,10,117.283434,0,1,0
-3.0,11,117.330045,0,3,0
1.0,11,117.423408,0,0,0
0.0,7,117.469245,0,2,0
23.0,13,117.5628,0,1,0
6.0,14,117.625915,0,2,0
-1.0,12,117.701369,0,1,0
-4.0,17,117.767262,0,1,0
5.0,11,117.821247,0,0,0
5.0,8,117.879389,0,1,0
10.0,13,117.952425,0,1,0
5.0,11,118.010526,0,2,0
-1.0,7,118.052448,0,3,0
9.0,13,118.106559,0,2,0
8.0,13,118.167965,0,1,0
4.0,9,118.209812,0,1,0
0.0,8,118.24704,0,2,0
-9.0,16,118.32731,0,2,0
3.0,11,118.371989,0,5,0
0.0,9,118.424081,0,0,0
0.0,10,118.465188,0,1,0
5.0,8,118.51627,0,2,0
0.0,20,118.611727,0,2,0
6.0,8,118.65384,0,3,0
0.0,19,118.754448,0,2,0
-10.0,11,118.811952,0,3,0
0.0,15,118.879947,0,2,0
9.0,14,118.938733,0,2,0
0.0,6,118.976851,0,4,0
-5.0,12,119.029079,0,0,0
-8.0,26,119.227767,0,0,0
0.0,8,119.260104,0,1,0
-18.0,11,119.319542,0,0,0
5.0,10,119.363316,0,1,0
5.0,13,119.425791,0,0,0
9.0,13,119.493053,0,1,0
14.0,7,119.525673,0,1,0
-4.0,7,119.554767,0,0,0
11.0,24,119.660656,0,3,0
0.0,10,119.703491,0,0,0
-4.0,16,119.782594,0,4,0
9.0,9,119.831869,0,1,0
0.0,14,119.898659,0,0,0
-5.0,19,120.002729,0,2,0
14.0,10,120.071448,0,3,0
18.0,17,120.182548,0,2,0
4.0,7,120.209038,0,2,0
1.0,10,120.259978,0,1,0
4.0,8,120.296306,0,1,0
1.0,15,120.391292,0,2,0
-10.0,19,120.461823,0,0,0
4.0,9,120.49804,0,0,0
5.0,16,120.563345,0,0,0
4.0,9,120.6155,0,1,0
0.0,16,120.679484,0,2,0
0.0,11,120.728698,0,3,0
4.0,10,120.779276,0,1,0
-1.0,16,120.873987,0,1,0
-1.0,10,120.919469,0,1,0
0.0,8,120.965688,0,1,0
0.0,7,121.033211,0,3,0
0.0,6,121.077183,0,0,0
0.0,11,121.133178,0,1,0
-4.0,14,121.224169,0,4,0
-8.0,18,121.319022,0,6,0
6.0,8,121.366514,0,0,0
8.0,14,121.429991,0,1,0
0.0,7,121.458045,0,1,0
0.0,10,121.505097,0,0,0
-4.0,17,121.586889,0,0,0
14.0,16,121.660595,0,2,0
-4.0,10,121.71095,0,5,0
-3.0,21,121.832735,0,5,0
1.0,10,121.873234,0,4,0
0.0,5,121.892212,0,2,0
-4.0,9,121.930895,0,0,0
1.0,15,121.995597,0,2,0
10.0,15,122.072716,0,3,0
5.0,11,122.145207,0,0,0
14.0,7,122.188785,0,1,0
-9.0,13,122.241281,0,1,0
5.0,20,122.398974,0,1,0
0.0,10,122.461481,0,2,0
4.0,15,122.539546,0,1,0
10.0,22,122.65611,0,3,0
-1.0,10,122.704434,0,2,0
5.0,9,147.399462,0,2,0
0.0,10,147.454349,0,0,0
9.0,12,147.518167,0,1,0
0.0,12,147.601142,0,1,0
0.0,9,147.662849,0,2,0
5.0,8,147.939997,0,1,0
4.0,23,148.081887,0,1,0
0.0,5,148.107561,0,1,0
1.0,13,148.168447,0,2,0
-1.0,11,148.238015,0,5,0
4.0,14,148.302801,0,0,0
9.0,7,148.346949,0,1,0
5.0,15,148.427893,0,3,0
0.0,8,148.470018,0,1,0
4.0,22,148.583647,0,1,0
0.0,16,148.656931,0,1,0
4.0,12,148.737051,0,0,0
4.0,9,148.808446,0,2,0
4.0,9,148.86265,0,2,0
0.0,10,148.921453,0,1,0
0.0,11,149.015221,0,3,0
4.0,15,149.087848,0,1,0
0.0,12,149.150093,0,2,0
0.0,6,149.182863,0,2,0
10.0,11,149.239791,0,1,0
19.0,16,149.337904,0,2,0
-4.0,12,149.409507,0,0,0
-4.0,12,150.804957,0,0,0
8.0,15,150.901435,0,3,0
0.0,10,150.952322,0,1,0
9.0,8,150.998618,0,1,0
0.0,6,151.031264,0,0,0
0.0,11,151.117387,0,1,0
0.0,9,151.165138,0,2,0
1.0,12,151.229647,0,3,0
0.0,15,151.298487,0,2,0
0.0,6,151.323323,0,1,0
4.0,13,151.389632,0,1,0
0.0,7,151.433874,0,1,0
6.0,10,151.477728,0,3,0
5.0,16,151.54395,0,0,0
13.0,19,151.634393,4,1,0
-4.0,15,151.766911,0,2,0
1.0,20,151.882277,0,1,0
-4.0,10,151.935276,0,3,0
0.0,7,151.974817,0,1,0
-5.0,10,152.028942,0,3,0
-11.0,12,152.19149,0,1,0
5.0,6,152.248301,0,1,0
-5.0,10,152.313469,0,2,0
10.0,12,152.387042,0,0,0
10.0,6,152.41189,0,0,0
-6.0,5,152.453096,0,1,0
1.0,9,152.508911,0,2,0
0.0,7,152.555673,0,0,0
0.0,7,152.595756,0,2,0
5.0,11,152.655859,0,3,0
0.0,8,152.708616,0,0,0
10.0,11,152.755401,0,2,0
16.0,15,152.841872,0,0,0
0.0,17,152.943905,0,2,0
-4.0,11,153.012355,0,0,0
9.0,15,153.096862,0,2,0
0.0,12,153.237339,0,0,0
-5.0,6,153.309428,0,3,0
-10.0,14,153.419127,0,1,0
9.0,7,153.467987,0,2,0
11.0,11,153.527928,0,2,0
0.0,8,153.576461,0,0,0
5.0,17,153.73135,0,1,0
