#{"t_start": 1684855437.973498, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
0.0,12,41.543993,0,1,0
5.0,12,41.640324,0,2,0
-4.0,14,41.696109,0,1,0
10.0,8,41.737543,0,0,0
0.0,17,41.80596,0,2,0
-5.0,9,41.859644,0,1,0
0.0,16,41.950932,0,0,0
0.0,9,42.014601,0,0,0
0.0,17,42.102146,0,2,0
-8.0,15,42.198014,0,4,0
-9.0,7,42.270729,0,3,0
9.0,15,42.342751,0,1,0
14.0,11,42.385374,0,3,0
1.0,10,42.44908,0,3,0
0.0,6,42.479638,0,1,0
-9.0,11,42.54114,0,3,0
-5.0,14,42.616721,0,2,0
-4.0,14,42.680121,0,1,0
0.0,12,42.728413,0,1,0
0.0,11,42.778549,0,1,0
-5.0,11,42.819696,0,1,0
5.0,7,42.852826,0,0,0
-1.0,10,42.917783,0,1,0
4.0,14,42.98044,0,3,0
4.0,6,43.01185,0,1,0
-8.0,13,43.104219,0,2,0
7.0,3,43.133893,3,1,0
0.0,14,43.21772,0,2,0
0.0,9,43.275642,0,1,0
-5.0,13,43.363777,0,0,0
10.0,12,43.439361,0,2,0
-5.0,20,43.608095,0,2,0
-5.0,6,43.64548,0,1,0
4.0,11,43.702928,0,1,0
-4.0,9,43.745844,0,1,0
5.0,10,43.794613,0,5,0
0.0,8,43.890464,0,2,0
-14.0,14,43.982451,0,0,0
1.0,12,44.043326,0,2,0
5.0,15,44.143785,0,1,0
-10.0,12,44.216182,0,1,0
6.0,9,44.270555,0,2,0
-4.0,18,44.369366,0,4,0
-1.0,8,44.416209,0,1,0
0.0,13,44.478387,0,2,0
5.0,8,44.516727,0,0,0
0.0,10,44.568814,0,0,0
-9.0,8,44.604708,0,2,0
0.0,10,44.656797,0,0,0
-6.0,6,44.681478,0,1,0
10.0,10,44.978875,0,2,0
-5.0,6,45.262165,0,2,0
5.0,9,45.315378,0,0,0
0.0,16,45.400331,0,2,0
0.0,15,45.474462,0,2,0
9.0,12,45.541564,0,1,0
-9.0,9,45.585736,0,2,0
-1.0,21,45.69021,0,1,0
0.0,11,45.741045,0,0,0
-4.0,12,45.80967,0,0,0
-5.0,12,45.884049,0,2,0
-5.0,10,45.931581,0,3,0
4.0,26,46.077511,0,2,0
5.0,11,46.128542,0,3,0
-4.0,17,46.230346,0,1,0
0.0,9,46.284776,0,1,0
4.0,5,46.315461,0,1,0
0.0,12,46.373744,0,0,0
9.0,12,46.439228,0,1,0
-9.0,7,46.472138,0,3,0
3.0,12,46.54547,0,1,0
0.0,11,46.600555,0,0,0
4.0,16,46.696216,0,1,0
0.0,17,46.794869,0,1,0
-4.0,5,46.818581,0,1,0
4.0,13,46.888427,0,2,0
-9.0,17,46.95362,0,2,0
0.0,5,46.980673,0,0,0
-8.0,16,47.07587,0,4,0
-4.0,6,47.097896,0,2,0
6.0,7,47.127515,0,6,0
0.0,10,47.171316,0,5,0
0.0,7,47.200298,0,0,0
0.0,16,47.261457,0,1,0
-1.0,10,47.334908,0,3,0
0.0,10,47.381386,0,2,0
-16.0,20,47.480292,0,5,0
11.0,12,47.543634,0,1,0
0.0,11,47.613084,0,2,0
1.0,10,47.676634,0,2,0
-9.0,6,47.70286,0,3,0
-9.0,10,47.847396,0,1,0
5.0,15,47.916848,0,2,0
-6.0,14,47.99589,0,3,0
10.0,19,48.110787,0,3,0
0.0,8,48.154659,0,1,0
-4.0,8,48.197093,0,3,0
5.0,8,48.230857,0,2,0
17.0,16,48.310814,0,2,0
-10.0,9,48.365837,0,1,0
1.0,8,48.405425,0,3,0
0.0,8,48.438524,0,0,0
10.0,16,48.522736,0,6,0
-6.0,8,48.559282,0,2,0
4.0,14,48.634304,0,3,0
5.0,8,48.693314,0,4,0
0.0,13,48.790404,0,2,0
1.0,27,48.938434,0,2,0
5.0,14,49.00215,0,1,0
-3.0,10,49.061219,0,3,0
0.0,7,49.092041,0,5,0
4.0,15,49.161122,0,2,0
-1.0,11,49.231608,0,1,0
0.0,10,49.322329,0,0,0
0.0,10,49.411087,0,2,0
4.0,13,49.500584,0,1,0
-5.0,13,49.575289,0,2,0
9.0,11,49.634055,0,1,0
-4.0,11,49.696217,0,4,0
8.0,12,49.768499,0,1,0
4.0,13,74.223594,0,0,0
5.0,9,74.290033,0,2,0
5.0,14,74.382251,0,1,0
-4.0,10,74.42841,0,2,0
0.0,11,74.520938,0,3,0
1.0,9,74.568183,0,1,0
6.0,16,74.649411,0,2,0
10.0,10,74.691524,0,2,0
-9.0,7,74.732464,0,4,0
4.0,11,74.795061,0,2,0
-9.0,13,74.84825,0,2,0
9.0,6,74.869971,0,1,0
4.0,9,74.906135,0,1,0
1.0,15,74.967515,0,3,0
13.0,13,75.018261,0,2,0
4.0,12,75.094738,0,1,0
19.0,9,75.143838,0,1,0
5.0,16,75.236845,0,1,0
0.0,17,75.341661,0,3,0
-4.0,7,75.378881,0,2,0
5.0,13,75.481483,0,3,0
-10.0,10,75.549592,0,1,0
11.0,13,75.614686,0,1,0
-5.0,15,75.708076,0,1,0
-5.0,11,75.812176,0,2,0
5.0,7,75.848497,0,1,0
0.0,7,75.87931,0,2,0
0.0,7,75.905352,0,2,0
5.0,10,75.964767,0,0,0
0.0,10,76.008397,0,4,0
0.0,14,76.07302,0,2,0
-4.0,8,76.107472,0,2,0
-9.0,8,76.143831,0,0,0
-9.0,7,76.184124,0,0,0
-4.0,12,76.251916,0,2,0
-9.0,8,76.306693,0,1,0
-4.0,17,76.4132,0,3,0
5.0,9,76.478782,0,0,0
5.0,9,76.540658,0,2,0
0.0,6,76.581175,0,1,0
0.0,7,76.617588,0,0,0
-1.0,9,76.658715,0,2,0
0.0,13,76.738,0,3,0
5.0,7,76.77087,0,0,0
-4.0,16,76.856097,0,0,0
-5.0,10,76.912546,0,1,0
0.0,9,76.953485,0,2,0
0.0,5,76.974411,0,1,0
11.0,12,77.026638,0,2,0
-5.0,12,77.156315,0,1,0
-8.0,16,77.241895,0,3,0
14.0,14,77.321424,0,1,0
5.0,10,77.390788,0,1,0
-4.0,9,77.437871,0,2,0
9.0,12,77.531424,0,3,0
2.0,10,77.59439,0,4,0
1.0,10,77.662404,0,2,0
-4.0,9,77.709851,0,0,0
-4.0,13,77.774364,0,1,0
-9.0,8,77.809687,0,2,0
4.0,13,77.874029,0,1,0
-1.0,14,77.947563,0,0,0
-6.0,9,78.00298,0,2,0
0.0,7,78.040108,0,1,0
1.0,14,78.119487,0,2,0
0.0,17,78.206433,0,0,0
1.0,21,78.334795,0,2,0
-4.0,11,78.392364,0,1,0
4.0,7,78.424956,0,1,0
4.0,9,78.459922,0,1,0
9.0,14,78.524965,0,2,0
10.0,10,78.568852,0,1,0
0.0,14,78.641124,0,3,0
0.0,6,78.666923,0,0,0
-5.0,11,78.729093,0,1,0
0.0,8,78.803996,0,0,0
0.0,11,78.882864,0,1,0
-4.0,7,78.925454,0,3,0
-4.0,9,78.968892,0,0,0
-5.0,9,79.020254,0,0,0
4.0,8,79.054356,0,1,0
-1.0,9,79.100697,0,1,0
-9.0,16,79.197373,0,2,0
-4.0,8,79.243292,0,0,0
0.0,13,79.382784,0,2,0
0.0,13,79.450728,0,1,0
0.0,11,79.512876,0,1,0
-4.0,7,79.55301,0,3,0
0.0,10,79.614282,0,2,0
-5.0,13,79.698894,0,1,0
5.0,15,79.765208,0,2,0
18.0,11,80.514355,0,2,0
-1.0,10,80.6065,0,2,0
0.0,13,80.689951,0,0,0
0.0,5,80.715609,0,0,0
5.0,7,80.74771,0,2,0
-4.0,7,80.807269,0,3,0
-4.0,10,80.863131,0,3,0
5.0,7,80.910917,0,1,0
5.0,6,80.936256,0,0,0
-4.0,14,80.997992,0,1,0
-4.0,16,81.059382,0,3,0
4.0,8,81.090292,0,1,0
-1.0,11,81.142266,0,2,0
10.0,17,81.205819,0,2,0
-17.0,8,81.234859,0,0,0
5.0,13,81.29664,0,3,0
11.0,10,81.372944,0,0,0
5.0,5,81.406769,0,0,0
10.0,10,81.447162,0,0,0
-4.0,5,81.466446,0,0,0
0.0,17,81.547365,0,3,0
5.0,7,81.598387,0,0,0
0.0,8,81.687732,0,2,0
5.0,8,81.729422,0,1,0
5.0,11,81.806107,0,0,0
-9.0,11,81.867834,0,0,0
1.0,6,81.903122,0,2,0
5.0,9,81.942405,0,1,0
5.0,9,81.982708,0,2,0
9.0,10,82.038267,0,4,0
-3.0,17,82.145682,0,1,0
6.0,12,82.210436,0,3,0
4.0,10,82.261845,0,1,0
4.0,11,82.301485,0,1,0
0.0,11,82.342776,0,1,0
0.0,7,82.377088,0,0,0
-9.0,18,82.468633,0,0,0
5.0,14,82.537497,0,1,0
-10.0,13,82.596977,0,1,0
1.0,10,82.649518,0,3,0
5.0,17,82.721881,0,1,0
6.0,12,82.823319,0,2,0
9.0,8,82.871975,0,3,0
14.0,14,82.943378,0,1,0
-5.0,9,82.984406,0,1,0
0.0,17,83.084943,0,0,0
-5.0,12,83.142893,0,3,0
6.0,13,83.275811,0,3,0
-5.0,12,83.325825,0,1,0
2.0,11,83.387596,0,4,0
-7.0,17,83.523155,0,0,0
5.0,7,83.5543,0,0,0
-1.0,11,83.619743,0,1,0
0.0,7,83.659862,0,2,0
11.0,19,83.759042,0,3,0
5.0,12,83.816238,0,2,0
1.0,6,83.853984,0,1,0
5.0,20,83.950268,0,3,0
0.0,14,84.027984,0,3,0
-5.0,7,84.062582,0,1,0
0.0,15,84.137608,0,1,0
-4.0,8,84.171574,0,1,0
9.0,8,84.203062,0,4,0
5.0,13,84.260782,0,1,0
-9.0,14,84.317314,0,5,0
-9.0,10,84.373428,0,5,0
5.0,6,84.401094,0,1,0
6.0,18,84.48223,0,3,0
-5.0,12,84.565094,0,0,0
-8.0,12,84.659179,0,3,0
6.0,7,84.705502,0,2,0
0.0,9,84.761482,0,1,0
0.0,13,84.826187,0,0,0
0.0,15,84.889386,0,1,0
0.0,6,84.921955,0,2,0
13.0,14,84.989945,0,1,0
13.0,11,85.032871,0,1,0
5.0,15,85.099634,0,1,0
-5.0,15,85.18424,0,3,0
1.0,9,85.220749,0,2,0
1.0,9,85.271423,0,0,0
0.0,11,85.314698,0,1,0
0.0,15,85.405418,0,0,0
-9.0,7,85.440995,0,4,0
-5.0,13,85.490497,0,1,0
-5.0,11,85.557218,0,0,0
0.0,10,85.611266,0,0,0
-4.0,18,85.686266,0,2,0
0.0,10,85.734463,0,2,0
-4.0,8,85.768456,0,0,0
14.0,9,85.839261,0,2,0
9.0,7,85.870521,0,3,0
4.0,10,85.91645,0,1,0
2.0,15,86.0003,0,1,0
-4.0,14,86.092729,0,1,0
4.0,8,86.134615,0,1,0
-4.0,6,111.903122,0,0,0
0.0,11,111.999467,0,1,0
14.0,14,112.075006,0,2,0
9.0,9,112.135996,0,2,0
0.0,13,112.197637,0,0,0
-8.0,12,112.263934,0,4,0
5.0,10,112.304355,0,0,0
5.0,17,112.370508,0,3,0
0.0,9,112.418667,0,0,0
9.0,9,112.462117,0,1,0
1.0,9,112.561561,0,0,0
1.0,18,112.627507,0,1,0
4.0,13,112.693447,0,1,0
-4.0,6,112.731021,0,3,0
-4.0,11,112.79419,0,2,0
-10.0,10,112.855476,0,1,0
0.0,10,112.904813,0,2,0
4.0,18,113.029487,0,0,0
0.0,9,113.073413,0,0,0
1.0,13,113.136883,0,6,0
5.0,12,113.197799,0,2,0
-5.0,13,113.29989,0,1,0
0.0,20,113.440597,0,2,0
1.0,16,113.561846,0,0,0
9.0,11,113.642716,0,1,0
0.0,10,113.694895,0,0,0
1.0,13,113.767553,0,0,0
-5.0,18,113.877698,0,1,0
-3.0,6,113.914896,0,4,0
5.0,8,113.951327,0,2,0
6.0,11,114.009166,0,0,0
1.0,11,114.066896,0,1,0
10.0,7,114.101673,0,2,0
4.0,11,114.160003,0,0,0
-5.0,7,114.188605,0,1,0
0.0,13,114.238661,0,2,0
10.0,16,114.309221,0,1,0
0.0,8,114.343032,0,3,0
-4.0,12,114.392419,0,1,0
4.0,22,114.515915,0,1,0
1.0,21,114.616858,0,4,0
6.0,8,114.64895,0,4,0
4.0,18,114.727062,0,1,0
0.0,5,114.749015,0,2,0
4.0,6,114.771781,0,0,0
8.0,12,114.825094,0,2,0
14.0,8,114.85588,0,1,0
0.0,7,114.892598,0,0,0
9.0,18,114.988344,0,1,0
-4.0,20,115.082651,0,0,0
10.0,8,115.117812,0,0,0
5.0,8,115.15684,0,4,0
0.0,9,115.200979,0,3,0
0.0,19,115.335962,0,2,0
1.0,8,115.376698,0,1,0
-4.0,5,115.397793,0,0,0
4.0,7,115.432544,0,1,0
10.0,9,115.479996,0,0,0
0.0,9,115.532732,0,1,0
1.0,7,115.568025,0,3,0
1.0,8,115.602269,0,2,0
1.0,19,115.698479,0,5,0
4.0,8,115.736449,0,1,0
0.0,11,115.784666,0,2,0
-10.0,17,115.933977,0,0,0
0.0,10,115.999578,0,1,0
4.0,23,116.136228,0,1,0
10.0,15,116.207541,0,2,0
0.0,14,116.277968,0,3,0
9.0,12,116.34788,0,2,0
4.0,8,116.380161,0,1,0
5.0,13,116.440704,0,2,0
-5.0,7,116.49775,0,1,0
5.0,12,116.546709,0,1,0
4.0,8,116.591983,0,0,0
-4.0,12,116.650872,0,3,0
-4.0,16,116.716811,0,2,0
15.0,15,116.775711,0,2,0
4.0,18,116.861353,0,3,0
9.0,13,116.921605,0,1,0
15.0,8,116.984014,0,2,0
0.0,11,117.040845,0,0,0
0.0,19,117.170001,0,3,0
5.0,7,117.220715,0,1,0
-4.0,9,117.272267,0,2,0
0.0,13,117.335311,0,2,0
-5.0,15,117.404406,0,0,0
5.0,8,117.460688,0,1,0
10.0,10,117.542469,0,2,0
-9.0,11,117.626131,0,2,0
-4.0,12,117.677645,0,3,0
11.0,11,117.737608,2,1,0
10.0,15,117.815236,0,1,0
0.0,8,117.845442,0,2,0
-4.0,10,117.895481,0,2,0
-4.0,7,117.940486,0,1,0
5.0,23,118.075258,0,0,0
0.0,6,118.106437,0,3,0
-10.0,19,118.192677,0,1,0
10.0,9,118.239443,0,2,0
-5.0,18,118.320865,0,1,0
0.0,12,118.387248,0,2,0
0.0,7,118.419805,0,2,0
0.0,7,118.442539,0,1,0
15.0,8,118.4911,0,2,0
0.0,7,118.520761,0,1,0
1.0,12,118.576353,0,4,0
-9.0,8,118.631944,0,0,0
10.0,18,118.707579,0,2,0
4.0,14,118.777408,0,1,0
6.0,15,118.869853,0,3,0
-4.0,14,118.935348,0,2,0
-5.0,24,119.045511,0,2,0
0.0,7,119.078345,0,0,0
-9.0,10,119.117192,0,1,0
0.0,15,119.263277,0,1,0
4.0,16,119.339139,0,1,0
0.0,7,119.382773,0,1,0
-4.0,8,119.414658,0,3,0
-4.0,11,119.466902,0,0,0
14.0,7,119.500479,0,2,0
1.0,9,119.545804,0,0,0
0.0,17,119.625349,0,2,0
8.0,12,119.676401,0,1,0
6.0,13,119.730704,0,2,0
9.0,10,119.777963,0,1,0
1.0,14,119.849812,0,0,0
-4.0,8,119.883095,0,1,0
6.0,12,119.953402,0,2,0
0.0,13,120.014186,0,1,0
4.0,17,120.118742,0,1,0
5.0,8,120.162648,0,2,0
5.0,11,120.240518,0,3,0
0.0,10,120.287305,0,2,0
-4.0,10,120.338207,0,0,0
-4.0,33,120.505764,0,2,0
-4.0,12,120.551136,0,1,0
4.0,18,120.626113,0,2,0
5.0,14,120.697932,0,0,0
0.0,8,120.72661,0,0,0
1.0,9,120.767817,0,0,0
9.0,12,120.820299,0,1,0
9.0,6,120.847536,0,1,0
0.0,6,120.894743,0,1,0
4.0,13,120.962489,0,2,0
5.0,13,121.018867,0,1,0
0.0,9,121.107696,0,1,0
5.0,6,121.150573,0,2,0
-7.0,13,121.216474,0,2,0
0.0,8,121.275918,0,2,0
25.0,14,121.354323,0,1,0
14.0,10,121.404423,0,1,0
5.0,14,121.474448,0,1,0
-5.0,8,121.513771,0,1,0
-9.0,8,121.544608,0,2,0
9.0,15,121.611613,0,6,0
14.0,28,121.748683,0,2,0
5.0,13,121.826434,0,1,0
5.0,19,121.924317,0,0,0
-4.0,11,121.96704,0,4,0
-4.0,14,122.028095,0,2,0
-8.0,13,122.081589,0,0,0
5.0,9,122.134546,0,3,0
4.0,10,122.193956,0,1,0
-5.0,15,122.280573,0,0,0
4.0,13,122.33305,0,1,0
11.0,11,122.443279,0,2,0
4.0,13,122.527167,0,1,0
-7.0,9,122.566828,0,4,0
-9.0,12,122.64807,0,4,0
9.0,14,122.714071,0,2,0
1.0,10,122.754151,0,1,0
5.0,9,147.434264,0,3,0
0.0,12,147.514924,0,0,0
-4.0,16,147.603175,0,0,0
5.0,14,147.700979,0,3,0
5.0,12,148.005478,0,2,0
-9.0,15,148.089231,0,2,0
5.0,11,148.165998,0,0,0
-10.0,21,148.280226,0,2,0
5.0,8,148.32111,0,1,0
-4.0,10,148.369414,0,2,0
0.0,8,148.407806,0,4,0
13.0,10,148.472002,0,3,0
5.0,8,148.512112,0,3,0
5.0,9,148.561616,0,2,0
4.0,12,148.625367,0,2,0
5.0,7,148.657656,0,1,0
-4.0,23,148.77218,0,3,0
5.0,9,148.848849,0,3,0
6.0,7,148.894427,0,2,0
1.0,6,148.92945,0,0,0
0.0,7,148.967726,0,3,0
-4.0,15,149.089168,0,3,0
10.0,13,149.150161,0,0,0
14.0,14,149.224194,0,2,0
10.0,15,149.299469,0,3,0
9.0,7,149.348507,0,1,0
5.0,10,149.407318,0,1,0
1.0,16,149.49996,0,4,0
0.0,8,149.551799,0,2,0
9.0,16,150.974379,0,1,0
5.0,11,151.030937,0,1,0
5.0,12,151.098637,0,3,0
-4.0,12,151.189196,0,4,0
0.0,8,151.230885,0,1,0
8.0,13,151.30328,0,2,0
4.0,18,151.387545,0,1,0
0.0,7,151.424289,0,2,0
-4.0,9,151.46369,0,3,0
-1.0,15,151.54277,0,1,0
4.0,11,151.588786,0,2,0
22.0,9,151.627188,0,3,0
0.0,22,151.743406,0,3,0
-4.0,13,151.853828,0,2,0
-10.0,14,151.934152,0,2,0
-5.0,12,152.003342,0,3,0
-5.0,16,152.092297,0,1,0
5.0,10,152.153618,0,1,0
10.0,16,152.361453,0,2,0
-4.0,10,152.427451,0,1,0
10.0,16,152.504497,0,1,0
-8.0,9,152.577287,0,1,0
10.0,14,152.665659,0,2,0
-4.0,12,152.729804,0,2,0
0.0,7,152.777058,0,0,0
1.0,8,152.811197,0,2,0
9.0,18,152.912542,0,1,0
4.0,8,152.946439,0,1,0
-10.0,9,153.003186,0,3,0
1.0,7,153.048012,0,1,0
-4.0,14,153.139467,0,2,0
8.0,10,153.210685,0,2,0
0.0,9,153.356287,0,2,0
-4.0,10,153.432346,0,2,0
0.0,15,153.536875,0,1,0
5.0,7,153.569802,0,1,0
0.0,18,153.70395,0,2,0
0.0,7,153.757218,0,3,0
4.0,11,153.840237,0,2,0
1.0,8,153.891887,0,2,0
4.0,10,153.941967,0,1,0
4.0,6,154.001391,0,2,0
0.0,9,154.041572,0,0,0
4.0,17,154.134522,0,2,0
19.0,11,154.203445,0,1,0
4.0,13,154.280124,0,1,0
5.0,19,154.403265,0,1,0
16.0,5,154.434117,12,1,0
4.0,9,154.497431,0,2,0
5.0,11,154.547141,0,1,0
5.0,9,154.594836,0,0,0
5.0,8,154.636009,0,1,0
-4.0,10,154.706812,0,2,0
-4.0,9,154.753576,0,2,0
-8.0,8,154.796144,0,3,0
