#{"t_start": 1685362609.7009265, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
29.0,15,6098.430045,0,1,0
10.0,125,6255.239686,0,1,0
13.0,52,6280.434999,0,1,0
9.0,125,6375.377959,0,1,0
19.0,15,6423.454433,0,2,0
14.0,14,6423.534545,0,1,0
29.0,17,6424.23594,0,1,0
14.0,28,6449.108315,0,2,0
35.0,16,6509.009056,13,1,0.0
26.0,25,6543.413626,8,1,0.2
18.0,43,6579.602881,0,2,0
9.0,110,6650.953341,0,1,0
19.0,30,6699.59689,0,1,0
15.0,86,6805.179068,0,1,0
29.0,34,6827.232215,7,1,0.35
23.0,8,6838.511142,11,1,0.15
20.0,28,6858.93085,0,2,0
9.0,17,6877.916306,0,1,0
9.0,125,7010.935476,0,1,0
12.0,67,7108.626142,6,1,0.1
18.0,16,7116.411022,0,2,0
18.0,31,7137.117073,0,1,0
14.0,60,7237.656458,0,2,0
25.0,41,7270.882268,0,1,0
19.0,16,7295.684182,0,2,0
14.0,23,7332.66109,10,1,0.0
19.0,19,7357.5416,0,1,0
18.0,51,7396.489741,0,2,0
35.0,83,7441.865119,8,1,0.2
17.0,28,7459.139944,0,1,0
29.0,19,7493.228657,0,2,0
10.0,125,7649.52207,0,1,0
20.0,25,7718.312603,0,3,0
19.0,12,7730.612206,0,1,0
39.0,35,7753.989289,10,1,0.1
17.0,125,7887.135132,0,1,0
14.0,18,7887.247155,0,1,0
18.0,29,7948.494909,4,1,0.0
13.0,36,8007.027338,0,1,0
20.0,35,8007.299727,0,1,0
13.0,39,8068.8271,0,3,0
23.0,111,8243.83308,0,1,0
24.0,26,8290.478636,0,1,0
15.0,14,8302.972669,0,1,0
20.0,23,8343.530768,0,1,0
15.0,125,8554.548413,0,1,0
17.0,85,8621.095895,0,1,0
29.0,77,8674.042014,14,1,0.0
5.0,125,8799.652804,0,1,0
24.0,12,8799.76451,0,0,0
9.0,96,8842.806442,0,1,0
15.0,24,8843.073473,0,0,0
5.0,125,9013.153441,0,1,0
14.0,38,9098.507294,0,2,0
8.0,41,9134.729852,0,2,0
9.0,125,9272.202088,0,2,0
9.0,125,9387.357055,0,1,0
19.0,75,9464.784712,0,1,0
25.0,12,9477.137012,15,1,0.0
23.0,26,9500.968681,0,1,0
24.0,19,9501.133405,0,1,0
9.0,125,9595.341088,0,2,0
28.0,38,9661.202361,24,1,0.0
18.0,98,9751.860002,0,1,0
20.0,18,9776.760271,0,1,0
24.0,90,9830.825349,0,1,0
17.0,76,9976.513391,0,1,0
10.0,26,9987.669194,0,1,0
19.0,11,10000.066025,0,1,0
14.0,35,10034.51113,0,0,0
16.0,11,10070.968972,6,1,0.05
13.0,56,10157.150815,0,1,0
14.0,20,10182.105421,0,1,0
13.0,83,10277.775615,0,1,0
18.0,26,10324.307196,0,2,0
14.0,37,10374.270208,0,2,0
14.0,64,10471.754352,0,2,0
9.0,16,10484.302047,0,1,0
38.0,18,10504.964537,5,1,0.2
18.0,10,10529.648054,0,1,0
8.0,125,10587.497422,0,1,0
28.0,12,10606.324451,13,1,0.0
28.0,21,10618.75737,0,1,0
19.0,13,10631.258734,0,1,0
25.0,18,10668.5065,9,1,0.1
15.0,113,10770.284145,0,1,0
27.0,40,10782.006135,0,2,0
14.0,42,10818.561396,0,1,0
15.0,47,10877.461736,0,2,0
15.0,38,10927.992213,0,0,0
5.0,125,10965.827526,0,1,0
14.0,37,10980.96507,0,1,0
5.0,38,11017.747423,0,1,0
29.0,34,11053.32762,7,1,0.0
10.0,35,11078.108312,0,1,0
6.0,35,11103.068262,0,0,0
9.0,21,11121.881182,0,0,0
29.0,78,11207.645195,8,1,0.1
19.0,39,11231.160242,0,1,0
27.0,28,11250.05322,13,1,0.0
27.0,14,11271.658033,14,1,0.0
14.0,29,11295.294408,0,1,0
11.0,23,11327.808631,0,0,0
-10.0,41,11360.423017,6,1,0.8
19.0,25,11366.261247,0,1,0
10.0,117,11409.078089,10,1,0.0
9.0,125,11498.84772,0,1,0
23.0,26,11522.523327,0,1,0
4.0,125,11687.290397,0,1,0
20.0,29,11723.48983,0,1,0
14.0,35,11768.361037,0,1,0
9.0,60,11815.307977,0,1,0
6.0,25,11840.307451,6,1,0.9
14.0,29,11874.647527,0,1,0
27.0,34,11886.918445,0,1,0
13.0,27,11927.273832,0,1,0
9.0,125,12038.020041,0,2,0
23.0,14,12067.616685,0,1,0
10.0,125,12164.411491,0,1,0
13.0,44,12215.600349,0,1,0
15.0,14,12240.190784,6,1,0.0
10.0,19,12275.101179,0,1,0
14.0,23,12281.492079,0,1,0
31.0,30,12317.323036,15,1,0.05
37.0,91,12426.219888,18,1,0.0
10.0,15,12445.909051,0,1,0
24.0,66,12531.861763,15,1,0.0
26.0,25,12540.034803,0,1,0
15.0,44,12615.998644,0,2,0
14.0,96,12690.757787,0,1,0
11.0,14,12709.534626,0,0,0
28.0,32,12732.470455,10,1,0.2
23.0,12,12732.565038,0,0,0
20.0,24,12756.998543,0,1,0
23.0,33,12781.9291,0,1,0
15.0,39,12818.240446,0,1,0
20.0,27,12855.515698,11,1,0.0
21.0,31,12868.074044,0,1,0
15.0,13,12892.648366,6,1,0.05
29.0,19,12892.798097,0,1,0
13.0,30,12902.947934,0,1,0
16.0,68,12966.877746,15,1,0.05
24.0,68,13028.247066,0,1,0
9.0,49,13050.4632,0,1,0
23.0,15,13084.717482,0,1,0
13.0,125,13241.400392,0,1,0
28.0,99,13327.483399,0,2,0
18.0,37,13367.0901,0,2,0
19.0,63,13367.910594,0,1,0
13.0,22,13380.42444,0,1,0
9.0,29,13429.944554,0,1,0
9.0,125,13474.162128,0,1,0
6.0,58,13534.553848,0,0,0
24.0,27,13547.004465,0,1,0
-2.0,29,13585.23937,3,1,1.0
36.0,37,13597.763015,12,1,0.0
17.0,11,13633.95878,6,1,0.1
4.0,24,13651.238008,0,0,0
13.0,16,13651.332033,0,0,0
24.0,31,13676.23397,0,1,0
25.0,25,13722.758279,0,1,0
-1.0,58,13783.241313,0,1,0
25.0,18,13815.157052,0,1,0
4.0,29,13836.75678,0,1,0
27.0,60,13930.747954,0,1,0
9.0,31,13943.295919,0,2,0
9.0,14,13953.038413,0,2,0
15.0,34,13988.425909,0,1,0
16.0,35,14025.889364,0,1,0
16.0,9,14049.394854,5,1,0.1
20.0,25,14083.196574,6,1,0.0
18.0,8,14093.414868,5,1,0.2
13.0,41,14167.453077,0,1,0
14.0,42,14194.475283,0,1,0
8.0,47,14230.158865,0,1,0
19.0,10,14230.220448,0,1,0
17.0,28,14278.969945,0,1,0
10.0,20,14291.511382,0,0,0
29.0,19,14307.862118,0,1,0
15.0,12,14331.52724,0,0,0
14.0,15,14356.436422,0,1,0
6.0,20,14356.564549,0,0,0
19.0,77,14451.984841,0,1,0
19.0,93,14507.876285,0,1,0
24.0,21,14534.546378,11,1,0.55
23.0,15,14545.945241,0,1,0
19.0,17,14558.47007,0,1,0
21.0,20,14566.445915,0,1,0
20.0,20,14599.632168,0,1,0
19.0,16,14612.175613,0,1,0
35.0,25,14646.652727,9,1,0.4
23.0,15,14671.436268,0,1,0
-5.0,2,14688.386022,4,1,0.65
19.0,46,14732.936315,0,1,0
28.0,15,14733.311912,0,1,0
19.0,29,14756.933649,0,1,0
20.0,125,14858.44036,0,1,0
13.0,102,14888.409648,0,1,0
25.0,73,14976.473199,7,1,0.0
10.0,54,15004.231569,4,1,0.65
1.0,19,15021.070644,3,1,0.85
14.0,34,15083.416734,0,0,0
26.0,25,15117.217687,9,1,0.0
9.0,22,15159.74785,0,2,0
9.0,17,15185.56696,0,1,0
28.0,17,15197.847598,0,1,0
9.0,14,15198.010238,0,1,0
28.0,84,15258.527656,0,1,0
10.0,44,15306.747374,0,1,0
4.0,64,15343.056713,0,2,0
23.0,22,15355.531137,9,1,0.0
9.0,11,15355.582099,0,1,0
22.0,52,15402.399313,4,1,0.2
24.0,19,15437.34764,0,1,0
15.0,88,15529.887393,0,1,0
9.0,125,15620.187719,0,1,0
10.0,21,15631.565427,0,0,0
10.0,125,15693.345805,0,0,0
27.0,52,15727.890821,10,1,0.0
6.0,16,15728.017045,0,0,0
9.0,11,15738.71718,0,1,0
21.0,15,15738.841249,0,1,0
14.0,125,15870.742382,0,1,0
19.0,20,15883.27001,0,1,0
5.0,125,15954.463776,0,1,0
23.0,8,15978.112745,8,1,0.1
10.0,26,16014.80603,0,1,0
20.0,77,16084.665251,0,0,0
15.0,33,16159.5374,0,1,0
14.0,27,16194.928538,8,1,0.55
14.0,125,16320.990204,0,1,0
28.0,31,16370.104464,8,1,0.0
17.0,10,16370.159788,0,1,0
18.0,45,16382.757638,0,1,0
21.0,24,16421.458592,6,1,0.3
18.0,42,16434.013287,0,2,0
20.0,33,16468.313273,0,1,0
15.0,98,16507.263203,0,0,0
18.0,32,16507.488123,0,0,0
24.0,19,16519.938434,0,2,0
10.0,125,16642.928738,0,2,0
22.0,96,16779.100142,3,1,0.5
14.0,17,16791.060771,0,2,0
19.0,15,16821.295637,0,1,0
20.0,15,16833.720078,0,2,0
15.0,112,16897.771578,0,0,0
4.0,60,16992.669914,0,1,0
14.0,25,17017.049595,0,1,0
19.0,29,17052.523886,0,1,0
13.0,50,17113.877142,0,1,0
20.0,41,17196.591612,0,1,0
25.0,14,17220.047778,4,1,0.1
22.0,13,17234.255899,0,1,0
18.0,19,17270.5881,3,1,0.0
24.0,27,17294.5821,0,1,0
4.0,125,17419.108864,0,1,0
29.0,28,17419.294456,0,1,0
23.0,99,17545.9175,0,1,0
15.0,40,17625.364758,0,1,0
28.0,55,17635.85703,0,1,0
1.0,49,17672.86358,0,0,0
29.0,25,17685.270484,0,2,0
6.0,31,17709.179892,0,0,0
29.0,25,17716.755572,0,1,0
23.0,32,17823.746688,9,1,0.0
18.0,53,17884.167318,0,1,0
14.0,13,17896.034214,0,1,0
29.0,80,17955.89929,11,1,0.0
20.0,54,18005.102501,0,2,0
5.0,125,18140.483372,0,1,0
23.0,37,18224.63028,0,1,0
24.0,16,18237.059415,10,1,0.0
13.0,29,18275.183994,0,1,0
28.0,98,18386.289111,8,1,0.15
13.0,125,18497.507222,0,1,0
14.0,33,18532.8283,0,0,0
33.0,24,18555.826724,9,1,0.1
27.0,42,18616.467747,0,1,0
20.0,57,18703.266448,10,1,0.0
5.0,83,18741.882834,0,1,0
29.0,25,18760.157444,5,1,0.5
21.0,20,18782.75523,0,0,0
17.0,28,18793.403107,0,1,0
24.0,35,18842.845392,0,1,0
21.0,8,18863.667509,3,1,0.5
28.0,32,18874.093371,0,1,0
34.0,15,18919.307801,0,1,0
25.0,19,18931.769527,12,1,0.0
19.0,23,18944.196256,4,1,0.0
23.0,56,19013.292627,0,1,0
10.0,11,19025.713573,0,0,0
32.0,28,19057.673051,9,1,0.45
24.0,19,19106.204481,0,1,0
19.0,32,19166.52149,0,1,0
24.0,41,19260.075027,1,1,0.2
20.0,55,19346.038773,0,2,0
9.0,125,19500.370965,0,1,0
19.0,31,19536.167194,0,1,0
3.0,90,19646.505385,7,1,0.65
14.0,29,19693.097624,0,3,0
29.0,17,19762.971136,6,1,0.15
15.0,51,19789.604634,0,1,0
10.0,125,19886.047491,0,1,0
23.0,19,19910.704011,10,1,0.0
28.0,16,19910.820895,0,2,0
10.0,36,19948.202713,0,1,0
23.0,26,19960.431212,0,1,0
25.0,55,20008.307175,9,1,0.1
19.0,27,20050.87063,0,1,0
20.0,73,20075.507049,0,0,0
28.0,31,20088.073189,14,1,0.0
9.0,18,20088.212511,0,1,0
5.0,48,20132.859903,0,0,0
14.0,28,20180.267139,0,1,0
24.0,43,20266.287209,0,1,0
9.0,81,20307.726106,0,1,0
25.0,19,20307.897767,0,1,0
23.0,54,20367.744862,0,1,0
17.0,13,20367.828811,0,1,0
18.0,64,20474.444148,3,1,0.25
14.0,31,20513.043842,0,1,0
14.0,24,20537.76996,0,1,0
19.0,34,20562.703187,0,1,0
17.0,24,20586.66712,0,1,0
20.0,19,20599.084696,0,1,0
28.0,57,20633.79882,10,1,0.0
22.0,10,20633.860451,0,1,0
29.0,25,20645.797618,10,1,0.05
14.0,40,20687.2002,0,1,0
21.0,27,20723.277059,0,1,0
23.0,29,20734.376364,0,1,0
16.0,41,20771.025324,0,0,0
33.0,24,20817.566537,0,1,0
15.0,19,20817.733231,0,1,0
32.0,37,20842.592542,10,1,0.0
11.0,20,20865.680846,4,1,0.15
30.0,14,20901.963901,12,1,0.0
10.0,98,21021.323954,0,0,0
30.0,76,21107.097193,21,1,0.0
20.0,20,21119.116184,0,0,0
42.0,13,21143.84496,23,1,0.0
4.0,47,21174.519171,0,1,0
19.0,31,21203.547611,0,1,0
27.0,25,21215.961163,0,1,0
23.0,14,21239.827797,0,1,0
20.0,42,21262.55658,0,1,0
23.0,37,21352.797752,10,1,0.2
20.0,22,21399.846261,5,1,0.3
9.0,31,21449.443414,0,1,0
23.0,27,21485.958658,10,1,0.0
6.0,32,21530.296145,3,1,0.55
5.0,34,21543.651469,0,1,0
29.0,15,21556.022593,0,1,0
14.0,20,21583.411843,0,1,0
9.0,34,21607.642649,0,1,0
9.0,125,21767.524394,0,1,0
15.0,23,21779.87263,0,1,0
24.0,21,21789.819559,0,1,0
12.0,28,21815.7233,0,1,0
25.0,15,21836.508625,0,1,0
22.0,28,21877.144423,0,1,0
27.0,43,21912.39796,14,1,0.0
32.0,39,21961.650949,12,1,0.0
32.0,31,22001.467909,7,1,0.05
26.0,10,22008.959492,8,1,0.45
11.0,9,22013.927324,0,2,0
19.0,35,22062.908771,0,1,0
18.0,38,22098.825827,0,1,0
-3.0,27,22117.877918,6,1,0.65
9.0,13,22153.789401,7,1,0.1
19.0,73,22233.733964,0,1,0
8.0,11,22234.271779,4,1,1.0
15.0,18,22246.47972,0,1,0
19.0,17,22246.624558,0,1,0
14.0,38,22293.797596,0,1,0
18.0,53,22343.300469,0,1,0
28.0,36,22410.138199,8,1,0.05
9.0,125,22506.180345,0,1,0
15.0,66,22530.951222,0,1,0
9.0,125,22590.287278,0,1,0
15.0,27,22602.741099,0,0,0
24.0,18,22602.850939,0,0,0
6.0,23,22651.774666,0,1,0
19.0,64,22757.604595,0,1,0
18.0,47,22794.864781,0,1,0
31.0,27,22807.265958,13,1,0.0
21.0,58,22866.761318,8,1,0.0
20.0,53,22939.125055,9,1,0.1
38.0,12,22963.705776,14,1,0.0
13.0,117,23094.623832,0,0,0
19.0,25,23106.880431,0,1,0
9.0,55,23141.206617,0,1,0
0.0,125,23251.794787,0,1,0
46.0,34,23315.490675,10,1,0.35
10.0,125,23437.363579,0,1,0
5.0,23,23455.160858,0,0,0
24.0,59,23535.462534,12,1,0.1
19.0,14,23559.495342,0,1,0
19.0,17,23590.868391,0,1,0
22.0,16,23614.74771,11,1,0.1
19.0,37,23662.961185,0,1,0
9.0,125,23835.361157,0,1,0
19.0,22,23856.993845,0,1,0
17.0,35,23868.951421,9,1,0.15
27.0,22,23893.7148,12,1,0.05
14.0,19,23906.240399,0,1,0
28.0,48,23918.973367,0,2,0
30.0,65,23944.023205,0,1,0
20.0,50,23979.297851,9,1,0.1
19.0,48,24012.786736,0,1,0
23.0,37,24070.436567,14,1,0.0
30.0,103,24174.62849,10,1,0.05
14.0,122,24295.628042,0,1,0
5.0,37,24342.445997,0,0,0
4.0,125,24399.685312,0,1,0
-8.0,39,24449.165155,2,1,0.95
9.0,125,24614.651896,0,1,0
14.0,52,24680.271246,0,1,0
4.0,49,24709.413876,0,0,0
13.0,11,24721.787114,9,1,0.0
24.0,26,24746.146138,0,2,0
14.0,40,24788.222246,0,2,0
14.0,62,24827.372296,0,1,0
24.0,13,24849.547173,0,1,0
18.0,33,24895.913304,14,1,0.0
20.0,17,24896.022574,0,1,0
15.0,55,24943.164063,0,1,0
24.0,40,24955.82476,0,1,0
24.0,48,24968.437793,0,1,0
25.0,33,24988.652353,0,1,0
35.0,81,25069.854524,16,1,0.0
6.0,79,25196.041121,0,0,0
14.0,31,25227.331585,0,1,0
35.0,24,25239.317731,14,1,0.1
29.0,27,25251.916018,0,1,0
28.0,45,25276.737632,0,1,0
38.0,17,25305.215775,0,1,0
23.0,13,25314.014552,0,1,0
14.0,50,25423.67156,0,1,0
28.0,20,25472.579864,19,1,0.0
5.0,34,25497.542692,0,1,0
18.0,54,25542.771604,0,2,0
9.0,34,25543.067845,0,1,0
18.0,13,25565.724984,0,1,0
15.0,58,25612.924753,0,0,0
9.0,125,25689.228582,0,1,0
24.0,24,25715.138754,8,1,0.35
28.0,39,25772.219735,18,1,0.0
19.0,77,25844.570512,0,1,0
28.0,19,25898.895666,0,1,0
14.0,125,26008.995468,0,1,0
14.0,18,26032.465686,0,1,0
30.0,24,26078.018275,0,1,0
17.0,20,26106.883543,3,1,0.75
0.0,125,26250.468039,0,1,0
9.0,122,26349.039638,0,1,0
19.0,27,26395.050896,0,1,0
14.0,24,26407.491488,0,2,0
9.0,11,26414.295509,0,1,0
21.0,21,26433.642328,16,1,0.0
14.0,125,26535.012106,0,1,0
16.0,44,26633.338263,0,0,0
28.0,18,26670.534768,0,2,0
19.0,43,26695.476375,0,3,0
8.0,32,26701.606682,8,1,0.65
8.0,125,26822.495855,0,1,0
18.0,28,26850.896118,0,1,0
14.0,18,26863.467808,0,1,0
19.0,25,26887.655805,0,1,0
21.0,18,26900.043171,12,1,0.0
10.0,21,26935.963185,0,1,0
24.0,11,26948.344427,0,1,0
9.0,121,27063.329615,0,1,0
19.0,29,27075.215661,0,1,0
9.0,125,27167.924771,0,1,0
30.0,16,27218.785268,11,1,0.0
14.0,125,27328.282792,0,2,0
13.0,41,27366.750542,0,1,0
4.0,125,27505.793102,0,1,0
19.0,58,27574.929842,10,1,0.0
5.0,38,27586.22871,0,0,0
18.0,28,27608.405104,0,1,0
9.0,15,27638.408895,4,1,0.7
24.0,11,27638.472167,0,2,0
24.0,121,27705.421827,15,1,0.0
17.0,18,27742.40439,8,1,0.0
14.0,50,27818.256065,0,1,0
20.0,25,27841.217561,0,1,0
9.0,42,27864.268529,0,2,0
10.0,19,27889.67851,0,1,0
18.0,55,27922.413338,0,1,0
18.0,18,27945.141613,0,1,0
27.0,46,27982.399953,0,1,0
5.0,83,28095.097347,0,1,0
33.0,17,28140.475926,6,1,0.1
14.0,19,28162.000669,0,1,0
9.0,20,28184.640172,0,1,0
0.0,43,28207.816212,0,0,0
10.0,125,28324.674016,0,1,0
24.0,26,28358.679219,0,1,0
-4.0,65,28381.642277,0,0,0
13.0,125,28522.159369,0,1,0
15.0,23,28554.079898,0,0,0
24.0,40,28628.71711,0,1,0
9.0,17,28651.625984,2,1,1.0
18.0,53,28676.736145,0,1,0
33.0,46,28768.67379,19,1,0.0
18.0,41,28831.938836,8,1,0.05
26.0,19,28845.185212,0,2,0
8.0,110,28917.313144,0,1,0
9.0,21,28954.147029,0,1,0
37.0,21,28963.231749,8,1,0.5
10.0,57,29018.149765,0,0,0
13.0,23,29030.620178,0,1,0
5.0,15,29042.928027,0,0,0
23.0,16,29065.837704,0,1,0
1.0,15,29096.53758,8,1,0.8
28.0,23,29143.660048,8,1,0.15
23.0,36,29191.410619,10,1,0.0
8.0,15,29217.146725,0,1,0
19.0,42,29252.923627,0,1,0
14.0,19,29264.378515,0,1,0
28.0,36,29264.633406,0,1,0
9.0,31,29289.387205,0,1,0
14.0,28,29323.361306,0,1,0
9.0,110,29370.462426,0,0,0
26.0,12,29380.335995,6,1,0.3
23.0,22,29404.007185,12,1,0.1
19.0,17,29415.752363,0,1,0
13.0,24,29430.994173,0,1,0
19.0,37,29461.715527,15,1,0.0
21.0,17,29473.881567,0,1,0
15.0,28,29498.42276,0,1,0
24.0,16,29536.861673,13,1,0.1
14.0,16,29571.726381,0,1,0
19.0,31,29595.213739,0,1,0
19.0,75,29719.019028,11,1,0.0
23.0,15,29767.259468,2,1,0.1
26.0,34,29822.651562,8,1,0.25
18.0,40,29870.950126,14,1,0.0
24.0,30,29919.129889,7,1,0.25
43.0,23,29963.515611,12,1,0.35
5.0,93,30048.266153,0,1,0
9.0,23,30067.588106,0,0,0
22.0,15,30092.443202,0,1,0
-5.0,21,30096.590488,7,1,0.8
9.0,17,30096.718851,0,1,0
23.0,24,30145.857758,0,1,0
9.0,110,30246.438483,0,0,0
28.0,20,30279.446137,0,1,0
25.0,17,30291.996623,0,1,0
24.0,23,30292.166952,0,1,0
30.0,59,30371.963331,0,1,0
4.0,125,30505.846856,0,1,0
31.0,8,30521.603135,14,1,0.15
15.0,115,30630.475988,0,1,0
18.0,32,30668.332623,0,2,0
20.0,22,30722.239084,0,1,0
24.0,19,30750.868785,0,1,0
27.0,15,30787.052166,6,1,0.1
28.0,15,30832.228496,0,1,0
10.0,125,30958.228114,0,2,0
13.0,89,31067.855764,0,1,0
14.0,75,31103.199487,0,1,0
37.0,35,31103.429057,0,1,0
19.0,11,31112.375108,0,1,0
21.0,31,31137.261879,12,1,0.0
19.0,119,31247.870573,0,1,0
20.0,19,31262.759466,0,2,0
16.0,14,31276.278364,7,1,0.0
18.0,14,31276.37575,0,1,0
18.0,125,31328.596172,0,1,0
9.0,9,31328.675706,0,1,0
18.0,45,31351.13936,0,0,0
9.0,125,31490.345853,0,0,0
15.0,55,31503.065853,0,1,0
17.0,30,31527.970747,0,1,0
-12.0,25,31541.858734,3,1,1.0
27.0,36,31589.409761,10,1,0.0
19.0,19,31590.20567,0,1,0
9.0,16,31614.543684,0,1,0
38.0,17,31626.992655,0,1,0
16.0,58,31679.510303,6,1,0.05
6.0,35,31723.543407,0,2,0
18.0,125,31943.264847,0,2,0
19.0,36,32000.97925,0,1,0
19.0,8,32022.363974,8,1,0.1
9.0,121,32131.818834,0,1,0
40.0,16,32150.376007,6,1,0.2
20.0,45,32199.546912,0,0,0
13.0,14,32224.356832,0,1,0
19.0,25,32245.978994,0,1,0
13.0,38,32277.421247,0,1,0
19.0,91,32362.648908,0,1,0
24.0,31,32416.823728,0,1,0
18.0,15,32416.941549,0,2,0
16.0,35,32453.948827,7,1,0.0
23.0,25,32489.745958,0,1,0
18.0,18,32489.877667,0,1,0
27.0,49,32547.727054,10,1,0.15
21.0,17,32572.484326,7,1,0.0
13.0,33,32596.356285,0,1,0
9.0,60,32659.745198,0,1,0
19.0,30,32705.2573,0,2,0
5.0,125,32824.879577,0,1,0
