#{"t_start": 1685362615.9367936, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
19.0,31,7326.448234,0,1,0
24.0,27,7351.4146,0,1,0
23.0,34,7379.371815,0,1,0
21.0,79,7425.077821,0,1,0
16.0,40,7477.533785,6,1,0.0
29.0,23,7510.451405,0,2,0
29.0,13,7534.571042,13,1,0.05
15.0,35,7582.019454,0,1,0
24.0,26,7604.921664,0,1,0
24.0,42,7643.263016,0,1,0
26.0,6,7655.209799,8,1,0.2
28.0,9,7712.0094,8,1,0.05
27.0,22,7724.365499,9,1,0.0
20.0,28,7724.519001,0,1,0
9.0,30,7763.350482,0,1,0
8.0,43,7799.107375,0,1,0
0.0,39,7857.904247,0,0,0
25.0,19,7870.408215,0,0,0
25.0,28,7898.676271,11,1,0.0
19.0,93,8001.07093,0,1,0
20.0,7,8013.372863,6,1,0.0
26.0,118,8190.242447,8,1,0.2
28.0,11,8226.989151,14,1,0.0
8.0,125,8399.259473,0,1,0
31.0,22,8442.275584,17,1,0.0
23.0,45,8503.742676,0,2,0
15.0,36,8566.430177,0,0,0
14.0,22,8578.768222,0,1,0
19.0,64,8639.496421,0,2,0
9.0,125,8707.451915,0,2,0
18.0,36,8769.724679,0,1,0
24.0,49,8793.695168,0,1,0
13.0,51,8809.269958,0,1,0
23.0,39,8836.747761,0,1,0
14.0,29,8874.00809,0,1,0
14.0,92,9006.85165,0,1,0
14.0,25,9019.491333,0,1,0
42.0,15,9080.526359,14,1,0.0
18.0,32,9092.496543,0,1,0
14.0,116,9246.14421,0,1,0
19.0,28,9277.955353,0,1,0
13.0,106,9356.825487,0,1,0
21.0,15,9381.094387,10,1,0.05
21.0,40,9434.849972,21,1,0.0
27.0,34,9458.476768,0,1,0
20.0,24,9482.293718,3,1,0.15
24.0,23,9494.785293,0,2,0
4.0,73,9555.781609,0,1,0
33.0,48,9588.968444,19,2,0.0
34.0,25,9607.459566,9,1,0.05
26.0,4,9619.721405,12,1,0.0
19.0,49,9655.152788,0,1,0
24.0,39,9708.351105,0,1,0
28.0,30,9733.218756,9,1,0.0
15.0,32,9770.567467,0,1,0
29.0,24,9789.907573,0,1,0
10.0,41,9816.499243,0,1,0
24.0,67,9898.929585,0,1,0
32.0,19,9970.22586,5,1,0.4
10.0,22,9981.317283,0,1,0
17.0,27,9993.876489,0,1,0
13.0,14,10004.27897,0,1,0
26.0,25,10052.956044,12,1,0.0
18.0,32,10115.072654,0,1,0
29.0,114,10246.714726,0,1,0
24.0,22,10280.965407,0,1,0
30.0,22,10330.321026,12,1,0.0
13.0,35,10368.034082,0,1,0
24.0,9,10392.68441,10,1,0.0
14.0,65,10478.013043,0,1,0
20.0,19,10488.65924,0,1,0
5.0,83,10566.041488,0,0,0
15.0,53,10581.233069,0,0,0
24.0,50,10624.981408,0,1,0
5.0,125,10763.985845,0,0,0
13.0,125,10846.792867,0,2,0
19.0,25,10872.262648,0,1,0
15.0,65,10934.294515,15,1,0.0
11.0,101,10959.688431,0,0,0
16.0,28,10974.789881,0,0,0
13.0,16,10987.247172,0,1,0
38.0,13,11011.510674,0,1,0
6.0,52,11059.356481,0,0,0
24.0,18,11071.897005,0,1,0
28.0,26,11096.761226,5,1,0.0
10.0,19,11115.543041,0,1,0
14.0,54,11165.240728,5,1,0.0
13.0,50,11224.748999,0,1,0
29.0,63,11253.097524,8,1,0.35
15.0,125,11360.115488,0,0,0
10.0,20,11367.288464,0,2,0
14.0,39,11379.23577,0,1,0
13.0,21,11379.350556,0,1,0
23.0,12,11390.401472,0,1,0
14.0,35,11403.006941,0,1,0
17.0,36,11432.799561,0,1,0
9.0,67,11492.583162,0,0,0
15.0,98,11553.841317,0,2,0
13.0,20,11577.988775,0,1,0
16.0,49,11716.269701,9,1,0.1
14.0,28,11733.768582,5,1,0.7
20.0,15,11750.17804,10,1,0.0
0.0,1,11762.048902,6,1,0.05
10.0,29,11762.252602,0,0,0
28.0,38,11797.116814,0,1,0
19.0,13,11818.284391,0,1,0
23.0,33,11856.085216,11,1,0.35
30.0,7,11868.371396,16,1,0.0
18.0,14,11868.512177,0,1,0
14.0,24,11880.659073,0,1,0
19.0,31,11921.065167,0,1,0
10.0,115,12031.696368,0,1,0
10.0,31,12079.794346,5,1,0.0
0.0,1,12087.720412,3,1,0.5
10.0,30,12099.559043,0,1,0
4.0,54,12148.299161,0,1,0
8.0,17,12158.059705,6,1,0.85
9.0,37,12184.71852,0,1,0
10.0,43,12234.013826,0,1,0
12.0,49,12287.672291,12,1,0.0
29.0,34,12334.398698,0,1,0
9.0,125,12500.82014,0,1,0
14.0,42,12533.707038,0,1,0
14.0,47,12584.943262,0,1,0
22.0,34,12618.679971,0,1,0
14.0,41,12666.613277,0,1,0
16.0,38,12696.527313,0,2,0
23.0,28,12715.82579,0,1,0
10.0,31,12738.316602,0,1,0
15.0,63,12788.019365,0,0,0
13.0,37,12824.452472,0,1,0
13.0,38,12861.778127,0,1,0
18.0,12,12861.920341,0,2,0
23.0,31,12886.596517,0,1,0
9.0,28,12896.742658,0,1,0
10.0,28,12912.544552,0,1,0
25.0,88,13010.416347,11,1,0.0
22.0,28,13031.592322,6,1,0.35
5.0,32,13044.203157,0,0,0
26.0,17,13078.465338,13,1,0.0
19.0,22,13115.207556,0,2,0
5.0,24,13147.981189,0,1,0
9.0,18,13159.738952,0,1,0
37.0,35,13208.873824,10,1,0.15
24.0,23,13235.129432,0,1,0
23.0,27,13254.924358,0,1,0
19.0,64,13308.758383,0,1,0
19.0,28,13345.379982,0,1,0
6.0,103,13361.793919,0,1,0
16.0,24,13398.976898,0,2,0
13.0,21,13436.19917,0,1,0
14.0,51,13451.814341,0,2,0
25.0,37,13452.064611,0,1,0
13.0,125,13553.210793,0,1,0
14.0,77,13632.624305,0,1,0
14.0,43,13657.598171,0,1,0
10.0,55,13716.624863,0,1,0
9.0,29,13776.916369,0,1,0
24.0,58,13830.473716,0,1,0
21.0,35,13878.005511,6,1,0.3
5.0,52,13924.673938,0,1,0
19.0,18,13946.791884,0,1,0
7.0,6,13959.193769,2,1,0.0
18.0,60,14019.570723,0,1,0
18.0,52,14087.226013,0,1,0
29.0,13,14123.590203,6,1,0.0
19.0,69,14188.29155,0,1,0
14.0,26,14211.411271,0,1,0
24.0,33,14236.41883,0,1,0
10.0,35,14272.829031,0,1,0
9.0,1,14285.116275,5,1,0.0
-9.0,4,14285.256029,1,1,1.0
18.0,14,14301.545499,6,1,0.2
15.0,118,14445.68253,0,0,0
18.0,53,14458.357148,9,1,0.0
17.0,16,14458.467188,0,1,0
15.0,21,14489.257186,0,2,0
9.0,28,14507.717121,0,1,0
14.0,93,14605.905079,0,2,0
37.0,50,14692.512516,11,1,0.4
4.0,30,14726.595761,0,0,0
18.0,15,14726.725238,0,1,0
20.0,35,14739.300057,0,1,0
21.0,25,14784.440449,10,1,0.05
15.0,116,14852.2707,0,1,0
9.0,35,14857.000448,0,1,0
2.0,30,14881.971536,3,1,0.75
24.0,17,14882.099989,0,1,0
17.0,41,14907.06144,8,1,0.0
10.0,12,14907.132459,0,2,0
14.0,27,14957.923041,6,1,0.0
22.0,29,14993.254358,0,1,0
24.0,54,15039.557194,0,1,0
22.0,29,15089.502359,13,1,0.0
23.0,27,15111.007692,0,1,0
28.0,10,15132.573343,4,1,0.3
24.0,53,15191.758848,0,1,0
26.0,55,15240.793879,5,1,0.2
13.0,31,15249.32723,0,1,0
10.0,45,15300.502823,0,1,0
14.0,37,15300.749518,0,1,0
20.0,17,15324.674178,0,1,0
28.0,49,15361.737604,14,1,0.0
19.0,61,15408.622866,0,1,0
19.0,17,15452.332067,0,1,0
29.0,46,15489.963282,0,1,0
15.0,32,15523.690935,0,1,0
19.0,31,15572.331272,0,1,0
34.0,21,15572.431649,0,1,0
18.0,125,15653.361642,0,1,0
15.0,28,15664.923196,0,1,0
9.0,50,15677.788394,0,0,0
14.0,22,15699.509466,0,1,0
35.0,38,15709.340785,8,1,0.4
14.0,125,15778.862404,0,1,0
21.0,38,15856.86232,6,1,0.05
14.0,19,15864.603546,0,1,0
9.0,122,15948.113949,0,0,0
23.0,35,15996.217095,0,1,0
5.0,15,16008.592006,0,1,0
27.0,55,16045.963732,8,1,0.0
19.0,30,16103.839744,0,1,0
23.0,70,16192.066389,0,1,0
14.0,41,16283.228422,0,1,0
17.0,40,16314.628547,0,0,0
15.0,42,16339.118525,0,1,0
19.0,28,16363.996758,0,1,0
7.0,90,16415.338279,0,1,0
30.0,27,16451.685943,12,1,0.0
14.0,54,16474.763035,0,1,0
14.0,46,16500.911453,0,1,0
20.0,57,16513.627796,0,1,0
5.0,92,16545.736067,0,0,0
15.0,12,16558.183347,0,1,0
37.0,113,16750.950173,8,1,0.35
10.0,125,16864.535344,0,3,0
23.0,28,16874.919962,0,1,0
35.0,120,17021.436546,9,1,0.35
5.0,125,17216.562593,0,1,0
32.0,107,17340.274904,7,1,0.3
13.0,17,17373.835144,0,1,0
44.0,109,17439.476519,17,1,0.0
23.0,94,17581.861768,8,1,0.0
10.0,13,17594.592629,0,0,0
24.0,45,17629.503652,0,1,0
29.0,15,17629.608805,0,1,0
14.0,76,17679.028102,0,1,0
10.0,45,17703.044457,0,0,0
14.0,23,17747.519528,0,1,0
27.0,13,17783.4896,7,1,0.1
19.0,34,17853.050843,0,1,0
29.0,27,17877.926931,0,1,0
13.0,87,17924.924493,0,1,0
13.0,27,17986.066962,0,0,0
13.0,46,17998.981001,0,1,0
17.0,26,18023.779979,8,1,0.0
21.0,22,18060.327168,6,1,0.05
13.0,36,18121.617083,0,1,0
17.0,35,18158.879663,7,1,0.0
30.0,12,18171.303773,6,1,0.0
17.0,12,18206.054698,12,1,0.05
9.0,125,18334.347411,0,1,0
13.0,39,18381.652755,0,1,0
14.0,66,18438.045201,0,1,0
17.0,35,18467.304672,0,1,0
27.0,17,18503.607008,19,1,0.0
14.0,39,18537.92537,0,1,0
18.0,33,18588.166603,13,1,0.0
17.0,25,18622.571468,7,1,0.0
14.0,16,18638.739424,0,0,0
5.0,13,18638.847781,0,0,0
9.0,42,18697.213911,0,1,0
10.0,125,18787.111949,0,1,0
9.0,14,18799.575897,0,1,0
28.0,77,18892.548362,0,1,0
5.0,39,18925.608151,0,0,0
18.0,20,18950.388298,0,1,0
23.0,8,18959.917304,7,1,0.35
22.0,16,18994.849681,9,1,0.0
-4.0,50,19020.170007,3,1,1.0
20.0,16,19051.463184,0,1,0
32.0,24,19123.964778,12,1,0.1
15.0,47,19185.287098,0,1,0
19.0,71,19327.45628,0,1,0
40.0,15,19376.361206,21,1,0.0
37.0,53,19420.593807,12,2,0.25
5.0,33,19470.715583,0,1,0
23.0,12,19470.786081,0,1,0
9.0,41,19518.754878,0,1,0
24.0,7,19539.496509,6,1,0.25
39.0,37,19591.94695,26,1,0.0
9.0,21,19599.742604,0,0,0
28.0,64,19720.919981,9,1,0.0
19.0,125,19817.344406,0,1,0
10.0,32,19831.375285,0,0,0
20.0,13,19879.668767,7,1,0.0
19.0,85,19929.57427,0,0,0
12.0,37,19954.274589,0,1,0
26.0,67,20039.970915,12,1,0.0
24.0,14,20044.673145,0,2,0
13.0,37,20069.080739,0,1,0
9.0,125,20126.60944,0,1,0
32.0,45,20205.706676,10,1,0.35
17.0,63,20296.702486,8,1,0.0
9.0,63,20301.644542,0,1,0
17.0,36,20339.117818,0,1,0
8.0,16,20361.479328,0,1,0
-7.0,111,20497.452425,4,1,0.8
26.0,20,20519.136819,22,2,0.0
12.0,81,20592.842168,0,1,0
34.0,20,20611.170252,0,1,0
24.0,62,20627.723172,0,1,0
14.0,29,20653.252089,0,1,0
29.0,15,20677.616296,5,1,0.0
15.0,16,20707.155321,0,1,0
18.0,75,20752.742751,0,1,0
19.0,23,20799.514012,0,3,0
10.0,33,20811.484437,0,1,0
8.0,125,20956.064511,0,1,0
19.0,36,21015.042893,0,1,0
19.0,26,21052.200092,10,1,0.0
17.0,125,21157.777115,0,2,0
15.0,44,21197.310832,0,0,0
23.0,31,21222.059669,9,1,0.0
18.0,5,21233.564494,6,1,0.1
4.0,125,21430.800261,0,1,0
15.0,40,21479.753129,0,1,0
24.0,101,21577.203316,0,1,0
5.0,59,21624.081196,0,0,0
21.0,28,21675.921813,12,1,0.05
20.0,30,21685.96726,2,1,0.2
13.0,57,21773.576785,0,1,0
18.0,50,21807.949071,0,1,0
10.0,33,21853.622119,0,1,0
4.0,106,21971.461485,0,1,0
19.0,36,22002.782739,0,1,0
9.0,21,22043.87537,0,1,0
8.0,28,22056.757965,0,0,0
6.0,67,22136.302485,0,0,0
14.0,10,22147.642683,0,2,0
5.0,53,22215.047484,0,0,0
4.0,28,22228.08187,0,1,0
13.0,40,22252.314338,0,1,0
19.0,39,22299.765973,5,1,0.05
19.0,18,22324.469691,5,1,0.0
25.0,125,22441.262835,0,2,0
19.0,15,22441.366937,0,1,0
19.0,32,22488.527079,0,1,0
9.0,63,22512.609181,0,0,0
15.0,38,22524.956646,0,0,0
-2.0,25,22545.35461,3,1,0.95
25.0,40,22583.788887,0,2,0
14.0,42,22596.372296,10,1,0.0
24.0,14,22596.462235,0,1,0
10.0,125,22751.427054,0,0,0
20.0,19,22776.258555,0,2,0
14.0,56,22810.739862,0,1,0
19.0,58,22871.882842,0,1,0
15.0,19,22908.912724,11,1,0.0
25.0,29,22945.215342,16,1,0.0
15.0,48,23018.551575,0,1,0
15.0,83,23088.441167,0,0,0
22.0,28,23100.730132,0,2,0
27.0,21,23113.096386,0,1,0
27.0,6,23134.793814,8,1,0.3
23.0,18,23147.602864,0,1,0
13.0,105,23233.086041,0,1,0
10.0,54,23309.281165,0,0,0
14.0,12,23321.543956,0,1,0
29.0,11,23321.894862,0,1,0
22.0,23,23365.859645,0,1,0
21.0,17,23378.227777,7,1,0.0
34.0,34,23419.298701,10,1,0.0
23.0,29,23431.158522,0,1,0
14.0,33,23449.048662,0,1,0
36.0,60,23565.291664,10,1,0.1
18.0,19,23596.925079,9,1,0.0
31.0,23,23632.266201,14,1,0.15
24.0,32,23656.773279,0,1,0
19.0,68,23737.88698,8,1,0.35
24.0,43,23816.64023,0,1,0
14.0,52,23850.914064,0,0,0
34.0,38,23899.84364,20,1,0.0
29.0,28,23900.069126,0,1,0
19.0,18,23900.271416,0,2,0
29.0,33,23912.849333,0,2,0
5.0,125,23983.238269,0,1,0
14.0,26,24006.56789,0,1,0
17.0,29,24043.728039,8,1,0.0
24.0,79,24132.127623,0,1,0
22.0,62,24188.552521,4,1,0.4
22.0,9,24200.879367,13,1,0.0
15.0,61,24288.33892,0,1,0
19.0,17,24289.376776,0,1,0
9.0,45,24336.268099,0,1,0
10.0,17,24348.842419,0,0,0
29.0,17,24348.999815,0,1,0
10.0,46,24393.184892,0,0,0
14.0,51,24404.449348,0,1,0
19.0,31,24446.554232,0,1,0
17.0,24,24456.79481,0,2,0
14.0,26,24478.913722,0,1,0
34.0,24,24521.975695,10,1,0.1
19.0,85,24649.350838,10,1,0.05
1.0,37,24684.215868,2,1,1.0
14.0,31,24703.22265,0,1,0
28.0,27,24739.862199,0,2,0
23.0,42,24769.728529,0,1,0
6.0,51,24821.014968,0,1,0
18.0,31,24854.075446,0,1,0
16.0,80,24914.577668,0,0,0
19.0,29,24949.334171,0,2,0
9.0,36,24949.665985,0,1,0
5.0,76,24982.408937,0,1,0
19.0,12,24982.495095,0,3,0
18.0,83,25075.485497,0,1,0
14.0,74,25189.841246,0,1,0
9.0,56,25233.14764,0,1,0
24.0,29,25258.041704,12,1,0.0
9.0,65,25307.781688,0,1,0
11.0,49,25417.420319,6,1,0.05
22.0,53,25491.279292,0,1,0
16.0,7,25503.420344,10,1,0.05
10.0,81,25536.80544,0,2,0
10.0,24,25559.555034,0,1,0
19.0,75,25618.801648,0,1,0
14.0,73,25659.28306,0,1,0
14.0,7,25670.596972,8,1,0.1
28.0,17,25682.982801,14,1,0.0
12.0,125,25813.501163,0,1,0
19.0,46,25905.108331,0,1,0
13.0,42,25940.432694,0,1,0
24.0,23,25952.93486,0,2,0
13.0,7,25965.318614,8,2,0.0
9.0,35,25990.353538,0,1,0
13.0,29,26026.245203,0,2,0
14.0,15,26059.068309,4,1,0.05
19.0,23,26096.240974,0,1,0
10.0,62,26165.406779,6,1,0.8
20.0,43,26224.436546,0,1,0
32.0,47,26268.586002,14,1,0.0
10.0,38,26292.456841,0,0,0
19.0,44,26342.624113,0,2,0
18.0,46,26388.856195,0,1,0
0.0,125,26504.593359,0,1,0
9.0,51,26519.764488,0,2,0
28.0,18,26576.295306,8,1,0.05
29.0,30,26639.391986,12,1,0.0
4.0,14,26664.277586,0,1,0
25.0,91,26707.834622,12,1,0.0
24.0,15,26720.329089,0,1,0
24.0,10,26732.653159,10,1,0.0
14.0,21,26778.994624,0,1,0
17.0,18,26791.151517,0,2,0
4.0,23,26816.097048,0,1,0
29.0,32,26832.291173,9,1,0.0
15.0,82,26905.119452,8,1,0.1
23.0,32,26942.126158,0,1,0
10.0,125,27057.129542,0,0,0
19.0,114,27126.786971,0,1,0
20.0,125,27274.228528,0,1,0
19.0,16,27298.72748,0,1,0
10.0,16,27309.983101,0,1,0
19.0,17,27322.017459,0,1,0
-10.0,29,27360.306033,5,1,1.0
24.0,43,27415.300982,0,2,0
18.0,32,27438.249612,0,1,0
9.0,13,27459.656698,0,1,0
14.0,22,27467.064915,0,1,0
11.0,38,27503.002362,5,1,0.85
14.0,40,27556.395762,0,1,0
24.0,74,27602.129413,0,1,0
23.0,38,27644.629605,0,1,0
19.0,125,27723.888621,0,1,0
23.0,58,27812.065722,0,2,0
17.0,23,27845.330667,0,1,0
4.0,79,27896.023109,0,0,0
24.0,19,27905.22596,0,1,0
27.0,18,27916.199194,0,1,0
16.0,39,27963.830038,0,1,0
27.0,36,28025.446525,8,1,0.0
14.0,16,28035.13832,0,1,0
13.0,12,28051.396446,0,1,0
13.0,31,28088.766525,0,2,0
28.0,18,28110.919132,7,1,0.1
18.0,83,28189.156077,0,1,0
20.0,45,28257.061342,0,1,0
22.0,18,28281.915222,8,1,0.0
22.0,32,28306.284819,0,1,0
23.0,25,28306.461416,0,1,0
18.0,64,28360.764808,6,1,0.4
15.0,37,28375.392278,0,1,0
23.0,27,28418.630388,0,2,0
29.0,13,28418.711051,0,1,0
19.0,37,28494.744562,0,1,0
15.0,21,28499.330468,0,2,0
29.0,19,28515.864526,0,1,0
19.0,125,28645.614291,0,1,0
14.0,34,28715.326061,0,1,0
-2.0,37,28774.834498,4,1,1.0
14.0,14,28795.050808,0,1,0
0.0,17,28813.589348,0,0,0
13.0,33,28846.860236,0,1,0
25.0,25,28857.310761,4,1,0.2
19.0,22,28857.449467,0,1,0
24.0,125,28999.412545,0,1,0
10.0,125,29137.467964,0,1,0
6.0,26,29172.883559,0,1,0
33.0,29,29221.783429,10,1,0.25
29.0,28,29246.666095,0,1,0
10.0,40,29258.259119,0,1,0
28.0,19,29258.402981,0,1,0
9.0,15,29258.534027,0,3,0
14.0,10,29270.92679,0,1,0
34.0,62,29329.677575,12,1,0.0
19.0,17,29329.780104,0,1,0
5.0,15,29339.683381,0,0,0
4.0,125,29424.756963,0,2,0
14.0,44,29467.606269,0,1,0
24.0,20,29480.072953,0,1,0
8.0,19,29492.200868,0,1,0
25.0,71,29613.822085,11,1,0.0
24.0,43,29687.988611,5,1,0.5
13.0,17,29700.437185,0,1,0
20.0,16,29749.908623,0,0,0
6.0,57,29828.891256,0,1,0
25.0,22,29852.416158,0,3,0
24.0,37,29923.559284,0,1,0
23.0,15,29936.127966,0,2,0
20.0,27,29964.757959,0,0,0
24.0,27,29991.09711,0,1,0
19.0,15,30003.584692,0,1,0
21.0,17,30029.999503,0,1,0
14.0,125,30150.655088,0,1,0
14.0,42,30194.069852,0,1,0
30.0,26,30215.428823,11,1,0.0
14.0,14,30227.736723,0,1,0
19.0,24,30264.773716,0,1,0
38.0,80,30340.479211,9,1,0.0
23.0,27,30365.758921,0,1,0
31.0,78,30465.787145,12,1,0.0
14.0,14,30478.223346,0,2,0
13.0,24,30496.656996,0,1,0
10.0,24,30515.427913,0,1,0
31.0,23,30551.714564,6,1,0.1
30.0,15,30564.082495,12,1,0.0
28.0,22,30607.091179,10,1,0.0
19.0,39,30616.062774,0,1,0
17.0,36,30662.077471,0,1,0
33.0,15,30679.754816,8,1,0.05
23.0,41,30769.415418,0,1,0
22.0,34,30850.522484,0,1,0
13.0,125,30952.077205,0,1,0
16.0,33,31024.605066,7,1,0.0
4.0,39,31061.602962,0,1,0
14.0,27,31084.264531,0,1,0
24.0,10,31096.675283,10,1,0.0
13.0,16,31096.782852,0,1,0
9.0,32,31097.021413,0,1,0
23.0,28,31106.063513,6,1,0.45
5.0,43,31131.039005,0,0,0
19.0,35,31143.373812,0,2,0
29.0,70,31229.839479,15,1,0.0
19.0,51,31270.088174,0,1,0
20.0,23,31270.198949,0,1,0
22.0,14,31270.33215,0,1,0
15.0,29,31282.894752,0,1,0
19.0,43,31287.878056,0,1,0
28.0,24,31322.376928,0,1,0
9.0,12,31322.46307,0,1,0
13.0,16,31333.075762,0,1,0
24.0,31,31344.964395,0,1,0
31.0,19,31368.598725,8,1,0.0
14.0,51,31389.177031,0,1,0
13.0,16,31425.905375,0,1,0
22.0,23,31459.401547,8,1,0.0
14.0,10,31484.10264,0,0,0
23.0,20,31496.558897,4,1,0.0
9.0,125,31570.897418,0,1,0
27.0,83,31632.842162,8,1,0.05
