#{"t_start": 1685362608.8488972, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,48,2620.017721,0,2,0
14.0,24,2675.346586,0,1,0
19.0,22,2707.721589,0,1,0
13.0,23,2719.439982,0,1,0
14.0,15,2731.851294,0,1,0
20.0,37,2756.555443,0,1,0
20.0,15,2782.67241,8,1,0.2
18.0,67,2840.938698,0,1,0
28.0,50,2887.835563,0,1,0
5.0,125,2994.08834,0,1,0
32.0,9,3018.768646,17,1,0.05
33.0,17,3055.801289,15,1,0.0
23.0,40,3110.568551,0,1,0
12.0,54,3124.997562,0,1,0
-8.0,10,3125.644854,3,1,1.0
30.0,23,3146.797384,6,1,0.3
19.0,29,3171.269326,9,1,0.05
4.0,70,3291.140495,0,1,0
27.0,14,3315.557416,8,1,0.05
34.0,17,3315.706333,0,1,0
29.0,37,3316.910682,0,1,0
9.0,45,3360.110209,0,1,0
17.0,28,3383.066303,0,1,0
10.0,125,3446.798373,0,1,0
25.0,14,3446.899497,0,1,0
10.0,118,3539.599311,0,1,0
10.0,28,3551.653996,0,1,0
10.0,44,3594.766499,0,2,0
19.0,22,3632.077267,0,2,0
19.0,37,3633.205355,0,1,0
16.0,20,3647.793691,0,1,0
26.0,64,3682.996955,2,1,0.3
23.0,16,3695.498747,0,2,0
15.0,18,3706.949724,0,1,0
18.0,22,3731.156233,8,1,0.1
10.0,14,3731.242833,0,1,0
5.0,125,3856.091579,0,1,0
22.0,123,3964.31188,9,1,0.0
14.0,75,4050.962672,0,1,0
5.0,125,4168.848612,0,1,0
21.0,6,4177.5274,7,1,0.5
0.0,85,4273.487858,0,1,0
14.0,16,4299.542454,0,1,0
24.0,34,4299.792469,0,1,0
13.0,125,4389.184928,0,1,0
20.0,118,4500.063589,0,2,0
14.0,125,4594.641688,0,1,0
20.0,20,4618.852405,0,1,0
33.0,25,4631.266893,0,1,0
10.0,37,4656.142919,0,0,0
9.0,114,4719.513865,0,1,0
23.0,30,4764.399171,0,2,0
37.0,34,4804.522113,9,1,0.0
14.0,19,4836.946695,0,1,0
14.0,15,4849.348591,0,1,0
9.0,125,4988.858212,0,1,0
10.0,30,5019.996488,0,2,0
16.0,13,5043.583524,12,1,0.0
9.0,65,5136.022454,0,1,0
28.0,21,5159.226046,0,3,0
18.0,24,5171.741812,0,1,0
10.0,16,5183.790438,0,2,0
13.0,52,5269.992257,0,1,0
23.0,20,5294.872017,0,1,0
39.0,48,5328.802838,10,1,0.0
17.0,18,5328.935385,0,1,0
45.0,12,5363.528423,22,1,0.0
10.0,30,5388.029287,0,0,0
17.0,24,5406.490924,0,1,0
29.0,13,5407.252111,0,1,0
18.0,25,5413.87379,0,1,0
18.0,37,5426.471526,0,1,0
10.0,80,5484.596761,0,1,0
5.0,61,5538.039977,0,1,0
27.0,34,5580.540626,11,1,0.1
24.0,48,5654.988424,0,0,0
29.0,36,5705.46784,6,1,0.25
10.0,125,5826.943655,0,1,0
14.0,31,5827.291854,0,1,0
14.0,42,5864.208958,0,1,0
18.0,25,5901.340549,0,1,0
5.0,125,6022.612476,0,1,0
15.0,93,6121.199293,0,1,0
35.0,25,6157.683635,12,1,0.0
10.0,125,6268.817496,0,1,0
24.0,54,6281.622411,0,1,0
15.0,28,6330.170233,0,1,0
10.0,125,6449.09856,0,1,0
33.0,19,6497.577763,14,1,0.0
28.0,15,6533.567187,0,1,0
29.0,30,6567.919076,14,1,0.05
19.0,27,6580.466275,0,1,0
26.0,55,6625.043181,0,1,0
27.0,19,6625.1797,0,1,0
-4.0,37,6663.664813,0,0,0
34.0,11,6687.98543,16,1,0.0
14.0,22,6722.477914,0,1,0
22.0,37,6774.951467,0,1,0
19.0,32,6805.950006,0,1,0
24.0,28,6806.158597,0,1,0
4.0,24,6828.128616,0,1,0
9.0,30,6859.79344,0,1,0
28.0,53,6928.193604,15,2,0.0
10.0,67,7011.567108,0,1,0
19.0,34,7036.637516,10,1,0.0
30.0,23,7098.014386,9,1,0.05
9.0,86,7150.29799,0,1,0
10.0,125,7308.837192,0,2,0
18.0,15,7345.913734,0,1,0
14.0,83,7408.962759,0,1,0
19.0,18,7421.420858,0,1,0
15.0,27,7432.11619,0,1,0
14.0,48,7472.355847,0,0,0
14.0,13,7494.057484,0,1,0
10.0,54,7576.846349,0,0,0
19.0,39,7627.357236,0,2,0
5.0,62,7719.18373,0,1,0
14.0,32,7731.581025,0,1,0
37.0,63,7806.077927,23,2,0.0
30.0,19,7818.497345,17,1,0.0
29.0,14,7852.704794,18,1,0.1
19.0,10,7864.932081,0,2,0
24.0,26,7877.461801,0,1,0
15.0,27,7893.458786,3,1,0.6
31.0,56,7985.096686,6,1,0.1
10.0,125,8140.945382,0,1,0
14.0,42,8197.349199,0,1,0
15.0,6,8209.715359,11,1,0.0
0.0,91,8356.826334,0,2,0
5.0,41,8430.517354,0,0,0
9.0,31,8486.416193,0,1,0
46.0,23,8510.739166,24,1,0.0
20.0,21,8555.408346,0,1,0
27.0,65,8609.471613,0,1,0
26.0,43,8646.544119,11,1,0.05
9.0,22,8646.687856,0,1,0
15.0,13,8648.43926,0,1,0
19.0,21,8678.139539,0,1,0
15.0,36,8690.100449,0,1,0
24.0,21,8714.383643,0,1,0
18.0,55,8776.837227,0,1,0
19.0,25,8800.644145,0,1,0
22.0,20,8800.777594,0,1,0
19.0,25,8803.908221,0,1,0
23.0,20,8816.313023,0,1,0
14.0,20,8843.596261,0,0,0
23.0,87,8929.983134,0,1,0
17.0,7,8956.642359,4,1,0.2
23.0,46,9001.577144,7,1,0.35
17.0,16,9013.998748,0,1,0
17.0,18,9038.879444,8,1,0.0
26.0,44,9111.838872,11,1,0.05
10.0,11,9124.336729,0,1,0
19.0,13,9147.334204,9,1,0.05
18.0,30,9159.394686,0,1,0
17.0,69,9253.272884,0,1,0
9.0,102,9351.437989,0,1,0
20.0,26,9376.219517,6,1,0.0
14.0,40,9411.560353,0,1,0
24.0,33,9453.1182,0,1,0
30.0,30,9465.746695,0,1,0
19.0,90,9538.531611,0,1,0
10.0,125,9662.099938,0,1,0
18.0,30,9662.36664,0,1,0
18.0,31,9715.4883,0,2,0
45.0,17,9728.005921,12,1,0.0
10.0,20,9765.152802,0,2,0
22.0,12,9777.61164,0,1,0
9.0,71,9823.576007,0,1,0
9.0,16,9831.627433,0,1,0
21.0,13,9860.390222,12,1,0.0
0.0,84,9988.443645,0,0,0
18.0,16,10000.881458,9,1,0.0
13.0,13,10011.313197,0,1,0
36.0,23,10035.349922,18,1,0.0
23.0,23,10085.627589,9,1,0.0
16.0,33,10134.594426,7,1,0.0
14.0,96,10253.779995,0,1,0
0.0,125,10456.331808,0,1,0
19.0,30,10485.071138,0,1,0
14.0,22,10495.777061,0,1,0
36.0,12,10530.487958,7,1,0.0
23.0,28,10554.289127,0,1,0
10.0,86,10575.916717,0,0,0
10.0,21,10594.874596,5,1,0.85
0.0,125,10716.919753,0,2,0
13.0,35,10760.019558,0,1,0
5.0,125,10853.86533,0,1,0
17.0,119,10953.862099,0,1,0
19.0,76,10966.784027,0,2,0
35.0,67,11030.981861,11,1,0.0
9.0,57,11078.952016,0,1,0
15.0,16,11091.517855,0,1,0
29.0,25,11122.597179,5,1,0.5
14.0,125,11231.931624,0,1,0
25.0,24,11238.555311,0,0,0
14.0,44,11296.064409,0,1,0
4.0,125,11374.376309,0,1,0
28.0,21,11374.532054,0,1,0
14.0,125,11448.40301,0,1,0
17.0,7,11462.876714,8,1,0.0
21.0,23,11475.276061,0,1,0
5.0,15,11475.382429,0,1,0
29.0,65,11523.51004,0,1,0
35.0,27,11548.38043,16,1,0.0
23.0,42,11585.050288,0,1,0
18.0,27,11665.298468,0,2,0
22.0,63,11744.988252,0,1,0
19.0,22,11769.252306,0,1,0
19.0,16,11769.36691,0,1,0
19.0,38,11816.143729,0,2,0
26.0,36,11853.497428,12,1,0.0
6.0,106,11981.481457,0,0,0
29.0,32,11992.825898,0,1,0
20.0,28,12038.463141,0,1,0
0.0,125,12142.889922,0,1,0
18.0,37,12162.227557,0,2,0
7.0,32,12181.900487,2,1,0.7
14.0,40,12228.688633,0,1,0
18.0,13,12263.620172,4,1,0.2
22.0,5,12275.933889,13,2,0.0
7.0,7,12282.164584,5,1,0.85
23.0,25,12282.36595,0,1,0
43.0,32,12329.029139,14,1,0.25
24.0,22,12341.557239,0,1,0
28.0,13,12353.433139,0,1,0
15.0,88,12471.612551,0,0,0
11.0,12,12507.886101,0,0,0
18.0,47,12540.830884,0,1,0
20.0,62,12625.664103,0,1,0
33.0,45,12673.612186,7,1,0.1
19.0,14,12673.723898,0,2,0
9.0,125,12770.346802,0,1,0
18.0,32,12795.100089,0,1,0
19.0,9,12807.097567,8,1,0.1
24.0,5,12819.043174,13,1,0.1
19.0,55,12856.522484,0,1,0
22.0,4,12868.842081,13,1,0.0
5.0,25,12893.54507,0,0,0
19.0,29,12893.795498,0,1,0
1.0,21,12909.141362,4,1,0.85
4.0,125,13017.542587,0,1,0
18.0,24,13038.724031,0,2,0
13.0,17,13051.237574,0,1,0
17.0,24,13062.537881,0,2,0
9.0,125,13242.221585,0,1,0
19.0,24,13261.997811,0,1,0
14.0,36,13285.910228,0,1,0
15.0,100,13368.10328,0,0,0
22.0,86,13418.365175,13,1,0.0
29.0,44,13446.619536,0,1,0
23.0,35,13458.971892,0,1,0
9.0,35,13470.634182,0,1,0
20.0,33,13499.587736,0,1,0
20.0,63,13547.770792,0,0,0
19.0,49,13586.157293,0,1,0
25.0,22,13586.306452,0,1,0
33.0,32,13652.027406,14,1,0.0
18.0,16,13652.151766,0,1,0
10.0,121,13784.098097,0,1,0
15.0,11,13815.950367,4,1,0.1
9.0,22,13826.397871,0,1,0
18.0,17,13850.167699,4,1,0.0
10.0,63,13931.632865,0,0,0
14.0,125,14068.587003,0,1,0
19.0,24,14084.128056,0,2,0
10.0,23,14130.708334,0,0,0
43.0,19,14180.205079,15,1,0.05
14.0,18,14190.823931,0,2,0
18.0,22,14195.307043,0,1,0
18.0,34,14218.520695,0,1,0
23.0,125,14357.330608,0,1,0
20.0,35,14381.681844,0,1,0
18.0,122,14490.503752,0,1,0
15.0,54,14535.450333,0,0,0
14.0,20,14559.247491,0,1,0
13.0,30,14578.966846,0,1,0
25.0,26,14612.978508,20,1,0.0
24.0,125,14746.334847,0,1,0
13.0,39,14792.017075,0,1,0
5.0,94,14859.24871,0,1,0
24.0,10,14859.33563,0,1,0
14.0,29,14864.019954,0,0,0
14.0,28,14864.184594,0,1,0
24.0,51,14889.34884,0,1,0
15.0,27,14914.193997,0,1,0
33.0,21,14940.265018,10,1,0.0
19.0,10,14952.709902,10,1,0.0
23.0,44,15000.453376,0,2,0
5.0,122,15160.639736,0,0,0
24.0,36,15198.781369,0,0,0
15.0,82,15256.362228,0,1,0
11.0,18,15259.465382,0,0,0
16.0,23,15295.230765,0,0,0
9.0,17,15307.636318,0,0,0
31.0,32,15319.308381,8,1,0.2
23.0,84,15391.90184,9,1,0.25
17.0,42,15438.167913,11,1,0.05
15.0,37,15485.732943,0,1,0
15.0,35,15518.278788,8,1,0.1
22.0,25,15543.117828,9,1,0.0
5.0,74,15585.262936,0,0,0
11.0,76,15644.828153,0,0,0
28.0,17,15660.41894,0,1,0
-4.0,125,15706.712318,0,1,0
24.0,51,15739.572251,0,1,0
15.0,41,15761.954892,0,1,0
9.0,33,15785.812751,0,1,0
14.0,15,15785.905022,0,1,0
28.0,19,15803.550674,0,1,0
14.0,22,15839.566482,0,3,0
40.0,28,15884.096282,21,1,0.0
14.0,26,15896.61069,0,0,0
19.0,23,15912.033361,0,3,0
40.0,11,15936.060978,9,1,0.1
18.0,33,15942.706053,0,1,0
28.0,40,15967.71091,19,1,0.0
25.0,25,16003.384588,0,2,0
19.0,23,16028.184266,0,1,0
25.0,43,16065.43274,16,1,0.0
-3.0,19,16098.540623,3,1,1.0
15.0,17,16135.832472,0,0,0
20.0,46,16195.828414,0,2,0
20.0,30,16255.954501,0,2,0
26.0,15,16290.261759,0,1,0
21.0,45,16321.694414,8,1,0.15
19.0,19,16321.802173,0,1,0
19.0,19,16346.132969,0,1,0
21.0,30,16371.011353,0,1,0
20.0,46,16395.914626,6,1,0.0
9.0,16,16412.7674,0,2,0
24.0,19,16422.370163,0,1,0
14.0,89,16481.756807,0,1,0
5.0,23,16483.072137,0,0,0
5.0,125,16546.890193,0,2,0
22.0,20,16552.266395,0,1,0
19.0,27,16552.790847,0,1,0
23.0,18,16565.262554,9,1,0.0
13.0,44,16663.206958,0,2,0
22.0,13,16674.544518,0,2,0
10.0,30,16718.975285,0,1,0
19.0,15,16731.324317,0,2,0
8.0,46,16791.912235,0,1,0
7.0,5,16809.702268,7,1,0.0
11.0,50,16846.912977,0,0,0
23.0,36,16881.835257,5,1,0.2
16.0,19,16881.936515,0,0,0
10.0,37,16898.700921,0,1,0
6.0,7,16920.15377,8,1,0.55
19.0,19,16933.847241,0,1,0
4.0,125,17114.650202,0,1,0
15.0,46,17197.428922,0,1,0
18.0,28,17223.705934,0,2,0
26.0,60,17316.564067,12,1,0.05
26.0,13,17328.949803,9,1,0.0
28.0,20,17338.396065,0,2,0
14.0,37,17393.365189,5,1,0.0
24.0,46,17419.985046,0,1,0
4.0,64,17482.880384,0,1,0
24.0,44,17523.309489,0,1,0
9.0,27,17559.052903,0,0,0
30.0,38,17636.379872,6,1,0.25
24.0,17,17636.518886,0,1,0
14.0,30,17636.71402,0,0,0
20.0,89,17698.07792,9,1,0.05
20.0,36,17710.181789,0,0,0
5.0,125,17908.472715,0,1,0
14.0,17,17920.980108,0,1,0
20.0,49,17980.714806,0,1,0
23.0,18,17993.243663,0,1,0
14.0,91,18067.476058,0,1,0
28.0,16,18116.500554,0,1,0
29.0,18,18141.032625,10,1,0.0
14.0,81,18237.925356,0,1,0
14.0,23,18250.206024,0,1,0
17.0,69,18341.15755,0,1,0
22.0,14,18341.452544,0,1,0
5.0,40,18388.764541,0,1,0
17.0,25,18425.895864,0,1,0
4.0,125,18544.998294,0,1,0
29.0,19,18569.029104,0,1,0
14.0,17,18595.259012,0,1,0
27.0,7,18604.937009,6,1,0.3
6.0,52,18670.573771,0,0,0
14.0,25,18704.191615,0,1,0
20.0,24,18722.524508,2,1,0.55
24.0,13,18730.205191,0,3,0
25.0,26,18742.643462,13,1,0.0
22.0,47,18783.548069,7,1,0.05
20.0,85,18864.539029,0,0,0
19.0,17,18874.890943,0,1,0
23.0,40,18920.29705,0,1,0
24.0,64,19014.004462,5,1,0.05
18.0,21,19014.174592,0,1,0
10.0,28,19048.937614,0,1,0
26.0,15,19082.323877,17,1,0.0
15.0,26,19143.503859,0,1,0
24.0,8,19167.303771,13,1,0.1
0.0,125,19383.49629,0,1,0
31.0,35,19403.613704,7,1,0.25
25.0,41,19477.683229,13,1,0.0
14.0,30,19501.215472,0,1,0
14.0,53,19570.401166,0,1,0
24.0,16,19586.750444,9,1,0.3
29.0,28,19629.947281,5,1,0.15
17.0,33,19659.709066,8,1,0.0
19.0,19,19693.937271,0,2,0
23.0,19,19752.74747,0,1,0
9.0,30,19790.303672,0,0,0
10.0,69,19804.820059,0,1,0
13.0,6,19817.165992,4,1,0.0
24.0,115,19911.777031,0,1,0
9.0,31,19949.076602,0,1,0
14.0,14,19961.208157,0,1,0
24.0,42,19986.265939,0,1,0
-3.0,54,20052.053095,3,1,1.0
5.0,72,20076.388284,0,1,0
14.0,29,20088.98631,0,1,0
42.0,22,20099.14517,12,1,0.5
8.0,27,20122.091774,0,1,0
26.0,20,20168.675408,12,1,0.0
-8.0,38,20213.712856,4,1,1.0
23.0,10,20225.155057,11,1,0.15
14.0,15,20258.047942,0,1,0
24.0,57,20308.396687,0,1,0
19.0,45,20321.047096,9,1,0.0
13.0,101,20392.668227,0,1,0
12.0,59,20501.50422,0,1,0
14.0,26,20538.622641,0,1,0
31.0,28,20563.494309,8,1,0.0
11.0,28,20587.509207,0,0,0
29.0,15,20599.899453,10,1,0.0
5.0,16,20605.867399,0,1,0
9.0,88,20646.690696,0,1,0
6.0,71,20724.199185,0,1,0
10.0,37,20747.760677,0,0,0
18.0,11,20759.849372,0,1,0
14.0,45,20818.488591,0,1,0
9.0,81,20890.539746,0,1,0
21.0,17,20928.72558,0,1,0
9.0,32,20963.111755,0,0,0
28.0,43,21022.147309,0,1,0
24.0,25,21059.303256,0,1,0
14.0,125,21164.871649,0,1,0
10.0,52,21204.46094,0,1,0
16.0,42,21263.104358,6,1,0.3
15.0,21,21263.327165,0,1,0
25.0,23,21300.427867,20,1,0.0
6.0,16,21336.408024,8,1,0.55
19.0,76,21474.471574,0,1,0
23.0,12,21486.824536,0,1,0
32.0,32,21543.469698,19,1,0.0
9.0,125,21631.147094,0,1,0
24.0,29,21670.729094,0,1,0
10.0,27,21683.16787,0,1,0
24.0,24,21731.638887,5,1,0.0
14.0,125,21860.721003,0,1,0
19.0,39,21878.208912,0,1,0
4.0,28,21925.695723,0,0,0
10.0,78,22014.793415,0,1,0
34.0,23,22063.662214,0,2,0
19.0,62,22099.767681,0,1,0
10.0,22,22131.027339,0,1,0
18.0,20,22166.219475,0,1,0
28.0,19,22166.328158,0,1,0
0.0,125,22294.68136,0,1,0
16.0,16,22319.218988,7,1,0.0
15.0,30,22344.111304,0,2,0
14.0,22,22353.459729,0,2,0
18.0,30,22423.341151,0,1,0
5.0,125,22507.082458,0,1,0
38.0,13,22519.469761,10,1,0.0
24.0,33,22531.743802,9,1,0.05
9.0,12,22531.844512,0,0,0
9.0,53,22578.396672,0,1,0
8.0,49,22590.991858,0,1,0
19.0,39,22603.53288,0,2,0
35.0,65,22699.536424,4,1,0.1
19.0,59,22758.508022,0,1,0
17.0,125,22867.641946,0,1,0
22.0,16,22891.308921,9,1,0.0
9.0,64,22998.907727,0,1,0
7.0,18,23015.092684,3,1,0.7
8.0,125,23120.088411,0,1,0
4.0,32,23141.983358,0,1,0
22.0,42,23212.769185,8,1,0.25
23.0,125,23316.387482,0,1,0
6.0,39,23372.913841,0,0,0
14.0,93,23455.928868,0,1,0
14.0,14,23456.032344,0,1,0
22.0,43,23512.248372,10,1,0.15
5.0,120,23686.575004,0,0,0
18.0,16,23701.31035,0,1,0
14.0,36,23744.987807,0,2,0
22.0,15,23780.862418,18,1,0.0
1.0,79,23858.008668,0,0,0
18.0,82,23907.322147,0,1,0
9.0,33,23919.931641,0,2,0
9.0,59,23944.913676,0,1,0
23.0,28,23968.64102,0,1,0
18.0,23,23980.201305,0,1,0
23.0,75,24050.847504,0,1,0
24.0,16,24081.662573,0,1,0
14.0,15,24081.756947,0,1,0
27.0,34,24126.752612,5,1,0.15
19.0,125,24281.207249,0,1,0
19.0,76,24343.327369,0,1,0
19.0,27,24356.030355,0,2,0
9.0,44,24387.936189,0,1,0
28.0,30,24400.39261,0,2,0
21.0,17,24400.517168,0,0,0
9.0,31,24423.475449,0,1,0
4.0,13,24453.613355,5,1,0.8
14.0,42,24473.62162,0,1,0
21.0,9,24485.991115,7,1,0.0
13.0,79,24627.844414,8,1,0.0
4.0,13,24627.962454,0,1,0
14.0,18,24644.305827,0,2,0
20.0,24,24681.168791,0,1,0
14.0,16,24691.315956,0,2,0
24.0,22,24710.247293,6,1,0.2
19.0,98,24801.559246,0,1,0
0.0,125,24909.352973,0,1,0
11.0,125,24969.285768,0,2,0
20.0,71,25023.061402,0,2,0
19.0,54,25082.556349,8,1,0.05
20.0,52,25184.438644,5,1,0.05
4.0,125,25265.232972,0,1,0
34.0,35,25314.769132,6,1,0.45
29.0,19,25326.619966,10,1,0.5
28.0,18,25376.694056,14,1,0.0
4.0,65,25485.930107,0,1,0
22.0,14,25498.380251,0,1,0
13.0,82,25543.868582,0,1,0
9.0,38,25566.688871,0,0,0
29.0,24,25577.096065,0,1,0
5.0,37,25625.852053,0,0,0
0.0,40,25658.971671,0,2,0
14.0,45,25666.421984,0,1,0
14.0,83,25773.076869,0,0,0
17.0,1,25785.016335,11,2,0.05
10.0,13,25785.096912,0,0,0
18.0,30,25793.518706,0,1,0
24.0,11,25816.574642,6,1,0.05
10.0,27,25868.629306,0,1,0
29.0,12,25899.739918,15,1,0.0
27.0,29,25922.644667,0,1,0
19.0,17,25935.148118,0,2,0
24.0,51,25997.095523,16,2,0.0
19.0,17,25997.409071,0,2,0
20.0,88,26117.351637,0,1,0
29.0,67,26206.580759,6,1,0.0
0.0,54,26251.381888,0,1,0
18.0,47,26299.503242,8,1,0.05
19.0,116,26408.361737,0,1,0
9.0,42,26444.625984,0,0,0
20.0,36,26487.234791,10,1,0.05
13.0,15,26499.233701,0,1,0
19.0,21,26511.745954,0,1,0
24.0,18,26526.688564,0,1,0
12.0,11,26526.76255,0,1,0
18.0,108,26683.95448,0,1,0
1.0,26,26696.428139,0,0,0
19.0,66,26739.819508,0,1,0
32.0,47,26823.158567,23,1,0.0
18.0,45,26839.436182,0,1,0
15.0,26,26864.284662,0,1,0
24.0,13,26876.555685,0,1,0
21.0,26,26888.586621,0,1,0
24.0,45,26949.239954,0,1,0
23.0,14,26961.204094,0,0,0
6.0,13,26961.351396,0,0,0
23.0,14,26973.823001,0,1,0
13.0,30,27009.553117,0,1,0
13.0,12,27032.917771,0,1,0
14.0,20,27064.083742,0,1,0
-1.0,39,27076.050377,4,1,0.95
22.0,11,27076.120862,0,3,0
0.0,1,27088.439876,13,2,0.0
24.0,21,27088.57388,0,1,0
6.0,48,27133.694441,0,1,0
34.0,56,27205.295705,20,1,0.0
20.0,22,27256.781158,7,1,0.0
14.0,18,27268.778569,0,1,0
13.0,49,27293.505602,0,2,0
-1.0,29,27318.119671,4,1,0.95
-7.0,23,27352.725557,2,1,0.85
25.0,16,27364.672632,10,1,0.1
19.0,72,27432.870753,0,1,0
28.0,9,27466.693134,19,1,0.0
24.0,96,27543.954421,0,1,0
20.0,39,27575.882483,0,1,0
19.0,11,27575.936705,0,1,0
27.0,64,27651.602292,9,1,0.0
5.0,125,27706.291656,0,1,0
14.0,125,27865.006806,0,1,0
3.0,9,27869.341484,4,1,0.75
13.0,125,27971.305134,0,3,0
24.0,125,28162.81449,0,2,0
11.0,5,28175.135727,7,1,0.0
18.0,125,28301.414394,0,1,0
14.0,43,28313.524881,0,1,0
25.0,23,28346.988461,9,1,0.1
11.0,32,28359.600346,0,0,0
11.0,116,28457.723668,0,0,0
13.0,34,28506.417052,0,1,0
4.0,76,28591.580151,0,1,0
18.0,11,28629.540641,9,1,0.0
9.0,125,28769.541402,0,1,0
34.0,19,28814.468352,19,1,0.0
20.0,46,28846.091305,0,2,0
14.0,58,28864.604596,0,1,0
0.0,77,28955.08638,0,1,0
14.0,20,28988.863219,0,2,0
14.0,48,29031.318728,0,1,0
6.0,13,29031.407366,0,0,0
31.0,29,29056.341815,6,1,0.05
19.0,24,29090.995316,0,1,0
19.0,39,29144.663696,0,1,0
18.0,31,29216.913835,0,1,0
9.0,46,29253.768937,0,1,0
14.0,30,29265.290974,0,1,0
19.0,51,29278.013721,0,1,0
19.0,30,29324.179225,14,1,0.0
19.0,27,29324.459941,0,1,0
22.0,41,29359.100537,12,1,0.0
17.0,47,29371.329885,0,1,0
17.0,26,29393.139828,7,1,0.05
19.0,55,29431.889866,0,1,0
21.0,72,29499.26209,0,1,0
39.0,21,29550.02111,16,1,0.0
28.0,37,29585.888815,10,1,0.0
14.0,33,29645.590357,0,1,0
9.0,18,29662.14692,0,1,0
24.0,40,29732.318174,0,1,0
20.0,20,29787.454001,0,1,0
38.0,26,29835.877791,19,1,0.0
33.0,18,29848.322816,10,1,0.0
29.0,22,29884.236259,0,1,0
9.0,19,29908.986424,0,1,0
9.0,125,30049.150564,0,1,0
5.0,71,30097.545015,0,0,0
29.0,29,30146.73567,0,1,0
18.0,14,30157.749746,0,1,0
6.0,60,30210.175512,0,0,0
17.0,31,30247.25548,0,2,0
18.0,38,30292.8422,0,1,0
13.0,12,30292.919303,0,1,0
24.0,42,30335.256045,0,1,0
19.0,16,30372.708478,0,1,0
9.0,8,30372.764868,0,1,0
24.0,30,30401.287163,6,1,0.0
15.0,24,30426.145541,0,1,0
22.0,19,30458.657932,0,2,0
7.0,14,30485.247785,3,1,0.0
13.0,125,30614.256224,0,1,0
20.0,63,30657.926677,0,1,0
10.0,43,30733.259962,0,1,0
18.0,31,30811.334799,0,0,0
21.0,33,30877.757218,4,1,0.0
19.0,19,30904.086608,0,1,0
2.0,11,30922.133084,5,1,0.6
27.0,16,30922.672011,0,1,0
24.0,125,31043.843044,0,1,0
13.0,28,31068.781373,0,1,0
10.0,38,31103.847362,0,0,0
15.0,97,31125.82216,0,1,0
29.0,65,31178.034782,15,1,0.0
28.0,44,31224.61909,15,1,0.0
14.0,16,31248.730776,0,1,0
-3.0,19,31264.774024,3,1,0.95
9.0,125,31294.933463,0,1,0
19.0,43,31340.092989,2,1,0.15
19.0,20,31351.80566,0,1,0
18.0,36,31363.346806,8,1,0.1
9.0,125,31491.362074,0,1,0
21.0,22,31503.786601,0,1,0
14.0,25,31503.970579,0,1,0
18.0,46,31541.288614,0,1,0
14.0,16,31565.9792,0,2,0
19.0,41,31603.465672,0,1,0
22.0,7,31615.360373,13,1,0.05
9.0,125,31736.789491,0,1,0
27.0,14,31765.706522,0,2,0
15.0,27,31808.949671,0,0,0
24.0,15,31846.018616,0,1,0
34.0,41,31914.643459,15,1,0.0
13.0,37,31979.810054,8,1,0.05
14.0,22,32001.857911,0,1,0
21.0,57,32095.279606,7,1,0.25
19.0,85,32139.623623,0,1,0
29.0,21,32178.325026,0,1,0
34.0,11,32200.31374,6,1,0.45
16.0,17,32200.452694,0,0,0
17.0,8,32212.823022,8,1,0.0
