#{"t_start": 1685362615.3726084, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
28.0,21,8101.528112,0,1,0
13.0,125,8297.291774,0,1,0
19.0,37,8362.635991,6,1,0.0
29.0,27,8387.534956,9,1,0.05
14.0,125,8579.288124,0,1,0
24.0,26,8590.704473,0,1,0
32.0,17,8603.067905,0,1,0
6.0,18,8615.565814,0,0,0
24.0,40,8640.220373,0,1,0
-10.0,3,8641.888287,4,1,0.9
14.0,16,8656.059568,0,1,0
23.0,24,8671.759161,0,1,0
26.0,23,8707.766834,6,1,0.05
19.0,25,8707.983346,0,1,0
22.0,15,8708.082009,0,1,0
15.0,52,8794.08703,0,1,0
15.0,37,8794.363827,0,0,0
0.0,1,8797.276543,4,1,0.95
14.0,125,8886.059276,0,1,0
14.0,16,8938.963997,6,1,0.0
17.0,46,8985.626256,6,1,0.1
5.0,35,9020.055519,0,2,0
33.0,25,9092.850412,0,1,0
23.0,37,9129.03197,0,1,0
21.0,19,9152.731179,5,1,0.05
5.0,43,9201.692,0,1,0
32.0,26,9246.600559,10,1,0.4
16.0,28,9266.432497,6,1,0.0
24.0,72,9339.319722,0,1,0
13.0,57,9369.762141,0,1,0
19.0,11,9381.708732,0,1,0
14.0,124,9495.435859,0,1,0
19.0,31,9531.888813,0,1,0
14.0,19,9543.823061,0,0,0
9.0,59,9567.63575,0,1,0
23.0,49,9643.203444,0,1,0
9.0,23,9655.615205,0,1,0
13.0,10,9655.721203,0,3,0
13.0,28,9692.462804,0,1,0
28.0,42,9746.161332,13,1,0.0
14.0,37,9771.183898,0,0,0
29.0,13,9788.146482,9,1,0.25
14.0,34,9813.954019,0,1,0
23.0,44,9866.230002,8,1,0.0
29.0,39,9911.186755,5,1,0.1
29.0,20,9970.824458,0,1,0
14.0,12,9981.865205,0,3,0
23.0,31,9994.432432,0,2,0
36.0,38,10041.257821,12,1,0.0
37.0,27,10115.582239,14,1,0.0
28.0,26,10150.094266,5,1,0.25
19.0,16,10176.160953,0,1,0
-9.0,16,10189.021257,2,1,1.0
17.0,23,10213.986957,0,1,0
13.0,125,10368.653125,0,1,0
20.0,37,10449.830168,0,1,0
19.0,33,10478.604514,0,1,0
19.0,33,10523.996146,0,1,0
0.0,19,10524.127807,0,0,0
8.0,11,10554.128999,7,1,0.55
18.0,39,10566.624574,0,1,0
17.0,47,10581.778599,8,1,0.0
35.0,79,10685.382269,10,1,0.35
17.0,17,10697.803436,0,1,0
18.0,43,10710.390848,0,1,0
30.0,12,10730.462834,8,1,0.45
-13.0,25,10753.69022,2,1,1.0
13.0,43,10776.297754,0,1,0
29.0,26,10787.994553,0,1,0
29.0,17,10812.851955,20,1,0.0
10.0,33,10847.307565,0,1,0
5.0,90,10922.572214,0,1,0
19.0,19,10934.942163,0,1,0
18.0,57,10960.064718,0,1,0
10.0,125,11047.66329,0,1,0
5.0,64,11097.372969,0,1,0
19.0,20,11116.151717,0,1,0
31.0,9,11128.566119,7,1,0.0
21.0,34,11153.494191,12,1,0.0
23.0,18,11177.558012,0,1,0
26.0,22,11190.356137,15,1,0.05
20.0,18,11225.324162,0,1,0
22.0,30,11231.969234,4,1,0.5
10.0,39,11266.01289,0,0,0
19.0,37,11313.387414,0,1,0
13.0,27,11334.728896,0,1,0
22.0,17,11347.132731,0,1,0
23.0,33,11360.641838,0,1,0
7.0,21,11367.834116,4,1,0.75
0.0,40,11379.783016,0,0,0
29.0,46,11391.053372,0,1,0
19.0,37,11409.616468,0,1,0
23.0,23,11433.352428,0,1,0
20.0,23,11468.708896,0,3,0
29.0,47,11493.159119,0,1,0
15.0,71,11541.873485,0,1,0
18.0,125,11738.41421,0,1,0
5.0,24,11762.696974,0,0,0
19.0,33,11775.158315,0,1,0
13.0,64,11847.000833,0,1,0
9.0,16,11868.968022,0,1,0
9.0,27,11881.195202,0,1,0
19.0,36,11921.624583,0,1,0
0.0,4,11925.97185,6,1,0.7
18.0,17,11974.945047,9,1,0.0
14.0,22,11986.189013,0,1,0
6.0,96,12061.956232,0,1,0
24.0,125,12158.749453,0,1,0
28.0,33,12197.563376,0,1,0
17.0,99,12311.673319,0,1,0
37.0,15,12334.937866,10,1,0.0
21.0,27,12358.862427,6,1,0.05
25.0,15,12395.754855,11,1,0.0
30.0,37,12440.181024,4,1,0.4
19.0,46,12501.368092,0,1,0
17.0,30,12526.202915,0,2,0
24.0,20,12534.324539,0,1,0
1.0,3,12540.599162,3,1,0.8
18.0,4,12553.034719,9,1,0.0
17.0,119,12684.98445,0,1,0
5.0,105,12751.358268,0,0,0
9.0,13,12763.833447,0,2,0
9.0,40,12800.580854,0,0,0
19.0,51,12849.937768,0,1,0
24.0,13,12862.324635,0,2,0
14.0,16,12862.510175,0,1,0
14.0,19,12887.097745,0,1,0
20.0,24,12897.186737,2,1,0.25
15.0,50,12913.156525,0,1,0
14.0,125,13032.247825,0,1,0
10.0,40,13079.092536,0,1,0
20.0,36,13148.484558,0,1,0
9.0,31,13172.71875,0,2,0
13.0,13,13185.159157,0,2,0
18.0,20,13221.872021,0,3,0
10.0,68,13279.337457,0,1,0
24.0,23,13288.945653,0,1,0
22.0,20,13309.38048,0,2,0
30.0,11,13333.515282,10,1,0.1
19.0,31,13361.400477,0,1,0
23.0,20,13361.543337,0,2,0
3.0,38,13362.157426,3,1,1.0
15.0,25,13374.718257,6,1,0.0
20.0,22,13399.526231,11,1,0.0
9.0,25,13436.773001,0,1,0
9.0,14,13440.028361,0,1,0
13.0,84,13464.158695,0,1,0
25.0,36,13493.118427,0,1,0
22.0,44,13528.989546,0,1,0
13.0,89,13604.512884,0,1,0
19.0,92,13682.996155,0,1,0
33.0,51,13777.409255,10,1,0.0
22.0,21,13785.658128,6,1,0.4
19.0,13,13809.472174,0,1,0
18.0,26,13831.009939,0,1,0
20.0,87,13925.20807,0,1,0
4.0,38,13970.554923,0,1,0
23.0,20,13982.758946,0,2,0
4.0,23,14020.07924,0,1,0
13.0,16,14032.582217,0,1,0
17.0,17,14062.09562,0,1,0
20.0,125,14201.394579,0,1,0
17.0,30,14224.513682,0,1,0
22.0,18,14260.81083,8,1,0.0
13.0,81,14350.764375,0,0,0
19.0,15,14350.856808,0,2,0
19.0,11,14350.941061,0,1,0
9.0,24,14387.62085,0,1,0
25.0,18,14446.120462,0,1,0
9.0,21,14446.271093,0,1,0
19.0,23,14446.45709,0,1,0
17.0,45,14483.932346,13,1,0.0
9.0,40,14502.252093,0,0,0
31.0,10,14520.667468,13,1,0.0
29.0,24,14552.657632,10,1,0.0
23.0,29,14560.760767,0,1,0
8.0,125,14727.254093,0,4,0
18.0,24,14727.691035,0,1,0
24.0,20,14739.890773,0,1,0
29.0,18,14771.457688,5,1,0.5
5.0,19,14785.552438,0,0,0
23.0,58,14834.017418,0,1,0
31.0,18,14852.647255,5,1,0.1
-2.0,27,14857.351091,2,1,0.65
18.0,32,14857.564653,0,1,0
14.0,60,14882.762578,0,1,0
19.0,22,14895.264723,0,1,0
5.0,59,14970.877831,0,0,0
12.0,10,14976.845474,4,1,0.55
15.0,19,14993.922584,0,1,0
9.0,34,15015.405703,0,0,0
28.0,31,15077.733659,9,1,0.0
9.0,18,15099.197748,0,1,0
4.0,125,15218.550604,0,1,0
32.0,48,15252.924059,0,2,0
27.0,21,15288.673122,0,2,0
18.0,125,15362.347028,0,2,0
30.0,43,15409.103543,11,1,0.0
10.0,125,15572.761164,0,1,0
14.0,65,15589.663374,0,1,0
19.0,21,15602.093195,6,1,0.0
10.0,43,15625.936543,0,0,0
19.0,16,15653.866097,0,1,0
18.0,51,15665.568192,0,1,0
24.0,15,15665.877833,0,1,0
24.0,38,15687.692963,0,1,0
15.0,39,15700.266451,0,0,0
26.0,63,15745.612465,9,1,0.0
23.0,32,15779.171223,0,1,0
10.0,48,15796.977953,0,0,0
15.0,125,15930.427996,0,0,0
2.0,11,15936.120911,6,1,0.85
18.0,21,15936.266089,0,1,0
13.0,16,15948.757098,0,1,0
38.0,24,15996.681863,20,1,0.0
19.0,50,16021.750161,0,1,0
23.0,23,16034.24935,0,1,0
14.0,82,16189.26441,0,0,0
35.0,34,16236.992491,10,1,0.35
24.0,16,16283.725596,0,1,0
18.0,22,16283.865837,0,1,0
36.0,22,16304.350328,17,1,0.0
14.0,125,16389.504047,0,1,0
24.0,22,16415.827514,0,1,0
18.0,17,16415.889066,0,1,0
20.0,35,16462.515199,7,1,0.2
15.0,59,16475.453689,0,2,0
4.0,42,16501.515861,0,1,0
9.0,125,16546.199258,0,1,0
21.0,32,16571.110768,12,1,0.0
21.0,10,16595.7954,7,1,0.0
17.0,10,16620.151616,9,1,0.0
19.0,13,16649.6167,14,2,0.0
12.0,23,16668.046084,0,1,0
10.0,47,16737.209618,0,0,0
4.0,125,16865.06432,0,1,0
15.0,98,16939.458212,0,1,0
15.0,29,16987.039732,0,0,0
22.0,42,17046.834841,0,1,0
22.0,36,17090.087085,6,1,0.1
31.0,20,17132.218219,9,1,0.15
20.0,5,17154.982928,3,1,0.15
15.0,30,17190.899908,0,1,0
13.0,82,17298.108095,0,1,0
10.0,32,17322.535351,0,0,0
5.0,28,17374.383476,0,1,0
10.0,125,17476.321877,0,1,0
18.0,63,17540.262149,0,1,0
14.0,35,17607.616104,0,1,0
13.0,10,17619.721004,0,1,0
0.0,89,17654.768255,0,2,0
19.0,45,17679.672585,0,1,0
9.0,32,17703.601916,0,1,0
29.0,28,17772.811905,10,1,0.0
33.0,14,17794.862836,7,1,0.4
47.0,43,17878.402472,13,1,0.0
24.0,19,17890.324482,8,1,0.05
14.0,86,17937.935801,0,1,0
14.0,125,18073.356269,0,1,0
9.0,46,18134.750717,0,2,0
21.0,31,18184.272433,12,1,0.0
31.0,33,18243.567642,11,1,0.05
19.0,17,18243.659791,0,1,0
9.0,56,18302.584127,0,1,0
10.0,35,18334.940906,0,0,0
23.0,60,18419.351998,0,1,0
15.0,55,18450.977983,0,0,0
26.0,4,18462.323947,14,2,0.35
22.0,16,18480.043006,12,1,0.05
18.0,21,18515.564245,0,1,0
14.0,25,18527.194474,0,1,0
14.0,24,18562.49441,0,1,0
18.0,62,18639.331676,0,1,0
29.0,16,18673.135929,9,1,0.3
3.0,22,18697.656805,0,1,0
10.0,88,18736.291144,0,2,0
14.0,46,18777.192709,0,1,0
24.0,55,18849.556515,10,1,0.0
19.0,21,18858.086802,0,1,0
29.0,70,18926.246286,0,1,0
14.0,37,18995.436386,0,0,0
15.0,60,19052.019884,0,1,0
15.0,9,19100.470147,0,1,0
29.0,29,19149.038361,9,1,0.05
19.0,29,19185.780783,0,1,0
3.0,53,19315.839983,0,2,0
14.0,25,19340.360784,0,1,0
20.0,8,19352.315836,6,1,0.05
32.0,12,19386.736826,10,1,0.25
13.0,47,19421.1728,0,1,0
27.0,9,19441.295794,5,1,0.4
24.0,14,19447.158513,0,1,0
5.0,25,19482.965979,4,1,0.85
15.0,125,19623.573295,0,1,0
15.0,118,19784.05571,0,2,0
33.0,17,19798.179318,0,2,0
10.0,26,19810.659383,0,2,0
9.0,125,19917.664667,0,1,0
26.0,8,19930.128818,17,1,0.0
15.0,60,19967.354658,0,0,0
12.0,23,19979.85467,0,0,0
15.0,30,20045.192542,0,0,0
11.0,25,20057.501863,0,1,0
5.0,44,20069.781612,0,0,0
0.0,26,20069.997416,0,1,0
31.0,37,20103.023592,7,1,0.2
14.0,20,20115.526416,0,2,0
9.0,27,20162.165989,0,1,0
13.0,11,20174.557757,4,1,0.05
35.0,22,20196.414429,7,1,0.3
33.0,16,20230.980083,11,1,0.0
24.0,23,20260.659425,0,1,0
5.0,82,20302.151631,0,1,0
19.0,60,20362.05025,0,1,0
22.0,30,20374.125298,0,2,0
19.0,41,20445.895835,0,1,0
14.0,17,20468.827774,0,1,0
13.0,15,20494.941871,0,1,0
19.0,48,20532.212044,0,1,0
-4.0,18,20557.277043,2,1,1.0
10.0,125,20628.293348,0,1,0
13.0,27,20653.802575,0,1,0
25.0,28,20707.637633,6,1,0.0
26.0,58,20741.162767,13,1,0.0
29.0,19,20753.293368,9,1,0.1
17.0,17,20765.378182,0,1,0
19.0,34,20811.991798,0,1,0
4.0,125,20956.564299,0,1,0
9.0,88,21077.568676,0,1,0
24.0,40,21101.433845,0,1,0
4.0,27,21125.849089,0,1,0
35.0,49,21168.814198,11,1,0.25
40.0,18,21174.895005,0,1,0
29.0,62,21245.935663,0,1,0
10.0,26,21256.804548,0,1,0
19.0,48,21347.164135,0,1,0
10.0,36,21418.927859,0,0,0
32.0,11,21443.73644,9,1,0.0
26.0,59,21517.110878,12,1,0.0
20.0,105,21601.954479,0,1,0
14.0,13,21614.406079,0,1,0
24.0,22,21636.902405,0,1,0
14.0,125,21774.276061,0,1,0
19.0,17,21784.201037,0,1,0
19.0,52,21854.192652,0,1,0
32.0,14,21871.478406,0,2,0
19.0,16,21871.623667,0,1,0
19.0,112,22003.361554,0,1,0
23.0,72,22080.777662,8,1,0.25
24.0,24,22093.304444,0,2,0
14.0,72,22194.433871,0,2,0
5.0,125,22312.717403,0,1,0
15.0,12,22325.049801,0,1,0
32.0,48,22370.784705,17,1,0.0
19.0,91,22441.944511,0,1,0
30.0,74,22513.017874,0,1,0
20.0,96,22584.187785,10,1,0.05
18.0,30,22584.378657,0,1,0
19.0,125,22699.943105,0,1,0
28.0,28,22746.481754,14,1,0.05
19.0,27,22752.009475,0,1,0
10.0,58,22789.320719,0,2,0
4.0,33,22840.978688,0,1,0
15.0,27,22848.839543,0,1,0
18.0,75,22969.520282,0,1,0
8.0,84,23078.308485,0,1,0
24.0,48,23101.199037,0,2,0
10.0,45,23135.383708,0,2,0
1.0,27,23160.145555,0,0,0
29.0,104,23246.097146,6,1,0.0
8.0,125,23386.200877,0,1,0
10.0,31,23431.646352,0,1,0
28.0,69,23483.964333,15,1,0.0
12.0,35,23553.828945,0,1,0
19.0,16,23585.196341,0,1,0
19.0,28,23632.842544,0,2,0
18.0,14,23657.205614,0,1,0
10.0,77,23729.834567,0,1,0
14.0,42,23798.983047,0,1,0
14.0,26,23838.778132,0,1,0
5.0,125,23900.880266,0,2,0
29.0,97,23949.662975,8,1,0.1
31.0,116,24075.059857,7,1,0.25
29.0,32,24085.753508,10,1,0.25
24.0,49,24156.98165,0,0,0
5.0,54,24189.128458,0,2,0
15.0,125,24336.76901,0,1,0
9.0,125,24394.008647,0,1,0
8.0,20,24405.078903,0,0,0
17.0,33,24447.185709,0,1,0
14.0,22,24457.427763,0,1,0
4.0,77,24596.523893,0,1,0
23.0,52,24649.932205,0,1,0
19.0,93,24740.432724,0,1,0
11.0,37,24764.283735,0,1,0
24.0,15,24794.952739,10,1,0.0
14.0,42,24821.590306,0,1,0
8.0,40,24854.707713,0,1,0
14.0,16,24865.744978,0,1,0
23.0,22,24890.355977,0,1,0
20.0,18,24902.860355,0,0,0
10.0,47,24949.931074,0,1,0
10.0,59,24962.666611,0,1,0
15.0,48,24982.950875,0,1,0
10.0,125,25122.755908,0,1,0
9.0,53,25196.868942,0,1,0
21.0,16,25221.660052,0,1,0
4.0,91,25271.040225,0,1,0
19.0,20,25295.081982,0,1,0
18.0,34,25345.474226,0,1,0
19.0,33,25418.052757,0,1,0
10.0,125,25537.254332,0,1,0
13.0,22,25559.990981,0,0,0
9.0,86,25619.350598,0,1,0
3.0,25,25652.341494,2,1,0.9
14.0,17,25652.492906,0,1,0
10.0,31,25659.79988,0,1,0
13.0,122,25780.408437,0,1,0
6.0,125,25941.025738,0,1,0
13.0,17,25953.498776,0,1,0
19.0,12,25965.918252,0,0,0
9.0,54,26015.753625,0,2,0
16.0,8,26047.4771,2,1,0.0
15.0,24,26084.78865,0,1,0
14.0,54,26133.954875,0,1,0
26.0,80,26244.709278,7,1,0.5
9.0,70,26293.043953,0,1,0
26.0,28,26330.854763,16,1,0.05
4.0,125,26438.117106,0,1,0
2.0,4,26446.342897,7,1,0.7
19.0,125,26576.867909,0,1,0
14.0,25,26627.656614,0,0,0
6.0,125,26720.899142,0,0,0
19.0,32,26779.57778,0,2,0
25.0,25,26804.178922,16,1,0.0
-1.0,15,26816.674637,0,2,0
10.0,19,26816.800066,0,1,0
14.0,25,26845.163536,0,1,0
9.0,69,26894.377581,0,1,0
14.0,40,26954.62406,0,1,0
19.0,15,26954.740786,0,1,0
11.0,73,27038.959936,7,1,0.0
36.0,8,27057.536607,9,1,0.45
13.0,22,27057.700117,0,1,0
20.0,14,27057.828739,0,1,0
19.0,4,27068.335248,4,1,0.3
15.0,26,27081.99052,0,1,0
19.0,22,27103.999552,0,1,0
9.0,125,27262.223947,0,1,0
20.0,49,27274.80982,0,1,0
13.0,26,27310.499011,0,1,0
13.0,21,27322.590121,0,1,0
10.0,26,27346.290527,0,1,0
9.0,53,27426.194296,0,1,0
19.0,21,27438.754874,0,1,0
21.0,77,27512.571892,7,1,0.0
8.0,24,27537.412614,0,3,0
24.0,65,27580.576525,0,1,0
4.0,17,27602.41122,0,1,0
10.0,71,27662.987167,0,1,0
14.0,20,27663.158869,0,2,0
29.0,23,27675.269785,6,1,0.05
20.0,27,27687.344737,5,1,0.05
24.0,26,27712.256607,0,1,0
30.0,17,27749.201548,6,1,0.0
15.0,32,27800.162422,0,0,0
15.0,22,27825.117251,0,2,0
22.0,13,27845.887171,6,1,0.35
14.0,36,27858.530603,0,1,0
24.0,12,27863.131709,0,2,0
28.0,8,27883.987233,6,1,0.4
31.0,17,27896.518747,0,1,0
6.0,37,27916.689537,0,0,0
25.0,30,27951.893087,5,1,0.0
24.0,12,27964.370025,0,1,0
15.0,19,27976.684446,3,1,0.15
18.0,47,28051.947036,4,1,0.05
30.0,31,28076.939511,7,1,0.2
9.0,125,28236.028736,0,1,0
12.0,88,28306.97649,0,1,0
9.0,35,28352.898829,0,1,0
28.0,88,28388.253481,0,1,0
8.0,29,28419.280722,0,2,0
28.0,10,28426.548614,0,1,0
13.0,18,28473.661465,0,1,0
18.0,21,28499.805736,6,1,0.85
22.0,13,28512.301772,8,1,0.0
19.0,58,28573.054167,0,1,0
5.0,70,28646.115292,0,1,0
11.0,25,28646.277503,0,0,0
13.0,16,28715.851206,0,1,0
18.0,24,28750.658003,4,1,0.0
19.0,37,28807.977523,0,1,0
19.0,29,28839.475438,0,1,0
4.0,125,28911.730682,0,1,0
20.0,5,28948.441872,9,1,0.05
19.0,122,29037.26648,0,1,0
-10.0,5,29037.895766,1,1,1.0
24.0,22,29084.45356,4,1,0.05
4.0,20,29115.606706,0,0,0
14.0,37,29173.432993,0,1,0
29.0,16,29210.418638,0,1,0
10.0,29,29222.458813,0,0,0
20.0,35,29247.356395,0,1,0
20.0,43,29258.999768,0,1,0
29.0,43,29293.304047,0,2,0
29.0,14,29317.731001,0,2,0
18.0,26,29330.249397,0,1,0
4.0,125,29398.434858,0,1,0
26.0,42,29437.856026,13,1,0.0
14.0,15,29443.681265,0,1,0
20.0,22,29468.186877,0,1,0
36.0,16,29492.636063,16,1,0.05
16.0,23,29495.446004,0,0,0
13.0,125,29700.993681,0,2,0
4.0,125,29902.490628,0,0,0
22.0,43,29965.2279,4,1,0.45
13.0,31,29991.60415,0,1,0
25.0,20,30004.155979,0,1,0
25.0,30,30053.451239,7,1,0.15
15.0,27,30086.73865,0,1,0
9.0,125,30194.628532,0,3,0
19.0,19,30203.652952,0,1,0
19.0,61,30286.251689,9,1,0.0
9.0,28,30286.458993,0,1,0
18.0,76,30373.257032,0,1,0
15.0,12,30382.470352,0,2,0
13.0,76,30478.870251,0,2,0
18.0,22,30500.162161,0,1,0
29.0,16,30515.975084,0,1,0
19.0,12,30528.380183,6,1,0.0
10.0,125,30662.634651,0,2,0
19.0,25,30716.558758,5,1,0.1
18.0,14,30726.754506,0,1,0
4.0,36,30826.555988,0,1,0
18.0,13,30851.072886,0,3,0
18.0,31,30897.557229,0,1,0
18.0,20,30915.701536,0,1,0
-3.0,23,30928.662754,0,0,0
28.0,22,30941.233066,0,1,0
18.0,9,30941.311843,0,1,0
10.0,61,31025.199366,0,0,0
9.0,125,31097.615533,0,1,0
9.0,125,31171.536214,0,1,0
0.0,125,31270.859442,0,1,0
19.0,28,31271.060428,0,1,0
14.0,25,31283.597498,0,1,0
10.0,125,31356.847238,0,1,0
20.0,9,31381.282461,5,1,0.05
20.0,51,31414.536129,7,1,0.0
29.0,15,31435.92021,8,1,0.35
14.0,15,31447.646894,0,1,0
19.0,79,31497.477049,0,1,0
10.0,57,31559.438659,0,1,0
29.0,21,31571.454584,10,1,0.05
1.0,18,31584.472079,2,1,1.0
18.0,19,31608.866649,0,1,0
10.0,55,31642.643812,0,1,0
22.0,22,31681.651131,3,1,0.5
19.0,35,31730.21485,6,1,0.0
30.0,12,31742.434324,14,1,0.15
25.0,69,31864.281638,0,2,0
32.0,13,31884.139382,12,1,0.05
