#{"t_start": 1685362612.3060968, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,31,13312.447143,0,1,0
13.0,36,13352.079309,0,1,0
24.0,18,13364.538758,0,1,0
19.0,21,13364.744847,0,1,0
19.0,60,13377.873685,0,1,0
12.0,29,13439.726365,0,1,0
9.0,17,13443.054695,0,1,0
13.0,65,13455.633481,0,1,0
14.0,125,13544.416444,0,2,0
30.0,13,13569.314114,11,1,0.0
19.0,10,13581.805574,0,1,0
14.0,51,13620.017449,0,1,0
29.0,26,13648.638885,0,1,0
20.0,23,13648.758319,0,0,0
9.0,70,13732.56999,0,1,0
19.0,28,13780.585243,0,1,0
9.0,29,13812.584292,0,1,0
28.0,29,13846.750194,10,1,0.0
16.0,36,13894.025473,11,1,0.0
19.0,85,13985.738661,8,1,0.05
4.0,28,14022.522284,0,0,0
19.0,14,14023.189639,0,1,0
26.0,11,14035.619889,8,1,0.0
13.0,21,14065.171875,0,1,0
25.0,73,14187.33535,10,1,0.5
9.0,125,14276.447068,0,1,0
37.0,27,14317.634785,13,1,0.0
24.0,12,14328.930455,0,1,0
18.0,37,14353.970998,0,1,0
26.0,26,14378.288545,0,1,0
28.0,16,14449.167069,14,1,0.0
14.0,37,14449.454203,0,1,0
19.0,28,14449.61883,0,1,0
23.0,29,14487.014681,0,1,0
10.0,96,14563.792939,0,0,0
31.0,15,14596.920176,10,1,0.35
18.0,18,14597.07436,0,1,0
19.0,32,14622.016192,0,1,0
19.0,13,14656.433321,14,1,0.0
35.0,7,14681.146379,21,1,0.0
30.0,27,14730.157688,16,1,0.0
10.0,16,14730.304471,0,1,0
19.0,125,14813.719701,0,1,0
14.0,25,14844.00796,0,0,0
14.0,88,14860.74029,0,1,0
13.0,52,14885.90928,0,1,0
34.0,37,14917.495802,5,1,0.5
-14.0,2,14918.062873,1,1,1.0
4.0,27,14973.917944,0,1,0
9.0,49,15001.639847,0,1,0
21.0,21,15043.16031,7,1,0.0
11.0,22,15056.897906,0,0,0
23.0,39,15126.512743,0,1,0
33.0,30,15182.942859,6,1,0.15
32.0,13,15195.206305,12,1,0.05
31.0,64,15221.60183,6,1,0.3
23.0,9,15233.363316,0,1,0
-6.0,31,15255.905728,6,1,1.0
22.0,71,15304.292992,0,1,0
29.0,22,15328.281994,0,2,0
14.0,37,15340.578623,0,1,0
18.0,42,15388.469792,0,2,0
12.0,70,15479.669838,6,1,0.1
19.0,15,15493.520144,7,1,0.15
24.0,62,15564.452635,11,1,0.0
19.0,26,15576.011594,0,1,0
7.0,12,15581.6468,6,1,0.65
20.0,27,15581.826577,0,1,0
19.0,44,15617.594859,0,1,0
17.0,91,15668.619944,0,1,0
6.0,16,15668.939163,2,1,1.0
31.0,25,15690.67172,8,1,0.45
24.0,11,15690.735038,0,1,0
19.0,111,15748.739345,0,1,0
9.0,43,15782.355603,0,1,0
13.0,125,15908.530291,0,1,0
9.0,20,15933.445382,0,1,0
24.0,22,15933.572542,0,1,0
23.0,25,15951.71138,0,1,0
9.0,38,15999.760152,0,2,0
18.0,19,16012.227245,0,2,0
8.0,23,16024.764106,0,1,0
19.0,29,16037.311441,0,1,0
39.0,20,16082.053708,0,1,0
21.0,10,16107.45098,12,1,0.0
19.0,16,16156.881886,7,1,0.15
15.0,44,16192.376098,0,0,0
14.0,17,16206.642879,0,1,0
19.0,125,16355.187609,0,1,0
24.0,51,16367.838971,0,1,0
14.0,34,16418.86065,0,2,0
10.0,32,16418.988301,0,0,0
10.0,125,16504.565347,0,0,0
23.0,15,16504.657897,0,1,0
19.0,43,16517.292796,0,1,0
24.0,23,16535.256257,0,1,0
23.0,15,16543.478597,0,1,0
15.0,39,16549.308582,0,2,0
9.0,47,16627.922617,6,1,0.7
4.0,21,16659.765373,0,1,0
20.0,13,16683.448708,6,1,0.0
34.0,57,16766.915638,10,1,0.0
12.0,37,16806.254439,0,2,0
14.0,68,16868.085186,0,1,0
10.0,125,16990.04118,0,1,0
18.0,22,17002.039751,8,1,0.05
27.0,31,17049.853097,0,1,0
10.0,25,17069.203626,0,1,0
22.0,29,17111.260989,0,2,0
17.0,42,17193.992096,0,2,0
30.0,26,17231.652025,0,1,0
13.0,22,17268.000237,0,1,0
10.0,21,17279.604268,0,0,0
15.0,32,17325.541218,0,1,0
14.0,63,17390.003102,0,2,0
28.0,8,17414.121892,14,1,0.0
32.0,25,17416.511379,0,1,0
33.0,36,17430.698459,4,1,0.0
28.0,23,17466.902601,13,1,0.05
15.0,54,17519.862121,0,0,0
22.0,14,17543.305873,0,2,0
14.0,125,17657.787828,0,1,0
9.0,39,17682.622146,0,2,0
19.0,35,17706.568452,0,1,0
32.0,64,17840.989146,9,1,0.15
29.0,96,17917.496517,0,1,0
9.0,57,17977.327638,0,2,0
8.0,113,18076.461052,0,1,0
32.0,5,18101.166511,12,1,0.0
31.0,18,18125.231052,0,2,0
18.0,19,18137.774318,0,2,0
-4.0,74,18246.679257,0,1,0
20.0,18,18272.573447,0,1,0
11.0,14,18272.731595,0,0,0
20.0,68,18350.344773,10,1,0.0
22.0,28,18385.246135,0,1,0
28.0,32,18422.418201,0,1,0
13.0,19,18422.512004,0,1,0
12.0,14,18441.645954,0,1,0
12.0,81,18530.217374,0,1,0
11.0,24,18541.621866,0,1,0
20.0,25,18591.814024,0,1,0
13.0,47,18642.439203,0,1,0
5.0,38,18700.740632,0,0,0
9.0,125,18780.217574,0,1,0
6.0,125,18916.829973,0,0,0
36.0,51,18973.770184,8,1,0.4
18.0,71,19045.544118,0,1,0
29.0,21,19115.923021,11,1,0.0
14.0,37,19176.366318,0,1,0
9.0,12,19188.853576,0,1,0
6.0,13,19217.003093,4,1,0.75
24.0,55,19331.009133,0,1,0
24.0,76,19424.231286,0,1,0
23.0,85,19522.369853,0,1,0
9.0,125,19701.468179,0,1,0
24.0,23,19760.486802,0,1,0
20.0,21,19786.82872,6,1,0.0
11.0,16,19786.958554,0,0,0
14.0,125,19883.367617,0,1,0
10.0,21,19895.752312,0,2,0
32.0,33,19920.675158,19,1,0.0
24.0,37,19945.684065,0,1,0
17.0,34,19970.381232,0,1,0
20.0,47,20029.127792,11,1,0.0
13.0,125,20085.548113,0,1,0
35.0,88,20189.982253,17,1,0.0
17.0,71,20287.968891,11,1,0.05
29.0,20,20300.622955,0,2,0
19.0,48,20305.251104,0,1,0
18.0,11,20330.029619,0,1,0
34.0,33,20354.530377,12,1,0.15
22.0,67,20401.626397,14,1,0.0
15.0,31,20471.886382,0,2,0
19.0,49,20535.175904,0,1,0
31.0,33,20572.649612,17,1,0.0
9.0,47,20602.381623,0,0,0
15.0,99,20644.610151,0,1,0
23.0,66,20731.653543,6,1,0.15
5.0,125,20827.626639,0,1,0
19.0,13,20827.712626,0,1,0
22.0,12,20849.176482,7,1,0.3
20.0,69,20950.115202,0,1,0
19.0,80,21080.552044,10,1,0.0
15.0,41,21092.200947,0,1,0
0.0,25,21116.499069,0,1,0
14.0,48,21161.390175,0,1,0
17.0,31,21190.299701,3,1,0.0
15.0,28,21201.061451,0,1,0
9.0,125,21387.513783,0,1,0
14.0,31,21446.8321,0,1,0
1.0,53,21495.910314,0,1,0
9.0,125,21617.489972,0,1,0
20.0,21,21645.765007,0,1,0
14.0,28,21679.599199,0,1,0
13.0,68,21777.134089,0,1,0
14.0,31,21787.17554,0,1,0
19.0,11,21787.251633,0,1,0
18.0,40,21833.922864,0,1,0
28.0,65,21887.226357,0,1,0
24.0,22,21934.589804,0,1,0
14.0,36,21975.141426,0,2,0
22.0,125,22096.346427,0,1,0
21.0,74,22197.49269,8,1,0.2
10.0,12,22218.683445,0,0,0
9.0,125,22328.107745,0,1,0
14.0,20,22340.675105,0,1,0
29.0,34,22373.874529,0,2,0
15.0,2,22395.716661,3,1,0.15
15.0,125,22503.563254,0,0,0
18.0,30,22516.038923,0,1,0
18.0,21,22516.228617,0,1,0
14.0,17,22528.353046,0,1,0
14.0,61,22574.978182,0,1,0
33.0,25,22587.408843,0,1,0
13.0,98,22624.451896,0,1,0
18.0,18,22659.895053,0,1,0
13.0,23,22725.119953,0,1,0
14.0,32,22754.99958,0,1,0
24.0,78,22804.692975,0,1,0
15.0,73,22875.546897,0,1,0
25.0,18,22924.90484,11,1,0.0
24.0,20,22936.551831,0,1,0
15.0,29,23007.226121,0,1,0
5.0,99,23092.033758,0,1,0
23.0,21,23104.258943,0,2,0
19.0,48,23138.48743,0,1,0
25.0,43,23199.244004,6,1,0.0
19.0,97,23249.265169,0,1,0
36.0,14,23290.474213,7,1,0.0
18.0,28,23325.169603,0,1,0
19.0,125,23452.499913,0,1,0
26.0,14,23452.612454,0,1,0
14.0,59,23532.887419,0,1,0
10.0,17,23575.854271,0,0,0
19.0,36,23635.90891,0,1,0
8.0,12,23654.691933,5,1,0.55
16.0,22,23672.227441,6,1,0.05
25.0,55,23721.721186,0,2,0
0.0,48,23812.950078,0,2,0
10.0,12,23832.707844,0,1,0
14.0,57,23854.773882,0,0,0
30.0,48,23903.665564,0,2,0
9.0,20,23903.853373,0,1,0
16.0,40,23916.503123,0,0,0
19.0,29,23916.66017,0,1,0
20.0,35,23941.514286,0,1,0
24.0,49,23986.80678,0,1,0
27.0,11,23999.209306,17,1,0.0
34.0,59,24067.839368,0,2,0
9.0,125,24172.191633,0,1,0
24.0,36,24253.413449,0,1,0
5.0,125,24352.492644,0,2,0
24.0,16,24363.053654,0,1,0
20.0,125,24450.168609,0,0,0
14.0,23,24460.414064,0,1,0
19.0,36,24482.599774,0,1,0
20.0,17,24525.614225,0,1,0
20.0,52,24612.099393,0,2,0
6.0,107,24706.892092,0,0,0
15.0,89,24798.163926,0,1,0
15.0,52,24857.665518,7,1,0.2
20.0,90,24939.761691,0,1,0
13.0,28,24953.015995,0,1,0
18.0,30,24953.288059,0,2,0
19.0,40,24965.80592,0,1,0
19.0,123,25067.2888,0,1,0
31.0,27,25125.752965,5,1,0.3
24.0,36,25181.017252,0,1,0
15.0,43,25224.72676,0,1,0
8.0,125,25311.399277,0,1,0
24.0,19,25348.524911,0,1,0
24.0,26,25409.271071,0,1,0
27.0,13,25421.158774,0,1,0
15.0,50,25494.951984,0,0,0
18.0,16,25519.50004,0,1,0
19.0,36,25540.171083,0,1,0
5.0,125,25622.395184,0,2,0
15.0,125,25702.497677,0,2,0
19.0,32,25745.062292,0,1,0
14.0,39,25783.465338,0,2,0
24.0,12,25790.029423,0,1,0
4.0,18,25817.124326,4,1,0.7
22.0,27,25865.191728,0,1,0
2.0,1,25883.821644,5,1,0.35
10.0,41,25919.226025,0,0,0
33.0,95,26018.692439,15,1,0.0
31.0,34,26063.083562,12,1,0.0
26.0,67,26149.310155,7,1,0.05
13.0,16,26149.422374,0,2,0
28.0,12,26190.714167,6,1,0.2
14.0,14,26203.138977,0,0,0
23.0,76,26284.127899,7,1,0.1
9.0,35,26308.158093,0,2,0
13.0,24,26321.656029,0,1,0
20.0,13,26346.254872,0,2,0
13.0,32,26383.078489,0,1,0
10.0,18,26392.516642,0,2,0
4.0,25,26411.672671,6,1,0.75
6.0,18,26418.738843,7,1,0.75
5.0,121,26523.339406,0,1,0
7.0,11,26544.731334,6,2,0.0
9.0,125,26693.00746,0,1,0
19.0,35,26711.601003,0,1,0
9.0,125,26848.246818,0,1,0
23.0,39,26884.984456,8,1,0.05
24.0,31,26920.846902,0,3,0
0.0,125,27042.033158,0,1,0
23.0,14,27060.648528,0,1,0
19.0,13,27060.755252,0,2,0
18.0,18,27060.909579,0,1,0
14.0,22,27085.033486,0,1,0
17.0,82,27142.771624,8,1,0.0
13.0,33,27177.160319,0,1,0
20.0,30,27265.226405,6,1,0.05
9.0,63,27290.048852,0,1,0
14.0,14,27313.503265,0,1,0
13.0,125,27429.39825,0,1,0
4.0,35,27470.651175,0,1,0
9.0,125,27572.518901,0,1,0
14.0,125,27666.277749,0,0,0
19.0,24,27678.43511,0,1,0
18.0,109,27815.728203,0,1,0
9.0,125,27919.715019,0,1,0
15.0,43,27967.424096,0,1,0
28.0,30,27992.176883,14,1,0.0
24.0,75,28092.415475,0,1,0
41.0,13,28102.951224,7,1,0.25
14.0,17,28147.264766,0,1,0
11.0,47,28182.141682,0,1,0
20.0,6,28192.680201,6,1,0.25
29.0,15,28192.792541,0,1,0
1.0,125,28321.981873,0,1,0
14.0,68,28378.886832,0,1,0
10.0,125,28502.961621,0,1,0
10.0,125,28649.131154,0,1,0
8.0,30,28649.324039,0,1,0
19.0,47,28753.774149,0,1,0
19.0,25,28786.828802,0,1,0
15.0,63,28850.574538,0,2,0
17.0,57,28880.170474,6,1,0.65
14.0,32,28914.70762,0,1,0
26.0,11,28926.981779,16,1,0.05
25.0,22,28951.637039,0,1,0
24.0,17,28973.093937,0,1,0
15.0,20,29003.031333,0,2,0
19.0,33,29027.880211,0,1,0
23.0,42,29063.152812,6,1,0.2
13.0,10,29072.954445,7,1,0.3
19.0,47,29141.181406,0,1,0
15.0,32,29213.438958,0,1,0
18.0,26,29225.460326,0,2,0
11.0,36,29250.402342,0,0,0
18.0,65,29262.221207,0,1,0
15.0,66,29333.326597,0,1,0
1.0,24,29336.202662,4,1,0.8
22.0,72,29377.764327,0,1,0
18.0,41,29425.405411,0,1,0
17.0,113,29522.56496,7,1,0.05
14.0,24,29569.151961,0,1,0
25.0,80,29691.63474,0,1,0
18.0,17,29704.101914,0,1,0
9.0,75,29832.566842,0,1,0
20.0,19,29856.053696,0,1,0
16.0,67,29961.012532,0,0,0
28.0,16,29968.408569,0,2,0
12.0,17,29994.64813,3,1,1.0
26.0,23,30019.517392,14,1,0.0
23.0,43,30064.95432,0,2,0
18.0,84,30143.283856,0,1,0
9.0,55,30197.700769,0,1,0
20.0,105,30289.507192,0,1,0
10.0,125,30455.166058,0,1,0
24.0,16,30455.249064,0,1,0
9.0,50,30503.247879,0,0,0
39.0,115,30627.824693,9,1,0.5
0.0,125,30854.152466,0,1,0
24.0,24,30900.57227,0,1,0
20.0,23,30918.756785,0,1,0
32.0,15,30919.280983,0,1,0
10.0,21,30944.190637,0,1,0
16.0,54,30992.306966,7,1,0.0
19.0,20,31015.948479,0,1,0
19.0,20,31040.342911,0,1,0
22.0,42,31087.830508,0,1,0
10.0,51,31100.54544,0,0,0
13.0,34,31100.793494,0,1,0
14.0,29,31109.877376,0,1,0
5.0,53,31146.993046,0,1,0
19.0,31,31174.61546,0,1,0
14.0,26,31187.042815,0,1,0
14.0,125,31274.132346,0,1,0
9.0,23,31286.615179,0,1,0
15.0,37,31303.959289,0,1,0
33.0,6,31314.175318,5,1,0.2
13.0,41,31336.753371,0,1,0
18.0,45,31359.961053,0,1,0
10.0,125,31500.229221,0,1,0
0.0,38,31500.502281,0,1,0
14.0,89,31586.840584,0,1,0
20.0,67,31624.523426,0,1,0
9.0,17,31645.710143,0,1,0
9.0,21,31665.210649,0,0,0
15.0,33,31720.925902,0,1,0
19.0,37,31773.845955,0,1,0
23.0,10,31805.471203,6,1,0.15
15.0,13,31830.279398,0,1,0
23.0,21,31867.329481,0,3,0
14.0,93,32020.705245,0,1,0
8.0,45,32069.723032,6,1,0.1
28.0,21,32104.274867,0,1,0
23.0,46,32129.178947,13,1,0.0
1.0,20,32136.149287,3,1,0.8
28.0,32,32187.310133,0,1,0
15.0,40,32243.285255,0,0,0
5.0,79,32287.039489,0,1,0
19.0,86,32401.754684,9,1,0.0
8.0,16,32414.26391,0,2,0
13.0,27,32436.312101,10,1,0.15
19.0,34,32462.364191,0,1,0
18.0,32,32498.170051,0,1,0
19.0,33,32533.637722,9,1,0.05
9.0,71,32606.207815,0,1,0
21.0,23,32644.632749,12,1,0.0
17.0,35,32669.543844,0,1,0
13.0,35,32715.141888,0,2,0
-13.0,7,32727.746872,2,1,1.0
18.0,42,32775.751055,0,1,0
14.0,46,32814.700837,0,1,0
