#{"t_start": 1685362606.9516292, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,64,32587.626885,0,1,0
13.0,15,32587.723772,0,1,0
18.0,32,32622.464041,5,1,0.15
19.0,17,32637.705793,0,1,0
33.0,12,32650.056839,0,1,0
14.0,20,32674.853503,0,1,0
32.0,56,32744.475112,8,1,0.25
19.0,18,32756.927167,0,0,0
14.0,21,32781.145755,0,1,0
36.0,28,32819.914318,12,1,0.0
19.0,17,32820.09049,0,1,0
