#{"t_start": 1685362614.8321726, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
28.0,21,31301.407289,0,1,0
9.0,38,31334.139122,0,1,0
9.0,18,31345.846122,0,1,0
14.0,21,31346.063526,0,1,0
18.0,34,31381.896517,0,1,0
1.0,78,31460.524108,0,0,0
13.0,25,31485.379749,0,2,0
21.0,55,31522.711302,8,1,0.0
9.0,125,31621.846855,0,1,0
23.0,19,31621.985269,0,1,0
25.0,64,31705.704995,12,2,0.2
21.0,8,31718.392173,5,1,0.1
30.0,22,31755.357356,6,1,0.0
30.0,22,31792.291884,12,1,0.55
15.0,47,31872.592489,0,0,0
9.0,45,31938.201484,0,1,0
13.0,35,32005.640464,0,2,0
19.0,125,32126.710664,0,1,0
35.0,28,32161.097413,8,1,0.35
9.0,31,32194.431883,0,2,0
28.0,57,32268.130618,11,1,0.15
-4.0,9,32272.190674,6,1,0.95
23.0,19,32272.377404,0,1,0
18.0,24,32284.57354,0,1,0
15.0,62,32357.55381,0,1,0
7.0,8,32363.538745,7,1,0.7
11.0,2,32375.855086,7,1,0.0
19.0,42,32411.915781,0,2,0
18.0,21,32436.469048,0,0,0
25.0,28,32484.607856,6,1,0.0
31.0,22,32495.593113,9,1,0.2
25.0,9,32506.39753,8,1,0.15
28.0,33,32531.168668,0,1,0
23.0,22,32579.726833,14,1,0.0
23.0,12,32579.820185,0,2,0
20.0,55,32629.83381,0,1,0
22.0,71,32724.92698,9,1,0.0
24.0,24,32748.972474,0,1,0
15.0,10,32749.047329,0,1,0
15.0,15,32773.231733,0,0,0
13.0,22,32775.033591,0,1,0
