#{"t_start": 1685362615.9152062, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,60,3322.283213,0,0,0
11.0,42,3353.108261,0,0,0
13.0,36,3385.085751,0,2,0
17.0,17,3409.960735,0,1,0
5.0,82,3427.764584,0,1,0
9.0,89,3485.972119,0,0,0
9.0,125,3587.721129,0,1,0
3.0,27,3625.857598,5,1,1.0
20.0,98,3665.768316,0,1,0
10.0,125,3761.217503,0,1,0
22.0,27,3797.492599,6,1,0.1
0.0,125,3891.416935,0,1,0
14.0,27,3915.07929,0,1,0
18.0,77,4031.816049,0,1,0
4.0,125,4100.091759,0,1,0
15.0,33,4161.822729,0,1,0
1.0,43,4206.332078,0,0,0
30.0,18,4253.914243,16,1,0.0
38.0,17,4266.388896,19,1,0.0
20.0,42,4292.627264,0,1,0
23.0,19,4292.757173,0,1,0
25.0,35,4316.967235,9,1,0.1
15.0,63,4381.978073,0,2,0
19.0,14,4382.058992,0,1,0
4.0,35,4413.465059,0,1,0
23.0,31,4450.029274,0,1,0
15.0,71,4496.532134,0,1,0
10.0,68,4531.432125,0,1,0
18.0,34,4551.29676,0,2,0
4.0,125,4659.896291,0,1,0
19.0,54,4687.634294,0,1,0
13.0,36,4712.502059,0,1,0
10.0,41,4764.363033,0,1,0
6.0,45,4829.94595,0,0,0
18.0,28,4867.129614,0,1,0
24.0,96,4971.406494,0,1,0
24.0,23,5000.572959,0,2,0
9.0,35,5044.40929,0,1,0
14.0,36,5093.273729,0,2,0
20.0,48,5164.551641,0,1,0
17.0,30,5164.76927,0,1,0
18.0,18,5225.903885,13,2,0.05
4.0,125,5321.875545,0,1,0
14.0,24,5380.848928,0,1,0
4.0,44,5399.439042,0,1,0
-11.0,2,5400.143053,4,1,1.0
24.0,47,5419.254114,0,1,0
14.0,17,5419.36567,0,2,0
14.0,49,5464.954327,0,1,0
10.0,43,5477.572167,0,0,0
18.0,75,5538.046124,0,1,0
5.0,125,5746.570687,0,1,0
0.0,20,5770.611074,0,1,0
18.0,17,5785.499931,0,1,0
9.0,44,5819.772702,0,1,0
10.0,29,5819.949721,0,1,0
17.0,24,5832.034102,7,1,0.05
14.0,125,5978.623781,0,1,0
24.0,19,5990.98849,0,1,0
14.0,37,6015.525612,0,1,0
22.0,21,6024.943168,7,1,0.3
28.0,18,6037.39385,0,1,0
14.0,36,6082.34632,0,1,0
28.0,13,6103.186056,3,1,0.25
9.0,15,6114.2055,0,1,0
18.0,20,6138.295149,9,1,0.0
33.0,14,6150.722605,0,1,0
44.0,41,6212.264694,0,1,0
19.0,111,6274.473466,0,1,0
19.0,19,6286.572808,0,1,0
28.0,16,6323.068655,10,1,0.0
18.0,61,6369.151541,0,1,0
12.0,48,6418.017359,0,2,0
26.0,38,6478.162094,9,1,0.0
18.0,84,6573.47005,0,2,0
23.0,27,6587.880938,0,1,0
19.0,40,6618.120113,0,2,0
19.0,21,6630.249071,0,1,0
24.0,22,6656.651642,0,1,0
25.0,32,6734.345768,16,1,0.0
33.0,26,6767.824543,8,1,0.0
26.0,35,6798.862361,2,1,0.5
10.0,17,6799.003722,0,0,0
15.0,78,6865.168967,0,1,0
34.0,73,6940.821467,0,1,0
13.0,10,6965.253112,4,1,0.0
6.0,10,6973.763407,3,1,0.55
10.0,125,7110.239926,0,1,0
19.0,23,7130.893854,0,1,0
15.0,9,7143.211728,5,1,0.05
19.0,29,7196.98474,0,1,0
13.0,20,7219.067688,0,2,0
19.0,91,7338.831635,11,1,0.0
16.0,46,7379.294671,8,1,0.0
19.0,17,7390.268478,0,0,0
24.0,40,7424.826903,6,1,0.2
15.0,72,7465.274473,10,1,0.0
22.0,20,7498.447176,11,1,0.15
5.0,78,7593.798508,0,1,0
9.0,125,7747.825501,0,1,0
19.0,21,7775.389125,0,1,0
10.0,19,7775.479068,0,0,0
19.0,12,7799.080355,0,1,0
17.0,125,7942.36217,0,1,0
26.0,21,8000.789435,11,1,0.3
23.0,50,8013.463126,0,1,0
36.0,17,8062.541362,7,1,0.0
31.0,16,8086.902071,7,1,0.0
25.0,14,8100.964594,0,0,0
14.0,29,8133.935099,0,2,0
34.0,29,8167.177821,11,1,0.45
23.0,17,8214.766198,13,1,0.05
23.0,125,8399.262959,0,1,0
8.0,125,8578.771347,0,1,0
10.0,15,8579.413455,0,1,0
10.0,19,8602.509201,0,0,0
18.0,21,8615.030342,0,1,0
15.0,102,8695.345529,0,0,0
20.0,28,8707.434541,0,2,0
10.0,17,8714.011436,8,1,0.55
10.0,18,8763.694293,0,1,0
5.0,76,8796.797337,0,0,0
19.0,28,8809.267407,0,1,0
29.0,13,8836.487803,15,1,0.0
19.0,55,8874.011257,0,1,0
11.0,35,8922.891953,6,1,0.0
19.0,23,8949.669133,0,1,0
4.0,35,8994.535031,0,1,0
29.0,35,9044.358281,6,1,0.0
11.0,69,9140.3081,0,1,0
14.0,24,9152.31797,0,1,0
22.0,22,9201.142968,0,1,0
17.0,21,9236.439222,0,1,0
10.0,125,9344.339896,0,1,0
14.0,45,9381.137411,0,2,0
24.0,8,9391.99841,7,1,0.15
34.0,39,9443.643995,0,1,0
4.0,17,9458.453659,0,1,0
19.0,30,9470.968876,0,1,0
26.0,12,9494.713448,12,1,0.0
9.0,123,9567.021448,0,1,0
15.0,36,9595.428348,0,0,0
17.0,14,9630.377233,0,1,0
19.0,16,9642.74491,0,1,0
33.0,59,9703.838943,8,1,0.05
24.0,22,9708.579328,0,1,0
5.0,62,9777.350278,0,0,0
24.0,26,9802.539425,0,1,0
-2.0,38,9828.54535,5,1,0.95
14.0,12,9853.34204,0,1,0
32.0,29,9890.679559,8,1,0.0
19.0,42,9981.168622,10,1,0.25
9.0,56,10015.935209,0,1,0
14.0,44,10115.053932,0,1,0
6.0,89,10222.002708,4,1,0.6
13.0,125,10404.654562,0,1,0
14.0,41,10460.58354,0,1,0
7.0,14,10477.983746,3,1,0.0
10.0,37,10523.433395,0,0,0
26.0,22,10547.17439,8,1,0.0
27.0,20,10553.637963,0,1,0
9.0,125,10612.592313,0,1,0
24.0,32,10684.857095,0,2,0
15.0,29,10709.716155,0,1,0
18.0,33,10709.874312,0,1,0
14.0,64,10775.637044,0,1,0
18.0,125,10884.620123,0,1,0
20.0,13,10921.730171,7,1,0.0
24.0,36,10922.00408,0,1,0
19.0,23,10946.717536,10,1,0.0
14.0,35,10959.335974,0,1,0
14.0,120,11011.599169,0,1,0
16.0,25,11034.83357,0,2,0
18.0,50,11084.44698,0,1,0
13.0,68,11140.525715,0,1,0
41.0,41,11177.59851,0,2,0
23.0,27,11224.768972,0,1,0
24.0,19,11224.903757,0,1,0
36.0,81,11301.643856,13,1,0.0
23.0,16,11321.581283,0,1,0
0.0,125,11379.202796,0,1,0
18.0,17,11379.305766,0,1,0
5.0,59,11408.968687,0,1,0
5.0,125,11504.027702,0,1,0
19.0,39,11516.550185,0,1,0
29.0,98,11693.480651,20,1,0.0
8.0,36,11737.86164,3,1,0.9
19.0,87,11809.109351,0,1,0
15.0,18,11830.749389,0,3,0
9.0,27,11856.14222,0,1,0
28.0,8,11868.438626,0,1,0
-4.0,52,11921.018661,4,1,0.85
20.0,15,11937.241967,9,1,0.05
19.0,24,11985.554109,0,1,0
13.0,29,11985.7887,0,1,0
1.0,1,12006.559141,13,1,0.45
33.0,18,12031.305116,0,1,0
18.0,17,12031.450643,0,2,0
23.0,25,12031.785868,0,1,0
18.0,59,12099.580204,0,2,0
19.0,39,12148.203384,0,1,0
9.0,125,12268.904196,0,1,0
29.0,32,12275.346311,0,1,0
24.0,18,12299.230749,0,1,0
23.0,14,12322.007462,0,0,0
29.0,27,12334.541598,0,1,0
5.0,112,12500.926808,0,1,0
17.0,49,12563.940389,11,1,0.1
31.0,23,12584.887817,13,1,0.0
9.0,31,12618.621433,0,1,0
22.0,71,12684.471562,0,2,0
10.0,22,12703.309739,0,0,0
9.0,23,12715.804673,0,1,0
9.0,41,12750.750149,9,1,0.0
9.0,125,12849.462521,0,1,0
22.0,41,12886.566077,0,1,0
10.0,125,12998.022745,0,1,0
1.0,94,13047.691403,3,1,0.75
15.0,30,13102.961488,0,1,0
18.0,24,13147.933972,0,1,0
-9.0,73,13223.761806,6,1,0.95
14.0,29,13254.918107,0,0,0
24.0,64,13300.856097,10,1,0.0
29.0,26,13333.002333,0,1,0
18.0,53,13361.096319,0,2,0
20.0,40,13361.73309,0,1,0
20.0,68,13439.426764,0,1,0
15.0,13,13439.504754,0,1,0
14.0,117,13492.590765,0,1,0
19.0,85,13578.181126,0,1,0
32.0,44,13603.932108,23,1,0.0
9.0,22,13632.632499,0,1,0
10.0,21,13645.092232,0,2,0
22.0,27,13669.969276,7,1,0.05
14.0,19,13682.39483,0,1,0
28.0,14,13705.524001,11,1,0.2
23.0,14,13716.624771,0,1,0
11.0,94,13830.549093,0,0,0
23.0,24,13867.740738,0,1,0
10.0,21,13912.12351,0,1,0
19.0,95,13982.2277,0,1,0
5.0,125,14173.184861,0,1,0
19.0,23,14183.931637,0,1,0
18.0,38,14211.374331,0,1,0
9.0,55,14260.342133,0,1,0
14.0,19,14285.165004,0,1,0
28.0,112,14423.376944,0,1,0
5.0,52,14445.946975,0,0,0
5.0,17,14446.057415,0,1,0
18.0,41,14489.270194,0,1,0
14.0,14,14501.640436,0,1,0
25.0,23,14520.140567,0,1,0
18.0,27,14552.186896,0,1,0
18.0,23,14560.214147,0,1,0
15.0,21,14593.40814,0,0,0
14.0,111,14727.024647,0,1,0
20.0,25,14739.263109,10,1,0.05
20.0,12,14739.347678,0,1,0
-7.0,4,14752.458924,2,1,0.95
18.0,33,14785.032072,0,1,0
15.0,50,14810.174412,0,0,0
18.0,118,14882.022439,0,1,0
14.0,49,14894.715367,0,1,0
19.0,54,14970.302176,0,1,0
14.0,31,14993.357117,0,2,0
14.0,34,15010.567969,0,1,0
19.0,21,15053.239509,4,1,0.25
15.0,125,15197.915639,0,2,0
0.0,68,15249.347811,0,2,0
19.0,16,15264.832809,0,1,0
24.0,18,15288.153886,0,1,0
10.0,99,15349.329112,0,1,0
24.0,24,15361.804973,0,1,0
10.0,23,15384.911236,0,1,0
14.0,34,15443.564754,0,1,0
23.0,49,15489.948887,0,1,0
11.0,92,15572.444777,0,0,0
18.0,30,15578.230409,0,1,0
10.0,1,15589.091245,3,1,0.15
21.0,50,15625.303251,8,1,0.15
25.0,19,15637.741928,11,1,0.0
20.0,25,15653.378767,0,2,0
12.0,125,15699.678339,0,1,0
0.0,125,15778.78408,0,2,0
24.0,23,15796.418293,6,1,0.5
8.0,104,15904.961387,0,1,0
18.0,19,15929.86141,0,2,0
10.0,20,15935.603811,0,0,0
0.0,125,16033.642909,0,1,0
13.0,14,16058.37825,0,1,0
30.0,101,16226.928796,6,1,0.0
18.0,27,16283.209833,0,1,0
5.0,72,16314.797344,0,1,0
19.0,38,16363.95336,0,1,0
23.0,41,16364.270463,0,1,0
24.0,16,16405.658204,3,1,0.4
19.0,13,16415.250803,0,2,0
13.0,45,16427.843691,0,1,0
13.0,5,16439.419294,2,1,0.1
14.0,78,16476.035968,0,1,0
8.0,30,16500.968465,0,1,0
4.0,125,16545.303098,0,1,0
15.0,51,16607.166081,9,1,0.05
27.0,8,16636.670484,8,1,0.0
25.0,12,16656.124224,2,1,0.45
50.0,21,16699.412225,7,1,0.45
5.0,60,16763.335941,0,1,0
2.0,27,16790.303635,4,1,0.8
14.0,21,16815.136928,0,0,0
27.0,22,16839.784602,0,3,0
9.0,100,16891.621834,0,1,0
24.0,27,16926.751286,0,1,0
10.0,29,16986.436316,0,1,0
27.0,22,17010.788512,8,1,0.0
9.0,21,17033.841058,0,1,0
22.0,33,17065.580661,0,2,0
26.0,8,17078.002727,11,1,0.0
30.0,26,17143.901814,16,1,0.05
10.0,39,17190.388293,0,0,0
10.0,14,17216.576429,2,1,0.8
9.0,30,17252.057875,0,1,0
31.0,26,17288.361069,17,1,0.0
18.0,116,17410.626994,0,1,0
18.0,27,17413.01312,0,2,0
15.0,33,17427.226554,0,1,0
0.0,125,17619.187166,0,1,0
19.0,106,17678.935079,0,1,0
13.0,16,17679.066847,0,1,0
18.0,14,17679.146087,0,1,0
17.0,24,17703.026579,0,1,0
12.0,41,17772.313387,0,2,0
9.0,33,17853.065791,0,1,0
14.0,24,17877.924766,0,1,0
26.0,25,17901.314898,9,1,0.15
9.0,51,17914.121075,0,1,0
18.0,62,17986.287664,0,1,0
20.0,23,17998.96577,0,1,0
20.0,125,18158.919307,0,2,0
21.0,9,18170.756625,11,1,0.1
20.0,31,18218.532228,0,1,0
14.0,35,18269.047511,0,1,0
19.0,26,18277.615526,0,1,0
5.0,125,18418.877616,0,2,0
14.0,76,18491.33945,0,2,0
13.0,37,18537.925165,0,1,0
14.0,64,18622.607955,0,2,0
20.0,16,18638.778315,0,1,0
9.0,93,18723.223027,0,2,0
3.0,125,18824.213515,0,2,0
13.0,37,18867.837222,0,1,0
29.0,24,18913.10026,0,1,0
23.0,69,18982.552178,10,1,0.0
9.0,29,19007.083301,0,1,0
15.0,43,19062.940533,8,1,0.1
1.0,59,19172.796741,0,1,0
27.0,52,19302.870788,13,1,0.0
33.0,17,19327.365906,0,1,0
19.0,14,19339.83334,0,1,0
38.0,11,19364.108277,20,1,0.0
8.0,49,19396.6166,0,1,0
28.0,29,19458.280026,12,1,0.2
39.0,22,19479.95785,8,1,0.4
12.0,51,19550.892319,5,1,0.1
9.0,41,19592.031708,0,1,0
9.0,32,19622.975078,0,0,0
19.0,26,19662.133591,0,2,0
36.0,14,19697.851759,10,1,0.15
14.0,121,19797.799251,0,1,0
20.0,15,19817.402404,0,1,0
18.0,14,19829.922256,0,1,0
23.0,46,19892.087657,0,1,0
15.0,34,19904.62692,0,1,0
-4.0,19,19917.112107,0,0,0
35.0,13,19941.970839,7,1,0.0
14.0,62,19979.209458,0,1,0
36.0,30,20013.163401,7,1,0.35
15.0,20,20044.666353,0,1,0
18.0,16,20045.109488,0,1,0
19.0,22,20069.066386,0,1,0
14.0,56,20069.473108,0,1,0
5.0,118,20205.733487,0,0,0
24.0,59,20284.384106,0,1,0
26.0,15,20296.998172,0,1,0
19.0,32,20301.491447,0,3,0
9.0,125,20385.614243,0,1,0
24.0,45,20468.367858,0,1,0
9.0,41,20531.575754,0,0,0
4.0,125,20615.293836,0,1,0
9.0,125,20728.098899,0,1,0
18.0,23,20740.664388,0,1,0
24.0,19,20752.796203,0,1,0
34.0,14,20787.092942,0,2,0
8.0,16,20811.331577,0,1,0
19.0,19,20811.483391,0,1,0
5.0,125,20956.063051,0,0,0
9.0,125,21100.890026,0,1,0
21.0,26,21125.300447,11,1,0.0
8.0,125,21245.328703,0,1,0
13.0,25,21256.208075,0,1,0
9.0,52,21335.837629,0,1,0
18.0,125,21536.494312,0,1,0
15.0,88,21601.411124,0,0,0
15.0,19,21613.894924,0,1,0
34.0,19,21651.19895,4,1,0.35
38.0,55,21697.515568,10,1,0.2
24.0,11,21712.290564,0,1,0
30.0,12,21749.047908,17,2,0.0
23.0,16,21773.502886,9,1,0.05
9.0,125,21871.030321,0,1,0
14.0,65,21943.094591,0,1,0
10.0,125,22092.611062,0,1,0
26.0,24,22104.334669,5,1,0.1
20.0,27,22147.683984,0,0,0
33.0,14,22159.207546,0,2,0
14.0,56,22227.644023,0,1,0
24.0,74,22275.42482,0,1,0
10.0,125,22428.733555,0,1,0
25.0,50,22451.3153,7,1,0.25
9.0,34,22488.591267,0,1,0
5.0,125,22571.302309,0,1,0
9.0,111,22596.593312,0,1,0
30.0,44,22681.074095,16,1,0.0
15.0,57,22751.423269,0,0,0
18.0,16,22751.522397,0,1,0
29.0,21,22776.347537,0,1,0
18.0,51,22835.136903,7,1,0.05
13.0,16,22840.477051,0,1,0
21.0,89,22968.902994,5,1,0.1
22.0,16,22991.831661,0,1,0
28.0,23,23018.547225,5,1,0.25
21.0,13,23030.879259,0,0,0
15.0,30,23052.9345,0,2,0
19.0,20,23077.890067,0,2,0
19.0,24,23088.472108,0,1,0
19.0,125,23205.866658,0,1,0
10.0,43,23233.04265,0,0,0
10.0,29,23245.599877,0,0,0
21.0,11,23274.562915,5,1,0.1
29.0,8,23298.958862,9,1,0.05
23.0,22,23321.542897,0,1,0
24.0,28,23365.818146,0,1,0
19.0,14,23365.898962,0,2,0
15.0,125,23461.499693,0,1,0
17.0,16,23494.099745,0,1,0
9.0,22,23553.257927,0,1,0
14.0,26,23596.952206,0,1,0
27.0,18,23620.903098,14,1,0.0
20.0,18,23656.642109,6,1,0.0
22.0,24,23668.630172,0,2,0
12.0,18,23694.190865,2,1,0.1
28.0,33,23718.098995,8,1,0.05
29.0,59,23829.071991,6,1,0.0
22.0,33,23850.825535,0,1,0
22.0,111,23912.721921,0,1,0
27.0,15,23912.81179,0,1,0
23.0,21,23912.972546,0,1,0
24.0,31,23925.393846,0,1,0
28.0,26,23949.129046,0,1,0
17.0,12,23961.558865,8,1,0.0
14.0,25,23973.148996,0,1,0
4.0,125,24085.328272,0,1,0
29.0,11,24108.769064,0,1,0
24.0,21,24156.43137,16,1,0.0
19.0,36,24168.521573,0,1,0
16.0,14,24180.847485,0,0,0
24.0,24,24212.912416,9,1,0.05
18.0,8,24262.139978,9,1,0.0
2.0,52,24289.356612,4,1,1.0
24.0,17,24313.476925,9,1,0.05
1.0,86,24380.696115,0,0,0
5.0,31,24393.221408,0,2,0
21.0,18,24393.345213,0,1,0
28.0,31,24404.469969,0,1,0
0.0,39,24446.62864,0,2,0
23.0,19,24456.832579,0,2,0
20.0,39,24489.945677,6,1,0.2
8.0,1,24501.929343,3,1,0.05
28.0,13,24539.356486,15,1,0.0
19.0,34,24608.382001,0,1,0
15.0,21,24620.848274,0,2,0
37.0,37,24674.042582,8,1,0.05
19.0,22,24684.007722,0,1,0
23.0,16,24693.135214,0,1,0
23.0,79,24763.72848,0,1,0
13.0,19,24794.421143,0,1,0
19.0,19,24794.606438,0,1,0
19.0,17,24821.021918,0,1,0
23.0,17,24821.115256,0,1,0
15.0,13,24830.925966,0,1,0
9.0,117,24949.385154,0,1,0
10.0,125,24992.830153,0,1,0
14.0,86,25087.955373,0,1,0
14.0,31,25165.497416,9,1,0.05
14.0,24,25189.806705,0,1,0
9.0,47,25221.196986,0,2,0
14.0,111,25307.780097,0,1,0
14.0,19,25344.89436,0,1,0
34.0,22,25393.293225,0,1,0
24.0,27,25454.058027,9,1,0.0
19.0,30,25478.900452,0,2,0
24.0,60,25536.538931,0,1,0
15.0,95,25594.271516,6,1,0.0
5.0,125,25670.662876,0,0,0
10.0,125,25786.484576,0,3,0
32.0,19,25826.072675,7,1,0.0
27.0,10,25849.13334,4,1,0.2
15.0,37,25915.505149,0,1,0
5.0,45,25940.526289,0,2,0
0.0,67,26015.110378,0,0,0
10.0,21,26046.957572,0,2,0
19.0,26,26084.292287,0,1,0
9.0,59,26145.766201,0,1,0
21.0,40,26211.950531,16,2,0.0
9.0,125,26317.018792,0,3,0
24.0,11,26330.361749,0,1,0
40.0,28,26367.089836,15,1,0.05
23.0,18,26388.824349,8,1,0.3
28.0,29,26401.324263,0,1,0
18.0,13,26408.12278,0,1,0
17.0,14,26415.157057,0,2,0
23.0,16,26437.590832,0,1,0
13.0,69,26504.693506,0,1,0
5.0,125,26676.815111,0,1,0
5.0,45,26689.409438,0,1,0
24.0,65,26754.815313,11,1,0.05
19.0,125,26869.494252,0,1,0
10.0,25,26881.519301,0,1,0
5.0,125,27025.833952,0,1,0
14.0,23,27057.010088,0,2,0
24.0,75,27103.356297,9,1,0.0
23.0,26,27115.879685,0,1,0
19.0,21,27126.677777,0,1,0
19.0,22,27139.250225,0,2,0
4.0,26,27161.730332,0,1,0
27.0,67,27274.14851,8,1,0.0
19.0,24,27274.277015,0,1,0
29.0,14,27309.870473,0,1,0
14.0,32,27322.061038,0,1,0
19.0,26,27345.753004,0,1,0
40.0,23,27406.943831,12,1,0.05
21.0,28,27425.644104,4,1,0.2
4.0,79,27487.501155,0,0,0
24.0,30,27524.418687,9,1,0.0
14.0,11,27524.508974,0,1,0
24.0,32,27568.733321,0,1,0
22.0,43,27580.100136,0,1,0
15.0,68,27644.729498,0,2,0
-5.0,5,27660.168945,2,1,0.8
4.0,39,27662.68051,0,0,0
24.0,12,27662.804567,0,1,0
20.0,51,27711.686473,0,1,0
24.0,17,27736.258394,0,2,0
19.0,49,27812.098778,0,1,0
32.0,32,27857.773792,18,1,0.0
5.0,32,27862.281426,0,1,0
16.0,49,27896.099296,0,1,0
20.0,13,27916.100801,0,1,0
14.0,12,27926.445783,4,1,0.25
24.0,18,27938.964044,0,1,0
13.0,125,28088.854564,0,1,0
22.0,62,28178.477096,0,1,0
18.0,36,28201.593982,10,1,0.0
13.0,32,28245.178203,0,1,0
13.0,55,28306.292289,0,1,0
28.0,125,28375.392168,0,1,0
24.0,23,28398.168674,0,1,0
24.0,63,28494.80284,0,1,0
20.0,14,28499.351223,0,1,0
10.0,28,28515.9259,0,1,0
15.0,45,28584.496487,5,1,0.05
20.0,34,28634.985186,12,1,0.0
15.0,20,28645.533562,0,0,0
14.0,31,28645.734872,0,1,0
6.0,16,28715.297849,0,1,0
24.0,28,28750.156996,0,1,0
29.0,13,28773.75515,0,1,0
14.0,36,28825.729986,0,1,0
20.0,18,28838.970833,0,1,0
1.0,71,28857.578466,0,0,0
14.0,20,28900.699478,3,1,0.05
32.0,18,28911.091298,8,1,0.25
17.0,50,28969.469628,8,1,0.0
23.0,24,28999.451186,0,1,0
10.0,58,29024.44377,0,1,0
35.0,53,29126.640653,10,1,0.1
1.0,13,29137.4895,0,0,0
21.0,79,29246.664608,8,1,0.0
25.0,16,29246.759073,0,1,0
26.0,10,29258.155697,6,1,0.1
0.0,10,29258.219194,0,2,0
19.0,27,29258.41877,0,0,0
20.0,28,29270.973961,0,1,0
22.0,20,29292.75302,0,1,0
10.0,38,29317.409034,0,0,0
14.0,44,29352.096363,0,1,0
22.0,61,29374.230142,0,2,0
17.0,61,29424.847439,0,1,0
14.0,74,29492.208378,0,1,0
5.0,125,29700.428787,0,1,0
14.0,21,29725.238928,0,1,0
8.0,51,29828.846031,0,1,0
9.0,34,29877.162794,0,1,0
14.0,101,29991.107975,0,1,0
10.0,39,30030.109407,0,1,0
9.0,27,30073.794482,0,1,0
13.0,14,30086.241593,0,2,0
17.0,19,30086.333835,0,2,0
34.0,56,30150.657586,0,1,0
10.0,25,30175.316008,0,1,0
11.0,36,30203.100693,0,2,0
35.0,101,30303.289689,14,1,0.1
18.0,19,30328.144688,0,1,0
38.0,18,30365.625824,25,2,0.0
14.0,47,30406.210321,0,1,0
18.0,20,30419.12141,0,1,0
17.0,45,30478.278708,0,1,0
24.0,29,30499.631816,0,2,0
18.0,13,30515.416895,0,1,0
13.0,35,30551.80855,0,1,0
25.0,77,30638.51888,11,1,0.0
29.0,31,30662.142685,0,1,0
14.0,38,30744.632832,7,1,0.6
6.0,21,30780.904923,0,0,0
13.0,2,30791.891335,4,1,0.2
11.0,4,30825.981286,6,1,0.0
28.0,31,30870.718528,18,1,0.0
24.0,45,30915.599546,0,1,0
15.0,18,30928.130186,0,2,0
20.0,10,30940.593267,0,0,0
19.0,38,30952.085019,0,1,0
19.0,13,30976.33797,0,1,0
33.0,17,31012.287391,0,1,0
13.0,64,31071.928467,0,1,0
15.0,60,31096.996739,0,0,0
10.0,12,31097.067294,0,0,0
28.0,34,31106.171771,0,1,0
14.0,21,31118.733866,0,0,0
4.0,48,31143.414652,0,2,0
36.0,56,31192.953185,6,1,0.3
5.0,36,31241.757978,0,1,0
29.0,63,31270.353148,0,1,0
25.0,77,31300.316741,16,1,0.0
14.0,19,31322.381707,0,1,0
20.0,41,31344.806534,0,1,0
27.0,13,31344.924875,0,1,0
21.0,80,31401.607009,16,1,0.0
24.0,22,31435.462478,0,1,0
18.0,17,31459.464743,0,1,0
4.0,125,31546.628294,0,1,0
13.0,125,31642.163301,0,1,0
34.0,17,31693.506218,16,1,0.0
5.0,125,31871.573192,0,1,0
17.0,77,32029.425403,8,1,0.0
24.0,24,32029.633032,0,1,0
29.0,66,32113.142659,0,1,0
3.0,57,32150.835596,2,1,0.9
23.0,12,32171.289349,0,1,0
9.0,20,32193.331797,0,1,0
24.0,53,32254.994391,0,1,0
24.0,30,32271.263031,0,1,0
24.0,14,32271.354487,0,1,0
-3.0,17,32286.794797,4,1,0.8
24.0,73,32385.844309,0,1,0
14.0,46,32421.352738,0,1,0
23.0,23,32458.176048,0,1,0
30.0,13,32471.190739,20,1,0.0
17.0,50,32505.438103,0,1,0
20.0,16,32530.068972,0,1,0
2.0,84,32614.221995,4,1,1.0
18.0,33,32653.536027,0,1,0
9.0,22,32688.224393,0,1,0
21.0,15,32711.487625,12,1,0.0
19.0,22,32724.189289,0,1,0
