#{"t_start": 1685362615.777993, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
6.0,24,31368.765317,0,0,0
13.0,16,31380.961212,0,2,0
24.0,35,31389.370576,0,1,0
22.0,28,31435.614256,0,1,0
14.0,70,31496.939267,0,1,0
13.0,18,31509.406323,9,1,0.0
0.0,125,31608.524573,0,1,0
27.0,3,31620.888194,18,1,0.0
15.0,125,31770.284009,0,1,0
25.0,20,31802.021482,0,0,0
18.0,27,31863.840642,0,1,0
14.0,21,31883.752595,0,1,0
16.0,26,31937.173175,4,1,0.15
4.0,63,32029.687471,0,1,0
10.0,63,32113.190687,10,1,0.0
19.0,125,32239.799061,0,1,0
14.0,13,32239.885975,0,2,0
34.0,102,32333.060364,10,1,0.45
19.0,42,32356.680825,0,1,0
4.0,10,32385.99796,0,1,0
20.0,26,32410.885553,0,1,0
6.0,22,32435.472172,6,1,0.95
19.0,11,32435.596469,0,1,0
18.0,17,32458.883639,0,2,0
14.0,64,32518.05596,0,1,0
9.0,25,32554.129267,0,0,0
30.0,90,32653.595751,16,1,0.0
19.0,21,32676.561118,5,1,0.25
23.0,22,32699.269084,0,1,0
28.0,16,32724.281415,0,2,0
