#{"t_start": 1685293289.888945, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,39,4431.129028,0,1,0
13.0,41,4454.352539,0,1,0
42.0,16,4494.381687,11,1,0.1
24.0,78,4538.963293,0,1,0
15.0,33,4590.613933,0,1,0
4.0,125,4684.08549,0,1,0
9.0,26,4702.671044,0,1,0
15.0,23,4740.208597,0,2,0
-8.0,11,4759.453383,3,1,0.75
25.0,13,4764.488322,0,0,0
24.0,104,4806.600439,0,1,0
15.0,121,4896.811249,0,1,0
5.0,57,4934.34171,0,1,0
14.0,19,4940.945343,0,1,0
14.0,20,4943.666537,0,0,0
19.0,51,5004.273187,5,1,0.05
10.0,44,5016.965374,0,2,0
24.0,24,5065.183434,0,1,0
40.0,29,5098.05734,6,1,0.25
13.0,22,5110.64844,0,1,0
22.0,21,5123.053947,0,1,0
23.0,12,5167.383467,7,1,0.1
15.0,20,5179.792246,0,2,0
23.0,73,5216.036242,0,1,0
14.0,82,5300.125788,0,1,0
18.0,19,5312.751329,0,1,0
20.0,12,5312.856692,0,1,0
14.0,33,5320.676214,0,2,0
19.0,41,5345.25866,0,1,0
19.0,76,5374.239633,0,2,0
9.0,73,5433.530001,0,1,0
30.0,17,5445.401396,0,1,0
4.0,27,5482.391265,0,1,0
24.0,12,5504.565714,5,1,0.25
-3.0,34,5517.722621,4,1,1.0
4.0,29,5530.224308,0,1,0
19.0,125,5615.565857,0,1,0
15.0,125,5745.743956,0,1,0
15.0,14,5766.055817,0,1,0
8.0,125,5933.779423,0,1,0
18.0,31,5939.737052,0,1,0
18.0,36,5955.346454,0,1,0
10.0,56,6015.172399,0,1,0
18.0,20,6031.127523,0,2,0
10.0,44,6091.36307,0,2,0
18.0,19,6104.054626,0,1,0
19.0,39,6136.931209,0,1,0
25.0,26,6191.46365,8,1,0.0
33.0,7,6200.214448,5,1,0.45
20.0,7,6215.537131,15,1,0.0
5.0,103,6311.703723,0,2,0
33.0,30,6337.030174,15,1,0.0
0.0,36,6386.657278,0,0,0
15.0,16,6398.575152,0,1,0
-1.0,28,6410.602472,0,1,0
15.0,17,6446.714559,0,2,0
42.0,14,6459.029058,13,1,0.0
23.0,16,6471.396464,8,1,0.0
13.0,45,6518.175705,4,1,0.05
9.0,103,6609.504858,0,2,0
19.0,27,6633.824687,14,1,0.0
43.0,10,6646.096144,16,1,0.0
19.0,21,6658.57043,0,1,0
9.0,19,6658.753832,0,1,0
40.0,15,6685.054708,7,1,0.45
14.0,36,6708.288287,0,1,0
19.0,36,6717.877245,0,1,0
27.0,17,6736.901184,6,1,0.1
10.0,80,6775.173031,0,2,0
9.0,51,6835.293837,0,1,0
11.0,50,6905.184314,0,0,0
11.0,2,6931.986287,11,1,0.0
21.0,32,6987.702188,11,1,0.0
24.0,60,7000.116449,0,1,0
25.0,28,7035.191937,10,1,0.05
0.0,1,7047.427927,8,1,0.0
29.0,17,7059.934395,0,1,0
18.0,107,7156.532875,0,1,0
10.0,23,7168.935366,0,2,0
25.0,14,7169.027311,0,2,0
30.0,19,7181.391919,16,1,0.0
5.0,39,7208.322759,0,0,0
17.0,4,7232.318363,8,1,0.0
23.0,16,7232.425825,0,1,0
19.0,31,7245.008481,0,1,0
24.0,125,7335.450421,0,1,0
14.0,39,7360.45947,0,1,0
14.0,19,7396.053274,0,1,0
23.0,15,7408.587837,0,1,0
19.0,14,7420.288144,0,2,0
33.0,16,7467.188277,9,1,0.25
36.0,34,7503.304885,19,1,0.0
5.0,55,7515.632644,0,0,0
16.0,56,7550.404338,3,1,0.15
9.0,84,7648.029275,0,1,0
18.0,73,7691.125489,0,1,0
17.0,108,7787.699565,0,1,0
20.0,113,7867.721861,0,1,0
24.0,24,7879.92577,0,1,0
19.0,38,7943.434981,0,2,0
14.0,16,7943.512281,0,1,0
21.0,17,7943.617348,0,1,0
19.0,125,8008.494784,0,2,0
10.0,47,8045.905618,0,2,0
19.0,14,8062.949967,4,1,0.0
28.0,87,8105.366947,6,1,0.45
17.0,27,8154.819849,12,1,0.0
0.0,54,8187.456121,0,1,0
15.0,17,8187.609471,0,0,0
17.0,31,8192.012099,6,1,0.9
19.0,47,8261.143896,0,1,0
19.0,36,8282.212334,0,1,0
-1.0,42,8316.715972,0,0,0
22.0,19,8341.568583,0,1,0
15.0,24,8341.706776,0,1,0
19.0,22,8354.163516,0,1,0
6.0,37,8390.503569,0,1,0
10.0,91,8469.063556,0,1,0
29.0,60,8485.853025,0,1,0
29.0,18,8509.453195,20,1,0.0
14.0,31,8537.286679,0,1,0
5.0,30,8559.665324,0,0,0
24.0,38,8594.34695,0,1,0
17.0,9,8618.930281,7,1,0.0
5.0,41,8630.804077,0,0,0
17.0,11,8654.013378,8,1,0.0
9.0,84,8722.122627,0,1,0
14.0,11,8746.299114,0,1,0
20.0,15,8746.399684,0,1,0
29.0,39,8771.114723,0,1,0
21.0,15,8782.536315,6,1,0.1
14.0,107,8844.225094,0,1,0
14.0,2,8866.684511,8,1,0.1
14.0,20,8877.545762,0,1,0
18.0,24,8910.727875,0,1,0
14.0,21,8923.102787,0,1,0
36.0,31,8958.039681,8,1,0.2
14.0,125,9073.682485,0,1,0
9.0,79,9158.681736,0,2,0
14.0,25,9172.203284,0,2,0
25.0,18,9195.831566,6,1,0.25
15.0,20,9244.65182,6,1,0.0
15.0,6,9280.940172,5,1,0.25
19.0,44,9306.536453,0,1,0
23.0,25,9353.533997,0,1,0
14.0,39,9399.041113,0,0,0
9.0,119,9472.202841,0,1,0
23.0,37,9484.772658,0,1,0
29.0,44,9497.200598,0,1,0
4.0,125,9631.398959,0,1,0
24.0,19,9631.512165,0,1,0
10.0,125,9720.582505,0,0,0
14.0,22,9756.644168,0,1,0
34.0,48,9860.303058,9,1,0.05
22.0,41,9894.734386,0,2,0
23.0,19,9894.900113,0,1,0
14.0,31,9919.874146,0,1,0
27.0,43,9991.951194,11,1,0.1
10.0,36,10023.48672,0,0,0
23.0,22,10052.177044,0,1,0
13.0,125,10178.92201,0,1,0
23.0,28,10191.374701,14,1,0.0
33.0,29,10215.20656,6,1,0.15
19.0,26,10231.059335,0,1,0
27.0,30,10243.772692,0,1,0
34.0,13,10279.717576,0,1,0
1.0,100,10365.419783,0,0,0
15.0,22,10365.543339,0,0,0
25.0,12,10377.844595,11,1,0.0
11.0,38,10402.755119,0,2,0
33.0,33,10455.790778,6,1,0.15
14.0,21,10469.211347,0,2,0
14.0,23,10493.436311,0,1,0
17.0,11,10518.095123,4,1,0.0
23.0,19,10564.49971,0,1,0
18.0,19,10568.517122,0,1,0
15.0,125,10705.753343,0,2,0
6.0,34,10730.646231,0,0,0
12.0,9,10730.720505,0,2,0
13.0,26,10743.451306,0,1,0
27.0,11,10766.211733,0,2,0
24.0,21,10798.93284,0,1,0
27.0,23,10820.179016,0,1,0
18.0,5,10831.694141,7,1,0.1
1.0,68,10887.857128,0,0,0
17.0,15,10912.344046,0,2,0
9.0,23,10915.623743,0,1,0
24.0,96,10977.614737,0,1,0
19.0,19,10999.787224,0,1,0
21.0,14,11012.280564,0,1,0
19.0,28,11067.566462,6,1,0.0
18.0,27,11080.074608,0,1,0
14.0,44,11113.848149,0,1,0
23.0,18,11125.297909,6,1,0.15
4.0,16,11133.142645,0,1,0
-1.0,1,11141.927196,6,1,0.55
23.0,42,11187.255671,0,1,0
46.0,35,11230.430003,15,1,0.0
18.0,32,11279.795581,0,1,0
23.0,43,11318.864398,0,1,0
15.0,28,11331.372195,0,1,0
25.0,17,11350.244644,11,1,0.0
25.0,17,11375.23251,17,2,0.0
18.0,28,11383.759979,0,1,0
26.0,61,11455.732341,0,1,0
10.0,38,11511.006974,0,1,0
28.0,42,11556.127279,0,1,0
24.0,18,11556.254982,0,1,0
5.0,125,11700.968419,0,2,0
14.0,39,11720.174454,0,1,0
27.0,83,11781.380997,8,1,0.0
8.0,88,11870.022578,0,2,0
4.0,125,11948.170746,0,1,0
9.0,26,11960.972328,0,1,0
11.0,30,11969.133601,0,0,0
13.0,47,12041.764855,0,1,0
20.0,19,12066.567018,0,1,0
21.0,5,12078.844636,12,1,0.0
5.0,43,12110.070678,0,2,0
35.0,6,12123.433383,6,1,0.5
4.0,70,12221.54236,0,2,0
19.0,30,12259.164767,0,1,0
29.0,25,12271.071259,0,1,0
15.0,37,12293.119018,0,2,0
22.0,11,12314.035247,7,1,0.3
24.0,13,12336.029472,11,1,0.2
24.0,33,12343.37514,0,1,0
10.0,125,12413.165521,0,1,0
9.0,52,12461.904668,0,1,0
10.0,58,12558.848643,0,0,0
31.0,35,12607.458105,12,1,0.0
0.0,45,12645.19152,0,1,0
14.0,71,12700.57776,0,1,0
5.0,29,12738.245128,0,0,0
25.0,16,12757.544111,11,1,0.0
22.0,24,12781.941523,0,1,0
16.0,118,12985.668537,9,2,0.1
15.0,62,13018.478433,0,1,0
19.0,15,13030.947885,0,1,0
19.0,16,13042.428205,0,1,0
4.0,67,13152.576619,0,1,0
25.0,97,13300.940753,11,1,0.1
24.0,18,13303.154869,0,1,0
15.0,34,13387.285614,0,1,0
30.0,121,13521.511147,16,1,0.0
10.0,125,13662.818857,0,4,0
24.0,21,13663.031517,0,1,0
18.0,86,13782.895579,0,1,0
18.0,25,13783.104796,0,1,0
1.0,39,13855.847903,2,1,1.0
6.0,30,13868.326972,0,1,0
9.0,35,13892.216016,0,1,0
31.0,40,13951.304744,9,1,0.15
27.0,74,13995.013619,10,1,0.0
19.0,100,14116.052484,0,0,0
18.0,21,14159.096372,0,1,0
26.0,31,14205.582814,13,1,0.0
29.0,41,14264.188346,7,1,0.15
24.0,42,14288.975943,0,1,0
14.0,32,14325.611385,0,1,0
14.0,16,14325.70252,0,2,0
19.0,125,14393.204374,0,1,0
10.0,76,14489.395283,0,1,0
24.0,28,14512.988518,0,1,0
10.0,42,14525.571692,0,0,0
22.0,14,14534.133449,10,1,0.4
19.0,26,14546.664424,0,1,0
8.0,27,14571.465719,4,1,0.0
14.0,16,14591.301741,5,1,0.7
10.0,25,14605.919344,0,1,0
28.0,13,14617.084368,0,1,0
26.0,10,14652.640039,10,1,0.15
22.0,8,14663.51548,5,1,0.15
13.0,27,14731.667878,0,1,0
14.0,125,14795.782351,0,1,0
1.0,125,14921.763102,0,0,0
37.0,56,14983.281612,10,1,0.0
19.0,13,14983.344704,0,1,0
10.0,74,15053.605209,0,0,0
18.0,29,15075.47475,0,1,0
46.0,61,15135.587369,27,1,0.0
13.0,68,15172.595246,0,1,0
5.0,70,15249.634241,0,1,0
22.0,19,15278.79803,0,1,0
22.0,31,15351.104216,5,1,0.1
31.0,19,15400.763411,7,1,0.0
4.0,125,15589.738513,0,1,0
9.0,13,15602.121744,0,1,0
26.0,13,15613.977612,11,1,0.05
23.0,37,15620.468719,0,0,0
23.0,33,15645.715775,0,2,0
19.0,28,15680.790629,0,1,0
18.0,27,15705.702559,0,1,0
5.0,30,15729.8053,0,1,0
0.0,89,15809.756552,0,0,0
23.0,20,15820.771818,0,2,0
27.0,16,15832.922642,0,2,0
14.0,46,15857.890331,0,1,0
10.0,31,15893.45211,0,1,0
-12.0,1,15904.325179,3,1,0.3
9.0,42,15932.615738,0,1,0
34.0,13,15957.270278,10,1,0.0
2.0,23,15973.737626,2,1,0.7
10.0,26,15998.056154,0,2,0
24.0,14,16022.283447,0,1,0
11.0,52,16092.849149,2,1,0.7
12.0,110,16297.013376,5,1,0.1
20.0,99,16404.643634,0,1,0
0.0,13,16433.801763,6,1,0.7
18.0,40,16456.154771,0,1,0
19.0,22,16504.96789,0,1,0
22.0,34,16516.870162,0,1,0
19.0,125,16630.453542,0,1,0
28.0,28,16666.980163,0,2,0
15.0,25,16701.934903,0,1,0
13.0,34,16747.189961,0,2,0
5.0,31,16808.4242,0,0,0
9.0,1,16828.367069,6,1,0.15
28.0,16,16828.485471,0,1,0
13.0,21,16865.138786,0,1,0
19.0,16,16876.140526,0,1,0
29.0,16,16902.750163,0,1,0
41.0,39,16935.768857,4,1,0.4
20.0,23,16948.005418,0,2,0
17.0,18,16986.704692,8,1,0.0
14.0,22,17023.143014,0,1,0
18.0,29,17041.413022,0,2,0
15.0,56,17106.450392,0,1,0
10.0,22,17131.342244,0,2,0
18.0,17,17156.107517,0,3,0
13.0,20,17176.570259,0,1,0
14.0,125,17298.948967,0,1,0
14.0,45,17333.030757,0,1,0
24.0,21,17343.600676,0,1,0
22.0,23,17343.927166,0,2,0
4.0,120,17499.207285,0,1,0
26.0,40,17560.60753,8,1,0.3
14.0,125,17634.487343,0,2,0
22.0,39,17692.109133,0,1,0
17.0,47,17759.946807,0,2,0
30.0,63,17857.392483,8,1,0.15
18.0,20,17879.489162,0,1,0
23.0,110,17943.172207,0,1,0
10.0,125,18030.861727,0,1,0
13.0,88,18115.893516,0,1,0
28.0,65,18140.140393,0,1,0
-1.0,114,18248.29096,0,2,0
15.0,55,18297.490202,0,2,0
10.0,78,18405.346876,0,2,0
19.0,29,18441.16551,0,1,0
21.0,15,18453.204814,12,1,0.05
14.0,42,18507.26172,0,1,0
28.0,34,18530.405374,0,1,0
15.0,20,18530.53275,0,2,0
24.0,24,18542.646244,0,1,0
22.0,21,18551.837277,3,1,0.3
27.0,15,18576.04998,8,1,0.0
5.0,125,18718.317067,0,1,0
13.0,18,18745.683131,6,1,0.15
9.0,125,18855.605538,0,1,0
36.0,29,18889.367229,22,1,0.0
24.0,90,18950.727083,0,1,0
10.0,12,18963.111909,0,0,0
24.0,76,19043.869381,0,1,0
21.0,9,19068.210702,7,1,0.0
-4.0,11,19071.79304,3,1,0.8
18.0,35,19104.625079,0,1,0
27.0,35,19141.537949,16,1,0.05
30.0,17,19165.316498,6,1,0.25
15.0,125,19237.939976,0,1,0
12.0,1,19250.218286,8,1,0.0
10.0,34,19281.262804,0,1,0
27.0,33,19379.45383,9,1,0.0
14.0,40,19392.228469,0,1,0
22.0,23,19428.997873,13,1,0.0
18.0,58,19479.010504,0,1,0
10.0,26,19510.895853,0,2,0
10.0,29,19529.714902,0,0,0
14.0,68,19602.500405,0,1,0
25.0,41,19615.053092,0,1,0
37.0,27,19664.105166,6,1,0.15
13.0,125,19814.401345,0,1,0
9.0,45,19828.672422,0,1,0
23.0,26,19877.416657,0,1,0
9.0,39,19922.411722,0,1,0
9.0,31,19971.215184,0,1,0
28.0,23,20006.950941,6,1,0.15
24.0,10,20006.992717,0,1,0
9.0,86,20051.122643,0,1,0
-13.0,14,20088.038925,3,1,1.0
24.0,52,20131.020854,0,1,0
22.0,35,20210.319345,4,1,0.45
19.0,125,20336.284943,0,1,0
13.0,99,20433.968256,0,1,0
14.0,21,20455.970808,0,1,0
23.0,7,20475.428318,9,1,0.5
10.0,49,20544.204866,0,0,0
17.0,42,20603.725031,0,1,0
-9.0,9,20618.83249,1,1,0.95
23.0,63,20725.087556,0,1,0
19.0,23,20771.668776,0,1,0
14.0,53,20847.360592,0,1,0
19.0,38,20880.341185,0,1,0
5.0,44,20902.110085,0,2,0
19.0,112,21060.807745,0,1,0
22.0,22,21073.324588,0,1,0
4.0,125,21211.088699,0,1,0
10.0,125,21305.582096,0,1,0
35.0,12,21317.511952,10,1,0.05
19.0,14,21322.855474,0,1,0
9.0,48,21353.687563,0,1,0
35.0,24,21366.08176,17,1,0.0
19.0,32,21377.522827,0,1,0
1.0,125,21503.077472,0,2,0
9.0,87,21677.497478,0,1,0
14.0,34,21720.039543,0,1,0
18.0,26,21757.232709,0,2,0
24.0,11,21769.653442,15,2,0.0
19.0,40,21817.396751,0,1,0
29.0,14,21851.99092,6,1,0.2
9.0,53,21901.638165,0,1,0
14.0,34,21939.021272,0,2,0
22.0,15,21939.194665,0,2,0
29.0,35,22017.99308,6,1,0.15
14.0,65,22075.314592,0,1,0
24.0,14,22075.425801,0,1,0
15.0,28,22087.300183,0,2,0
14.0,24,22099.987039,0,1,0
15.0,36,22115.82645,0,2,0
5.0,110,22224.691492,0,1,0
14.0,25,22247.343684,0,2,0
26.0,26,22258.878124,0,1,0
15.0,125,22387.282298,0,1,0
9.0,26,22399.930898,0,2,0
14.0,76,22453.596756,9,1,0.05
10.0,17,22453.700773,0,1,0
20.0,29,22466.438737,11,1,0.0
15.0,57,22491.611847,0,1,0
5.0,125,22635.291149,0,1,0
15.0,34,22647.742518,0,2,0
15.0,27,22663.426199,0,0,0
19.0,41,22681.707182,0,1,0
22.0,34,22694.118517,0,1,0
14.0,55,22730.855457,0,2,0
22.0,21,22755.092406,6,1,0.1
9.0,125,22908.685795,0,1,0
20.0,7,22933.20747,15,1,0.0
24.0,35,22944.451149,0,1,0
16.0,53,23024.388428,0,1,0
14.0,37,23036.918052,0,2,0
12.0,28,23054.615175,0,1,0
15.0,51,23095.754374,0,0,0
25.0,56,23120.93719,11,1,0.0
18.0,13,23121.007963,0,0,0
28.0,17,23145.548283,0,1,0
3.0,35,23177.741413,5,1,1.0
19.0,15,23188.122192,0,1,0
14.0,44,23245.204123,0,1,0
23.0,24,23305.660559,0,1,0
22.0,17,23326.313211,0,1,0
24.0,33,23353.336342,0,1,0
29.0,58,23407.622634,10,1,0.0
28.0,20,23426.218035,6,1,0.45
19.0,76,23496.092321,0,1,0
6.0,53,23526.679576,0,1,0
10.0,53,23584.061687,0,1,0
20.0,29,23645.694022,10,1,0.05
37.0,21,23657.529012,15,1,0.15
14.0,80,23744.857884,0,1,0
17.0,25,23774.133537,9,1,0.0
18.0,28,23785.605119,0,1,0
24.0,19,23823.45275,0,1,0
32.0,28,23849.528869,7,1,0.0
27.0,26,23884.074572,0,1,0
5.0,45,23921.716166,0,2,0
14.0,23,23953.47132,0,1,0
24.0,77,23999.216149,0,1,0
14.0,65,24057.202548,0,1,0
9.0,31,24082.09042,0,1,0
4.0,125,24184.889121,0,0,0
21.0,20,24184.999972,0,1,0
11.0,21,24201.127917,0,0,0
19.0,52,24231.696354,0,2,0
20.0,38,24301.121696,0,1,0
26.0,16,24323.83824,2,1,0.35
13.0,125,24436.358897,0,1,0
20.0,14,24448.50307,0,1,0
23.0,21,24470.078306,0,1,0
15.0,25,24483.854454,0,1,0
29.0,29,24519.258383,13,2,0.3
4.0,40,24537.926457,0,1,0
18.0,17,24548.910541,0,1,0
6.0,17,24564.133004,0,0,0
24.0,18,24576.477872,0,1,0
24.0,19,24588.876265,5,1,0.0
31.0,29,24601.333691,12,1,0.0
26.0,12,24613.659574,16,1,0.0
6.0,125,24735.713697,0,2,0
16.0,46,24780.949112,0,0,0
19.0,16,24805.730592,0,1,0
24.0,25,24839.670116,0,1,0
22.0,56,24875.388265,7,1,0.05
9.0,125,24990.503513,0,1,0
22.0,16,25027.082861,10,1,0.15
22.0,29,25084.539778,0,1,0
14.0,47,25115.150279,0,1,0
19.0,34,25151.802554,0,1,0
13.0,45,25188.986443,0,1,0
12.0,32,25272.238565,0,2,0
9.0,80,25343.033769,0,1,0
36.0,12,25357.374698,8,1,0.4
24.0,35,25393.306424,0,1,0
10.0,30,25438.839538,0,1,0
4.0,51,25486.852216,0,1,0
22.0,19,25524.156973,8,1,0.0
27.0,49,25549.178531,0,1,0
24.0,39,25594.542048,7,1,0.2
27.0,17,25618.679643,0,1,0
9.0,18,25619.033344,0,1,0
23.0,16,25655.438486,7,1,0.1
26.0,20,25672.715914,0,1,0
32.0,31,25737.844362,13,1,0.0
-13.0,88,25847.145653,3,1,0.8
14.0,92,25990.579223,4,1,0.05
13.0,12,25998.086499,10,1,0.6
19.0,73,26088.464574,0,1,0
18.0,23,26137.809699,0,1,0
5.0,38,26179.184667,0,2,0
15.0,61,26238.336922,0,2,0
20.0,47,26283.175272,0,1,0
10.0,125,26378.131022,0,2,0
14.0,57,26414.383569,0,1,0
22.0,24,26464.109037,14,1,0.0
19.0,15,26464.222037,0,1,0
19.0,50,26513.060517,10,1,0.0
3.0,13,26527.013532,0,2,0
15.0,28,26539.592945,0,2,0
19.0,14,26539.674362,0,2,0
19.0,41,26575.286054,0,1,0
19.0,50,26599.688053,0,1,0
13.0,82,26638.42239,0,2,0
4.0,15,26638.513051,0,3,0
38.0,36,26676.721552,14,1,0.0
18.0,85,26750.152852,0,2,0
40.0,16,26762.534331,21,1,0.0
28.0,16,26774.93927,0,1,0
17.0,19,26830.48527,13,1,0.0
5.0,64,26892.806579,0,0,0
0.0,30,26917.296477,0,0,0
19.0,29,26917.490605,0,1,0
24.0,31,26945.434448,0,1,0
9.0,69,27016.702217,0,1,0
14.0,22,27041.030496,0,1,0
17.0,20,27051.74914,0,1,0
5.0,33,27085.189136,0,1,0
19.0,31,27110.300683,0,1,0
5.0,40,27170.7541,0,1,0
25.0,8,27183.107079,11,1,0.0
19.0,46,27242.488197,0,1,0
23.0,125,27391.119442,0,1,0
19.0,16,27391.236655,0,1,0
0.0,30,27394.658605,3,1,0.85
20.0,27,27417.105799,0,2,0
9.0,48,27488.010926,0,1,0
35.0,22,27488.205759,0,1,0
4.0,43,27568.076113,0,2,0
4.0,35,27631.184063,0,1,0
26.0,54,27672.40136,6,1,0.3
24.0,47,27732.126854,0,1,0
18.0,29,27750.17153,0,1,0
9.0,125,27923.683611,0,1,0
28.0,125,28046.840893,0,1,0
25.0,21,28059.329311,0,1,0
18.0,22,28097.547023,0,2,0
9.0,32,28097.788885,0,1,0
0.0,110,28154.799028,0,0,0
24.0,15,28166.282336,6,1,0.1
10.0,122,28284.737724,0,2,0
9.0,23,28284.924549,0,2,0
25.0,14,28309.409263,10,2,0.0
24.0,14,28312.871031,0,2,0
28.0,15,28343.627796,0,1,0
14.0,15,28367.348789,0,2,0
10.0,86,28496.76618,0,2,0
14.0,15,28496.895585,0,1,0
14.0,47,28550.1484,0,2,0
32.0,16,28582.982427,7,1,0.0
18.0,12,28595.545953,0,1,0
9.0,22,28603.927913,0,1,0
10.0,51,28642.201091,0,2,0
19.0,11,28642.320634,0,1,0
15.0,20,28654.83596,0,1,0
18.0,16,28687.706213,8,1,0.05
24.0,10,28700.652423,0,1,0
17.0,27,28735.015826,0,1,0
-5.0,18,28780.895331,5,1,0.7
16.0,5,28793.17624,6,1,0.0
24.0,20,28805.578264,5,1,0.0
32.0,17,28854.604168,6,1,0.1
18.0,61,28907.253226,0,1,0
25.0,9,28917.737993,6,1,0.2
23.0,19,28932.294972,0,1,0
24.0,52,28966.875992,0,1,0
14.0,62,29008.872715,0,1,0
14.0,125,29100.006607,0,1,0
21.0,16,29109.019003,9,1,0.6
19.0,13,29157.830177,10,1,0.0
10.0,60,29177.523652,0,0,0
22.0,20,29181.577363,0,1,0
9.0,47,29218.482672,0,0,0
26.0,32,29266.519649,0,1,0
20.0,37,29328.313003,0,1,0
22.0,65,29351.813568,0,1,0
9.0,24,29410.670281,0,1,0
24.0,15,29432.928334,0,2,0
9.0,45,29500.574584,0,1,0
13.0,14,29500.673266,0,1,0
5.0,22,29500.807463,0,1,0
28.0,30,29513.388594,0,1,0
10.0,23,29523.068753,0,2,0
5.0,49,29585.204014,0,0,0
0.0,20,29608.408095,0,1,0
15.0,7,29633.082271,7,1,0.0
21.0,13,29641.98532,12,1,0.75
9.0,21,29666.953871,0,1,0
34.0,36,29688.033045,0,2,0
20.0,12,29700.374384,11,1,0.0
22.0,28,29712.84573,18,1,0.0
14.0,26,29750.122592,0,1,0
14.0,19,29795.755058,0,2,0
1.0,78,29902.42046,0,0,0
23.0,66,30005.216893,0,1,0
10.0,55,30024.065305,0,1,0
15.0,59,30077.363136,0,1,0
5.0,93,30141.93124,0,2,0
19.0,22,30180.266552,0,1,0
18.0,33,30206.185346,0,1,0
16.0,55,30242.733132,12,1,0.0
8.0,15,30253.546442,0,1,0
28.0,44,30295.6009,14,1,0.0
11.0,88,30367.792799,0,2,0
18.0,17,30388.93355,0,1,0
29.0,50,30438.441749,20,1,0.0
19.0,26,30450.06675,0,1,0
4.0,33,30470.006167,10,1,0.8
14.0,24,30495.311977,0,1,0
19.0,16,30541.308641,0,1,0
5.0,125,30666.878991,0,1,0
25.0,30,30753.426203,12,1,0.0
