#{"t_start": 1685293289.4709709, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,22,19250.652745,0,1,0
19.0,33,19294.168397,5,1,0.0
22.0,5,19318.940247,13,1,0.0
14.0,52,19380.1112,0,1,0
24.0,29,19393.02153,0,1,0
18.0,17,19441.902706,9,1,0.0
21.0,9,19466.824618,8,1,0.0
14.0,63,19511.287208,0,0,0
15.0,23,19517.695829,0,1,0
14.0,125,19615.499241,0,1,0
19.0,125,19791.222292,0,1,0
28.0,25,19814.846419,0,1,0
14.0,36,19829.045716,0,1,0
22.0,34,19886.761138,0,1,0
30.0,9,19910.204185,8,1,0.2
19.0,125,20007.643925,0,1,0
18.0,33,20038.852837,8,1,0.05
13.0,44,20094.781234,0,1,0
14.0,21,20131.247099,0,1,0
24.0,14,20131.368326,0,1,0
23.0,28,20180.897156,14,1,0.0
15.0,27,20230.940418,0,2,0
19.0,125,20336.824835,0,1,0
34.0,39,20396.940794,0,3,0
9.0,125,20544.627459,0,1,0
24.0,27,20591.693453,19,2,0.0
12.0,60,20690.507605,6,1,0.05
19.0,17,20713.182647,0,2,0
9.0,123,20880.732272,0,1,0
14.0,88,20964.841655,0,1,0
15.0,17,20987.884699,0,2,0
14.0,43,21036.977736,0,1,0
26.0,18,21073.65621,0,1,0
15.0,20,21085.52384,0,2,0
13.0,24,21097.897824,0,2,0
33.0,26,21135.104898,0,1,0
10.0,30,21166.800565,0,1,0
18.0,30,21199.009676,0,1,0
-9.0,11,21213.710234,5,1,0.95
24.0,59,21261.515193,0,1,0
18.0,62,21306.008961,0,1,0
15.0,125,21377.873898,0,1,0
14.0,80,21454.002604,0,3,0
14.0,54,21503.555631,0,1,0
15.0,49,21599.768305,0,2,0
23.0,77,21732.206195,6,1,0.15
24.0,16,21756.870399,0,1,0
5.0,125,21902.07941,0,1,0
15.0,10,21914.595594,6,1,0.0
24.0,24,21939.472742,0,1,0
26.0,10,21951.23208,10,1,0.1
15.0,14,21962.350905,0,0,0
27.0,64,22063.250439,0,1,0
11.0,109,22103.697892,0,1,0
18.0,19,22116.324088,0,1,0
24.0,30,22163.857584,6,1,0.2
4.0,35,22195.627337,0,1,0
32.0,12,22216.622355,6,1,0.35
14.0,81,22271.865076,0,1,0
9.0,32,22306.561721,0,0,0
17.0,99,22387.778685,0,1,0
19.0,30,22400.430541,0,2,0
10.0,125,22467.004177,0,1,0
5.0,24,22491.84095,0,0,0
10.0,33,22516.864207,0,1,0
14.0,40,22562.864,0,1,0
18.0,29,22586.115934,0,1,0
9.0,62,22648.086986,0,2,0
9.0,125,22706.136914,0,1,0
13.0,27,22706.293195,0,1,0
14.0,27,22731.390577,0,2,0
15.0,8,22743.456761,5,1,0.05
19.0,56,22828.310708,0,1,0
4.0,43,22884.572848,0,1,0
8.0,38,22933.631986,0,1,0
10.0,83,23024.779715,0,1,0
5.0,125,23096.189011,0,1,0
30.0,16,23108.764362,16,1,0.0
14.0,125,23200.9444,0,2,0
20.0,20,23210.203259,0,1,0
16.0,13,23245.614571,0,0,0
22.0,25,23318.506971,13,1,0.0
18.0,125,23417.210187,0,1,0
19.0,125,23514.781086,0,1,0
14.0,59,23584.47413,0,1,0
22.0,20,23621.933716,3,1,0.0
19.0,31,23646.509837,0,1,0
33.0,25,23695.389665,14,1,0.0
22.0,17,23707.994834,0,1,0
14.0,125,23823.95629,0,1,0
31.0,43,23896.946596,13,1,0.0
26.0,23,23921.828199,0,3,0
10.0,47,23961.944167,0,2,0
14.0,14,23962.072054,0,1,0
11.0,39,23987.025681,0,2,0
14.0,1,23999.47031,9,1,0.0
42.0,34,24021.789486,16,1,0.0
20.0,17,24045.02406,3,1,0.2
-7.0,13,24047.475255,4,1,1.0
9.0,58,24093.077792,0,1,0
23.0,56,24141.586837,8,1,0.05
4.0,41,24185.140257,0,1,0
15.0,12,24185.268974,0,1,0
23.0,36,24197.948311,23,2,0.0
20.0,20,24213.928524,0,1,0
18.0,47,24254.383611,8,1,0.3
25.0,17,24254.4824,0,1,0
6.0,123,24386.056869,0,2,0
23.0,6,24401.202065,5,1,0.25
27.0,46,24470.382185,8,1,0.0
14.0,44,24484.270759,0,1,0
15.0,38,24519.725963,0,1,0
18.0,19,24526.078086,0,1,0
20.0,21,24538.402717,0,1,0
1.0,125,24630.605871,0,1,0
13.0,18,24655.33713,0,2,0
21.0,29,24665.963367,0,1,0
26.0,9,24678.437169,10,1,0.05
12.0,15,24712.403903,0,1,0
24.0,46,24761.178921,10,1,0.0
10.0,18,24773.280472,0,0,0
26.0,22,24806.061577,10,1,0.05
6.0,23,24818.454849,0,0,0
24.0,17,24840.135441,0,2,0
3.0,60,24877.640141,2,1,0.9
10.0,125,25016.465699,0,1,0
23.0,20,25045.456919,0,1,0
18.0,93,25152.21123,0,1,0
9.0,70,25249.103991,5,1,0.0
14.0,18,25283.633296,0,1,0
1.0,78,25343.495852,0,1,0
10.0,38,25393.69817,0,1,0
15.0,35,25439.31221,0,1,0
23.0,102,25549.509686,0,1,0
15.0,10,25549.558896,0,1,0
9.0,99,25655.895932,0,1,0
29.0,14,25673.126688,6,1,0.0
19.0,8,25698.001904,6,1,0.0
16.0,3,25709.300212,5,1,0.1
24.0,34,25750.742125,0,1,0
24.0,15,25782.583733,0,1,0
11.0,97,25915.96253,0,0,0
24.0,25,25957.383294,0,1,0
13.0,68,26030.092967,0,1,0
14.0,38,26088.795598,6,1,0.0
30.0,26,26129.164574,1,1,0.5
25.0,38,26179.57414,8,1,0.15
15.0,46,26227.858092,0,2,0
24.0,42,26251.125411,0,1,0
19.0,125,26341.666414,0,1,0
18.0,30,26389.753767,0,2,0
31.0,30,26402.213397,0,2,0
22.0,17,26402.381213,0,1,0
27.0,18,26439.78401,17,1,0.0
13.0,16,26464.553007,0,2,0
24.0,18,26464.694428,0,1,0
11.0,46,26527.316509,10,1,0.05
14.0,26,26527.556145,0,1,0
9.0,55,26575.641839,0,1,0
5.0,53,26600.006691,0,2,0
9.0,12,26600.130443,0,1,0
27.0,33,26637.587371,0,1,0
24.0,14,26637.711149,0,1,0
-1.0,60,26652.272167,4,1,1.0
22.0,15,26652.446208,0,2,0
15.0,22,26680.202636,0,0,0
15.0,101,26763.05594,0,1,0
20.0,17,26806.17434,10,1,0.05
14.0,125,26917.899027,0,2,0
14.0,125,27041.452941,0,1,0
24.0,13,27052.121085,6,1,0.2
23.0,27,27073.468386,2,1,0.35
15.0,54,27123.042247,0,1,0
13.0,20,27155.421436,0,2,0
23.0,75,27267.983435,9,1,0.0
13.0,22,27288.520452,0,2,0
13.0,125,27391.781874,0,1,0
19.0,34,27417.488758,0,2,0
10.0,36,27487.270208,5,1,0.05
12.0,48,27520.258975,7,1,0.05
23.0,55,27605.498757,0,1,0
28.0,8,27618.048298,18,1,0.0
5.0,55,27656.691217,0,2,0
5.0,66,27732.664584,0,2,0
18.0,103,27810.935537,0,1,0
8.0,7,27848.259376,8,1,0.0
18.0,14,27860.873966,0,1,0
19.0,10,27911.623428,9,1,0.0
24.0,19,27936.615541,0,1,0
19.0,16,27961.481757,0,1,0
15.0,22,27997.614703,0,0,0
19.0,37,28032.123127,9,1,0.05
-1.0,33,28047.24273,1,1,0.8
17.0,25,28072.169907,7,1,0.0
13.0,35,28098.07054,0,2,0
14.0,15,28098.184955,0,1,0
19.0,44,28116.47641,0,1,0
-15.0,19,28130.239397,1,1,1.0
17.0,33,28130.473096,0,1,0
30.0,45,28179.213788,10,1,0.05
26.0,14,28191.773218,16,1,0.0
5.0,22,28201.959342,0,1,0
3.0,7,28207.828509,5,1,0.8
4.0,125,28333.958743,0,2,0
22.0,20,28367.305142,12,1,0.05
29.0,53,28452.925571,8,1,0.15
24.0,38,28497.218949,0,1,0
23.0,18,28520.860168,6,1,0.15
19.0,17,28538.193517,0,1,0
11.0,14,28550.456189,0,0,0
9.0,90,28622.222435,0,2,0
14.0,24,28642.630218,0,1,0
1.0,55,28705.833504,5,1,0.85
24.0,105,28879.955463,10,1,0.0
18.0,94,28954.675827,0,1,0
5.0,125,29039.754359,0,1,0
9.0,125,29158.273257,0,1,0
25.0,26,29158.464565,0,0,0
9.0,60,29182.119568,0,2,0
18.0,70,29279.285754,0,1,0
11.0,4,29291.76027,6,1,0.0
10.0,125,29423.437463,0,1,0
16.0,36,29493.688028,8,1,0.2
14.0,23,29501.022326,0,2,0
14.0,125,29585.542728,0,1,0
33.0,61,29667.327739,14,1,0.0
10.0,125,29772.897217,0,1,0
9.0,125,29982.292837,0,1,0
28.0,36,30005.725645,0,1,0
22.0,122,30123.711815,13,1,0.0
18.0,27,30129.685955,8,1,0.7
33.0,62,30158.424539,13,1,0.3
9.0,21,30206.501772,0,1,0
19.0,21,30206.622764,0,1,0
19.0,56,30243.190793,0,1,0
21.0,49,30272.604342,10,1,0.1
16.0,9,30307.888905,6,1,0.1
9.0,125,30414.103299,0,1,0
24.0,23,30426.570894,0,1,0
5.0,46,30463.022722,0,1,0
24.0,30,30495.64265,0,1,0
13.0,56,30572.89998,0,1,0
19.0,38,30609.551931,0,1,0
14.0,11,30630.314764,0,1,0
15.0,39,30667.227522,0,0,0
33.0,33,30741.530314,19,1,0.0
32.0,90,30855.602487,0,1,0
15.0,19,30867.858695,0,0,0
14.0,46,30989.702511,0,1,0
22.0,49,31067.356977,6,1,0.1
9.0,125,31212.184486,0,1,0
16.0,64,31275.469629,11,1,0.05
15.0,54,31322.066466,0,0,0
14.0,125,31438.135763,0,2,0
5.0,85,31500.263099,0,1,0
20.0,19,31514.825714,0,1,0
17.0,24,31555.914021,0,1,0
9.0,47,31568.629611,0,1,0
19.0,117,31706.113545,0,1,0
15.0,81,31847.441882,0,1,0
23.0,57,31921.858902,4,1,0.3
29.0,33,31922.176512,0,1,0
28.0,56,31948.284168,0,1,0
18.0,22,31960.635028,0,1,0
