#{"t_start": 1685293288.700841, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
26.0,101,10744.515738,18,1,0.0
36.0,26,10779.18,10,1,0.1
10.0,100,10888.98115,0,1,0
20.0,23,10901.425989,0,0,0
5.0,17,10916.741611,0,1,0
29.0,15,10916.842176,0,2,0
14.0,21,10941.673446,0,1,0
8.0,125,11056.353017,0,2,0
9.0,112,11143.168939,0,1,0
23.0,107,11280.967373,0,1,0
8.0,101,11363.874967,0,1,0
18.0,48,11397.382872,10,1,0.0
20.0,85,11512.223131,0,1,0
19.0,20,11532.754232,0,2,0
14.0,30,11557.367574,0,2,0
21.0,17,11591.499086,4,1,0.4
19.0,106,11677.446673,0,1,0
9.0,41,11721.284968,0,1,0
18.0,24,11733.89134,0,0,0
14.0,20,11734.047735,0,1,0
13.0,50,11794.945995,5,1,0.0
19.0,64,11835.022751,0,1,0
22.0,50,11887.598968,0,1,0
23.0,18,11899.560121,4,1,0.05
5.0,125,11962.316083,0,0,0
14.0,18,11970.409236,0,1,0
19.0,16,12005.652704,11,1,0.0
19.0,21,12042.932133,0,2,0
11.0,34,12092.422404,0,1,0
9.0,29,12111.189579,0,1,0
31.0,27,12160.53411,6,1,0.1
15.0,25,12198.064463,0,1,0
19.0,123,12305.672475,10,1,0.25
14.0,25,12337.235512,0,1,0
18.0,125,12391.898926,0,1,0
19.0,101,12493.407007,9,1,0.05
4.0,125,12646.40594,0,1,0
9.0,23,12671.238201,0,2,0
36.0,33,12692.779847,10,1,0.1
20.0,82,12807.529022,11,2,0.0
13.0,33,12871.250709,0,1,0
10.0,18,12891.992071,0,1,0
13.0,28,12939.640136,0,1,0
17.0,24,12939.78733,0,1,0
18.0,45,13019.439885,0,2,0
19.0,36,13032.097049,0,1,0
4.0,125,13205.080776,0,1,0
15.0,88,13351.276398,5,1,0.05
36.0,46,13413.328339,19,1,0.0
27.0,34,13443.581822,22,1,0.0
15.0,40,13488.020482,0,2,0
23.0,16,13488.124296,0,1,0
5.0,64,13546.181625,0,1,0
28.0,16,13606.902866,14,2,0.0
24.0,37,13642.011921,0,2,0
5.0,20,13664.006552,0,1,0
10.0,125,13784.19532,0,1,0
4.0,125,13903.976271,0,1,0
29.0,16,13904.11549,0,1,0
19.0,60,13966.07095,0,1,0
5.0,23,13983.958542,3,1,0.75
28.0,125,14160.299795,0,1,0
17.0,47,14241.993957,8,1,0.0
14.0,70,14302.585167,0,1,0
24.0,125,14356.906318,0,1,0
21.0,20,14381.861627,7,1,0.0
19.0,19,14394.372732,0,1,0
33.0,11,14406.820415,0,2,0
14.0,43,14467.787153,0,1,0
21.0,6,14480.312636,12,1,0.0
8.0,125,14547.802602,0,1,0
19.0,68,14607.075264,0,1,0
22.0,30,14653.90652,0,1,0
0.0,41,14732.900318,0,1,0
13.0,38,14757.633851,0,1,0
34.0,68,14772.941052,0,1,0
-1.0,18,14802.730769,5,1,1.0
19.0,15,14815.208371,0,2,0
24.0,80,14897.991831,0,1,0
38.0,11,14919.413797,24,1,0.0
37.0,14,14922.967155,0,1,0
19.0,34,14947.587975,0,1,0
9.0,16,14972.184243,0,1,0
18.0,16,14984.544904,0,1,0
29.0,13,15009.409956,0,1,0
29.0,61,15054.804834,0,1,0
14.0,125,15161.239647,0,1,0
9.0,24,15173.732157,0,1,0
19.0,40,15215.022494,0,1,0
28.0,98,15377.157003,19,1,0.0
27.0,12,15414.351464,13,1,0.0
13.0,21,15426.812831,0,2,0
-6.0,53,15497.132925,1,1,1.0
15.0,28,15568.76976,11,1,0.0
24.0,30,15603.287518,0,1,0
14.0,21,15615.188528,0,2,0
19.0,31,15615.406327,0,2,0
9.0,125,15741.382319,0,1,0
25.0,67,15786.133088,12,1,0.0
12.0,7,15798.517713,8,1,0.0
18.0,72,15858.954608,0,1,0
18.0,39,15894.559921,0,2,0
9.0,103,15986.838803,0,1,0
17.0,19,16011.05503,6,1,0.1
0.0,125,16199.918726,0,1,0
28.0,51,16298.22712,0,1,0
13.0,12,16305.582696,6,1,0.65
19.0,20,16305.739557,0,2,0
29.0,12,16330.653243,11,1,0.0
9.0,125,16506.146903,0,1,0
15.0,16,16506.263523,0,0,0
10.0,28,16518.114749,0,1,0
15.0,81,16592.143284,0,1,0
14.0,56,16655.829656,0,1,0
33.0,74,16773.120862,15,1,0.0
14.0,45,16841.923635,0,2,0
23.0,42,16877.41334,0,1,0
28.0,25,16928.632277,0,1,0
8.0,22,16936.978513,0,1,0
30.0,34,16969.597536,6,1,0.4
-1.0,51,17042.567275,0,1,0
23.0,26,17048.287705,0,1,0
19.0,24,17084.821946,0,1,0
27.0,106,17237.170048,6,1,0.35
26.0,15,17237.269056,0,1,0
14.0,53,17263.865279,9,1,0.0
21.0,19,17300.130325,0,1,0
19.0,9,17321.422909,2,1,0.4
23.0,55,17344.757822,0,1,0
18.0,17,17344.90917,0,2,0
12.0,30,17382.435156,7,1,0.0
31.0,60,17450.3841,14,1,0.0
32.0,31,17475.476769,18,1,0.0
28.0,18,17512.746434,0,2,0
10.0,25,17538.557861,5,1,0.05
15.0,51,17611.413011,0,1,0
18.0,35,17611.633948,0,2,0
18.0,63,17654.819995,0,2,0
-5.0,90,17810.41357,0,0,0
22.0,28,17846.992358,2,1,0.05
14.0,21,17871.058585,0,1,0
23.0,17,17882.310046,0,2,0
22.0,20,17907.166221,0,2,0
20.0,41,17944.018118,0,1,0
10.0,21,17944.192664,0,1,0
19.0,15,17944.306386,0,1,0
9.0,29,17944.54046,0,1,0
6.0,21,17957.023979,0,0,0
18.0,30,17969.760586,0,1,0
1.0,17,17999.00996,6,1,0.95
33.0,14,18010.888201,4,1,0.05
4.0,125,18117.198237,0,1,0
34.0,63,18145.924366,0,2,0
6.0,33,18182.476669,0,2,0
28.0,29,18207.355586,0,1,0
30.0,8,18221.874558,11,1,0.5
24.0,22,18241.693241,10,1,0.05
21.0,17,18273.668638,0,1,0
10.0,104,18358.128273,0,2,0
-8.0,71,18482.177346,2,1,0.7
24.0,55,18531.513514,0,1,0
18.0,32,18531.708988,0,2,0
26.0,67,18613.601919,11,1,0.1
22.0,67,18668.235713,6,1,0.15
28.0,14,18694.960817,0,1,0
10.0,24,18719.407661,0,2,0
-11.0,34,18747.847265,1,1,1.0
10.0,20,18769.044548,0,1,0
10.0,63,18824.330753,0,0,0
21.0,50,18865.837677,3,1,0.4
19.0,24,18890.580418,0,1,0
18.0,54,18927.33284,0,2,0
38.0,29,18951.899282,14,1,0.05
18.0,48,18988.610935,0,1,0
8.0,72,19093.238196,0,1,0
19.0,27,19105.819804,0,2,0
18.0,49,19154.854451,0,1,0
22.0,21,19184.586131,0,1,0
29.0,28,19232.20372,10,1,0.0
14.0,44,19232.518915,0,1,0
23.0,23,19239.053725,0,1,0
28.0,34,19282.333416,0,1,0
13.0,99,19405.713224,8,1,0.05
1.0,36,19467.669193,0,1,0
19.0,78,19518.482968,0,1,0
26.0,16,19543.501253,17,1,0.0
19.0,125,19654.591041,0,1,0
30.0,17,19689.594907,0,1,0
23.0,35,19717.929493,14,1,0.0
25.0,30,19759.400181,10,1,0.0
24.0,29,19792.032813,0,1,0
17.0,120,19923.53215,8,1,0.0
19.0,25,19947.757177,0,1,0
14.0,94,20008.535748,0,1,0
20.0,4,20027.492992,6,1,0.0
14.0,45,20076.204922,0,1,0
9.0,125,20244.24368,0,1,0
-1.0,55,20312.128665,0,0,0
23.0,70,20386.63242,7,1,0.1
9.0,31,20397.785845,0,1,0
24.0,11,20410.194443,16,1,0.0
26.0,124,20579.990577,7,1,0.0
19.0,25,20616.565642,0,1,0
14.0,29,20679.132868,0,1,0
23.0,28,20713.969144,0,1,0
17.0,18,20751.06526,12,1,0.0
25.0,26,20772.95523,0,1,0
20.0,23,20810.20015,0,1,0
20.0,83,20892.425715,4,1,0.15
11.0,58,20965.604932,6,1,0.0
10.0,70,21062.008913,0,1,0
8.0,69,21111.185859,0,1,0
5.0,30,21167.477021,0,2,0
33.0,12,21189.568728,13,1,0.05
9.0,22,21199.747254,0,1,0
14.0,49,21227.013403,0,2,0
24.0,61,21306.46771,6,1,0.2
20.0,16,21306.664392,0,0,0
23.0,24,21306.843562,0,1,0
-1.0,107,21378.591921,0,2,0
24.0,35,21402.937278,0,2,0
16.0,88,21479.515884,0,1,0
22.0,43,21541.559165,0,1,0
43.0,49,21659.416314,24,2,0.0
18.0,68,21757.650021,0,1,0
14.0,29,21795.47851,0,1,0
14.0,43,21853.266333,0,1,0
5.0,125,22001.269147,0,1,0
20.0,53,22064.067322,0,1,0
23.0,22,22076.532038,0,1,0
14.0,70,22104.397233,0,0,0
6.0,68,22177.193987,0,0,0
19.0,30,22196.404028,0,2,0
5.0,96,22272.668364,0,1,0
14.0,43,22327.556651,0,1,0
13.0,41,22338.950157,0,1,0
35.0,11,22351.396296,12,1,0.0
13.0,33,22388.592631,0,1,0
9.0,40,22412.899045,0,2,0
20.0,29,22437.21882,6,1,0.0
18.0,26,22454.802119,0,1,0
13.0,22,22454.955719,0,2,0
5.0,20,22455.148119,0,2,0
10.0,75,22529.965427,0,2,0
10.0,24,22552.868394,0,2,0
8.0,125,22648.972599,0,2,0
33.0,15,22664.57217,13,1,0.25
28.0,39,22676.690352,0,1,0
10.0,42,22695.314486,0,1,0
28.0,34,22707.050349,0,1,0
12.0,3,22719.435603,8,1,0.0
36.0,49,22767.619802,13,1,0.2
18.0,125,22934.429947,0,1,0
4.0,74,23013.158913,0,2,0
14.0,30,23025.698803,0,1,0
13.0,69,23084.200265,0,1,0
13.0,50,23109.542587,0,2,0
18.0,12,23109.647642,0,2,0
14.0,20,23109.837918,0,1,0
31.0,30,23146.723987,16,1,0.05
16.0,111,23282.854912,9,1,0.1
13.0,23,23327.479795,0,1,0
2.0,43,23355.317044,5,1,1.0
31.0,28,23384.092441,14,1,0.0
33.0,19,23396.520082,0,2,0
17.0,57,23463.293048,0,1,0
26.0,26,23497.147475,0,1,0
5.0,62,23515.546321,0,1,0
17.0,76,23597.79822,0,1,0
9.0,20,23646.923272,0,0,0
8.0,38,23671.226116,0,2,0
28.0,69,23746.256588,0,1,0
13.0,36,23786.765488,0,1,0
20.0,116,23922.687631,0,1,0
10.0,125,24022.56793,0,1,0
15.0,26,24045.956431,0,1,0
15.0,36,24083.148347,0,0,0
44.0,68,24126.098586,6,1,0.45
16.0,18,24142.382496,0,2,0
4.0,78,24186.216173,0,1,0
9.0,88,24255.242141,0,1,0
20.0,18,24302.297869,0,2,0
27.0,13,24314.7672,0,2,0
20.0,70,24362.068259,0,0,0
4.0,18,24386.770117,0,1,0
9.0,45,24437.569282,0,1,0
14.0,43,24477.214725,0,1,0
15.0,125,24577.60213,0,1,0
10.0,30,24590.071275,0,1,0
19.0,68,24631.437549,0,1,0
8.0,75,24725.630677,8,1,0.0
19.0,61,24774.111868,0,1,0
18.0,62,24851.972668,0,1,0
9.0,29,24864.231646,0,2,0
24.0,125,24977.214293,0,1,0
32.0,113,25128.757196,0,2,0
20.0,31,25165.326148,0,1,0
-4.0,27,25190.024931,2,1,1.0
24.0,71,25296.947408,0,1,0
22.0,33,25319.279332,18,2,0.0
10.0,125,25463.762558,0,1,0
19.0,22,25488.01439,0,1,0
13.0,21,25513.084143,0,3,0
26.0,18,25537.812856,12,1,0.0
13.0,24,25550.311573,0,1,0
13.0,25,25550.477923,0,1,0
8.0,23,25595.750612,0,1,0
14.0,50,25656.64254,0,1,0
10.0,26,25686.335174,0,1,0
23.0,30,25751.444587,14,1,0.0
15.0,52,25820.621944,0,2,0
24.0,12,25820.719753,0,1,0
14.0,14,25845.499777,0,1,0
20.0,25,25913.066896,0,1,0
5.0,18,25916.779593,0,2,0
13.0,18,25945.8298,0,2,0
14.0,57,26022.922003,0,2,0
14.0,85,26138.979053,6,1,0.4
18.0,26,26156.868923,7,1,0.6
19.0,12,26180.368482,0,1,0
10.0,125,26309.951552,0,1,0
6.0,33,26330.248619,0,1,0
8.0,19,26330.443825,0,1,0
10.0,23,26342.378079,0,0,0
18.0,24,26366.907648,0,1,0
24.0,17,26390.537907,0,1,0
15.0,125,26501.851861,0,1,0
39.0,10,26501.929485,0,1,0
0.0,117,26588.849209,0,1,0
9.0,30,26600.847825,0,1,0
24.0,16,26600.968739,0,2,0
9.0,24,26638.377863,0,1,0
14.0,40,26639.569178,0,1,0
10.0,23,26639.710664,0,1,0
25.0,24,26653.209987,0,2,0
15.0,74,26714.740311,0,2,0
20.0,9,26751.280468,5,1,0.05
9.0,125,26893.98955,0,2,0
9.0,125,26971.637196,0,1,0
24.0,28,27017.802959,0,1,0
14.0,26,27042.1997,0,1,0
9.0,125,27171.928618,0,1,0
10.0,84,27289.257682,0,1,0
9.0,41,27347.733786,0,1,0
39.0,12,27358.599843,5,1,0.2
23.0,45,27392.32201,0,1,0
13.0,18,27392.449072,0,1,0
9.0,12,27392.524051,0,1,0
9.0,57,27451.548751,0,0,0
20.0,36,27489.219565,0,2,0
19.0,21,27489.402639,0,2,0
9.0,47,27581.650886,0,1,0
9.0,48,27657.080992,0,1,0
9.0,125,27763.72754,0,1,0
18.0,23,27763.865719,0,1,0
10.0,19,27788.745069,0,3,0
10.0,47,27861.542755,0,2,0
15.0,19,27924.84824,10,2,0.0
19.0,41,27974.678536,0,1,0
13.0,32,28010.608102,0,1,0
19.0,125,28098.946197,0,1,0
14.0,44,28117.233843,0,1,0
14.0,84,28156.111917,0,1,0
5.0,24,28180.042774,0,2,0
13.0,35,28208.61146,0,1,0
13.0,44,28248.931551,0,1,0
20.0,55,28298.28919,0,2,0
9.0,101,28453.741884,0,1,0
14.0,25,28497.897734,0,1,0
23.0,16,28498.044681,0,1,0
14.0,31,28538.982747,0,2,0
24.0,27,28560.88559,0,1,0
9.0,34,28596.801575,0,1,0
29.0,54,28631.042082,0,1,0
14.0,38,28656.009971,0,1,0
18.0,28,28706.62115,0,1,0
8.0,19,28736.152526,0,1,0
29.0,16,28749.893606,12,1,0.15
5.0,125,28933.372336,0,1,0
29.0,17,28933.491498,0,1,0
20.0,19,28945.859662,0,1,0
18.0,49,28974.437573,0,1,0
9.0,24,28997.983338,0,1,0
14.0,125,29101.024481,0,1,0
18.0,18,29101.186856,0,2,0
19.0,23,29134.091029,5,1,0.05
19.0,23,29159.121028,0,1,0
24.0,20,29159.320202,0,2,0
20.0,25,29178.711107,0,1,0
6.0,69,29219.684032,0,0,0
9.0,125,29341.097339,0,0,0
24.0,42,29434.092843,7,1,0.35
10.0,21,29446.206372,0,1,0
14.0,20,29494.557075,0,1,0
29.0,57,29514.482891,0,1,0
23.0,28,29524.139713,0,1,0
23.0,19,29534.165531,0,1,0
5.0,32,29586.306362,3,1,0.6
18.0,125,29701.611058,0,1,0
29.0,79,29821.65597,0,1,0
33.0,16,29834.57566,0,1,0
14.0,50,29903.609167,0,2,0
24.0,64,30006.393111,9,1,0.1
14.0,25,30006.560215,0,2,0
0.0,46,30038.972723,6,1,1.0
19.0,43,30067.909209,0,1,0
18.0,35,30124.575109,0,1,0
10.0,17,30130.473353,0,2,0
18.0,73,30207.238925,7,1,0.15
14.0,10,30207.29083,0,2,0
24.0,93,30256.273811,0,1,0
1.0,6,30261.462403,2,1,0.7
19.0,17,30261.612783,0,1,0
16.0,40,30345.750136,6,1,0.0
19.0,55,30368.953629,0,1,0
18.0,29,30414.756716,0,2,0
9.0,28,30427.23493,0,1,0
14.0,30,30439.716015,0,1,0
29.0,18,30451.321361,0,1,0
24.0,24,30463.893667,0,1,0
19.0,11,30475.282819,0,2,0
9.0,25,30518.680421,0,1,0
30.0,13,30561.111776,6,1,0.25
32.0,16,30573.598463,0,1,0
19.0,67,30655.471686,0,1,0
13.0,97,30766.35813,0,1,0
24.0,66,30856.436098,0,1,0
19.0,123,31086.793523,0,1,0
13.0,36,31110.895712,0,2,0
20.0,14,31122.687035,8,1,0.15
24.0,42,31200.450406,10,1,0.0
22.0,1,31212.797177,22,2,0.0
14.0,14,31212.97801,0,1,0
9.0,125,31335.214641,0,2,0
13.0,60,31393.171206,0,2,0
14.0,125,31488.676048,0,1,0
24.0,33,31515.589845,0,1,0
22.0,16,31545.359432,13,1,0.0
29.0,65,31593.925701,0,1,0
15.0,19,31637.965671,0,0,0
13.0,14,31638.043565,0,3,0
18.0,19,31650.548883,0,2,0
24.0,30,31686.561619,6,1,0.2
9.0,37,31706.958091,0,1,0
19.0,20,31744.19821,0,1,0
17.0,23,31789.373749,0,1,0
29.0,12,31824.163112,5,1,0.1
33.0,23,31848.269102,0,2,0
4.0,58,31922.693983,0,1,0
19.0,37,31935.034993,0,2,0
24.0,37,31948.996231,0,1,0
27.0,81,31974.07755,19,1,0.0
0.0,14,31974.387929,1,1,1.0
16.0,38,31986.94187,0,2,0
