#{"t_start": 1685293285.7432072, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,44,5437.690164,0,0,0
21.0,64,5521.058465,12,1,0.0
27.0,46,5522.005453,0,1,0
19.0,52,5559.761376,0,1,0
19.0,101,5644.718489,0,1,0
13.0,17,5650.980186,0,1,0
19.0,11,5651.098029,0,1,0
29.0,74,5749.876591,0,1,0
24.0,18,5782.67622,0,0,0
15.0,54,5851.405816,0,1,0
14.0,21,5876.337836,0,1,0
24.0,23,5879.606004,0,1,0
14.0,23,5913.027235,0,2,0
9.0,87,5983.830983,0,1,0
38.0,36,6019.298695,14,1,0.0
19.0,23,6035.294307,0,1,0
29.0,16,6043.488993,0,1,0
18.0,119,6204.36538,0,1,0
5.0,26,6256.929694,0,1,0
17.0,125,6341.273257,0,2,0
20.0,29,6390.843972,0,1,0
-2.0,13,6406.140149,3,1,0.95
23.0,39,6438.639624,0,1,0
15.0,45,6475.666013,0,1,0
27.0,5,6487.987666,14,1,0.0
13.0,51,6544.484722,0,1,0
15.0,125,6662.624782,0,1,0
13.0,22,6662.806338,0,2,0
35.0,15,6675.208396,16,1,0.0
26.0,20,6699.826557,4,1,0.25
13.0,27,6712.426822,0,1,0
-7.0,63,6741.898596,4,1,1.0
10.0,14,6741.993,0,2,0
25.0,25,6766.812976,0,1,0
24.0,116,6886.141092,8,1,0.3
24.0,35,6966.980613,10,1,0.5
20.0,23,6991.907871,0,1,0
9.0,108,7064.230678,0,1,0
28.0,31,7112.59146,0,3,0
19.0,28,7112.795995,0,3,0
15.0,29,7149.453365,0,1,0
26.0,13,7172.972107,12,1,0.0
9.0,21,7173.10516,0,1,0
15.0,14,7173.182948,0,1,0
0.0,125,7249.254365,0,1,0
10.0,61,7290.791432,0,0,0
13.0,16,7290.875419,0,2,0
25.0,23,7315.229488,16,1,0.0
4.0,125,7471.404657,0,0,0
27.0,14,7495.15502,13,1,0.0
18.0,23,7507.590695,0,1,0
13.0,70,7531.546022,0,2,0
32.0,27,7576.065274,8,1,0.0
19.0,14,7587.286045,0,1,0
14.0,15,7587.391286,0,1,0
13.0,22,7587.532472,0,2,0
15.0,87,7684.003312,0,0,0
23.0,54,7755.838119,6,1,0.15
18.0,48,7779.370538,6,1,0.15
25.0,22,7791.851639,0,1,0
13.0,13,7796.674117,0,1,0
15.0,35,7814.38856,0,2,0
22.0,27,7827.093352,0,1,0
18.0,125,7947.713432,0,1,0
0.0,125,8012.579037,0,2,0
19.0,125,8088.24441,0,1,0
20.0,37,8109.559211,0,2,0
27.0,15,8146.684722,12,1,0.0
23.0,37,8180.78996,0,1,0
13.0,53,8191.876332,0,1,0
24.0,23,8216.842438,0,1,0
10.0,117,8298.828398,0,1,0
18.0,28,8345.749622,0,1,0
15.0,28,8345.932652,0,1,0
10.0,10,8358.303959,6,1,0.0
29.0,33,8382.245017,0,1,0
37.0,32,8419.287479,18,1,0.0
10.0,23,8425.052897,0,2,0
9.0,86,8489.897774,0,1,0
15.0,49,8541.276068,6,1,0.0
32.0,16,8541.439178,0,1,0
19.0,63,8587.564729,0,1,0
18.0,56,8634.966671,0,1,0
29.0,19,8658.221662,0,1,0
8.0,35,8668.159635,0,1,0
14.0,25,8705.110159,4,1,0.05
38.0,12,8726.242553,0,1,0
28.0,23,8750.519357,0,1,0
14.0,41,8775.232153,0,1,0
13.0,9,8775.285707,0,3,0
1.0,124,8870.87192,0,1,0
30.0,37,8914.860599,17,1,0.0
28.0,17,8927.225344,0,1,0
19.0,20,8927.404155,0,1,0
23.0,37,8981.515054,0,1,0
18.0,35,9018.000167,0,1,0
37.0,35,9053.609227,8,1,0.0
20.0,65,9129.570258,0,2,0
29.0,31,9138.161032,5,1,0.5
-3.0,24,9176.227771,3,1,1.0
33.0,45,9224.154516,14,1,0.1
27.0,12,9260.968509,10,1,0.15
13.0,4,9273.508825,13,1,0.0
29.0,16,9294.318871,0,2,0
19.0,10,9303.193055,0,1,0
12.0,15,9310.662005,0,1,0
24.0,36,9370.279289,10,1,0.0
10.0,49,9403.299531,0,1,0
13.0,123,9488.79893,0,1,0
9.0,70,9513.141989,0,2,0
24.0,47,9571.470751,3,1,0.4
19.0,90,9635.679249,0,1,0
5.0,125,9724.758634,0,1,0
40.0,20,9770.829654,7,1,0.4
15.0,25,9779.282176,0,2,0
28.0,46,9898.696584,6,1,0.15
11.0,24,9898.951751,0,0,0
15.0,34,9911.558022,0,0,0
29.0,81,10027.591293,0,2,0
9.0,17,10056.196513,0,1,0
9.0,31,10092.281943,0,1,0
37.0,18,10104.727452,0,1,0
15.0,87,10183.062415,0,1,0
24.0,14,10183.1555,0,2,0
24.0,75,10235.254802,0,1,0
9.0,125,10357.113837,0,1,0
18.0,29,10369.643898,0,1,0
13.0,41,10394.465024,0,1,0
13.0,81,10485.146316,0,1,0
16.0,19,10497.612993,0,1,0
14.0,118,10642.693339,0,1,0
25.0,35,10686.475576,11,1,0.0
39.0,73,10745.693572,6,1,0.25
22.0,29,10794.015313,8,1,0.05
8.0,125,10916.512502,0,1,0
30.0,34,10944.471766,6,1,0.0
9.0,125,11041.182276,0,1,0
18.0,10,11059.275651,6,1,0.85
18.0,36,11084.242621,0,1,0
5.0,20,11105.509966,0,1,0
22.0,9,11117.859403,12,1,0.1
14.0,125,11222.302984,0,1,0
16.0,41,11294.714992,7,1,0.2
5.0,46,11335.421642,0,1,0
14.0,25,11335.568,0,2,0
34.0,30,11379.424235,0,1,0
4.0,125,11515.177571,0,2,0
34.0,10,11535.650622,5,1,0.5
4.0,24,11548.20484,0,1,0
24.0,21,11560.372246,0,1,0
15.0,44,11643.6977,0,1,0
29.0,21,11664.263427,9,1,0.05
5.0,113,11736.786049,0,1,0
28.0,16,11736.964005,0,1,0
9.0,40,11761.761087,0,1,0
21.0,31,11797.991875,0,1,0
22.0,125,11927.124472,8,1,0.0
9.0,124,11965.317836,0,1,0
24.0,14,11985.7327,11,2,0.0
23.0,46,12070.590115,9,1,0.0
18.0,37,12095.48597,0,1,0
27.0,43,12151.877821,13,1,0.0
29.0,18,12200.832358,19,1,0.0
4.0,49,12238.128336,0,2,0
-8.0,16,12254.972724,2,1,0.7
24.0,18,12275.175581,0,1,0
15.0,92,12347.435109,0,1,0
23.0,39,12350.195912,0,1,0
29.0,98,12429.578178,10,1,0.0
23.0,55,12466.097307,0,1,0
34.0,18,12503.786634,5,1,0.5
19.0,6,12516.077787,15,1,0.0
-1.0,103,12624.626398,3,1,0.95
17.0,29,12674.143007,0,1,0
23.0,34,12683.508856,0,1,0
19.0,90,12810.500449,0,0,0
42.0,22,12874.160219,14,1,0.2
22.0,36,12907.209563,0,1,0
29.0,39,12942.718726,0,1,0
26.0,15,12978.32092,5,1,0.1
29.0,13,12999.506132,0,1,0
4.0,33,13022.476311,0,1,0
0.0,125,13185.838172,0,1,0
14.0,27,13208.067287,0,1,0
14.0,125,13391.553311,0,1,0
15.0,17,13424.199419,0,1,0
10.0,125,13538.189836,0,1,0
18.0,48,13621.889966,9,1,0.05
13.0,56,13667.104716,0,2,0
16.0,17,13678.056109,3,1,0.15
22.0,22,13705.777518,8,1,0.0
17.0,18,13725.386175,8,1,0.0
28.0,9,13749.878373,19,1,0.0
21.0,26,13787.011545,11,1,0.0
27.0,33,13800.842668,13,1,0.0
4.0,125,13907.061792,0,1,0
15.0,125,14035.048977,0,1,0
8.0,31,14074.032439,0,1,0
24.0,21,14095.748558,8,1,0.35
-7.0,27,14163.222525,4,1,0.55
8.0,68,14245.034495,0,1,0
17.0,45,14293.080045,12,1,0.0
9.0,102,14331.846826,0,1,0
19.0,54,14372.490001,0,1,0
28.0,11,14397.246988,14,1,0.0
9.0,125,14517.216169,0,1,0
8.0,6,14529.541766,3,1,0.0
22.0,17,14529.64968,0,1,0
20.0,27,14538.313197,0,1,0
19.0,33,14550.872298,0,1,0
13.0,68,14621.217228,0,1,0
15.0,22,14667.674858,0,1,0
25.0,8,14699.566571,6,1,0.5
10.0,125,14775.818345,0,2,0
24.0,12,14799.897258,7,1,0.15
10.0,97,14876.143126,0,1,0
33.0,21,14910.006437,3,1,0.3
-6.0,11,14925.903181,6,1,1.0
25.0,72,14987.531429,0,1,0
5.0,24,15034.779803,0,0,0
33.0,61,15079.44817,0,1,0
28.0,40,15104.075515,0,1,0
9.0,112,15182.032644,7,1,0.85
22.0,15,15205.634504,0,2,0
14.0,24,15241.2595,6,1,0.15
23.0,24,15253.780393,0,1,0
2.0,9,15271.007445,5,1,0.85
24.0,14,15294.973496,0,2,0
18.0,54,15417.368964,0,1,0
10.0,84,15546.868543,6,1,0.0
22.0,14,15571.740644,0,1,0
28.0,23,15606.220268,0,1,0
5.0,125,15684.960993,0,1,0
29.0,18,15709.809494,0,1,0
17.0,48,15756.6954,7,1,0.0
14.0,78,15824.811741,0,1,0
26.0,93,15885.122736,7,1,0.25
9.0,74,15961.425317,0,1,0
20.0,16,15961.544528,0,1,0
18.0,45,16026.420853,0,1,0
10.0,125,16202.930001,0,1,0
13.0,19,16239.863746,7,1,0.05
25.0,81,16358.484121,0,1,0
0.0,125,16509.203919,0,1,0
14.0,17,16520.995636,0,1,0
15.0,34,16545.233397,0,0,0
15.0,42,16594.781427,0,2,0
20.0,19,16595.100867,0,1,0
23.0,10,16631.284036,3,1,0.1
19.0,14,16631.394989,0,3,0
29.0,34,16671.105073,15,1,0.0
18.0,27,16706.065823,0,1,0
32.0,16,16726.549537,18,1,0.0
33.0,19,16751.328357,0,1,0
20.0,16,16797.626613,0,2,0
-6.0,9,16800.142533,3,1,0.9
24.0,31,16856.85677,5,1,0.05
19.0,71,16931.631814,0,1,0
14.0,26,16952.080218,0,1,0
25.0,12,16952.157946,0,1,0
9.0,125,17110.601936,0,1,0
20.0,12,17135.364874,0,1,0
27.0,19,17160.215418,11,1,0.0
14.0,79,17240.229088,0,1,0
19.0,22,17250.883667,0,1,0
24.0,49,17303.072076,8,1,0.05
16.0,35,17337.018689,0,1,0
19.0,32,17347.733298,0,1,0
19.0,32,17372.940704,0,1,0
23.0,25,17408.833798,0,0,0
10.0,75,17466.028872,0,1,0
41.0,77,17601.971412,14,1,0.0
20.0,41,17614.465817,0,1,0
9.0,43,17626.158065,0,1,0
25.0,103,17764.098847,0,1,0
10.0,79,17874.086617,0,0,0
9.0,59,17946.911041,0,2,0
19.0,23,17947.049053,0,1,0
19.0,71,17959.952299,0,1,0
10.0,70,18026.34798,0,1,0
15.0,32,18068.354795,6,1,0.0
15.0,75,18120.072307,0,1,0
14.0,41,18131.751499,0,2,0
14.0,30,18148.768543,0,1,0
10.0,63,18210.285547,0,1,0
35.0,31,18232.365603,2,1,0.5
5.0,75,18314.085148,0,1,0
19.0,49,18361.101544,0,1,0
16.0,64,18468.677968,4,1,0.15
50.0,58,18534.452459,45,2,0.0
27.0,21,18534.584327,0,1,0
13.0,63,18556.023226,0,2,0
0.0,125,18722.376822,0,1,0
9.0,28,18738.91851,3,1,0.65
27.0,18,18771.959833,8,1,0.0
17.0,105,18859.718848,6,1,0.15
9.0,115,18942.833778,0,1,0
24.0,18,18967.239524,0,1,0
19.0,31,18979.757893,0,1,0
22.0,16,19003.048915,6,1,0.1
23.0,53,19076.006193,0,1,0
23.0,23,19096.328857,0,1,0
9.0,83,19187.549259,0,2,0
11.0,88,19241.966976,0,0,0
33.0,21,19266.28731,9,1,0.05
15.0,35,19310.220216,0,1,0
5.0,123,19470.648422,0,1,0
5.0,37,19483.23384,0,1,0
24.0,53,19542.296282,3,1,0.35
26.0,30,19582.268917,6,1,0.05
19.0,86,19645.276776,0,1,0
23.0,51,19708.46198,14,1,0.0
10.0,125,19832.768481,0,2,0
15.0,61,19914.048675,0,2,0
15.0,21,19938.341467,0,2,0
27.0,25,19987.407319,7,1,0.05
8.0,125,20079.143933,0,1,0
33.0,21,20123.25237,14,1,0.0
20.0,20,20135.031857,0,2,0
19.0,23,20147.511904,10,1,0.0
14.0,20,20184.689457,0,1,0
4.0,93,20303.584625,8,1,0.9
29.0,17,20326.803475,0,1,0
9.0,125,20438.141722,0,1,0
20.0,34,20511.475888,9,1,0.1
19.0,25,20548.272332,0,1,0
5.0,34,20569.561632,0,2,0
9.0,14,20607.789586,0,1,0
29.0,19,20647.689847,5,1,0.0
8.0,45,20704.352458,0,1,0
9.0,77,20825.517522,0,1,0
14.0,125,20943.678088,0,1,0
18.0,27,20979.210578,0,0,0
14.0,19,21003.984862,0,2,0
6.0,58,21077.462959,0,0,0
13.0,19,21089.314657,0,0,0
4.0,120,21217.492835,0,1,0
3.0,27,21233.525298,3,1,0.95
14.0,49,21298.78204,0,1,0
18.0,24,21309.646709,0,1,0
6.0,14,21309.748533,0,0,0
11.0,27,21327.01904,0,0,0
10.0,36,21357.752582,0,1,0
23.0,84,21394.390331,0,2,0
14.0,23,21432.712186,0,1,0
16.0,72,21482.4852,0,1,0
27.0,96,21681.630386,10,1,0.15
19.0,19,21694.12711,0,1,0
4.0,58,21786.024318,0,1,0
19.0,125,21918.352108,0,2,0
15.0,39,21966.062836,0,0,0
19.0,13,21991.738452,0,1,0
15.0,32,22042.876187,0,1,0
14.0,29,22067.055909,0,1,0
18.0,14,22079.45966,0,1,0
9.0,61,22104.049913,0,1,0
8.0,50,22132.492804,0,1,0
20.0,60,22199.340233,0,1,0
14.0,93,22275.564061,9,1,0.0
10.0,111,22354.443674,0,0,0
27.0,7,22379.228807,14,1,0.0
0.0,74,22427.768008,0,1,0
19.0,31,22445.663357,0,1,0
23.0,74,22495.487596,0,1,0
4.0,61,22533.0057,0,1,0
19.0,28,22566.604838,0,1,0
9.0,37,22601.825956,0,1,0
23.0,20,22620.658284,0,1,0
14.0,13,22639.456916,0,2,0
14.0,110,22698.139301,0,1,0
8.0,111,22770.582201,0,1,0
20.0,17,22770.67345,0,1,0
28.0,19,22831.996131,14,1,0.0
39.0,18,22832.118676,0,1,0
11.0,41,22900.272519,0,0,0
23.0,26,22925.099846,0,2,0
19.0,30,22948.56111,0,1,0
22.0,18,22983.656161,11,1,0.15
34.0,34,23028.493096,11,1,0.0
13.0,74,23058.782041,0,1,0
14.0,120,23125.181373,0,1,0
12.0,28,23172.746999,0,2,0
18.0,36,23192.277536,0,1,0
35.0,19,23213.806582,6,1,0.35
10.0,53,23322.273349,0,1,0
28.0,22,23330.510184,0,1,0
4.0,125,23455.312126,0,1,0
26.0,16,23478.767308,12,1,0.0
10.0,96,23530.881178,0,1,0
17.0,33,23588.080824,0,1,0
14.0,21,23588.286245,0,2,0
28.0,22,23638.065915,0,2,0
4.0,125,23766.008316,0,1,0
23.0,80,23866.09832,0,2,0
21.0,7,23875.906107,7,1,0.3
10.0,37,23925.529829,0,2,0
29.0,45,23957.600922,0,1,0
15.0,104,24025.586336,0,1,0
15.0,84,24096.825678,0,1,0
8.0,125,24189.12051,0,1,0
25.0,27,24205.283051,0,1,0
18.0,125,24328.117345,0,1,0
14.0,34,24364.922846,0,1,0
29.0,34,24389.758134,0,1,0
17.0,20,24440.394518,11,1,0.05
17.0,45,24474.167221,0,1,0
24.0,23,24487.905852,4,1,0.5
26.0,24,24488.075086,0,1,0
14.0,37,24527.054619,0,1,0
19.0,23,24542.102933,0,1,0
8.0,84,24593.160473,0,2,0
33.0,22,24605.536767,0,1,0
17.0,30,24634.412996,0,1,0
32.0,10,24659.057704,13,1,0.0
9.0,109,24764.969302,0,1,0
13.0,91,24867.090731,0,1,0
18.0,48,24881.440362,0,1,0
19.0,26,24906.035344,0,1,0
8.0,51,24967.727638,0,1,0
5.0,125,25131.682247,0,1,0
15.0,34,25155.962232,0,3,0
21.0,12,25180.662638,7,1,0.0
9.0,26,25193.079187,0,2,0
5.0,55,25299.835642,0,1,0
10.0,81,25386.293091,0,1,0
-4.0,17,25397.375764,6,1,1.0
28.0,10,25406.190293,0,1,0
20.0,11,25418.208314,6,1,0.05
10.0,92,25528.329946,0,1,0
23.0,17,25540.787485,0,1,0
24.0,15,25553.244021,0,3,0
29.0,14,25553.330234,0,1,0
27.0,14,25553.419006,0,1,0
19.0,23,25587.889998,0,1,0
30.0,42,25647.814681,12,2,0.0
12.0,32,25689.266255,0,1,0
24.0,49,25766.81021,0,2,0
20.0,111,25932.029145,11,1,0.0
26.0,16,25961.077516,13,1,0.0
8.0,27,25982.986828,0,1,0
28.0,37,26033.751014,5,1,0.45
20.0,7,26046.06058,6,1,0.0
18.0,62,26126.575726,13,1,0.0
37.0,22,26151.810402,5,1,0.4
14.0,15,26159.848336,0,2,0
20.0,10,26206.554146,7,1,0.0
20.0,35,26231.543571,0,1,0
27.0,53,26277.337379,8,1,0.1
23.0,18,26287.313848,0,1,0
18.0,53,26333.238029,0,1,0
8.0,23,26333.45695,0,1,0
39.0,39,26369.844811,14,1,0.1
25.0,12,26393.446345,12,1,0.2
35.0,22,26405.838229,16,2,0.0
15.0,37,26418.556557,0,2,0
18.0,43,26479.88063,8,1,0.1
34.0,46,26531.102009,15,1,0.05
29.0,15,26531.189478,0,2,0
9.0,24,26543.745229,0,1,0
26.0,23,26543.872224,0,1,0
14.0,93,26603.919683,0,2,0
13.0,28,26641.366488,0,1,0
11.0,45,26642.584223,0,2,0
10.0,60,26683.921165,0,1,0
13.0,33,26717.331415,0,2,0
18.0,14,26717.469301,0,1,0
14.0,30,26754.32827,0,1,0
24.0,14,26766.693515,0,1,0
13.0,20,26787.144112,10,1,0.55
17.0,22,26855.617914,11,1,0.65
10.0,101,26921.536042,0,1,0
18.0,49,26949.614607,0,1,0
4.0,90,27045.193492,0,1,0
9.0,125,27174.930377,0,1,0
7.0,4,27195.572584,9,1,0.55
14.0,33,27218.255058,0,1,0
19.0,50,27304.562885,0,1,0
23.0,22,27339.393586,10,1,0.0
14.0,24,27361.57771,0,2,0
19.0,29,27382.689503,0,1,0
10.0,13,27395.27131,0,2,0
5.0,30,27395.481266,0,1,0
33.0,35,27421.202104,15,1,0.0
26.0,111,27572.158924,18,1,0.0
11.0,13,27584.593162,0,1,0
21.0,27,27635.30316,9,1,0.1
17.0,36,27660.119063,0,1,0
26.0,18,27666.779773,2,1,0.5
18.0,19,27696.79155,6,1,0.6
10.0,40,27736.333965,0,1,0
29.0,56,27766.802694,0,2,0
44.0,30,27804.03093,20,1,0.0
5.0,33,27852.013674,0,1,0
19.0,28,27927.844164,0,1,0
28.0,22,27965.171572,0,1,0
24.0,20,28001.264956,5,1,0.0
5.0,114,28100.660088,0,0,0
19.0,24,28101.791636,0,1,0
24.0,33,28102.008787,0,1,0
19.0,125,28182.953448,0,1,0
6.0,48,28211.631434,0,2,0
15.0,51,28276.507821,0,1,0
24.0,17,28288.924473,0,1,0
18.0,40,28316.999537,0,2,0
14.0,10,28347.692769,4,1,0.25
14.0,22,28371.48913,0,1,0
14.0,47,28444.634564,0,2,0
19.0,37,28500.87911,0,1,0
10.0,44,28541.95412,0,1,0
19.0,30,28574.789911,6,1,0.15
9.0,64,28625.918124,0,1,0
28.0,52,28658.915924,14,1,0.0
0.0,45,28722.020449,0,0,0
18.0,22,28739.199028,0,1,0
14.0,26,28797.387835,0,2,0
17.0,20,28834.896254,0,1,0
19.0,42,28911.198972,0,2,0
24.0,43,28936.374592,0,1,0
9.0,56,28970.975937,0,1,0
29.0,17,28971.120347,0,1,0
28.0,22,28988.532049,7,1,0.15
13.0,36,29019.462266,6,1,0.6
20.0,52,29067.17941,8,1,0.15
13.0,37,29091.596682,0,1,0
23.0,13,29104.06354,0,0,0
24.0,10,29104.120554,0,1,0
14.0,50,29162.070356,0,1,0
18.0,20,29162.270406,0,1,0
20.0,31,29181.695458,0,1,0
23.0,69,29246.301898,11,1,0.15
27.0,16,29270.554574,0,1,0
9.0,22,29295.53275,0,1,0
5.0,82,29344.054621,0,2,0
25.0,10,29368.293622,11,1,0.0
39.0,18,29414.789606,20,1,0.0
22.0,14,29436.209832,5,1,0.45
35.0,26,29473.876095,17,1,0.0
8.0,25,29504.731094,0,1,0
24.0,13,29504.825382,0,2,0
40.0,123,29601.20794,10,1,0.05
22.0,94,29692.166581,8,1,0.3
13.0,34,29704.663275,0,1,0
17.0,82,29848.88292,6,1,0.1
15.0,125,30009.41325,0,1,0
9.0,125,30114.992005,0,2,0
14.0,17,30127.589579,0,2,0
27.0,32,30145.931749,10,1,0.0
14.0,125,30222.544335,0,1,0
31.0,14,30257.597185,6,1,0.15
24.0,33,30264.497116,0,1,0
12.0,28,30311.647457,0,1,0
9.0,61,30359.821623,0,1,0
4.0,69,30430.182447,0,1,0
26.0,43,30454.195184,6,1,0.1
15.0,21,30466.767053,0,1,0
22.0,9,30466.844019,0,1,0
19.0,17,30499.341052,0,2,0
9.0,115,30658.422193,0,1,0
17.0,51,30707.940983,11,1,0.05
22.0,120,30883.893528,9,1,0.0
21.0,12,30920.025,11,1,0.1
8.0,22,30969.229382,0,1,0
27.0,18,30993.486339,0,1,0
14.0,27,31023.825115,0,1,0
15.0,40,31089.76879,0,1,0
22.0,11,31113.678272,8,1,0.0
19.0,18,31113.831044,0,1,0
13.0,25,31132.983315,0,1,0
14.0,72,31229.702162,0,1,0
15.0,86,31325.755824,0,1,0
20.0,52,31372.147982,0,1,0
15.0,48,31405.907838,0,1,0
0.0,125,31518.430716,0,1,0
23.0,33,31548.361443,0,1,0
13.0,24,31559.779928,0,1,0
23.0,21,31572.322695,0,1,0
21.0,29,31630.545663,3,1,0.25
23.0,28,31653.469332,0,1,0
38.0,13,31665.396003,13,1,0.1
5.0,81,31747.125458,0,1,0
24.0,17,31792.294511,0,1,0
0.0,60,31880.911937,0,4,0
14.0,29,31905.060789,0,1,0
17.0,33,31925.886612,0,1,0
15.0,84,31964.392515,0,2,0
