#{"t_start": 1685293288.2599685, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,125,3056.994738,0,1,0
19.0,27,3081.725839,0,1,0
14.0,125,3175.824015,0,1,0
28.0,43,3205.609896,0,1,0
-3.0,14,3233.922951,1,1,0.65
27.0,15,3251.989305,8,1,0.2
17.0,16,3257.032648,0,1,0
23.0,46,3294.351164,0,1,0
10.0,41,3362.972329,0,1,0
29.0,101,3476.065765,10,1,0.0
19.0,42,3495.337013,0,1,0
15.0,82,3541.067006,0,1,0
18.0,55,3597.656735,0,1,0
9.0,125,3711.357766,0,1,0
20.0,36,3723.126046,5,1,0.1
28.0,15,3735.621181,0,1,0
-1.0,40,3760.516665,0,1,0
19.0,30,3792.080236,0,1,0
23.0,41,3824.940302,9,1,0.0
22.0,24,3849.783209,0,2,0
9.0,50,3924.81021,0,1,0
24.0,19,3937.370671,0,2,0
4.0,125,4052.248015,0,1,0
10.0,29,4095.663261,0,0,0
19.0,33,4133.575437,0,2,0
28.0,17,4142.574299,3,1,0.3
9.0,51,4243.484235,0,1,0
20.0,125,4328.404371,0,1,0
10.0,125,4432.921024,0,1,0
11.0,20,4459.579696,6,1,0.95
19.0,15,4484.389305,0,1,0
14.0,16,4496.113271,0,1,0
5.0,44,4531.610498,0,0,0
9.0,125,4685.406296,0,1,0
23.0,19,4685.519053,0,1,0
22.0,16,4685.624754,0,1,0
24.0,20,4690.284255,0,1,0
4.0,11,4704.233837,1,1,0.8
13.0,125,4779.048681,0,2,0
24.0,37,4808.221399,0,1,0
14.0,44,4835.989402,0,1,0
19.0,22,4860.23794,0,1,0
13.0,33,4886.003164,0,1,0
15.0,50,4923.369404,0,2,0
25.0,13,4935.848025,11,1,0.0
-1.0,20,4940.887167,5,1,0.75
28.0,42,4957.689823,0,1,0
28.0,42,4994.136276,0,1,0
20.0,50,5042.035207,5,1,0.05
27.0,91,5112.386977,0,1,0
23.0,14,5157.249763,0,3,0
13.0,29,5181.461777,0,2,0
4.0,125,5288.439564,0,1,0
19.0,111,5334.457359,0,1,0
33.0,87,5375.83871,14,1,0.0
9.0,16,5388.023771,0,1,0
6.0,40,5410.216769,0,2,0
9.0,93,5518.603754,0,1,0
20.0,26,5519.40902,0,1,0
16.0,33,5532.025561,0,1,0
14.0,14,5557.112076,0,1,0
41.0,29,5569.679176,19,1,0.0
6.0,39,5604.651321,0,0,0
21.0,101,5685.794142,7,1,0.0
17.0,15,5698.019944,0,0,0
10.0,125,5861.347975,0,1,0
-4.0,84,5941.359576,2,1,0.8
11.0,30,5956.072196,0,0,0
5.0,64,6016.806663,0,2,0
19.0,22,6040.877268,0,1,0
15.0,16,6040.980265,0,2,0
-4.0,20,6070.150098,4,1,0.9
17.0,4,6092.976238,4,1,0.2
33.0,14,6093.108077,0,1,0
34.0,23,6105.851275,0,2,0
32.0,14,6113.594004,9,1,0.5
3.0,18,6168.878962,8,1,0.95
14.0,19,6193.119625,0,0,0
0.0,125,6313.789332,0,2,0
10.0,125,6448.407085,0,1,0
7.0,24,6473.041592,0,1,0
9.0,118,6579.54624,0,1,0
14.0,18,6607.984,0,1,0
8.0,92,6672.704191,0,1,0
-1.0,125,6739.490934,0,1,0
5.0,125,6861.11206,0,1,0
19.0,13,6873.334422,0,1,0
21.0,20,6943.768044,3,1,0.2
9.0,65,6989.600604,0,2,0
4.0,76,7061.670855,0,1,0
21.0,11,7086.324796,6,1,0.05
24.0,49,7110.259001,0,2,0
28.0,37,7158.113261,11,1,0.15
10.0,31,7170.595402,0,1,0
18.0,24,7170.736751,0,1,0
18.0,31,7200.417341,0,1,0
19.0,109,7267.382118,0,1,0
0.0,67,7300.365586,0,0,0
19.0,19,7349.50973,5,1,0.0
14.0,125,7480.346987,0,2,0
9.0,45,7517.154255,0,1,0
19.0,26,7517.320208,0,1,0
14.0,19,7528.981345,0,1,0
20.0,43,7574.745033,0,1,0
23.0,15,7584.838875,0,2,0
20.0,25,7597.360738,11,1,0.0
23.0,22,7638.362708,0,1,0
14.0,123,7753.36061,0,1,0
10.0,24,7753.509059,0,1,0
11.0,24,7776.874867,0,0,0
26.0,111,7849.483516,13,1,0.0
14.0,48,7906.407899,0,1,0
19.0,27,7945.029272,0,1,0
27.0,106,7981.432678,13,1,0.0
14.0,105,8047.536067,0,1,0
-4.0,56,8074.797456,0,2,0
19.0,92,8168.856923,0,1,0
18.0,48,8189.204336,0,1,0
19.0,50,8214.407942,0,1,0
30.0,24,8262.730253,16,1,0.0
14.0,29,8281.070276,0,1,0
13.0,122,8355.812179,0,1,0
20.0,29,8379.715905,0,1,0
24.0,97,8470.680626,0,1,0
19.0,29,8475.049379,0,1,0
28.0,26,8487.448664,0,2,0
18.0,17,8498.830094,0,2,0
18.0,32,8538.885075,0,2,0
26.0,12,8551.305831,12,2,0.0
18.0,17,8551.431103,0,1,0
32.0,15,8572.539971,10,1,0.15
10.0,74,8632.369164,0,2,0
18.0,14,8643.395609,0,0,0
24.0,45,8665.604637,0,1,0
15.0,38,8723.714218,0,1,0
19.0,13,8747.908446,0,1,0
7.0,17,8754.667267,6,1,0.65
29.0,31,8772.691391,0,1,0
8.0,36,8808.468102,0,2,0
5.0,125,8890.275242,0,2,0
25.0,52,8936.305361,9,1,0.15
28.0,8,8948.53433,14,1,0.05
15.0,25,8968.168365,0,1,0
18.0,17,8990.567351,0,2,0
20.0,45,9038.495239,0,1,0
29.0,31,9051.231223,0,1,0
24.0,36,9126.982664,0,1,0
8.0,23,9127.157609,0,2,0
19.0,17,9127.267825,0,1,0
23.0,12,9147.755265,0,1,0
9.0,60,9233.979661,0,1,0
10.0,39,9300.675387,0,1,0
24.0,58,9375.608209,2,1,0.4
9.0,60,9412.686416,0,1,0
29.0,63,9472.578805,10,1,0.0
26.0,103,9510.580717,6,1,0.1
23.0,36,9535.568669,0,1,0
20.0,17,9547.906006,0,1,0
18.0,64,9632.929453,0,2,0
19.0,29,9633.155171,0,1,0
19.0,13,9633.249014,0,1,0
5.0,40,9633.467098,0,0,0
19.0,30,9692.573691,5,1,0.0
9.0,17,9717.417248,0,1,0
21.0,81,9825.120385,16,1,0.0
28.0,17,9874.355872,0,1,0
14.0,68,9896.616156,0,1,0
11.0,7,9909.034407,6,1,0.0
19.0,106,10053.723108,0,1,0
17.0,13,10077.377865,17,1,0.0
18.0,54,10133.664827,0,1,0
0.0,36,10161.685316,0,0,0
0.0,125,10245.279917,0,2,0
12.0,30,10281.420772,0,2,0
23.0,36,10317.239573,0,1,0
21.0,58,10367.029358,7,1,0.0
28.0,79,10416.747646,9,1,0.0
13.0,38,10458.435263,0,1,0
31.0,30,10495.01493,22,1,0.0
13.0,46,10566.277053,0,1,0
19.0,58,10616.920102,0,2,0
17.0,65,10683.977966,0,1,0
9.0,54,10732.368948,0,1,0
28.0,51,10800.530811,8,1,0.3
10.0,25,10821.759787,0,2,0
24.0,12,10845.824049,0,1,0
-2.0,35,10852.552344,4,1,0.55
20.0,80,10929.674401,6,1,0.0
14.0,89,10989.057712,0,1,0
14.0,30,11026.202631,0,1,0
22.0,38,11069.297638,0,1,0
24.0,66,11115.532965,0,1,0
30.0,21,11134.707516,3,1,0.45
13.0,44,11188.829627,0,1,0
15.0,19,11188.961347,0,2,0
19.0,50,11281.371492,0,1,0
15.0,30,11320.275847,0,1,0
0.0,16,11320.487096,0,0,0
18.0,33,11333.0386,0,1,0
13.0,42,11385.28855,0,1,0
8.0,76,11445.780051,0,1,0
19.0,75,11545.695304,0,2,0
18.0,17,11557.823023,0,1,0
19.0,119,11677.867832,0,1,0
36.0,56,11734.207648,22,1,0.0
0.0,125,11822.917174,0,0,0
27.0,26,11835.523673,0,1,0
14.0,125,11949.671231,0,1,0
14.0,52,11962.663153,0,1,0
16.0,39,11993.702415,3,1,0.2
9.0,50,12068.214759,0,1,0
19.0,40,12111.650364,0,1,0
12.0,13,12136.959027,7,1,0.05
25.0,95,12260.755718,11,1,0.0
21.0,9,12272.599516,6,1,0.05
9.0,125,12347.54037,0,2,0
19.0,12,12347.649735,0,1,0
34.0,22,12365.175578,0,2,0
-1.0,104,12439.43205,0,1,0
34.0,23,12463.509682,0,1,0
40.0,56,12548.893183,10,1,0.3
10.0,28,12584.420997,0,1,0
14.0,66,12659.149325,0,1,0
20.0,49,12681.003663,0,1,0
19.0,17,12702.240973,0,2,0
24.0,16,12727.404676,0,1,0
20.0,14,12746.811003,0,4,0
11.0,125,12940.133004,0,1,0
15.0,54,13007.428395,0,1,0
22.0,36,13020.100364,0,1,0
18.0,21,13032.635613,0,1,0
14.0,3,13043.982734,6,1,0.15
14.0,15,13056.354506,0,1,0
21.0,32,13102.631101,11,1,0.05
18.0,14,13135.769673,0,1,0
24.0,41,13193.173604,0,1,0
14.0,11,13217.875502,5,1,0.0
13.0,32,13266.157232,0,2,0
28.0,25,13290.988549,0,2,0
-12.0,4,13304.584667,3,1,0.95
14.0,47,13388.883408,0,1,0
10.0,54,13431.658252,0,1,0
3.0,11,13476.344769,6,1,0.6
10.0,34,13488.474924,0,2,0
23.0,24,13510.838283,0,2,0
18.0,23,13535.596521,0,1,0
14.0,50,13607.400161,0,1,0
15.0,46,13654.358238,0,1,0
18.0,19,13664.570971,0,1,0
10.0,125,13784.758656,0,2,0
5.0,71,13869.995613,0,2,0
30.0,21,13893.793733,12,1,0.15
25.0,52,13953.755016,0,1,0
9.0,38,13966.46052,0,1,0
24.0,49,14021.511113,0,1,0
28.0,31,14059.945806,8,1,0.05
33.0,26,14082.94651,0,1,0
23.0,125,14277.302508,0,1,0
13.0,17,14278.193775,0,1,0
28.0,16,14290.581321,0,1,0
19.0,18,14303.078706,0,0,0
12.0,72,14329.26118,0,1,0
19.0,80,14394.79604,0,1,0
13.0,125,14514.721528,0,2,0
15.0,21,14527.170973,0,1,0
14.0,22,14535.780452,0,2,0
18.0,125,14665.172509,0,1,0
14.0,39,14745.551034,0,1,0
15.0,40,14758.114222,0,1,0
19.0,25,14770.620749,0,1,0
33.0,90,14840.390654,14,1,0.0
1.0,10,14844.303787,3,1,0.8
4.0,10,14844.655574,1,1,1.0
12.0,37,14898.411868,0,1,0
27.0,16,14919.889602,0,1,0
36.0,32,14947.954529,8,1,0.05
15.0,12,14948.021897,0,2,0
19.0,124,15076.990285,0,1,0
25.0,59,15124.81746,6,1,0.25
18.0,25,15137.292265,0,1,0
25.0,18,15161.654271,7,1,0.0
18.0,46,15179.523525,0,1,0
10.0,30,15215.508473,0,1,0
33.0,49,15280.389245,8,1,0.1
28.0,6,15304.798239,14,1,0.0
27.0,15,15341.237327,6,1,0.1
13.0,22,15377.612515,0,1,0
25.0,27,15427.209544,0,1,0
10.0,125,15603.781208,0,2,0
5.0,125,15694.775518,0,2,0
14.0,16,15707.447046,0,1,0
0.0,125,15822.357374,0,1,0
31.0,29,15846.964642,16,1,0.0
14.0,18,15859.382632,0,2,0
14.0,37,15882.636862,0,1,0
1.0,27,15909.699983,7,1,1.0
1.0,42,15946.632797,0,0,0
14.0,37,15987.269952,0,3,0
22.0,21,16011.511058,0,2,0
15.0,26,16043.281404,0,1,0
32.0,34,16106.830674,22,2,0.0
15.0,31,16152.242069,0,1,0
19.0,17,16163.68958,0,1,0
19.0,17,16200.374937,0,1,0
19.0,23,16224.969279,0,1,0
-4.0,21,16287.682927,3,1,1.0
18.0,24,16306.06234,0,1,0
19.0,31,16343.456289,0,1,0
24.0,16,16356.642521,0,1,0
10.0,113,16506.665797,0,0,0
17.0,27,16518.519149,0,1,0
16.0,27,16554.822192,5,1,0.05
19.0,45,16592.293466,0,1,0
19.0,36,16628.857662,0,1,0
25.0,14,16644.216807,13,2,0.1
23.0,11,16656.201292,0,1,0
32.0,42,16711.214163,5,1,0.45
10.0,25,16748.755761,0,2,0
20.0,31,16795.163733,0,1,0
23.0,9,16819.379076,7,1,0.35
27.0,14,16830.098117,0,1,0
10.0,65,16916.615951,0,2,0
16.0,41,16949.149493,4,1,0.15
23.0,28,16970.058295,0,1,0
14.0,55,17043.064224,0,1,0
23.0,13,17043.16974,0,1,0
23.0,82,17169.956561,0,2,0
24.0,20,17178.210238,0,2,0
19.0,23,17211.572359,0,1,0
21.0,15,17237.625806,0,2,0
18.0,19,17248.259917,0,1,0
23.0,17,17248.396234,0,1,0
40.0,51,17313.777965,22,1,0.0
23.0,22,17321.971627,0,1,0
28.0,12,17334.567339,0,0,0
9.0,74,17370.520874,0,1,0
14.0,83,17463.454248,0,1,0
2.0,10,17480.297864,2,1,0.7
19.0,20,17513.226163,0,1,0
10.0,72,17611.853972,0,1,0
13.0,21,17611.95434,0,1,0
14.0,34,17623.587558,0,1,0
10.0,29,17647.359359,0,1,0
14.0,125,17823.336987,0,2,0
23.0,27,17871.481508,10,1,0.0
18.0,92,17944.55664,0,1,0
8.0,125,17999.473968,0,1,0
23.0,39,18044.398499,0,1,0
15.0,10,18065.850244,0,2,0
5.0,97,18129.093578,0,1,0
19.0,42,18141.822029,0,1,0
15.0,18,18182.790828,10,1,0.0
16.0,35,18183.006785,0,1,0
15.0,37,18222.380493,0,2,0
14.0,17,18249.902141,0,1,0
18.0,25,18286.602326,0,1,0
23.0,96,18381.989057,3,1,0.05
27.0,13,18406.958908,17,1,0.0
19.0,27,18442.767944,0,1,0
19.0,125,18532.235367,0,1,0
18.0,65,18614.124254,0,1,0
5.0,69,18695.396366,0,1,0
18.0,97,18781.923634,0,1,0
30.0,24,18800.041835,12,1,0.0
9.0,43,18834.405378,0,1,0
24.0,22,18857.278085,0,1,0
21.0,125,18964.706941,0,1,0
24.0,24,18977.202825,0,1,0
14.0,47,19021.129297,0,1,0
19.0,53,19093.820082,0,1,0
22.0,22,19118.372506,11,2,0.1
22.0,35,19155.275827,0,1,0
40.0,33,19208.995633,9,1,0.1
19.0,22,19232.667802,0,1,0
14.0,52,19233.047865,0,1,0
19.0,46,19282.76623,0,1,0
19.0,33,19344.051213,0,1,0
20.0,16,19381.128907,0,0,0
14.0,18,19381.301017,0,1,0
24.0,10,19393.776434,15,1,0.0
15.0,94,19480.679339,0,1,0
1.0,12,19512.455556,4,1,0.55
19.0,19,19518.86806,0,1,0
14.0,104,19604.258646,0,2,0
15.0,80,19693.529251,0,1,0
12.0,125,19830.201108,0,1,0
18.0,106,19960.453002,0,1,0
22.0,64,20008.77005,0,2,0
19.0,18,20008.925655,0,1,0
17.0,26,20040.259608,0,2,0
8.0,31,20095.927782,9,1,0.55
35.0,90,20224.443316,26,1,0.0
17.0,13,20244.548268,8,1,0.0
20.0,25,20244.721372,0,0,0
14.0,45,20295.184546,0,1,0
2.0,22,20325.608071,2,1,0.95
14.0,32,20338.046429,0,1,0
24.0,30,20398.118807,0,1,0
23.0,38,20423.100677,0,1,0
30.0,12,20435.574875,21,1,0.0
21.0,35,20489.44446,7,1,0.0
9.0,63,20567.020002,0,1,0
5.0,125,20773.324627,0,1,0
31.0,52,20861.421121,12,1,0.0
14.0,28,20881.891071,0,2,0
35.0,34,20882.169389,0,1,0
45.0,25,20928.557631,13,2,0.0
24.0,41,20966.11002,0,1,0
18.0,60,21062.416167,13,1,0.05
20.0,23,21074.946549,0,2,0
14.0,37,21099.139452,0,1,0
19.0,17,21123.952645,0,2,0
30.0,18,21148.204288,6,1,0.05
13.0,21,21190.083788,0,1,0
9.0,19,21200.181865,0,1,0
4.0,21,21214.940266,0,1,0
19.0,33,21239.254447,12,1,0.15
36.0,27,21285.954892,17,1,0.2
18.0,17,21296.234704,0,2,0
13.0,70,21324.502047,0,1,0
15.0,17,21333.204614,7,1,0.55
9.0,15,21355.187251,5,1,0.2
27.0,81,21391.827317,14,1,0.0
24.0,22,21417.836888,0,1,0
14.0,76,21479.928622,0,1,0
9.0,29,21517.215705,0,0,0
19.0,32,21590.224603,0,1,0
18.0,7,21610.706388,7,1,0.3
18.0,25,21647.478014,0,1,0
22.0,56,21745.632262,8,1,0.05
19.0,13,21758.091622,0,2,0
26.0,52,21830.895358,10,1,0.05
20.0,28,21866.057781,6,1,0.05
13.0,23,21890.871871,0,1,0
20.0,55,21940.693735,0,1,0
-4.0,66,22040.351882,0,0,0
26.0,15,22064.409378,8,1,0.05
14.0,35,22076.990735,0,1,0
10.0,38,22088.944712,0,2,0
10.0,47,22117.376273,0,1,0
4.0,47,22170.146868,5,1,0.8
19.0,42,22209.229864,0,1,0
24.0,73,22260.454702,0,1,0
24.0,27,22295.223556,5,1,0.25
21.0,125,22401.510053,0,1,0
10.0,82,22443.161783,0,1,0
17.0,27,22455.402243,0,1,0
12.0,21,22468.101803,7,1,0.0
25.0,22,22480.635762,0,2,0
20.0,27,22493.151999,0,1,0
14.0,100,22599.299145,0,1,0
24.0,22,22629.975741,12,1,0.1
19.0,81,22665.184609,0,1,0
17.0,21,22677.106284,6,1,0.1
23.0,36,22695.701161,0,2,0
19.0,23,22707.383469,0,1,0
25.0,20,22707.487166,0,1,0
29.0,16,22732.442161,14,1,0.05
18.0,28,22756.734239,0,2,0
23.0,16,22768.092432,0,2,0
49.0,27,22817.156556,25,2,0.0
15.0,23,22841.959759,11,1,0.0
13.0,16,22873.436534,7,1,0.1
20.0,19,22885.850672,0,1,0
15.0,31,22934.863063,0,2,0
13.0,44,22969.816602,0,2,0
9.0,106,23056.232264,0,1,0
31.0,22,23084.621691,7,1,0.0
19.0,50,23097.533704,0,1,0
19.0,46,23122.620411,0,1,0
9.0,35,23170.243125,0,1,0
15.0,24,23179.390699,0,1,0
21.0,20,23202.14942,7,1,0.0
23.0,44,23271.252446,9,1,0.05
8.0,20,23327.826512,6,1,0.65
14.0,125,23440.224035,0,1,0
18.0,125,23516.012189,0,1,0
37.0,39,23585.550861,9,1,0.45
24.0,17,23585.696692,0,1,0
14.0,25,23635.479069,0,1,0
14.0,48,23684.097392,0,1,0
18.0,73,23746.730736,0,1,0
10.0,125,23922.962985,0,2,0
15.0,117,24000.719376,0,1,0
5.0,125,24094.327664,0,1,0
23.0,16,24116.796742,0,1,0
14.0,125,24199.198948,0,1,0
0.0,43,24230.526481,0,1,0
18.0,89,24325.5944,0,1,0
18.0,3,24338.243874,4,1,0.0
29.0,16,24350.695675,0,1,0
15.0,36,24374.827516,0,1,0
9.0,48,24437.973814,0,1,0
19.0,35,24471.676599,0,1,0
14.0,31,24485.49421,0,2,0
9.0,28,24520.903458,0,1,0
-4.0,14,24524.502407,5,1,0.95
18.0,116,24590.659674,0,2,0
19.0,74,24667.066894,0,1,0
20.0,16,24667.164895,0,2,0
26.0,21,24713.596724,4,1,0.15
9.0,38,24737.397529,0,1,0
9.0,31,24774.511912,0,0,0
29.0,49,24832.743833,8,1,0.05
24.0,12,24841.351692,0,2,0
24.0,29,24864.633221,0,1,0
25.0,90,24949.827946,11,1,0.0
10.0,80,25046.628512,4,1,0.65
17.0,20,25086.193235,0,1,0
7.0,11,25106.436413,5,1,0.55
14.0,125,25225.567209,0,1,0
18.0,48,25297.392858,0,1,0
15.0,84,25383.818018,0,0,0
19.0,53,25440.59679,0,1,0
19.0,27,25476.575413,0,2,0
28.0,30,25513.473077,13,1,0.0
15.0,20,25525.863761,0,0,0
14.0,125,25645.363658,0,1,0
27.0,33,25710.535802,0,1,0
9.0,30,25751.947112,0,1,0
14.0,56,25821.11773,0,0,0
16.0,31,25913.404411,12,1,0.0
4.0,36,25941.791517,0,1,0
19.0,24,25958.669468,0,1,0
14.0,39,26011.011099,0,1,0
9.0,22,26043.556134,0,1,0
13.0,11,26061.603218,0,2,0
14.0,46,26111.782923,0,1,0
33.0,49,26191.745215,9,1,0.25
9.0,26,26228.968068,0,1,0
13.0,18,26229.090171,0,1,0
8.0,75,26297.964639,0,1,0
10.0,58,26330.895528,0,1,0
14.0,17,26342.768564,5,1,0.05
19.0,25,26355.334386,0,1,0
10.0,125,26489.759313,0,1,0
18.0,43,26528.610615,0,2,0
12.0,16,26528.720799,0,2,0
16.0,37,26541.336609,0,1,0
15.0,51,26577.009622,0,1,0
14.0,20,26589.47085,0,2,0
14.0,23,26601.385255,0,1,0
14.0,98,26652.549292,0,1,0
15.0,97,26739.810394,6,1,0.0
24.0,30,26751.886027,0,1,0
9.0,125,26906.872617,0,1,0
5.0,33,26919.126013,0,1,0
24.0,18,26934.47625,0,1,0
33.0,14,26947.070241,0,1,0
31.0,33,26983.582821,10,1,0.1
5.0,12,27008.309555,0,1,0
23.0,89,27074.705721,0,2,0
20.0,30,27111.839548,5,1,0.0
2.0,13,27115.473788,2,1,0.95
23.0,15,27144.686605,6,1,0.35
23.0,42,27215.59889,0,0,0
19.0,125,27359.093257,0,1,0
30.0,16,27367.74112,4,1,0.35
19.0,125,27488.665777,0,1,0
10.0,20,27489.67722,0,1,0
8.0,58,27569.696955,0,1,0
15.0,17,27594.446925,0,2,0
10.0,30,27645.317247,0,1,0
21.0,65,27712.723925,8,1,0.0
4.0,43,27739.307472,0,1,0
13.0,125,27862.107277,0,1,0
14.0,125,28033.473475,0,1,0
23.0,26,28048.560469,0,1,0
24.0,19,28098.158502,0,1,0
20.0,48,28099.460914,0,1,0
23.0,19,28111.928807,0,2,0
14.0,27,28130.083321,0,1,0
15.0,33,28131.631973,0,2,0
15.0,19,28144.166513,0,1,0
0.0,125,28249.432582,0,2,0
24.0,27,28286.44186,0,1,0
1.0,50,28345.186089,0,1,0
19.0,28,28369.021606,0,2,0
25.0,33,28406.818363,0,1,0
26.0,18,28476.92064,6,1,0.05
24.0,20,28498.318284,7,1,0.4
29.0,34,28523.516901,0,1,0
19.0,42,28561.333695,0,2,0
20.0,40,28605.527609,0,1,0
24.0,35,28623.445863,0,1,0
4.0,41,28644.032691,0,1,0
15.0,39,28707.089801,0,1,0
19.0,23,28736.633553,0,1,0
18.0,28,28794.839576,0,1,0
29.0,18,28819.62516,6,1,0.0
4.0,92,28933.838733,0,1,0
10.0,28,28946.258228,0,1,0
4.0,26,28968.436474,0,1,0
8.0,125,29053.418373,0,2,0
23.0,95,29146.626452,3,1,0.05
29.0,35,29159.649418,0,1,0
30.0,29,29179.135924,0,1,0
13.0,25,29183.235762,0,1,0
18.0,22,29207.626544,0,1,0
10.0,26,29232.437359,0,0,0
23.0,14,29267.972996,0,0,0
13.0,12,29268.097224,0,1,0
9.0,64,29330.064939,0,1,0
19.0,14,29341.400671,0,1,0
25.0,21,29353.378815,10,1,0.1
29.0,63,29459.046421,11,1,0.0
17.0,17,29494.991658,0,2,0
5.0,14,29502.239807,0,2,0
9.0,41,29514.840264,0,1,0
23.0,17,29514.997462,0,1,0
22.0,41,29547.049006,8,1,0.0
18.0,30,29586.796239,0,2,0
18.0,14,29609.957274,0,2,0
18.0,16,29622.443129,0,0,0
30.0,16,29655.993279,12,1,0.0
5.0,58,29689.692413,0,2,0
24.0,24,29702.120237,0,1,0
19.0,24,29726.916939,0,1,0
9.0,125,29904.153023,0,1,0
28.0,14,29959.634294,5,1,0.25
27.0,18,29995.217976,11,1,0.1
18.0,42,30006.978694,0,2,0
25.0,17,30007.073038,0,2,0
18.0,31,30038.186111,0,2,0
21.0,44,30078.984956,4,1,0.15
14.0,21,30112.476845,0,1,0
33.0,15,30125.055588,0,2,0
0.0,108,30207.789509,0,0,0
24.0,79,30255.19005,0,1,0
23.0,17,30261.962656,0,1,0
30.0,55,30357.06983,5,1,0.15
9.0,21,30357.184936,0,3,0
19.0,107,30440.095185,0,2,0
8.0,30,30464.16651,0,2,0
17.0,45,30496.922483,0,1,0
33.0,10,30519.105405,14,1,0.0
15.0,14,30551.954881,0,1,0
24.0,15,30574.013206,0,2,0
39.0,21,30585.863189,9,1,0.1
25.0,4,30598.326645,16,1,0.0
15.0,20,30598.432535,0,1,0
27.0,11,30631.514907,6,1,0.4
15.0,102,30755.205794,0,2,0
20.0,76,30856.885991,0,1,0
29.0,18,30917.516521,0,1,0
14.0,30,30979.200618,0,1,0
17.0,66,31087.115636,0,2,0
22.0,20,31098.850363,0,1,0
26.0,49,31139.990084,8,1,0.45
24.0,20,31176.152158,14,1,0.05
14.0,21,31213.336204,0,1,0
24.0,75,31276.735624,0,1,0
24.0,12,31298.478645,0,1,0
39.0,20,31323.209357,10,1,0.0
14.0,36,31369.522722,0,2,0
14.0,17,31369.599685,0,1,0
25.0,125,31452.032623,0,1,0
24.0,20,31476.886534,0,1,0
16.0,32,31515.91574,0,1,0
8.0,39,31557.159457,0,1,0
38.0,52,31606.753205,24,1,0.0
22.0,14,31617.432762,0,1,0
26.0,19,31650.863819,11,1,0.0
24.0,74,31707.319035,0,1,0
27.0,69,31836.753449,7,1,0.05
27.0,27,31861.22604,8,1,0.0
33.0,23,31902.34066,12,1,0.0
18.0,35,31923.210261,0,1,0
30.0,24,31923.42147,0,1,0
-8.0,22,31938.200898,2,1,0.95
10.0,17,31949.410207,0,1,0
9.0,125,31987.294225,0,1,0
