#{"t_start": 1685293291.4843514, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,12,12617.595284,4,1,0.15
10.0,125,12736.649475,0,2,0
10.0,28,12756.080836,0,1,0
9.0,41,12868.432746,0,2,0
35.0,48,12936.825954,9,2,0.1
9.0,125,13029.41914,0,1,0
25.0,30,13076.374923,7,1,0.2
28.0,68,13189.924936,8,1,0.3
5.0,24,13227.043425,0,1,0
28.0,34,13275.413805,0,1,0
13.0,11,13287.740192,0,1,0
23.0,19,13301.49391,0,2,0
21.0,28,13359.927378,8,1,0.15
14.0,31,13410.558743,0,1,0
14.0,41,13465.195371,0,1,0
19.0,36,13485.273477,0,1,0
14.0,16,13497.763642,0,2,0
14.0,29,13532.364777,6,1,0.0
51.0,31,13555.34458,12,1,0.1
29.0,26,13604.238321,0,1,0
9.0,125,13731.874411,0,1,0
19.0,46,13781.407006,0,2,0
14.0,42,13830.147904,0,1,0
25.0,33,13866.720688,0,1,0
28.0,20,13879.11872,0,1,0
19.0,41,13901.258877,0,1,0
15.0,69,13975.712147,6,1,0.0
20.0,22,14005.731091,11,1,0.0
23.0,62,14068.236375,8,1,0.1
19.0,69,14169.982168,0,1,0
13.0,23,14204.023789,0,0,0
11.0,84,14299.770736,0,0,0
21.0,19,14299.924618,0,1,0
18.0,34,14325.344383,0,2,0
11.0,37,14326.082138,0,2,0
8.0,63,14379.117909,0,1,0
19.0,88,14477.624411,0,1,0
24.0,23,14487.985952,0,1,0
22.0,115,14557.562995,9,1,0.0
20.0,41,14604.310409,0,1,0
13.0,21,14627.363912,0,2,0
20.0,89,14754.858226,0,0,0
28.0,21,14767.326533,10,1,0.0
10.0,24,14769.942957,0,1,0
23.0,23,14782.24111,11,1,0.1
23.0,18,14799.978659,0,1,0
18.0,40,14837.205741,0,1,0
29.0,27,14857.993641,0,0,0
13.0,125,14981.832168,0,1,0
22.0,61,15051.969305,0,1,0
24.0,19,15073.712862,0,1,0
20.0,62,15110.597637,0,1,0
4.0,112,15212.221419,0,2,0
18.0,27,15235.621891,0,1,0
20.0,36,15289.233364,0,0,0
13.0,28,15349.521415,0,1,0
15.0,30,15411.647984,0,0,0
27.0,18,15433.881879,0,1,0
20.0,22,15469.29468,0,1,0
18.0,24,15506.247198,8,1,0.05
14.0,72,15600.596039,0,1,0
10.0,18,15612.463701,0,1,0
8.0,27,15618.922489,0,1,0
5.0,28,15644.120573,0,2,0
14.0,49,15704.042226,0,0,0
28.0,17,15704.250151,0,1,0
9.0,18,15728.201915,0,1,0
-5.0,40,15762.203857,6,1,1.0
9.0,76,15819.211466,0,1,0
19.0,125,15918.993199,0,1,0
20.0,39,15968.223125,0,1,0
19.0,30,15996.473975,0,1,0
10.0,26,16027.703036,0,1,0
39.0,19,16052.524107,10,1,0.0
19.0,8,16076.746809,14,2,0.0
23.0,16,16115.954448,14,1,0.0
20.0,22,16136.657973,8,1,0.2
9.0,28,16172.903687,0,2,0
10.0,37,16234.299866,0,4,0
20.0,10,16258.907974,10,1,0.05
10.0,43,16302.941467,0,0,0
9.0,73,16427.857908,0,1,0
24.0,38,16454.5319,0,1,0
9.0,125,16576.585803,0,1,0
10.0,26,16589.337218,0,1,0
10.0,25,16625.64909,0,0,0
28.0,41,16676.0823,6,1,0.35
3.0,8,16677.52781,3,1,0.95
22.0,50,16745.602098,0,1,0
29.0,22,16791.953805,0,1,0
16.0,73,16889.016423,7,1,0.0
4.0,125,17039.727023,0,1,0
23.0,26,17039.943137,0,1,0
21.0,34,17093.98892,6,1,0.05
15.0,21,17129.645739,0,2,0
14.0,125,17245.202954,0,1,0
31.0,34,17285.040851,17,1,0.0
29.0,23,17318.665027,0,1,0
14.0,47,17331.623942,0,1,0
5.0,125,17460.14443,0,2,0
20.0,20,17485.183533,0,1,0
15.0,31,17510.944805,0,1,0
24.0,93,17608.833343,0,1,0
15.0,24,17620.376486,0,1,0
15.0,26,17644.130144,0,1,0
22.0,51,17726.182636,4,1,0.2
18.0,41,17770.642111,0,2,0
34.0,18,17819.979401,14,1,0.0
17.0,70,17904.317034,7,1,0.0
30.0,15,17916.720242,17,1,0.0
19.0,19,17941.116606,0,2,0
18.0,18,17941.226375,0,1,0
5.0,67,17941.775276,0,0,0
14.0,125,18062.671636,0,1,0
25.0,46,18114.182489,4,1,0.1
18.0,22,18114.333037,0,1,0
30.0,36,18125.953947,0,1,0
15.0,58,18179.616455,0,2,0
0.0,125,18283.511992,0,1,0
20.0,14,18308.235153,11,1,0.0
9.0,53,18355.331196,0,1,0
15.0,23,18403.760352,0,1,0
32.0,18,18427.174538,6,1,0.1
19.0,35,18479.42369,0,1,0
23.0,125,18541.168039,0,1,0
10.0,111,18692.216877,0,2,0
20.0,30,18716.684823,0,1,0
27.0,11,18728.185012,6,1,0.1
19.0,18,18753.82223,0,1,0
8.0,15,18766.270731,0,2,0
14.0,44,18821.43063,10,1,0.0
-3.0,29,18831.066365,7,1,0.95
23.0,14,18831.195962,0,1,0
5.0,80,18900.338772,0,0,0
22.0,8,18924.431596,13,1,0.0
5.0,82,18973.98434,0,1,0
30.0,47,19030.23728,6,1,0.0
18.0,34,19090.4248,0,1,0
9.0,12,19090.542487,0,1,0
5.0,125,19229.48543,0,2,0
13.0,24,19229.648385,0,1,0
19.0,19,19229.807558,0,1,0
8.0,125,19378.158914,0,1,0
19.0,32,19427.4179,0,1,0
34.0,69,19489.821712,19,1,0.0
17.0,26,19515.65298,0,2,0
21.0,31,19553.04831,7,1,0.0
15.0,26,19576.540203,0,1,0
26.0,21,19588.477209,8,1,0.2
21.0,37,19613.395814,12,1,0.0
15.0,86,19702.775594,0,2,0
25.0,20,19743.59995,5,1,0.0
9.0,125,19863.972974,0,1,0
10.0,41,19920.801203,0,0,0
15.0,29,19957.260854,0,1,0
24.0,10,19981.676667,0,2,0
14.0,43,20005.507879,0,1,0
9.0,85,20092.714279,0,1,0
29.0,21,20117.544368,0,1,0
24.0,21,20129.350214,0,1,0
19.0,15,20129.488964,0,1,0
19.0,29,20208.731704,0,2,0
10.0,76,20291.891859,0,2,0
29.0,43,20334.648428,0,1,0
14.0,23,20347.283094,0,1,0
14.0,34,20394.928327,0,2,0
18.0,22,20395.048464,0,1,0
24.0,26,20432.38537,0,1,0
25.0,36,20494.372733,6,1,0.45
36.0,25,20542.517788,22,2,0.0
31.0,47,20602.036142,18,1,0.0
14.0,72,20711.128403,9,1,0.0
16.0,13,20735.828871,7,1,0.0
23.0,58,20819.749136,15,1,0.0
27.0,13,20845.737638,7,1,0.05
9.0,125,20950.413312,0,1,0
4.0,76,21059.245349,0,1,0
14.0,22,21071.765008,0,1,0
24.0,50,21133.058769,10,1,0.0
54.0,35,21186.847516,30,2,0.0
12.0,60,21211.940159,0,1,0
29.0,35,21259.433468,6,1,0.2
15.0,54,21303.913688,0,1,0
8.0,30,21321.200413,3,1,0.65
14.0,41,21341.868472,0,1,0
5.0,125,21427.033195,0,1,0
29.0,41,21476.567003,0,1,0
20.0,19,21476.750373,0,2,0
20.0,32,21538.715545,12,1,0.0
17.0,15,21562.739555,0,1,0
15.0,34,21620.096145,0,1,0
25.0,42,21718.373914,7,1,0.0
34.0,54,21792.636338,15,1,0.0
14.0,18,21792.773809,0,2,0
10.0,42,21850.564067,0,1,0
8.0,125,22027.48519,0,1,0
19.0,72,22073.791065,0,1,0
14.0,18,22073.923776,0,1,0
14.0,125,22193.469497,0,1,0
19.0,22,22205.974056,5,1,0.0
15.0,76,22257.2123,4,1,0.1
13.0,29,22282.363442,0,1,0
28.0,19,22304.563706,0,1,0
20.0,42,22336.092501,0,1,0
8.0,125,22422.088163,0,1,0
25.0,94,22489.729081,11,1,0.0
5.0,125,22596.07477,0,1,0
20.0,89,22661.794225,0,1,0
14.0,119,22716.713485,0,1,0
8.0,73,22777.284996,0,2,0
19.0,27,22826.359504,0,1,0
-4.0,8,22847.125314,5,1,0.7
19.0,57,22919.320854,0,2,0
22.0,37,22942.843831,0,1,0
12.0,17,22977.928979,0,1,0
9.0,81,23052.870538,2,1,0.6
8.0,21,23053.014022,0,2,0
33.0,11,23065.395338,10,1,0.0
24.0,18,23093.518425,0,1,0
14.0,20,23094.146827,0,1,0
17.0,26,23106.792296,0,1,0
15.0,59,23119.498016,0,1,0
15.0,28,23167.069081,0,1,0
10.0,125,23333.251754,0,1,0
30.0,44,23364.300902,8,1,0.15
24.0,35,23406.037677,0,1,0
24.0,24,23437.035947,0,1,0
16.0,38,23487.120389,7,1,0.0
12.0,26,23494.450496,0,2,0
7.0,10,23500.102099,4,1,0.8
28.0,20,23500.238879,0,1,0
0.0,1,23512.608868,17,2,0.0
20.0,38,23537.506504,0,0,0
20.0,35,23582.412459,0,1,0
15.0,26,23595.045904,0,1,0
14.0,24,23644.404577,0,1,0
0.0,125,23772.596582,0,2,0
30.0,29,23821.817668,9,1,0.1
29.0,62,23882.49725,0,1,0
22.0,28,23919.836958,0,1,0
-5.0,49,23959.996061,0,1,0
9.0,24,23972.510514,0,1,0
13.0,107,24055.585965,0,1,0
24.0,13,24080.332479,0,1,0
28.0,45,24113.529119,6,1,0.15
5.0,125,24183.457683,0,2,0
22.0,61,24227.666986,0,1,0
11.0,39,24299.490426,0,2,0
9.0,53,24347.440185,0,1,0
33.0,45,24383.943051,15,1,0.0
0.0,87,24474.391489,2,1,0.55
19.0,34,24482.343004,0,1,0
9.0,62,24536.375018,0,1,0
1.0,22,24562.50442,3,1,0.8
14.0,39,24575.024226,0,1,0
29.0,41,24599.78584,0,1,0
17.0,43,24653.331663,0,1,0
23.0,25,24663.919346,0,1,0
4.0,125,24816.377341,0,1,0
20.0,12,24816.441771,0,1,0
-5.0,6,24824.262092,4,1,0.65
38.0,19,24861.266566,9,1,0.05
14.0,85,24900.279789,0,1,0
20.0,63,24962.04438,0,2,0
18.0,27,25014.437967,0,1,0
27.0,24,25067.570592,6,1,0.05
17.0,19,25095.315588,4,1,0.0
8.0,72,25150.186137,0,1,0
14.0,51,25187.427391,0,1,0
19.0,125,25368.160681,0,1,0
14.0,27,25391.66425,0,3,0
10.0,20,25412.512545,0,1,0
14.0,23,25448.835,6,1,0.15
0.0,17,25460.979058,0,1,0
23.0,24,25485.256838,0,2,0
24.0,51,25547.447433,10,1,0.0
23.0,47,25570.217156,0,2,0
5.0,25,25617.070026,0,1,0
28.0,23,25629.761256,4,1,0.0
1.0,56,25719.703112,0,2,0
49.0,40,25792.970787,24,1,0.0
0.0,1,25805.280294,3,1,0.0
9.0,25,25817.844092,0,1,0
23.0,16,25830.37297,0,1,0
9.0,37,25910.320193,0,1,0
14.0,84,26007.769451,8,1,0.1
6.0,13,26020.199372,0,0,0
17.0,25,26058.403733,0,1,0
20.0,23,26086.789974,0,2,0
23.0,16,26108.536298,13,1,0.05
9.0,66,26200.96796,0,1,0
10.0,10,26225.72424,6,1,0.0
23.0,14,26225.81527,0,1,0
21.0,18,26236.712566,12,1,0.2
19.0,12,26236.787001,0,1,0
23.0,23,26271.605009,0,1,0
19.0,23,26284.211328,0,1,0
15.0,125,26387.745376,0,1,0
27.0,34,26400.23118,0,1,0
8.0,22,26420.840221,9,1,0.75
11.0,46,26486.482946,7,1,0.0
1.0,56,26525.443377,0,0,0
15.0,98,26586.077972,0,1,0
25.0,37,26598.134584,0,1,0
19.0,68,26636.756166,0,1,0
28.0,30,26649.2979,18,1,0.0
-4.0,35,26678.134278,5,1,0.85
28.0,14,26678.229556,0,1,0
16.0,13,26699.485755,5,1,0.1
24.0,31,26711.792291,0,1,0
15.0,26,26748.592415,0,2,0
23.0,30,26773.380763,0,3,0
25.0,6,26792.142245,8,1,0.2
34.0,18,26841.340855,0,1,0
23.0,115,26915.894636,0,3,0
11.0,17,26931.243319,4,1,0.85
32.0,25,26956.267986,27,2,0.0
23.0,32,26992.731538,0,1,0
4.0,15,27014.984466,0,1,0
19.0,38,27039.467712,0,1,0
13.0,125,27169.196119,0,1,0
18.0,50,27240.910731,0,1,0
-11.0,8,27253.522091,1,1,1.0
15.0,39,27321.292021,0,1,0
14.0,125,27403.053234,0,1,0
9.0,78,27486.452637,0,2,0
9.0,18,27486.627295,0,1,0
13.0,5,27493.487776,6,1,0.55
23.0,20,27542.491779,7,1,0.1
19.0,26,27578.898125,0,1,0
18.0,12,27603.501436,0,1,0
21.0,9,27628.977173,9,1,0.15
21.0,83,27721.812646,7,1,0.0
4.0,35,27730.644542,0,1,0
9.0,15,27748.56274,0,2,0
4.0,67,27798.306516,0,1,0
25.0,28,27833.752442,0,0,0
22.0,43,27934.591952,0,1,0
0.0,125,28045.29524,0,1,0
31.0,42,28096.035362,0,1,0
19.0,125,28140.930695,0,1,0
34.0,20,28153.333859,0,1,0
9.0,58,28205.828624,0,1,0
19.0,24,28211.204534,0,1,0
20.0,8,28246.061969,12,1,0.0
20.0,32,28283.137374,11,1,0.0
9.0,125,28426.471279,0,1,0
0.0,12,28450.965547,0,1,0
13.0,32,28495.20046,0,1,0
32.0,30,28535.177376,5,1,0.2
5.0,30,28548.547434,0,2,0
14.0,18,28581.394657,0,1,0
14.0,27,28602.294719,0,2,0
13.0,125,28716.27165,0,1,0
19.0,26,28747.423959,0,1,0
14.0,125,28930.595645,0,1,0
25.0,36,28952.641354,6,1,0.25
20.0,63,28995.106731,11,1,0.0
24.0,91,29061.463141,0,1,0
10.0,31,29085.835819,0,0,0
19.0,33,29098.417932,0,1,0
26.0,68,29175.755278,12,1,0.0
19.0,36,29176.05388,0,1,0
23.0,23,29204.362058,0,1,0
9.0,48,29264.77104,0,1,0
12.0,13,29277.253987,12,1,0.0
19.0,31,29326.694576,0,1,0
5.0,125,29443.415362,0,0,0
14.0,107,29521.379292,0,1,0
14.0,46,29578.256688,4,1,0.05
15.0,17,29606.694413,0,1,0
23.0,21,29619.206579,0,1,0
18.0,48,29665.443398,0,1,0
5.0,68,29711.265473,0,0,0
26.0,16,29748.45505,4,1,0.0
35.0,24,29783.239204,15,1,0.0
5.0,16,29818.944191,0,3,0
10.0,125,29992.087502,0,2,0
19.0,17,30003.713281,0,1,0
19.0,26,30003.847786,0,1,0
4.0,9,30022.409882,3,1,0.65
0.0,13,30034.888451,0,2,0
28.0,15,30036.255114,0,1,0
14.0,23,30061.049402,0,2,0
13.0,73,30127.743948,0,1,0
10.0,44,30146.227929,0,1,0
11.0,18,30192.802766,3,1,1.0
34.0,125,30258.781568,0,1,0
19.0,22,30305.890428,0,1,0
26.0,52,30353.997157,0,1,0
27.0,38,30378.775456,18,1,0.0
13.0,76,30436.938232,0,2,0
19.0,19,30460.936378,0,1,0
18.0,65,30548.676762,3,1,0.3
14.0,36,30570.929897,0,1,0
4.0,55,30652.696125,0,1,0
33.0,20,30665.174366,14,1,0.0
29.0,50,30751.884439,0,1,0
31.0,38,30803.261276,0,1,0
20.0,58,30865.833765,0,1,0
23.0,11,30902.775155,18,1,0.0
10.0,77,31041.331439,0,1,0
13.0,121,31185.30612,9,1,0.0
14.0,28,31223.84891,0,1,0
4.0,37,31248.865175,0,1,0
19.0,73,31332.412924,0,1,0
17.0,3,31344.745002,8,1,0.0
15.0,52,31378.00585,0,1,0
24.0,12,31390.416369,0,1,0
21.0,14,31400.144844,5,1,0.3
14.0,43,31436.187885,0,0,0
28.0,16,31448.694615,0,1,0
13.0,15,31448.777745,0,2,0
22.0,30,31485.856685,0,1,0
27.0,16,31498.240985,0,1,0
20.0,15,31512.73995,0,1,0
29.0,21,31530.227371,0,1,0
16.0,49,31566.535765,7,1,0.0
19.0,17,31603.536151,0,1,0
10.0,35,31647.664402,0,0,0
29.0,15,31647.760901,0,0,0
27.0,38,31695.599817,10,2,0.1
33.0,20,31704.107001,0,1,0
8.0,24,31741.333708,0,2,0
33.0,73,31870.343904,19,1,0.0
15.0,37,31899.304436,0,1,0
10.0,16,31919.954308,0,2,0
20.0,30,31932.238873,0,1,0
10.0,28,31946.133584,0,2,0
14.0,99,31971.362545,0,1,0
40.0,24,31984.005399,15,1,0.0
23.0,16,31984.126474,0,1,0
