#{"t_start": 1685293287.9062097, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,7,31439.659022,4,1,0.15
28.0,20,31452.184117,0,1,0
8.0,125,31557.543935,0,1,0
9.0,21,31557.691929,0,1,0
29.0,29,31607.13738,0,1,0
19.0,47,31651.333308,0,1,0
19.0,125,31824.963712,0,1,0
15.0,26,31849.172516,0,0,0
18.0,29,31902.74692,0,1,0
10.0,40,31923.665658,0,1,0
24.0,43,31949.690725,0,1,0
9.0,23,31949.855245,0,1,0
18.0,59,31962.432764,0,0,0
24.0,19,31974.898858,0,1,0
22.0,36,31987.663886,0,2,0
