#{"t_start": 1685293291.4876788, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,10,3776.809766,6,1,0.5
18.0,35,3796.881187,0,1,0
24.0,30,3821.75882,0,1,0
28.0,39,3895.816777,0,1,0
28.0,19,3909.207476,0,2,0
24.0,16,3934.006714,0,1,0
16.0,16,3946.54575,8,1,0.0
20.0,23,3953.276083,0,1,0
9.0,44,3987.191681,0,1,0
0.0,125,4130.43572,0,1,0
1.0,62,4245.648503,3,1,0.6
14.0,108,4313.16294,0,1,0
6.0,15,4328.795364,4,1,0.8
13.0,26,4349.281045,0,1,0
18.0,17,4349.437859,0,2,0
14.0,85,4429.732005,0,2,0
14.0,36,4492.798677,0,2,0
20.0,54,4517.140946,0,1,0
0.0,87,4625.568029,0,1,0
23.0,54,4682.270831,0,1,0
19.0,125,4763.007838,0,1,0
23.0,16,4775.502591,9,1,0.0
10.0,14,4775.635713,0,0,0
25.0,13,4775.728705,0,1,0
28.0,14,4784.223789,5,1,0.45
20.0,100,4857.061008,0,1,0
22.0,24,4882.719497,0,1,0
26.0,31,4907.589654,7,1,0.0
5.0,63,4937.689572,0,1,0
14.0,38,4954.461591,0,1,0
13.0,19,4966.912254,0,1,0
34.0,125,5108.846424,20,1,0.0
20.0,49,5146.276397,0,1,0
24.0,66,5190.830435,0,2,0
5.0,79,5272.681243,0,1,0
-2.0,23,5286.002718,4,1,1.0
10.0,125,5355.363357,0,1,0
14.0,14,5355.4946,0,1,0
15.0,31,5355.690628,0,0,0
6.0,13,5360.058618,4,1,0.9
20.0,44,5406.850342,0,0,0
8.0,25,5419.38595,0,0,0
25.0,52,5468.385771,7,1,0.05
29.0,20,5502.984418,0,1,0
14.0,32,5516.142281,0,1,0
29.0,35,5528.702997,0,1,0
5.0,83,5601.386699,0,0,0
12.0,125,5694.832681,0,1,0
9.0,27,5733.011685,0,2,0
19.0,20,5744.248764,0,1,0
18.0,80,5870.600279,0,2,0
4.0,125,5978.009862,0,1,0
14.0,65,6029.535467,0,1,0
34.0,21,6050.196033,10,1,0.0
14.0,19,6066.92927,0,1,0
13.0,27,6102.481777,0,1,0
32.0,31,6135.290452,13,1,0.0
19.0,42,6201.709098,0,3,0
27.0,31,6267.483627,18,1,0.0
9.0,125,6360.148848,0,1,0
5.0,33,6396.991295,0,2,0
14.0,51,6445.172969,0,1,0
19.0,59,6504.632231,0,2,0
27.0,21,6529.0161,13,1,0.0
15.0,35,6563.747373,0,2,0
20.0,52,6607.864109,0,1,0
24.0,42,6656.852163,14,1,0.0
10.0,62,6683.539744,0,1,0
15.0,29,6706.731313,0,1,0
24.0,34,6716.272113,0,1,0
26.0,12,6723.544039,4,1,0.45
14.0,28,6736.241806,0,1,0
9.0,25,6761.055621,0,1,0
29.0,16,6761.146395,0,1,0
4.0,37,6798.338876,0,2,0
-5.0,31,6836.948694,1,1,0.75
24.0,22,6857.905488,0,1,0
38.0,29,6930.390759,15,1,0.0
26.0,29,6973.666487,6,1,0.0
19.0,89,7009.264563,0,1,0
24.0,52,7095.597072,0,1,0
20.0,34,7107.0373,0,2,0
16.0,9,7119.056169,7,1,0.05
15.0,125,7206.713031,0,2,0
28.0,27,7230.851953,0,1,0
15.0,7,7243.247663,6,1,0.0
4.0,12,7243.370502,0,2,0
14.0,24,7243.50395,0,1,0
20.0,32,7264.202262,0,1,0
22.0,35,7285.068317,0,1,0
15.0,17,7297.077617,0,1,0
15.0,69,7358.932583,0,1,0
22.0,44,7431.050598,4,1,0.0
9.0,125,7525.702004,0,1,0
24.0,77,7581.712446,0,1,0
28.0,11,7581.76972,0,1,0
10.0,45,7646.559928,0,2,0
24.0,61,7701.384948,10,1,0.05
10.0,55,7750.225456,0,1,0
20.0,37,7773.688975,0,1,0
14.0,18,7786.129193,0,2,0
28.0,17,7803.434244,14,1,0.0
4.0,125,7903.206801,0,1,0
27.0,10,7929.52034,13,1,0.05
18.0,39,7941.948486,0,1,0
18.0,52,7954.635735,0,1,0
14.0,50,8006.617899,0,1,0
0.0,34,8006.884289,0,2,0
15.0,64,8061.372941,0,2,0
14.0,17,8061.507332,0,1,0
14.0,125,8175.023537,0,1,0
27.0,19,8185.80228,8,1,0.3
24.0,19,8185.969299,0,1,0
23.0,42,8211.122317,0,1,0
19.0,15,8223.528793,0,1,0
3.0,48,8280.494105,4,1,1.0
6.0,14,8292.827211,0,0,0
18.0,24,8292.989082,0,1,0
24.0,14,8305.06139,9,1,0.05
14.0,118,8388.992539,0,2,0
14.0,15,8413.573214,0,1,0
13.0,11,8413.643538,0,1,0
29.0,18,8442.984923,0,1,0
18.0,18,8455.55986,0,2,0
14.0,7,8467.400934,4,1,0.05
-1.0,14,8471.622729,4,1,0.95
13.0,25,8471.858078,0,3,0
22.0,59,8520.377736,0,1,0
14.0,59,8569.326365,0,1,0
15.0,22,8581.805483,0,3,0
17.0,29,8617.487878,0,2,0
25.0,13,8629.094255,9,1,0.1
19.0,36,8652.483779,0,1,0
44.0,17,8662.279103,10,1,0.45
10.0,125,8769.531283,0,1,0
18.0,38,8819.678294,0,1,0
24.0,12,8819.741542,0,2,0
14.0,125,8921.460478,0,1,0
14.0,25,8921.630595,0,2,0
11.0,19,8964.803214,10,1,0.65
30.0,18,8975.765397,0,2,0
17.0,91,9048.033407,0,1,0
24.0,68,9124.004561,0,1,0
15.0,22,9157.069167,0,1,0
22.0,24,9170.584425,0,1,0
9.0,125,9364.547975,0,1,0
14.0,125,9456.981243,0,1,0
22.0,15,9469.450606,0,1,0
14.0,32,9483.063271,0,1,0
6.0,63,9507.375044,0,2,0
1.0,71,9590.577895,0,0,0
21.0,24,9604.897949,0,2,0
13.0,125,9664.730635,0,1,0
17.0,17,9701.753693,0,2,0
-5.0,19,9718.933302,3,1,0.85
10.0,125,9893.2017,0,2,0
0.0,78,9967.518167,0,0,0
0.0,125,10128.691415,0,1,0
14.0,51,10158.52705,0,1,0
15.0,17,10177.343629,0,1,0
13.0,12,10177.411641,0,1,0
25.0,125,10278.250186,0,1,0
9.0,125,10376.264463,0,1,0
20.0,25,10388.747242,0,1,0
38.0,7,10401.138929,14,1,0.0
28.0,19,10428.569498,0,1,0
14.0,17,10455.138369,9,1,0.0
23.0,31,10467.680912,0,1,0
28.0,63,10566.926656,0,1,0
8.0,14,10567.074644,0,1,0
9.0,17,10601.268605,0,1,0
13.0,32,10636.836645,0,1,0
28.0,71,10716.615652,9,1,0.0
25.0,13,10728.968953,0,1,0
18.0,37,10729.254161,0,1,0
22.0,18,10764.597313,14,1,0.0
9.0,54,10842.613693,0,1,0
18.0,95,10913.960886,0,1,0
20.0,39,10951.318149,0,1,0
5.0,125,11053.614827,0,1,0
23.0,27,11078.46854,0,1,0
14.0,78,11131.535907,0,1,0
14.0,20,11173.316014,0,2,0
21.0,48,11204.082406,10,1,0.3
14.0,125,11329.856723,0,1,0
22.0,21,11361.1028,0,1,0
18.0,56,11419.248059,8,1,0.05
16.0,117,11554.544843,0,1,0
28.0,53,11637.932933,0,1,0
6.0,67,11674.571422,0,0,0
16.0,11,11687.01824,7,1,0.0
8.0,14,11706.279242,5,1,0.55
12.0,125,11792.19134,0,1,0
15.0,125,11884.941169,0,1,0
15.0,31,11933.906353,10,1,0.0
20.0,28,11946.407684,0,1,0
10.0,125,12040.165698,0,1,0
29.0,54,12101.961143,0,1,0
11.0,27,12133.791192,0,2,0
14.0,26,12195.220888,0,2,0
15.0,37,12219.948405,0,2,0
9.0,98,12302.979457,0,2,0
14.0,125,12383.353,0,1,0
24.0,26,12401.542474,10,1,0.0
23.0,35,12423.906017,0,1,0
16.0,55,12478.437703,3,1,0.55
14.0,26,12510.485251,0,2,0
24.0,35,12557.351232,0,1,0
0.0,125,12689.99832,0,1,0
16.0,27,12724.169658,11,1,0.0
25.0,11,12743.563437,2,1,0.45
22.0,105,12913.335496,8,1,0.05
22.0,47,12961.257523,0,2,0
28.0,8,12993.676632,5,1,0.4
1.0,125,13087.082249,0,1,0
25.0,33,13160.991967,5,1,0.5
15.0,4,13172.109983,6,1,0.2
15.0,17,13180.155108,0,2,0
29.0,19,13227.006284,16,1,0.0
19.0,20,13227.120523,0,1,0
19.0,35,13287.75967,0,2,0
38.0,21,13301.565892,0,1,0
28.0,14,13348.559095,0,1,0
19.0,71,13428.454094,0,1,0
14.0,15,13473.144457,0,0,0
0.0,125,13604.147949,0,1,0
9.0,125,13719.647747,0,1,0
0.0,14,13744.166234,0,1,0
16.0,66,13817.715096,6,1,0.05
20.0,125,13938.175475,0,1,0
15.0,26,13963.117029,0,1,0
5.0,11,13963.198366,0,0,0
24.0,125,14079.790418,0,1,0
19.0,22,14126.858587,0,1,0
8.0,86,14262.632476,0,1,0
13.0,125,14326.021915,0,1,0
22.0,56,14366.642208,0,1,0
22.0,27,14391.573388,0,2,0
13.0,25,14428.458814,0,1,0
19.0,18,14464.898637,0,1,0
6.0,19,14477.532285,0,2,0
33.0,110,14544.915455,14,1,0.0
12.0,25,14545.105709,0,1,0
19.0,110,14697.179541,0,1,0
5.0,125,14770.159493,0,1,0
29.0,26,14812.374308,10,1,0.0
15.0,50,14841.448016,0,1,0
17.0,125,14981.736597,0,1,0
15.0,28,15029.034877,0,2,0
13.0,29,15041.634981,0,1,0
13.0,44,15073.845077,0,1,0
26.0,15,15098.252494,11,1,0.05
19.0,27,15110.452208,0,1,0
33.0,41,15134.131885,0,1,0
33.0,32,15170.885475,18,1,0.0
21.0,21,15171.015184,0,1,0
18.0,86,15277.219379,0,1,0
5.0,103,15469.29672,0,0,0
39.0,12,15494.166528,15,1,0.0
28.0,22,15528.786105,9,1,0.3
35.0,21,15575.631193,6,1,0.3
20.0,14,15588.110615,6,1,0.0
13.0,13,15600.505514,0,1,0
19.0,21,15612.406296,0,1,0
10.0,21,15612.560677,0,1,0
24.0,38,15644.074136,0,1,0
20.0,125,15751.154194,0,1,0
16.0,59,15819.074315,0,2,0
14.0,51,15856.120369,0,1,0
30.0,35,15868.729561,12,1,0.0
14.0,41,15918.844812,0,1,0
35.0,21,15930.969129,10,1,0.05
22.0,37,15968.21267,10,1,0.0
34.0,20,15984.076353,0,1,0
23.0,29,16020.748144,0,1,0
8.0,30,16054.477798,4,1,1.0
26.0,34,16125.194884,5,1,0.4
28.0,32,16172.871255,9,1,0.0
8.0,125,16352.755363,0,1,0
18.0,24,16378.694913,14,2,0.0
20.0,68,16479.082558,6,1,0.05
24.0,44,16515.226978,0,2,0
15.0,49,16551.702116,0,1,0
9.0,86,16652.911653,0,1,0
21.0,44,16677.616671,0,1,0
16.0,54,16791.874562,6,1,0.0
9.0,125,16925.961689,0,1,0
28.0,15,16946.35902,0,1,0
18.0,24,16966.823993,0,1,0
14.0,76,17045.499922,0,1,0
40.0,48,17129.647944,0,1,0
21.0,42,17174.914031,4,1,0.4
19.0,27,17208.311241,19,1,0.0
36.0,31,17245.008837,10,1,0.3
21.0,59,17282.692972,3,1,0.2
30.0,35,17318.739389,0,2,0
5.0,28,17331.544392,0,1,0
30.0,107,17426.17423,11,1,0.0
20.0,21,17460.11214,0,1,0
18.0,24,17485.179409,0,1,0
5.0,17,17509.970417,0,1,0
32.0,26,17548.184192,19,2,0.0
14.0,22,17571.442713,0,1,0
28.0,80,17620.318206,10,1,0.25
5.0,125,17770.65666,0,1,0
4.0,125,17941.166386,0,1,0
24.0,73,17941.738209,0,1,0
9.0,23,17954.2296,0,1,0
24.0,22,17966.877035,0,1,0
31.0,20,17991.270509,18,2,0.0
1.0,25,18009.457892,2,1,1.0
12.0,125,18114.437786,0,1,0
23.0,20,18125.960665,0,2,0
17.0,56,18179.607637,0,1,0
28.0,16,18179.707521,0,1,0
24.0,16,18192.185585,15,1,0.0
18.0,34,18219.173695,0,1,0
36.0,12,18246.660465,8,1,0.45
9.0,125,18391.084127,0,2,0
26.0,11,18403.740437,12,1,0.0
22.0,17,18415.940325,6,1,0.05
17.0,19,18439.613133,0,2,0
18.0,18,18479.413757,0,1,0
23.0,32,18505.636739,4,1,0.5
24.0,62,18528.975652,0,1,0
10.0,48,18550.323036,0,2,0
9.0,61,18633.065794,0,1,0
24.0,21,18679.691019,6,1,0.0
22.0,21,18692.271721,0,1,0
15.0,125,18821.5223,0,1,0
25.0,15,18831.069605,0,1,0
5.0,125,18936.996529,0,1,0
10.0,93,19005.369142,0,2,0
10.0,37,19066.683046,0,1,0
30.0,49,19114.911299,4,1,0.1
6.0,21,19127.736791,0,0,0
29.0,25,19176.114154,10,1,0.0
10.0,125,19260.554509,0,1,0
24.0,37,19316.957966,0,1,0
13.0,72,19390.968779,0,1,0
14.0,15,19402.978008,0,1,0
11.0,43,19464.998751,0,1,0
23.0,23,19477.471319,0,2,0
9.0,24,19515.595114,0,2,0
9.0,125,19613.407648,0,1,0
24.0,15,19613.499414,0,1,0
26.0,29,19686.785393,3,1,0.0
15.0,29,19690.38481,0,1,0
0.0,29,19731.239539,3,1,0.85
34.0,69,19826.854464,10,1,0.0
13.0,13,19826.948653,0,2,0
39.0,28,19851.527989,10,1,0.45
30.0,28,19896.207124,5,1,0.1
18.0,22,19908.363294,0,1,0
19.0,40,19969.652385,0,1,0
24.0,32,20005.400601,0,1,0
28.0,33,20005.627877,0,1,0
34.0,65,20085.529341,18,1,0.1
5.0,125,20241.459956,0,1,0
21.0,37,20291.856009,4,1,0.15
36.0,15,20309.328726,10,1,0.15
4.0,125,20419.896975,0,2,0
29.0,41,20473.853971,0,1,0
22.0,17,20505.819457,0,1,0
14.0,125,20698.578527,0,1,0
18.0,59,20770.194422,0,2,0
18.0,42,20858.214873,0,1,0
23.0,20,20878.621655,0,1,0
24.0,69,20925.427081,0,1,0
15.0,71,21010.168026,4,1,0.1
13.0,10,21034.841663,0,1,0
40.0,24,21071.615085,16,1,0.0
27.0,21,21083.479103,2,1,0.05
16.0,72,21164.676266,0,0,0
23.0,32,21196.929092,9,1,0.25
19.0,10,21197.017837,0,1,0
24.0,40,21224.216847,0,1,0
4.0,91,21303.987745,0,2,0
19.0,34,21321.310904,0,2,0
14.0,35,21352.053931,0,1,0
-9.0,13,21352.131974,0,1,0
9.0,31,21364.597641,0,1,0
17.0,30,21388.605117,0,1,0
15.0,16,21414.565971,0,2,0
14.0,67,21476.562353,0,1,0
44.0,28,21501.472909,15,1,0.0
17.0,17,21526.309539,8,1,0.0
35.0,32,21597.717338,15,1,0.35
9.0,125,21792.673391,0,1,0
19.0,19,21815.760973,0,1,0
29.0,46,21887.549525,11,1,0.0
5.0,125,22037.066765,0,1,0
9.0,56,22073.750808,0,1,0
12.0,32,22085.676615,0,2,0
14.0,125,22193.531694,0,1,0
14.0,35,22222.854212,0,2,0
14.0,23,22223.131844,0,1,0
29.0,20,22245.768155,0,1,0
18.0,31,22282.278188,0,1,0
19.0,125,22385.735924,0,1,0
19.0,86,22439.892695,0,1,0
4.0,28,22452.12568,0,1,0
14.0,32,22464.913264,0,1,0
24.0,39,22489.900271,0,1,0
20.0,20,22514.775861,16,1,0.0
28.0,51,22571.596264,5,1,0.2
24.0,52,22614.892142,8,1,0.35
22.0,28,22646.023478,0,1,0
18.0,60,22661.988455,0,1,0
10.0,125,22729.364105,0,1,0
22.0,32,22764.869949,0,1,0
14.0,20,22801.529752,0,1,0
29.0,18,22826.319267,0,0,0
28.0,18,22847.150366,0,1,0
30.0,27,22882.616384,0,1,0
14.0,12,22906.96573,0,1,0
24.0,25,22931.661017,0,1,0
16.0,49,23001.974784,6,1,0.05
0.0,116,23069.017887,5,1,0.9
4.0,26,23094.118237,0,1,0
19.0,21,23094.256425,0,1,0
13.0,125,23186.547462,0,1,0
18.0,79,23324.69894,0,1,0
4.0,125,23437.057546,0,1,0
38.0,46,23494.353564,0,1,0
18.0,31,23500.156589,0,1,0
29.0,22,23512.697371,0,1,0
26.0,47,23571.645853,12,1,0.0
25.0,21,23582.441971,0,1,0
17.0,94,23705.964902,0,1,0
9.0,86,23783.93325,0,1,0
16.0,91,23919.717191,8,1,0.0
23.0,34,23932.487144,14,2,0.0
10.0,30,23959.934666,0,0,0
18.0,83,24007.324169,0,1,0
19.0,20,24032.238694,0,1,0
26.0,13,24055.473537,16,1,0.05
18.0,29,24068.044526,9,1,0.0
14.0,84,24127.257405,0,1,0
20.0,6,24151.938243,11,1,0.0
5.0,28,24171.340326,0,1,0
10.0,75,24211.906132,10,1,0.0
18.0,20,24227.241192,9,1,0.0
20.0,26,24242.218091,10,1,0.05
21.0,24,24274.685819,8,1,0.0
27.0,51,24347.37006,8,1,0.0
18.0,18,24347.484246,0,1,0
5.0,125,24468.517219,0,1,0
9.0,125,24562.544601,0,1,0
17.0,39,24587.303463,0,1,0
9.0,52,24622.689759,0,1,0
21.0,29,24663.766253,6,1,0.3
23.0,93,24746.683873,14,1,0.0
14.0,17,24771.238747,0,1,0
13.0,30,24804.113649,0,3,0
31.0,27,24838.058238,4,1,0.4
24.0,14,24849.177906,0,1,0
15.0,30,24861.445117,0,0,0
23.0,44,24888.066016,0,1,0
30.0,34,24934.210241,6,1,0.3
18.0,24,24953.994589,0,1,0
19.0,19,24974.401274,0,1,0
27.0,23,25002.143088,8,1,0.0
13.0,19,25035.760838,0,2,0
19.0,23,25082.983849,0,1,0
17.0,28,25103.368126,0,1,0
21.0,90,25187.308205,0,1,0
19.0,19,25234.563867,10,1,0.05
18.0,77,25304.131955,0,1,0
32.0,10,25328.936059,15,1,0.0
28.0,33,25380.556578,0,1,0
14.0,77,25460.947344,0,1,0
19.0,13,25485.121307,5,1,0.05
25.0,16,25485.253519,0,0,0
23.0,37,25522.665031,0,1,0
0.0,29,25547.570974,0,2,0
32.0,44,25604.963315,7,1,0.05
5.0,104,25736.287045,0,2,0
9.0,29,25805.275908,0,1,0
5.0,102,25938.569498,0,2,0
1.0,84,26040.327769,0,1,0
-6.0,21,26061.021795,4,1,0.95
19.0,14,26074.331155,0,1,0
24.0,27,26120.844991,0,1,0
5.0,31,26146.13279,0,0,0
13.0,26,26200.95502,0,2,0
13.0,92,26281.551229,0,1,0
36.0,21,26319.214983,6,1,0.1
10.0,38,26327.550425,0,1,0
4.0,125,26412.769956,0,2,0
25.0,5,26425.287377,11,1,0.0
18.0,17,26437.811878,0,1,0
14.0,24,26462.661139,0,0,0
24.0,39,26499.135171,0,1,0
27.0,79,26550.552286,13,1,0.0
1.0,27,26573.707269,0,0,0
5.0,39,26598.016208,0,1,0
31.0,18,26598.174989,0,1,0
16.0,14,26622.540372,6,1,0.05
19.0,125,26678.205141,0,1,0
20.0,15,26688.326182,0,1,0
14.0,96,26792.166976,0,1,0
14.0,63,26891.167725,0,1,0
18.0,111,26968.665197,0,1,0
21.0,56,27015.09479,0,1,0
19.0,23,27039.437133,0,1,0
9.0,125,27169.164652,0,1,0
23.0,16,27212.358791,4,1,0.25
28.0,32,27237.27593,14,1,0.0
29.0,21,27266.001478,0,1,0
5.0,125,27389.646724,0,1,0
18.0,49,27403.186082,0,1,0
10.0,59,27486.437586,0,2,0
18.0,26,27505.828483,9,1,0.0
24.0,38,27578.841348,6,1,0.0
34.0,40,27629.757573,0,2,0
14.0,49,27670.817402,0,2,0
-3.0,25,27722.646011,3,1,1.0
5.0,10,27730.463649,5,1,0.6
1.0,24,27736.06144,7,1,0.75
18.0,26,27760.931195,0,2,0
31.0,57,27808.747431,6,1,0.3
10.0,7,27808.820345,0,5,0
14.0,28,27858.816093,0,1,0
23.0,33,27934.594039,0,1,0
19.0,14,27959.44971,0,1,0
23.0,8,27971.853483,14,1,0.0
0.0,108,28045.355639,0,1,0
9.0,123,28128.252471,0,2,0
19.0,21,28128.411326,0,1,0
14.0,58,28177.236234,0,1,0
19.0,30,28199.95358,0,1,0
13.0,9,28205.831373,0,1,0
14.0,39,28246.124612,0,1,0
15.0,80,28311.295464,0,2,0
19.0,20,28353.223417,0,1,0
26.0,21,28378.226957,12,1,0.0
23.0,15,28392.340491,0,1,0
29.0,14,28438.68994,9,1,0.05
14.0,13,28461.863748,6,1,0.15
19.0,35,28495.24193,0,1,0
19.0,62,28558.11093,0,1,0
9.0,44,28602.336239,0,1,0
22.0,19,28620.1521,3,1,0.5
26.0,22,28628.205986,8,1,0.5
14.0,18,28640.682695,0,1,0
36.0,28,28662.91619,9,1,0.4
19.0,30,28716.252862,0,1,0
32.0,96,28873.739952,6,1,0.4
28.0,9,28893.142313,5,1,0.5
19.0,21,28905.543277,0,1,0
24.0,13,28905.643388,0,2,0
8.0,25,28930.659523,0,2,0
24.0,29,28965.116614,0,1,0
10.0,38,28965.386939,0,1,0
19.0,14,28971.682425,0,0,0
34.0,49,29037.627604,3,1,0.1
35.0,27,29050.115545,11,1,0.0
10.0,42,29074.033392,0,0,0
5.0,125,29175.889799,0,1,0
14.0,26,29179.970659,0,2,0
29.0,28,29204.407435,0,1,0
18.0,15,29216.861393,0,1,0
4.0,125,29338.258163,0,2,0
9.0,125,29499.161633,0,1,0
20.0,31,29511.748603,0,2,0
0.0,20,29521.363891,0,1,0
14.0,42,29553.829426,0,1,0
38.0,39,29619.17544,11,1,0.0
9.0,24,29652.792244,0,3,0
19.0,25,29665.410941,0,1,0
24.0,38,29686.495687,0,1,0
14.0,25,29698.969761,0,1,0
14.0,61,29818.916399,0,1,0
22.0,17,29843.159661,0,1,0
8.0,59,29900.913936,0,1,0
24.0,18,29956.421896,0,1,0
12.0,25,29992.030738,0,1,0
9.0,42,30003.804118,0,1,0
21.0,16,30015.870128,0,1,0
9.0,54,30065.022675,8,1,0.95
13.0,46,30121.777801,0,1,0
13.0,48,30140.253004,0,1,0
9.0,125,30241.141222,0,1,0
0.0,21,30253.471305,6,1,1.0
13.0,21,30258.794797,0,1,0
23.0,110,30378.766036,9,1,0.0
37.0,93,30460.920629,24,1,0.0
29.0,36,30484.83572,10,1,0.0
9.0,13,30493.701274,0,1,0
19.0,13,30515.917562,0,2,0
18.0,62,30595.176356,0,1,0
24.0,25,30640.695514,0,1,0
24.0,17,30652.74466,0,1,0
15.0,61,30751.869814,0,2,0
27.0,101,30890.407393,16,1,0.05
14.0,89,31053.676214,0,1,0
19.0,30,31095.575454,0,2,0
19.0,47,31119.910707,0,1,0
9.0,49,31210.069113,0,1,0
10.0,35,31224.013123,0,0,0
20.0,23,31261.176187,8,1,0.6
19.0,47,31307.613924,0,1,0
29.0,17,31320.062482,0,1,0
24.0,52,31377.926145,0,1,0
20.0,40,31400.163658,0,1,0
19.0,30,31436.109896,0,1,0
14.0,22,31448.672891,0,1,0
24.0,21,31448.804182,0,2,0
9.0,45,31512.627067,0,1,0
13.0,29,31530.196177,0,1,0
15.0,29,31554.000071,0,2,0
29.0,58,31635.170298,6,1,0.2
9.0,36,31647.770051,0,2,0
10.0,14,31659.711234,0,0,0
14.0,48,31704.148656,0,1,0
22.0,26,31763.880004,12,1,0.0
44.0,22,31794.128478,2,1,0.4
10.0,19,31845.388092,0,0,0
-3.0,26,31875.10633,4,1,0.8
27.0,13,31886.69979,8,1,0.1
22.0,44,31920.029194,0,1,0
2.0,71,31946.278375,0,0,0
10.0,125,31984.153578,0,1,0
