#{"t_start": 1685293291.4606092, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,15,10951.399531,0,1,0
9.0,125,11066.058488,0,1,0
19.0,43,11099.802976,0,1,0
20.0,61,11152.08762,0,1,0
18.0,65,11204.152089,0,1,0
9.0,15,11266.378205,0,2,0
29.0,42,11304.970702,0,1,0
5.0,54,11329.803636,0,1,0
18.0,78,11407.094906,18,2,0.0
8.0,46,11466.542365,4,1,0.0
10.0,73,11542.494465,0,0,0
15.0,37,11588.775129,0,1,0
16.0,35,11638.036506,0,2,0
29.0,16,11658.594342,0,1,0
25.0,36,11674.574672,11,1,0.0
20.0,25,11699.413357,0,1,0
23.0,15,11706.389198,0,1,0
19.0,36,11731.083124,0,1,0
5.0,24,11735.960454,2,1,0.85
2.0,3,11743.44436,4,1,0.55
23.0,31,11767.475068,0,1,0
31.0,56,11819.697368,6,1,0.15
20.0,44,11868.431947,0,1,0
14.0,125,11946.592221,0,1,0
24.0,71,11980.06214,0,1,0
17.0,41,12064.891284,0,1,0
20.0,97,12195.231825,15,2,0.0
4.0,125,12291.506287,0,1,0
0.0,36,12341.621719,9,1,0.7
14.0,16,12341.732786,0,2,0
30.0,17,12344.299627,0,2,0
18.0,23,12344.501649,0,1,0
9.0,18,12361.985412,0,0,0
14.0,50,12389.157228,0,1,0
37.0,16,12411.504993,9,1,0.3
14.0,96,12510.445203,0,1,0
10.0,19,12535.314753,0,0,0
16.0,82,12643.590146,6,1,0.0
22.0,20,12668.390064,8,1,0.0
4.0,36,12677.768418,0,1,0
13.0,22,12699.040365,0,1,0
1.0,7,12699.38147,2,1,1.0
22.0,16,12736.657544,0,2,0
25.0,20,12755.987386,0,1,0
13.0,16,12780.288989,0,1,0
5.0,29,12844.873166,7,1,0.85
19.0,14,12868.490531,0,1,0
28.0,20,12889.242158,0,1,0
20.0,39,12936.96036,0,1,0
23.0,16,12961.279205,6,1,0.0
29.0,35,13016.649287,10,1,0.0
14.0,42,13029.3432,0,1,0
8.0,36,13065.36494,0,1,0
11.0,109,13227.105078,0,0,0
29.0,10,13250.592463,7,1,0.2
22.0,30,13287.787012,0,4,0
24.0,31,13348.556678,0,1,0
10.0,125,13485.330518,0,1,0
22.0,11,13507.604049,3,1,0.25
19.0,25,13520.018377,0,1,0
0.0,72,13627.954175,0,1,0
19.0,73,13672.388952,0,1,0
14.0,60,13756.568382,0,1,0
19.0,31,13781.49249,0,2,0
23.0,22,13805.474001,3,1,0.25
24.0,17,13841.686734,11,1,0.2
21.0,18,13866.648957,0,2,0
35.0,91,13950.524904,16,1,0.05
24.0,125,14056.764267,0,1,0
13.0,39,14079.841946,0,1,0
24.0,12,14114.493073,0,1,0
28.0,27,14169.976823,9,1,0.0
-3.0,39,14215.511351,5,1,0.85
15.0,25,14251.785073,0,1,0
9.0,21,14274.977711,0,2,0
14.0,30,14299.841412,0,1,0
-1.0,55,14325.948165,2,1,1.0
18.0,37,14326.154182,0,1,0
14.0,42,14366.674679,0,0,0
23.0,37,14404.055106,0,1,0
18.0,29,14453.083595,0,1,0
9.0,125,14532.567411,0,1,0
13.0,85,14604.297451,0,1,0
21.0,11,14615.353918,0,1,0
5.0,25,14651.155698,0,0,0
25.0,7,14674.352362,7,1,0.0
23.0,4,14686.736301,11,1,0.0
8.0,7,14696.109148,2,1,0.9
24.0,49,14754.810495,0,1,0
14.0,30,14754.986226,0,1,0
9.0,125,14841.466091,0,1,0
15.0,71,14920.255607,0,0,0
14.0,13,14944.761057,0,1,0
25.0,17,14969.327318,11,1,0.05
22.0,34,14994.22753,13,1,0.0
20.0,26,15029.114075,0,0,0
15.0,19,15041.627648,6,1,0.0
8.0,125,15134.102964,0,1,0
14.0,97,15224.66579,0,1,0
15.0,56,15313.879287,0,1,0
9.0,16,15338.087868,0,1,0
14.0,12,15361.196714,4,1,0.1
24.0,46,15433.999975,0,1,0
28.0,42,15494.256634,0,1,0
14.0,14,15528.831545,0,2,0
10.0,125,15644.100825,0,1,0
13.0,55,15704.075034,0,1,0
5.0,99,15770.914766,0,1,0
27.0,17,15808.148503,8,1,0.0
21.0,44,15831.343677,0,2,0
9.0,21,15856.15453,0,1,0
4.0,43,15879.456818,0,1,0
24.0,21,15902.812229,0,1,0
17.0,34,15931.023225,0,1,0
10.0,16,15955.70442,0,2,0
24.0,107,16076.857656,0,1,0
24.0,52,16160.464244,0,2,0
11.0,25,16197.189348,0,1,0
18.0,21,16234.317974,14,1,0.0
24.0,74,16340.252675,0,1,0
29.0,31,16366.309393,6,1,0.0
32.0,43,16442.207084,6,1,0.4
13.0,75,16515.278341,0,1,0
23.0,31,16539.499763,0,1,0
15.0,36,16576.610127,0,2,0
14.0,125,16708.242568,0,1,0
9.0,23,16745.605286,0,1,0
23.0,27,16794.437011,0,1,0
13.0,74,16889.089127,0,1,0
0.0,1,16901.168301,8,1,0.05
14.0,115,17027.366903,0,1,0
22.0,25,17039.902046,0,1,0
20.0,37,17082.062504,0,1,0
15.0,32,17129.769489,0,1,0
19.0,20,17166.762421,0,3,0
19.0,125,17261.125576,0,1,0
29.0,17,17297.377256,0,2,0
9.0,125,17413.478531,0,1,0
19.0,112,17510.986537,0,2,0
13.0,21,17571.415365,0,1,0
18.0,109,17632.8796,8,1,0.0
25.0,10,17644.148347,12,1,0.15
25.0,81,17746.823976,0,1,0
33.0,18,17795.341939,23,1,0.0
31.0,65,17877.884958,5,1,0.4
17.0,8,17891.916748,13,1,0.0
26.0,28,17928.720467,11,1,0.05
10.0,17,17941.164398,0,2,0
15.0,15,17941.245311,0,1,0
9.0,76,17954.174131,0,2,0
15.0,46,17967.030453,0,1,0
32.0,51,18041.163732,12,1,0.1
23.0,10,18041.224952,0,1,0
10.0,20,18090.310103,2,1,0.8
26.0,20,18102.649125,12,1,0.05
8.0,30,18114.294291,0,1,0
26.0,25,18125.852546,9,1,0.15
24.0,32,18126.07958,0,1,0
17.0,17,18138.614255,0,1,0
11.0,111,18259.115353,7,1,0.0
16.0,68,18308.405509,0,1,0
12.0,24,18330.46749,0,2,0
19.0,14,18355.32584,5,1,0.0
9.0,125,18516.363458,0,1,0
14.0,25,18528.872988,0,2,0
8.0,124,18633.025017,0,1,0
21.0,10,18643.281589,6,1,0.3
26.0,19,18692.116273,13,1,0.0
20.0,21,18704.2087,9,1,0.1
33.0,47,18753.82673,6,1,0.4
15.0,11,18753.906586,0,2,0
-1.0,48,18784.452422,4,1,0.7
9.0,71,18854.117599,0,1,0
38.0,30,18887.874187,0,1,0
10.0,50,18936.98652,10,1,0.0
13.0,125,19042.321513,0,1,0
13.0,18,19082.620163,0,2,0
22.0,21,19102.990286,4,1,0.0
19.0,17,19103.09992,0,1,0
19.0,20,19115.273774,0,1,0
34.0,29,19163.77665,0,1,0
-3.0,7,19181.776079,6,1,0.95
17.0,32,19217.069064,0,1,0
13.0,56,19229.821594,0,1,0
24.0,61,19292.061301,9,1,0.05
27.0,16,19328.404222,6,1,0.15
24.0,28,19378.011553,0,2,0
25.0,60,19452.313823,11,1,0.0
15.0,77,19509.328726,0,1,0
24.0,60,19564.521355,7,1,0.15
13.0,27,19577.409112,0,1,0
15.0,8,19600.920053,11,1,0.0
23.0,74,19662.574883,0,1,0
10.0,31,19690.397784,0,1,0
24.0,25,19727.469639,0,1,0
23.0,31,19789.163836,4,1,0.0
19.0,22,19789.317514,0,1,0
-7.0,20,19814.506445,3,1,1.0
17.0,70,19884.828573,0,1,0
9.0,34,19920.855685,0,0,0
18.0,110,20005.788218,0,1,0
22.0,42,20061.952694,8,1,0.0
27.0,24,20105.225179,13,1,0.0
23.0,32,20129.388134,0,3,0
35.0,20,20166.422245,16,2,0.0
19.0,28,20228.879014,0,1,0
9.0,14,20241.40872,0,1,0
35.0,32,20268.788272,7,1,0.25
13.0,64,20334.648099,0,2,0
19.0,30,20359.736627,9,1,0.0
27.0,17,20394.867504,10,1,0.15
24.0,42,20419.856588,0,1,0
29.0,32,20454.349401,4,1,0.1
20.0,46,20518.217685,0,2,0
19.0,39,20564.84062,0,1,0
30.0,23,20613.743759,0,1,0
23.0,47,20698.595149,0,1,0
15.0,35,20758.387647,0,1,0
18.0,25,20770.207748,0,1,0
-4.0,12,20782.771274,2,1,1.0
8.0,11,20823.557903,4,1,0.75
23.0,12,20833.515739,0,1,0
18.0,97,20925.404696,0,1,0
10.0,45,20973.51043,0,0,0
15.0,69,21071.710155,0,1,0
19.0,19,21083.562656,0,1,0
23.0,19,21095.902073,0,1,0
22.0,9,21108.348456,8,1,0.0
18.0,22,21133.162024,0,1,0
19.0,21,21164.778844,0,1,0
22.0,6,21174.300383,10,1,0.4
19.0,20,21186.994627,0,1,0
18.0,13,21209.490569,10,1,0.0
19.0,21,21211.909074,0,1,0
23.0,31,21236.113538,0,1,0
26.0,15,21271.453558,5,1,0.1
19.0,125,21352.017766,0,1,0
24.0,13,21352.139233,0,1,0
10.0,19,21352.252152,0,1,0
25.0,125,21476.55631,0,1,0
19.0,18,21476.691799,0,1,0
24.0,23,21501.591278,0,1,0
20.0,6,21514.007311,10,1,0.0
40.0,23,21562.748179,18,1,0.0
39.0,25,21616.019912,3,1,0.35
12.0,16,21632.033873,0,0,0
18.0,14,21675.965012,0,2,0
15.0,6,21688.377943,6,1,0.0
25.0,42,21754.847106,16,1,0.0
9.0,24,21780.313149,0,2,0
27.0,24,21803.321151,8,1,0.2
28.0,93,21900.16446,0,1,0
15.0,20,21937.464176,0,1,0
33.0,50,22027.496855,10,1,0.15
17.0,19,22037.132675,0,1,0
23.0,16,22049.201181,0,1,0
38.0,60,22085.654221,12,1,0.1
6.0,30,22098.320076,0,0,0
13.0,36,22114.206818,0,1,0
8.0,49,22181.639881,6,1,0.55
13.0,59,22222.94657,0,1,0
19.0,73,22282.373963,0,2,0
14.0,13,22304.53611,0,2,0
23.0,8,22312.339924,6,1,0.4
19.0,125,22398.421384,0,1,0
24.0,49,22434.507585,0,1,0
15.0,22,22452.067506,0,1,0
9.0,86,22489.896772,0,2,0
8.0,71,22560.900904,0,2,0
19.0,49,22605.751997,0,1,0
5.0,10,22633.681152,8,1,0.6
10.0,57,22651.383635,0,2,0
20.0,13,22661.866895,0,1,0
9.0,47,22680.208977,0,1,0
10.0,121,22764.897168,0,2,0
10.0,65,22858.558347,0,2,0
14.0,46,22919.372608,0,1,0
10.0,22,22931.7607,0,3,0
9.0,125,23052.985075,0,1,0
14.0,39,23093.571824,0,1,0
23.0,28,23094.228192,0,1,0
1.0,29,23106.91177,0,0,0
13.0,51,23154.953646,0,1,0
14.0,25,23167.104062,0,2,0
13.0,43,23208.095617,0,2,0
34.0,20,23243.605072,8,1,0.15
28.0,13,23255.971254,0,1,0
28.0,24,23324.659301,0,1,0
14.0,125,23437.052266,0,2,0
-2.0,34,23474.81293,3,1,1.0
12.0,17,23494.349702,5,1,0.8
17.0,25,23500.138016,0,0,0
21.0,108,23594.990409,12,1,0.0
14.0,11,23607.413602,0,1,0
0.0,1,23619.963058,25,3,0.0
14.0,24,23644.452775,0,1,0
24.0,47,23705.986749,0,1,0
-6.0,62,23760.283446,4,1,0.95
28.0,44,23821.848088,0,1,0
23.0,36,23860.374537,14,1,0.0
9.0,38,23919.757662,0,1,0
29.0,13,23919.849071,0,2,0
14.0,20,23932.533028,0,1,0
15.0,59,23972.57265,0,1,0
27.0,16,23985.015326,0,1,0
0.0,45,24019.852999,0,0,0
15.0,102,24113.577221,0,1,0
0.0,32,24127.252653,1,1,1.0
35.0,38,24183.109826,10,1,0.1
15.0,57,24195.979042,0,2,0
13.0,22,24211.972407,0,1,0
-7.0,38,24229.794153,4,1,1.0
19.0,29,24274.725112,0,1,0
21.0,5,24299.501882,11,1,0.0
18.0,22,24312.03978,0,1,0
20.0,11,24322.321994,0,1,0
25.0,10,24335.054245,11,1,0.0
18.0,118,24455.908106,6,1,0.4
14.0,62,24482.395422,0,1,0
24.0,73,24559.671649,0,1,0
23.0,46,24575.022248,0,1,0
15.0,20,24587.429009,0,2,0
37.0,32,24622.650241,4,1,0.2
29.0,47,24663.858848,0,1,0
14.0,30,24688.772229,0,1,0
29.0,60,24759.214949,0,1,0
9.0,125,24861.569471,0,1,0
6.0,74,24953.868271,3,1,0.55
10.0,33,24962.067605,0,0,0
29.0,10,24988.859197,11,1,0.0
32.0,17,25014.463086,0,1,0
9.0,51,25103.260561,0,1,0
5.0,42,25126.007011,0,1,0
14.0,73,25187.455184,0,1,0
17.0,23,25259.347542,0,2,0
25.0,15,25294.024222,20,1,0.0
14.0,20,25294.256206,0,2,0
8.0,24,25304.132855,0,1,0
14.0,37,25347.123191,0,1,0
24.0,23,25389.695754,3,1,0.35
21.0,13,25400.465484,3,1,0.3
13.0,28,25437.246453,3,1,0.05
10.0,51,25485.254124,0,1,0
11.0,61,25547.540093,0,0,0
28.0,61,25617.076916,8,1,0.1
1.0,9,25617.366651,2,1,1.0
10.0,43,25658.652717,0,0,0
25.0,31,25719.733582,0,1,0
18.0,30,25771.476534,0,1,0
10.0,31,25817.846049,0,0,0
31.0,19,25830.389272,17,1,0.0
17.0,41,25913.926673,6,1,0.8
19.0,14,25914.029128,0,2,0
10.0,44,25977.262422,5,1,0.25
24.0,19,25989.0735,0,2,0
10.0,12,26020.189646,0,1,0
24.0,19,26040.39971,0,1,0
21.0,7,26058.395926,11,1,0.05
22.0,20,26074.332315,0,1,0
9.0,125,26225.919962,0,1,0
24.0,33,26249.125384,0,1,0
21.0,39,26307.172241,7,1,0.0
8.0,12,26327.316793,6,1,0.6
37.0,76,26352.081419,18,1,0.0
10.0,29,26387.768135,0,2,0
15.0,19,26400.127991,0,2,0
23.0,67,26462.616656,0,1,0
18.0,46,26499.128699,0,1,0
24.0,37,26525.550328,0,1,0
25.0,94,26586.160327,0,1,0
9.0,42,26598.261879,0,2,0
19.0,61,26636.823172,0,1,0
19.0,34,26650.322632,0,1,0
5.0,57,26711.52489,0,1,0
13.0,22,26711.770367,0,1,0
14.0,66,26781.456985,0,1,0
28.0,34,26862.363736,0,2,0
14.0,43,26891.252201,0,1,0
10.0,125,26980.407842,0,2,0
21.0,13,27014.944337,7,1,0.25
9.0,25,27026.976425,0,1,0
10.0,125,27141.530688,0,2,0
15.0,69,27240.917154,0,1,0
14.0,120,27389.434723,14,1,0.0
23.0,18,27389.649184,0,2,0
14.0,125,27486.600547,0,1,0
17.0,25,27530.74289,0,1,0
19.0,23,27566.503921,0,1,0
24.0,48,27654.288122,4,1,0.05
19.0,47,27670.874666,0,1,0
14.0,125,27785.978808,0,1,0
40.0,47,27858.775416,21,1,0.0
13.0,17,27897.197479,0,1,0
14.0,26,27959.413223,0,1,0
15.0,19,27983.236446,7,1,0.15
14.0,28,27995.761649,0,1,0
3.0,22,28030.138874,0,2,0
18.0,15,28030.215021,0,1,0
23.0,22,28045.279878,0,1,0
24.0,37,28094.976065,0,2,0
32.0,29,28096.171224,0,1,0
8.0,27,28096.332525,0,1,0
19.0,104,28153.349892,0,1,0
5.0,103,28246.201983,0,1,0
5.0,13,28270.796973,0,3,0
25.0,22,28283.269566,0,1,0
26.0,42,28331.956972,9,1,0.1
18.0,53,28392.34836,9,1,0.0
18.0,25,28450.961706,0,2,0
13.0,13,28473.773178,0,1,0
16.0,40,28520.235042,7,1,0.0
22.0,13,28536.184877,0,1,0
14.0,125,28628.300843,0,1,0
18.0,24,28640.813112,0,1,0
13.0,125,28841.573349,0,1,0
22.0,19,28885.006694,1,1,0.45
11.0,40,28905.643379,0,1,0
5.0,27,28930.686778,0,0,0
12.0,28,28965.129282,8,1,0.0
4.0,125,29037.772455,0,2,0
27.0,20,29050.236624,0,1,0
25.0,10,29073.899726,12,1,0.0
19.0,125,29156.578013,0,1,0
8.0,93,29229.229324,0,1,0
19.0,18,29264.812665,0,1,0
24.0,48,29326.745991,0,1,0
8.0,125,29455.858764,0,1,0
13.0,18,29491.806332,0,2,0
18.0,53,29511.68833,0,1,0
23.0,16,29511.796557,0,2,0
17.0,30,29521.523509,0,1,0
19.0,28,29553.870249,0,1,0
8.0,125,29686.522255,0,1,0
28.0,47,29736.185153,0,1,0
31.0,14,29758.488526,6,1,0.3
23.0,33,29831.042709,8,1,0.05
24.0,25,29855.689145,11,1,0.0
0.0,28,29883.843963,0,1,0
26.0,21,29920.380654,4,1,0.5
8.0,82,30003.850197,0,1,0
28.0,51,30048.725867,0,1,0
18.0,20,30065.070192,0,2,0
13.0,43,30121.811117,0,2,0
23.0,25,30127.768187,0,1,0
18.0,33,30140.346171,0,1,0
18.0,26,30190.511496,6,1,0.15
11.0,95,30251.896806,0,0,0
19.0,125,30366.128157,0,1,0
14.0,92,30436.939495,0,1,0
17.0,93,30548.752983,0,1,0
9.0,125,30677.572685,0,1,0
20.0,7,30690.021119,11,1,0.0
7.0,18,30739.576133,0,1,0
15.0,43,30803.273537,11,1,0.0
11.0,67,30890.469737,0,0,0
30.0,38,30987.678379,8,1,0.1
13.0,24,31005.816878,0,2,0
14.0,28,31065.381826,0,1,0
8.0,9,31083.870638,4,1,0.7
29.0,36,31108.035076,0,1,0
14.0,77,31210.130363,0,1,0
-3.0,8,31211.435669,2,1,0.95
11.0,2,31223.835958,7,1,0.0
22.0,31,31248.784363,12,1,0.0
24.0,15,31252.799384,0,1,0
29.0,84,31366.297849,10,1,0.3
22.0,25,31377.909285,6,1,0.1
14.0,125,31460.990475,0,1,0
10.0,20,31485.858356,5,1,0.05
5.0,125,31603.607825,0,1,0
19.0,81,31683.833627,0,1,0
25.0,18,31704.099033,4,1,0.35
4.0,125,31899.161052,0,1,0
24.0,15,31910.891564,7,1,0.15
13.0,75,31946.190735,0,1,0
13.0,125,31984.066008,0,1,0
