#{"t_start": 1685293289.2240655, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
28.0,21,3596.661391,0,1,0
27.0,17,3609.164073,0,1,0
19.0,14,3620.469872,0,1,0
9.0,87,3710.308027,0,1,0
24.0,14,3710.408039,0,1,0
13.0,33,3710.669183,0,1,0
13.0,36,3747.098539,0,1,0
9.0,91,3823.983379,0,1,0
15.0,25,3848.828622,0,1,0
30.0,15,3898.058147,6,1,0.0
16.0,35,3936.219528,7,1,0.0
5.0,125,4040.151448,0,1,0
9.0,17,4051.283616,0,1,0
5.0,70,4132.707652,0,1,0
14.0,21,4185.080188,0,1,0
13.0,19,4220.88738,0,1,0
9.0,69,4272.87851,0,1,0
20.0,53,4309.393399,0,1,0
14.0,48,4351.539107,0,1,0
10.0,125,4458.64134,0,1,0
14.0,79,4539.557888,0,1,0
0.0,23,4554.075007,4,1,0.9
20.0,19,4591.270456,10,1,0.0
18.0,17,4615.338998,0,1,0
19.0,13,4627.785743,5,1,0.0
5.0,66,4684.575475,0,1,0
10.0,49,4703.295184,0,3,0
26.0,31,4753.239643,9,1,0.0
17.0,29,4765.203368,0,1,0
14.0,28,4777.820315,0,1,0
12.0,26,4778.04759,0,1,0
18.0,50,4810.571163,0,1,0
23.0,85,4884.983614,0,1,0
10.0,89,4935.018343,0,1,0
5.0,13,4941.581769,0,2,0
15.0,57,4981.153004,0,1,0
23.0,20,5004.959312,0,1,0
9.0,25,5005.13379,0,1,0
23.0,23,5041.086809,0,2,0
30.0,33,5076.727572,4,1,0.2
10.0,71,5168.06762,0,1,0
15.0,75,5216.609389,0,1,0
9.0,23,5229.168694,0,2,0
20.0,50,5287.44445,0,2,0
39.0,23,5300.747162,16,1,0.0
14.0,61,5321.286432,0,1,0
19.0,125,5374.921582,0,1,0
5.0,64,5421.68174,0,1,0
31.0,46,5483.022088,12,1,0.0
9.0,58,5518.452881,0,1,0
7.0,43,5538.012286,10,1,0.85
19.0,33,5556.353477,0,1,0
26.0,14,5591.136204,8,1,0.05
27.0,74,5641.193004,19,1,0.0
9.0,100,5735.280433,0,1,0
13.0,17,5746.491407,0,2,0
9.0,17,5787.796873,0,1,0
19.0,125,5934.523675,0,1,0
6.0,125,6031.739228,0,2,0
10.0,125,6167.958397,0,1,0
23.0,28,6228.625878,14,1,0.0
32.0,53,6289.047811,8,1,0.3
10.0,23,6289.229913,0,0,0
28.0,41,6325.382252,0,1,0
14.0,65,6402.666379,0,1,0
15.0,63,6459.758681,0,2,0
13.0,71,6531.338588,0,1,0
23.0,17,6553.460514,0,2,0
1.0,51,6601.574527,0,0,0
4.0,125,6696.396374,0,1,0
24.0,11,6708.850802,9,1,0.0
4.0,82,6738.477496,0,1,0
19.0,125,6860.107955,0,1,0
34.0,16,6872.330963,14,1,0.05
29.0,16,6905.80197,14,1,0.0
19.0,24,6954.152825,0,2,0
19.0,125,7060.616334,0,1,0
13.0,31,7097.888038,0,1,0
4.0,125,7169.794535,0,1,0
18.0,23,7194.117866,0,1,0
20.0,117,7266.45449,0,1,0
18.0,19,7266.555052,0,1,0
28.0,29,7299.279957,9,1,0.1
28.0,29,7336.100826,15,1,0.0
13.0,27,7361.008268,0,2,0
13.0,18,7361.179178,0,1,0
5.0,125,7516.157652,0,1,0
14.0,35,7516.379113,0,1,0
19.0,21,7528.065275,0,2,0
34.0,6,7540.507747,15,1,0.0
9.0,125,7651.881251,0,1,0
23.0,11,7680.306733,4,1,0.3
9.0,125,7765.050183,0,1,0
24.0,52,7805.801423,0,1,0
29.0,25,7810.994091,0,1,0
41.0,83,7893.059967,36,2,0.0
22.0,36,7944.099418,0,1,0
10.0,125,8008.890996,0,1,0
5.0,21,8009.065959,0,2,0
15.0,125,8084.736572,0,1,0
13.0,17,8097.253378,0,1,0
14.0,25,8106.086609,0,1,0
14.0,19,8143.223692,0,1,0
17.0,30,8177.282078,7,1,0.3
14.0,22,8188.084761,0,1,0
38.0,87,8249.33013,19,1,0.0
20.0,11,8267.866642,3,1,0.8
18.0,27,8282.793377,0,1,0
29.0,16,8295.110516,0,1,0
33.0,47,8342.1806,14,1,0.0
20.0,125,8415.887126,0,1,0
14.0,36,8457.766258,0,2,0
9.0,68,8486.452165,0,1,0
8.0,87,8550.478887,0,1,0
14.0,46,8607.346327,0,1,0
18.0,23,8619.767605,0,2,0
24.0,25,8642.381132,7,2,0.2
1.0,125,8766.111899,0,1,0
14.0,12,8771.625958,0,1,0
13.0,78,8822.021705,0,1,0
17.0,20,8822.150053,0,1,0
19.0,29,8822.345341,0,2,0
28.0,39,8889.207565,10,1,0.2
18.0,19,8899.074629,0,1,0
30.0,41,8932.200373,7,1,0.5
4.0,125,9050.25445,0,1,0
28.0,28,9113.575767,4,1,0.0
15.0,25,9126.122192,0,0,0
24.0,14,9126.230963,0,1,0
18.0,39,9172.786213,0,1,0
17.0,22,9185.298851,0,1,0
13.0,101,9344.512993,0,2,0
33.0,16,9366.83904,0,1,0
28.0,42,9399.812804,0,2,0
23.0,32,9439.932038,10,1,0.0
28.0,14,9452.337469,0,1,0
19.0,39,9471.640571,0,1,0
9.0,120,9509.767119,0,1,0
24.0,49,9592.789459,14,1,0.0
14.0,50,9631.985518,0,1,0
23.0,46,9632.319052,0,1,0
15.0,54,9666.962447,0,1,0
26.0,25,9716.43489,5,1,0.0
14.0,106,9884.129448,6,1,0.15
18.0,16,9895.242352,0,1,0
24.0,20,9895.495281,0,1,0
10.0,29,9895.687739,0,2,0
9.0,19,9944.934723,0,1,0
14.0,22,9945.090186,0,0,0
23.0,24,10004.179373,0,1,0
24.0,33,10045.114838,0,0,0
45.0,112,10160.698817,14,1,0.1
14.0,86,10204.561902,0,1,0
19.0,37,10231.845439,0,2,0
4.0,65,10316.231077,0,1,0
25.0,20,10328.635521,0,1,0
26.0,23,10353.552996,21,1,0.0
5.0,26,10366.089685,0,1,0
19.0,27,10366.242555,0,1,0
13.0,38,10391.030267,0,1,0
10.0,50,10457.491866,0,1,0
14.0,15,10469.91829,0,1,0
4.0,125,10639.041645,0,1,0
10.0,83,10731.191892,0,2,0
23.0,44,10731.526846,0,1,0
8.0,71,10844.845604,0,1,0
15.0,36,10851.609357,0,1,0
14.0,12,10875.985659,9,1,0.05
35.0,84,10953.560606,21,1,0.0
15.0,67,10978.269697,0,1,0
25.0,33,11012.935956,13,2,0.0
19.0,19,11050.097395,0,2,0
9.0,43,11080.81827,0,2,0
17.0,23,11113.778959,4,1,0.15
10.0,23,11114.577843,0,1,0
24.0,43,11175.567611,0,1,0
28.0,37,11187.98617,0,1,0
34.0,19,11206.405352,0,1,0
14.0,30,11280.369539,0,2,0
9.0,15,11291.239576,0,2,0
9.0,98,11375.915717,0,1,0
18.0,81,11434.103249,0,1,0
14.0,21,11479.951313,0,1,0
29.0,26,11523.767703,16,1,0.05
15.0,18,11532.225612,0,1,0
14.0,87,11640.266329,0,1,0
8.0,119,11720.86539,0,1,0
15.0,117,11799.179563,0,1,0
29.0,25,11834.471184,15,1,0.0
21.0,18,11845.911125,8,1,0.15
13.0,22,11870.847315,0,1,0
18.0,24,11887.146241,0,1,0
14.0,25,11923.720377,0,2,0
15.0,26,11936.249398,0,2,0
19.0,30,11948.795246,0,1,0
28.0,23,11949.024415,0,1,0
14.0,48,11969.890987,0,1,0
9.0,15,11992.767143,0,2,0
9.0,19,12042.375252,0,1,0
8.0,66,12110.672278,0,1,0
19.0,14,12124.109368,0,1,0
30.0,20,12184.788795,16,1,0.0
25.0,26,12197.611487,0,2,0
25.0,25,12222.224209,0,2,0
19.0,48,12271.718495,0,2,0
19.0,22,12293.673349,0,1,0
9.0,10,12293.719957,0,1,0
9.0,12,12305.185265,0,1,0
17.0,34,12343.909118,0,1,0
19.0,48,12346.720366,0,1,0
18.0,11,12359.184218,0,1,0
23.0,11,12374.558628,8,1,0.3
19.0,4,12385.458459,4,1,0.3
18.0,22,12385.623642,0,1,0
10.0,40,12413.770721,0,1,0
24.0,62,12462.586036,0,1,0
18.0,18,12492.899297,0,1,0
19.0,13,12512.674997,0,1,0
14.0,89,12620.049226,0,1,0
22.0,23,12645.887176,0,2,0
13.0,24,12670.74201,0,1,0
24.0,30,12680.054049,0,1,0
13.0,56,12745.91153,0,1,0
28.0,14,12770.171732,12,1,0.1
29.0,15,12819.409401,8,1,0.0
24.0,51,12891.49001,0,1,0
26.0,21,12937.915007,6,1,0.3
24.0,32,12939.316692,0,1,0
14.0,101,13043.078445,0,1,0
5.0,31,13078.68292,0,0,0
14.0,20,13134.783828,0,1,0
9.0,37,13182.413775,0,1,0
18.0,36,13229.357383,0,2,0
13.0,87,13387.886093,0,1,0
27.0,63,13455.153892,11,1,0.1
20.0,60,13509.861147,0,1,0
27.0,13,13522.216508,0,2,0
19.0,19,13534.665956,0,1,0
18.0,36,13582.320403,0,1,0
18.0,91,13663.779256,0,1,0
4.0,125,13820.005749,0,1,0
15.0,51,13869.018579,0,1,0
15.0,11,13881.366838,0,0,0
19.0,17,13892.856485,0,2,0
13.0,20,13903.472883,0,1,0
20.0,16,13928.167966,0,1,0
14.0,125,14046.78687,0,1,0
28.0,51,14116.685154,9,1,0.05
28.0,12,14129.093652,0,1,0
27.0,25,14181.603088,8,1,0.5
10.0,52,14241.542367,0,1,0
15.0,50,14289.645066,0,1,0
23.0,27,14313.924512,7,1,0.1
18.0,125,14381.343329,0,1,0
26.0,27,14406.286644,12,1,0.0
4.0,121,14526.113243,0,1,0
28.0,20,14526.249048,0,1,0
9.0,81,14584.540796,0,1,0
26.0,11,14606.471696,8,1,0.0
18.0,28,14617.765048,0,3,0
14.0,16,14653.443836,0,2,0
31.0,44,14756.924052,16,1,0.05
9.0,125,14802.277706,0,1,0
9.0,125,14922.517716,0,1,0
21.0,56,14984.04757,0,0,0
10.0,38,15031.386708,0,2,0
25.0,66,15088.56062,16,1,0.0
9.0,20,15100.587043,0,1,0
24.0,125,15202.136421,0,1,0
19.0,14,15214.515311,0,1,0
1.0,25,15237.900726,0,1,0
26.0,50,15328.484225,0,1,0
14.0,38,15413.879013,0,1,0
24.0,28,15461.935862,0,1,0
36.0,26,15484.075965,12,1,0.0
9.0,44,15568.25333,0,1,0
14.0,41,15602.840573,0,1,0
8.0,52,15621.211975,0,1,0
-12.0,4,15634.034241,4,1,1.0
20.0,100,15718.914994,0,2,0
15.0,33,15753.32279,0,2,0
16.0,70,15821.371293,0,1,0
5.0,125,15921.141544,0,2,0
23.0,19,15933.250093,0,1,0
19.0,38,15970.519848,0,1,0
19.0,10,15986.288151,9,1,0.05
19.0,20,15998.744216,0,1,0
29.0,60,16088.261881,5,1,0.5
29.0,50,16162.718417,0,2,0
9.0,52,16248.959217,0,1,0
5.0,56,16317.746009,0,1,0
15.0,44,16380.972404,0,1,0
4.0,27,16434.496005,0,1,0
13.0,75,16505.764064,0,1,0
19.0,20,16517.55946,0,1,0
38.0,48,16566.440625,21,1,0.0
35.0,17,16591.270742,16,1,0.0
0.0,16,16591.567363,1,1,1.0
5.0,98,16710.453313,0,1,0
10.0,20,16747.788175,0,1,0
14.0,24,16794.145772,0,1,0
25.0,34,16841.367774,6,1,0.05
13.0,43,16876.864304,0,1,0
30.0,24,16928.081581,20,1,0.0
10.0,125,17042.138409,0,1,0
4.0,125,17198.138864,0,1,0
14.0,125,17320.961837,0,1,0
19.0,6,17333.448653,10,1,0.0
22.0,88,17405.306291,6,1,0.1
0.0,125,17513.242225,0,2,0
24.0,21,17573.661761,0,1,0
13.0,125,17654.265235,0,1,0
29.0,28,17692.755987,11,1,0.0
10.0,125,17870.57526,0,2,0
0.0,43,17930.981796,0,2,0
18.0,21,17943.44274,0,1,0
27.0,99,17968.953669,15,1,0.0
43.0,62,18022.844823,19,1,0.0
26.0,14,18031.514059,4,1,0.35
19.0,107,18116.684085,0,1,0
15.0,58,18145.269538,0,1,0
18.0,16,18181.845716,0,1,0
18.0,40,18206.761871,0,1,0
13.0,30,18221.428874,0,1,0
14.0,63,18285.785541,0,1,0
19.0,36,18323.067331,0,1,0
5.0,125,18494.229369,0,1,0
24.0,60,18531.155357,0,1,0
25.0,24,18543.28489,0,1,0
10.0,46,18589.171232,6,1,0.0
18.0,27,18625.602444,0,0,0
25.0,18,18635.249424,0,1,0
0.0,12,18645.522905,0,2,0
19.0,39,18694.539106,0,1,0
14.0,65,18768.520568,0,1,0
14.0,65,18823.824099,0,1,0
14.0,16,18833.39235,0,1,0
9.0,86,18902.604789,0,1,0
14.0,14,18926.752627,0,3,0
20.0,24,18939.295186,0,1,0
19.0,125,19068.951421,0,1,0
24.0,12,19092.726823,0,1,0
19.0,23,19105.277417,0,1,0
12.0,33,19129.989818,8,1,0.0
0.0,125,19232.107279,0,1,0
9.0,92,19380.214694,0,1,0
15.0,31,19392.830264,0,1,0
14.0,125,19517.918273,0,1,0
43.0,15,19530.3744,6,1,0.0
5.0,125,19641.771303,0,1,0
13.0,20,19676.698627,0,1,0
14.0,15,19691.782251,0,1,0
24.0,20,19705.002641,0,1,0
16.0,39,19766.597919,10,1,0.65
16.0,33,19803.6064,6,1,0.05
27.0,11,19815.07192,0,1,0
9.0,48,19843.055907,5,1,0.0
10.0,16,19866.213447,0,1,0
8.0,41,19923.038681,0,2,0
29.0,25,19959.430884,9,1,0.05
27.0,23,19984.014062,0,1,0
10.0,104,20039.528266,0,1,0
30.0,12,20075.65514,7,1,0.2
23.0,16,20095.058698,0,2,0
27.0,15,20131.456016,7,1,0.1
19.0,77,20243.591595,0,1,0
21.0,24,20256.150634,7,1,0.0
10.0,125,20397.109782,0,1,0
20.0,75,20456.602662,0,1,0
23.0,8,20466.993816,5,1,0.2
5.0,125,20666.306941,0,1,0
15.0,125,20860.490288,0,1,0
9.0,35,20881.035112,0,1,0
19.0,62,20940.155062,0,1,0
28.0,13,20940.231891,0,2,0
1.0,36,21000.479831,0,2,0
14.0,114,21110.703772,0,0,0
10.0,125,21238.362255,0,1,0
19.0,15,21273.704512,0,1,0
19.0,29,21295.344824,0,1,0
13.0,125,21354.488243,0,1,0
9.0,21,21378.058614,0,1,0
24.0,16,21378.21711,0,2,0
28.0,9,21389.892877,6,1,0.15
18.0,11,21402.395592,2,1,0.1
41.0,39,21441.722683,17,1,0.0
6.0,41,21478.893528,0,2,0
28.0,17,21491.368596,0,1,0
14.0,28,21540.99144,0,1,0
-2.0,40,21622.313847,3,1,0.7
14.0,59,21720.72117,0,1,0
5.0,39,21782.535842,0,1,0
40.0,28,21817.999497,11,1,0.0
10.0,30,21852.712486,0,2,0
18.0,15,21877.43755,0,1,0
19.0,20,21889.951785,0,1,0
19.0,24,21902.373331,0,2,0
42.0,12,21927.289964,19,1,0.0
23.0,27,21951.491765,0,1,0
42.0,24,22000.703456,18,1,0.0
5.0,89,22076.103304,0,2,0
5.0,41,22100.527052,0,2,0
20.0,51,22128.979888,6,1,0.0
29.0,105,22225.368818,0,1,0
24.0,43,22259.503968,0,1,0
29.0,14,22284.52982,9,1,0.05
14.0,22,22306.778005,0,2,0
9.0,125,22400.608501,0,1,0
23.0,14,22400.702026,0,1,0
14.0,67,22454.314862,0,1,0
19.0,69,22492.046208,0,1,0
35.0,121,22607.867455,8,1,0.4
19.0,20,22629.019164,0,3,0
13.0,27,22648.299493,0,0,0
19.0,17,22648.414709,0,1,0
0.0,101,22694.776781,0,0,0
10.0,106,22767.210237,0,1,0
20.0,6,22779.537789,10,1,0.05
19.0,15,22828.539534,0,2,0
10.0,95,22933.950405,0,2,0
18.0,13,22945.034461,6,1,0.2
24.0,19,22968.844573,11,1,0.0
17.0,84,23049.453443,7,1,0.05
9.0,47,23095.753683,4,1,0.05
-2.0,12,23096.290387,4,1,1.0
23.0,25,23096.470434,0,1,0
24.0,28,23109.148545,0,2,0
10.0,82,23169.364305,0,0,0
14.0,16,23188.780981,0,2,0
19.0,41,23234.810548,0,1,0
13.0,58,23327.046072,0,1,0
28.0,14,23353.96267,6,1,0.05
18.0,21,23354.843757,0,2,0
18.0,20,23371.196985,0,1,0
21.0,20,23396.002911,0,2,0
9.0,42,23451.804901,5,1,0.0
5.0,75,23502.465729,0,2,0
9.0,18,23514.967402,0,0,0
15.0,75,23584.786901,0,0,0
15.0,24,23634.551031,0,2,0
30.0,93,23745.477875,0,1,0
10.0,22,23745.743586,0,1,0
19.0,11,23762.535691,0,1,0
15.0,102,23884.750438,0,2,0
27.0,10,23909.623317,8,1,0.0
18.0,42,23934.806162,0,1,0
5.0,34,23962.313384,0,1,0
24.0,125,24057.880964,0,1,0
13.0,90,24129.232107,0,1,0
9.0,17,24161.58321,2,1,0.6
23.0,52,24185.595855,0,1,0
21.0,19,24185.69899,0,1,0
6.0,99,24289.337895,6,1,0.0
15.0,39,24324.59557,0,1,0
19.0,36,24361.404948,13,1,0.1
10.0,32,24386.245442,0,0,0
6.0,93,24484.432082,0,1,0
9.0,125,24577.106426,0,1,0
10.0,42,24589.679584,0,1,0
14.0,24,24614.33193,0,0,0
15.0,71,24666.238806,0,1,0
12.0,125,24818.675794,0,1,0
33.0,38,24863.584648,0,1,0
9.0,83,24913.901091,0,1,0
12.0,39,24956.229694,0,2,0
25.0,16,24964.297061,0,0,0
19.0,23,24991.205425,0,1,0
9.0,112,25140.386118,0,2,0
25.0,64,25214.085761,11,1,0.05
5.0,49,25296.418736,0,1,0
18.0,41,25318.83352,0,1,0
18.0,10,25343.658145,9,1,0.0
14.0,24,25382.804804,0,1,0
14.0,81,25463.224992,0,1,0
19.0,92,25549.820144,0,1,0
12.0,32,25572.470095,4,1,0.0
28.0,58,25644.374048,0,1,0
18.0,17,25660.889332,0,1,0
24.0,22,25721.880574,0,1,0
4.0,14,25726.210985,0,0,0
29.0,18,25751.010862,0,1,0
17.0,22,25819.975374,13,1,0.0
18.0,30,25820.169813,0,1,0
14.0,52,25916.192439,0,1,0
19.0,18,25940.857634,0,1,0
23.0,35,25979.514226,0,1,0
9.0,24,26010.05207,0,1,0
10.0,35,26060.651134,0,1,0
14.0,18,26076.576479,0,1,0
24.0,79,26203.098157,0,1,0
4.0,107,26283.86715,0,1,0
0.0,1,26286.453408,3,1,0.95
14.0,124,26389.985709,0,1,0
14.0,53,26415.034346,0,1,0
24.0,39,26464.879849,0,1,0
28.0,26,26488.890668,0,1,0
10.0,30,26527.633309,0,1,0
23.0,16,26527.732503,0,1,0
18.0,74,26575.944782,0,1,0
29.0,30,26588.44551,0,1,0
23.0,41,26612.937675,9,1,0.0
32.0,19,26637.864127,0,1,0
9.0,20,26638.887126,0,1,0
13.0,49,26651.592274,0,1,0
18.0,27,26677.39665,0,1,0
9.0,42,26713.828336,0,1,0
14.0,29,26738.871206,0,1,0
14.0,37,26763.249265,0,1,0
19.0,46,26864.583643,5,1,0.0
14.0,125,26933.631273,0,1,0
31.0,21,26970.923291,12,1,0.0
10.0,125,27073.753016,0,1,0
19.0,39,27110.973492,0,2,0
4.0,125,27288.755416,0,1,0
28.0,22,27323.592952,0,1,0
38.0,57,27379.188669,19,1,0.0
5.0,53,27392.067985,0,1,0
14.0,125,27532.983494,0,1,0
30.0,9,27556.057054,15,1,0.3
18.0,84,27656.672875,0,1,0
1.0,38,27699.359627,5,1,0.65
33.0,54,27750.816624,16,2,0.0
12.0,80,27811.113029,0,1,0
42.0,13,27823.632573,28,2,0.0
9.0,2,27836.006728,5,1,0.0
1.0,30,27924.331244,0,0,0
24.0,9,27936.823866,10,1,0.0
19.0,27,27961.785586,0,2,0
13.0,32,27997.987742,0,1,0
14.0,19,28018.597579,0,0,0
15.0,17,28032.433951,0,2,0
18.0,50,28084.850051,9,1,0.0
19.0,31,28098.348149,0,1,0
10.0,41,28110.945493,0,2,0
0.0,9,28116.650482,3,1,0.6
10.0,12,28129.060051,0,1,0
18.0,30,28130.584648,0,1,0
15.0,45,28155.559454,0,1,0
9.0,125,28273.069712,0,1,0
14.0,34,28297.742752,0,1,0
22.0,16,28312.816906,0,2,0
30.0,30,28367.995164,16,1,0.0
18.0,32,28394.594894,0,1,0
22.0,12,28428.716347,9,1,0.0
14.0,34,28487.896666,0,1,0
23.0,61,28550.69711,8,1,0.05
29.0,15,28560.342522,0,1,0
16.0,20,28596.164181,0,1,0
29.0,17,28596.282648,0,1,0
24.0,2,28604.517361,7,1,0.4
35.0,21,28615.189837,9,1,0.2
22.0,12,28622.444588,0,1,0
3.0,83,28704.392674,5,1,0.9
23.0,10,28718.526266,0,1,0
4.0,125,28907.793602,0,1,0
20.0,20,28908.0136,0,2,0
15.0,125,29009.475939,0,2,0
9.0,16,29009.557734,0,2,0
15.0,16,29039.953936,0,0,0
20.0,22,29052.41458,0,1,0
15.0,23,29076.149359,0,1,0
13.0,125,29158.831803,0,1,0
35.0,73,29219.055633,18,1,0.0
18.0,18,29219.159813,0,1,0
23.0,24,29267.102954,0,2,0
25.0,26,29304.488019,17,1,0.0
17.0,7,29328.926528,7,1,0.05
23.0,42,29340.379048,6,1,0.15
23.0,26,29340.573323,0,1,0
18.0,53,29433.718832,0,1,0
9.0,23,29493.987509,0,0,0
12.0,11,29501.20542,6,1,0.6
18.0,16,29501.323573,0,2,0
32.0,27,29513.818376,0,1,0
15.0,72,29555.997197,0,1,0
20.0,41,29609.010209,0,0,0
17.0,56,29667.682523,0,1,0
24.0,19,29678.540096,0,1,0
24.0,34,29701.143987,0,1,0
10.0,14,29701.263763,0,2,0
3.0,120,29903.055636,7,1,0.65
17.0,31,29971.028981,7,1,0.05
14.0,96,30024.747628,0,1,0
24.0,29,30051.005692,0,2,0
14.0,35,30078.076149,0,1,0
19.0,22,30124.035705,0,1,0
18.0,17,30124.177376,0,1,0
12.0,13,30130.020603,0,2,0
19.0,22,30142.53894,0,1,0
33.0,29,30158.692606,0,1,0
8.0,116,30255.756354,0,1,0
23.0,125,30368.466681,0,1,0
4.0,125,30474.722804,0,1,0
28.0,35,30541.950112,11,1,0.0
32.0,12,30572.963593,18,1,0.0
27.0,70,30642.940567,14,1,0.0
19.0,17,30654.979933,0,1,0
13.0,15,30655.092439,0,2,0
4.0,47,30754.104301,0,2,0
23.0,30,30765.847289,0,1,0
11.0,2,30778.212174,6,1,0.0
27.0,14,30817.924695,5,1,0.0
21.0,27,30840.48752,6,1,0.3
14.0,43,30916.559846,0,1,0
12.0,16,30964.751751,4,1,0.2
35.0,26,30995.695377,0,1,0
24.0,27,31032.265322,0,1,0
20.0,20,31078.670186,0,1,0
29.0,16,31097.825697,8,1,0.1
15.0,22,31110.271801,0,1,0
9.0,125,31251.073883,0,2,0
14.0,11,31263.449727,0,1,0
30.0,24,31297.463077,6,1,0.0
23.0,38,31322.320285,0,1,0
33.0,52,31380.206824,0,1,0
23.0,52,31427.217029,14,1,0.0
15.0,42,31450.948802,0,0,0
31.0,19,31463.204731,8,1,0.05
5.0,14,31475.886411,4,1,0.7
19.0,17,31500.393728,0,1,0
26.0,13,31514.882962,22,1,0.0
24.0,22,31527.53645,11,1,0.0
17.0,18,31544.873028,0,1,0
5.0,38,31556.427768,0,1,0
14.0,125,31697.952383,0,1,0
37.0,15,31718.873625,14,1,0.0
15.0,21,31753.764708,5,1,0.25
27.0,3,31778.574262,8,1,0.0
4.0,125,31922.329767,0,1,0
18.0,125,31961.106837,0,1,0
18.0,16,31961.185421,0,2,0
