#{"t_start": 1685325312.9817219, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-2.5,25,595.708042,False
-2.5,25,596.144641,False
-2.5,25,596.573531,False
-2.5,25,597.025256,False
-2.5,25,597.464533,False
-2.5,25,597.902407,False
-2.5,25,598.34387,False
-2.5,25,598.785553,False
9.4,16,599.080494,True
-2.5,25,599.510014,False
8.5,25,599.975544,True
10.2,8,600.124502,True
-2.5,25,600.584802,False
-2.5,25,601.165216,False
-2.5,25,601.589129,False
-2.5,25,602.044385,False
-2.5,25,602.487483,False
9.7,13,602.705722,True
-2.5,25,603.134587,False
9.4,16,603.416213,True
-2.5,25,603.826774,False
8.6,24,604.254828,True
-2.5,25,604.678906,False
-2.5,25,605.121083,False
-2.5,25,605.573922,False
-2.5,25,606.038434,False
-2.5,25,606.485916,False
9.3,17,606.801229,True
9.0,20,607.142749,True
-2.5,25,607.57204,False
-2.5,25,608.029898,False
-2.5,25,608.488788,False
10.5,5,608.572851,True
-2.5,25,609.043671,False
-2.5,25,609.487028,False
-2.5,25,609.921639,False
-2.5,25,610.358747,False
10.4,6,610.460071,True
10.3,7,610.596389,True
-2.5,25,611.035802,False
9.6,14,611.283087,True
-2.5,25,611.753434,False
-2.5,25,612.191376,False
-2.5,25,612.805241,False
-2.5,25,613.269473,False
-2.5,25,613.705063,False
-2.5,25,614.159888,False
-2.5,25,614.608169,False
-2.5,25,615.056904,False
-2.5,25,615.497066,False
-2.5,25,615.944546,False
-2.5,25,616.390736,False
9.3,17,616.680258,True
-2.5,25,617.108907,False
-2.5,25,617.525255,False
-2.5,25,617.966787,False
-2.5,25,618.418487,False
-2.5,25,618.871356,False
10.2,8,619.036242,True
-2.5,25,619.484033,False
-2.5,25,619.945934,False
-2.5,25,620.387909,False
-2.5,25,620.805475,False
-2.5,25,621.260136,False
-2.5,25,621.729249,False
-2.5,25,622.165962,False
10.5,5,622.261227,True
9.9,11,622.467946,True
-2.5,25,682.910789,False
10.0,10,683.090848,True
8.5,25,683.714853,True
10.5,5,683.816757,True
-2.5,25,684.271535,False
-2.5,25,684.732407,False
-2.5,25,685.15764,False
-2.5,25,685.625205,False
-2.5,25,686.0898,False
10.0,10,686.261166,True
-2.5,25,687.034754,False
10.4,6,687.132752,True
10.3,7,687.244891,True
-2.5,25,687.704423,False
10.1,9,687.863453,True
9.9,11,688.044642,True
-2.5,25,688.497908,False
-2.5,25,688.941067,False
9.8,12,689.142848,True
9.5,15,689.414482,True
-2.5,25,689.843643,False
-2.5,25,690.286309,False
-2.5,25,690.756086,False
10.1,9,690.921636,True
10.2,8,691.066559,True
10.4,6,691.180757,True
-2.5,25,691.625059,False
10.0,10,691.803557,True
10.2,8,691.951299,True
-2.5,25,692.375965,False
9.4,16,692.644387,True
-2.5,25,693.081293,False
10.3,7,693.204785,True
9.3,17,693.490517,True
-2.5,25,693.925996,False
-2.5,25,694.336483,False
9.4,16,694.61186,True
9.9,11,694.801409,True
10.0,10,694.976157,True
9.6,14,695.290622,True
10.1,9,695.454964,True
8.5,25,695.87631,True
-2.5,25,696.307452,False
10.3,7,696.437006,True
-2.5,25,696.863952,False
-2.5,25,697.317985,False
10.3,7,697.448068,True
-2.5,25,697.863998,False
10.2,8,697.997615,True
-2.5,25,698.435911,False
10.1,9,698.613441,True
-2.5,25,699.050988,False
10.3,7,699.161049,True
-2.5,25,699.581725,False
10.0,10,699.764287,True
9.8,12,699.984567,True
10.1,9,700.138981,True
9.9,11,700.315435,True
10.0,10,700.495799,True
-2.5,25,700.932406,False
-2.5,25,701.376765,False
-2.5,25,701.843505,False
-2.5,25,702.305502,False
-2.5,25,702.773146,False
-2.5,25,703.217659,False
9.9,11,703.390423,True
9.3,17,703.706573,True
9.8,12,703.917466,True
10.0,10,704.086717,True
9.5,15,704.354993,True
10.4,6,704.467638,True
9.0,20,704.822614,True
-2.5,25,705.258804,False
-2.5,25,705.659713,False
-2.5,25,706.121166,False
-2.5,25,706.656025,False
9.9,11,706.849327,True
9.8,12,707.061741,True
-2.5,25,707.469554,False
-2.5,25,707.885169,False
10.0,10,708.042818,True
-2.5,25,708.479915,False
10.2,8,708.61876,True
10.2,8,708.75521,True
-2.5,25,709.162863,False
-2.5,25,709.593772,False
10.3,7,709.708449,True
8.7,23,710.107572,True
10.3,7,710.227559,True
10.1,9,710.393261,True
-2.5,25,710.796282,False
-2.5,25,711.208642,False
9.8,12,711.419471,True
-2.5,25,711.862743,False
9.7,13,712.089897,True
-2.5,25,712.527474,False
-2.5,25,712.968741,False
9.8,12,713.17738,True
-2.5,25,713.626349,False
10.1,9,713.790226,True
9.8,12,713.996606,True
-2.5,25,714.422969,False
10.2,8,714.563985,True
-2.5,25,714.998616,False
10.0,10,715.189778,True
-2.5,25,715.637335,False
-2.5,25,716.113253,False
8.6,24,716.535892,True
10.3,7,716.659657,True
-2.5,25,717.091053,False
9.3,17,717.493983,True
-2.5,25,717.942587,False
-2.5,25,718.412069,False
10.2,8,718.543894,True
9.5,15,718.810911,True
-2.5,25,719.333536,False
9.9,11,719.543134,True
10.3,7,719.672483,True
10.2,8,779.377027,True
10.5,5,779.465235,True
9.3,17,779.770285,True
-2.5,25,780.179268,False
-2.5,25,780.601395,False
-2.5,25,781.018933,False
10.3,7,781.130159,True
9.9,11,781.300206,True
9.0,20,781.631007,True
9.4,16,781.901497,True
8.9,21,782.226164,True
10.1,9,782.368722,True
10.1,9,782.520195,True
-2.5,25,782.934776,False
10.1,9,783.082084,True
10.0,10,783.246275,True
8.9,21,783.589111,True
10.3,7,783.704084,True
10.2,8,783.837229,True
8.6,24,784.244507,True
10.0,10,784.430904,True
10.2,8,784.568564,True
8.7,23,784.936695,True
9.5,15,785.191168,True
8.5,25,785.585869,True
10.2,8,785.72355,True
-2.5,25,786.130884,False
10.0,10,786.287544,True
8.5,25,786.68852,True
9.5,15,786.927673,True
9.1,19,787.26593,True
9.9,11,787.54017,True
9.6,14,787.799228,True
8.8,22,788.196974,True
9.5,15,788.449077,True
9.7,13,788.673131,True
10.0,10,788.839363,True
9.9,11,789.040439,True
10.2,8,789.178369,True
9.7,13,789.40182,True
10.3,7,789.51397,True
9.3,17,789.814559,True
10.3,7,789.942975,True
-2.5,25,790.396367,False
10.3,7,790.518747,True
-2.5,25,790.950568,False
10.0,10,791.116019,True
-2.5,25,791.523114,False
10.1,9,791.686682,True
10.1,9,791.857043,True
10.2,8,792.006369,True
9.4,16,792.269641,True
9.8,12,792.475488,True
9.9,11,792.663153,True
-2.5,25,793.063859,False
9.7,13,793.27604,True
10.3,7,793.399573,True
10.2,8,793.533562,True
9.6,14,793.772368,True
8.9,21,794.134475,True
9.9,11,794.320506,True
10.1,9,794.478655,True
-2.5,25,794.912575,False
10.4,6,795.017809,True
-2.5,25,795.461604,False
10.3,7,795.586038,True
10.1,9,795.759678,True
10.2,8,795.907746,True
10.1,9,796.070923,True
9.5,15,796.335449,True
10.0,10,796.526592,True
10.5,5,796.608448,True
8.6,24,797.065086,True
9.5,15,797.333925,True
9.9,11,797.544296,True
10.3,7,797.666506,True
-2.5,25,798.118702,False
10.3,7,798.238262,True
10.2,8,798.375487,True
10.2,8,798.630954,True
9.7,13,798.874656,True
10.3,7,798.993797,True
10.0,10,799.166958,True
-2.5,25,799.598028,False
10.1,9,799.749368,True
9.4,16,800.032196,True
10.1,9,800.192672,True
9.5,15,800.464434,True
10.5,5,800.553502,True
8.8,22,800.955941,True
10.1,9,801.124406,True
10.3,7,801.226259,True
10.0,10,801.409734,True
10.0,10,801.587857,True
10.2,8,801.73807,True
9.8,12,801.954203,True
10.0,10,802.12764,True
10.4,6,802.22568,True
10.2,8,802.369517,True
9.7,13,802.604374,True
-2.5,25,803.043466,False
-2.5,25,803.477619,False
10.0,10,803.639075,True
8.8,22,804.040706,True
10.2,8,804.200202,True
9.9,11,804.404062,True
10.2,8,804.547915,True
10.0,10,804.722579,True
10.1,9,804.87782,True
9.8,12,805.091959,True
9.1,19,805.431748,True
10.1,9,805.580967,True
10.0,10,805.743607,True
10.2,8,805.886719,True
10.4,6,805.988714,True
8.6,24,806.405073,True
-2.5,25,806.833284,False
9.0,20,807.151444,True
-2.5,25,807.574235,False
-2.5,25,807.996888,False
10.4,6,808.100389,True
9.7,13,808.333124,True
10.4,6,808.445906,True
10.2,8,808.58704,True
8.6,24,809.033095,True
9.8,12,809.235194,True
9.8,12,809.45151,True
-2.5,25,809.990112,False
9.8,12,810.197719,True
-2.5,25,810.648689,False
10.0,10,810.84576,True
10.1,9,811.014624,True
9.5,15,811.281374,True
10.5,5,811.361373,True
10.0,10,811.538237,True
10.4,6,811.651842,True
9.8,12,811.888379,True
9.7,13,812.120012,True
9.4,16,812.387539,True
10.5,5,812.469784,True
10.0,10,812.666155,True
9.9,11,812.857038,True
9.6,14,813.085158,True
9.6,14,813.332909,True
10.5,5,813.421343,True
10.5,5,813.498656,True
10.4,6,813.605895,True
-2.5,25,814.073011,False
10.5,5,814.165494,True
9.6,14,814.407648,True
9.8,12,814.622893,True
9.9,11,814.829406,True
-2.5,25,872.805501,False
10.0,10,872.998133,True
10.5,5,873.094737,True
10.0,10,873.289829,True
10.4,6,873.395231,True
10.0,10,873.576905,True
9.8,12,873.80501,True
9.8,12,874.015105,True
10.1,9,874.167709,True
10.3,7,874.289223,True
10.3,7,874.408614,True
10.4,6,874.517367,True
10.1,9,874.685604,True
10.3,7,874.815922,True
10.0,10,874.999921,True
10.2,8,875.140476,True
10.1,9,875.301862,True
10.2,8,875.45383,True
10.1,9,875.619617,True
9.7,13,875.845923,True
10.5,5,875.937983,True
10.0,10,876.124106,True
9.8,12,876.349863,True
10.4,6,876.464383,True
10.2,8,876.601869,True
10.3,7,876.712421,True
10.2,8,876.826177,True
10.4,6,876.93434,True
10.4,6,877.030476,True
10.0,10,877.195539,True
10.5,5,877.280448,True
10.2,8,877.411522,True
9.4,16,877.699115,True
10.1,9,877.857906,True
9.8,12,878.081627,True
10.3,7,878.212265,True
9.5,15,878.626685,True
10.2,8,878.770712,True
9.5,15,879.030002,True
10.5,5,879.126817,True
10.4,6,879.226004,True
10.3,7,879.342718,True
10.3,7,879.460887,True
9.9,11,879.647976,True
10.2,8,879.776927,True
-2.5,25,880.21748,False
10.1,9,880.363988,True
10.0,10,880.699494,True
10.3,7,880.825749,True
9.6,14,881.068747,True
10.1,9,881.226221,True
10.0,10,881.398659,True
10.5,5,881.488975,True
10.5,5,881.576941,True
10.1,9,881.73024,True
10.5,5,881.814817,True
10.2,8,881.966579,True
10.5,5,882.058004,True
10.3,7,882.175322,True
9.8,12,882.377811,True
10.0,10,882.553821,True
10.2,8,882.699467,True
10.3,7,882.819081,True
10.3,7,882.953629,True
10.0,10,883.127735,True
10.4,6,883.242992,True
9.0,20,883.589777,True
10.5,5,883.672983,True
10.0,10,883.823989,True
10.1,9,883.972978,True
9.4,16,884.269944,True
10.3,7,884.380529,True
10.0,10,884.557288,True
10.5,5,884.639633,True
10.3,7,884.762357,True
10.5,5,884.85047,True
9.5,15,885.128011,True
10.1,9,885.303357,True
9.8,12,885.527215,True
10.4,6,885.633337,True
10.5,5,885.719953,True
10.5,5,885.798986,True
10.0,10,885.993497,True
9.6,14,886.231452,True
10.3,7,886.352418,True
10.2,8,886.489109,True
10.5,5,886.57943,True
10.5,5,886.665532,True
10.2,8,886.794589,True
10.5,5,886.878439,True
-2.5,25,887.310486,False
9.7,13,887.515438,True
10.4,6,887.61882,True
10.4,6,887.73263,True
10.3,7,887.852647,True
10.2,8,887.982871,True
10.3,7,888.098562,True
10.5,5,888.189982,True
10.5,5,888.284861,True
10.3,7,888.399697,True
9.0,20,888.736434,True
10.1,9,888.899922,True
9.1,19,889.239216,True
10.3,7,889.372833,True
9.9,11,889.674354,True
9.6,14,889.92261,True
10.4,6,890.029295,True
9.8,12,890.238694,True
10.1,9,890.392455,True
10.2,8,890.528643,True
10.5,5,890.618713,True
10.1,9,890.780096,True
10.3,7,890.891551,True
10.3,7,891.013627,True
10.3,7,891.127649,True
10.5,5,891.213364,True
10.5,5,891.309565,True
10.1,9,891.473518,True
10.0,10,891.644557,True
10.3,7,891.768225,True
10.0,10,891.957838,True
9.9,11,892.148089,True
9.9,11,892.328176,True
10.2,8,892.452861,True
10.1,9,892.61472,True
8.9,21,892.986995,True
10.4,6,893.092485,True
10.5,5,893.183338,True
10.1,9,893.348558,True
9.4,16,893.643884,True
10.3,7,893.772829,True
-2.5,25,894.223042,False
10.5,5,894.315445,True
9.8,12,894.516933,True
10.2,8,894.645269,True
10.5,5,894.727906,True
10.2,8,894.851948,True
10.3,7,894.970889,True
10.1,9,895.133126,True
10.3,7,895.249643,True
10.2,8,895.393299,True
10.0,10,895.572032,True
10.5,5,895.666879,True
10.3,7,895.792342,True
10.2,8,895.933064,True
10.4,6,896.029882,True
10.2,8,896.168918,True
-2.5,25,896.619032,False
10.1,9,896.775254,True
10.1,9,896.918536,True
10.4,6,897.012469,True
10.2,8,897.149058,True
10.4,6,897.245148,True
10.3,7,897.36903,True
10.5,5,897.459421,True
10.0,10,897.640344,True
10.4,6,897.743927,True
10.1,9,897.915599,True
10.4,6,898.018468,True
10.3,7,898.151482,True
10.0,10,898.334423,True
10.4,6,898.44805,True
9.8,12,898.656047,True
8.7,23,899.04296,True
10.4,6,899.153322,True
10.4,6,899.269307,True
9.6,14,899.509884,True
10.0,10,899.68823,True
10.3,7,899.805296,True
10.5,5,899.894948,True
9.8,12,900.106904,True
10.5,5,900.197972,True
9.7,13,900.400895,True
9.7,13,900.706767,True
9.9,11,900.893371,True
10.3,7,901.022955,True
10.0,10,901.206583,True
10.1,9,901.363814,True
9.8,12,901.560137,True
10.4,6,901.664894,True
10.3,7,901.802614,True
9.5,15,902.077204,True
10.1,9,902.243917,True
10.3,7,902.372735,True
-2.5,25,902.786292,False
10.4,6,902.889229,True
10.3,7,903.018091,True
9.8,12,903.224689,True
10.5,5,903.304756,True
-2.5,25,903.747118,False
9.9,11,903.93136,True
10.4,6,904.022988,True
10.4,6,904.118234,True
10.3,7,904.241262,True
-2.5,25,904.670917,False
10.1,9,904.827878,True
10.2,8,904.965544,True
10.3,7,905.068922,True
9.7,13,905.307319,True
10.5,5,905.39274,True
10.2,8,905.525441,True
10.2,8,905.667881,True
10.5,5,905.756018,True
10.1,9,905.926048,True
10.3,7,906.042106,True
10.3,7,906.170527,True
10.4,6,906.276894,True
10.0,10,906.452489,True
8.6,24,906.870723,True
10.4,6,906.975689,True
10.1,9,907.140298,True
10.0,10,907.31961,True
-2.5,25,907.7825,False
10.4,6,907.88217,True
10.2,8,908.031122,True
10.3,7,908.151657,True
9.9,11,908.338722,True
9.6,14,908.579382,True
10.5,5,908.656727,True
10.3,7,908.752166,True
9.1,19,967.458834,True
10.1,9,967.622907,True
9.7,13,967.844236,True
10.4,6,967.950557,True
9.6,14,968.21109,True
10.5,5,968.297426,True
10.5,5,968.384703,True
10.4,6,968.477514,True
10.4,6,968.57528,True
10.4,6,968.672037,True
-2.5,25,969.08575,False
10.2,8,969.218861,True
10.0,10,969.399855,True
10.0,10,969.577875,True
10.5,5,969.665777,True
-2.5,25,970.176841,False
10.4,6,970.277237,True
10.5,5,970.348329,True
10.3,7,970.472102,True
-2.5,25,970.884588,False
10.1,9,971.034685,True
10.4,6,971.148632,True
10.2,8,971.290374,True
10.2,8,971.423727,True
10.5,5,971.514395,True
10.5,5,971.612966,True
10.3,7,971.723962,True
10.5,5,971.818467,True
-2.5,25,972.276686,False
10.4,6,972.376934,True
10.3,7,972.490243,True
10.4,6,972.601452,True
-2.5,25,973.01456,False
10.5,5,973.099761,True
10.4,6,973.219098,True
10.3,7,973.34927,True
10.2,8,973.497597,True
-2.5,25,973.953452,False
9.8,12,974.166562,True
9.9,11,974.382733,True
10.3,7,974.513997,True
10.4,6,974.629462,True
-2.5,25,975.18039,False
10.2,8,975.312499,True
10.5,5,975.396613,True
10.5,5,975.482847,True
10.1,9,975.635122,True
9.9,11,975.821801,True
10.5,5,975.910667,True
10.4,6,976.01964,True
10.5,5,976.113098,True
10.3,7,976.238094,True
10.5,5,976.326927,True
10.4,6,976.432724,True
10.0,10,976.604991,True
8.7,23,977.000299,True
10.5,5,977.100311,True
10.4,6,977.207453,True
10.4,6,977.311464,True
10.4,6,977.407596,True
10.4,6,977.51538,True
10.0,10,977.691323,True
-2.5,25,978.174774,False
10.4,6,978.277075,True
10.3,7,978.395345,True
10.2,8,978.534438,True
10.4,6,978.638732,True
10.4,6,978.751046,True
10.4,6,978.866595,True
10.1,9,979.029794,True
10.1,9,979.197855,True
10.5,5,979.288162,True
-2.5,25,979.727718,False
10.4,6,979.837404,True
10.5,5,979.927142,True
10.4,6,980.040902,True
10.5,5,980.139703,True
10.4,6,980.260951,True
10.5,5,980.34334,True
10.5,5,980.433441,True
10.4,6,980.54063,True
9.7,13,980.776577,True
10.3,7,980.893654,True
10.4,6,981.015898,True
10.3,7,981.141044,True
10.4,6,981.399397,True
10.5,5,981.474396,True
10.5,5,981.566554,True
10.2,8,981.709651,True
10.1,9,981.869866,True
10.4,6,981.980015,True
10.2,8,982.122467,True
10.3,7,982.248852,True
10.3,7,982.373519,True
10.5,5,982.463348,True
10.5,5,982.552146,True
10.4,6,982.666414,True
10.4,6,982.782784,True
10.3,7,982.911881,True
10.2,8,983.054457,True
10.4,6,983.154789,True
10.5,5,983.238901,True
10.3,7,983.350245,True
10.4,6,983.451204,True
10.2,8,983.586143,True
10.4,6,983.690863,True
10.4,6,983.805171,True
10.5,5,983.903501,True
10.0,10,984.071511,True
10.4,6,984.181637,True
10.4,6,984.305565,True
10.1,9,984.472117,True
10.4,6,984.578683,True
10.2,8,984.720643,True
10.4,6,984.824515,True
9.9,11,985.039775,True
9.3,17,985.33853,True
10.4,6,985.452602,True
10.4,6,985.562282,True
-2.5,25,986.023353,False
10.1,9,986.189655,True
10.4,6,986.304305,True
10.5,5,986.390785,True
10.5,5,986.479883,True
10.4,6,986.582122,True
10.5,5,986.672775,True
10.2,8,986.812446,True
10.4,6,986.923933,True
10.5,5,987.023417,True
10.4,6,987.119728,True
10.4,6,987.230378,True
-2.5,25,987.696331,False
9.9,11,987.887925,True
10.5,5,987.977811,True
10.3,7,988.102012,True
-2.5,25,988.516824,False
10.0,10,988.687528,True
10.4,6,988.801693,True
-2.5,25,989.242053,False
10.4,6,989.342101,True
-2.5,25,989.812887,False
10.5,5,989.891138,True
10.3,7,990.022836,True
10.4,6,990.133239,True
10.1,9,990.291901,True
10.4,6,990.407279,True
9.0,20,990.770824,True
10.4,6,990.873851,True
10.4,6,990.976923,True
10.3,7,991.110926,True
10.2,8,991.250807,True
10.5,5,991.342777,True
10.0,10,991.519074,True
10.5,5,991.610489,True
10.2,8,991.759181,True
-2.5,25,992.206753,False
10.5,5,992.299773,True
10.2,8,992.446989,True
10.2,8,992.591578,True
10.3,7,992.872396,True
10.4,6,992.974784,True
10.2,8,993.136215,True
10.4,6,993.240027,True
