#{"t_start": 1685325313.0735896, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.8,12,491.730989,True
8.6,24,492.171112,True
9.9,11,492.368529,True
9.3,17,492.684461,True
10.2,8,492.814251,True
9.6,14,493.06963,True
9.4,16,493.342667,True
9.9,11,493.543757,True
8.8,22,493.946338,True
9.9,11,494.144119,True
9.9,11,494.33191,True
10.1,9,494.496536,True
9.8,12,494.716231,True
9.1,19,495.032843,True
-2.5,25,495.460483,False
10.0,10,495.635855,True
9.2,18,495.966402,True
9.5,15,496.235387,True
9.9,11,496.426697,True
10.1,9,496.580698,True
9.9,11,496.765146,True
10.3,7,496.885958,True
10.1,9,497.038439,True
9.9,11,497.22108,True
9.8,12,497.518953,True
-2.5,25,497.968509,False
10.2,8,498.113172,True
9.0,20,498.443463,True
9.2,18,498.756122,True
9.2,18,499.062952,True
8.8,22,499.606871,True
9.3,17,499.912668,True
9.7,13,500.128585,True
10.1,9,500.279945,True
10.2,8,500.413107,True
8.8,22,500.771018,True
10.2,8,500.915642,True
9.8,12,501.109457,True
10.2,8,501.249218,True
8.5,25,501.644209,True
10.5,5,501.724885,True
9.9,11,501.9126,True
-2.5,25,502.342719,False
10.2,8,502.461783,True
9.0,20,502.762541,True
9.9,11,502.953538,True
10.1,9,503.081293,True
-2.5,25,503.45736,False
-2.5,25,503.863479,False
9.2,18,504.172169,True
10.1,9,504.342471,True
9.1,19,504.683961,True
9.8,12,504.898021,True
9.1,19,505.215609,True
9.6,14,505.462119,True
9.5,15,505.706579,True
8.6,24,506.13472,True
9.9,11,506.32443,True
9.7,13,506.538254,True
10.2,8,506.680307,True
8.9,21,507.063421,True
-2.5,25,507.492095,False
9.9,11,507.696821,True
10.3,7,507.81893,True
9.4,16,508.079864,True
10.3,7,508.211191,True
9.7,13,508.608198,True
8.9,21,508.979248,True
9.8,12,509.195385,True
8.7,23,509.5604,True
10.0,10,509.726998,True
9.6,14,509.966198,True
10.3,7,510.106217,True
10.2,8,510.238661,True
8.9,21,510.580215,True
9.2,18,510.86483,True
9.4,16,511.133377,True
-2.5,25,511.569113,False
10.2,8,511.701537,True
-2.5,25,512.136361,False
9.6,14,512.380085,True
10.2,8,512.522373,True
9.7,13,512.73451,True
8.5,25,513.45833,True
10.5,5,513.54867,True
10.1,9,513.709497,True
9.5,15,513.977274,True
9.8,12,514.210114,True
9.9,11,514.40558,True
8.8,22,514.780725,True
9.0,20,515.129551,True
8.5,25,515.548503,True
8.5,25,515.973482,True
9.6,14,516.215807,True
10.2,8,516.341275,True
10.4,6,516.431504,True
9.9,11,516.607849,True
10.1,9,516.751279,True
10.4,6,516.849474,True
10.3,7,516.95064,True
9.7,13,517.166087,True
9.9,11,517.361533,True
10.0,10,517.527988,True
9.6,14,517.764707,True
-2.5,25,518.161109,False
9.8,12,518.357354,True
10.5,5,518.44966,True
9.2,18,518.773915,True
10.3,7,518.879201,True
10.1,9,519.028354,True
8.7,23,519.560534,True
-2.5,25,520.015278,False
9.0,20,520.380496,True
9.9,11,520.563795,True
8.7,23,520.933141,True
9.4,16,521.20119,True
10.0,10,521.370745,True
8.6,24,521.791204,True
10.1,9,521.942317,True
9.0,20,522.272315,True
9.5,15,522.557477,True
10.5,5,522.647643,True
9.9,11,522.833126,True
9.6,14,523.064489,True
9.8,12,523.276589,True
9.6,14,523.527186,True
9.5,15,523.797679,True
10.3,7,523.915373,True
9.0,20,524.239625,True
10.3,7,524.355059,True
9.4,16,524.621241,True
10.4,6,524.71227,True
10.1,9,524.870853,True
10.2,8,525.001731,True
9.6,14,525.244523,True
9.5,15,525.486433,True
-2.5,25,525.913132,False
9.6,14,526.142318,True
10.1,9,526.293819,True
9.1,19,585.487094,True
10.4,6,585.593369,True
10.2,8,585.741972,True
9.3,17,586.061494,True
9.8,12,586.284256,True
9.3,17,586.600276,True
9.9,11,586.802503,True
9.8,12,587.02844,True
9.8,12,587.246151,True
9.6,14,587.498074,True
10.1,9,587.658593,True
9.9,11,587.85454,True
10.1,9,588.007851,True
10.2,8,588.160918,True
10.0,10,588.353012,True
9.5,15,588.637974,True
9.4,16,588.916517,True
10.0,10,589.111121,True
10.3,7,589.232188,True
10.1,9,589.494584,True
10.2,8,589.625307,True
10.3,7,589.749089,True
10.3,7,589.859288,True
8.9,21,590.215831,True
10.0,10,590.381159,True
9.6,14,590.630379,True
10.4,6,590.735282,True
10.4,6,590.841333,True
9.1,19,591.184799,True
9.7,13,591.414286,True
10.4,6,591.519191,True
10.1,9,591.677817,True
10.3,7,591.799432,True
10.4,6,591.910907,True
10.1,9,592.081999,True
9.7,13,592.321113,True
10.5,5,592.412736,True
10.1,9,592.564288,True
8.9,21,592.969358,True
10.4,6,593.080198,True
9.7,13,593.310683,True
9.2,18,593.633954,True
10.2,8,593.764712,True
9.6,14,594.019642,True
9.0,20,594.390386,True
10.1,9,594.54986,True
9.7,13,595.169698,True
9.3,17,595.462782,True
9.5,15,595.717424,True
8.8,22,596.109801,True
9.3,17,596.396394,True
10.4,6,596.496656,True
9.2,18,596.824445,True
10.1,9,596.996469,True
10.5,5,597.081515,True
9.8,12,597.278613,True
10.0,10,597.465302,True
10.4,6,597.565263,True
10.2,8,597.699594,True
9.8,12,597.922942,True
9.5,15,598.183609,True
9.8,12,598.394866,True
10.0,10,598.569435,True
10.1,9,598.738113,True
9.6,14,598.986495,True
10.4,6,599.087669,True
10.1,9,599.252552,True
10.0,10,599.418762,True
9.5,15,599.701062,True
9.3,17,600.016889,True
10.2,8,600.160485,True
-2.5,25,600.611032,False
10.1,9,600.760612,True
9.4,16,601.192749,True
9.1,19,601.515372,True
10.3,7,601.654096,True
10.3,7,601.768151,True
9.5,15,602.042854,True
9.8,12,602.252402,True
9.9,11,602.452317,True
10.1,9,602.589892,True
9.5,15,602.84865,True
9.9,11,603.040585,True
10.4,6,603.149948,True
10.2,8,603.290503,True
9.7,13,603.50792,True
9.8,12,603.701394,True
10.2,8,603.83539,True
10.2,8,603.974836,True
10.1,9,604.143107,True
8.9,21,604.495585,True
8.7,23,604.917666,True
10.4,6,605.010628,True
9.5,15,605.295715,True
9.8,12,605.500987,True
10.2,8,605.653977,True
10.3,7,605.783096,True
10.2,8,605.930122,True
10.2,8,606.058431,True
9.9,11,606.262959,True
10.4,6,606.371894,True
10.5,5,606.469348,True
9.5,15,606.74279,True
9.5,15,606.998233,True
10.0,10,607.171093,True
10.2,8,607.31143,True
10.4,6,607.413036,True
10.1,9,607.563726,True
9.8,12,607.790963,True
10.2,8,607.938358,True
9.9,11,608.138445,True
9.7,13,608.373202,True
9.5,15,608.661259,True
10.1,9,608.826551,True
10.0,10,609.001568,True
10.0,10,609.198323,True
10.2,8,609.332136,True
10.2,8,609.470334,True
10.0,10,609.634818,True
10.4,6,609.743491,True
8.9,21,610.108616,True
10.4,6,610.211784,True
10.1,9,610.367766,True
10.3,7,610.504499,True
10.0,10,610.68791,True
10.1,9,610.838989,True
10.0,10,611.016778,True
9.8,12,611.234673,True
10.0,10,611.419501,True
9.9,11,611.622631,True
9.6,14,611.862021,True
9.5,15,612.28945,True
10.1,9,612.466491,True
10.5,5,612.550008,True
10.1,9,612.716564,True
10.1,9,612.874243,True
10.2,8,613.02933,True
10.3,7,613.161069,True
10.4,6,613.266285,True
9.8,12,613.479809,True
-2.5,25,613.927834,False
9.0,20,614.274775,True
9.9,11,614.472475,True
10.1,9,614.639267,True
10.0,10,614.814936,True
9.0,20,615.171551,True
9.8,12,615.387965,True
9.5,15,615.651391,True
10.4,6,615.760699,True
9.4,16,616.03949,True
10.2,8,616.192767,True
-2.5,25,616.62866,False
9.9,11,616.828547,True
9.6,14,617.052974,True
9.7,13,617.266765,True
10.0,10,617.433106,True
9.6,14,617.66525,True
9.3,17,617.986001,True
10.2,8,618.129112,True
9.9,11,618.326753,True
8.9,21,618.701652,True
9.8,12,618.941185,True
10.0,10,619.128629,True
9.3,17,619.428691,True
9.7,13,619.672636,True
10.2,8,619.816305,True
9.3,17,620.125853,True
10.5,5,620.209192,True
8.9,21,620.55494,True
9.7,13,620.783551,True
10.3,7,620.910693,True
9.5,15,621.18433,True
9.6,14,621.443689,True
10.2,8,621.591717,True
10.5,5,621.689315,True
9.6,14,621.93635,True
10.4,6,622.031312,True
10.3,7,622.165967,True
10.0,10,622.355126,True
10.2,8,622.504902,True
10.1,9,622.678763,True
10.1,9,682.820859,True
10.4,6,682.926134,True
10.2,8,683.073073,True
9.5,15,683.344397,True
10.2,8,683.663851,True
10.1,9,683.821605,True
10.0,10,684.005553,True
9.3,17,684.32302,True
10.4,6,684.443566,True
10.3,7,684.569978,True
10.4,6,684.67601,True
10.4,6,684.766015,True
10.5,5,684.856608,True
10.1,9,685.005004,True
10.0,10,685.190068,True
10.1,9,685.356188,True
10.4,6,685.47235,True
10.2,8,685.626324,True
10.1,9,685.786529,True
10.0,10,685.97381,True
10.3,7,686.099932,True
9.7,13,686.308043,True
10.2,8,686.81766,True
10.5,5,686.897367,True
10.1,9,687.041039,True
10.5,5,687.120143,True
10.0,10,687.305206,True
10.2,8,687.452775,True
9.6,14,687.698695,True
9.4,16,687.975062,True
10.0,10,688.154482,True
9.9,11,688.351254,True
10.3,7,688.482209,True
9.8,12,688.704376,True
9.8,12,688.890937,True
9.8,12,689.107529,True
9.9,11,689.309196,True
10.4,6,689.406313,True
10.0,10,689.577575,True
10.1,9,689.727024,True
10.0,10,689.904601,True
9.6,14,690.155876,True
10.2,8,690.301269,True
9.8,12,690.52013,True
10.3,7,690.666558,True
10.0,10,690.847926,True
10.2,8,690.993342,True
10.1,9,691.158996,True
10.5,5,691.247202,True
10.4,6,691.350137,True
9.6,14,691.610796,True
10.5,5,691.693457,True
10.3,7,691.823953,True
10.2,8,691.95947,True
10.5,5,692.04204,True
10.4,6,692.147564,True
10.0,10,692.322615,True
10.2,8,692.455652,True
10.2,8,692.5813,True
9.7,13,692.80587,True
10.2,8,692.955268,True
10.1,9,693.113137,True
10.0,10,693.286525,True
9.9,11,693.470766,True
9.8,12,693.67284,True
9.8,12,693.881183,True
10.1,9,694.036298,True
10.3,7,694.143816,True
9.5,15,694.401627,True
10.3,7,694.519237,True
10.4,6,694.621425,True
10.4,6,694.73132,True
10.1,9,694.88562,True
10.2,8,695.105398,True
10.4,6,695.20171,True
10.4,6,695.305275,True
10.1,9,695.46668,True
10.2,8,695.589835,True
10.3,7,695.701422,True
10.2,8,695.855007,True
10.3,7,695.9744,True
10.3,7,696.095671,True
10.3,7,696.215714,True
10.4,6,696.328282,True
10.0,10,696.508447,True
10.2,8,696.63608,True
10.2,8,696.772621,True
9.7,13,697.008373,True
10.3,7,697.136874,True
10.1,9,697.299152,True
10.0,10,697.480611,True
10.4,6,697.582899,True
9.8,12,697.77369,True
10.4,6,697.874172,True
10.3,7,697.994547,True
10.4,6,698.098595,True
10.1,9,698.263931,True
10.4,6,698.359197,True
10.3,7,698.505083,True
10.4,6,698.616225,True
10.3,7,698.735874,True
10.3,7,698.860101,True
10.3,7,698.974744,True
10.4,6,699.071506,True
10.3,7,699.177208,True
10.4,6,699.277811,True
10.4,6,699.383624,True
10.2,8,699.527346,True
10.2,8,699.670791,True
10.3,7,699.806308,True
10.4,6,699.912579,True
10.1,9,700.063115,True
10.0,10,700.222071,True
10.5,5,700.314534,True
10.0,10,700.484947,True
10.5,5,700.586538,True
9.8,12,700.789711,True
10.3,7,700.920471,True
10.1,9,701.076819,True
10.4,6,701.175831,True
9.9,11,701.385476,True
10.1,9,701.55028,True
10.4,6,701.659735,True
10.3,7,701.791533,True
10.4,6,701.900187,True
10.4,6,702.01166,True
10.3,7,702.136974,True
10.1,9,702.310781,True
10.5,5,702.406641,True
9.4,16,702.700734,True
10.1,9,702.860892,True
10.1,9,703.02212,True
10.4,6,703.128222,True
9.9,11,703.300352,True
10.5,5,703.390467,True
10.3,7,703.521625,True
9.7,13,703.751273,True
10.3,7,703.875517,True
10.1,9,704.027419,True
10.2,8,704.162716,True
10.2,8,704.322243,True
10.4,6,704.427506,True
10.0,10,704.601104,True
10.2,8,704.753185,True
10.4,6,704.850956,True
10.3,7,704.974692,True
10.4,6,705.078769,True
10.2,8,705.222468,True
10.1,9,705.375955,True
10.2,8,705.497073,True
10.4,6,705.588662,True
10.0,10,705.773855,True
10.1,9,705.935241,True
10.1,9,706.190194,True
10.5,5,706.274452,True
10.4,6,706.39241,True
10.1,9,706.542924,True
10.5,5,706.631522,True
10.0,10,706.808146,True
10.4,6,706.917923,True
10.1,9,707.076105,True
9.7,13,707.28359,True
10.1,9,707.424664,True
10.3,7,707.540052,True
10.4,6,707.637707,True
9.9,11,707.826258,True
10.3,7,707.935798,True
9.4,16,708.203687,True
10.3,7,708.342196,True
10.3,7,708.454754,True
9.9,11,708.644673,True
10.2,8,708.775804,True
9.9,11,708.954482,True
10.2,8,709.091625,True
9.7,13,709.297495,True
10.4,6,709.410434,True
10.0,10,709.587176,True
9.9,11,709.769171,True
10.0,10,709.947166,True
10.3,7,710.069903,True
10.3,7,710.189874,True
10.0,10,710.363911,True
9.8,12,710.553964,True
10.4,6,710.653763,True
10.0,10,710.816594,True
10.4,6,710.913918,True
10.3,7,711.023038,True
10.2,8,711.175534,True
10.4,6,711.28111,True
10.0,10,711.445643,True
9.9,11,711.642377,True
10.4,6,711.750568,True
9.9,11,711.938898,True
10.1,9,712.102767,True
10.2,8,712.244098,True
10.4,6,712.354907,True
10.2,8,712.494072,True
10.1,9,712.652002,True
10.2,8,712.795525,True
9.8,12,713.003417,True
9.4,16,713.282396,True
10.4,6,713.393028,True
10.0,10,713.573767,True
10.4,6,713.683907,True
10.2,8,713.812125,True
10.5,5,713.909202,True
10.3,7,714.028325,True
10.3,7,714.142708,True
10.3,7,714.263427,True
10.2,8,714.404072,True
10.2,8,714.541488,True
10.0,10,714.723807,True
10.5,5,714.813181,True
10.3,7,714.931217,True
9.8,12,715.15265,True
10.2,8,715.29364,True
10.4,6,715.406226,True
10.2,8,715.547571,True
10.3,7,715.671972,True
10.5,5,715.768921,True
10.1,9,715.953022,True
10.5,5,716.038078,True
9.7,13,716.262392,True
10.1,9,716.421052,True
10.4,6,716.525292,True
10.3,7,716.656183,True
10.4,6,716.750409,True
10.4,6,716.858845,True
10.5,5,716.943764,True
9.9,11,717.23342,True
10.4,6,717.343168,True
10.3,7,717.468566,True
10.2,8,717.603721,True
10.2,8,717.75676,True
10.2,8,717.911701,True
10.1,9,718.080355,True
10.2,8,718.220076,True
10.5,5,718.3202,True
9.9,11,718.500047,True
9.8,12,718.71821,True
10.5,5,718.814838,True
10.0,10,718.975215,True
-10.5,105,780.459605,False
-10.5,105,782.162762,False
-10.5,105,783.888547,False
-10.5,105,785.64519,False
-10.5,105,787.466806,False
-10.5,105,789.308621,False
-10.5,105,791.142042,False
-10.5,105,792.923488,False
-10.5,105,794.720924,False
-10.5,105,796.606539,False
-10.5,105,798.638486,False
-10.5,105,800.487746,False
-10.5,105,802.350762,False
-10.5,105,804.219487,False
-10.5,105,806.048611,False
-10.5,105,807.823837,False
-10.5,105,809.798827,False
-10.5,105,811.701582,False
