#{"t_start": 1685325312.9268494, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.0,50,140.111351,False
-5.0,50,141.002186,False
-5.0,50,141.841903,False
-5.0,50,201.89355,False
-5.0,50,202.781858,False
-5.0,50,203.671909,False
-5.0,50,204.583946,False
-5.0,50,205.486361,False
-5.0,50,206.381003,False
-5.0,50,207.397203,False
-5.0,50,208.297236,False
-5.0,50,209.216498,False
-5.0,50,210.055892,False
-5.0,50,210.996376,False
-5.0,50,211.92145,False
-5.0,50,212.829858,False
-5.0,50,213.765728,False
-5.0,50,214.6733,False
-5.0,50,215.584266,False
-5.0,50,216.507672,False
-5.0,50,217.425596,False
-5.0,50,218.361378,False
-5.0,50,219.361088,False
-5.0,50,220.266667,False
-5.0,50,221.205783,False
-5.0,50,222.142832,False
-5.0,50,223.084503,False
-5.0,50,224.022188,False
-5.0,50,224.934368,False
-5.0,50,225.844852,False
-5.0,50,226.755602,False
-5.0,50,228.136151,False
-5.0,50,229.02477,False
-5.0,50,229.928598,False
-5.0,50,230.913481,False
-5.0,50,231.81782,False
-5.0,50,232.70032,False
-5.0,50,233.563808,False
-5.0,50,234.485905,False
-5.0,50,235.368702,False
-5.0,50,236.322309,False
-5.0,50,237.200293,False
-5.0,50,238.11701,False
-5.0,50,238.994173,False
-5.0,50,299.313679,False
-5.0,50,300.244999,False
-5.0,50,301.162916,False
-5.0,50,302.146573,False
-5.0,50,303.059309,False
-5.0,50,303.930579,False
-5.0,50,305.066614,False
-5.0,50,305.937794,False
-5.0,50,306.817116,False
-5.0,50,307.733051,False
-5.0,50,308.66389,False
-5.0,50,309.608904,False
-5.0,50,310.521508,False
-5.0,50,311.469694,False
-5.0,50,312.364588,False
-5.0,50,313.355465,False
-5.0,50,314.240977,False
-5.0,50,315.136931,False
-5.0,50,316.049153,False
-5.0,50,316.987582,False
-5.0,50,317.928633,False
-5.0,50,318.84052,False
-5.0,50,319.793105,False
-5.0,50,320.712459,False
-5.0,50,321.593741,False
-5.0,50,322.477142,False
-5.0,50,323.374838,False
-5.0,50,324.292365,False
-5.0,50,325.331771,False
-5.0,50,326.236056,False
-5.0,50,327.111512,False
-5.0,50,328.020776,False
-5.0,50,328.97888,False
-5.0,50,329.89717,False
-5.0,50,330.827999,False
-5.0,50,331.744376,False
-5.0,50,332.684245,False
-5.0,50,333.581618,False
-5.0,50,334.450573,False
-5.0,50,335.324342,False
-5.0,50,336.303923,False
-5.0,50,396.614316,False
-5.0,50,397.508864,False
-5.0,50,398.361858,False
-5.0,50,399.250159,False
-5.0,50,400.119211,False
-5.0,50,400.971648,False
-5.0,50,401.845361,False
-5.0,50,402.688962,False
-5.0,50,403.521161,False
-5.0,50,404.317965,False
-5.0,50,405.124557,False
-5.0,50,405.984598,False
-5.0,50,406.998245,False
-5.0,50,407.850333,False
-5.0,50,408.712466,False
-5.0,50,409.58065,False
-5.0,50,410.460471,False
-5.0,50,411.336919,False
-5.0,50,412.212507,False
-5.0,50,413.056226,False
-5.0,50,413.84925,False
-5.0,50,414.63021,False
-5.0,50,415.396617,False
-5.0,50,416.201811,False
-5.0,50,417.152353,False
-5.0,50,418.014104,False
-5.0,50,418.852718,False
-5.0,50,419.676839,False
-5.0,50,420.753067,False
-5.0,50,421.582861,False
-5.0,50,422.429904,False
-5.0,50,423.311568,False
-5.0,50,424.178784,False
-5.0,50,425.032254,False
-5.0,50,425.844934,False
-5.0,50,426.709448,False
-5.0,50,427.54971,False
-5.0,50,428.468784,False
-5.0,50,429.292984,False
-5.0,50,430.121578,False
-5.0,50,430.939788,False
-5.0,50,490.913747,False
-5.0,50,491.817358,False
-5.0,50,492.744778,False
-5.0,50,493.627595,False
-5.0,50,494.516935,False
-5.0,50,495.389426,False
-5.0,50,496.27446,False
-5.0,50,497.135181,False
-5.0,50,498.102206,False
-5.0,50,498.957088,False
-5.0,50,499.984375,False
-5.0,50,500.819082,False
-5.0,50,501.649833,False
-5.0,50,502.489412,False
-5.0,50,503.257144,False
-5.0,50,504.048616,False
-5.0,50,504.944303,False
-5.0,50,505.792928,False
-5.0,50,506.655648,False
-5.0,50,507.535193,False
-5.0,50,508.411064,False
-5.0,50,509.4614,False
-5.0,50,510.299296,False
-5.0,50,511.100582,False
-5.0,50,511.976857,False
-5.0,50,512.833078,False
-5.0,50,513.99957,False
-5.0,50,514.885619,False
-5.0,50,515.741578,False
-5.0,50,516.580754,False
-5.0,50,517.375448,False
-5.0,50,518.204396,False
-5.0,50,519.06093,False
-5.0,50,520.075944,False
-5.0,50,520.934902,False
-5.0,50,521.78119,False
-5.0,50,522.644519,False
-5.0,50,523.522864,False
-5.0,50,524.367509,False
-5.0,50,525.206474,False
-5.0,50,526.04448,False
-5.0,50,585.761387,False
-5.0,50,586.6956,False
-5.0,50,587.607866,False
-5.0,50,588.519865,False
-5.0,50,589.44733,False
-5.0,50,590.382154,False
-5.0,50,591.257258,False
-5.0,50,592.155103,False
-5.0,50,593.082963,False
-5.0,50,593.968184,False
-5.0,50,594.870461,False
-6.0,60,596.3029,False
-6.0,60,597.369065,False
-6.0,60,598.416589,False
-6.0,60,599.477291,False
-6.0,60,600.589323,False
-6.0,60,601.785797,False
-6.0,60,602.829323,False
-6.0,60,603.847792,False
-6.0,60,604.900282,False
-6.0,60,605.990278,False
-6.0,60,607.068307,False
-6.0,60,608.124364,False
-6.0,60,609.23716,False
-6.0,60,610.273669,False
-6.0,60,611.348005,False
-6.0,60,612.595275,False
-6.0,60,613.670461,False
-6.0,60,614.741873,False
-6.0,60,615.819537,False
-6.0,60,616.888703,False
-6.0,60,617.889711,False
-6.0,60,618.991524,False
-6.0,60,620.098946,False
-6.0,60,621.129329,False
-6.0,60,622.223087,False
-6.0,60,683.311574,False
-6.0,60,684.592534,False
-6.0,60,685.659911,False
-6.0,60,687.071734,False
-6.0,60,688.123628,False
-6.0,60,689.177118,False
-6.0,60,690.238908,False
-6.0,60,691.342299,False
-6.0,60,692.396464,False
-6.0,60,693.435338,False
-6.0,60,694.443458,False
-6.0,60,695.556907,False
-6.0,60,696.606791,False
-6.0,60,697.661223,False
-6.0,60,698.707623,False
-6.0,60,699.72504,False
-6.0,60,700.783808,False
-6.0,60,701.862503,False
-6.0,60,702.974352,False
-6.0,60,704.022559,False
-6.0,60,705.085544,False
-6.0,60,706.120444,False
-6.0,60,707.266723,False
-6.0,60,708.253556,False
-6.0,60,709.269159,False
-6.0,60,710.29459,False
-6.0,60,711.299957,False
-6.0,60,712.357518,False
-6.0,60,713.412762,False
-6.0,60,714.461007,False
-6.0,60,715.53202,False
-6.0,60,716.621022,False
-6.0,60,717.773204,False
-6.0,60,718.87238,False
-6.0,60,779.599052,False
-6.0,60,780.612211,False
-6.0,60,781.588619,False
-6.0,60,782.551544,False
-6.0,60,783.536921,False
-6.0,60,784.565436,False
-6.0,60,785.549847,False
-6.0,60,786.508426,False
-6.0,60,787.621356,False
-6.0,60,788.680889,False
-6.0,60,789.715338,False
-6.0,60,790.771281,False
-6.0,60,791.79988,False
-6.0,60,792.82888,False
-6.0,60,793.824939,False
-6.0,60,794.86055,False
-6.0,60,795.941062,False
-6.0,60,797.048015,False
-6.0,60,798.134985,False
-6.0,60,799.299792,False
-6.0,60,800.354198,False
-6.0,60,801.430357,False
-6.0,60,802.495899,False
-6.0,60,803.553612,False
-6.0,60,804.646692,False
-6.0,60,805.6864,False
-6.0,60,806.712348,False
-6.0,60,807.725867,False
-6.0,60,808.777656,False
-6.0,60,809.946661,False
-6.0,60,811.034948,False
-6.0,60,812.123833,False
-6.0,60,813.157133,False
-6.0,60,814.236411,False
-6.0,60,872.839334,False
-6.0,60,873.959842,False
-6.0,60,875.039355,False
-6.0,60,876.123427,False
-6.0,60,877.152481,False
-6.0,60,878.208573,False
-6.0,60,879.416713,False
-6.0,60,880.43532,False
-6.0,60,881.648717,False
-6.0,60,882.693777,False
-6.0,60,883.76438,False
-6.0,60,884.780598,False
-6.0,60,885.876458,False
-6.0,60,886.916645,False
-6.0,60,887.938922,False
-6.0,60,888.969788,False
-6.0,60,890.157892,False
-6.0,60,891.185655,False
-6.0,60,892.249462,False
-6.0,60,893.292995,False
-6.0,60,894.38472,False
-6.0,60,895.391059,False
-6.0,60,896.455431,False
-6.0,60,897.478242,False
-6.0,60,898.566056,False
-6.0,60,899.622817,False
-6.0,60,900.63716,False
-6.0,60,901.783506,False
-6.0,60,902.844204,False
-6.0,60,903.883419,False
-6.0,60,904.903721,False
-6.0,60,905.942358,False
-6.0,60,906.998568,False
-6.0,60,908.090796,False
-6.0,60,909.074894,False
-6.0,60,968.514459,False
-6.0,60,969.529577,False
-6.0,60,970.618662,False
-6.0,60,971.665919,False
-6.0,60,972.730359,False
-6.0,60,973.787864,False
-6.0,60,974.906591,False
-6.0,60,976.038324,False
-6.0,60,977.101225,False
-6.0,60,978.19402,False
-6.0,60,979.271237,False
-6.0,60,980.36044,False
-6.0,60,981.590134,False
-6.0,60,982.668785,False
-6.0,60,983.707022,False
-6.0,60,984.807535,False
-6.0,60,985.907202,False
-6.0,60,986.998005,False
-6.0,60,988.083941,False
-6.0,60,989.121986,False
-6.0,60,990.205763,False
-6.0,60,991.28804,False
-6.0,60,992.372688,False
-6.0,60,993.629622,False
-6.0,60,994.737298,False
-6.0,60,995.779249,False
-6.0,60,996.777186,False
-6.0,60,997.805212,False
-6.0,60,998.944584,False
-6.0,60,999.929291,False
-6.0,60,1000.959189,False
-6.0,60,1002.013778,False
-6.0,60,1003.063647,False
-6.0,60,1004.138113,False
-6.0,60,1064.159528,False
-6.0,60,1065.244514,False
-6.0,60,1066.324753,False
-6.0,60,1067.400941,False
-6.0,60,1068.453201,False
-6.0,60,1069.525221,False
-6.0,60,1070.564205,False
-6.0,60,1071.613774,False
-6.0,60,1072.673472,False
-6.0,60,1073.755251,False
-6.0,60,1075.048099,False
-6.0,60,1076.150164,False
-6.0,60,1077.242314,False
-6.0,60,1078.376279,False
-6.0,60,1079.489348,False
-6.0,60,1080.572766,False
-6.0,60,1081.82886,False
-6.0,60,1082.882825,False
-6.0,60,1083.901205,False
-6.0,60,1085.016702,False
-6.0,60,1086.204452,False
-6.0,60,1087.250799,False
-6.0,60,1088.262758,False
-6.0,60,1089.229732,False
-6.0,60,1090.290708,False
-6.0,60,1091.365112,False
-6.0,60,1092.431463,False
-6.0,60,1093.481618,False
-6.0,60,1094.513058,False
-6.0,60,1095.544241,False
-6.0,60,1096.722613,False
-6.0,60,1097.842675,False
-6.0,60,1098.91734,False
-6.0,60,1100.032601,False
-6.0,60,1159.901529,False
-6.0,60,1160.972827,False
-6.0,60,1161.979857,False
-6.0,60,1163.036763,False
-6.0,60,1164.096544,False
-6.0,60,1165.162194,False
-6.0,60,1166.258334,False
-6.0,60,1167.499268,False
-6.0,60,1168.891445,False
-6.0,60,1169.906275,False
-6.0,60,1170.945243,False
-6.0,60,1172.030502,False
-6.0,60,1173.140384,False
-6.0,60,1174.266571,False
-6.0,60,1175.329435,False
-6.0,60,1176.364135,False
-6.0,60,1177.484958,False
-6.0,60,1178.645224,False
-6.0,60,1179.686296,False
-6.0,60,1180.74009,False
-6.0,60,1181.808346,False
-6.0,60,1182.865732,False
-6.0,60,1183.903648,False
-6.0,60,1184.954147,False
-6.0,60,1186.023511,False
-6.0,60,1187.072829,False
-6.0,60,1188.131412,False
-6.0,60,1189.144867,False
-6.0,60,1190.308721,False
6.4,46,1191.173117,True
-6.0,60,1192.206948,False
-6.0,60,1193.285035,False
-6.0,60,1194.375974,False
-6.0,60,1195.425819,False
-6.0,60,1255.533038,False
-6.0,60,1256.613731,False
-6.0,60,1257.736663,False
-6.0,60,1258.808252,False
-6.0,60,1260.122635,False
-6.0,60,1261.209309,False
-6.0,60,1262.326693,False
-6.0,60,1263.395424,False
-6.0,60,1264.473413,False
-6.0,60,1265.522097,False
-6.0,60,1266.627919,False
-6.0,60,1267.750768,False
-6.0,60,1268.828196,False
-6.0,60,1269.868831,False
-6.0,60,1270.885676,False
-6.0,60,1272.127633,False
-6.0,60,1273.206528,False
-6.0,60,1274.265587,False
-6.0,60,1275.292277,False
-6.0,60,1276.393625,False
-6.0,60,1277.449616,False
-6.0,60,1278.516284,False
-6.0,60,1279.547638,False
-6.0,60,1280.59755,False
-6.0,60,1281.670778,False
-6.0,60,1282.907216,False
-6.0,60,1283.949319,False
-6.0,60,1284.987118,False
-6.0,60,1286.097631,False
-6.0,60,1287.265695,False
-6.0,60,1288.359585,False
-6.0,60,1289.462568,False
-6.0,60,1290.503052,False
-6.0,60,1291.507995,False
-6.0,60,1350.633945,False
-6.0,60,1351.730002,False
-6.0,60,1352.942785,False
-6.0,60,1354.000911,False
-6.0,60,1355.092226,False
-6.0,60,1356.083001,False
-6.0,60,1357.06871,False
-6.0,60,1358.093259,False
-6.0,60,1359.070411,False
-6.0,60,1360.046984,False
-6.0,60,1360.986895,False
-6.0,60,1361.983472,False
-6.0,60,1363.142073,False
-6.0,60,1364.142492,False
-6.0,60,1365.104986,False
-6.0,60,1366.114423,False
-6.0,60,1367.276482,False
-6.0,60,1368.385329,False
-6.0,60,1369.356839,False
-6.0,60,1370.369265,False
-6.0,60,1371.301872,False
-6.0,60,1372.282247,False
-6.0,60,1373.338532,False
-6.0,60,1374.324578,False
-6.0,60,1375.362815,False
-6.0,60,1376.39113,False
-6.0,60,1377.418125,False
-6.0,60,1378.491178,False
-6.0,60,1379.568473,False
-6.0,60,1380.621848,False
-6.0,60,1381.585232,False
-6.0,60,1382.586723,False
-6.0,60,1383.587189,False
-6.0,60,1384.713574,False
-6.0,60,1443.242009,False
-6.0,60,1444.306612,False
-6.0,60,1445.299279,False
-6.0,60,1446.385936,False
-6.0,60,1447.520629,False
-6.0,60,1448.811612,False
-6.0,60,1449.880447,False
-6.0,60,1450.873303,False
-6.0,60,1451.86852,False
-6.0,60,1453.041111,False
-6.0,60,1454.137523,False
-6.0,60,1455.218801,False
-6.0,60,1456.228906,False
-6.0,60,1457.24558,False
-6.0,60,1458.180725,False
-6.0,60,1459.175389,False
-6.0,60,1460.158703,False
-6.0,60,1461.2298,False
-6.0,60,1462.291536,False
-6.0,60,1463.279025,False
-6.0,60,1464.424443,False
-6.0,60,1465.50843,False
-6.0,60,1466.616991,False
-6.0,60,1467.663671,False
-6.0,60,1468.724649,False
-6.0,60,1469.684917,False
-6.0,60,1470.659979,False
-6.0,60,1471.645256,False
-6.0,60,1472.603405,False
-6.0,60,1473.530215,False
-6.0,60,1474.641588,False
-6.0,60,1475.697112,False
-6.0,60,1476.741148,False
-6.0,60,1477.852986,False
-6.0,60,1478.932656,False
-6.0,60,1540.072916,False
-6.0,60,1541.193617,False
-6.0,60,1542.275398,False
-6.0,60,1543.293037,False
-6.0,60,1544.36454,False
-6.0,60,1545.447672,False
-6.0,60,1546.402998,False
-6.0,60,1547.380936,False
-6.0,60,1548.389143,False
6.8,42,1549.044908,True
-6.0,60,1550.064434,False
-6.0,60,1551.055786,False
-6.0,60,1552.107586,False
-6.0,60,1553.072599,False
-6.0,60,1554.003828,False
-6.0,60,1555.023838,False
-6.0,60,1556.194872,False
-6.0,60,1557.265281,False
-6.0,60,1558.285131,False
-6.0,60,1559.325493,False
6.5,45,1560.053581,True
-6.0,60,1561.125113,False
-6.0,60,1562.147997,False
-6.0,60,1563.170794,False
5.9,51,1564.058408,True
-6.0,60,1565.080226,False
-6.0,60,1566.134697,False
-6.0,60,1567.287487,False
-6.0,60,1568.37676,False
-6.0,60,1569.479285,False
-6.0,60,1570.521926,False
-6.0,60,1571.598418,False
-6.0,60,1572.653529,False
-6.0,60,1573.733928,False
-6.0,60,1634.683918,False
-6.0,60,1635.791809,False
-6.0,60,1636.805938,False
-6.0,60,1637.992702,False
-6.0,60,1639.103201,False
-6.0,60,1640.172563,False
-6.0,60,1641.236297,False
-6.0,60,1642.277045,False
-6.0,60,1643.384719,False
-6.0,60,1644.383062,False
-6.0,60,1645.347991,False
-6.0,60,1646.327529,False
-6.0,60,1647.314788,False
-6.0,60,1648.404635,False
-6.0,60,1649.604056,False
-6.0,60,1650.703527,False
-6.0,60,1651.79957,False
5.1,59,1652.860896,True
-6.0,60,1653.967963,False
-6.0,60,1655.069595,False
-6.0,60,1656.140933,False
-6.0,60,1657.160787,False
-6.0,60,1658.194541,False
-6.0,60,1659.352497,False
-6.0,60,1660.553881,False
-6.0,60,1661.613786,False
-6.0,60,1662.627966,False
-6.0,60,1663.637168,False
-6.0,60,1664.753956,False
-6.0,60,1665.702605,False
-6.0,60,1666.835956,False
-6.0,60,1667.829679,False
-6.0,60,1668.788814,False
-6.0,60,1669.714689,False
7.0,40,1670.40524,True
-6.0,60,1729.278451,False
-6.0,60,1730.370028,False
-6.0,60,1731.460016,False
-6.0,60,1732.556801,False
-6.0,60,1733.600943,False
-6.0,60,1734.618055,False
-6.0,60,1735.701327,False
-6.0,60,1736.780774,False
-6.0,60,1737.836617,False
-6.0,60,1738.833107,False
-6.0,60,1739.903344,False
-6.0,60,1741.029937,False
-6.0,60,1742.104803,False
-6.0,60,1743.241345,False
-6.0,60,1744.276346,False
-6.0,60,1745.304742,False
8.0,30,1745.801778,True
-6.0,60,1746.759599,False
-6.0,60,1747.71319,False
-6.0,60,1748.703916,False
-6.0,60,1749.691435,False
8.0,30,1750.205702,True
-6.0,60,1751.313659,False
-6.0,60,1752.330491,False
-6.0,60,1753.424645,False
-6.0,60,1754.472692,False
-6.0,60,1755.507265,False
-6.0,60,1756.532261,False
-6.0,60,1757.528389,False
-6.0,60,1758.548096,False
-6.0,60,1759.526971,False
-6.0,60,1760.493091,False
-6.0,60,1761.580055,False
-6.0,60,1762.607085,False
-6.0,60,1763.624786,False
-6.0,60,1823.535964,False
-6.0,60,1824.640531,False
-6.0,60,1825.675122,False
-6.0,60,1826.728429,False
-6.0,60,1827.769791,False
-6.0,60,1828.749951,False
-6.0,60,1829.710734,False
-6.0,60,1830.802576,False
-6.0,60,1831.889239,False
-6.0,60,1832.834641,False
-6.0,60,1833.72826,False
-6.0,60,1834.628691,False
-6.0,60,1835.561338,False
-6.0,60,1836.569447,False
-6.0,60,1837.557573,False
7.1,39,1838.21571,True
-6.0,60,1839.19478,False
-6.0,60,1840.182891,False
-6.0,60,1841.312585,False
-6.0,60,1842.312707,False
6.3,47,1843.133002,True
-6.0,60,1844.172902,False
5.6,54,1845.096656,True
-6.0,60,1846.049204,False
-6.0,60,1847.094435,False
-6.0,60,1848.062932,False
-6.0,60,1849.005753,False
-6.0,60,1849.908258,False
5.8,52,1850.681565,True
-6.0,60,1851.716923,False
-6.0,60,1852.661445,False
5.1,59,1853.614803,True
-6.0,60,1854.676157,False
-6.0,60,1855.700927,False
-6.0,60,1856.954398,False
-6.0,60,1916.328533,False
-6.0,60,1917.344803,False
-6.0,60,1918.285398,False
7.4,36,1918.834368,True
-6.0,60,1919.736573,False
6.5,45,1920.592978,True
-6.0,60,1921.539653,False
-6.0,60,1922.544628,False
8.6,24,1922.953445,True
-6.0,60,1923.985855,False
-6.0,60,1924.982124,False
-6.0,60,1925.963404,False
-6.0,60,1926.988854,False
5.9,51,1927.877231,True
-6.0,60,1928.908813,False
6.0,50,1929.746126,True
-6.0,60,1930.775164,False
8.2,28,1931.368289,True
8.2,28,1931.872137,True
7.5,35,1932.477255,True
-6.0,60,1933.560929,False
-6.0,60,1934.576405,False
-6.0,60,1935.623381,False
-6.0,60,1936.58507,False
-6.0,60,1937.454454,False
6.8,42,1938.0793,True
-6.0,60,1939.013444,False
-6.0,60,1939.953223,False
-6.0,60,1940.938131,False
7.4,36,1941.650113,True
-6.0,60,1942.646567,False
-6.0,60,1943.659663,False
-6.0,60,1944.956954,False
-6.0,60,1945.975188,False
6.9,41,1946.65248,True
-6.0,60,1947.659444,False
6.4,46,1948.409145,True
-6.0,60,1949.448229,False
-6.0,60,2008.036257,False
-6.0,60,2009.085001,False
-6.0,60,2010.163129,False
-6.0,60,2011.147135,False
-6.0,60,2012.308999,False
-6.0,60,2013.251931,False
-6.0,60,2014.151453,False
7.2,38,2014.74412,True
-6.0,60,2015.658812,False
-6.0,60,2016.612754,False
-6.0,60,2017.533718,False
-6.0,60,2018.503278,False
-6.0,60,2019.48447,False
-6.0,60,2020.543069,False
5.9,51,2021.300164,True
7.4,36,2021.836466,True
-6.0,60,2022.788795,False
-6.0,60,2023.733606,False
-6.0,60,2024.692223,False
7.2,38,2025.253364,True
-6.0,60,2026.20973,False
-6.0,60,2027.118468,False
-6.0,60,2028.018228,False
-6.0,60,2028.986914,False
-6.0,60,2029.969287,False
-6.0,60,2030.953854,False
-6.0,60,2031.893568,False
-6.0,60,2032.926754,False
-6.0,60,2033.902943,False
5.7,53,2034.776806,True
-6.0,60,2035.752084,False
-6.0,60,2036.761153,False
-6.0,60,2037.791235,False
-6.0,60,2038.742425,False
-6.0,60,2039.708378,False
-6.0,60,2040.871114,False
9.5,15,2041.13538,True
7.3,37,2099.131605,True
8.5,25,2099.573556,True
8.5,25,2099.990988,True
-6.0,60,2101.008924,False
7.4,36,2101.638377,True
9.0,20,2101.992205,True
5.2,58,2102.975251,True
8.3,27,2103.432494,True
7.8,32,2104.003955,True
8.3,27,2104.457568,True
8.6,24,2104.898784,True
8.4,26,2105.361906,True
9.0,20,2105.711036,True
-6.0,60,2106.737311,False
9.3,17,2107.041024,True
5.2,58,2107.994289,True
7.0,40,2108.770069,True
7.5,35,2109.376729,True
7.6,34,2109.955662,True
-6.0,60,2111.025361,False
7.4,36,2111.667252,True
7.8,32,2112.18846,True
7.2,38,2112.848548,True
6.3,47,2113.630547,True
7.2,38,2114.263199,True
7.7,33,2114.791212,True
-6.0,60,2115.711348,False
9.0,20,2116.052243,True
8.4,26,2116.469226,True
7.7,33,2117.006633,True
9.2,18,2117.296705,True
8.0,30,2117.806897,True
7.1,39,2118.433525,True
6.3,47,2119.302918,True
7.1,39,2119.994026,True
8.0,30,2120.510918,True
8.0,30,2121.033059,True
8.4,26,2121.475841,True
9.3,17,2121.77375,True
7.7,33,2122.360864,True
8.7,23,2122.752491,True
6.5,45,2123.569135,True
8.8,22,2123.952726,True
7.7,33,2124.531899,True
8.2,28,2125.041201,True
-6.0,60,2126.099586,False
-6.0,60,2127.201008,False
6.7,43,2127.957042,True
6.8,42,2128.691339,True
6.5,45,2129.402941,True
-6.0,60,2130.53525,False
7.5,35,2131.144992,True
7.5,35,2131.732396,True
7.2,38,2132.389765,True
7.3,37,2133.030746,True
6.2,48,2133.842384,True
9.0,20,2192.644925,True
7.4,36,2193.28661,True
9.2,18,2193.567514,True
8.9,21,2193.929512,True
8.7,23,2194.322783,True
7.5,35,2194.901184,True
9.0,20,2195.242854,True
8.0,30,2195.699383,True
8.1,29,2196.197819,True
8.3,27,2196.675046,True
8.9,21,2197.05867,True
8.9,21,2197.449298,True
6.5,45,2198.323709,True
8.2,28,2198.858299,True
8.5,25,2199.314684,True
7.9,31,2199.976972,True
7.4,36,2200.627732,True
9.0,20,2200.970341,True
7.9,31,2201.767706,True
8.6,24,2202.175327,True
8.7,23,2202.583556,True
7.8,32,2203.163313,True
6.2,48,2204.00927,True
8.2,28,2204.519914,True
8.7,23,2204.912478,True
9.0,20,2205.251199,True
7.8,32,2205.832689,True
8.0,30,2206.364317,True
9.3,17,2206.669904,True
6.6,44,2207.442549,True
7.6,34,2208.054328,True
8.3,27,2208.554665,True
7.0,40,2209.528528,True
9.5,15,2209.796249,True
7.7,33,2210.382099,True
9.0,20,2210.741254,True
8.1,29,2211.353837,True
8.2,28,2211.87886,True
8.0,30,2212.401381,True
8.7,23,2212.810694,True
7.9,31,2213.322207,True
8.5,25,2213.759248,True
7.5,35,2214.386765,True
8.0,30,2214.912273,True
9.5,15,2215.172703,True
8.9,21,2215.522138,True
8.1,29,2215.998295,True
7.2,38,2216.629744,True
8.4,26,2217.083927,True
8.5,25,2217.473095,True
8.5,25,2217.878321,True
7.4,36,2218.448115,True
9.1,19,2218.773039,True
9.1,19,2219.05059,True
7.7,33,2219.564706,True
7.3,37,2220.215518,True
8.6,24,2220.605667,True
7.0,40,2221.257111,True
8.3,27,2221.668777,True
7.6,34,2222.322972,True
8.6,24,2222.736153,True
9.4,16,2222.99163,True
6.4,46,2223.760525,True
8.6,24,2224.166576,True
8.3,27,2224.622877,True
7.2,38,2225.292104,True
8.8,22,2225.680368,True
7.7,33,2226.48632,True
8.7,23,2226.876804,True
8.5,25,2227.300666,True
7.8,32,2227.824566,True
8.6,24,2228.204229,True
6.9,41,2286.887391,True
8.7,23,2287.284639,True
8.6,24,2287.69909,True
7.8,32,2288.24502,True
9.1,19,2288.573995,True
9.2,18,2288.876902,True
9.4,16,2289.122226,True
9.2,18,2289.412092,True
8.9,21,2289.751405,True
8.2,28,2290.213965,True
8.9,21,2290.850304,True
9.4,16,2291.215361,True
8.6,24,2291.641389,True
9.0,20,2291.957987,True
8.6,24,2292.370486,True
9.1,19,2292.693236,True
8.0,30,2293.137011,True
7.9,31,2293.596141,True
9.3,17,2293.868795,True
8.2,28,2294.343082,True
7.8,32,2294.861078,True
8.9,21,2295.218534,True
8.2,28,2295.706995,True
8.4,26,2296.153996,True
8.0,30,2296.694467,True
6.9,41,2297.413557,True
9.2,18,2297.710389,True
9.2,18,2298.016221,True
7.4,36,2298.630954,True
7.5,35,2299.244478,True
8.8,22,2299.617385,True
9.2,18,2299.930526,True
8.5,25,2300.347168,True
8.7,23,2300.7567,True
8.9,21,2301.133781,True
