#{"t_start": 1685325312.9682088, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.1,9,127.834459,True
-1.5,15,128.095412,False
-1.5,15,128.365754,False
-1.5,15,128.641432,False
-1.5,15,128.925704,False
10.2,8,129.066934,True
-1.5,15,129.328013,False
-1.5,15,129.59823,False
-1.5,15,129.874288,False
9.8,12,130.095161,True
-1.5,15,130.343979,False
10.6,4,130.417999,True
10.7,3,130.476054,True
-1.5,15,130.740435,False
-1.5,15,131.014746,False
-1.5,15,131.280936,False
9.9,11,131.475261,True
-1.5,15,131.733002,False
-1.5,15,132.005893,False
-1.5,15,132.249997,False
-1.5,15,132.509411,False
-1.5,15,132.758979,False
-1.5,15,133.03018,False
-1.5,15,133.298936,False
-1.5,15,133.573683,False
-1.5,15,133.84133,False
10.5,5,133.930781,True
-1.5,15,134.193052,False
-1.5,15,134.47051,False
9.8,12,134.691437,True
-1.5,15,134.965523,False
-1.5,15,135.232695,False
10.2,8,135.371129,True
10.4,6,135.47364,True
-1.5,15,135.733519,False
-1.5,15,135.984616,False
-1.5,15,136.239033,False
-1.5,15,136.59253,False
-1.5,15,136.844362,False
10.4,6,136.966865,True
-1.5,15,137.23855,False
-1.5,15,137.527678,False
9.7,13,137.759989,True
-1.5,15,138.034231,False
-1.5,15,138.298711,False
-1.5,15,138.567989,False
10.3,7,138.6922,True
-1.5,15,138.962403,False
10.7,3,139.016281,True
-1.5,15,139.303184,False
-1.5,15,139.566019,False
-1.5,15,139.847047,False
-1.5,15,140.126619,False
-1.5,15,140.409289,False
-1.5,15,140.658807,False
-1.5,15,140.922135,False
-1.5,15,141.1951,False
-1.5,15,141.455164,False
-1.5,15,141.696853,False
-1.5,15,141.939877,False
10.7,3,141.990116,True
-1.5,15,142.214019,False
10.6,4,142.276787,True
-1.5,15,142.52171,False
-1.5,15,202.039829,False
10.3,7,202.159914,True
10.0,10,202.3306,True
10.6,4,202.409516,True
10.5,5,202.490378,True
10.7,3,202.53994,True
-1.5,15,202.809041,False
9.8,12,203.023167,True
-1.5,15,203.295361,False
10.0,10,203.469336,True
-1.5,15,203.726679,False
-1.5,15,204.001133,False
9.9,11,204.198459,True
-1.5,15,204.490425,False
-1.5,15,204.778479,False
-1.5,15,205.043971,False
-1.5,15,205.305873,False
10.3,7,205.4281,True
-1.5,15,205.680139,False
-1.5,15,205.958689,False
-1.5,15,206.223763,False
10.4,6,206.341631,True
-1.5,15,206.606204,False
-1.5,15,206.965997,False
-1.5,15,207.251316,False
-1.5,15,207.53926,False
-1.5,15,207.793373,False
-1.5,15,208.069946,False
-1.5,15,208.344191,False
-1.5,15,208.622433,False
-1.5,15,208.895196,False
-1.5,15,209.1687,False
-1.5,15,209.434445,False
-1.5,15,209.673993,False
-1.5,15,209.931764,False
-1.5,15,210.207251,False
10.4,6,210.318036,True
-1.5,15,210.600309,False
-1.5,15,210.879814,False
-1.5,15,211.165181,False
10.6,4,211.235591,True
-1.5,15,211.499068,False
-1.5,15,211.785163,False
-1.5,15,212.052995,False
-1.5,15,212.331044,False
-1.5,15,212.607622,False
-1.5,15,212.882454,False
10.1,9,213.044399,True
-1.5,15,213.327618,False
-1.5,15,213.611733,False
-1.5,15,213.895369,False
-1.5,15,214.16583,False
-1.5,15,214.439706,False
-1.5,15,214.706714,False
-1.5,15,214.989958,False
10.5,5,215.084279,True
-1.5,15,215.344417,False
-1.5,15,215.615313,False
-1.5,15,215.897716,False
-1.5,15,216.174559,False
-1.5,15,216.446924,False
-1.5,15,216.720242,False
-1.5,15,217.001416,False
-1.5,15,217.277327,False
-1.5,15,217.543672,False
9.7,13,217.787302,True
-1.5,15,218.066082,False
-1.5,15,218.447731,False
-1.5,15,218.716072,False
9.7,13,218.94516,True
-1.5,15,219.227366,False
10.1,9,219.396526,True
-1.5,15,219.667926,False
-1.5,15,219.93013,False
10.6,4,220.008741,True
-1.5,15,220.285153,False
-1.5,15,220.559658,False
-1.5,15,220.840566,False
-1.5,15,221.128516,False
9.5,15,221.419641,True
-1.5,15,221.68759,False
-1.5,15,221.969959,False
10.2,8,222.120297,True
-1.5,15,222.395735,False
-1.5,15,222.689132,False
10.5,5,222.775754,True
-1.5,15,223.065898,False
-1.5,15,223.364213,False
-1.5,15,223.640201,False
-1.5,15,223.908222,False
-1.5,15,224.180948,False
-1.5,15,224.453841,False
10.2,8,224.596877,True
-1.5,15,224.873915,False
10.1,9,225.046771,True
-1.5,15,225.326859,False
-1.5,15,225.588645,False
10.4,6,225.694607,True
-1.5,15,225.963357,False
-1.5,15,226.230705,False
-1.5,15,226.514445,False
-1.5,15,226.787425,False
-1.5,15,227.080505,False
-1.5,15,227.798943,False
-1.5,15,228.074527,False
-1.5,15,228.348896,False
-1.5,15,228.602934,False
-1.5,15,228.868977,False
-1.5,15,229.143409,False
-1.5,15,229.413733,False
-1.5,15,229.677409,False
-1.5,15,229.971794,False
-1.5,15,230.207709,False
-1.5,15,230.563622,False
-1.5,15,230.851732,False
-1.5,15,231.135559,False
10.3,7,231.264287,True
-1.5,15,231.525325,False
-1.5,15,231.791167,False
-1.5,15,232.057155,False
-1.5,15,232.329812,False
-1.5,15,232.578165,False
-1.5,15,232.863011,False
10.7,3,232.908621,True
10.6,4,232.978366,True
10.7,3,233.027236,True
-1.5,15,233.279498,False
-1.5,15,233.543275,False
-1.5,15,233.818088,False
-1.5,15,234.088316,False
-1.5,15,234.377466,False
10.0,10,234.552931,True
-1.5,15,234.806274,False
-1.5,15,235.072133,False
9.7,13,235.311836,True
10.0,10,235.500439,True
10.6,4,235.579238,True
-1.5,15,235.868988,False
-1.5,15,236.151066,False
-1.5,15,236.419827,False
10.5,5,236.504404,True
-1.5,15,236.771657,False
-1.5,15,237.023556,False
9.7,13,237.273357,True
10.5,5,237.363893,True
10.5,5,237.461703,True
-1.5,15,237.720191,False
-1.5,15,237.99612,False
10.1,9,238.16078,True
-1.5,15,238.419537,False
-1.5,15,238.690406,False
-1.5,15,238.954901,False
10.6,4,239.024101,True
-1.5,15,239.288746,False
-1.5,15,239.572241,False
9.7,13,299.22172,True
10.4,6,299.327851,True
9.9,11,299.548952,True
10.5,5,299.640798,True
-1.5,15,299.907343,False
10.6,4,299.981413,True
9.8,12,300.207391,True
-1.5,15,300.481431,False
10.4,6,300.583879,True
10.3,7,300.723423,True
-1.5,15,300.990076,False
10.7,3,301.046933,True
9.9,11,301.343389,True
10.1,9,301.492217,True
10.7,3,301.552876,True
-1.5,15,301.817451,False
9.9,11,302.01812,True
9.8,12,302.240689,True
10.6,4,302.316041,True
10.2,8,302.447577,True
10.5,5,302.541927,True
10.1,9,302.704207,True
-1.5,15,302.978877,False
-1.5,15,303.247735,False
-1.5,15,303.498014,False
10.5,5,303.592273,True
10.7,3,303.639966,True
-1.5,15,304.180538,False
10.0,10,304.346548,True
10.6,4,304.41708,True
9.5,15,304.704606,True
9.9,11,304.889811,True
10.7,3,304.931369,True
10.7,3,304.983005,True
10.7,3,305.030695,True
-1.5,15,305.287248,False
10.2,8,305.420696,True
10.4,6,305.525735,True
10.5,5,305.611337,True
10.6,4,305.683771,True
-1.5,15,305.944823,False
10.6,4,306.023717,True
10.5,5,306.114453,True
10.7,3,306.167538,True
-1.5,15,306.424222,False
-1.5,15,306.680658,False
10.5,5,306.774366,True
9.9,11,306.994737,True
-1.5,15,307.265126,False
-1.5,15,307.531718,False
-1.5,15,307.795181,False
-1.5,15,308.065093,False
10.0,10,308.249298,True
10.4,6,308.367726,True
10.3,7,308.507488,True
10.1,9,308.679206,True
-1.5,15,308.975245,False
-1.5,15,309.26656,False
-1.5,15,309.531679,False
10.0,10,309.705507,True
-1.5,15,309.984729,False
-1.5,15,310.262463,False
-1.5,15,310.537515,False
-1.5,15,310.830824,False
-1.5,15,311.119456,False
10.7,3,311.166501,True
-1.5,15,311.447073,False
-1.5,15,311.721249,False
-1.5,15,311.983402,False
9.5,15,312.255183,True
-1.5,15,312.518976,False
10.7,3,312.58038,True
-1.5,15,312.923925,False
10.6,4,312.993016,True
10.2,8,313.147205,True
10.4,6,313.253057,True
10.2,8,313.396352,True
10.4,6,313.518358,True
-1.5,15,313.782441,False
-1.5,15,314.048871,False
10.6,4,314.119539,True
10.2,8,314.255785,True
-1.5,15,314.535693,False
-1.5,15,314.790232,False
10.4,6,314.895245,True
9.9,11,315.092197,True
10.7,3,315.148407,True
10.5,5,315.240786,True
-1.5,15,315.505741,False
10.5,5,315.605443,True
10.2,8,315.749443,True
-1.5,15,316.026821,False
10.6,4,316.100445,True
-1.5,15,316.383349,False
10.2,8,316.515913,True
-1.5,15,316.806507,False
-1.5,15,317.091193,False
10.0,10,317.277681,True
10.7,3,317.338127,True
10.5,5,317.441985,True
10.0,10,317.622654,True
10.6,4,317.69686,True
10.3,7,317.832539,True
10.6,4,317.903001,True
9.9,11,318.103639,True
10.7,3,318.159256,True
10.7,3,318.213148,True
10.2,8,318.359897,True
-1.5,15,318.635523,False
-1.5,15,318.921022,False
-1.5,15,319.1991,False
-1.5,15,319.487973,False
10.6,4,319.570901,True
10.6,4,319.639611,True
9.5,15,319.915686,True
-1.5,15,320.207949,False
10.5,5,320.299286,True
10.4,6,320.414501,True
10.6,4,320.484009,True
-1.5,15,320.750787,False
10.3,7,320.868513,True
-1.5,15,321.11446,False
10.4,6,321.236298,True
10.4,6,321.34098,True
9.7,13,321.574986,True
10.6,4,321.651147,True
-1.5,15,321.925953,False
-1.5,15,322.178424,False
9.8,12,322.393483,True
-1.5,15,322.653068,False
10.6,4,322.728455,True
10.3,7,322.850756,True
-1.5,15,323.114949,False
10.7,3,323.163238,True
10.6,4,323.238815,True
10.4,6,323.353105,True
-1.5,15,323.617667,False
10.1,9,323.78236,True
10.3,7,323.905346,True
9.6,14,324.168958,True
10.1,9,324.44631,True
-1.5,15,324.725756,False
-1.5,15,324.999089,False
10.6,4,325.074404,True
10.7,3,325.136257,True
9.5,15,325.423372,True
10.4,6,325.534142,True
10.4,6,325.639574,True
10.7,3,325.695677,True
10.7,3,325.752805,True
-1.5,15,326.019751,False
10.1,9,326.175958,True
-1.5,15,326.423677,False
-1.5,15,326.711112,False
9.5,15,326.963284,True
9.8,12,327.162527,True
9.5,15,327.428485,True
10.2,8,327.576178,True
10.3,7,327.709801,True
-1.5,15,328.001976,False
-1.5,15,328.27551,False
10.7,3,328.343703,True
10.7,3,328.401429,True
10.6,4,328.47875,True
10.2,8,328.641004,True
-1.5,15,328.915519,False
-1.5,15,329.201436,False
-1.5,15,329.48005,False
10.4,6,329.590309,True
9.9,11,329.780351,True
10.7,3,329.836493,True
10.6,4,329.908676,True
9.7,13,330.147572,True
10.6,4,330.22216,True
10.5,5,330.318665,True
-1.5,15,330.591432,False
10.5,5,330.692286,True
-1.5,15,330.977728,False
10.6,4,331.055499,True
10.6,4,331.119129,True
10.5,5,331.205772,True
10.5,5,331.303447,True
10.7,3,331.360304,True
-1.5,15,331.635281,False
10.3,7,331.759817,True
9.8,12,331.985914,True
10.7,3,332.042118,True
10.7,3,332.103758,True
10.5,5,332.191594,True
10.3,7,332.318974,True
-1.5,15,332.608287,False
-1.5,15,332.879036,False
9.6,14,333.121265,True
-1.5,15,333.393165,False
-1.5,15,333.676107,False
10.3,7,333.783134,True
9.7,13,334.006246,True
-1.5,15,334.267286,False
-1.5,15,334.531932,False
10.7,3,334.583684,True
10.2,8,334.715378,True
10.5,5,334.791265,True
-1.5,15,335.059061,False
10.6,4,335.131586,True
-1.5,15,335.411562,False
-1.5,15,335.668317,False
10.4,6,335.860591,True
-1.5,15,336.138545,False
9.9,11,336.347087,True
10.7,3,336.392513,True
10.5,5,336.482768,True
10.4,6,336.589148,True
-1.5,15,336.840899,False
10.5,5,336.929229,True
-1.5,15,396.623715,False
-1.5,15,396.887013,False
10.5,5,396.980712,True
10.6,4,397.054269,True
-1.5,15,397.318177,False
10.7,3,397.377686,True
10.3,7,397.496145,True
10.4,6,397.587879,True
10.7,3,397.635679,True
10.7,3,397.693493,True
9.9,11,397.863616,True
9.9,11,398.061861,True
10.3,7,398.18446,True
10.5,5,398.287854,True
10.4,6,398.396534,True
10.4,6,398.498991,True
9.5,15,398.750939,True
10.4,6,398.855367,True
10.5,5,398.947128,True
10.0,10,399.138639,True
9.8,12,399.357362,True
10.7,3,399.403828,True
10.6,4,399.48312,True
10.7,3,399.531669,True
10.6,4,399.609386,True
-1.5,15,399.851715,False
10.7,3,399.907758,True
10.4,6,400.015007,True
-1.5,15,400.249801,False
10.5,5,400.338196,True
10.3,7,400.461387,True
10.3,7,400.586142,True
9.9,11,400.771464,True
9.5,15,401.034456,True
10.1,9,401.195505,True
10.0,10,401.363052,True
10.6,4,401.439496,True
10.7,3,401.497043,True
-1.5,15,401.75243,False
10.2,8,401.900107,True
10.5,5,401.990765,True
-1.5,15,402.240509,False
10.6,4,402.308358,True
10.7,3,402.35563,True
9.9,11,402.527956,True
-1.5,15,402.776902,False
10.6,4,402.845279,True
10.7,3,402.898484,True
10.1,9,403.032019,True
-1.5,15,403.268416,False
10.6,4,403.346716,True
10.7,3,403.408789,True
10.6,4,403.478155,True
-1.5,15,403.705961,False
10.2,8,403.84445,True
10.2,8,403.967372,True
10.7,3,404.019129,True
10.5,5,404.098645,True
10.3,7,404.211514,True
-1.5,15,404.45135,False
-1.5,15,404.694018,False
10.5,5,404.779956,True
-1.5,15,405.010148,False
-1.5,15,405.27107,False
10.3,7,405.383818,True
-1.5,15,405.643189,False
9.9,11,405.839078,True
10.2,8,406.074575,True
9.6,14,406.321565,True
-1.5,15,406.612412,False
10.7,3,406.673317,True
10.5,5,406.770423,True
10.5,5,406.847547,True
10.6,4,406.919871,True
-1.5,15,407.195628,False
10.7,3,407.252378,True
9.7,13,407.472138,True
-1.5,15,407.71923,False
10.4,6,407.807417,True
10.0,10,407.966467,True
-1.5,15,408.230583,False
10.7,3,408.283591,True
-1.5,15,408.549322,False
10.7,3,408.600789,True
10.1,9,408.768363,True
9.5,15,409.032029,True
-1.5,15,409.300512,False
-1.5,15,409.542364,False
10.5,5,409.630455,True
10.6,4,409.712268,True
10.4,6,409.818961,True
10.7,3,409.876262,True
9.9,11,410.059977,True
10.4,6,410.157707,True
9.9,11,410.350987,True
9.6,14,410.590604,True
10.7,3,410.650439,True
-1.5,15,410.916512,False
-1.5,15,411.168514,False
10.7,3,411.222714,True
10.7,3,411.274625,True
10.1,9,411.434498,True
10.6,4,411.508504,True
10.6,4,411.5761,True
10.7,3,411.627805,True
-1.5,15,411.887707,False
10.5,5,411.988097,True
-1.5,15,412.237961,False
10.6,4,412.311355,True
10.7,3,412.364426,True
10.6,4,412.42555,True
10.7,3,412.483374,True
10.7,3,412.535857,True
10.4,6,412.637117,True
10.2,8,412.770909,True
10.6,4,412.844111,True
-1.5,15,413.078309,False
10.6,4,413.144935,True
10.4,6,413.255517,True
10.7,3,413.307806,True
9.8,12,413.494854,True
10.5,5,413.561113,True
10.7,3,413.60825,True
10.7,3,413.653747,True
10.7,3,413.701115,True
9.5,15,413.93545,True
10.7,3,413.980247,True
-1.5,15,414.217083,False
10.5,5,414.30178,True
10.1,9,414.435247,True
10.0,10,414.590652,True
10.7,3,414.631723,True
10.4,6,414.710956,True
10.7,3,414.765937,True
10.7,3,414.820171,True
10.7,3,414.867872,True
9.7,13,415.067631,True
-1.5,15,415.286051,False
10.7,3,415.33557,True
9.8,12,415.516838,True
-1.5,15,415.757661,False
10.3,7,415.886822,True
-1.5,15,416.128423,False
10.6,4,416.192175,True
10.4,6,416.291936,True
9.6,14,416.540066,True
10.0,10,416.810545,True
10.6,4,416.883792,True
10.2,8,417.015132,True
10.6,4,417.08153,True
10.6,4,417.145654,True
-1.5,15,417.40219,False
10.7,3,417.450238,True
10.1,9,417.607216,True
10.5,5,417.696253,True
-1.5,15,417.953735,False
-1.5,15,418.211838,False
10.5,5,418.30348,True
10.3,7,418.422409,True
10.6,4,418.485467,True
10.4,6,418.57036,True
10.2,8,418.706896,True
10.2,8,418.847679,True
10.3,7,418.953768,True
10.2,8,419.081065,True
10.5,5,419.166065,True
10.6,4,419.229621,True
10.5,5,419.307352,True
-1.5,15,419.564406,False
10.7,3,419.61512,True
10.1,9,419.745946,True
10.3,7,419.854551,True
9.7,13,420.035312,True
9.5,15,420.266,True
10.5,5,420.346624,True
10.6,4,420.742673,True
-1.5,15,420.976053,False
-1.5,15,421.240956,False
10.5,5,421.319173,True
10.7,3,421.362892,True
10.6,4,421.440161,True
10.5,5,421.524311,True
-1.5,15,421.767764,False
9.9,11,421.947284,True
10.1,9,422.102124,True
10.6,4,422.18191,True
10.7,3,422.225888,True
10.5,5,422.319799,True
10.5,5,422.409875,True
10.4,6,422.516009,True
10.7,3,422.574341,True
9.8,12,422.771713,True
10.5,5,422.863735,True
9.5,15,423.11805,True
10.6,4,423.198649,True
-1.5,15,423.46523,False
-1.5,15,423.714617,False
9.8,12,423.925198,True
10.7,3,423.982159,True
10.7,3,424.039128,True
-1.5,15,424.290688,False
-1.5,15,424.540029,False
10.5,5,424.614419,True
10.7,3,424.667405,True
9.7,13,424.897128,True
10.4,6,425.014418,True
10.5,5,425.103234,True
9.8,12,425.283996,True
10.7,3,425.329587,True
10.6,4,425.38948,True
10.6,4,425.462767,True
10.5,5,425.541652,True
10.7,3,425.586916,True
10.5,5,425.674247,True
9.6,14,425.912537,True
10.7,3,425.971149,True
10.6,4,426.04256,True
10.6,4,426.119911,True
10.2,8,426.258177,True
10.7,3,426.305388,True
10.5,5,426.387236,True
-1.5,15,426.631259,False
10.4,6,426.744084,True
10.7,3,426.790812,True
10.6,4,426.847838,True
10.5,5,426.9402,True
10.5,5,427.032373,True
-1.5,15,427.285749,False
-1.5,15,427.612582,False
9.5,15,427.83956,True
10.2,8,427.981564,True
10.7,3,428.037871,True
10.4,6,428.145271,True
9.5,15,428.394022,True
10.7,3,428.440979,True
10.7,3,428.480544,True
10.7,3,428.531985,True
10.7,3,428.583875,True
10.7,3,428.633106,True
10.5,5,428.70929,True
10.2,8,428.860784,True
10.5,5,428.939852,True
10.7,3,428.984763,True
-1.5,15,429.235614,False
9.5,15,429.502157,True
9.5,15,429.731617,True
10.7,3,429.786604,True
10.7,3,429.835864,True
-1.5,15,430.080033,False
10.6,4,430.153863,True
10.1,9,430.308073,True
10.6,4,430.373077,True
-1.5,15,430.611048,False
10.1,9,430.756469,True
-1.5,15,430.992141,False
10.7,3,431.045589,True
10.3,7,431.165985,True
10.6,4,431.223636,True
10.7,3,431.268627,True
10.4,6,431.364436,True
10.0,10,431.533535,True
10.4,6,490.775681,True
10.7,3,490.837993,True
10.6,4,490.913087,True
10.6,4,490.988138,True
10.5,5,491.075045,True
10.4,6,491.186357,True
10.7,3,491.24547,True
10.7,3,491.294596,True
9.8,12,491.51109,True
10.7,3,491.559216,True
10.7,3,491.620331,True
10.6,4,491.693752,True
10.0,10,491.875457,True
10.6,4,491.951523,True
10.7,3,492.007346,True
10.7,3,492.061317,True
10.6,4,492.131414,True
10.3,7,492.26311,True
10.4,6,492.367455,True
10.4,6,492.475951,True
-1.5,15,492.756707,False
10.6,4,492.824345,True
9.9,11,493.011923,True
10.7,3,493.072073,True
10.7,3,493.123817,True
10.7,3,493.18163,True
10.1,9,493.338471,True
10.7,3,493.387908,True
10.6,4,493.44833,True
10.6,4,493.52328,True
10.7,3,493.580028,True
10.7,3,493.634245,True
10.7,3,493.691186,True
10.6,4,493.762421,True
10.1,9,493.930912,True
10.7,3,493.983722,True
10.5,5,494.081659,True
10.5,5,494.161914,True
10.5,5,494.249986,True
10.6,4,494.323282,True
10.7,3,494.372787,True
10.7,3,494.42115,True
10.4,6,494.533773,True
10.1,9,494.707625,True
10.7,3,494.758124,True
10.6,4,494.823238,True
10.7,3,494.865686,True
9.9,11,495.05384,True
10.3,7,495.173569,True
10.7,3,495.223117,True
10.6,4,495.295597,True
10.5,5,495.382642,True
10.7,3,495.433766,True
10.1,9,495.581856,True
10.5,5,495.676242,True
10.6,4,495.742271,True
10.7,3,495.796934,True
10.1,9,495.964769,True
10.7,3,496.020181,True
10.6,4,496.091579,True
10.6,4,496.163651,True
10.1,9,496.322956,True
10.7,3,496.375521,True
10.7,3,496.427501,True
10.7,3,496.478903,True
10.6,4,496.553966,True
10.4,6,496.651594,True
10.7,3,496.703854,True
10.2,8,496.836799,True
10.7,3,496.890593,True
10.7,3,496.94673,True
10.6,4,497.002613,True
9.5,15,497.257693,True
10.7,3,497.306056,True
10.7,3,497.354033,True
10.6,4,497.427316,True
10.4,6,497.624132,True
10.7,3,497.677017,True
10.6,4,497.752188,True
10.6,4,497.82708,True
10.6,4,497.899285,True
10.6,4,497.9761,True
10.5,5,498.055967,True
10.7,3,498.104761,True
10.7,3,498.160853,True
-1.5,15,498.409796,False
10.7,3,498.463315,True
10.5,5,498.553119,True
10.5,5,498.653251,True
9.6,14,498.881096,True
10.6,4,498.957521,True
10.7,3,499.007481,True
10.4,6,499.104534,True
10.5,5,499.183861,True
-5.0,50,500.214804,False
-5.0,50,501.060893,False
-5.0,50,501.861202,False
-5.0,50,502.679884,False
-5.0,50,503.449136,False
-5.0,50,504.283251,False
