#{"t_start": 1685325312.984701, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.0,30,216.808314,False
-3.0,30,217.368122,False
-3.0,30,217.916939,False
-3.0,30,218.56957,False
-3.0,30,219.117144,False
9.5,15,219.396929,True
-3.0,30,219.933019,False
-3.0,30,220.473688,False
-3.0,30,221.052785,False
-3.0,30,221.619615,False
-3.0,30,222.168988,False
-3.0,30,222.739722,False
-3.0,30,223.326381,False
-3.0,30,223.873437,False
-3.0,30,224.417336,False
-3.0,30,224.963719,False
-3.0,30,225.516684,False
-3.0,30,226.055519,False
-3.0,30,226.607895,False
-3.0,30,227.173988,False
-3.0,30,228.167341,False
-3.0,30,228.697086,False
-3.0,30,229.230541,False
-3.0,30,229.777222,False
-3.0,30,230.289199,False
-3.0,30,230.958323,False
9.0,20,231.315851,True
-3.0,30,231.847217,False
-3.0,30,232.382573,False
-3.0,30,232.906455,False
-3.0,30,233.421595,False
-3.0,30,233.973325,False
-3.0,30,234.520572,False
-3.0,30,235.037181,False
-3.0,30,235.593018,False
-3.0,30,236.174328,False
-3.0,30,236.700987,False
-3.0,30,237.230088,False
-3.0,30,237.777006,False
-3.0,30,238.313448,False
-3.0,30,238.842755,False
-3.0,30,239.393572,False
-3.0,30,299.353573,False
9.2,18,299.697754,True
-3.0,30,300.242655,False
-3.0,30,300.794003,False
-3.0,30,301.426465,False
-3.0,30,301.957644,False
-3.0,30,302.505433,False
-3.0,30,303.057232,False
-3.0,30,303.573458,False
10.0,10,303.7533,True
-3.0,30,304.559208,False
-3.0,30,305.058586,False
-3.0,30,305.573076,False
-3.0,30,306.112668,False
-3.0,30,306.633283,False
-3.0,30,307.195236,False
-3.0,30,307.72688,False
8.8,22,308.122028,True
-3.0,30,308.703113,False
-3.0,30,309.282949,False
-3.0,30,309.814119,False
-3.0,30,310.377557,False
-3.0,30,310.947137,False
-3.0,30,311.50258,False
-3.0,30,312.035519,False
-3.0,30,312.578871,False
-3.0,30,313.202028,False
-3.0,30,313.74626,False
-3.0,30,314.271459,False
-3.0,30,314.801484,False
-3.0,30,315.347842,False
10.1,9,315.50606,True
-3.0,30,316.066321,False
-3.0,30,316.614337,False
-3.0,30,317.180203,False
-3.0,30,317.752932,False
-3.0,30,318.307765,False
-3.0,30,318.865996,False
8.1,29,319.408598,True
-3.0,30,319.974154,False
-3.0,30,320.530994,False
-3.0,30,321.048073,False
9.3,17,321.35637,True
-3.0,30,321.909014,False
-3.0,30,322.417434,False
-3.0,30,322.955698,False
-3.0,30,323.495083,False
-3.0,30,324.029095,False
-3.0,30,324.708578,False
-3.0,30,325.27068,False
-3.0,30,325.821605,False
-3.0,30,326.339807,False
-3.0,30,326.874968,False
-3.0,30,327.388402,False
-3.0,30,327.957398,False
-3.0,30,328.542803,False
8.4,26,329.034114,True
-3.0,30,329.594638,False
-3.0,30,330.125367,False
-3.0,30,330.690788,False
-3.0,30,331.250666,False
-3.0,30,331.796794,False
-3.0,30,332.361284,False
-3.0,30,332.916033,False
-3.0,30,333.449062,False
-3.0,30,333.976502,False
-3.0,30,334.497274,False
-3.0,30,335.005033,False
-3.0,30,335.543479,False
9.3,17,335.931445,True
-3.0,30,336.488808,False
-3.0,30,396.436151,False
8.5,25,396.866408,True
-3.0,30,397.411858,False
-3.0,30,397.895078,False
-3.0,30,398.445004,False
-3.0,30,398.968167,False
-3.0,30,399.512699,False
-3.0,30,400.023927,False
-3.0,30,400.52871,False
-3.0,30,401.047974,False
9.3,17,401.346108,True
-3.0,30,401.878474,False
-3.0,30,402.388236,False
-3.0,30,402.8809,False
-3.0,30,403.369715,False
-3.0,30,403.857481,False
-3.0,30,404.336069,False
-3.0,30,404.817636,False
-3.0,30,405.317,False
8.1,29,405.818719,True
10.3,7,406.039583,True
-3.0,30,406.596878,False
-3.0,30,407.138875,False
-3.0,30,407.644703,False
-3.0,30,408.139936,False
-3.0,30,408.675822,False
-3.0,30,409.20441,False
-3.0,30,409.731813,False
-3.0,30,410.247473,False
-3.0,30,410.773081,False
-3.0,30,411.295852,False
-3.0,30,411.815973,False
-3.0,30,412.342976,False
-3.0,30,412.866127,False
9.6,14,413.079281,True
-3.0,30,413.560674,False
-3.0,30,414.027154,False
-3.0,30,414.500985,False
-3.0,30,414.956599,False
-3.0,30,415.412387,False
-3.0,30,415.897982,False
9.6,14,416.125921,True
-3.0,30,416.739135,False
10.1,9,416.900735,True
-3.0,30,417.404123,False
-3.0,30,417.915506,False
-3.0,30,418.440004,False
-3.0,30,418.923588,False
-3.0,30,419.409961,False
-3.0,30,419.89018,False
-3.0,30,420.330052,False
-3.0,30,421.159264,False
-3.0,30,421.655022,False
-3.0,30,422.160685,False
-3.0,30,422.689293,False
-3.0,30,423.219407,False
-3.0,30,423.732544,False
-3.0,30,424.25476,False
-3.0,30,424.754973,False
-3.0,30,425.269642,False
-3.0,30,425.753171,False
-3.0,30,426.287068,False
-3.0,30,426.784315,False
-3.0,30,427.300899,False
-3.0,30,427.854955,False
-3.0,30,428.376815,False
-3.0,30,428.878605,False
-3.0,30,429.384651,False
9.7,13,429.590696,True
-3.0,30,430.080492,False
-3.0,30,430.577861,False
-3.0,30,431.061154,False
-3.0,30,490.675765,False
-3.0,30,491.245163,False
-3.0,30,491.780304,False
10.0,10,491.97044,True
-3.0,30,492.516555,False
-3.0,30,493.053367,False
-3.0,30,493.585554,False
9.2,18,493.914068,True
-3.0,30,494.441282,False
-3.0,30,494.965386,False
8.3,27,495.435165,True
-3.0,30,495.967902,False
9.8,12,496.180288,True
-3.0,30,496.703345,False
10.3,7,496.819942,True
-3.0,30,497.324401,False
-3.0,30,497.95449,False
9.8,12,498.164706,True
-3.0,30,498.689219,False
-3.0,30,499.382613,False
9.7,13,499.590298,True
-3.0,30,500.097451,False
-3.0,30,500.599661,False
9.4,16,500.858905,True
9.3,17,501.14527,True
-3.0,30,501.639508,False
-3.0,30,502.149974,False
8.6,24,502.536524,True
-3.0,30,503.000391,False
9.4,16,503.246311,True
-3.0,30,503.701031,False
-3.0,30,504.202137,False
-3.0,30,504.751707,False
-3.0,30,505.269125,False
9.7,13,505.502135,True
10.0,10,505.66383,True
8.6,24,506.076791,True
10.0,10,506.258413,True
-3.0,30,506.768348,False
-3.0,30,507.312468,False
9.0,20,507.651988,True
-3.0,30,508.168449,False
9.6,14,508.582813,True
-3.0,30,509.124428,False
9.3,17,509.420598,True
-3.0,30,509.910128,False
8.8,22,510.29308,True
-3.0,30,510.777526,False
-3.0,30,511.283653,False
-3.0,30,511.789517,False
-3.0,30,512.318905,False
10.4,6,512.429115,True
-3.0,30,512.916471,False
-3.0,30,513.740666,False
9.3,17,514.051169,True
10.4,6,514.167566,True
9.5,15,514.441887,True
-3.0,30,514.965154,False
-3.0,30,515.473032,False
-3.0,30,515.979095,False
9.9,11,516.157014,True
9.6,14,516.394612,True
-3.0,30,516.878241,False
-3.0,30,517.359671,False
9.4,16,517.632191,True
9.8,12,517.834111,True
-3.0,30,518.309712,False
9.1,19,518.657325,True
10.4,6,518.757444,True
-3.0,30,519.250921,False
-3.0,30,519.91814,False
10.2,8,520.070771,True
9.6,14,520.324902,True
-3.0,30,520.818896,False
-3.0,30,521.327425,False
10.1,9,521.476355,True
-3.0,30,521.994713,False
-3.0,30,522.509311,False
-3.0,30,523.037897,False
9.3,17,523.329669,True
-3.0,30,523.863891,False
-3.0,30,524.361288,False
9.0,20,524.690648,True
9.3,17,524.978901,True
9.8,12,525.180664,True
9.9,11,525.361214,True
-3.0,30,525.86187,False
9.8,12,526.064293,True
-3.0,30,526.571879,False
9.8,12,585.646809,True
9.2,18,585.982275,True
9.4,16,586.270304,True
9.9,11,586.483259,True
-3.0,30,587.033475,False
9.4,16,587.33393,True
-3.0,30,587.869071,False
-3.0,30,588.420478,False
10.0,10,588.6082,True
-3.0,30,589.157192,False
9.9,11,589.360735,True
9.6,14,589.69551,True
9.6,14,589.92891,True
9.8,12,590.136305,True
10.3,7,590.253062,True
-3.0,30,590.768083,False
10.0,10,590.948461,True
8.7,23,591.370001,True
8.3,27,591.837363,True
9.3,17,592.152118,True
8.7,23,592.571195,True
-3.0,30,593.134444,False
-3.0,30,593.664295,False
9.5,15,593.926219,True
10.2,8,594.070634,True
-3.0,30,594.617903,False
-3.0,30,595.535034,False
8.9,21,595.903088,True
-3.0,30,596.409688,False
10.3,7,596.536889,True
10.2,8,596.679873,True
8.6,24,597.119527,True
9.0,20,597.457942,True
-3.0,30,597.995063,False
10.2,8,598.13025,True
-3.0,30,598.659442,False
10.4,6,598.764936,True
9.4,16,599.056118,True
9.6,14,599.299171,True
9.4,16,599.586505,True
8.5,25,600.049488,True
9.4,16,600.341471,True
-3.0,30,600.864599,False
9.9,11,601.213137,True
10.4,6,601.320799,True
10.4,6,601.419357,True
8.8,22,601.812714,True
-3.0,30,602.344462,False
9.8,12,602.561811,True
-3.0,30,603.064595,False
10.1,9,603.225389,True
9.2,18,603.53678,True
10.2,8,603.657347,True
9.6,14,603.892656,True
-3.0,30,604.415081,False
9.9,11,604.597473,True
9.9,11,604.806964,True
-3.0,30,605.343679,False
-3.0,30,605.903761,False
10.4,6,606.002162,True
9.3,17,606.299745,True
9.6,14,606.55833,True
10.2,8,606.701642,True
-3.0,30,607.223176,False
9.7,13,607.449572,True
-3.0,30,607.991907,False
10.0,10,608.170746,True
10.0,10,608.348521,True
9.4,16,608.656157,True
-3.0,30,609.212358,False
10.1,9,609.366593,True
-3.0,30,609.881693,False
9.3,17,610.180054,True
9.8,12,610.385375,True
9.9,11,610.595843,True
10.2,8,610.745539,True
-3.0,30,611.261352,False
10.3,7,611.397032,True
10.0,10,611.577626,True
-3.0,30,612.10881,False
-3.0,30,612.819995,False
-3.0,30,613.369147,False
9.7,13,613.596155,True
9.7,13,613.828714,True
9.5,15,614.108689,True
9.0,20,614.458616,True
-3.0,30,615.000081,False
-3.0,30,615.532876,False
8.8,22,615.922037,True
-3.0,30,616.463021,False
10.2,8,616.593226,True
9.8,12,616.813209,True
-3.0,30,617.312258,False
10.3,7,617.426559,True
9.8,12,617.623419,True
9.7,13,617.846184,True
9.8,12,618.074797,True
9.7,13,618.303199,True
-3.0,30,618.847513,False
10.4,6,618.967516,True
-3.0,30,619.517979,False
9.9,11,619.725439,True
10.2,8,619.869736,True
8.8,22,620.266472,True
10.1,9,620.412652,True
-3.0,30,620.926898,False
-3.0,30,621.480975,False
10.3,7,621.616547,True
-3.0,30,622.140738,False
10.2,8,622.298981,True
9.3,17,622.615372,True
10.0,10,622.809601,True
9.8,12,682.99337,True
10.2,8,683.141446,True
9.6,14,683.395235,True
10.1,9,683.732308,True
10.0,10,683.909087,True
10.2,8,684.056458,True
10.0,10,684.249238,True
10.1,9,684.412988,True
9.4,16,684.705995,True
10.0,10,684.873028,True
10.1,9,685.030364,True
10.4,6,685.13752,True
9.4,16,685.424806,True
9.7,13,685.677061,True
9.6,14,685.931405,True
9.9,11,686.137339,True
10.0,10,686.303168,True
10.3,7,686.415402,True
10.1,9,686.942468,True
9.1,19,687.246709,True
10.3,7,687.37114,True
10.2,8,687.524579,True
9.8,12,687.740449,True
9.5,15,687.989138,True
9.6,14,688.239983,True
-3.0,30,688.790898,False
10.1,9,688.935929,True
8.9,21,689.301075,True
10.2,8,689.444253,True
10.2,8,689.581165,True
10.4,6,689.683724,True
9.9,11,689.872627,True
10.0,10,690.051311,True
-3.0,30,690.588622,False
10.2,8,690.753186,True
10.2,8,690.899569,True
10.4,6,691.016576,True
9.8,12,691.234426,True
10.2,8,691.379348,True
10.2,8,691.513237,True
10.2,8,691.667034,True
10.1,9,691.81919,True
10.3,7,691.948474,True
9.4,16,692.22048,True
-3.0,30,692.72108,False
10.1,9,692.87745,True
10.2,8,693.022154,True
9.3,17,693.317161,True
10.2,8,693.457101,True
10.4,6,693.556393,True
10.4,6,693.662024,True
-3.0,30,694.17062,False
10.4,6,694.261561,True
10.3,7,694.37695,True
9.8,12,694.590518,True
9.8,12,694.796544,True
8.3,27,695.339829,True
9.2,18,695.643608,True
9.0,20,695.988387,True
9.8,12,696.20068,True
9.9,11,696.396069,True
9.1,19,696.724328,True
9.5,15,696.991161,True
10.2,8,697.133061,True
9.7,13,697.365503,True
10.3,7,697.492969,True
10.2,8,697.635384,True
10.4,6,697.729898,True
9.2,18,698.027417,True
10.4,6,698.135974,True
10.2,8,698.277421,True
-3.0,30,698.824208,False
9.5,15,699.078604,True
9.8,12,699.263911,True
10.4,6,699.363473,True
10.2,8,699.501398,True
10.0,10,699.6847,True
10.4,6,699.799687,True
10.3,7,699.932206,True
10.0,10,700.105103,True
10.2,8,700.230279,True
10.0,10,700.40094,True
10.2,8,700.543276,True
9.8,12,700.758812,True
-3.0,30,701.284658,False
9.8,12,701.51314,True
10.3,7,701.635752,True
10.4,6,701.748435,True
9.5,15,702.027221,True
-3.0,30,702.575146,False
9.9,11,702.790138,True
9.8,12,703.005402,True
-3.0,30,703.519553,False
10.1,9,703.683797,True
10.4,6,703.788156,True
10.1,9,703.944609,True
10.3,7,704.064206,True
9.8,12,704.267152,True
9.9,11,704.480827,True
9.9,11,704.671399,True
10.4,6,704.781683,True
10.4,6,704.887285,True
9.2,18,705.203275,True
10.1,9,705.367017,True
10.0,10,705.524533,True
10.2,8,705.642643,True
10.4,6,705.75727,True
10.0,10,705.926837,True
10.2,8,706.083144,True
10.4,6,706.276176,True
10.0,10,706.462579,True
9.0,20,706.80698,True
10.2,8,706.94923,True
10.4,6,707.0639,True
8.7,23,707.437157,True
-3.0,30,707.936677,False
10.2,8,708.058482,True
10.2,8,708.193164,True
10.1,9,708.353863,True
10.2,8,708.49879,True
9.8,12,708.706152,True
9.6,14,708.92975,True
9.7,13,709.1417,True
10.1,9,709.289242,True
10.0,10,709.454316,True
10.0,10,709.637339,True
9.2,18,709.943063,True
9.8,12,710.154097,True
10.1,9,710.316654,True
10.4,6,710.422265,True
10.2,8,710.545193,True
-3.0,30,711.030388,False
9.6,14,711.27667,True
9.6,14,711.517485,True
10.3,7,711.634297,True
10.2,8,711.780456,True
10.2,8,711.9314,True
10.4,6,712.02815,True
9.8,12,712.248121,True
10.2,8,712.388247,True
9.5,15,712.656268,True
9.8,12,712.863058,True
10.2,8,713.003821,True
10.4,6,713.107264,True
10.2,8,713.241248,True
10.2,8,713.390018,True
10.1,9,713.556131,True
9.9,11,713.756527,True
-3.0,30,714.26438,False
10.2,8,714.398803,True
10.0,10,714.580159,True
10.3,7,714.715126,True
9.9,11,714.901714,True
10.1,9,715.058486,True
9.8,12,715.28032,True
10.0,10,715.454587,True
9.7,13,715.690821,True
10.1,9,715.859272,True
9.7,13,716.107001,True
8.0,30,716.63371,True
9.9,11,716.82805,True
10.3,7,716.945712,True
9.9,11,717.241279,True
10.4,6,717.343325,True
10.1,9,717.506232,True
10.2,8,717.644458,True
10.4,6,717.752393,True
10.3,7,717.882063,True
9.7,13,718.132979,True
9.5,15,718.408412,True
9.7,13,718.623103,True
9.8,12,718.850692,True
10.0,10,719.01818,True
10.4,6,719.218637,True
10.1,9,719.36886,True
10.0,10,719.559472,True
10.1,9,779.276388,True
10.3,7,779.413273,True
10.3,7,779.535167,True
10.2,8,779.666351,True
10.2,8,779.817199,True
9.9,11,779.990441,True
10.2,8,780.117326,True
10.2,8,780.265476,True
10.4,6,780.367173,True
10.4,6,780.46891,True
10.0,10,780.631125,True
10.2,8,780.765683,True
10.2,8,780.906041,True
10.4,6,780.999732,True
10.3,7,781.107308,True
10.3,7,781.219328,True
10.0,10,781.379665,True
10.0,10,781.548527,True
10.4,6,781.646037,True
10.4,6,781.748391,True
9.8,12,781.954039,True
10.0,10,782.10129,True
10.2,8,782.219923,True
10.2,8,782.345112,True
10.0,10,782.518281,True
10.4,6,782.622337,True
10.4,6,782.721476,True
10.1,9,782.868798,True
10.4,6,782.963118,True
10.1,9,783.11134,True
10.2,8,783.245405,True
10.4,6,783.331791,True
10.4,6,783.421167,True
10.0,10,783.602488,True
10.4,6,783.697219,True
10.2,8,783.834404,True
10.4,6,783.930113,True
10.3,7,784.046435,True
9.9,11,784.243345,True
9.4,16,784.530449,True
10.4,6,784.628029,True
9.9,11,784.799881,True
10.4,6,784.905128,True
10.2,8,785.044249,True
10.2,8,785.168889,True
10.2,8,785.299529,True
9.6,14,785.524445,True
10.4,6,785.620238,True
9.9,11,785.800408,True
10.4,6,785.910554,True
10.4,6,786.002993,True
9.6,14,786.21899,True
10.4,6,786.314829,True
9.6,14,786.537615,True
10.0,10,786.700825,True
10.3,7,786.811091,True
10.0,10,786.986294,True
10.1,9,787.142612,True
10.3,7,787.263748,True
9.8,12,787.558816,True
10.2,8,787.698425,True
10.2,8,787.84742,True
10.0,10,788.028991,True
10.4,6,788.132737,True
10.1,9,788.289962,True
10.2,8,788.42351,True
9.2,18,788.732132,True
10.4,6,788.836544,True
10.4,6,788.942097,True
10.4,6,789.051633,True
10.0,10,789.223454,True
10.0,10,789.398952,True
10.4,6,789.495682,True
10.3,7,789.620359,True
10.4,6,789.72302,True
10.1,9,789.881563,True
10.0,10,790.057695,True
10.3,7,790.176475,True
10.4,6,790.290172,True
10.4,6,790.414029,True
10.0,10,790.582577,True
10.2,8,790.712962,True
10.4,6,790.815614,True
10.4,6,790.921916,True
10.2,8,791.06547,True
10.4,6,791.162269,True
10.1,9,791.305125,True
10.4,6,791.400845,True
9.8,12,791.612111,True
10.4,6,791.718648,True
10.4,6,791.83344,True
10.2,8,791.986284,True
10.1,9,792.134215,True
10.0,10,792.29425,True
9.9,11,792.489958,True
9.3,17,792.7719,True
9.7,13,792.981803,True
9.9,11,793.151127,True
9.9,11,793.336135,True
10.0,10,793.512241,True
10.3,7,793.637047,True
10.2,8,793.768523,True
10.4,6,793.872129,True
10.1,9,794.023361,True
10.2,8,794.164739,True
9.4,16,794.437069,True
9.9,11,794.630934,True
10.0,10,794.804551,True
10.1,9,794.961767,True
10.4,6,795.063227,True
10.0,10,795.245643,True
10.4,6,795.34916,True
10.2,8,795.496828,True
10.3,7,795.623872,True
10.3,7,795.755826,True
9.9,11,795.963012,True
10.4,6,796.068594,True
10.4,6,796.165658,True
10.3,7,796.300016,True
10.3,7,796.428602,True
10.1,9,796.587129,True
10.4,6,796.692171,True
9.9,11,796.910495,True
10.3,7,797.043868,True
10.2,8,797.182646,True
10.4,6,797.295679,True
10.4,6,797.405941,True
10.4,6,797.524776,True
10.1,9,797.678646,True
10.3,7,797.8011,True
9.9,11,798.005599,True
9.9,11,798.198722,True
9.9,11,798.386119,True
10.4,6,798.606586,True
9.9,11,798.817573,True
10.1,9,798.972478,True
10.1,9,799.125505,True
10.4,6,799.222151,True
10.4,6,799.329413,True
10.3,7,799.44693,True
10.0,10,799.629206,True
9.9,11,799.821624,True
9.9,11,800.010808,True
10.1,9,800.174114,True
10.4,6,800.279328,True
10.4,6,800.391161,True
9.9,11,800.588883,True
10.4,6,800.695281,True
10.4,6,800.797927,True
10.4,6,800.913405,True
9.8,12,801.139274,True
10.2,8,801.261209,True
9.9,11,801.463683,True
10.4,6,801.567832,True
10.3,7,801.700661,True
10.2,8,801.83809,True
10.4,6,801.947666,True
10.3,7,802.06846,True
10.4,6,802.175941,True
10.2,8,802.315987,True
9.9,11,802.517022,True
9.9,11,802.712765,True
10.4,6,802.821019,True
10.0,10,802.985165,True
10.2,8,803.131468,True
10.0,10,803.306536,True
10.4,6,803.412702,True
10.4,6,803.516067,True
10.0,10,803.671667,True
10.1,9,803.833437,True
10.3,7,803.962208,True
10.3,7,804.097487,True
10.2,8,804.250335,True
9.8,12,804.474193,True
9.9,11,804.667754,True
9.9,11,804.854309,True
9.9,11,805.05478,True
10.2,8,805.201005,True
9.9,11,805.388701,True
10.1,9,805.549164,True
10.3,7,805.658279,True
10.2,8,805.788419,True
10.4,6,805.900751,True
10.2,8,806.04069,True
10.0,10,806.204502,True
10.4,6,806.320951,True
10.4,6,806.417413,True
10.3,7,806.528208,True
10.2,8,806.674089,True
10.3,7,806.797433,True
10.1,9,806.935899,True
10.3,7,807.042537,True
10.0,10,807.213104,True
9.7,13,807.4341,True
10.3,7,807.55119,True
10.4,6,807.66482,True
10.2,8,807.791875,True
10.4,6,807.893533,True
10.4,6,807.99094,True
9.9,11,808.188188,True
10.0,10,808.364494,True
10.2,8,808.515503,True
9.9,11,808.713229,True
9.4,16,809.009615,True
10.4,6,809.111398,True
10.4,6,809.214094,True
10.4,6,809.313137,True
10.2,8,809.465797,True
10.2,8,809.713222,True
10.2,8,809.850812,True
10.4,6,809.946013,True
10.0,10,810.129132,True
9.8,12,810.331886,True
10.4,6,810.445369,True
10.4,6,810.560502,True
10.4,6,810.667519,True
10.1,9,810.844761,True
10.4,6,810.959418,True
10.4,6,811.065766,True
9.8,12,811.275128,True
10.2,8,811.403927,True
10.4,6,811.517319,True
10.4,6,811.627898,True
9.9,11,811.848196,True
9.2,18,812.166055,True
9.7,13,812.38405,True
10.0,10,812.558648,True
8.9,21,812.936933,True
10.2,8,813.062859,True
10.3,7,813.192622,True
10.3,7,813.30942,True
10.3,7,813.433459,True
10.2,8,813.568645,True
10.2,8,813.713274,True
10.0,10,813.90451,True
10.2,8,814.050052,True
9.9,11,814.252715,True
10.4,6,814.355208,True
9.8,12,814.564862,True
10.2,8,814.717661,True
9.6,14,814.973138,True
10.3,7,815.0885,True
10.4,6,872.724934,True
10.2,8,872.878298,True
10.4,6,872.994906,True
10.4,6,873.112124,True
10.4,6,873.222617,True
10.4,6,873.341069,True
10.1,9,873.492427,True
10.4,6,873.60955,True
10.1,9,873.785243,True
10.2,8,873.92421,True
10.0,10,874.093085,True
10.3,7,874.219173,True
10.4,6,874.321112,True
10.0,10,874.498707,True
10.0,10,874.684848,True
10.2,8,874.82916,True
10.2,8,874.981614,True
10.4,6,875.086416,True
10.2,8,875.230607,True
10.4,6,875.341376,True
10.0,10,875.524995,True
10.2,8,875.668941,True
10.2,8,875.812948,True
10.4,6,875.916947,True
10.2,8,876.063802,True
10.4,6,876.174221,True
10.3,7,876.308978,True
10.0,10,876.491335,True
10.2,8,876.630035,True
9.9,11,876.796322,True
10.4,6,876.899511,True
10.2,8,877.027672,True
10.4,6,877.127768,True
10.2,8,877.257577,True
10.4,6,877.358215,True
10.2,8,877.501747,True
10.1,9,877.658821,True
10.1,9,877.823045,True
10.4,6,877.936638,True
10.4,6,878.040603,True
10.4,6,878.147436,True
10.0,10,878.322429,True
10.4,6,878.585879,True
10.0,10,878.766591,True
10.3,7,878.895407,True
10.2,8,879.027429,True
10.3,7,879.157588,True
10.2,8,879.293159,True
10.4,6,879.390978,True
10.4,6,879.497449,True
10.2,8,879.627347,True
10.1,9,879.773533,True
10.4,6,879.880761,True
10.4,6,879.981862,True
10.0,10,880.161679,True
10.4,6,880.267629,True
9.9,11,880.452889,True
-4.5,45,881.392305,False
-4.5,45,882.191315,False
-4.5,45,882.98169,False
-4.5,45,883.762812,False
-4.5,45,884.5287,False
-4.5,45,885.355382,False
-4.5,45,886.155304,False
-4.5,45,886.926166,False
-4.5,45,887.691522,False
-4.5,45,888.471514,False
-4.5,45,889.252088,False
