#{"t_start": 1685097211.689086, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,25,799.548941,17,1,0.0
14.0,20,812.084494,0,2,0
10.0,22,823.470793,0,1,0
5.0,17,823.589949,0,0,0
6.0,11,823.671496,0,2,0
20.0,18,836.30623,0,1,0
17.0,30,846.456346,0,1,0
9.0,18,860.468533,0,1,0
1.0,29,860.704034,0,0,0
3.0,15,885.144206,0,1,0
24.0,12,897.540648,0,1,0
31.0,21,921.862926,12,2,0.05
19.0,20,922.060034,0,1,0
0.0,8,922.121104,0,1,0
10.0,23,934.760335,0,0,0
0.0,10,934.831964,0,0,0
14.0,14,934.953519,0,2,0
24.0,17,945.239505,0,1,0
5.0,16,945.513538,0,3,0
15.0,16,956.806746,0,0,0
4.0,18,968.912464,0,1,0
9.0,15,968.993675,0,1,0
-13.0,27,994.575479,4,1,0.85
4.0,17,994.698092,0,1,0
8.0,35,1007.388366,0,2,0
-9.0,20,1018.76384,0,3,0
1.0,37,1043.377494,0,2,0
15.0,4,1055.688159,11,1,0.0
15.0,20,1067.666479,0,0,0
14.0,27,1080.244191,0,2,0
19.0,15,1080.312757,0,2,0
19.0,13,1105.028215,0,2,0
19.0,48,1117.725736,0,1,0
12.0,21,1140.257071,4,1,0.0
9.0,16,1152.70079,0,1,0
23.0,15,1152.799802,0,2,0
19.0,19,1152.943826,0,5,0
10.0,11,1186.488928,0,0,0
0.0,29,1211.029512,0,2,0
14.0,20,1211.188438,0,1,0
5.0,12,1222.839888,0,1,0
10.0,12,1222.942662,0,1,0
5.0,25,1246.240503,0,0,0
9.0,12,1246.334841,0,1,0
0.0,21,1267.100412,0,2,0
4.0,21,1292.253751,0,1,0
4.0,11,1295.727808,0,3,0
14.0,15,1307.847407,0,1,0
10.0,14,1332.688694,0,1,0
4.0,20,1332.832989,0,2,0
5.0,27,1333.01814,0,2,0
9.0,23,1345.099299,0,1,0
14.0,10,1372.158747,0,2,0
0.0,15,1386.923747,0,2,0
9.0,23,1399.586223,0,1,0
0.0,14,1399.660296,0,3,0
15.0,16,1424.407067,0,1,0
5.0,15,1424.538072,0,1,0
23.0,13,1437.075795,0,1,0
23.0,28,1459.162098,0,1,0
-1.0,12,1459.296724,0,1,0
15.0,6,1470.634253,7,1,0.15
-5.0,15,1470.770519,0,1,0
5.0,22,1496.73247,0,2,0
-4.0,13,1496.829428,0,0,0
0.0,14,1496.926025,0,1,0
8.0,26,1521.282036,0,2,0
10.0,19,1533.308657,0,1,0
14.0,13,1557.98739,0,1,0
0.0,13,1558.071753,0,2,0
6.0,14,1576.49665,4,1,0.6
3.0,17,1604.318098,10,1,0.55
10.0,21,1639.449519,0,1,0
9.0,18,1639.604307,0,2,0
5.0,17,1639.740191,0,2,0
4.0,30,1639.969404,0,1,0
4.0,20,1640.789941,0,2,0
9.0,19,1653.4251,0,1,0
10.0,21,1677.378146,0,1,0
19.0,18,1689.88171,0,1,0
10.0,34,1690.280518,0,1,0
14.0,13,1690.401782,0,1,0
9.0,16,1690.5769,0,0,0
8.0,14,1703.079073,0,1,0
25.0,18,1703.226975,0,3,0
15.0,32,1703.499861,0,4,0
15.0,12,1703.607896,0,2,0
6.0,27,1760.275325,0,2,0
6.0,18,1760.396917,0,2,0
14.0,16,1760.925876,0,2,0
14.0,38,1785.245416,0,1,0
10.0,27,1785.461713,0,1,0
24.0,17,1794.132481,0,2,0
15.0,16,1806.577912,0,1,0
5.0,31,1816.123626,0,2,0
16.0,15,1840.784551,12,1,0.0
10.0,12,1853.270124,0,1,0
10.0,15,1853.367497,0,1,0
4.0,26,1853.571101,0,1,0
0.0,14,1865.11378,0,1,0
9.0,11,1865.216002,0,1,0
9.0,12,1877.644712,0,1,0
17.0,59,1934.751319,0,1,0
14.0,25,1935.074525,0,1,0
5.0,14,1947.035827,0,1,0
0.0,12,1958.921745,0,0,0
10.0,21,1971.483588,0,1,0
5.0,17,1971.638671,0,2,0
5.0,15,1977.270145,0,1,0
15.0,24,1989.350542,0,2,0
9.0,44,2013.463112,0,2,0
0.0,13,2013.580529,0,1,0
5.0,16,2013.698121,0,1,0
0.0,8,2013.768859,0,1,0
-5.0,12,2013.915776,0,2,0
19.0,22,2026.537003,0,1,0
9.0,11,2038.997826,0,2,0
14.0,45,2064.199275,0,3,0
20.0,17,2076.762314,0,1,0
4.0,9,2076.830776,0,2,0
14.0,10,2076.894916,0,2,0
10.0,20,2077.388063,0,0,0
16.0,8,2101.679543,12,1,0.0
14.0,17,2101.828427,0,2,0
0.0,17,2114.276081,0,0,0
0.0,16,2125.127026,0,2,0
5.0,24,2136.85076,0,1,0
9.0,17,2166.622829,0,1,0
9.0,19,2178.958054,0,1,0
0.0,20,2179.063345,0,3,0
15.0,11,2179.473583,0,0,0
23.0,18,2191.841022,0,1,0
14.0,24,2192.039371,0,1,0
15.0,18,2204.599463,0,2,0
15.0,23,2204.797877,0,1,0
14.0,24,2216.90695,0,1,0
-6.0,12,2229.369112,0,3,0
22.0,28,2252.262756,6,1,0.1
18.0,22,2264.90456,0,2,0
17.0,2,2274.780887,3,1,0.25
4.0,16,2297.02634,0,1,0
5.0,19,2309.499136,0,1,0
14.0,21,2309.689919,0,1,0
-5.0,23,2320.977609,0,2,0
12.0,8,2332.444349,6,1,0.1
5.0,25,2348.259356,0,0,0
20.0,8,2348.349199,0,1,0
14.0,35,2388.299927,0,1,0
9.0,14,2388.391895,0,2,0
15.0,13,2389.103659,0,0,0
14.0,22,2389.286384,0,2,0
14.0,22,2401.729294,0,1,0
10.0,10,2401.786836,0,0,0
10.0,26,2401.965192,0,0,0
15.0,13,2402.051788,0,1,0
28.0,17,2410.566016,0,1,0
0.0,23,2410.748595,0,2,0
-1.0,35,2411.001041,0,1,0
20.0,16,2414.826704,0,2,0
14.0,17,2439.607746,0,2,0
9.0,19,2464.486701,0,2,0
10.0,12,2476.084318,0,1,0
-1.0,18,2476.241398,0,1,0
0.0,7,2477.055751,0,0,0
10.0,13,2477.186936,0,1,0
10.0,14,2519.135581,0,1,0
14.0,18,2519.304103,0,3,0
5.0,16,2531.088089,0,1,0
10.0,13,2542.773836,0,2,0
15.0,45,2601.592279,0,1,0
0.0,29,2626.853062,0,1,0
12.0,25,2627.013758,0,0,0
13.0,15,2639.414588,0,1,0
0.0,22,2639.5234,0,0,0
6.0,23,2651.667346,0,1,0
9.0,17,2664.209092,0,1,0
14.0,22,2668.250767,0,2,0
5.0,25,2700.49564,0,2,0
25.0,31,2713.196891,0,1,0
10.0,31,2719.855258,0,1,0
14.0,22,2731.872164,0,2,0
5.0,10,2744.336983,0,2,0
22.0,19,2756.566432,0,1,0
5.0,18,2769.1352,0,2,0
12.0,4,2781.544625,4,1,0.0
14.0,30,2784.967735,0,1,0
9.0,26,2797.51689,0,0,0
10.0,18,2809.979534,0,0,0
10.0,17,2846.203387,0,1,0
10.0,16,2871.059795,0,2,0
9.0,16,2883.501871,0,1,0
5.0,14,2883.608748,0,1,0
23.0,26,2909.051198,0,1,0
5.0,24,2921.589959,0,0,0
20.0,7,2957.064103,2,1,0.15
19.0,21,2971.233087,0,1,0
12.0,24,2983.746507,0,1,0
24.0,23,2994.205427,4,1,0.3
14.0,35,3019.298548,0,1,0
13.0,23,3019.709217,0,1,0
14.0,31,3031.496889,0,2,0
9.0,12,3043.979483,0,4,0
5.0,15,3089.708557,0,1,0
15.0,16,3089.863228,0,2,0
5.0,28,3102.327051,0,0,0
28.0,12,3114.696667,14,1,0.0
28.0,12,3126.309165,0,1,0
9.0,16,3126.414479,0,2,0
24.0,10,3126.476103,0,2,0
20.0,18,3127.158408,0,1,0
5.0,21,3148.43253,0,3,0
9.0,12,3148.507902,0,1,0
9.0,19,3161.969903,0,2,0
5.0,18,3162.103882,0,1,0
25.0,22,3198.695477,0,2,0
5.0,13,3198.830988,0,0,0
9.0,25,3211.386011,0,2,0
0.0,29,3234.518654,0,1,0
15.0,12,3234.626164,0,2,0
13.0,25,3246.842532,0,1,0
8.0,33,3255.339131,0,2,0
9.0,21,3275.524538,0,1,0
10.0,22,3300.456202,0,1,0
10.0,18,3312.978326,0,2,0
5.0,35,3349.975887,0,0,0
14.0,12,3350.061479,0,2,0
10.0,13,3362.507166,0,3,0
4.0,17,3393.495922,0,2,0
24.0,18,3418.047273,0,2,0
13.0,12,3430.537656,0,2,0
10.0,23,3467.348648,0,1,0
9.0,15,3467.448437,0,1,0
5.0,14,3479.862531,0,2,0
14.0,9,3479.911704,0,2,0
18.0,22,3491.690573,0,2,0
-1.0,17,3517.435196,0,1,0
14.0,28,3537.160959,0,1,0
5.0,12,3544.160788,0,1,0
15.0,31,3562.318607,10,1,0.05
9.0,19,3587.247886,0,1,0
5.0,13,3587.354163,0,1,0
14.0,19,3599.914843,0,1,0
14.0,27,3612.683646,0,1,0
14.0,24,3612.823892,0,1,0
0.0,68,3660.826937,0,0,0
10.0,11,3660.90374,0,1,0
4.0,17,3670.957066,0,1,0
14.0,15,3671.076165,0,2,0
20.0,14,3671.176743,0,2,0
9.0,29,3735.486398,0,1,0
9.0,21,3747.965801,0,0,0
24.0,21,3748.095281,0,1,0
10.0,13,3748.188048,0,0,0
10.0,14,3748.286977,0,1,0
24.0,19,3760.706119,0,1,0
5.0,25,3760.908963,0,0,0
14.0,9,3772.710209,0,3,0
-4.0,16,3784.109072,0,3,0
5.0,17,3809.101017,0,2,0
10.0,19,3833.125477,0,1,0
23.0,15,3845.538502,4,1,0.0
0.0,10,3845.611874,0,1,0
10.0,19,3881.441699,0,0,0
4.0,19,3893.845052,0,2,0
9.0,36,3905.91769,0,2,0
21.0,9,3929.070979,8,1,0.0
24.0,12,3951.743516,0,3,0
9.0,36,3952.323508,0,1,0
5.0,20,3976.786821,0,1,0
17.0,17,3976.91099,0,1,0
15.0,23,3989.523057,0,3,0
15.0,19,4014.439932,0,3,0
10.0,19,4038.069521,0,1,0
20.0,18,4038.181037,0,1,0
17.0,29,4049.995714,7,1,0.1
28.0,14,4062.508152,0,1,0
9.0,10,4074.420317,0,2,0
14.0,19,4080.889716,0,2,0
0.0,24,4111.247616,0,2,0
10.0,16,4111.441242,0,1,0
19.0,24,4111.74331,0,3,0
9.0,11,4120.775742,0,1,0
14.0,14,4143.799115,0,1,0
19.0,16,4156.459235,0,1,0
5.0,14,4156.570008,0,0,0
4.0,17,4179.176524,0,1,0
14.0,8,4183.416172,0,1,0
14.0,23,4195.816553,0,2,0
4.0,25,4196.095739,0,2,0
5.0,18,4207.502136,0,0,0
5.0,58,4255.944673,0,2,0
10.0,10,4268.40892,0,1,0
6.0,11,4268.517367,0,2,0
6.0,19,4268.685595,0,1,0
9.0,21,4309.048353,0,1,0
16.0,35,4345.690078,6,1,0.05
31.0,10,4358.23978,18,1,0.0
9.0,16,4368.458587,0,1,0
25.0,15,4380.903836,10,1,0.0
10.0,11,4405.733244,0,1,0
-4.0,37,4425.024965,2,1,0.8
10.0,24,4426.927227,0,1,0
-5.0,39,4481.227572,0,2,0
14.0,21,4521.485945,0,1,0
14.0,12,4533.155002,0,1,0
10.0,29,4533.4074,0,2,0
10.0,11,4545.894453,0,2,0
5.0,21,4570.504215,0,1,0
15.0,18,4584.556184,0,1,0
4.0,37,4590.675107,0,1,0
15.0,15,4614.360591,0,1,0
0.0,37,4614.678549,0,1,0
9.0,22,4616.428009,0,1,0
4.0,18,4616.578076,0,1,0
10.0,20,4641.430462,0,1,0
5.0,13,4641.547921,0,1,0
0.0,21,4641.701577,0,1,0
10.0,25,4653.801061,0,2,0
0.0,14,4666.3415,0,0,0
5.0,12,4666.45852,0,2,0
9.0,33,4679.099293,0,1,0
24.0,22,4683.810641,0,1,0
10.0,15,4683.943814,0,1,0
24.0,14,4696.510171,0,1,0
5.0,22,4696.701737,0,1,0
24.0,14,4696.811889,0,1,0
9.0,26,4718.484895,0,2,0
20.0,23,4718.667638,0,2,0
0.0,12,4731.130947,0,1,0
14.0,7,4743.042464,0,1,0
8.0,18,4743.195336,0,1,0
0.0,32,4743.46588,0,2,0
15.0,12,4743.520809,0,1,0
14.0,30,4743.704311,0,2,0
16.0,31,4777.952728,0,1,0
5.0,44,4790.599853,0,2,0
16.0,12,4804.855904,11,1,0.0
5.0,16,4804.991442,0,2,0
5.0,15,4805.13676,0,1,0
15.0,15,4811.258605,0,1,0
24.0,15,4811.3704,0,1,0
9.0,15,4826.175389,0,1,0
14.0,20,4838.663069,0,2,0
13.0,19,4839.021953,0,1,0
14.0,17,4850.988314,0,1,0
14.0,30,4876.020252,0,1,0
30.0,17,4896.456575,3,1,0.4
25.0,18,4896.612768,0,1,0
5.0,14,4907.34301,0,1,0
0.0,21,4907.587366,0,1,0
7.0,21,4920.047599,0,1,0
5.0,25,4920.270862,0,1,0
5.0,18,4971.001764,0,3,0
14.0,20,4971.135469,0,1,0
13.0,43,4978.682055,0,1,0
10.0,10,4978.781266,0,1,0
14.0,17,4990.648599,0,1,0
10.0,13,5015.453308,0,0,0
22.0,19,5037.491782,0,3,0
4.0,20,5050.117888,0,4,0
19.0,15,5050.554839,0,1,0
4.0,10,5057.187749,0,1,0
6.0,17,5057.324751,0,2,0
5.0,16,5069.770129,0,2,0
18.0,13,5069.866423,0,1,0
10.0,13,5069.962164,0,2,0
4.0,21,5084.045926,0,2,0
32.0,31,5108.82368,13,1,0.0
15.0,12,5108.919216,0,1,0
0.0,93,5156.098939,0,1,0
10.0,20,5160.635228,0,1,0
1.0,30,5208.843085,0,2,0
10.0,18,5209.021562,0,0,0
23.0,23,5230.966226,0,1,0
1.0,22,5255.577599,0,1,0
9.0,10,5268.094175,0,1,0
5.0,12,5279.526582,0,2,0
20.0,20,5290.325583,0,3,0
5.0,17,5290.575598,0,1,0
20.0,15,5300.727693,0,0,0
-5.0,21,5301.094511,0,3,0
0.0,12,5326.424702,0,2,0
29.0,21,5333.972029,0,1,0
14.0,19,5342.377299,0,1,0
9.0,19,5354.839362,0,2,0
14.0,21,5373.559669,0,1,0
18.0,21,5410.450845,0,1,0
-4.0,20,5437.382262,5,1,0.65
32.0,15,5449.79435,14,2,0.0
5.0,23,5462.340525,0,1,0
9.0,9,5473.242645,0,1,0
13.0,22,5486.219955,0,2,0
10.0,37,5505.481195,0,0,0
9.0,22,5542.608198,0,0,0
24.0,24,5591.121584,9,1,0.05
12.0,26,5603.220049,0,1,0
19.0,30,5637.745067,0,2,0
9.0,17,5637.885162,0,2,0
5.0,35,5660.072076,0,1,0
19.0,13,5660.187358,0,2,0
4.0,35,5694.203187,0,3,0
10.0,22,5710.777227,0,1,0
-4.0,36,5723.437383,0,0,0
14.0,43,5770.418303,0,2,0
13.0,13,5781.492472,0,1,0
18.0,17,5794.032161,0,1,0
10.0,14,5794.111472,0,2,0
19.0,15,5803.461677,0,1,0
0.0,37,5816.145895,0,2,0
20.0,16,5816.331819,0,1,0
19.0,12,5816.437013,0,1,0
0.0,13,5829.272146,0,0,0
19.0,27,5877.702594,0,1,0
18.0,16,5877.838807,0,1,0
14.0,34,5890.261001,0,3,0
17.0,22,5902.702808,0,1,0
5.0,16,5914.313501,0,2,0
1.0,52,5950.30124,0,0,0
14.0,17,5962.761478,0,1,0
0.0,11,5962.858933,0,2,0
14.0,24,5987.643356,0,2,0
9.0,17,5999.295157,0,0,0
4.0,9,5999.384755,0,1,0
14.0,10,6011.903022,0,2,0
10.0,20,6036.659641,0,2,0
15.0,12,6036.775127,0,2,0
14.0,16,6036.923126,0,1,0
19.0,20,6049.456138,0,1,0
9.0,17,6049.632979,0,1,0
10.0,34,6061.684707,0,1,0
9.0,36,6079.103693,0,1,0
15.0,21,6079.298119,0,0,0
28.0,26,6104.306638,9,1,0.0
9.0,12,6112.001976,0,1,0
4.0,15,6112.192426,0,2,0
11.0,16,6112.358042,0,0,0
9.0,16,6124.545921,0,2,0
-1.0,58,6164.821554,0,0,0
4.0,20,6177.78629,0,1,0
36.0,27,6197.789646,3,1,0.45
18.0,44,6244.917585,0,1,0
10.0,22,6245.081992,0,0,0
4.0,10,6245.157783,0,0,0
10.0,17,6256.31224,0,1,0
15.0,16,6268.783959,0,2,0
20.0,14,6281.187671,0,2,0
19.0,24,6304.562916,0,1,0
-1.0,4,6306.750899,3,1,0.9
9.0,14,6345.59326,0,1,0
-1.0,27,6382.417233,0,1,0
18.0,12,6382.491909,0,1,0
14.0,15,6407.315652,0,1,0
14.0,13,6419.811964,0,1,0
13.0,10,6432.303183,0,1,0
19.0,13,6441.020432,0,1,0
5.0,9,6441.076211,0,0,0
19.0,14,6441.184417,0,2,0
20.0,13,6441.280803,0,0,0
14.0,25,6466.217914,0,2,0
24.0,26,6480.251941,0,1,0
14.0,24,6492.698504,0,1,0
13.0,12,6492.803843,0,2,0
14.0,20,6505.307692,0,1,0
11.0,16,6517.817958,0,0,0
11.0,21,6518.029696,0,0,0
10.0,32,6518.271846,0,2,0
10.0,32,6530.958082,0,1,0
15.0,24,6568.159927,0,0,0
13.0,13,6568.619067,0,2,0
12.0,4,6591.877584,8,1,0.0
5.0,43,6604.323853,0,1,0
19.0,16,6612.577487,0,2,0
28.0,9,6637.21209,16,1,0.0
10.0,8,6637.296368,0,2,0
6.0,20,6650.013417,0,2,0
5.0,94,6686.673939,0,1,0
0.0,21,6699.052154,0,3,0
21.0,23,6723.317267,5,1,0.1
9.0,10,6723.429652,0,1,0
23.0,5,6735.773492,18,1,0.0
5.0,54,6779.227883,0,0,0
18.0,23,6791.790573,0,2,0
4.0,41,6792.12629,0,1,0
10.0,19,6817.767081,0,2,0
20.0,17,6830.509078,0,0,0
10.0,30,6854.51103,0,1,0
15.0,32,6879.539306,0,2,0
19.0,18,6928.012732,0,1,0
9.0,17,6952.923131,0,1,0
13.0,14,6975.733284,6,1,0.15
15.0,11,6975.813723,0,0,0
9.0,17,6988.366399,0,4,0
15.0,18,7000.667521,0,1,0
15.0,10,7000.81362,0,1,0
14.0,15,7000.912118,0,1,0
19.0,19,7025.768785,0,2,0
10.0,17,7025.95155,0,0,0
15.0,14,7049.2596,0,1,0
8.0,15,7070.550502,0,1,0
5.0,31,7121.205232,0,2,0
9.0,18,7143.100476,0,1,0
15.0,15,7155.519969,0,1,0
22.0,43,7205.248024,8,1,0.0
11.0,13,7205.486403,0,1,0
9.0,10,7217.904984,0,2,0
14.0,41,7230.677337,0,1,0
14.0,10,7242.518376,0,1,0
6.0,18,7251.422975,0,1,0
14.0,28,7264.34214,0,1,0
9.0,16,7276.769638,0,1,0
5.0,21,7301.145483,0,0,0
24.0,24,7325.886717,0,2,0
26.0,11,7338.473048,17,1,0.0
9.0,17,7351.081312,0,2,0
22.0,16,7363.49458,4,1,0.0
20.0,11,7363.588358,0,1,0
14.0,28,7375.623047,0,1,0
24.0,18,7375.764101,0,1,0
14.0,125,7413.029235,0,1,0
-1.0,43,7425.819108,0,1,0
19.0,21,7425.996688,0,1,0
20.0,23,7426.26798,0,1,0
9.0,30,7463.679456,0,2,0
5.0,17,7476.196455,0,1,0
9.0,17,7487.327153,0,1,0
14.0,13,7499.795645,0,1,0
30.0,18,7519.440556,12,1,0.0
9.0,15,7519.53077,0,2,0
0.0,15,7531.898859,0,2,0
5.0,24,7566.158383,0,0,0
23.0,27,7578.776088,0,1,0
8.0,16,7615.865631,0,1,0
8.0,32,7627.376113,0,1,0
10.0,23,7664.520672,0,0,0
10.0,17,7664.644168,0,2,0
22.0,15,7689.299197,6,1,0.05
10.0,24,7689.51302,0,1,0
-5.0,27,7725.75881,0,2,0
5.0,26,7738.509588,0,2,0
24.0,34,7786.999072,0,1,0
9.0,17,7787.122976,0,2,0
5.0,16,7813.969408,0,2,0
20.0,13,7814.129202,0,0,0
19.0,18,7826.645395,0,1,0
14.0,17,7843.901894,0,2,0
10.0,12,7844.026681,0,0,0
15.0,20,7844.199841,0,2,0
18.0,21,7844.342092,0,2,0
16.0,26,7856.468109,0,1,0
5.0,26,7871.53403,0,0,0
5.0,9,7871.625434,0,0,0
9.0,15,7871.817512,0,1,0
5.0,55,7928.10525,0,1,0
21.0,33,7951.001965,8,1,0.2
6.0,25,7951.239391,0,1,0
20.0,22,7976.21911,0,2,0
5.0,42,8012.803667,0,2,0
14.0,21,8049.866202,0,1,0
8.0,15,8050.002757,0,1,0
27.0,22,8071.932146,7,1,0.3
6.0,12,8090.357198,0,1,0
16.0,16,8090.496275,0,1,0
14.0,19,8127.14514,0,1,0
10.0,28,8152.068178,0,1,0
10.0,10,8164.69186,0,2,0
14.0,25,8189.547303,0,1,0
21.0,13,8189.659596,0,2,0
9.0,17,8248.925779,0,4,0
10.0,24,8261.48404,10,1,0.0
5.0,45,8298.455532,0,1,0
15.0,24,8310.399695,0,2,0
4.0,38,8320.572535,0,1,0
18.0,30,8355.080619,0,2,0
24.0,28,8355.331397,0,1,0
10.0,22,8380.281105,0,2,0
9.0,24,8380.532455,0,2,0
8.0,31,8380.771135,0,2,0
5.0,34,8422.243955,0,0,0
19.0,21,8422.407689,0,1,0
14.0,12,8422.504861,0,1,0
13.0,20,8424.704962,0,1,0
10.0,22,8449.730711,0,0,0
29.0,21,8463.694543,0,1,0
4.0,52,8481.452173,0,4,0
6.0,26,8493.946849,0,0,0
5.0,37,8521.09656,0,1,0
5.0,9,8533.525048,0,3,0
0.0,26,8543.298038,0,1,0
0.0,31,8555.827529,0,1,0
16.0,31,8556.085468,0,1,0
5.0,9,8556.155272,0,0,0
15.0,12,8568.629324,0,0,0
15.0,18,8581.065105,0,1,0
34.0,27,8581.266702,0,1,0
15.0,14,8593.634722,0,2,0
10.0,33,8615.447444,0,0,0
10.0,31,8627.466548,0,0,0
10.0,20,8639.875205,0,0,0
12.0,15,8645.904302,4,1,0.55
6.0,22,8646.099587,0,1,0
15.0,26,8670.03778,0,2,0
19.0,6,8682.423224,14,1,0.0
8.0,16,8692.598182,0,5,0
18.0,15,8717.181287,0,1,0
-4.0,32,8754.194308,0,3,0
15.0,33,8768.972485,0,1,0
4.0,14,8781.459813,0,3,0
0.0,46,8820.530847,0,2,0
35.0,31,8844.992628,9,1,0.1
14.0,30,8869.096253,0,1,0
20.0,12,8878.913663,0,1,0
13.0,24,8891.45366,0,2,0
19.0,18,8916.327176,14,2,0.0
6.0,22,8916.497778,0,1,0
8.0,15,8962.334095,0,2,0
10.0,10,8962.433804,0,3,0
13.0,21,8982.735549,0,2,0
14.0,16,8982.890112,0,1,0
10.0,20,8995.478264,0,4,0
10.0,16,9020.21003,0,0,0
13.0,18,9020.324425,0,1,0
15.0,23,9032.896503,0,1,0
0.0,44,9052.348597,0,1,0
13.0,18,9086.63907,0,1,0
19.0,28,9107.305784,0,1,0
25.0,16,9107.414159,0,1,0
5.0,11,9107.514809,0,0,0
23.0,26,9132.413201,13,2,0.0
5.0,33,9132.671324,0,1,0
13.0,28,9132.977876,0,1,0
5.0,30,9185.645719,0,3,0
19.0,13,9204.084369,0,1,0
14.0,16,9216.028459,0,1,0
23.0,17,9216.172584,0,1,0
0.0,24,9240.853632,0,1,0
9.0,15,9252.801991,0,1,0
18.0,37,9266.98917,0,2,0
10.0,30,9267.310904,0,3,0
17.0,11,9292.006876,7,1,0.0
5.0,14,9306.144361,0,2,0
15.0,12,9318.680897,0,1,0
19.0,33,9355.529431,0,2,0
0.0,20,9355.682884,0,1,0
8.0,34,9388.925257,0,1,0
25.0,28,9391.403762,0,0,0
13.0,21,9391.566648,0,1,0
10.0,20,9403.095665,0,1,0
13.0,19,9419.112784,0,2,0
13.0,37,9443.691668,0,1,0
18.0,28,9477.688255,0,1,0
10.0,11,9485.526738,0,3,0
25.0,19,9499.543708,7,1,0.0
0.0,31,9499.873274,0,1,0
18.0,19,9547.030416,0,2,0
10.0,28,9570.823753,0,0,0
13.0,24,9595.705248,0,1,0
19.0,24,9607.387297,0,1,0
18.0,21,9607.599987,0,2,0
5.0,29,9620.412681,0,1,0
5.0,15,9632.962065,0,2,0
10.0,21,9668.708967,0,1,0
0.0,37,9701.606713,0,2,0
14.0,30,9723.246454,0,1,0
19.0,22,9723.442284,0,1,0
9.0,16,9760.797216,0,3,0
8.0,27,9773.446788,0,3,0
14.0,20,9773.648341,0,1,0
19.0,26,9780.383387,0,3,0
15.0,28,9823.865831,11,1,0.0
9.0,20,9824.015953,0,2,0
14.0,85,9904.763791,0,1,0
9.0,36,9929.232406,0,1,0
17.0,14,9941.726459,7,2,0.0
10.0,15,9977.979336,0,1,0
5.0,31,10023.46745,0,2,0
10.0,25,10060.759888,0,1,0
14.0,15,10060.868469,0,1,0
15.0,57,10098.605219,0,1,0
28.0,15,10098.715338,0,1,0
20.0,21,10111.159835,0,1,0
15.0,19,10111.332142,0,0,0
10.0,22,10135.717835,0,1,0
14.0,30,10171.067565,0,1,0
14.0,14,10183.48228,0,2,0
0.0,51,10220.615042,0,0,0
20.0,19,10243.771443,0,0,0
0.0,62,10307.059659,0,2,0
10.0,19,10319.71625,0,2,0
27.0,25,10332.235968,0,2,0
10.0,29,10367.128871,0,1,0
