#{"t_start": 1685097211.6616468, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,15,638.29137,0,2,0
19.0,12,650.706323,0,2,0
5.0,16,650.814637,0,1,0
13.0,20,676.412837,0,2,0
10.0,17,676.545398,0,2,0
5.0,15,689.015583,0,1,0
5.0,17,701.548042,0,2,0
9.0,13,713.398291,0,1,0
5.0,16,713.502864,0,0,0
4.0,12,725.932492,0,1,0
10.0,10,738.32232,0,1,0
4.0,24,775.17492,0,0,0
15.0,12,775.286562,0,2,0
9.0,20,799.762621,0,1,0
22.0,9,823.36256,6,1,0.1
24.0,25,823.540143,0,1,0
19.0,24,836.18434,0,2,0
9.0,16,836.328299,0,1,0
19.0,28,846.467366,0,1,0
5.0,20,860.497437,0,2,0
20.0,22,860.667179,0,1,0
14.0,27,897.515176,0,1,0
24.0,28,910.102321,0,1,0
4.0,26,922.136741,0,1,0
9.0,9,922.21198,0,2,0
10.0,22,934.831278,0,1,0
0.0,24,935.052009,0,2,0
22.0,9,945.25748,4,1,0.2
-1.0,28,956.407204,0,1,0
5.0,13,956.891824,0,1,0
0.0,1,968.872489,10,1,0.05
0.0,13,968.955541,0,3,0
4.0,12,969.020906,0,2,0
10.0,24,990.592835,0,1,0
19.0,28,1007.229995,0,2,0
10.0,16,1007.34751,0,2,0
19.0,18,1007.458222,0,2,0
14.0,10,1018.7533,0,1,0
4.0,11,1019.285289,0,1,0
10.0,12,1019.374061,0,1,0
4.0,16,1031.350286,0,2,0
14.0,9,1067.555892,0,1,0
9.0,22,1080.151671,0,1,0
27.0,23,1080.280465,0,1,0
10.0,11,1080.324694,0,1,0
-5.0,33,1105.153957,0,1,0
6.0,23,1117.665737,0,0,0
1.0,12,1117.787707,0,0,0
8.0,11,1127.970617,0,6,0
9.0,10,1140.319796,0,1,0
20.0,11,1152.727883,0,1,0
5.0,13,1152.807686,0,1,0
10.0,9,1152.870699,0,0,0
4.0,18,1186.462096,0,1,0
10.0,13,1186.62463,0,1,0
4.0,19,1211.046154,0,1,0
14.0,13,1211.151234,0,2,0
18.0,12,1222.817176,0,1,0
4.0,25,1223.010913,0,1,0
15.0,15,1246.236845,0,0,0
19.0,21,1246.379026,0,1,0
0.0,18,1267.115821,0,1,0
-4.0,26,1295.650051,0,0,0
21.0,18,1307.852031,0,2,0
0.0,24,1332.772101,0,2,0
5.0,31,1333.005659,0,2,0
18.0,14,1333.078414,0,2,0
9.0,25,1370.02397,0,3,0
9.0,11,1376.854175,0,1,0
8.0,14,1399.424129,0,1,0
10.0,15,1399.607805,0,5,0
28.0,16,1412.020361,14,2,0.0
20.0,13,1424.413029,0,1,0
38.0,31,1449.414769,13,1,0.0
4.0,12,1449.528733,0,1,0
28.0,13,1459.167459,0,2,0
0.0,17,1459.35041,0,2,0
9.0,29,1483.363281,0,1,0
4.0,25,1496.866592,0,1,0
10.0,12,1496.941699,0,3,0
10.0,14,1509.522566,0,2,0
14.0,33,1545.605001,0,1,0
17.0,8,1557.99052,13,2,0.0
15.0,14,1558.076048,0,1,0
14.0,15,1570.558662,0,2,0
0.0,36,1627.010144,0,0,0
9.0,23,1639.637927,0,1,0
19.0,17,1639.774945,0,2,0
20.0,13,1639.888825,0,0,0
14.0,9,1639.949823,0,2,0
10.0,22,1640.779396,0,1,0
10.0,28,1664.914557,0,1,0
10.0,17,1677.406529,0,2,0
5.0,8,1689.832686,0,0,0
4.0,13,1689.940678,0,2,0
14.0,13,1690.032271,0,1,0
9.0,19,1690.312806,0,3,0
5.0,33,1690.644526,0,1,0
15.0,29,1703.263326,0,0,0
8.0,18,1703.38796,0,1,0
6.0,17,1703.577842,0,1,0
20.0,11,1703.666118,0,1,0
-5.0,39,1760.414943,0,2,0
14.0,17,1760.512067,0,1,0
24.0,10,1785.00268,9,1,0.1
22.0,17,1785.166689,0,1,0
5.0,20,1785.346195,0,2,0
10.0,14,1785.458309,0,2,0
4.0,29,1806.5373,0,1,0
9.0,10,1806.611835,0,1,0
15.0,20,1806.802571,0,0,0
9.0,19,1828.479639,0,1,0
14.0,14,1853.265578,0,2,0
1.0,21,1853.40334,0,2,0
3.0,21,1853.555201,0,1,0
8.0,30,1865.26409,0,2,0
0.0,1,1877.572611,8,2,0.0
20.0,29,1877.830518,0,1,0
0.0,32,1922.296819,0,2,0
10.0,11,1934.822363,0,2,0
23.0,16,1935.020212,0,0,0
15.0,22,1947.080835,0,2,0
0.0,17,1971.406329,0,0,0
9.0,19,1971.586053,0,2,0
15.0,19,1971.732863,0,1,0
19.0,18,1977.389493,0,2,0
18.0,18,1989.442395,0,1,0
9.0,19,2001.446117,0,2,0
13.0,15,2013.428228,0,4,0
9.0,11,2013.557264,0,2,0
-4.0,18,2013.695359,0,1,0
14.0,30,2013.972942,0,2,0
4.0,14,2026.533964,0,1,0
24.0,12,2026.610989,0,1,0
14.0,13,2039.176399,0,1,0
6.0,18,2051.674687,0,2,0
9.0,16,2064.227144,0,2,0
13.0,18,2076.797521,0,1,0
13.0,33,2077.389926,0,0,0
17.0,18,2101.772305,0,1,0
15.0,29,2114.304794,0,2,0
0.0,11,2125.111279,0,0,0
9.0,24,2125.296033,0,1,0
21.0,16,2154.233262,10,1,0.1
20.0,26,2178.991877,0,1,0
15.0,24,2179.136676,0,2,0
0.0,19,2191.805205,0,2,0
4.0,26,2192.028388,0,2,0
15.0,13,2204.580472,0,3,0
14.0,19,2204.737092,0,1,0
10.0,32,2216.914426,0,1,0
4.0,20,2229.415975,0,1,0
5.0,19,2240.965155,0,1,0
0.0,37,2287.237129,0,0,0
15.0,18,2309.45593,0,2,0
10.0,12,2309.544955,0,1,0
14.0,15,2309.691319,0,2,0
-4.0,14,2320.929967,0,2,0
11.0,29,2344.972709,0,0,0
19.0,12,2348.266895,0,1,0
15.0,16,2348.400489,0,2,0
10.0,10,2387.651328,0,2,0
15.0,15,2388.290987,0,3,0
14.0,16,2388.381052,0,1,0
-5.0,17,2389.132306,0,2,0
10.0,23,2389.319732,0,2,0
13.0,26,2401.788618,0,2,0
4.0,15,2401.87588,0,1,0
23.0,19,2402.015554,0,1,0
28.0,13,2402.109048,0,2,0
-1.0,52,2410.891381,0,1,0
5.0,21,2411.03444,0,1,0
-4.0,18,2414.872481,0,0,0
5.0,26,2439.734056,0,2,0
10.0,14,2464.62229,0,1,0
9.0,19,2476.234389,0,1,0
0.0,10,2477.075915,3,1,1.0
9.0,33,2519.224284,0,1,0
-5.0,16,2519.370233,0,2,0
15.0,17,2531.150669,0,1,0
15.0,2,2542.751121,4,1,0.15
14.0,18,2554.201742,0,2,0
15.0,3,2566.530132,10,2,0.0
14.0,21,2590.512179,0,1,0
5.0,20,2614.190934,0,1,0
13.0,14,2626.623846,0,1,0
14.0,29,2627.034545,0,2,0
19.0,38,2639.559049,0,1,0
25.0,23,2651.695175,0,2,0
10.0,24,2667.848644,0,1,0
28.0,21,2680.707698,13,1,0.0
9.0,14,2688.828795,0,1,0
13.0,21,2700.641902,0,1,0
9.0,21,2713.285667,0,1,0
7.0,12,2719.765945,3,1,0.75
24.0,19,2731.758646,0,1,0
10.0,18,2744.287033,0,1,0
5.0,17,2744.454707,0,1,0
15.0,25,2769.138395,0,1,0
9.0,20,2781.686215,0,2,0
5.0,20,2797.39112,0,2,0
14.0,23,2797.545116,0,1,0
10.0,15,2809.983143,0,0,0
3.0,21,2846.23648,0,1,0
14.0,13,2871.052063,0,1,0
14.0,44,2908.498611,0,0,0
29.0,17,2909.097795,0,1,0
5.0,16,2921.578012,0,1,0
22.0,12,2958.853393,13,1,0.0
15.0,19,2958.963925,0,1,0
15.0,20,2983.731961,0,2,0
10.0,31,2994.2488,0,2,0
19.0,19,2994.406564,0,1,0
26.0,10,3019.290549,12,2,0.0
9.0,14,3019.407683,0,3,0
15.0,27,3019.854101,0,1,0
8.0,19,3031.543124,0,1,0
0.0,16,3056.403487,0,1,0
15.0,15,3089.798815,0,3,0
0.0,15,3089.923129,0,2,0
19.0,21,3102.346112,0,1,0
19.0,23,3114.789321,0,1,0
14.0,22,3126.455839,0,1,0
10.0,13,3126.575884,0,3,0
13.0,19,3136.041508,0,2,0
19.0,17,3148.473646,0,2,0
33.0,23,3161.955073,0,1,0
0.0,24,3162.139635,0,2,0
8.0,18,3186.366667,0,1,0
34.0,18,3211.163491,15,1,0.0
9.0,20,3211.356457,0,4,0
17.0,25,3234.489001,4,1,0.15
14.0,20,3234.671309,0,1,0
5.0,23,3246.864598,0,2,0
25.0,24,3255.290093,0,1,0
26.0,19,3262.990861,4,1,0.4
1.0,20,3275.646247,0,1,0
12.0,7,3300.409112,8,1,0.0
5.0,31,3325.38835,0,1,0
5.0,13,3349.884472,0,2,0
14.0,21,3350.04011,0,1,0
9.0,15,3350.140906,0,3,0
15.0,25,3393.556202,0,2,0
0.0,16,3418.079868,0,3,0
9.0,12,3430.570891,0,3,0
5.0,14,3455.366002,0,0,0
5.0,17,3467.441912,0,0,0
17.0,15,3479.849701,0,1,0
19.0,21,3491.603,0,2,0
5.0,16,3491.72972,0,2,0
4.0,24,3529.818518,0,1,0
5.0,34,3544.205216,0,1,0
-5.0,16,3544.313233,0,1,0
10.0,69,3612.394649,0,1,0
15.0,24,3612.722462,0,2,0
29.0,20,3612.835759,0,1,0
10.0,20,3623.887532,0,0,0
0.0,14,3648.234994,0,0,0
10.0,18,3660.71372,0,1,0
5.0,9,3660.789597,0,2,0
9.0,27,3670.899253,0,1,0
5.0,23,3671.090578,0,1,0
6.0,26,3683.747,0,1,0
9.0,36,3735.618415,0,1,0
1.0,12,3748.05137,0,1,0
10.0,16,3748.139768,0,1,0
25.0,15,3748.246736,0,2,0
25.0,10,3760.623954,15,3,0.05
5.0,25,3760.784356,0,0,0
5.0,18,3760.93631,0,3,0
10.0,16,3772.779617,0,3,0
9.0,10,3784.142637,0,1,0
15.0,14,3796.647013,0,0,0
0.0,12,3821.787487,0,1,0
5.0,34,3845.650367,0,1,0
9.0,16,3881.455716,0,2,0
14.0,20,3893.861566,0,1,0
15.0,21,3905.808592,0,3,0
4.0,19,3905.95773,0,2,0
15.0,15,3939.356341,0,2,0
10.0,21,3951.907732,0,1,0
9.0,27,3976.623735,0,2,0
4.0,39,3989.441814,0,1,0
14.0,14,3989.565301,0,1,0
10.0,21,4025.186916,0,0,0
0.0,30,4038.17449,0,0,0
4.0,21,4038.366491,0,1,0
10.0,18,4050.089007,0,1,0
10.0,13,4074.407841,0,0,0
-7.0,18,4080.854128,2,1,0.95
19.0,11,4105.177799,0,2,0
18.0,12,4105.303811,0,1,0
18.0,14,4111.362,0,1,0
4.0,15,4111.520328,0,3,0
19.0,24,4120.766224,0,1,0
9.0,27,4143.901039,0,2,0
30.0,22,4156.597534,0,1,0
23.0,16,4179.195927,4,1,0.0
19.0,18,4194.947996,0,1,0
28.0,17,4195.89472,0,1,0
14.0,12,4196.001095,0,1,0
8.0,14,4196.185338,0,1,0
13.0,12,4207.51906,0,1,0
9.0,18,4220.061313,0,1,0
-5.0,27,4220.300647,0,2,0
9.0,23,4256.123782,0,3,0
15.0,14,4268.557098,0,1,0
5.0,29,4280.786161,0,0,0
26.0,22,4333.808331,12,1,0.0
9.0,14,4333.933304,0,1,0
1.0,19,4345.992276,0,0,0
15.0,19,4368.518354,0,1,0
5.0,34,4418.297878,0,0,0
5.0,21,4421.235941,0,2,0
5.0,18,4425.136548,0,0,0
9.0,10,4426.949193,0,2,0
9.0,13,4439.451531,0,1,0
24.0,21,4475.653885,3,1,0.15
10.0,15,4484.380912,0,1,0
5.0,21,4533.15586,0,0,0
5.0,13,4533.256443,0,1,0
14.0,15,4533.373643,0,1,0
1.0,19,4558.423931,0,1,0
9.0,16,4570.513037,0,2,0
9.0,26,4584.6785,0,1,0
0.0,23,4590.647517,0,2,0
13.0,37,4614.569157,0,2,0
0.0,16,4614.659936,0,1,0
10.0,14,4614.77329,0,2,0
19.0,51,4641.451158,0,1,0
-5.0,15,4641.580996,0,2,0
9.0,18,4641.713102,0,2,0
29.0,24,4641.958462,0,1,0
4.0,24,4666.438472,0,1,0
9.0,32,4679.066203,0,1,0
14.0,11,4679.17043,0,1,0
22.0,15,4683.823802,0,1,0
18.0,26,4684.035754,0,1,0
9.0,10,4696.568953,0,2,0
15.0,17,4696.73017,0,0,0
15.0,35,4707.039886,0,1,0
8.0,125,4743.657243,0,1,0
14.0,26,4755.75993,0,2,0
14.0,22,4778.015227,0,1,0
0.0,31,4790.56929,0,1,0
4.0,11,4790.633333,0,1,0
5.0,22,4804.986339,0,2,0
1.0,24,4811.189702,0,0,0
1.0,24,4811.387602,0,1,0
10.0,10,4826.142983,0,1,0
0.0,25,4838.681387,0,3,0
5.0,16,4838.960421,0,0,0
5.0,20,4851.004218,0,0,0
6.0,15,4851.183472,0,1,0
20.0,13,4875.991779,0,1,0
9.0,12,4878.631532,0,2,0
18.0,19,4896.580151,0,1,0
13.0,28,4907.439314,0,1,0
20.0,12,4907.5879,0,1,0
10.0,14,4907.685502,0,1,0
24.0,47,4944.080078,6,1,0.0
9.0,15,4971.092879,0,1,0
10.0,18,4971.227304,0,0,0
9.0,16,4971.320232,0,1,0
13.0,20,4978.710606,0,1,0
14.0,32,5003.168577,0,1,0
10.0,10,5037.35501,6,1,0.0
14.0,12,5037.445943,0,1,0
4.0,62,5057.30815,0,1,0
10.0,18,5069.785017,0,2,0
5.0,21,5069.932011,0,1,0
9.0,24,5084.042957,0,1,0
1.0,13,5084.124281,0,1,0
13.0,24,5108.8678,0,2,0
10.0,13,5108.965555,0,2,0
4.0,21,5109.095612,0,1,0
10.0,15,5109.377517,0,2,0
20.0,12,5134.171948,0,0,0
15.0,11,5134.255181,0,1,0
19.0,11,5134.342921,0,1,0
9.0,17,5146.639319,0,1,0
20.0,19,5160.596493,0,1,0
15.0,23,5208.763765,6,1,0.0
10.0,26,5209.014481,0,2,0
14.0,12,5218.542025,0,1,0
5.0,13,5230.969271,0,2,0
4.0,26,5255.616049,0,1,0
10.0,18,5279.531363,0,1,0
24.0,19,5290.324349,0,1,0
17.0,26,5300.68987,4,1,0.2
15.0,13,5300.786989,0,0,0
5.0,19,5301.153426,0,2,0
43.0,16,5333.888165,4,1,0.5
23.0,18,5334.022191,0,1,0
14.0,15,5342.399513,0,2,0
15.0,10,5354.769529,0,1,0
10.0,24,5373.540334,0,3,0
4.0,17,5386.115998,0,1,0
18.0,37,5437.447308,0,1,0
4.0,22,5462.290923,0,1,0
9.0,12,5462.383973,0,1,0
14.0,25,5486.173942,0,1,0
10.0,22,5498.753116,0,2,0
5.0,26,5505.597138,0,2,0
21.0,16,5554.977163,12,1,0.0
16.0,25,5591.160278,0,1,0
13.0,31,5603.305786,0,1,0
22.0,13,5625.367913,0,2,0
14.0,20,5637.855,0,1,0
14.0,21,5650.324709,0,1,0
18.0,13,5660.059094,0,1,0
24.0,15,5660.173123,0,1,0
19.0,40,5684.714632,0,1,0
14.0,14,5710.731814,0,2,0
23.0,12,5710.829665,0,1,0
18.0,18,5723.327762,0,1,0
15.0,21,5735.816772,0,2,0
15.0,85,5803.406508,0,1,0
19.0,12,5803.514168,0,1,0
10.0,21,5803.674119,0,0,0
4.0,20,5816.232218,0,1,0
0.0,17,5816.419195,0,2,0
3.0,20,5829.306835,0,3,0
21.0,9,5854.175874,7,1,0.0
5.0,11,5865.53949,0,2,0
15.0,44,5890.177342,0,0,0
15.0,12,5890.28827,0,0,0
14.0,26,5902.764647,0,1,0
12.0,14,5914.354045,0,2,0
5.0,37,5950.248711,0,0,0
29.0,13,5950.329526,0,1,0
5.0,29,5963.327906,0,1,0
19.0,12,5975.210215,0,1,0
9.0,16,5987.705233,0,1,0
14.0,29,6011.920226,0,1,0
4.0,46,6036.923372,0,1,0
5.0,13,6049.407067,0,1,0
5.0,9,6049.472965,0,1,0
18.0,27,6049.733798,0,1,0
15.0,13,6061.608451,7,1,0.15
10.0,34,6073.934387,0,1,0
5.0,24,6079.201325,0,2,0
10.0,26,6079.480415,0,4,0
0.0,35,6112.139515,0,2,0
9.0,15,6112.292681,0,1,0
4.0,23,6124.593421,0,1,0
21.0,32,6160.694696,12,1,0.0
20.0,15,6164.7705,0,0,0
9.0,20,6164.931978,0,2,0
14.0,30,6190.278508,0,2,0
15.0,19,6210.384017,0,2,0
19.0,16,6244.81316,0,3,0
20.0,20,6244.983252,0,0,0
15.0,24,6245.168447,0,1,0
10.0,10,6245.222043,0,0,0
10.0,24,6268.796642,10,1,0.0
0.0,52,6333.191962,0,1,0
5.0,23,6382.381745,0,1,0
4.0,17,6382.478409,0,1,0
10.0,20,6407.333362,0,2,0
14.0,18,6432.296246,0,1,0
10.0,9,6432.349306,0,0,0
13.0,13,6441.071875,0,2,0
5.0,19,6441.211704,0,3,0
4.0,25,6441.366493,0,1,0
10.0,21,6466.313393,0,1,0
15.0,24,6492.583372,0,0,0
14.0,35,6492.870089,0,1,0
15.0,25,6505.435875,0,1,0
23.0,15,6517.950551,0,0,0
22.0,10,6518.036462,0,1,0
19.0,17,6518.203507,0,2,0
24.0,20,6518.329921,0,2,0
10.0,12,6518.418811,0,2,0
13.0,27,6543.472082,0,1,0
0.0,37,6603.980285,0,1,0
10.0,21,6604.216907,0,2,0
20.0,20,6612.507186,0,1,0
15.0,23,6637.271115,0,1,0
0.0,22,6650.007904,0,0,0
4.0,28,6650.182316,0,1,0
10.0,28,6674.850278,0,2,0
5.0,16,6686.526335,0,2,0
20.0,22,6686.683455,0,0,0
24.0,21,6699.062033,0,2,0
31.0,14,6711.472663,18,1,0.0
19.0,16,6723.371809,0,1,0
9.0,34,6748.675543,0,2,0
29.0,27,6779.226113,3,1,0.35
20.0,12,6779.299944,0,1,0
14.0,31,6791.956209,0,2,0
15.0,18,6792.084967,0,2,0
18.0,15,6816.994001,0,1,0
9.0,36,6830.597379,0,1,0
9.0,15,6842.822755,0,1,0
19.0,26,6854.727089,0,1,0
14.0,21,6916.278369,0,4,0
19.0,9,6928.016478,8,1,0.1
15.0,22,6952.975933,0,0,0
19.0,17,6975.803264,0,1,0
9.0,32,7000.627984,0,0,0
19.0,18,7000.825881,0,1,0
9.0,14,7000.933367,0,1,0
0.0,22,7025.806607,0,1,0
24.0,22,7036.886003,0,1,0
14.0,11,7049.331684,0,1,0
12.0,10,7070.570657,3,1,0.25
14.0,15,7082.578273,0,1,0
5.0,28,7143.082142,0,1,0
24.0,12,7143.155281,0,1,0
19.0,47,7192.949023,0,1,0
9.0,28,7217.924594,0,2,0
-4.0,35,7230.546721,0,0,0
9.0,35,7251.451042,0,0,0
15.0,13,7263.29838,0,0,0
24.0,18,7276.729401,0,2,0
14.0,14,7276.80458,0,1,0
9.0,13,7301.087011,0,2,0
6.0,15,7313.51886,0,1,0
9.0,16,7325.915172,0,3,0
-4.0,41,7351.251464,0,0,0
1.0,48,7375.696398,0,2,0
36.0,12,7387.760101,11,2,0.05
14.0,30,7412.137637,0,2,0
18.0,16,7412.28878,0,3,0
10.0,72,7413.017951,0,1,0
9.0,12,7413.105771,0,1,0
5.0,32,7425.806911,0,0,0
14.0,15,7425.933401,0,3,0
14.0,32,7426.265753,0,1,0
30.0,18,7441.890594,0,0,0
17.0,20,7463.739008,0,1,0
15.0,21,7487.255798,0,1,0
14.0,17,7499.773234,0,1,0
5.0,9,7499.870888,0,2,0
24.0,19,7519.49838,0,2,0
4.0,14,7519.586296,0,1,0
11.0,11,7541.814105,2,1,0.25
9.0,9,7553.812106,0,2,0
14.0,25,7578.665001,0,2,0
22.0,24,7603.481042,0,1,0
9.0,24,7627.315458,0,1,0
1.0,19,7639.720184,0,0,0
10.0,16,7652.196429,0,1,0
19.0,28,7677.106012,0,2,0
10.0,14,7689.360302,0,1,0
0.0,25,7689.602424,0,0,0
15.0,16,7702.199638,5,1,0.0
28.0,24,7738.414608,14,1,0.0
14.0,11,7738.572379,0,2,0
20.0,10,7774.547394,11,1,0.0
19.0,19,7787.026988,0,1,0
14.0,21,7813.927728,0,1,0
15.0,15,7814.038633,0,1,0
10.0,12,7814.179234,0,2,0
14.0,16,7826.673662,0,1,0
9.0,12,7843.883768,0,2,0
10.0,37,7844.227077,0,0,0
24.0,17,7844.347564,0,1,0
30.0,18,7856.390477,0,1,0
1.0,21,7856.607307,0,2,0
0.0,14,7871.533717,0,2,0
4.0,12,7871.669363,0,3,0
15.0,10,7871.777149,0,1,0
10.0,11,7893.676446,0,1,0
0.0,32,7905.963511,0,1,0
25.0,11,7918.249803,12,1,0.15
15.0,20,7928.241966,0,1,0
10.0,15,7928.412194,0,2,0
9.0,30,7951.294731,0,2,0
9.0,24,8000.15268,0,1,0
6.0,21,8012.655374,0,1,0
4.0,24,8025.268766,0,1,0
19.0,16,8049.901738,0,2,0
19.0,17,8050.07326,0,1,0
14.0,18,8062.548193,0,1,0
10.0,32,8090.54209,0,2,0
14.0,25,8139.596504,0,2,0
13.0,21,8152.113092,0,3,0
29.0,25,8189.529857,10,1,0.0
10.0,20,8189.675567,0,1,0
8.0,20,8248.980818,0,1,0
13.0,16,8249.147572,0,1,0
30.0,28,8298.365435,16,1,0.05
10.0,10,8298.415621,0,2,0
20.0,14,8298.487491,0,2,0
14.0,24,8310.433314,0,1,0
9.0,20,8320.450999,0,2,0
0.0,12,8320.562372,0,0,0
13.0,43,8355.179596,0,2,0
6.0,16,8355.314791,0,1,0
1.0,21,8380.253861,0,2,0
9.0,30,8380.565521,0,1,0
5.0,50,8393.286114,0,0,0
9.0,38,8422.476999,0,2,0
14.0,12,8422.565062,0,1,0
14.0,17,8424.742039,0,2,0
18.0,14,8449.696261,0,1,0
4.0,16,8451.767465,1,1,0.85
13.0,18,8463.769675,0,2,0
4.0,15,8467.450482,0,2,0
13.0,59,8494.002294,0,1,0
15.0,21,8508.601086,0,2,0
22.0,6,8521.008188,13,2,0.0
5.0,23,8533.597849,0,0,0
25.0,15,8543.282664,5,1,0.25
-5.0,112,8581.128615,0,2,0
10.0,18,8581.258957,0,2,0
10.0,13,8593.636075,0,2,0
5.0,56,8627.381737,0,1,0
19.0,15,8627.505109,0,1,0
20.0,10,8639.851197,0,1,0
10.0,34,8646.028522,0,0,0
14.0,27,8669.921215,0,1,0
-1.0,25,8692.577984,0,2,0
13.0,30,8729.302329,0,1,0
14.0,17,8754.17806,0,1,0
18.0,13,8754.277447,0,1,0
18.0,27,8769.000169,0,1,0
13.0,7,8781.429203,8,1,0.0
23.0,26,8807.820309,0,1,0
14.0,19,8820.523573,0,1,0
10.0,21,8820.654877,0,2,0
15.0,29,8868.949178,0,1,0
24.0,20,8878.690743,2,1,0.4
9.0,19,8879.003148,0,3,0
23.0,23,8903.849571,9,1,0.0
19.0,11,8903.928561,0,1,0
15.0,25,8928.980191,0,0,0
9.0,23,8962.4707,0,2,0
9.0,11,8971.42163,0,3,0
6.0,36,8983.021573,0,2,0
14.0,20,9007.899395,0,1,0
19.0,39,9032.886083,0,1,0
5.0,10,9035.817156,0,1,0
19.0,23,9046.534205,0,1,0
26.0,25,9074.160542,4,1,0.15
10.0,18,9086.725398,0,1,0
14.0,22,9107.338614,0,1,0
24.0,14,9107.436732,0,1,0
14.0,32,9120.088189,0,1,0
15.0,15,9132.510693,0,0,0
23.0,24,9132.699303,0,1,0
15.0,41,9159.962635,0,1,0
13.0,14,9185.650222,0,1,0
9.0,18,9204.175698,0,2,0
19.0,24,9216.135489,0,2,0
19.0,16,9240.623681,0,1,0
10.0,33,9252.845023,0,2,0
5.0,18,9255.024003,0,2,0
10.0,14,9266.990346,0,3,0
10.0,17,9267.226556,0,2,0
14.0,26,9279.758005,0,0,0
18.0,4,9306.085933,8,1,0.0
10.0,36,9342.861261,0,1,0
18.0,16,9355.519818,0,1,0
5.0,15,9355.65433,0,1,0
14.0,14,9355.867437,0,1,0
19.0,15,9378.394123,0,1,0
5.0,23,9389.00488,0,0,0
14.0,29,9391.520075,0,1,0
19.0,24,9391.714036,0,1,0
5.0,27,9419.151845,0,2,0
9.0,16,9419.269293,0,1,0
5.0,20,9454.459084,0,1,0
8.0,29,9477.726045,0,1,0
10.0,12,9485.567077,0,0,0
10.0,12,9487.274646,0,1,0
11.0,12,9499.685988,0,1,0
15.0,19,9499.865285,0,1,0
15.0,24,9547.066455,0,0,0
9.0,25,9570.840232,0,1,0
9.0,49,9607.408538,0,1,0
15.0,15,9607.543111,0,1,0
23.0,13,9607.667853,0,2,0
5.0,32,9632.936209,0,1,0
10.0,27,9668.727098,0,1,0
5.0,18,9681.218131,0,1,0
24.0,35,9713.512715,0,3,0
14.0,37,9723.485851,0,1,0
4.0,17,9760.84907,0,2,0
9.0,15,9760.956637,0,2,0
15.0,17,9773.539833,0,1,0
9.0,42,9780.453967,0,3,0
11.0,15,9792.915911,0,0,0
23.0,8,9804.793205,8,1,0.05
18.0,9,9823.957783,0,1,0
9.0,24,9846.662911,0,0,0
15.0,32,9880.640003,0,1,0
-1.0,50,9904.846929,0,2,0
18.0,4,9917.219377,18,2,0.0
4.0,34,9929.386328,0,1,0
5.0,9,9954.175854,0,2,0
-4.0,14,9978.045034,0,0,0
5.0,17,9990.466548,0,3,0
0.0,1,10002.728379,4,1,0.05
0.0,1,10011.045624,8,1,0.7
13.0,24,10060.713867,0,2,0
13.0,18,10060.847348,0,3,0
20.0,16,10060.982654,0,2,0
1.0,19,10061.399612,2,1,1.0
24.0,19,10098.534798,0,1,0
9.0,25,10098.748855,0,2,0
20.0,12,10098.82916,0,2,0
14.0,15,10111.243253,0,1,0
28.0,37,10160.359395,8,1,0.0
17.0,22,10160.615903,0,1,0
10.0,14,10183.472564,0,1,0
