#{"t_start": 1685097211.5285609, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
8.0,16,3976.958616,0,1,0
19.0,30,3989.608607,0,1,0
5.0,44,4038.213725,0,1,0
13.0,21,4038.3486,0,1,0
19.0,28,4038.597951,0,1,0
4.0,14,4062.668765,0,3,0
29.0,25,4080.999655,0,1,0
15.0,27,4111.402885,0,0,0
10.0,12,4111.544846,0,2,0
15.0,41,4120.942911,0,1,0
4.0,11,4143.945704,4,1,1.0
18.0,27,4156.703874,0,1,0
18.0,33,4183.59374,0,2,0
15.0,13,4195.794134,0,1,0
5.0,22,4196.13684,0,1,0
14.0,13,4196.313412,0,1,0
29.0,18,4220.082992,15,1,0.0
9.0,24,4220.27761,0,1,0
14.0,22,4232.706826,0,2,0
15.0,23,4268.628767,0,1,0
4.0,46,4309.203982,0,2,0
4.0,15,4333.964575,0,2,0
0.0,32,4358.407602,0,1,0
0.0,25,4368.736271,0,2,0
10.0,16,4405.905857,0,1,0
23.0,10,4414.338769,5,1,0.45
13.0,40,4425.269272,0,1,0
5.0,16,4427.134999,0,1,0
14.0,29,4475.795128,0,2,0
5.0,22,4521.474403,0,2,0
14.0,13,4533.289284,0,1,0
10.0,19,4533.433197,0,1,0
10.0,12,4533.549565,0,1,0
19.0,24,4570.390164,0,1,0
19.0,20,4572.952738,0,1,0
14.0,20,4584.909916,0,2,0
10.0,12,4590.742139,0,2,0
14.0,23,4614.48684,0,1,0
10.0,39,4614.820025,0,0,0
-1.0,29,4616.63091,0,1,0
4.0,26,4629.206303,0,3,0
19.0,16,4641.651318,0,1,0
18.0,14,4641.76215,0,2,0
9.0,18,4641.914523,0,1,0
4.0,16,4642.099265,0,2,0
19.0,22,4666.554811,0,1,0
5.0,15,4666.671981,0,1,0
10.0,33,4683.873594,0,2,0
10.0,19,4684.030852,0,0,0
15.0,14,4684.135324,0,1,0
18.0,14,4696.701494,0,2,0
7.0,28,4696.95195,0,1,0
19.0,14,4707.089741,0,1,0
9.0,35,4718.813044,0,1,0
10.0,12,4731.261407,10,1,0.0
10.0,19,4743.296834,0,2,0
5.0,15,4743.41787,0,0,0
4.0,15,4743.541922,0,1,0
9.0,11,4743.627164,0,2,0
5.0,15,4743.712393,0,0,0
8.0,12,4743.784634,0,2,0
13.0,19,4743.885314,0,1,0
4.0,18,4778.065218,0,3,0
19.0,17,4778.198256,0,1,0
23.0,28,4790.713495,0,1,0
9.0,30,4805.115101,0,2,0
10.0,25,4811.322585,0,2,0
0.0,8,4811.403206,0,2,0
9.0,14,4811.501553,0,2,0
14.0,14,4826.290372,0,2,0
-15.0,31,4838.978232,1,1,1.0
0.0,29,4851.143329,0,1,0
15.0,26,4876.109243,0,2,0
-10.0,11,4878.751463,3,1,0.85
10.0,12,4896.624987,0,0,0
0.0,49,4907.721034,0,2,0
10.0,14,4907.81752,0,1,0
5.0,21,4920.306864,0,2,0
14.0,21,4931.794172,0,2,0
14.0,21,4971.237991,0,2,0
15.0,18,4971.367253,0,0,0
10.0,18,4978.715861,0,1,0
19.0,15,4978.824023,0,1,0
5.0,17,4979.00568,0,2,0
30.0,10,4979.074811,0,1,0
19.0,15,5015.614592,0,1,0
9.0,52,5050.68979,0,1,0
13.0,20,5057.423657,0,1,0
14.0,19,5069.891619,0,2,0
23.0,14,5070.004655,0,2,0
13.0,14,5070.094339,0,2,0
5.0,11,5070.166414,0,1,0
23.0,23,5084.26359,0,1,0
0.0,22,5096.698019,0,1,0
9.0,14,5109.110096,0,1,0
24.0,22,5109.235034,0,3,0
10.0,18,5121.855903,0,0,0
20.0,10,5134.318351,0,0,0
6.0,13,5134.420005,0,2,0
4.0,10,5134.499306,0,2,0
10.0,17,5156.239707,0,1,0
9.0,8,5156.315281,0,1,0
10.0,12,5160.778714,0,2,0
10.0,33,5209.033662,0,0,0
20.0,25,5218.682922,0,0,0
5.0,33,5255.721207,5,1,0.0
10.0,23,5279.675421,0,1,0
4.0,25,5290.514303,0,3,0
4.0,26,5300.870166,0,1,0
4.0,26,5301.286432,0,3,0
22.0,28,5334.089491,0,1,0
31.0,12,5342.425312,7,1,0.5
9.0,15,5342.589315,0,2,0
9.0,14,5355.000301,0,1,0
13.0,13,5373.665403,8,2,0.0
14.0,26,5410.583848,0,1,0
1.0,38,5437.654314,0,0,0
24.0,27,5473.369619,0,1,0
6.0,26,5486.339115,0,2,0
24.0,14,5498.859077,0,1,0
0.0,14,5498.94953,0,2,0
19.0,17,5518.062946,5,1,0.0
20.0,17,5567.45464,6,1,0.0
-4.0,34,5591.368655,0,1,0
5.0,31,5603.526851,0,0,0
14.0,15,5637.918971,0,2,0
15.0,21,5638.094406,0,1,0
5.0,24,5660.204577,0,2,0
15.0,25,5672.296356,0,1,0
4.0,25,5684.836138,0,2,0
4.0,10,5710.814014,0,1,0
18.0,13,5710.926864,0,2,0
10.0,16,5723.416836,0,2,0
9.0,26,5723.62862,0,1,0
9.0,16,5759.134062,0,2,0
10.0,34,5781.642417,0,2,0
15.0,20,5794.199411,0,0,0
19.0,36,5803.69301,0,2,0
9.0,11,5803.775363,0,1,0
0.0,14,5816.276988,0,1,0
0.0,17,5816.459583,0,2,0
9.0,11,5816.562629,0,1,0
13.0,12,5829.382521,0,1,0
9.0,18,5854.343426,0,2,0
7.0,20,5877.91009,0,1,0
10.0,31,5890.303797,0,1,0
14.0,18,5890.45135,0,1,0
17.0,29,5914.438963,0,1,0
16.0,15,5914.545852,0,1,0
14.0,11,5938.509029,0,2,0
5.0,72,5975.348752,0,0,0
16.0,21,5999.379648,9,1,0.15
19.0,21,6012.036374,0,1,0
15.0,10,6024.428115,0,2,0
5.0,20,6036.887002,0,1,0
1.0,23,6037.097353,0,2,0
14.0,16,6049.599688,0,1,0
5.0,25,6049.831177,0,1,0
0.0,11,6049.920326,0,2,0
9.0,10,6061.782161,0,2,0
14.0,14,6061.889371,0,1,0
6.0,28,6079.242024,6,1,0.95
6.0,13,6079.349535,0,0,0
4.0,27,6079.637601,0,2,0
14.0,11,6104.490304,0,2,0
19.0,16,6112.227095,0,2,0
19.0,25,6112.519566,0,1,0
19.0,16,6124.714473,0,1,0
23.0,19,6147.229541,0,1,0
15.0,26,6160.922708,0,1,0
5.0,12,6164.970284,0,2,0
0.0,12,6165.066094,0,2,0
24.0,26,6190.378481,0,1,0
5.0,22,6210.509365,0,2,0
9.0,19,6244.960354,0,1,0
24.0,25,6245.166626,0,1,0
14.0,17,6245.295029,0,2,0
10.0,24,6256.502546,0,0,0
15.0,16,6268.977233,0,0,0
12.0,20,6293.805926,0,1,0
4.0,24,6333.313426,0,3,0
1.0,42,6382.610965,0,0,0
5.0,20,6407.466944,0,1,0
14.0,12,6419.968464,0,1,0
0.0,21,6441.164095,0,1,0
24.0,24,6441.313593,0,1,0
19.0,13,6441.422655,0,2,0
13.0,11,6441.48805,0,1,0
5.0,21,6466.426203,0,0,0
41.0,17,6478.844702,12,1,0.0
10.0,13,6492.737895,0,2,0
9.0,24,6492.9368,0,1,0
5.0,23,6505.46976,0,1,0
8.0,21,6518.023342,0,2,0
0.0,12,6518.151532,0,2,0
15.0,24,6518.372736,0,0,0
14.0,16,6518.4725,0,2,0
5.0,42,6568.22703,0,0,0
14.0,15,6568.397548,0,1,0
14.0,18,6604.10305,0,2,0
4.0,35,6604.46746,0,1,0
10.0,19,6625.013694,6,2,0.0
4.0,21,6637.622796,0,1,0
5.0,26,6650.251437,0,2,0
10.0,13,6650.315839,0,1,0
9.0,23,6674.940849,0,2,0
9.0,38,6686.752973,0,0,0
-1.0,27,6699.200714,0,1,0
19.0,15,6711.620292,0,1,0
14.0,20,6723.576266,0,1,0
9.0,14,6736.804328,0,1,0
10.0,13,6748.802744,0,1,0
5.0,48,6779.493374,0,0,0
0.0,50,6792.294572,0,1,0
15.0,22,6817.959469,0,3,0
18.0,22,6830.752955,0,2,0
19.0,18,6842.993547,0,1,0
9.0,15,6854.78621,0,2,0
19.0,38,6940.520172,11,1,0.0
20.0,17,6953.077098,0,0,0
-5.0,20,6975.935949,0,2,0
15.0,23,6988.534218,0,1,0
9.0,26,7000.952436,0,1,0
10.0,35,7025.923101,0,4,0
15.0,11,7026.009568,0,1,0
19.0,24,7049.465254,0,1,0
23.0,16,7082.622337,8,1,0.05
19.0,15,7121.316702,0,2,0
9.0,14,7121.379336,0,1,0
14.0,18,7143.277617,0,3,0
5.0,17,7168.085465,0,3,0
20.0,19,7168.262861,0,1,0
14.0,20,7205.435765,0,1,0
9.0,11,7205.627495,0,1,0
15.0,10,7218.046557,0,1,0
11.0,40,7230.827537,0,1,0
18.0,16,7242.701484,0,2,0
5.0,19,7263.362218,0,1,0
4.0,25,7276.84785,0,1,0
8.0,23,7288.919517,0,2,0
9.0,10,7301.288487,0,1,0
29.0,26,7326.241445,0,2,0
8.0,11,7326.331035,0,1,0
4.0,20,7351.260466,0,2,0
0.0,19,7363.701391,0,0,0
0.0,18,7363.823149,0,2,0
4.0,56,7399.851324,0,2,0
10.0,21,7412.401204,0,1,0
0.0,18,7412.555876,0,2,0
11.0,16,7412.808971,0,1,0
15.0,17,7412.96213,0,0,0
5.0,19,7413.114394,0,3,0
19.0,20,7413.27865,0,1,0
4.0,19,7413.455225,0,1,0
17.0,12,7425.956694,0,1,0
25.0,10,7426.055316,0,1,0
15.0,11,7426.140897,0,1,0
19.0,13,7426.261725,0,2,0
15.0,20,7432.622262,0,1,0
19.0,16,7453.329765,7,1,0.1
4.0,14,7463.882458,0,1,0
4.0,16,7476.407353,0,1,0
33.0,14,7499.839769,24,1,0.0
5.0,11,7499.975338,0,0,0
1.0,19,7519.614734,0,1,0
14.0,32,7541.965166,0,2,0
10.0,29,7578.778066,0,1,0
9.0,15,7578.904896,0,1,0
9.0,44,7627.497131,0,1,0
5.0,14,7639.882452,0,3,0
14.0,12,7652.329585,0,1,0
9.0,11,7664.731431,0,4,0
1.0,40,7689.569993,0,0,0
10.0,10,7689.6903,0,0,0
9.0,16,7689.816124,0,1,0
0.0,10,7725.919982,0,1,0
10.0,31,7738.705879,0,2,0
5.0,17,7774.722512,0,1,0
10.0,17,7787.197598,0,2,0
0.0,18,7814.081454,0,2,0
19.0,21,7814.279345,0,1,0
14.0,17,7826.785828,0,1,0
10.0,15,7844.017576,0,1,0
17.0,21,7844.228179,0,1,0
14.0,23,7844.403938,0,1,0
9.0,14,7844.503656,0,1,0
9.0,51,7871.688832,0,1,0
0.0,67,7906.128147,0,2,0
24.0,9,7928.220515,4,1,0.3
19.0,19,7928.381198,0,1,0
19.0,17,7940.6092,0,1,0
14.0,11,7951.263266,0,2,0
9.0,17,7951.444043,0,2,0
15.0,18,7963.958139,0,1,0
9.0,14,8000.356289,0,2,0
13.0,17,8012.844002,0,1,0
15.0,19,8025.412557,0,1,0
10.0,20,8050.090584,0,2,0
10.0,16,8050.230029,0,0,0
19.0,35,8090.597144,0,1,0
5.0,20,8102.495993,0,1,0
15.0,17,8139.729774,0,2,0
12.0,4,8152.124487,8,1,0.0
10.0,31,8164.919703,0,0,0
0.0,18,8189.702276,0,0,0
24.0,18,8238.229661,0,2,0
0.0,11,8249.073493,0,1,0
10.0,13,8249.184406,0,0,0
0.0,22,8274.05642,0,1,0
10.0,10,8274.142577,0,1,0
15.0,17,8298.577245,0,1,0
14.0,22,8310.490159,0,1,0
19.0,13,8310.573502,0,2,0
0.0,26,8320.661995,0,2,0
15.0,14,8333.090745,0,1,0
0.0,1,8345.432657,6,1,0.0
17.0,13,8355.151363,10,1,0.55
24.0,12,8355.230036,0,1,0
14.0,26,8355.464847,0,1,0
14.0,34,8380.569164,0,0,0
24.0,24,8380.786078,0,1,0
10.0,34,8393.385478,0,2,0
21.0,27,8422.468964,0,1,0
10.0,14,8422.560622,0,1,0
1.0,10,8422.63931,0,1,0
0.0,32,8437.422149,0,1,0
14.0,10,8449.860794,0,1,0
14.0,31,8463.914177,0,1,0
19.0,12,8467.568221,0,1,0
5.0,7,8467.623668,0,0,0
14.0,21,8481.572837,0,2,0
10.0,22,8481.76056,0,2,0
21.0,10,8505.014114,7,1,0.25
23.0,22,8508.744887,0,2,0
14.0,32,8533.765597,0,1,0
14.0,19,8543.480481,0,2,0
14.0,20,8555.921056,5,1,0.0
20.0,16,8556.030302,0,1,0
6.0,14,8556.151387,0,0,0
1.0,33,8568.80068,0,1,0
8.0,19,8581.241534,0,1,0
14.0,11,8581.343554,0,2,0
10.0,19,8581.455503,0,0,0
10.0,17,8602.898704,0,1,0
0.0,20,8615.574881,0,2,0
13.0,19,8627.486474,0,2,0
28.0,19,8639.931476,8,1,0.05
9.0,10,8639.990874,0,1,0
10.0,11,8640.057436,0,1,0
1.0,35,8658.64268,0,2,0
5.0,34,8682.61419,0,3,0
5.0,30,8729.357558,0,2,0
5.0,20,8754.243821,0,1,0
15.0,37,8766.94643,0,1,0
14.0,30,8794.100212,0,2,0
-1.0,15,8808.030732,0,3,0
10.0,15,8820.670941,0,1,0
9.0,12,8820.729573,0,1,0
14.0,26,8845.166166,0,1,0
29.0,10,8869.096189,0,2,0
14.0,16,8869.222206,0,1,0
24.0,27,8879.166209,0,1,0
10.0,24,8904.030262,0,1,0
5.0,17,8916.591896,0,2,0
10.0,48,8971.561158,0,0,0
15.0,10,8982.937452,0,1,0
10.0,23,8983.13259,0,1,0
18.0,4,8995.577834,13,2,0.0
0.0,37,9020.461305,0,3,0
23.0,16,9032.97625,0,1,0
9.0,19,9046.520094,0,1,0
19.0,22,9046.689766,0,0,0
24.0,43,9086.879828,0,1,0
5.0,19,9107.476391,0,0,0
11.0,24,9107.658336,0,2,0
5.0,17,9120.180944,0,0,0
24.0,24,9132.689255,0,1,0
14.0,29,9132.924478,0,3,0
34.0,20,9133.155694,0,2,0
4.0,26,9185.796799,0,1,0
9.0,25,9204.366024,0,2,0
19.0,16,9216.259378,0,2,0
14.0,27,9240.974195,0,2,0
1.0,14,9252.925117,0,1,0
1.0,18,9253.034949,0,1,0
9.0,28,9267.209598,0,1,0
20.0,34,9267.534776,0,1,0
9.0,11,9306.247951,0,2,0
9.0,61,9355.776092,0,1,0
14.0,26,9366.260533,0,1,0
15.0,16,9389.073347,0,1,0
15.0,28,9390.119475,0,0,0
4.0,38,9391.853593,0,3,0
18.0,12,9415.635546,0,2,0
14.0,37,9419.45857,0,1,0
4.0,22,9454.680496,0,2,0
19.0,16,9477.837865,0,1,0
5.0,16,9485.700006,0,2,0
5.0,45,9500.023952,0,2,0
15.0,20,9547.172929,0,0,0
15.0,21,9570.888985,0,1,0
29.0,15,9571.055886,0,1,0
14.0,19,9595.885499,0,1,0
10.0,50,9608.158805,0,1,0
19.0,28,9633.034935,0,1,0
10.0,20,9645.621631,0,1,0
14.0,20,9668.970525,0,2,0
14.0,11,9681.372734,0,1,0
10.0,17,9701.780037,0,1,0
10.0,30,9723.422795,0,0,0
9.0,40,9760.985859,0,1,0
14.0,22,9773.596562,0,1,0
8.0,57,9780.658379,0,0,0
15.0,16,9793.120533,0,1,0
13.0,28,9824.253744,0,1,0
9.0,36,9880.745214,0,1,0
5.0,19,9892.354845,0,0,0
20.0,35,9905.002448,0,2,0
26.0,15,9929.283722,10,1,0.1
10.0,14,9929.408114,0,1,0
0.0,28,9978.153076,0,2,0
14.0,37,10036.058538,0,1,0
14.0,6,10060.833617,10,1,0.0
19.0,11,10060.909462,0,1,0
4.0,53,10073.94974,0,1,0
19.0,16,10098.720228,0,3,0
0.0,24,10098.91943,0,1,0
10.0,16,10111.32621,0,1,0
0.0,35,10135.848313,0,1,0
9.0,33,10171.208961,0,1,0
0.0,41,10196.125412,0,1,0
18.0,13,10196.370259,0,1,0
23.0,12,10220.769383,8,1,0.05
10.0,12,10243.886866,0,1,0
15.0,25,10268.755091,0,0,0
5.0,22,10282.608702,0,1,0
23.0,15,10307.145204,0,2,0
28.0,25,10319.842359,0,2,0
9.0,20,10332.346293,0,1,0
18.0,25,10355.35751,0,1,0
9.0,16,10367.357705,0,2,0
9.0,17,10379.611312,0,1,0
24.0,20,10401.983729,0,1,0
18.0,27,10412.061099,0,1,0
