#{"t_start": 1685097211.527018, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
22.0,14,2700.624053,6,1,0.1
9.0,18,2700.755679,0,1,0
10.0,11,2700.833778,0,1,0
18.0,13,2713.424889,0,2,0
4.0,21,2719.989853,0,1,0
1.0,22,2732.017999,0,3,0
0.0,10,2744.44882,0,2,0
14.0,17,2744.615485,0,1,0
23.0,11,2769.201812,4,1,0.0
4.0,29,2781.81266,0,3,0
19.0,16,2785.116101,0,1,0
19.0,18,2797.614898,0,1,0
13.0,34,2834.799839,0,2,0
1.0,18,2846.412184,0,0,0
9.0,41,2883.8085,0,1,0
1.0,12,2909.046275,2,1,1.0
10.0,10,2909.197002,0,1,0
5.0,13,2909.291832,0,2,0
10.0,15,2934.224661,0,1,0
15.0,16,2959.05197,0,2,0
10.0,10,2983.741017,0,1,0
22.0,21,2983.887798,0,3,0
9.0,12,2983.978293,0,1,0
14.0,17,2994.404907,0,1,0
4.0,15,2994.51801,0,1,0
1.0,49,3019.951001,0,1,0
9.0,20,3031.652611,0,1,0
16.0,4,3044.08614,7,1,0.0
39.0,16,3066.006617,13,1,0.4
9.0,21,3090.010577,0,1,0
5.0,24,3102.454467,0,1,0
4.0,13,3102.513399,0,1,0
10.0,13,3114.913084,0,0,0
10.0,36,3126.694025,0,1,0
19.0,27,3136.228613,0,1,0
13.0,20,3161.08714,4,1,0.0
4.0,28,3162.20241,0,2,0
5.0,27,3186.500756,0,1,0
5.0,12,3198.960122,0,1,0
10.0,25,3211.484206,0,1,0
5.0,22,3224.003669,0,1,0
10.0,15,3234.72486,0,2,0
23.0,18,3234.862032,0,1,0
9.0,19,3255.309103,0,2,0
0.0,24,3255.454861,0,1,0
21.0,15,3275.571577,17,2,0.0
10.0,23,3275.853576,0,1,0
10.0,21,3300.721044,0,1,0
0.0,16,3337.618492,0,0,0
15.0,29,3350.158077,0,1,0
5.0,27,3384.43141,0,1,0
25.0,18,3405.739188,7,1,0.2
5.0,10,3418.18159,0,2,0
18.0,17,3443.134184,8,1,0.0
0.0,15,3467.472584,0,3,0
9.0,19,3467.604787,0,0,0
14.0,18,3480.039727,0,1,0
-1.0,22,3491.814651,0,2,0
13.0,15,3505.200593,0,3,0
9.0,26,3537.252786,0,1,0
10.0,18,3537.40662,0,1,0
9.0,13,3544.402553,0,1,0
4.0,10,3550.134312,6,1,0.8
13.0,16,3562.521192,0,2,0
9.0,14,3587.396299,0,2,0
5.0,20,3599.991205,0,1,0
15.0,13,3600.077674,0,2,0
20.0,33,3612.887146,0,1,0
25.0,24,3623.931053,0,1,0
-1.0,20,3624.077496,0,1,0
4.0,15,3660.778948,0,2,0
0.0,15,3660.901694,0,1,0
18.0,20,3661.037328,0,2,0
4.0,12,3671.059273,0,2,0
14.0,27,3671.281494,0,1,0
13.0,21,3683.887713,0,1,0
9.0,26,3735.699471,0,1,0
15.0,24,3748.205307,0,2,0
15.0,15,3748.282019,0,0,0
23.0,24,3760.765571,0,1,0
13.0,20,3760.889489,0,1,0
-1.0,18,3761.045164,0,4,0
14.0,15,3772.890854,0,1,0
15.0,23,3796.71492,0,1,0
5.0,14,3809.343417,0,1,0
5.0,17,3833.315497,0,1,0
13.0,16,3845.730819,0,1,0
14.0,13,3867.123914,0,1,0
19.0,18,3881.651919,0,0,0
13.0,25,3905.900163,0,1,0
9.0,25,3906.091213,0,1,0
9.0,21,3951.928014,0,1,0
19.0,38,3952.522626,0,1,0
12.0,19,3976.966429,0,1,0
1.0,35,3989.673023,0,1,0
5.0,18,3989.870041,0,1,0
14.0,11,4025.716776,0,1,0
14.0,14,4038.256841,0,1,0
20.0,26,4038.438647,0,0,0
24.0,15,4038.560109,0,1,0
6.0,14,4062.641484,0,1,0
10.0,15,4074.594297,0,1,0
-3.0,5,4075.846026,3,1,1.0
8.0,15,4092.96431,0,1,0
5.0,14,4105.428632,0,1,0
18.0,27,4111.627625,0,3,0
24.0,20,4120.864856,4,1,0.3
26.0,21,4143.464679,4,1,0.15
5.0,9,4144.007555,0,1,0
9.0,22,4156.713481,0,2,0
15.0,21,4179.343982,0,0,0
19.0,11,4195.050987,6,1,0.15
14.0,15,4195.940777,0,1,0
18.0,11,4196.053715,0,2,0
0.0,25,4196.336286,0,0,0
13.0,17,4220.102733,0,1,0
19.0,13,4220.222844,0,2,0
14.0,29,4220.480508,0,1,0
28.0,22,4268.593383,0,1,0
13.0,24,4268.822726,0,3,0
0.0,21,4296.892308,0,0,0
0.0,21,4333.993579,0,0,0
14.0,19,4345.858251,0,1,0
0.0,21,4358.531326,0,1,0
29.0,21,4393.492465,10,1,0.0
10.0,40,4421.363884,0,1,0
18.0,21,4426.978299,0,1,0
15.0,13,4427.129935,0,2,0
19.0,36,4481.417475,0,1,0
9.0,25,4533.257592,0,2,0
19.0,13,4533.354199,0,2,0
9.0,44,4570.382045,0,1,0
0.0,20,4572.937641,0,2,0
11.0,4,4584.686752,5,1,0.1
14.0,19,4584.949569,0,1,0
11.0,33,4614.481384,0,1,0
13.0,24,4614.725242,0,1,0
1.0,30,4614.936604,0,3,0
9.0,29,4616.754574,0,1,0
19.0,42,4641.762519,0,1,0
9.0,29,4642.050379,0,1,0
14.0,31,4666.608036,0,1,0
15.0,14,4666.695704,0,0,0
10.0,19,4679.238677,0,0,0
5.0,15,4683.909355,0,2,0
4.0,12,4683.99723,0,1,0
20.0,20,4684.161798,0,2,0
5.0,32,4696.893974,0,3,0
9.0,22,4707.111463,0,1,0
12.0,21,4718.720614,0,1,0
5.0,40,4743.25473,0,1,0
6.0,32,4743.532175,0,2,0
0.0,15,4743.638211,0,0,0
14.0,16,4743.74475,0,1,0
15.0,26,4743.876932,0,2,0
5.0,37,4778.19171,0,1,0
10.0,14,4778.288706,0,1,0
5.0,26,4792.676795,0,1,0
14.0,23,4805.147362,0,1,0
19.0,25,4811.367094,0,2,0
25.0,25,4826.246844,6,1,0.2
0.0,34,4838.849036,0,2,0
8.0,38,4851.227753,0,0,0
19.0,14,4863.739408,0,3,0
-4.0,16,4876.23025,0,2,0
10.0,16,4896.65485,0,0,0
20.0,17,4896.788716,0,0,0
9.0,24,4907.680716,0,1,0
0.0,16,4907.799013,0,1,0
9.0,19,4920.263128,0,2,0
4.0,21,4920.499817,0,2,0
5.0,13,4971.1309,0,1,0
19.0,17,4971.266677,0,1,0
5.0,35,4978.733668,0,1,0
19.0,27,4978.995332,0,1,0
19.0,14,5003.258454,10,1,0.0
5.0,15,5025.154343,0,0,0
19.0,14,5037.629514,0,1,0
15.0,22,5050.263659,0,0,0
28.0,31,5057.38766,0,1,0
17.0,24,5069.906502,0,1,0
0.0,24,5070.078355,0,1,0
9.0,11,5070.154464,0,1,0
14.0,19,5084.230105,0,1,0
15.0,16,5096.607459,0,2,0
5.0,16,5109.018899,0,2,0
6.0,9,5109.092879,0,1,0
9.0,13,5109.184349,0,3,0
14.0,17,5109.295909,0,1,0
13.0,10,5121.83025,0,1,0
18.0,19,5134.382151,0,1,0
19.0,25,5146.739787,0,1,0
6.0,17,5156.332873,0,0,0
1.0,5,5160.723908,6,1,0.95
9.0,23,5185.28906,0,1,0
15.0,21,5209.098148,0,2,0
15.0,17,5218.671013,0,2,0
20.0,18,5231.143571,0,2,0
15.0,30,5268.256312,0,0,0
9.0,19,5290.411199,0,2,0
5.0,13,5290.488204,0,2,0
17.0,19,5290.747725,0,1,0
18.0,23,5300.952229,0,1,0
18.0,22,5314.250384,0,1,0
15.0,21,5334.11829,0,2,0
10.0,14,5342.46415,0,1,0
-5.0,31,5355.052401,0,2,0
0.0,1,5361.246355,8,1,0.9
10.0,16,5386.172681,0,2,0
27.0,10,5400.831782,17,1,0.0
0.0,30,5437.550486,0,1,0
5.0,17,5462.373331,0,0,0
18.0,14,5462.453623,0,1,0
5.0,50,5498.859228,0,1,0
5.0,14,5498.95108,0,1,0
15.0,11,5505.64978,0,1,0
5.0,27,5567.479273,0,2,0
18.0,20,5591.305192,0,2,0
28.0,17,5603.313068,4,1,0.05
10.0,17,5603.470805,0,1,0
9.0,18,5637.890137,0,1,0
10.0,30,5650.433876,0,2,0
19.0,14,5660.174724,0,1,0
6.0,10,5660.234741,0,1,0
9.0,22,5672.308333,0,3,0
20.0,13,5684.782559,0,0,0
5.0,30,5710.901241,0,0,0
18.0,11,5710.984612,0,1,0
16.0,20,5723.494933,0,1,0
-1.0,21,5736.018779,0,1,0
15.0,17,5759.199134,0,1,0
20.0,25,5781.636921,3,1,0.15
14.0,13,5781.732596,0,4,0
0.0,14,5794.231701,0,1,0
5.0,14,5803.560582,0,0,0
15.0,14,5803.68389,0,0,0
19.0,15,5803.802496,0,1,0
14.0,48,5816.640159,0,1,0
0.0,11,5841.880328,15,2,0.0
13.0,43,5878.011093,0,1,0
13.0,23,5890.345553,0,1,0
6.0,17,5890.470299,0,2,0
9.0,65,5950.352131,0,2,0
18.0,22,5950.505656,0,1,0
23.0,29,5975.280318,7,1,0.1
4.0,32,5999.433762,0,2,0
47.0,12,6011.980481,23,1,0.0
5.0,20,6024.451115,0,2,0
9.0,15,6036.881482,0,2,0
14.0,48,6049.686515,0,1,0
9.0,28,6049.920911,0,2,0
24.0,11,6061.796653,0,1,0
4.0,16,6061.931647,0,1,0
18.0,18,6074.135142,0,1,0
15.0,23,6079.367892,0,0,0
15.0,14,6079.5795,0,1,0
5.0,24,6104.569331,0,1,0
14.0,16,6112.253453,0,1,0
9.0,30,6124.647044,0,1,0
14.0,14,6124.747506,0,2,0
14.0,9,6147.146055,0,2,0
15.0,12,6148.38953,0,2,0
9.0,18,6160.924168,0,1,0
5.0,56,6190.442771,0,2,0
17.0,19,6221.604996,4,1,0.15
17.0,16,6244.960782,0,1,0
19.0,58,6256.433987,0,2,0
14.0,40,6281.384005,0,1,0
28.0,20,6304.73817,0,1,0
16.0,13,6340.65863,9,1,0.6
17.0,3,6358.131546,8,1,0.0
20.0,20,6382.530947,0,0,0
19.0,31,6395.069308,0,1,0
4.0,15,6419.94567,0,0,0
19.0,29,6441.221664,0,1,0
9.0,30,6441.430564,0,2,0
22.0,18,6453.968087,3,1,0.0
4.0,12,6466.4126,0,2,0
15.0,19,6478.853621,0,0,0
0.0,1,6480.402371,1,1,0.9
15.0,20,6492.809177,0,1,0
10.0,23,6493.004656,0,1,0
8.0,12,6505.446961,0,2,0
11.0,14,6505.57608,0,1,0
5.0,37,6518.299633,0,1,0
20.0,15,6518.399702,0,1,0
9.0,24,6518.567248,0,1,0
14.0,14,6531.120245,0,1,0
0.0,12,6555.92719,0,0,0
9.0,12,6568.322733,0,1,0
16.0,16,6579.759545,4,1,0.2
5.0,36,6604.40061,0,0,0
14.0,18,6612.696392,0,1,0
5.0,19,6637.438188,0,2,0
9.0,73,6674.963634,0,1,0
10.0,15,6686.638829,0,0,0
0.0,20,6686.749321,0,0,0
-1.0,22,6699.160633,0,1,0
19.0,27,6711.662617,0,1,0
5.0,10,6723.544254,0,2,0
0.0,21,6736.827688,0,2,0
25.0,14,6748.828674,0,2,0
10.0,25,6779.367233,0,0,0
13.0,12,6779.43981,0,2,0
19.0,12,6791.929696,0,1,0
9.0,33,6792.194268,0,1,0
42.0,16,6804.77914,24,1,0.0
20.0,19,6817.967084,0,0,0
10.0,18,6830.719912,0,2,0
10.0,20,6842.989663,0,2,0
26.0,23,6867.292249,11,2,0.0
21.0,17,6916.395272,7,1,0.0
9.0,17,6940.552224,0,1,0
19.0,8,6953.0381,10,1,0.0
13.0,55,7000.723979,0,1,0
5.0,14,7000.869959,0,1,0
22.0,22,7013.511497,12,1,0.0
10.0,17,7025.914874,0,2,0
4.0,23,7037.001332,0,2,0
24.0,17,7049.489333,0,1,0
9.0,25,7096.675317,0,3,0
18.0,36,7143.283845,0,1,0
13.0,13,7155.702978,0,2,0
10.0,17,7168.218615,0,1,0
10.0,19,7193.097947,0,1,0
18.0,16,7205.624099,0,1,0
10.0,21,7218.139431,0,1,0
15.0,20,7230.651746,0,0,0
14.0,20,7242.66814,0,1,0
8.0,25,7263.378127,0,2,0
-6.0,12,7264.422272,5,1,1.0
17.0,18,7276.882411,0,1,0
6.0,9,7276.93265,0,2,0
19.0,17,7301.248105,0,1,0
9.0,26,7326.040658,0,1,0
14.0,16,7351.011734,0,2,0
19.0,21,7351.310987,0,3,0
15.0,16,7363.708597,0,1,0
4.0,21,7363.856351,0,2,0
19.0,17,7375.830475,0,1,0
17.0,20,7387.971381,0,2,0
19.0,29,7412.348307,0,1,0
4.0,20,7412.516744,0,1,0
14.0,27,7412.865348,0,2,0
10.0,25,7413.067552,0,1,0
5.0,26,7413.290935,0,3,0
14.0,14,7413.414262,0,2,0
35.0,6,7425.886719,25,2,0.0
10.0,17,7426.009184,0,2,0
5.0,31,7426.281053,0,2,0
0.0,10,7432.577347,0,3,0
14.0,24,7453.350636,0,1,0
-4.0,30,7487.381231,0,1,0
5.0,31,7507.19302,0,3,0
8.0,39,7532.062176,0,1,0
10.0,23,7554.041312,0,0,0
14.0,20,7578.855696,0,2,0
15.0,77,7652.356426,0,0,0
28.0,21,7677.211742,9,1,0.0
9.0,14,7689.468724,0,3,0
9.0,12,7689.548259,0,2,0
0.0,40,7725.9351,0,2,0
10.0,12,7726.145446,0,1,0
9.0,12,7738.659368,0,1,0
10.0,19,7774.704014,0,2,0
31.0,25,7787.220671,0,2,0
10.0,40,7814.337751,0,1,0
9.0,28,7844.041049,0,1,0
15.0,61,7856.438264,0,1,0
0.0,57,7871.821895,0,2,0
14.0,48,7906.063254,0,1,0
-1.0,10,7907.303814,4,1,1.0
4.0,19,7928.328451,0,0,0
10.0,18,7928.480657,0,2,0
15.0,21,7951.318308,0,1,0
14.0,13,7951.434968,0,1,0
9.0,14,7951.640367,0,1,0
24.0,4,7976.369179,10,1,0.0
19.0,26,8012.790367,0,1,0
33.0,22,8025.388731,14,1,0.0
33.0,18,8050.056115,0,1,0
15.0,18,8050.213973,0,1,0
4.0,27,8090.504417,0,1,0
23.0,20,8090.664042,0,1,0
1.0,22,8139.688181,0,1,0
5.0,18,8152.172153,0,2,0
15.0,18,8164.882736,0,0,0
9.0,20,8189.692473,0,1,0
10.0,17,8202.142703,0,0,0
9.0,22,8249.158634,0,2,0
5.0,9,8249.261681,0,2,0
3.0,9,8254.781983,10,1,0.8
9.0,13,8274.094388,0,1,0
19.0,11,8298.514378,0,1,0
11.0,13,8298.584395,0,1,0
10.0,17,8310.441848,0,3,0
14.0,17,8310.574014,0,0,0
5.0,36,8320.734789,0,0,0
5.0,23,8355.192782,0,2,0
5.0,20,8355.356016,0,1,0
4.0,38,8380.482108,0,2,0
10.0,16,8380.637109,0,1,0
10.0,33,8380.896083,0,0,0
10.0,14,8393.344515,0,1,0
10.0,16,8397.614901,0,0,0
10.0,19,8422.511829,0,1,0
23.0,13,8422.586087,0,1,0
10.0,13,8422.700914,0,2,0
14.0,15,8424.844072,0,2,0
9.0,16,8449.830524,0,2,0
18.0,14,8449.929026,0,2,0
-4.0,26,8467.475952,2,1,0.75
0.0,39,8481.592931,0,2,0
9.0,19,8481.751419,0,1,0
-4.0,59,8533.724072,0,1,0
14.0,15,8533.824606,0,1,0
5.0,14,8543.509445,0,2,0
4.0,24,8555.990012,0,1,0
9.0,25,8556.192972,0,1,0
23.0,18,8556.366355,0,1,0
0.0,52,8581.404633,0,0,0
42.0,22,8602.872168,4,1,0.45
5.0,17,8603.060691,0,1,0
5.0,20,8627.418336,0,2,0
14.0,17,8627.584814,0,1,0
4.0,56,8646.225449,0,2,0
-5.0,35,8670.253395,0,0,0
14.0,14,8692.74068,0,2,0
0.0,20,8717.350461,0,1,0
24.0,15,8741.929772,6,1,0.0
10.0,21,8754.393576,0,2,0
13.0,16,8754.540077,0,1,0
14.0,32,8781.649187,0,1,0
5.0,17,8807.995721,0,1,0
10.0,14,8820.652937,0,2,0
14.0,19,8820.757772,0,1,0
10.0,11,8833.274881,0,3,0
13.0,15,8856.692367,0,2,0
5.0,12,8869.123903,0,1,0
0.0,14,8874.890146,3,1,0.9
4.0,30,8891.527443,0,1,0
24.0,9,8891.651896,0,1,0
0.0,35,8916.654488,0,2,0
17.0,5,8938.403918,3,1,0.45
4.0,22,8962.604634,0,1,0
14.0,23,8982.945457,0,2,0
5.0,22,8983.123385,0,3,0
20.0,13,8995.649925,0,0,0
11.0,14,9020.372658,0,1,0
4.0,10,9020.440789,0,1,0
14.0,21,9032.991027,0,1,0
10.0,14,9035.963363,0,0,0
3.0,13,9046.580232,0,2,0
-1.0,21,9052.479683,0,2,0
14.0,23,9086.795337,0,1,0
4.0,33,9107.486868,0,1,0
4.0,21,9107.652398,0,1,0
5.0,15,9120.143034,0,1,0
11.0,14,9132.583114,0,1,0
4.0,20,9132.742748,0,3,0
19.0,9,9132.80934,0,2,0
14.0,13,9132.916396,0,1,0
14.0,37,9183.121806,0,1,0
15.0,24,9204.247225,0,1,0
19.0,35,9216.346037,0,1,0
15.0,17,9240.886106,0,1,0
18.0,25,9252.988734,0,1,0
9.0,16,9255.15221,0,1,0
19.0,14,9267.124849,0,2,0
14.0,24,9267.407526,0,3,0
5.0,17,9267.5497,0,1,0
15.0,25,9318.820303,0,0,0
24.0,17,9342.995403,0,2,0
14.0,33,9355.803612,0,2,0
14.0,36,9378.592045,0,2,0
5.0,27,9390.093467,0,0,0
15.0,31,9391.786146,0,1,0
23.0,19,9403.318297,0,2,0
-5.0,13,9419.245979,5,1,0.95
10.0,19,9419.39863,0,1,0
24.0,19,9443.841245,0,1,0
37.0,14,9461.498139,3,1,0.5
10.0,28,9485.695693,0,2,0
30.0,37,9499.92364,0,1,0
23.0,14,9511.350196,6,1,0.15
20.0,13,9547.155227,0,0,0
9.0,27,9570.934993,0,2,0
13.0,26,9583.514332,0,1,0
24.0,18,9607.475041,0,1,0
24.0,12,9607.603696,0,1,0
10.0,25,9608.166502,0,2,0
9.0,14,9620.543402,0,1,0
33.0,33,9657.405603,12,1,0.1
4.0,30,9681.365258,0,1,0
5.0,17,9701.774327,0,1,0
10.0,22,9713.694178,0,1,0
14.0,12,9723.450253,0,1,0
14.0,20,9735.985979,0,1,0
4.0,22,9761.022992,0,1,0
5.0,23,9773.650023,0,1,0
0.0,29,9773.913774,0,2,0
8.0,16,9780.600659,0,1,0
6.0,42,9824.160317,0,0,0
17.0,8,9834.486251,8,2,0.2
20.0,20,9868.207384,0,1,0
4.0,31,9892.338697,0,1,0
14.0,20,9904.86868,0,2,0
0.0,36,9929.297909,0,1,0
9.0,18,9929.503698,0,2,0
5.0,13,9966.695357,0,0,0
20.0,15,9978.254413,0,1,0
14.0,23,10023.63025,0,1,0
15.0,12,10036.109592,0,1,0
5.0,19,10060.965894,0,2,0
29.0,18,10061.104208,0,1,0
4.0,14,10061.223908,0,2,0
10.0,17,10073.964436,0,1,0
10.0,11,10098.705293,0,2,0
9.0,25,10098.905264,0,1,0
13.0,13,10099.006953,0,1,0
4.0,27,10111.531061,0,1,0
5.0,17,10135.873668,0,2,0
