#{"t_start": 1685097211.5548637, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
4.0,16,1640.867611,0,1,0
10.0,19,1641.201212,0,1,0
9.0,26,1677.489137,0,2,0
14.0,14,1689.95221,0,1,0
5.0,26,1690.170902,0,2,0
0.0,11,1690.391182,1,1,1.0
14.0,13,1690.505919,0,1,0
19.0,16,1690.625244,0,1,0
20.0,9,1690.751378,0,3,0
14.0,16,1703.289439,0,3,0
6.0,15,1703.377429,0,1,0
4.0,31,1703.673075,0,2,0
19.0,22,1740.297418,0,1,0
14.0,15,1760.426639,0,2,0
14.0,14,1760.516764,0,2,0
9.0,25,1773.472538,0,1,0
5.0,17,1785.248077,0,2,0
5.0,26,1785.479771,0,2,0
5.0,25,1785.660104,0,1,0
14.0,15,1806.644873,0,2,0
9.0,16,1806.791497,0,1,0
17.0,12,1806.896826,0,1,0
0.0,26,1828.622539,0,2,0
5.0,17,1853.429285,0,2,0
15.0,50,1865.233999,0,1,0
6.0,12,1865.350852,0,0,0
5.0,14,1877.792814,0,3,0
14.0,11,1877.891076,0,1,0
5.0,21,1897.505876,0,0,0
0.0,33,1934.996078,0,2,0
20.0,20,1935.238085,0,1,0
11.0,18,1947.207165,0,0,0
19.0,13,1971.512779,0,1,0
5.0,29,1971.762938,0,0,0
24.0,14,1971.878179,0,0,0
3.0,21,1977.552452,0,1,0
9.0,33,2001.569145,0,2,0
10.0,20,2013.632939,0,1,0
14.0,15,2013.769768,0,1,0
29.0,10,2013.852205,0,1,0
-1.0,9,2013.919617,0,0,0
5.0,20,2014.102991,0,1,0
19.0,10,2026.640856,0,2,0
10.0,21,2039.232103,0,0,0
0.0,8,2039.328537,0,2,0
4.0,11,2051.765484,0,3,0
14.0,17,2064.319848,0,2,0
9.0,12,2064.38801,0,1,0
0.0,14,2076.94885,0,1,0
10.0,17,2077.440586,0,2,0
13.0,14,2077.517831,0,3,0
10.0,12,2101.853681,0,2,0
19.0,16,2101.977277,0,1,0
24.0,17,2114.423181,0,1,0
5.0,22,2125.313158,0,2,0
19.0,15,2136.980289,8,1,0.1
4.0,17,2166.741028,0,2,0
0.0,21,2179.099144,0,1,0
10.0,16,2179.184844,0,0,0
14.0,33,2191.983026,0,2,0
0.0,17,2192.105367,0,2,0
6.0,13,2204.659878,0,0,0
18.0,14,2204.756094,0,2,0
9.0,29,2216.954909,0,2,0
20.0,13,2217.032694,0,1,0
20.0,4,2229.436577,6,1,0.0
0.0,23,2229.566897,0,3,0
9.0,17,2252.410702,0,2,0
20.0,15,2252.517496,0,1,0
10.0,12,2274.950081,0,2,0
4.0,37,2309.684653,0,1,0
14.0,27,2321.053066,0,0,0
19.0,14,2321.150325,0,2,0
10.0,19,2348.323468,0,0,0
0.0,22,2348.507257,0,0,0
15.0,25,2388.398296,0,1,0
8.0,19,2388.522152,0,1,0
14.0,19,2389.298881,0,1,0
0.0,24,2389.452693,0,1,0
14.0,12,2401.828252,0,1,0
10.0,27,2402.012194,0,1,0
5.0,26,2402.193086,0,0,0
5.0,13,2402.339902,0,1,0
18.0,22,2410.842585,0,3,0
18.0,12,2410.964598,0,1,0
5.0,12,2411.036675,0,2,0
5.0,12,2411.105729,0,2,0
12.0,16,2414.932989,0,1,0
10.0,17,2439.725377,0,1,0
34.0,15,2439.83064,0,1,0
0.0,6,2452.272754,0,2,0
6.0,22,2476.290983,0,1,0
11.0,24,2477.272843,0,2,0
14.0,10,2491.528855,0,2,0
20.0,15,2519.34583,0,0,0
24.0,13,2519.46636,0,1,0
5.0,19,2531.2583,0,0,0
10.0,13,2554.222391,0,1,0
12.0,48,2601.810645,0,1,0
14.0,13,2626.689358,0,2,0
13.0,14,2627.034235,0,1,0
10.0,34,2639.530817,0,2,0
15.0,16,2639.62374,0,1,0
14.0,23,2639.783203,0,1,0
14.0,3,2651.773185,4,1,0.05
14.0,18,2664.310795,0,1,0
0.0,6,2667.917507,0,0,0
14.0,37,2688.785577,0,2,0
9.0,22,2700.742161,0,2,0
4.0,17,2713.339482,0,2,0
5.0,15,2713.455121,0,1,0
14.0,79,2769.226754,0,1,0
4.0,25,2781.811036,0,2,0
9.0,10,2781.889946,0,2,0
18.0,9,2797.508118,0,1,0
5.0,16,2797.625585,0,2,0
19.0,24,2810.12092,0,1,0
29.0,23,2846.37974,0,1,0
10.0,23,2883.625657,0,2,0
0.0,27,2908.598494,0,1,0
5.0,23,2909.233732,0,1,0
4.0,12,2921.702522,0,5,0
17.0,9,2946.525791,8,1,0.0
9.0,17,2959.041904,0,1,0
13.0,18,2983.780349,0,1,0
18.0,37,2994.354717,0,1,0
19.0,13,2994.467591,0,1,0
11.0,18,3019.412388,0,1,0
-4.0,12,3019.513575,0,1,0
0.0,24,3019.94053,0,1,0
0.0,18,3031.605237,0,1,0
9.0,10,3044.084468,0,3,0
0.0,14,3066.007441,0,2,0
20.0,3,3089.828496,11,2,0.0
5.0,12,3089.955003,0,2,0
5.0,12,3090.035529,0,4,0
5.0,12,3102.403382,0,3,0
10.0,21,3102.507687,0,0,0
13.0,10,3114.896021,0,3,0
19.0,16,3126.521264,0,1,0
-1.0,18,3126.667309,0,1,0
5.0,28,3136.209591,0,1,0
10.0,18,3148.642719,0,2,0
22.0,32,3162.191581,0,1,0
20.0,12,3162.291456,0,0,0
31.0,13,3198.816536,17,1,0.0
10.0,13,3198.942389,0,0,0
24.0,30,3211.537441,0,1,0
24.0,16,3223.991102,0,2,0
15.0,18,3234.73029,0,1,0
9.0,15,3234.853175,0,2,0
5.0,34,3255.377331,0,1,0
8.0,30,3275.626081,0,2,0
14.0,13,3275.758724,0,4,0
-4.0,20,3300.666789,0,1,0
15.0,23,3337.626032,0,2,0
10.0,18,3350.068254,0,1,0
10.0,16,3350.190707,0,1,0
24.0,54,3430.626206,0,1,0
5.0,11,3443.114369,0,3,0
10.0,56,3480.040793,0,1,0
9.0,24,3491.836755,0,1,0
5.0,37,3537.242286,0,0,0
5.0,21,3544.312406,0,1,0
18.0,30,3562.460477,0,3,0
19.0,11,3587.323157,0,2,0
9.0,19,3587.482098,0,1,0
5.0,24,3600.078349,0,2,0
0.0,26,3612.835416,0,0,0
10.0,28,3623.91005,0,2,0
23.0,20,3636.376942,18,1,0.0
4.0,33,3660.90263,0,1,0
5.0,24,3661.104951,0,2,0
0.0,17,3671.143156,0,1,0
15.0,19,3671.278255,0,3,0
5.0,17,3683.865915,0,0,0
15.0,21,3735.654769,0,1,0
10.0,16,3735.741151,0,2,0
14.0,33,3748.311039,0,1,0
10.0,14,3748.400164,0,1,0
4.0,25,3760.876287,0,1,0
20.0,21,3772.775336,4,1,0.05
10.0,17,3772.903849,0,1,0
10.0,37,3821.908216,0,0,0
19.0,4,3833.218601,3,1,0.1
15.0,23,3845.704402,0,3,0
14.0,16,3879.477805,0,1,0
19.0,17,3881.635584,0,1,0
24.0,16,3894.0109,0,2,0
5.0,15,3905.939754,0,1,0
19.0,31,3939.452636,0,2,0
24.0,23,3952.022504,0,1,0
13.0,41,3976.93909,0,2,0
14.0,15,3977.051858,0,1,0
32.0,43,4025.285022,9,1,0.2
10.0,18,4038.212584,0,1,0
14.0,16,4038.311082,0,2,0
15.0,16,4038.462758,0,2,0
9.0,13,4038.565892,0,2,0
3.0,19,4074.507228,0,3,0
8.0,24,4081.011738,0,2,0
0.0,22,4105.450238,0,1,0
9.0,22,4111.594326,0,1,0
13.0,12,4111.822462,0,2,0
0.0,8,4111.872546,0,0,0
9.0,30,4143.973503,0,1,0
9.0,34,4165.822595,0,1,0
10.0,11,4179.337233,0,1,0
10.0,28,4195.939069,0,1,0
4.0,36,4207.526386,0,1,0
9.0,24,4220.161014,0,1,0
15.0,30,4220.433067,0,2,0
5.0,23,4268.559393,0,0,0
9.0,15,4268.700629,0,1,0
4.0,17,4280.831004,0,3,0
19.0,11,4292.800535,0,3,0
0.0,1,4296.854494,5,1,0.95
11.0,22,4333.950725,0,1,0
9.0,16,4334.083509,0,2,0
10.0,12,4346.091089,0,2,0
0.0,19,4368.618916,0,2,0
36.0,19,4405.824951,7,1,0.0
15.0,27,4418.4749,0,1,0
14.0,26,4425.230786,0,2,0
18.0,17,4427.102974,0,2,0
14.0,10,4439.566854,0,3,0
4.0,35,4496.785061,0,2,0
24.0,12,4521.629253,0,1,0
19.0,9,4533.27912,0,1,0
13.0,33,4533.569797,0,1,0
15.0,13,4558.531548,0,2,0
13.0,32,4584.673016,0,2,0
0.0,55,4614.495772,0,1,0
6.0,24,4614.719011,0,2,0
6.0,17,4614.854095,0,2,0
10.0,18,4616.563404,0,2,0
4.0,11,4616.669443,0,2,0
22.0,18,4629.165036,18,2,0.0
13.0,19,4641.651496,0,1,0
9.0,22,4641.819576,0,1,0
19.0,16,4641.927749,0,4,0
5.0,13,4666.389086,0,2,0
15.0,22,4666.569796,0,0,0
5.0,16,4679.046048,0,0,0
14.0,32,4683.871394,0,1,0
9.0,33,4684.142781,0,0,0
4.0,20,4696.781657,0,2,0
15.0,11,4696.867202,0,0,0
30.0,13,4707.008962,2,1,0.2
4.0,14,4707.116207,0,1,0
0.0,14,4718.67053,0,1,0
9.0,20,4718.836716,0,2,0
5.0,17,4743.177392,0,0,0
10.0,14,4743.312783,0,1,0
19.0,14,4743.429986,0,1,0
9.0,21,4743.595789,0,1,0
10.0,9,4743.637506,0,2,0
10.0,36,4743.849416,0,2,0
0.0,30,4778.103626,0,2,0
5.0,37,4790.699911,0,0,0
4.0,18,4792.727,0,1,0
9.0,17,4805.141851,0,1,0
5.0,14,4811.274166,3,1,0.6
15.0,15,4811.394214,0,2,0
10.0,39,4826.375073,0,2,0
15.0,20,4838.980999,0,1,0
14.0,13,4839.213498,0,1,0
10.0,16,4851.139465,0,1,0
10.0,15,4863.700037,0,0,0
0.0,35,4896.633343,0,0,0
9.0,16,4896.761856,0,0,0
4.0,17,4907.535223,0,1,0
9.0,30,4920.136518,0,1,0
23.0,14,4920.255833,0,2,0
15.0,22,4931.753228,0,0,0
5.0,17,4971.169795,0,2,0
19.0,21,4971.320827,0,1,0
5.0,25,4978.711349,0,0,0
14.0,13,4978.817526,0,1,0
0.0,43,5037.468585,0,1,0
9.0,26,5050.170708,0,2,0
11.0,23,5050.663868,0,1,0
14.0,18,5057.365768,0,2,0
15.0,27,5069.90529,0,1,0
9.0,14,5070.008061,0,2,0
9.0,16,5070.120669,0,1,0
10.0,15,5084.170519,0,0,0
20.0,18,5096.553914,0,2,0
5.0,11,5096.636923,0,3,0
8.0,12,5109.02405,0,2,0
5.0,18,5109.156944,0,0,0
24.0,35,5134.273126,0,2,0
8.0,21,5134.441266,0,2,0
15.0,14,5146.699453,0,2,0
5.0,11,5156.246313,0,1,0
24.0,17,5160.752,0,1,0
9.0,29,5208.954729,0,3,0
6.0,11,5209.084248,0,2,0
10.0,28,5218.784823,0,1,0
14.0,19,5231.233194,0,2,0
27.0,18,5279.575979,5,1,0.1
10.0,18,5290.383214,0,2,0
13.0,19,5290.531784,0,2,0
34.0,17,5290.743141,0,1,0
22.0,21,5300.937797,0,1,0
0.0,38,5334.057178,0,1,0
9.0,36,5354.925897,0,2,0
14.0,32,5386.176133,0,1,0
14.0,21,5410.615654,0,1,0
0.0,1,5417.9891,2,1,0.45
14.0,19,5437.547599,0,1,0
14.0,26,5462.421151,0,1,0
15.0,26,5473.737843,0,2,0
9.0,10,5486.307029,0,1,0
19.0,14,5498.826292,0,1,0
19.0,15,5498.933285,0,1,0
20.0,27,5542.715032,7,1,0.0
19.0,15,5567.473607,0,1,0
4.0,36,5603.302987,0,2,0
9.0,20,5603.495545,0,2,0
1.0,24,5637.952974,0,1,0
4.0,20,5650.418831,0,1,0
14.0,30,5660.294036,0,1,0
10.0,16,5672.295405,0,1,0
19.0,18,5684.788537,0,1,0
10.0,13,5710.788074,0,2,0
23.0,25,5723.365272,0,1,0
4.0,12,5723.44015,0,1,0
5.0,22,5735.936441,0,1,0
19.0,27,5765.686143,0,1,0
19.0,26,5781.671586,0,1,0
5.0,12,5794.167583,0,1,0
11.0,18,5803.513994,0,0,0
5.0,25,5803.715384,0,2,0
5.0,36,5816.433422,0,0,0
10.0,12,5816.552894,0,2,0
4.0,12,5829.371789,0,1,0
8.0,30,5877.815604,0,1,0
25.0,19,5890.154418,14,1,0.05
19.0,20,5890.292716,0,1,0
19.0,13,5890.403439,0,1,0
31.0,18,5902.813726,17,1,0.0
19.0,17,5914.435852,0,1,0
5.0,56,5950.449054,0,1,0
27.0,11,5962.871544,10,1,0.0
13.0,14,5962.977355,0,4,0
14.0,11,5975.289681,0,2,0
-5.0,12,5987.765975,0,0,0
0.0,29,6011.961255,0,0,0
14.0,13,6024.380883,0,1,0
19.0,21,6036.849471,0,1,0
19.0,13,6036.978092,0,1,0
5.0,18,6037.1475,0,1,0
19.0,26,6049.722034,0,1,0
9.0,40,6061.83724,0,1,0
20.0,21,6074.077465,0,0,0
0.0,13,6079.254863,0,2,0
15.0,22,6079.528712,0,1,0
16.0,21,6092.023703,0,1,0
14.0,19,6112.181871,0,1,0
27.0,13,6112.338851,0,1,0
19.0,21,6124.612641,0,1,0
14.0,26,6147.192068,0,1,0
10.0,15,6148.437508,0,0,0
20.0,11,6160.884041,0,0,0
4.0,28,6165.052529,0,1,0
5.0,17,6190.308415,0,1,0
14.0,12,6190.398215,0,2,0
26.0,23,6234.850813,11,1,0.1
5.0,11,6244.920277,0,3,0
20.0,32,6245.188975,0,1,0
5.0,23,6256.368752,0,2,0
5.0,14,6256.493811,0,1,0
14.0,14,6268.937593,0,1,0
-4.0,34,6304.676176,0,1,0
10.0,32,6382.439402,0,1,0
-1.0,27,6382.632799,0,3,0
5.0,18,6407.500387,0,1,0
11.0,6,6419.90557,7,1,0.0
9.0,28,6441.166192,0,1,0
9.0,21,6441.319333,0,2,0
15.0,30,6441.537753,0,1,0
5.0,38,6480.409088,0,1,0
0.0,15,6492.788747,0,1,0
9.0,25,6493.001194,0,1,0
14.0,11,6505.436248,0,0,0
5.0,31,6518.090559,0,2,0
5.0,13,6518.221675,0,2,0
10.0,17,6518.361151,0,1,0
14.0,10,6518.412291,0,1,0
10.0,15,6518.530779,0,1,0
27.0,21,6543.532829,0,1,0
8.0,13,6568.242726,0,1,0
28.0,20,6568.80719,0,1,0
20.0,24,6604.248605,0,2,0
18.0,9,6604.336303,0,1,0
14.0,18,6612.6287,0,1,0
10.0,31,6637.456591,0,0,0
5.0,19,6650.169947,0,1,0
0.0,18,6650.269383,0,2,0
10.0,14,6650.37789,0,2,0
0.0,15,6674.927368,0,2,0
34.0,21,6686.643684,0,2,0
14.0,39,6699.15729,0,1,0
4.0,21,6711.611168,0,1,0
14.0,23,6723.621054,0,1,0
9.0,18,6748.752665,0,2,0
14.0,18,6748.861042,0,1,0
10.0,13,6771.153203,0,1,0
23.0,28,6791.925759,0,1,0
9.0,28,6792.157587,0,1,0
13.0,19,6817.095518,8,2,0.0
10.0,22,6818.192904,0,1,0
15.0,18,6830.74513,0,3,0
23.0,22,6854.665082,0,1,0
14.0,17,6854.839325,0,1,0
22.0,15,6903.917042,7,1,0.05
10.0,13,6916.438302,0,1,0
20.0,19,6953.045124,0,0,0
4.0,11,6953.123219,0,1,0
20.0,11,6975.915537,0,0,0
0.0,53,7000.980462,0,0,0
4.0,16,7013.511824,0,0,0
9.0,23,7025.96384,0,1,0
15.0,9,7036.944976,3,1,0.15
5.0,10,7049.3724,0,2,0
20.0,25,7082.629839,0,2,0
9.0,35,7143.188991,0,2,0
10.0,22,7155.65509,0,3,0
19.0,14,7168.147177,0,3,0
22.0,14,7192.940483,8,1,0.0
19.0,15,7193.109801,0,1,0
18.0,12,7205.61003,0,1,0
10.0,26,7230.528769,0,0,0
18.0,22,7230.789691,0,1,0
14.0,13,7242.64681,0,1,0
10.0,31,7263.399466,0,2,0
5.0,16,7264.477567,0,1,0
18.0,25,7288.89412,0,1,0
20.0,17,7301.31008,0,0,0
9.0,32,7350.977462,0,2,0
30.0,15,7351.216112,0,2,0
5.0,12,7351.339469,0,2,0
10.0,14,7363.706923,0,0,0
9.0,22,7363.850101,0,1,0
5.0,17,7375.843097,0,1,0
9.0,14,7387.915591,0,1,0
10.0,22,7412.229516,0,1,0
9.0,18,7412.395211,0,1,0
18.0,12,7412.495028,0,2,0
5.0,35,7412.923696,0,1,0
0.0,15,7413.034858,0,0,0
15.0,17,7413.165055,0,0,0
18.0,26,7413.407908,0,1,0
-5.0,26,7426.040329,0,0,0
-8.0,30,7426.278026,0,0,0
25.0,28,7442.064932,0,1,0
11.0,3,7463.75057,3,1,0.2
5.0,21,7476.321699,0,0,0
10.0,25,7499.866115,0,1,0
1.0,66,7553.939397,0,2,0
5.0,21,7578.757854,0,2,0
17.0,18,7591.27499,8,1,0.0
19.0,16,7616.008322,0,2,0
5.0,19,7627.444314,0,0,0
10.0,40,7664.689718,0,0,0
11.0,16,7677.195423,0,0,0
9.0,10,7677.261258,0,1,0
9.0,21,7689.593646,0,2,0
6.0,34,7725.930613,0,1,0
24.0,26,7738.668742,0,1,0
19.0,9,7738.733679,0,1,0
5.0,20,7787.118056,0,0,0
14.0,23,7814.044005,0,1,0
15.0,11,7814.09894,0,0,0
17.0,16,7814.285577,0,2,0
9.0,13,7826.759553,0,3,0
5.0,13,7843.980261,0,1,0
20.0,15,7844.124013,0,1,0
10.0,24,7844.3346,0,1,0
24.0,25,7856.404814,0,2,0
15.0,22,7856.602489,0,1,0
32.0,16,7869.097258,18,1,0.0
19.0,18,7871.754802,0,1,0
5.0,19,7871.979813,0,1,0
4.0,18,7905.896723,0,2,0
10.0,26,7907.298937,0,1,0
14.0,23,7928.355808,0,1,0
14.0,47,7951.437133,0,1,0
10.0,12,7951.575119,0,1,0
24.0,14,8000.29861,0,2,0
5.0,23,8012.853065,0,1,0
9.0,39,8050.075609,0,1,0
10.0,16,8050.214532,0,1,0
19.0,16,8072.091768,0,2,0
20.0,12,8090.520264,0,1,0
5.0,16,8090.641443,0,2,0
5.0,43,8152.180238,0,1,0
13.0,19,8177.2076,0,2,0
0.0,11,8189.64453,0,0,0
9.0,13,8189.72762,0,2,0
-5.0,15,8238.224364,0,1,0
10.0,38,8273.999818,0,0,0
24.0,24,8298.506789,0,1,0
9.0,9,8298.562284,0,2,0
20.0,10,8310.352017,5,1,0.05
10.0,31,8310.617491,0,2,0
15.0,11,8320.558833,0,1,0
5.0,39,8355.159215,0,0,0
25.0,25,8355.352211,0,0,0
13.0,23,8367.938559,0,1,0
10.0,49,8380.796149,0,0,0
8.0,9,8380.845332,0,1,0
4.0,17,8393.32362,0,2,0
10.0,10,8393.393275,0,1,0
28.0,17,8422.405107,0,1,0
14.0,22,8422.589543,0,1,0
19.0,16,8422.720981,0,1,0
30.0,13,8424.855641,0,2,0
15.0,14,8449.807962,0,2,0
19.0,13,8449.901873,0,2,0
24.0,29,8467.46753,0,1,0
14.0,14,8467.611063,0,3,0
4.0,15,8469.247819,0,1,0
29.0,16,8481.643417,0,1,0
19.0,18,8494.075869,0,1,0
4.0,92,8543.58303,0,1,0
24.0,10,8555.951824,0,2,0
5.0,29,8556.194934,0,1,0
18.0,19,8568.693646,8,1,0.0
4.0,30,8581.24349,0,1,0
10.0,20,8581.395472,0,1,0
5.0,12,8593.755575,0,0,0
28.0,29,8615.515459,18,1,0.0
0.0,22,8627.450109,0,0,0
4.0,30,8639.970703,0,1,0
1.0,39,8646.204751,0,1,0
12.0,59,8705.289203,0,1,0
10.0,15,8729.403026,0,0,0
10.0,23,8754.312283,0,0,0
17.0,30,8766.919991,0,1,0
0.0,1,8769.082683,1,1,1.0
10.0,42,8807.983027,0,1,0
14.0,18,8820.649375,0,1,0
11.0,37,8856.633605,5,1,0.1
24.0,15,8869.096136,0,1,0
14.0,19,8879.012676,0,1,0
9.0,23,8891.4762,0,1,0
10.0,31,8916.542484,0,2,0
23.0,17,8929.057704,13,2,0.0
24.0,13,8962.461162,11,1,0.0
4.0,45,8983.001741,0,2,0
-4.0,20,8995.579972,0,2,0
14.0,20,9020.351486,0,1,0
24.0,21,9020.494359,0,1,0
-1.0,20,9035.910119,5,1,1.0
9.0,25,9046.640781,0,1,0
19.0,10,9052.437214,0,2,0
21.0,10,9063.641942,6,1,0.1
10.0,16,9086.774703,0,1,0
28.0,28,9107.431786,0,2,0
15.0,12,9107.511393,0,1,0
5.0,28,9120.124964,0,1,0
5.0,17,9132.592678,0,2,0
25.0,70,9170.616587,8,2,0.25
14.0,15,9185.763872,0,1,0
-2.0,5,9191.739964,7,1,0.65
16.0,14,9204.291472,0,1,0
14.0,25,9216.269118,0,1,0
9.0,37,9252.892495,0,2,0
9.0,16,9252.989368,0,1,0
0.0,10,9255.102858,0,1,0
16.0,13,9267.083729,11,1,0.05
10.0,20,9267.338803,0,1,0
9.0,16,9267.457129,0,1,0
28.0,13,9305.781637,9,1,0.05
15.0,16,9306.312064,0,1,0
21.0,16,9342.93188,11,1,0.0
9.0,14,9355.463881,0,1,0
25.0,17,9355.740053,0,0,0
9.0,21,9355.998249,0,0,0
19.0,38,9389.137608,0,1,0
-7.0,13,9391.520136,2,1,0.9
8.0,28,9391.769573,0,1,0
24.0,23,9415.616538,0,1,0
14.0,16,9419.285511,0,1,0
14.0,19,9419.403108,0,1,0
22.0,17,9454.582719,0,1,0
0.0,13,9461.512469,0,0,0
0.0,19,9485.640422,0,0,0
24.0,25,9499.705562,0,1,0
4.0,21,9499.941383,0,2,0
23.0,17,9523.003187,0,1,0
13.0,16,9547.216464,0,1,0
13.0,26,9571.001783,0,1,0
1.0,27,9607.346556,0,2,0
19.0,17,9607.547395,0,3,0
23.0,29,9620.446645,9,1,0.0
10.0,20,9620.547793,0,1,0
24.0,23,9645.572471,0,1,0
19.0,16,9668.867469,0,1,0
29.0,13,9681.294225,10,1,0.0
21.0,50,9723.373858,4,1,0.35
4.0,12,9723.474402,0,1,0
15.0,14,9735.967073,0,1,0
20.0,16,9760.960494,0,2,0
19.0,17,9761.10903,0,1,0
14.0,21,9773.725036,0,1,0
5.0,21,9773.91798,0,1,0
6.0,17,9780.586242,0,1,0
9.0,23,9824.007846,0,1,0
19.0,16,9824.133845,0,1,0
25.0,15,9859.118096,11,2,0.0
10.0,20,9880.645617,0,1,0
