#{"t_start": 1685097206.9288156, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,20,1122.378983,0,3,0
4.0,17,1122.526493,0,2,0
-18.0,15,1132.749335,0,0,0
14.0,16,1157.461475,0,1,0
5.0,16,1157.575881,0,2,0
20.0,27,1191.218409,0,1,0
14.0,29,1215.778265,0,2,0
10.0,17,1215.906585,0,1,0
19.0,5,1227.513629,8,1,0.1
5.0,13,1227.606198,0,0,0
13.0,18,1250.911317,0,1,0
10.0,25,1251.048431,0,3,0
23.0,14,1259.987876,0,1,0
18.0,22,1271.928685,0,1,0
23.0,7,1296.992421,14,2,0.0
5.0,18,1300.512658,0,3,0
10.0,23,1325.043975,0,2,0
24.0,22,1337.587299,0,1,0
-1.0,13,1337.68204,0,1,0
10.0,15,1337.778633,0,1,0
15.0,22,1349.851669,0,1,0
-5.0,14,1376.937448,0,0,0
10.0,27,1404.308228,0,2,0
5.0,19,1404.405368,0,0,0
19.0,21,1429.180477,0,1,0
25.0,18,1441.774419,15,1,0.0
11.0,16,1454.207978,0,0,0
11.0,18,1463.899611,0,2,0
10.0,18,1464.088203,0,1,0
5.0,14,1475.508723,0,2,0
23.0,8,1488.026898,14,1,0.0
5.0,13,1489.125795,0,1,0
5.0,30,1501.673925,0,2,0
10.0,15,1514.261273,0,2,0
16.0,13,1537.958431,6,1,0.05
4.0,24,1550.381351,0,1,0
20.0,33,1575.306162,0,0,0
9.0,10,1581.346005,0,1,0
10.0,19,1609.146015,0,0,0
19.0,21,1644.304682,0,1,0
1.0,33,1644.570713,0,3,0
3.0,22,1644.736563,0,1,0
19.0,33,1645.852799,0,1,0
10.0,20,1682.095373,0,1,0
5.0,16,1694.572722,0,4,0
9.0,20,1694.735233,0,1,0
9.0,28,1695.09797,0,1,0
0.0,27,1695.36717,0,1,0
1.0,28,1707.987417,0,0,0
14.0,15,1708.060897,0,2,0
10.0,17,1708.260343,0,1,0
10.0,12,1708.36293,0,2,0
23.0,10,1733.004769,9,1,0.0
5.0,16,1765.027829,0,2,0
10.0,16,1765.141569,0,1,0
-5.0,13,1765.219021,0,2,0
14.0,22,1789.808056,0,2,0
5.0,17,1789.962791,0,0,0
18.0,14,1790.089985,0,2,0
13.0,13,1790.189873,0,1,0
4.0,16,1790.296367,0,2,0
15.0,23,1811.348581,0,2,0
9.0,19,1811.529056,0,4,0
8.0,34,1857.997147,0,1,0
5.0,9,1858.060138,0,3,0
14.0,15,1858.165509,0,1,0
9.0,18,1858.28695,0,1,0
14.0,14,1869.84514,0,1,0
25.0,24,1882.392882,0,1,0
9.0,15,1882.515916,0,1,0
4.0,13,1890.896494,0,2,0
10.0,16,1902.192922,0,2,0
23.0,9,1927.023269,9,1,0.0
9.0,21,1939.661438,0,1,0
1.0,17,1939.881855,0,1,0
29.0,23,1963.692166,0,1,0
4.0,20,1976.274984,0,1,0
8.0,15,1976.389099,0,1,0
15.0,11,1976.47773,0,1,0
10.0,23,1982.173264,0,1,0
10.0,17,2006.103577,0,1,0
0.0,8,2006.150973,0,2,0
13.0,20,2018.187473,0,1,0
-1.0,26,2018.406952,0,3,0
19.0,16,2018.529339,0,1,0
18.0,28,2031.236437,9,1,0.0
4.0,27,2043.90209,0,2,0
29.0,21,2068.872522,15,1,0.0
14.0,13,2068.952855,0,1,0
18.0,11,2069.013293,0,1,0
12.0,4,2081.498561,7,1,0.0
5.0,17,2081.628121,0,1,0
24.0,23,2082.137587,0,1,0
9.0,14,2106.497112,0,2,0
14.0,16,2106.616567,0,2,0
1.0,37,2129.931472,0,2,0
0.0,9,2130.010689,0,1,0
10.0,18,2147.483706,0,3,0
8.0,15,2171.496155,0,1,0
19.0,19,2183.766046,0,1,0
14.0,26,2184.286322,0,1,0
13.0,14,2196.578088,0,2,0
5.0,18,2196.727518,0,2,0
9.0,24,2209.354658,0,0,0
9.0,20,2209.525092,0,2,0
8.0,18,2221.609452,0,2,0
14.0,17,2234.101343,0,1,0
1.0,16,2234.183392,0,0,0
13.0,39,2269.664859,0,2,0
14.0,18,2314.114416,8,2,0.05
5.0,20,2314.264697,0,3,0
10.0,22,2314.460972,0,1,0
0.0,19,2325.72842,0,1,0
1.0,15,2337.236424,0,1,0
20.0,12,2352.969234,0,2,0
24.0,30,2392.384461,0,1,0
9.0,25,2393.081156,0,2,0
19.0,11,2393.156831,0,1,0
10.0,20,2393.94884,0,1,0
19.0,35,2406.464094,0,1,0
9.0,27,2406.659631,0,1,0
14.0,19,2406.790682,0,1,0
10.0,17,2406.935085,0,1,0
18.0,19,2415.431013,0,1,0
18.0,15,2415.577961,0,2,0
20.0,12,2415.656209,0,1,0
28.0,16,2415.761487,0,1,0
12.0,19,2419.604159,0,2,0
10.0,23,2444.434034,0,2,0
9.0,25,2480.870898,0,1,0
17.0,35,2495.774044,6,1,0.1
28.0,15,2523.903129,0,1,0
5.0,10,2524.007506,0,0,0
15.0,31,2547.497333,0,2,0
20.0,27,2571.395802,0,0,0
14.0,25,2606.362771,0,1,0
9.0,6,2618.902207,9,1,0.0
-4.0,20,2631.606702,2,1,1.0
4.0,21,2631.745426,0,2,0
15.0,19,2644.156572,0,0,0
22.0,13,2644.237256,0,2,0
17.0,39,2668.860783,6,1,0.1
10.0,13,2672.536784,0,1,0
0.0,8,2672.875899,0,2,0
4.0,13,2673.038664,0,1,0
20.0,27,2705.284633,0,2,0
35.0,25,2717.9317,7,1,0.0
10.0,16,2718.063091,0,2,0
10.0,19,2724.621175,0,1,0
-5.0,22,2749.004823,0,0,0
14.0,13,2749.166754,0,1,0
15.0,13,2761.313483,0,0,0
-1.0,29,2786.348252,0,2,0
9.0,43,2802.233754,0,1,0
0.0,20,2814.690056,0,0,0
31.0,17,2850.917039,8,1,0.25
22.0,16,2875.752611,8,1,0.0
10.0,19,2888.22129,0,2,0
10.0,13,2888.345585,0,2,0
19.0,7,2900.811409,10,1,0.0
4.0,20,2913.772996,0,1,0
4.0,23,2926.328397,0,3,0
18.0,15,2963.606762,0,2,0
11.0,18,2988.339284,0,1,0
14.0,12,2988.413535,0,1,0
4.0,35,2998.972672,0,1,0
10.0,16,2999.103712,0,2,0
-5.0,23,3024.104363,0,2,0
10.0,16,3024.45632,0,2,0
19.0,10,3024.538317,0,1,0
9.0,25,3036.271601,0,3,0
15.0,19,3070.616541,0,2,0
9.0,16,3094.579664,0,1,0
14.0,15,3094.684571,0,3,0
5.0,25,3107.111554,0,2,0
12.0,15,3131.042821,5,2,0.1
14.0,18,3131.165912,0,1,0
14.0,13,3131.257757,0,2,0
14.0,33,3153.156212,0,1,0
0.0,17,3153.273684,0,0,0
5.0,16,3166.713435,0,1,0
8.0,17,3166.828426,0,2,0
19.0,34,3203.558107,0,1,0
1.0,39,3228.533041,0,1,0
5.0,25,3239.34567,0,2,0
20.0,18,3251.510179,10,1,0.05
14.0,15,3259.894187,7,1,0.6
14.0,14,3259.973036,0,2,0
-5.0,30,3280.188066,0,1,0
15.0,32,3305.257448,0,2,0
14.0,22,3330.120578,0,1,0
9.0,22,3354.681441,0,1,0
24.0,18,3354.816486,0,3,0
29.0,17,3379.258031,9,1,0.05
29.0,16,3398.277001,0,2,0
14.0,18,3422.818933,0,1,0
9.0,25,3460.09901,0,2,0
1.0,25,3472.228497,0,1,0
5.0,16,3484.643304,0,2,0
8.0,28,3496.461987,0,2,0
11.0,1,3508.904759,7,1,0.0
14.0,13,3522.182556,0,2,0
0.0,52,3549.005915,0,0,0
30.0,30,3591.923037,17,2,0.0
9.0,26,3592.168384,0,1,0
29.0,20,3617.121199,10,1,0.0
10.0,15,3617.398854,0,1,0
0.0,15,3617.492365,0,1,0
5.0,18,3628.466351,0,2,0
0.0,28,3641.016148,0,0,0
14.0,21,3665.452393,0,2,0
5.0,36,3675.631327,0,0,0
4.0,13,3675.750213,0,2,0
30.0,26,3688.412624,16,1,0.0
10.0,32,3740.27476,0,1,0
24.0,27,3752.790462,0,1,0
22.0,17,3752.885003,0,1,0
-4.0,22,3753.034711,0,0,0
10.0,11,3765.425446,0,1,0
12.0,22,3765.612165,0,1,0
14.0,16,3777.448957,0,1,0
14.0,18,3788.857063,0,2,0
19.0,3,3801.268312,10,1,0.0
26.0,15,3813.842512,12,1,0.0
10.0,27,3837.941305,0,2,0
10.0,16,3850.357808,0,2,0
15.0,23,3886.210863,0,0,0
4.0,14,3898.587948,0,1,0
5.0,14,3910.459937,0,2,0
22.0,29,3921.501827,7,1,0.25
9.0,24,3956.560155,0,2,0
-4.0,25,3957.05223,0,0,0
26.0,10,3981.34412,14,1,0.0
0.0,21,3981.600314,0,0,0
20.0,14,3994.137034,11,1,0.0
27.0,15,3994.259993,0,1,0
18.0,15,3994.403744,0,1,0
-3.0,11,4030.289088,2,1,1.0
15.0,16,4042.825587,0,2,0
5.0,17,4042.92992,0,1,0
24.0,15,4043.082467,0,1,0
-1.0,25,4054.848042,0,1,0
19.0,21,4079.216308,0,2,0
0.0,13,4085.655973,0,1,0
9.0,45,4116.261682,0,1,0
10.0,27,4125.525862,0,1,0
10.0,33,4161.224102,0,0,0
10.0,10,4161.312386,0,0,0
15.0,13,4170.468054,0,1,0
-13.0,2,4171.609862,2,1,0.95
5.0,29,4200.391945,0,1,0
15.0,17,4200.681088,0,1,0
14.0,14,4200.843897,0,1,0
15.0,14,4212.220334,0,0,0
10.0,13,4224.71555,0,4,0
5.0,17,4224.864146,0,1,0
9.0,47,4273.227617,0,1,0
10.0,29,4285.456678,0,2,0
12.0,8,4297.403699,7,1,0.05
20.0,33,4338.64083,0,1,0
0.0,21,4350.717132,0,1,0
13.0,25,4373.301404,0,1,0
10.0,13,4398.127118,0,1,0
8.0,26,4423.09387,0,1,0
5.0,26,4429.849811,0,2,0
20.0,23,4444.168309,0,2,0
30.0,24,4469.208538,0,1,0
19.0,14,4489.106785,0,1,0
11.0,16,4526.267481,0,1,0
23.0,19,4537.988842,0,1,0
5.0,26,4550.633198,0,1,0
5.0,18,4575.211727,0,2,0
5.0,35,4589.462806,0,2,0
0.0,8,4595.28342,0,2,0
32.0,19,4607.11198,11,1,0.1
14.0,16,4619.130899,0,2,0
0.0,16,4619.312733,0,1,0
14.0,19,4619.426281,0,2,0
14.0,18,4619.564767,0,1,0
5.0,12,4621.245902,0,3,0
13.0,40,4646.250988,0,1,0
10.0,25,4646.46243,0,1,0
13.0,20,4646.671283,0,1,0
10.0,17,4671.082164,0,1,0
4.0,28,4683.67128,0,2,0
14.0,27,4688.451421,0,2,0
10.0,24,4688.663015,0,1,0
24.0,15,4701.230477,16,1,0.0
13.0,17,4701.388934,0,1,0
14.0,24,4701.57757,0,2,0
15.0,16,4711.741544,0,2,0
13.0,37,4723.495746,0,1,0
10.0,21,4747.863995,0,1,0
9.0,21,4748.055549,0,1,0
5.0,19,4748.196503,0,0,0
5.0,18,4748.312581,0,0,0
14.0,13,4748.389694,0,1,0
14.0,45,4782.721431,0,1,0
10.0,30,4795.261902,0,0,0
5.0,18,4797.274746,0,1,0
5.0,9,4809.623591,0,2,0
29.0,16,4809.758893,0,1,0
9.0,20,4815.940493,0,1,0
4.0,15,4816.07498,0,3,0
14.0,32,4830.984977,0,1,0
9.0,17,4843.454958,0,1,0
5.0,10,4843.709398,0,2,0
14.0,14,4855.662283,0,1,0
5.0,39,4880.80007,0,1,0
19.0,19,4901.252995,0,1,0
4.0,12,4901.356836,0,1,0
25.0,17,4912.11864,0,1,0
20.0,16,4912.313152,0,2,0
14.0,10,4912.386592,0,2,0
24.0,31,4924.932877,0,1,0
4.0,13,4936.37293,0,1,0
5.0,12,4975.736389,0,0,0
13.0,12,4975.837199,0,1,0
19.0,17,4975.959264,0,1,0
18.0,24,4983.351286,0,1,0
24.0,16,4983.476717,0,1,0
0.0,20,4983.668315,0,2,0
24.0,14,5020.202442,8,1,0.1
9.0,20,5042.243541,0,1,0
9.0,26,5054.917277,0,2,0
9.0,46,5062.162548,0,1,0
9.0,21,5074.632592,0,3,0
14.0,19,5074.771896,0,1,0
10.0,11,5088.789473,0,1,0
4.0,24,5101.216211,0,1,0
10.0,24,5113.697828,0,2,0
15.0,26,5113.856663,0,0,0
-4.0,25,5138.931138,0,1,0
9.0,34,5151.361568,0,2,0
10.0,14,5160.926391,0,1,0
5.0,15,5165.413196,0,1,0
20.0,14,5189.894095,0,1,0
10.0,13,5213.61052,0,2,0
4.0,16,5213.770359,0,1,0
19.0,18,5223.361609,0,1,0
10.0,10,5235.747567,0,1,0
21.0,22,5272.809899,7,1,0.0
14.0,9,5284.208438,0,1,0
0.0,15,5294.996805,0,2,0
20.0,12,5295.05689,0,1,0
10.0,22,5295.346296,0,1,0
6.0,13,5305.488635,0,0,0
14.0,20,5305.848872,0,2,0
19.0,24,5338.650217,0,1,0
5.0,9,5338.728161,0,2,0
19.0,17,5347.11164,0,2,0
10.0,10,5347.202001,0,0,0
20.0,13,5359.607566,0,0,0
20.0,21,5390.764621,6,1,0.0
0.0,18,5415.20119,0,2,0
10.0,14,5422.648756,0,1,0
14.0,20,5442.234958,0,1,0
0.0,15,5467.018239,0,1,0
0.0,16,5477.975479,0,1,0
16.0,19,5490.810869,8,1,0.0
13.0,16,5491.037928,0,3,0
4.0,36,5522.670288,0,1,0
10.0,13,5547.363434,0,0,0
5.0,22,5584.149275,0,0,0
4.0,36,5608.038127,0,0,0
13.0,19,5642.478058,0,2,0
5.0,33,5655.038777,0,1,0
9.0,14,5664.778944,0,2,0
5.0,46,5689.390607,0,1,0
4.0,16,5715.400972,0,1,0
14.0,24,5715.588414,0,0,0
10.0,22,5728.110615,0,1,0
0.0,26,5763.713256,0,2,0
28.0,34,5775.242048,0,1,0
18.0,18,5798.784079,0,2,0
4.0,35,5808.269769,0,1,0
0.0,20,5808.421057,0,1,0
0.0,32,5821.11679,0,1,0
18.0,23,5834.039425,0,2,0
10.0,23,5882.417127,0,0,0
28.0,19,5882.598969,0,1,0
4.0,15,5894.862702,0,2,0
19.0,19,5895.021519,0,1,0
25.0,21,5907.457389,0,1,0
9.0,26,5919.135693,0,1,0
20.0,10,5931.079686,0,0,0
17.0,1,5943.083946,7,1,0.05
5.0,30,5955.04904,0,2,0
0.0,24,5967.550351,0,2,0
5.0,17,5979.920023,0,1,0
15.0,21,5992.471331,0,3,0
25.0,11,6004.074433,0,1,0
19.0,23,6029.026273,0,1,0
9.0,20,6041.485621,0,1,0
24.0,15,6041.630007,0,1,0
9.0,15,6041.772419,0,5,0
9.0,16,6054.280521,0,1,0
15.0,19,6054.433966,0,2,0
14.0,22,6066.401779,0,2,0
5.0,28,6078.684228,0,2,0
10.0,15,6083.869909,0,1,0
18.0,37,6084.236458,0,1,0
9.0,43,6117.008562,0,1,0
9.0,68,6165.50932,0,1,0
15.0,34,6182.539232,0,1,0
4.0,19,6194.993317,0,2,0
9.0,16,6202.604497,0,1,0
5.0,10,6227.51731,0,0,0
4.0,33,6249.731755,0,1,0
11.0,21,6249.883247,0,1,0
4.0,25,6261.089765,0,1,0
14.0,15,6273.556765,0,3,0
10.0,16,6285.973484,0,1,0
20.0,3,6298.385799,15,1,0.0
9.0,27,6337.91252,0,2,0
0.0,21,6387.067218,0,3,0
14.0,20,6387.206484,0,1,0
5.0,53,6445.757082,0,1,0
20.0,8,6445.804654,0,1,0
14.0,29,6446.006918,0,1,0
15.0,11,6446.082814,0,1,0
15.0,10,6458.573461,0,3,0
20.0,34,6485.018576,0,1,0
19.0,34,6497.546639,0,1,0
10.0,14,6497.680799,0,1,0
20.0,27,6522.61683,0,0,0
15.0,18,6522.8072,0,2,0
5.0,27,6523.005829,0,0,0
24.0,23,6523.170688,0,1,0
11.0,9,6535.696302,7,1,0.0
19.0,29,6572.954879,0,1,0
27.0,17,6608.672647,11,2,0.05
20.0,23,6608.906221,0,0,0
5.0,33,6617.327148,0,1,0
1.0,18,6642.052238,0,3,0
23.0,12,6642.249703,0,1,0
15.0,4,6654.734904,10,2,0.0
5.0,10,6654.811648,0,0,0
20.0,22,6654.943441,0,1,0
5.0,13,6655.057874,0,0,0
9.0,20,6691.208622,0,1,0
18.0,16,6691.300638,0,2,0
23.0,22,6703.715367,0,1,0
9.0,20,6703.83199,0,2,0
24.0,10,6716.225671,0,1,0
10.0,20,6728.182427,0,2,0
0.0,20,6741.450095,0,1,0
6.0,17,6753.461562,0,1,0
14.0,13,6764.021001,0,2,0
13.0,25,6784.098652,0,1,0
5.0,42,6796.840894,0,2,0
19.0,41,6835.263392,0,1,0
1.0,23,6847.54376,0,0,0
9.0,30,6871.908863,0,1,0
9.0,37,6945.195751,0,1,0
14.0,18,6957.747355,0,2,0
24.0,20,6980.616346,0,1,0
4.0,15,6993.150145,0,1,0
8.0,15,7005.439555,0,1,0
5.0,35,7030.398516,0,2,0
1.0,24,7030.629937,0,1,0
10.0,15,7054.013167,0,2,0
17.0,15,7065.898481,0,1,0
10.0,35,7125.978348,0,1,0
4.0,18,7147.876299,0,1,0
33.0,11,7160.274793,0,1,0
15.0,12,7172.729455,0,0,0
15.0,11,7172.85085,0,1,0
8.0,17,7197.709554,0,2,0
5.0,23,7222.626721,0,0,0
9.0,15,7235.121803,0,1,0
19.0,24,7235.402431,0,2,0
10.0,21,7247.306981,0,1,0
19.0,9,7256.149879,0,1,0
4.0,14,7268.014727,0,1,0
9.0,10,7269.046858,0,3,0
13.0,34,7293.541204,0,2,0
5.0,19,7318.250599,0,1,0
13.0,25,7330.908895,0,1,0
10.0,31,7355.978041,0,2,0
24.0,22,7368.379272,0,1,0
15.0,20,7380.376456,8,1,0.1
4.0,18,7380.518484,0,1,0
9.0,18,7404.395303,0,1,0
0.0,12,7416.862657,0,3,0
18.0,35,7417.334769,0,1,0
9.0,14,7417.408063,0,1,0
5.0,15,7417.545473,0,2,0
-5.0,44,7417.900655,0,1,0
19.0,17,7418.060313,0,1,0
6.0,11,7430.555357,0,2,0
0.0,31,7430.81392,0,2,0
5.0,27,7437.243131,0,2,0
9.0,25,7468.477262,0,1,0
10.0,21,7491.995577,0,1,0
15.0,18,7504.534911,0,2,0
4.0,14,7511.814533,0,1,0
10.0,22,7524.297982,0,0,0
23.0,13,7536.643638,0,1,0
25.0,9,7558.532753,5,1,0.05
13.0,24,7583.360898,0,2,0
14.0,20,7583.552524,0,1,0
9.0,36,7632.076055,0,2,0
10.0,19,7644.491224,0,0,0
24.0,32,7669.405407,0,1,0
25.0,16,7694.066558,0,0,0
15.0,16,7694.190134,0,2,0
20.0,17,7694.360306,0,2,0
28.0,15,7719.391151,19,2,0.0
4.0,27,7743.242149,0,3,0
5.0,38,7791.776379,0,1,0
0.0,41,7818.870465,0,0,0
14.0,13,7818.974317,0,1,0
5.0,17,7848.605489,0,0,0
4.0,22,7848.820967,0,1,0
14.0,28,7849.041663,0,1,0
9.0,20,7861.08474,0,1,0
27.0,11,7861.201158,0,1,0
19.0,15,7861.345938,0,1,0
15.0,40,7876.557136,0,1,0
14.0,27,7910.594522,0,1,0
13.0,23,7922.988271,0,3,0
20.0,28,7933.057265,0,2,0
19.0,50,7956.194968,0,2,0
4.0,29,8017.373079,0,1,0
10.0,36,8030.07524,0,1,0
15.0,4,8054.621073,7,1,0.0
17.0,11,8054.716946,0,1,0
11.0,27,8067.295336,0,2,0
10.0,11,8095.112405,0,1,0
17.0,32,8119.499747,0,3,0
9.0,23,8156.756919,0,1,0
22.0,18,8169.446617,13,2,0.0
13.0,41,8206.746521,0,3,0
19.0,21,8253.756485,0,1,0
13.0,18,8253.94295,0,1,0
5.0,19,8278.737048,0,1,0
10.0,19,8303.188338,0,0,0
0.0,22,8315.111985,0,1,0
14.0,19,8315.243614,0,1,0
24.0,12,8325.197456,0,1,0
18.0,15,8325.317496,0,1,0
14.0,20,8359.765543,0,1,0
5.0,11,8359.828613,0,0,0
13.0,21,8360.007235,0,1,0
0.0,41,8385.178319,0,0,0
0.0,66,8402.198624,0,1,0
10.0,28,8427.147114,0,2,0
9.0,12,8427.233553,0,2,0
19.0,19,8429.399886,0,1,0
22.0,10,8441.987082,13,1,0.0
9.0,16,8454.485,0,1,0
14.0,21,8456.577698,0,1,0
4.0,19,8472.142143,0,2,0
17.0,15,8473.80637,0,2,0
4.0,34,8486.331628,0,2,0
14.0,26,8513.283686,0,1,0
18.0,11,8513.369297,0,1,0
19.0,12,8525.873405,0,2,0
10.0,15,8538.341403,0,1,0
14.0,19,8548.058313,0,1,0
9.0,16,8548.178852,0,1,0
11.0,14,8560.582935,0,1,0
18.0,16,8560.687951,0,1,0
12.0,26,8560.949888,0,1,0
8.0,36,8585.887286,0,2,0
13.0,46,8607.533711,0,2,0
10.0,23,8620.229602,0,1,0
4.0,26,8632.194996,0,1,0
19.0,13,8644.573074,0,1,0
24.0,17,8644.675731,0,1,0
15.0,18,8650.754497,0,2,0
9.0,18,8663.295125,0,1,0
19.0,17,8674.748549,0,1,0
24.0,15,8697.294576,5,1,0.2
9.0,17,8709.908836,0,1,0
25.0,39,8758.943866,0,2,0
4.0,22,8759.144686,0,1,0
19.0,30,8786.239513,0,1,0
-8.0,9,8812.488152,1,1,0.9
19.0,13,8812.630491,0,1,0
39.0,18,8825.283722,0,1,0
19.0,14,8825.365398,0,1,0
13.0,45,8873.805693,0,1,0
5.0,30,8883.778365,0,1,0
10.0,17,8896.264693,0,1,0
14.0,42,8954.704586,0,1,0
10.0,42,8987.566466,0,4,0
25.0,22,8987.741066,0,2,0
14.0,13,9012.579819,0,1,0
1.0,14,9024.982344,0,0,0
24.0,26,9025.157141,0,1,0
1.0,20,9051.109289,0,1,0
9.0,45,9078.899005,0,1,0
24.0,17,9091.457351,0,3,0
24.0,15,9112.005143,0,1,0
4.0,38,9112.327294,0,1,0
10.0,11,9124.784428,0,1,0
14.0,26,9137.302105,0,1,0
8.0,22,9137.479775,0,2,0
9.0,20,9137.658577,0,1,0
25.0,17,9187.684441,6,1,0.0
20.0,22,9208.800931,10,1,0.0
10.0,20,9208.982738,0,1,0
0.0,1,9220.777338,13,1,0.1
-1.0,9,9220.842848,0,2,0
19.0,15,9233.063718,0,1,0
9.0,28,9257.518405,0,1,0
14.0,31,9259.791948,0,1,0
4.0,19,9271.915083,0,1,0
5.0,15,9272.005553,0,0,0
17.0,14,9272.115604,0,1,0
9.0,18,9310.886978,0,2,0
10.0,30,9360.001255,0,2,0
10.0,36,9360.452797,0,1,0
13.0,32,9393.673208,0,1,0
13.0,24,9394.685099,0,2,0
5.0,41,9396.44707,0,0,0
18.0,24,9423.849195,0,3,0
15.0,33,9436.34294,0,1,0
9.0,40,9490.260322,0,2,0
-12.0,10,9491.94915,4,1,1.0
5.0,22,9504.432462,0,2,0
-5.0,43,9551.804287,0,2,0
16.0,20,9575.509439,0,2,0
9.0,15,9575.666465,0,1,0
18.0,16,9600.47846,0,1,0
9.0,26,9612.194762,0,2,0
13.0,20,9612.382971,0,1,0
5.0,34,9637.639807,0,1,0
10.0,11,9637.759402,0,1,0
20.0,27,9673.555695,0,0,0
15.0,75,9728.145512,0,1,0
30.0,11,9753.080979,17,1,0.0
5.0,12,9765.570189,0,2,0
16.0,18,9778.156713,8,1,0.0
10.0,33,9778.45583,0,1,0
-1.0,18,9778.611919,0,2,0
15.0,24,9797.681246,0,3,0
11.0,103,9909.473868,0,1,0
18.0,17,9909.585984,0,2,0
14.0,22,9933.94725,0,2,0
20.0,12,9934.038658,0,1,0
13.0,16,9971.300597,0,2,0
13.0,26,9983.012916,0,1,0
0.0,19,10040.64849,0,0,0
19.0,24,10065.569869,0,1,0
1.0,19,10065.735044,0,2,0
10.0,77,10103.599023,0,2,0
15.0,28,10116.129131,0,1,0
10.0,35,10165.266235,0,2,0
10.0,18,10175.852114,0,0,0
5.0,25,10188.388474,0,1,0
10.0,39,10248.404886,0,1,0
4.0,16,10260.819094,0,1,0
