#{"t_start": 1685097206.2140572, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,23,2393.130389,0,2,0
5.0,50,2394.652886,0,1,0
5.0,38,2407.193787,0,2,0
15.0,13,2407.279839,0,1,0
15.0,14,2407.380679,0,1,0
1.0,23,2407.533389,0,1,0
9.0,19,2416.070154,0,3,0
13.0,25,2416.26183,0,1,0
24.0,12,2416.360601,0,1,0
5.0,15,2416.446467,0,2,0
4.0,20,2420.308562,0,1,0
19.0,28,2445.170972,0,0,0
10.0,14,2470.069134,0,3,0
5.0,14,2481.642262,0,2,0
10.0,16,2482.529533,0,2,0
27.0,13,2496.820142,8,1,0.0
19.0,15,2524.617723,0,1,0
10.0,15,2524.752459,0,2,0
-5.0,21,2536.581374,0,1,0
9.0,10,2548.249065,0,1,0
0.0,22,2572.110977,0,1,0
5.0,29,2607.14308,0,1,0
5.0,11,2619.674622,0,2,0
10.0,16,2632.362914,0,1,0
9.0,12,2632.427362,0,1,0
9.0,19,2632.562847,0,1,0
10.0,31,2645.022437,0,0,0
19.0,29,2669.610004,0,2,0
19.0,10,2673.257489,0,2,0
8.0,10,2673.630738,0,2,0
1.0,12,2673.773493,0,1,0
14.0,22,2705.985809,0,2,0
4.0,18,2706.100914,0,1,0
15.0,17,2718.701072,0,1,0
14.0,22,2725.289565,0,1,0
15.0,17,2737.288073,0,1,0
5.0,27,2749.894475,0,0,0
14.0,15,2762.075539,0,1,0
0.0,14,2774.597185,0,1,0
-4.0,32,2787.236968,0,1,0
10.0,27,2802.981771,0,0,0
9.0,17,2815.43809,0,1,0
15.0,15,2851.638659,0,2,0
9.0,24,2876.558002,0,1,0
9.0,13,2888.977187,0,5,0
9.0,17,2889.110298,0,1,0
0.0,19,2914.422962,0,0,0
3.0,18,2914.616146,0,2,0
24.0,11,2939.525167,10,1,0.0
32.0,27,2989.046942,13,1,0.0
5.0,16,2989.146812,0,2,0
10.0,26,2989.332366,0,2,0
0.0,7,2999.695051,0,2,0
28.0,21,3012.307071,28,2,0.0
15.0,12,3024.774904,0,0,0
6.0,13,3024.871836,0,2,0
4.0,24,3025.31205,0,1,0
9.0,26,3049.433317,0,2,0
15.0,3,3061.80724,7,1,0.0
28.0,14,3095.17698,0,3,0
10.0,11,3095.294649,0,3,0
13.0,23,3107.737383,0,1,0
14.0,39,3131.80949,0,2,0
1.0,25,3131.987261,0,1,0
19.0,16,3132.647954,0,1,0
18.0,19,3153.902701,0,1,0
13.0,17,3166.420424,0,1,0
-13.0,5,3167.365213,2,1,0.95
4.0,35,3167.631962,0,2,0
9.0,16,3204.178525,0,3,0
15.0,28,3216.765847,0,1,0
14.0,27,3229.316651,0,1,0
5.0,22,3240.095687,0,2,0
5.0,17,3252.247076,0,0,0
9.0,24,3260.682559,0,1,0
5.0,38,3280.994009,0,2,0
20.0,13,3293.54686,11,1,0.0
4.0,38,3342.949285,0,1,0
14.0,23,3355.438464,0,2,0
30.0,24,3367.96764,7,1,0.0
5.0,12,3398.91054,0,1,0
25.0,17,3423.438974,6,1,0.0
4.0,12,3423.539864,0,1,0
15.0,22,3460.80242,0,1,0
9.0,14,3472.854902,0,1,0
9.0,24,3485.331948,0,1,0
9.0,20,3497.088726,0,0,0
19.0,12,3497.165079,0,2,0
10.0,15,3522.896826,0,3,0
14.0,29,3542.613126,0,2,0
10.0,13,3549.635637,0,1,0
4.0,28,3555.511705,0,2,0
20.0,17,3592.686039,0,1,0
34.0,20,3592.84862,0,1,0
1.0,34,3618.094258,0,2,0
5.0,38,3629.198906,0,2,0
5.0,11,3629.319654,0,2,0
28.0,15,3653.66948,8,2,0.05
15.0,26,3666.215243,0,2,0
14.0,27,3666.43896,0,1,0
8.0,24,3676.513719,0,1,0
4.0,25,3689.176567,0,1,0
15.0,23,3740.980025,0,2,0
4.0,19,3741.080822,0,1,0
10.0,20,3753.558594,0,0,0
5.0,29,3753.749651,0,2,0
6.0,20,3766.193086,0,1,0
9.0,24,3766.383442,0,1,0
10.0,19,3778.266409,0,1,0
24.0,26,3814.624272,0,1,0
0.0,15,3838.59304,0,1,0
25.0,12,3838.687609,0,2,0
4.0,12,3851.073623,0,1,0
5.0,47,3899.356043,0,0,0
0.0,47,3944.82631,0,1,0
9.0,17,3957.334435,0,2,0
0.0,52,3982.344598,0,1,0
9.0,13,3994.866155,0,1,0
5.0,19,3995.019958,0,1,0
-4.0,13,3995.169987,0,1,0
10.0,30,4043.590705,0,1,0
14.0,13,4043.669782,0,2,0
0.0,23,4043.866442,0,1,0
10.0,20,4079.83319,0,1,0
14.0,19,4081.181141,0,1,0
5.0,9,4086.371044,0,0,0
15.0,18,4110.770535,0,3,0
10.0,13,4116.815273,0,1,0
-4.0,17,4117.035827,0,1,0
10.0,67,4162.026643,0,0,0
5.0,14,4171.189917,0,1,0
19.0,22,4200.388546,0,2,0
5.0,15,4201.29188,0,0,0
13.0,28,4201.61532,0,2,0
14.0,18,4213.027566,0,1,0
13.0,16,4225.527137,0,1,0
0.0,32,4250.36026,0,1,0
5.0,17,4273.892923,0,1,0
10.0,24,4274.099791,0,2,0
4.0,24,4302.211121,0,2,0
14.0,22,4339.331352,0,2,0
14.0,28,4363.746141,0,2,0
24.0,13,4373.926903,4,1,0.3
0.0,26,4411.201908,0,1,0
15.0,26,4423.835076,0,1,0
19.0,15,4430.516747,0,1,0
2.0,11,4432.285249,3,1,1.0
20.0,12,4432.435022,0,0,0
19.0,17,4469.65759,9,1,0.0
14.0,12,4469.895999,0,2,0
5.0,30,4526.96801,0,1,0
14.0,18,4538.674142,0,0,0
5.0,13,4538.76862,0,1,0
26.0,14,4551.306466,12,1,0.0
5.0,26,4575.961653,0,1,0
24.0,16,4590.01194,0,4,0
9.0,21,4596.006259,0,1,0
14.0,28,4619.782346,0,1,0
4.0,23,4620.028002,0,2,0
5.0,32,4620.236967,0,0,0
6.0,19,4621.978317,0,1,0
5.0,16,4622.095213,0,2,0
5.0,26,4647.013552,0,2,0
0.0,19,4647.160075,0,2,0
10.0,14,4647.256365,0,3,0
10.0,22,4671.773731,0,0,0
13.0,56,4684.623132,0,1,0
14.0,16,4689.285826,0,1,0
14.0,20,4689.454404,0,1,0
10.0,47,4702.297287,0,0,0
4.0,20,4712.490772,0,1,0
10.0,9,4724.01114,0,0,0
9.0,21,4724.182493,0,1,0
8.0,65,4748.929722,0,1,0
5.0,29,4749.104374,0,0,0
15.0,13,4749.174674,0,2,0
24.0,9,4749.239212,0,2,0
9.0,22,4783.420657,0,1,0
0.0,16,4783.562587,0,2,0
25.0,18,4795.995121,0,2,0
14.0,13,4797.98015,4,1,0.95
24.0,10,4798.067511,0,1,0
29.0,24,4810.556969,0,3,0
14.0,13,4816.656124,0,0,0
5.0,12,4816.766826,0,4,0
9.0,23,4831.621406,0,4,0
17.0,76,4869.033066,12,2,0.0
5.0,15,4881.501789,0,4,0
13.0,22,4901.998844,0,1,0
10.0,26,4912.817859,0,1,0
5.0,18,4913.034542,0,1,0
10.0,12,4913.118183,0,0,0
13.0,19,4925.589029,0,1,0
5.0,12,4925.677172,0,1,0
21.0,13,4937.107461,0,1,0
14.0,15,4976.509469,0,2,0
15.0,17,4976.617242,0,2,0
9.0,14,4976.722553,0,1,0
9.0,16,4984.058441,0,2,0
5.0,19,4984.215158,0,0,0
4.0,24,5008.610075,0,2,0
27.0,28,5055.45053,10,2,0.0
9.0,16,5055.547422,0,1,0
-1.0,19,5056.031463,0,2,0
4.0,29,5062.827404,0,2,0
18.0,14,5075.249861,0,1,0
9.0,18,5075.379476,0,3,0
9.0,12,5075.460752,0,3,0
10.0,26,5089.578409,0,1,0
10.0,29,5114.352951,0,1,0
10.0,19,5114.496814,0,1,0
14.0,27,5127.143675,0,1,0
9.0,9,5139.61884,0,3,0
10.0,11,5139.702096,0,1,0
25.0,15,5139.818095,0,0,0
10.0,26,5161.646481,0,1,0
0.0,15,5177.94132,0,2,0
24.0,13,5190.602399,0,1,0
14.0,28,5214.479334,0,1,0
5.0,20,5224.09868,0,1,0
10.0,30,5261.068208,0,1,0
0.0,22,5285.012716,0,2,0
5.0,15,5295.771787,0,1,0
11.0,23,5296.067392,0,1,0
-3.0,20,5306.256377,0,0,0
8.0,17,5306.613405,0,1,0
15.0,11,5331.925587,0,2,0
5.0,16,5339.415551,0,1,0
-4.0,25,5347.89621,0,0,0
0.0,22,5366.559922,0,2,0
5.0,34,5415.921256,0,1,0
19.0,31,5442.939423,0,1,0
12.0,6,5467.661057,8,1,0.0
18.0,11,5467.733259,0,1,0
9.0,10,5467.808719,0,2,0
5.0,29,5491.641599,0,2,0
12.0,14,5504.15845,8,1,0.0
0.0,16,5504.263587,0,2,0
11.0,13,5510.995427,0,1,0
10.0,33,5572.844133,0,0,0
10.0,9,5584.88603,0,2,0
10.0,10,5596.667311,0,1,0
22.0,26,5608.77641,0,2,0
23.0,19,5643.204066,0,3,0
18.0,37,5665.414871,0,3,0
5.0,30,5665.674588,0,1,0
14.0,20,5690.084283,0,3,0
14.0,11,5690.139552,0,1,0
20.0,18,5716.194709,0,1,0
5.0,10,5716.265715,0,2,0
9.0,10,5728.716148,0,1,0
24.0,25,5728.929146,0,2,0
5.0,15,5741.370199,0,1,0
15.0,16,5764.548099,0,2,0
4.0,24,5786.968098,0,2,0
15.0,25,5799.549286,0,2,0
5.0,25,5808.978009,0,1,0
18.0,15,5809.093913,0,1,0
18.0,11,5821.560827,9,1,0.0
0.0,17,5821.737858,0,2,0
10.0,18,5821.913448,0,1,0
10.0,49,5883.251591,0,0,0
10.0,25,5895.593811,0,1,0
6.0,24,5895.784003,0,1,0
19.0,25,5919.737652,0,1,0
4.0,20,5919.897521,0,1,0
8.0,25,5955.70062,0,2,0
11.0,23,5955.875618,0,1,0
10.0,13,5968.288794,0,2,0
14.0,13,5980.611867,0,1,0
10.0,44,6017.332257,0,1,0
0.0,29,6042.149854,0,1,0
9.0,10,6042.250155,0,1,0
10.0,20,6042.447751,0,0,0
14.0,16,6054.93174,0,2,0
0.0,18,6055.11374,0,1,0
19.0,21,6067.063803,0,1,0
20.0,12,6067.160249,0,0,0
19.0,29,6079.47138,0,2,0
13.0,27,6084.723229,0,1,0
14.0,24,6097.363958,0,2,0
8.0,31,6117.673586,0,4,0
23.0,13,6117.82376,0,1,0
19.0,25,6130.067157,0,2,0
5.0,38,6166.237062,0,2,0
4.0,11,6170.277031,0,1,0
19.0,22,6183.270841,0,1,0
15.0,23,6195.755855,0,2,0
9.0,23,6240.198541,0,1,0
5.0,14,6250.294094,0,2,0
15.0,17,6250.438016,0,1,0
13.0,22,6250.604813,0,2,0
23.0,11,6261.685227,6,1,0.15
0.0,19,6261.875766,0,1,0
23.0,36,6299.1686,0,1,0
19.0,11,6310.05091,0,0,0
9.0,50,6387.925234,0,2,0
26.0,17,6412.745603,12,2,0.0
5.0,21,6437.743581,0,1,0
9.0,16,6446.483977,0,1,0
13.0,30,6446.689718,0,1,0
22.0,29,6471.655857,13,1,0.0
10.0,15,6471.773505,0,3,0
10.0,12,6484.167311,0,1,0
9.0,39,6498.266876,0,2,0
0.0,12,6498.370928,0,1,0
14.0,14,6510.831583,0,1,0
22.0,6,6523.269196,12,1,0.0
10.0,35,6523.606415,0,0,0
19.0,16,6523.712964,0,1,0
9.0,15,6523.816943,0,1,0
4.0,28,6548.865669,0,1,0
14.0,13,6573.582854,0,2,0
9.0,22,6574.157166,0,1,0
5.0,17,6609.551118,0,2,0
8.0,15,6609.68741,0,2,0
-4.0,49,6642.919378,0,1,0
9.0,33,6655.596992,0,1,0
14.0,23,6655.7824,0,2,0
16.0,16,6691.878211,0,1,0
5.0,33,6692.124452,0,1,0
13.0,22,6704.508795,0,1,0
14.0,39,6728.922695,0,1,0
0.0,18,6742.164306,0,2,0
5.0,23,6754.210238,0,1,0
15.0,17,6784.709233,0,2,0
4.0,17,6784.837044,0,2,0
10.0,20,6797.390339,0,1,0
10.0,27,6797.608089,0,1,0
15.0,20,6823.253984,0,1,0
4.0,15,6835.983792,0,2,0
21.0,10,6848.157334,11,1,0.05
24.0,19,6859.978419,13,1,0.1
14.0,16,6860.138178,0,2,0
15.0,20,6909.265316,0,1,0
15.0,17,6945.848838,0,0,0
0.0,33,6981.241514,0,1,0
10.0,69,7018.834947,0,2,0
10.0,32,7031.35339,0,1,0
14.0,20,7054.787164,0,1,0
19.0,14,7076.053176,0,2,0
4.0,13,7101.981191,0,1,0
19.0,11,7126.662554,0,1,0
24.0,13,7138.602199,0,1,0
6.0,20,7160.971105,0,1,0
6.0,24,7173.538211,0,1,0
24.0,17,7198.395831,0,2,0
19.0,16,7210.911281,0,2,0
4.0,11,7223.353509,0,2,0
5.0,23,7235.907171,0,1,0
14.0,20,7236.1527,0,0,0
14.0,21,7256.841913,0,1,0
15.0,22,7268.773568,0,1,0
10.0,15,7282.162825,0,2,0
15.0,17,7282.264719,0,2,0
4.0,17,7306.615084,0,1,0
10.0,23,7331.344371,0,0,0
0.0,38,7356.631019,0,2,0
5.0,50,7381.123746,0,1,0
18.0,15,7381.239304,0,1,0
-1.0,19,7405.123829,0,1,0
16.0,6,7417.543715,16,2,0.0
4.0,28,7417.80329,0,2,0
34.0,17,7418.078887,0,2,0
10.0,12,7418.157969,0,2,0
10.0,14,7418.290939,0,0,0
5.0,16,7418.411205,0,1,0
0.0,29,7418.650896,0,1,0
9.0,17,7431.220214,0,1,0
19.0,20,7431.38464,0,1,0
0.0,18,7431.52995,0,3,0
7.0,16,7437.883285,5,1,0.6
25.0,14,7447.330535,4,1,0.35
10.0,26,7481.593836,0,2,0
9.0,37,7505.282829,0,2,0
10.0,12,7512.528682,0,0,0
28.0,20,7525.0005,0,1,0
10.0,13,7537.347947,0,1,0
5.0,18,7559.296857,0,2,0
5.0,32,7584.203554,0,0,0
-5.0,14,7608.944066,0,2,0
20.0,25,7632.777224,0,2,0
24.0,25,7657.580972,15,2,0.0
6.0,13,7670.006347,0,0,0
9.0,60,7695.04509,0,1,0
9.0,34,7731.43166,0,1,0
23.0,27,7767.612136,8,1,0.05
4.0,22,7792.485701,0,1,0
14.0,18,7819.36743,0,1,0
0.0,45,7832.135642,0,2,0
3.0,7,7849.307109,2,1,0.65
20.0,16,7849.458587,0,2,0
9.0,14,7849.5755,0,2,0
18.0,15,7849.706894,0,2,0
6.0,30,7861.830845,0,1,0
15.0,20,7862.042373,0,2,0
-9.0,10,7876.925412,2,1,1.0
20.0,44,7899.169909,0,1,0
19.0,23,7911.37553,0,1,0
3.0,21,7933.580595,0,1,0
9.0,17,7933.706117,0,1,0
19.0,27,7956.605999,0,1,0
5.0,27,7956.856408,0,0,0
15.0,9,7994.041744,6,1,0.0
20.0,10,8005.649456,0,1,0
8.0,31,8018.26805,0,1,0
10.0,17,8030.783386,0,2,0
14.0,15,8055.432134,0,1,0
5.0,11,8055.545006,0,2,0
14.0,24,8095.809888,0,1,0
13.0,10,8095.889836,0,2,0
28.0,18,8107.793248,0,2,0
20.0,12,8144.980031,15,2,0.0
11.0,12,8145.071923,0,1,0
10.0,32,8182.535746,0,1,0
10.0,27,8195.10331,0,1,0
15.0,7,8243.534412,10,1,0.0
6.0,15,8254.408582,0,0,0
15.0,18,8254.60175,0,1,0
25.0,13,8279.364867,0,0,0
18.0,15,8303.820729,0,2,0
9.0,15,8303.902729,0,2,0
9.0,17,8315.760824,0,1,0
37.0,13,8315.869027,0,1,0
24.0,12,8315.968912,0,2,0
8.0,12,8325.918548,0,1,0
10.0,14,8326.032331,0,3,0
13.0,14,8350.794469,0,2,0
19.0,35,8360.697843,0,1,0
13.0,13,8360.821871,0,2,0
10.0,16,8385.742936,0,1,0
10.0,17,8385.918351,0,1,0
9.0,43,8386.255175,0,1,0
23.0,27,8427.692306,0,2,0
15.0,34,8427.948056,0,1,0
24.0,22,8430.157099,0,1,0
19.0,12,8455.110871,6,1,0.0
5.0,33,8469.170524,0,1,0
0.0,14,8472.808198,0,0,0
19.0,18,8474.506545,0,0,0
10.0,27,8486.979024,0,0,0
9.0,32,8513.970548,0,1,0
14.0,17,8526.469639,0,1,0
14.0,31,8539.105821,0,1,0
0.0,21,8548.846099,0,2,0
18.0,13,8561.243596,0,2,0
5.0,37,8561.54754,0,1,0
0.0,44,8586.55598,0,0,0
9.0,22,8586.730624,0,1,0
10.0,17,8599.123238,0,0,0
19.0,18,8608.297022,0,2,0
5.0,47,8632.958433,0,2,0
14.0,26,8645.39785,0,3,0
5.0,18,8651.475401,0,1,0
19.0,14,8663.96666,0,1,0
24.0,11,8675.353865,8,1,0.1
3.0,20,8687.916461,0,1,0
14.0,19,8710.609978,0,1,0
21.0,5,8722.614524,11,1,0.1
0.0,24,8759.536022,0,1,0
14.0,12,8759.658567,0,1,0
9.0,19,8759.838566,0,1,0
19.0,12,8774.431153,0,1,0
10.0,15,8786.912941,0,1,0
8.0,38,8825.960822,0,1,0
9.0,16,8826.037157,0,1,0
9.0,25,8838.685763,0,1,0
14.0,13,8874.417395,0,2,0
13.0,15,8874.544216,0,1,0
18.0,23,8884.457693,0,1,0
15.0,16,8896.947459,0,0,0
19.0,17,8920.81563,4,1,0.1
24.0,17,8921.946878,0,1,0
22.0,31,8976.767345,6,1,0.35
5.0,17,8988.172728,0,0,0
9.0,34,9000.904968,0,1,0
14.0,13,9013.332157,0,1,0
6.0,11,9025.714224,0,0,0
4.0,25,9025.872558,0,1,0
26.0,18,9051.811876,7,1,0.25
-3.0,29,9057.767559,6,1,0.95
19.0,19,9079.618729,0,2,0
14.0,17,9092.178056,0,2,0
9.0,37,9112.905625,0,1,0
9.0,13,9113.014764,0,2,0
10.0,22,9125.575155,0,2,0
6.0,15,9138.004228,0,1,0
15.0,9,9138.069437,0,2,0
19.0,34,9138.367132,0,1,0
14.0,30,9191.092402,0,1,0
6.0,22,9209.639446,0,1,0
23.0,62,9258.239649,0,2,0
6.0,19,9258.366349,0,1,0
14.0,13,9260.516324,0,1,0
9.0,20,9272.646814,0,2,0
30.0,12,9272.728481,0,2,0
5.0,19,9285.206429,0,2,0
10.0,20,9311.652933,0,1,0
5.0,14,9335.939194,0,2,0
22.0,7,9360.695983,13,2,0.0
14.0,22,9361.05232,0,1,0
8.0,12,9361.129217,0,2,0
26.0,11,9361.320415,0,2,0
5.0,20,9383.880261,0,2,0
4.0,19,9394.471006,0,3,0
9.0,22,9396.931607,0,1,0
9.0,51,9421.013549,0,0,0
9.0,38,9437.091391,0,1,0
10.0,15,9460.008074,0,1,0
5.0,42,9492.731939,0,1,0
14.0,20,9505.210913,0,2,0
5.0,25,9540.710224,0,2,0
14.0,14,9552.550447,0,2,0
19.0,18,9576.247932,0,2,0
13.0,18,9576.425225,0,2,0
9.0,12,9601.200515,0,1,0
14.0,23,9612.887793,0,3,0
28.0,41,9625.850771,0,2,0
10.0,19,9638.395215,0,2,0
13.0,19,9662.754705,0,1,0
5.0,25,9686.671541,0,1,0
9.0,42,9719.018992,0,1,0
8.0,23,9728.868613,0,1,0
15.0,29,9766.349339,0,2,0
10.0,18,9778.915566,0,2,0
5.0,35,9779.252581,0,1,0
2.0,11,9785.851146,9,1,0.6
4.0,27,9798.440234,0,2,0
19.0,22,9829.490428,0,1,0
10.0,15,9864.476156,0,2,0
15.0,18,9885.992359,0,0,0
5.0,28,9897.68474,0,1,0
10.0,43,9922.716185,0,1,0
18.0,17,9934.708222,0,1,0
33.0,18,9959.606305,10,1,0.0
16.0,3,9972.001579,7,1,0.0
28.0,10,9983.465377,0,3,0
14.0,24,10016.513147,0,1,0
5.0,15,10041.393573,0,1,0
10.0,13,10066.203127,0,2,0
5.0,41,10066.541882,0,3,0
10.0,17,10079.293799,0,2,0
14.0,20,10104.108943,0,1,0
10.0,20,10104.247119,0,2,0
15.0,18,10116.679165,0,3,0
8.0,16,10116.837698,0,1,0
10.0,21,10153.469558,0,1,0
