#{"t_start": 1685097209.9137425, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,25,1020.870878,0,0,0
15.0,15,1021.127482,0,0,0
29.0,18,1045.174908,0,1,0
19.0,17,1069.399903,0,2,0
14.0,13,1081.912203,0,2,0
13.0,17,1082.007328,0,2,0
-5.0,15,1082.072464,0,2,0
10.0,32,1106.898134,0,2,0
0.0,23,1119.408078,0,2,0
9.0,17,1129.627256,0,2,0
15.0,13,1142.040307,0,2,0
13.0,10,1154.450676,0,2,0
15.0,18,1154.554903,0,1,0
14.0,25,1179.873283,0,1,0
35.0,30,1212.76085,16,1,0.0
10.0,17,1212.897976,0,1,0
15.0,25,1224.660364,0,2,0
21.0,12,1235.594135,4,1,0.15
5.0,17,1247.994998,0,3,0
31.0,23,1256.978098,8,1,0.45
19.0,13,1268.857836,0,1,0
17.0,13,1281.396393,0,2,0
8.0,20,1297.503822,0,1,0
19.0,11,1309.581773,5,1,0.05
14.0,20,1334.490239,0,1,0
15.0,15,1334.588677,0,1,0
5.0,13,1334.678755,0,1,0
10.0,13,1334.77474,0,3,0
10.0,10,1334.845174,0,3,0
19.0,18,1346.888208,0,1,0
20.0,14,1375.764848,0,1,0
5.0,24,1401.31717,0,2,0
20.0,14,1401.389632,0,2,0
10.0,23,1426.160969,0,1,0
5.0,21,1426.330544,0,1,0
15.0,28,1460.876309,0,2,0
13.0,24,1461.097798,0,2,0
5.0,24,1485.050266,0,1,0
4.0,19,1498.523988,0,1,0
5.0,32,1498.840209,0,4,0
0.0,27,1535.018576,0,1,0
4.0,28,1559.790921,0,2,0
5.0,26,1578.324043,0,1,0
5.0,20,1606.143139,0,2,0
1.0,28,1641.341529,0,1,0
4.0,18,1641.480433,0,2,0
9.0,14,1641.602528,0,2,0
-1.0,16,1641.719853,0,1,0
4.0,15,1642.508191,0,2,0
19.0,48,1679.162094,0,1,0
14.0,24,1691.707144,0,1,0
0.0,21,1691.887433,0,2,0
9.0,13,1692.104012,0,3,0
8.0,13,1692.221698,0,2,0
14.0,18,1692.417831,0,2,0
-1.0,32,1705.032029,0,1,0
10.0,14,1705.159079,0,2,0
9.0,21,1705.35962,0,1,0
-4.0,12,1730.027458,0,0,0
23.0,18,1762.073354,0,1,0
-4.0,15,1762.167906,0,0,0
9.0,15,1762.253697,0,1,0
14.0,29,1786.921857,0,2,0
15.0,12,1787.031379,0,2,0
5.0,17,1787.164498,0,2,0
10.0,14,1787.269223,0,3,0
19.0,13,1795.921704,0,2,0
9.0,26,1808.463705,0,2,0
14.0,15,1808.650511,0,2,0
-4.0,27,1854.997169,0,0,0
10.0,12,1855.084476,0,0,0
9.0,21,1855.238131,0,1,0
28.0,18,1855.401082,0,2,0
4.0,11,1866.90033,0,1,0
5.0,17,1879.378043,0,1,0
25.0,25,1879.585145,0,1,0
0.0,18,1899.18294,0,1,0
14.0,15,1936.462874,0,2,0
-4.0,9,1936.57156,0,1,0
4.0,29,1936.932606,0,0,0
5.0,8,1948.822444,0,1,0
5.0,27,1973.203286,0,1,0
13.0,12,1973.349198,0,1,0
5.0,15,1973.450678,0,1,0
9.0,26,1979.182972,0,1,0
14.0,9,1991.147971,0,2,0
14.0,18,2003.172019,0,1,0
5.0,16,2003.272392,0,1,0
-1.0,37,2015.474362,0,2,0
1.0,21,2015.694955,0,2,0
20.0,18,2028.281378,0,0,0
0.0,25,2040.92416,0,0,0
18.0,21,2065.895449,0,2,0
4.0,28,2078.520585,0,1,0
9.0,25,2079.055207,0,1,0
4.0,34,2103.555658,0,1,0
10.0,11,2103.638047,0,1,0
14.0,23,2126.854103,0,1,0
-1.0,20,2127.007624,0,1,0
15.0,18,2144.487984,0,1,0
-5.0,29,2180.738765,0,2,0
5.0,21,2180.847906,0,2,0
2.0,7,2181.235843,3,1,1.0
24.0,21,2193.62317,0,2,0
0.0,20,2193.775982,0,1,0
5.0,31,2206.478838,0,1,0
22.0,27,2218.622988,0,1,0
14.0,17,2231.116281,0,0,0
15.0,14,2231.1891,0,1,0
9.0,11,2242.696934,0,1,0
10.0,13,2254.066126,0,0,0
5.0,24,2276.590701,0,2,0
14.0,18,2311.179503,0,1,0
10.0,17,2311.30441,0,2,0
19.0,30,2322.699911,0,1,0
8.0,29,2346.74477,0,2,0
5.0,18,2350.103456,0,1,0
10.0,15,2389.378439,0,2,0
1.0,9,2389.973033,2,1,1.0
13.0,9,2390.045986,0,1,0
0.0,12,2390.11089,0,1,0
10.0,28,2390.963259,0,3,0
13.0,10,2391.043846,0,2,0
14.0,13,2391.127545,0,2,0
-1.0,29,2403.592658,0,3,0
9.0,21,2403.75231,0,1,0
15.0,20,2403.903271,0,2,0
19.0,11,2412.363724,0,1,0
19.0,25,2412.545176,0,1,0
15.0,23,2412.71736,0,3,0
5.0,22,2416.58814,0,1,0
5.0,14,2441.333374,0,1,0
8.0,17,2441.47114,0,2,0
0.0,28,2477.930732,0,2,0
19.0,19,2478.868945,0,1,0
15.0,13,2493.14065,0,1,0
10.0,15,2520.955462,0,1,0
10.0,15,2521.085959,0,1,0
-8.0,45,2568.29771,0,2,0
14.0,33,2603.437026,0,1,0
11.0,20,2628.376341,0,0,0
6.0,23,2628.754372,0,2,0
10.0,12,2628.827115,0,3,0
10.0,28,2641.284186,0,2,0
23.0,24,2653.427381,0,1,0
4.0,34,2669.941815,0,3,0
18.0,14,2690.319852,5,1,0.45
9.0,12,2690.570111,0,2,0
4.0,15,2702.341816,0,2,0
4.0,41,2721.532445,0,2,0
0.0,23,2733.581424,0,1,0
15.0,41,2758.358116,0,2,0
-5.0,36,2783.445512,0,1,0
13.0,9,2783.514273,0,1,0
9.0,17,2799.184902,0,1,0
4.0,17,2799.303175,0,2,0
38.0,4,2811.667917,19,1,0.0
15.0,13,2811.761478,0,2,0
15.0,22,2848.016091,0,0,0
10.0,21,2872.909881,0,0,0
19.0,32,2910.262464,0,1,0
5.0,19,2910.861995,0,2,0
5.0,13,2923.33643,0,2,0
15.0,19,2960.642007,0,1,0
25.0,12,2972.998202,16,1,0.0
-4.0,22,2985.490681,0,0,0
9.0,23,2985.638844,0,1,0
5.0,12,2996.055994,0,1,0
9.0,24,3021.044863,0,1,0
14.0,23,3021.464679,0,1,0
13.0,31,3033.236703,0,2,0
9.0,12,3045.732999,0,1,0
13.0,30,3091.60567,0,1,0
9.0,24,3104.053894,0,1,0
8.0,35,3128.102146,0,2,0
15.0,16,3128.21058,0,1,0
19.0,14,3128.331145,0,1,0
23.0,17,3137.781416,3,1,0.3
20.0,9,3150.159169,12,1,0.0
10.0,21,3162.714133,0,1,0
4.0,53,3188.113837,0,1,0
12.0,12,3200.574197,0,3,0
10.0,14,3213.009152,0,0,0
10.0,16,3213.167789,0,2,0
10.0,19,3225.636774,0,1,0
4.0,14,3236.35518,0,3,0
5.0,36,3256.922145,0,2,0
5.0,28,3257.108584,0,0,0
4.0,19,3277.280695,0,1,0
15.0,13,3277.450013,0,2,0
4.0,22,3302.328911,0,2,0
27.0,9,3327.047159,13,1,0.0
4.0,23,3351.657845,0,1,0
4.0,17,3351.793612,0,2,0
15.0,20,3364.291095,0,0,0
14.0,29,3419.765832,0,2,0
15.0,13,3432.283213,0,1,0
19.0,14,3444.803181,0,1,0
10.0,13,3469.123998,0,0,0
1.0,34,3481.665221,0,1,0
-1.0,15,3493.394484,0,2,0
23.0,15,3505.944571,0,2,0
25.0,13,3531.505398,10,1,0.0
24.0,16,3538.856125,0,1,0
13.0,78,3589.058422,0,1,0
5.0,30,3601.706874,0,1,0
9.0,21,3614.43564,0,1,0
29.0,17,3614.539609,0,1,0
0.0,16,3625.504639,0,2,0
0.0,27,3649.98229,0,2,0
19.0,21,3662.493291,0,1,0
15.0,16,3662.607316,0,1,0
2.0,20,3672.678856,0,2,0
24.0,19,3672.833424,0,1,0
0.0,23,3685.47098,0,0,0
15.0,18,3724.883008,0,1,0
9.0,22,3737.366128,0,2,0
0.0,23,3749.858416,0,2,0
4.0,29,3750.049774,0,1,0
5.0,59,3774.520277,0,2,0
13.0,17,3798.318812,0,1,0
10.0,20,3823.533819,0,2,0
5.0,28,3847.33869,0,3,0
5.0,22,3883.202379,0,1,0
18.0,17,3895.59083,9,2,0.0
25.0,13,3907.456965,5,1,0.05
19.0,23,3907.655371,0,1,0
4.0,27,3953.526284,0,2,0
14.0,25,3953.781838,0,2,0
23.0,15,3965.933474,7,1,0.05
0.0,17,3978.572834,0,2,0
10.0,19,3978.717175,0,0,0
5.0,19,3991.298051,0,1,0
-1.0,15,3991.470532,0,1,0
18.0,24,4039.852587,0,1,0
5.0,17,4039.956668,0,2,0
10.0,11,4040.052499,0,2,0
19.0,21,4051.806515,0,1,0
0.0,18,4076.166538,0,1,0
15.0,23,4082.671315,0,2,0
4.0,21,4113.010579,0,2,0
34.0,14,4113.167498,0,1,0
18.0,26,4113.50748,0,2,0
22.0,14,4134.14268,6,1,0.1
10.0,19,4145.627247,0,0,0
9.0,17,4158.268622,0,2,0
15.0,10,4158.363894,0,0,0
14.0,13,4168.650334,0,3,0
15.0,31,4197.579112,0,2,0
9.0,15,4197.72766,0,1,0
10.0,21,4209.166482,0,3,0
10.0,21,4221.774297,0,1,0
20.0,33,4222.072477,0,0,0
10.0,36,4270.316869,0,2,0
24.0,16,4270.461041,0,1,0
5.0,14,4294.457623,0,2,0
29.0,31,4335.664296,0,1,0
9.0,18,4347.723782,0,1,0
10.0,14,4360.138894,0,1,0
-1.0,14,4370.331114,0,1,0
10.0,24,4407.575221,0,1,0
5.0,18,4420.135912,0,1,0
19.0,33,4428.63593,0,0,0
33.0,20,4453.546668,23,2,0.0
5.0,24,4483.035787,0,1,0
-8.0,3,4486.104663,2,1,0.95
0.0,50,4535.085308,0,2,0
15.0,19,4547.769279,0,2,0
13.0,23,4572.300866,0,2,0
5.0,12,4586.312706,0,2,0
13.0,11,4586.450938,0,1,0
-7.0,9,4592.29234,8,2,0.75
9.0,12,4592.379761,0,3,0
10.0,13,4616.050852,0,1,0
4.0,35,4616.374873,0,1,0
14.0,39,4618.2502,0,2,0
19.0,14,4618.359284,0,1,0
9.0,17,4630.847498,0,1,0
0.0,1,4643.198748,3,1,0.0
9.0,23,4643.370131,0,1,0
10.0,25,4643.561528,0,1,0
14.0,22,4668.081187,0,2,0
10.0,14,4668.211463,0,0,0
13.0,21,4680.764724,0,2,0
9.0,15,4680.881031,0,2,0
20.0,41,4685.750021,0,1,0
14.0,19,4698.373979,0,2,0
14.0,20,4698.550856,0,2,0
15.0,20,4708.732181,0,0,0
4.0,12,4720.260594,0,3,0
18.0,15,4720.380679,0,3,0
9.0,25,4744.807022,0,2,0
15.0,35,4745.109076,0,0,0
18.0,15,4745.215415,0,3,0
9.0,12,4745.287606,0,1,0
15.0,24,4745.441304,0,1,0
8.0,13,4745.505709,0,2,0
17.0,8,4767.637928,3,1,0.2
13.0,47,4792.27014,13,2,0.0
24.0,19,4794.290071,0,2,0
29.0,16,4806.700633,0,1,0
6.0,16,4806.857497,0,1,0
9.0,25,4813.066969,0,1,0
14.0,22,4827.90415,0,2,0
9.0,67,4852.847143,0,2,0
42.0,17,4877.711395,18,1,0.0
9.0,31,4898.303967,0,1,0
9.0,28,4909.151562,0,1,0
5.0,17,4909.346467,0,2,0
10.0,12,4909.432664,0,1,0
10.0,41,4933.400239,0,1,0
5.0,46,4973.016023,0,0,0
5.0,12,4980.330091,0,0,0
4.0,25,4980.52108,0,1,0
14.0,23,5004.893114,0,1,0
23.0,28,5051.67377,14,1,0.0
20.0,19,5051.877197,0,2,0
9.0,16,5052.330957,0,1,0
9.0,13,5058.979753,0,3,0
5.0,14,5059.100223,0,3,0
10.0,18,5071.559894,0,2,0
22.0,21,5071.721899,0,1,0
18.0,17,5085.775938,4,1,0.25
5.0,17,5085.883708,0,1,0
14.0,22,5110.607302,0,1,0
10.0,19,5110.758847,0,1,0
5.0,16,5110.848868,0,1,0
11.0,15,5123.432091,7,2,0.0
29.0,15,5135.952221,0,2,0
8.0,14,5136.070991,0,2,0
6.0,26,5157.880247,0,1,0
4.0,14,5162.3445,0,1,0
18.0,28,5210.562843,0,1,0
19.0,12,5210.679735,0,1,0
30.0,15,5220.229048,7,1,0.4
17.0,17,5232.702485,12,2,0.0
5.0,11,5232.795822,0,1,0
25.0,20,5269.836861,0,1,0
0.0,36,5292.093533,0,1,0
10.0,12,5292.222773,0,1,0
10.0,14,5302.452461,0,2,0
14.0,20,5302.583748,0,1,0
10.0,19,5315.862592,0,0,0
14.0,20,5335.725842,0,1,0
15.0,16,5344.099229,0,2,0
32.0,12,5356.502526,14,1,0.0
4.0,23,5362.892061,0,1,0
13.0,21,5387.869684,0,2,0
15.0,10,5412.227589,0,1,0
20.0,21,5439.163843,0,2,0
14.0,15,5451.575644,0,2,0
17.0,21,5464.108898,0,2,0
8.0,23,5475.405282,0,1,0
15.0,13,5488.01571,0,0,0
15.0,18,5500.524058,0,3,0
38.0,23,5531.999723,9,1,0.0
0.0,17,5569.074291,0,0,0
8.0,19,5581.178698,0,2,0
10.0,15,5592.990412,0,0,0
-5.0,35,5627.127492,0,1,0
6.0,12,5639.547295,0,1,0
14.0,27,5652.071391,0,1,0
4.0,17,5661.823827,0,1,0
13.0,12,5661.926381,0,2,0
1.0,14,5673.921562,0,2,0
20.0,10,5686.369025,0,1,0
0.0,18,5696.000978,0,1,0
23.0,18,5712.537415,0,1,0
9.0,15,5725.026545,0,0,0
9.0,19,5725.152546,0,2,0
14.0,13,5737.598277,0,1,0
-5.0,24,5760.855441,0,3,0
13.0,16,5772.236648,0,1,0
15.0,15,5783.32866,0,1,0
19.0,18,5795.853871,0,1,0
23.0,8,5805.146504,7,1,0.35
14.0,28,5805.373846,0,1,0
12.0,14,5805.477937,0,2,0
5.0,17,5818.038307,0,1,0
19.0,30,5831.042844,0,1,0
13.0,29,5879.483697,0,1,0
0.0,11,5879.581286,0,3,0
19.0,19,5891.864732,0,1,0
-1.0,14,5891.975951,0,1,0
11.0,18,5892.109304,0,0,0
7.0,15,5907.394548,4,1,0.8
4.0,13,5916.107978,0,2,0
23.0,12,5928.062171,8,1,0.05
9.0,23,5951.991941,0,1,0
24.0,19,5952.122178,0,1,0
9.0,23,5964.623598,0,1,0
8.0,31,5989.473487,0,1,0
10.0,26,6013.656012,0,0,0
9.0,54,6038.733809,0,1,0
0.0,20,6051.257761,0,1,0
15.0,17,6051.430685,0,1,0
10.0,20,6063.371001,0,0,0
24.0,24,6075.597475,0,1,0
25.0,14,6075.747792,0,1,0
0.0,69,6113.789006,0,1,0
5.0,21,6114.017101,0,0,0
24.0,15,6126.223598,0,2,0
28.0,13,6126.345688,0,1,0
-3.0,18,6149.951956,3,1,1.0
19.0,19,6162.493759,0,3,0
20.0,27,6166.667503,0,0,0
4.0,19,6191.934441,0,1,0
8.0,20,6199.574012,0,1,0
10.0,16,6224.532212,0,1,0
8.0,17,6246.599433,0,1,0
15.0,9,6246.678681,0,2,0
14.0,23,6246.85798,0,1,0
20.0,32,6258.134052,0,1,0
29.0,9,6258.202544,0,3,0
20.0,25,6295.412109,0,0,0
-5.0,19,6306.361853,0,1,0
9.0,12,6347.355453,0,2,0
15.0,21,6384.13867,0,2,0
23.0,27,6396.648349,0,2,0
9.0,12,6409.120868,0,1,0
13.0,10,6421.591702,0,1,0
9.0,36,6442.877667,0,1,0
-5.0,22,6443.056165,0,3,0
5.0,18,6455.58851,0,1,0
5.0,21,6468.08946,0,1,0
19.0,22,6494.358114,0,1,0
14.0,19,6494.518882,0,1,0
20.0,14,6494.636569,0,0,0
5.0,19,6507.1315,0,1,0
5.0,15,6519.645447,0,1,0
5.0,9,6519.731209,0,1,0
5.0,59,6520.204454,0,1,0
5.0,11,6532.727626,0,1,0
4.0,17,6569.860493,0,1,0
0.0,15,6570.347562,0,1,0
15.0,15,6605.709921,0,2,0
10.0,20,6605.94777,0,1,0
14.0,7,6605.992517,0,2,0
15.0,19,6614.287583,0,0,0
5.0,23,6639.06198,0,2,0
14.0,23,6651.804066,0,1,0
8.0,23,6651.929622,0,3,0
19.0,11,6652.029236,0,2,0
14.0,18,6676.602833,0,1,0
19.0,20,6688.29972,0,1,0
10.0,32,6700.767917,0,2,0
20.0,18,6700.87047,0,3,0
0.0,17,6725.113539,0,2,0
15.0,13,6725.250135,0,2,0
15.0,21,6750.417564,0,1,0
11.0,14,6750.495354,0,1,0
0.0,22,6781.020019,0,0,0
14.0,12,6781.106813,0,1,0
4.0,18,6793.652437,0,1,0
5.0,23,6793.819788,0,0,0
10.0,23,6819.494524,0,2,0
10.0,25,6832.314284,0,0,0
-5.0,75,6929.77258,0,2,0
0.0,22,6954.729533,0,1,0
5.0,26,6977.64236,0,1,0
14.0,20,7002.341841,0,3,0
37.0,24,7002.620615,0,2,0
10.0,14,7015.140774,0,2,0
14.0,16,7027.537812,0,1,0
24.0,15,7027.645051,0,1,0
8.0,15,7051.027797,0,4,0
4.0,37,7122.938538,0,1,0
19.0,19,7134.901675,0,1,0
-1.0,65,7194.736856,0,1,0
9.0,18,7207.28775,0,2,0
19.0,20,7232.15748,0,1,0
10.0,17,7232.271066,0,1,0
31.0,26,7253.106479,9,2,0.45
21.0,16,7264.963357,6,1,0.05
1.0,37,7278.520555,0,0,0
10.0,20,7302.842669,0,0,0
14.0,19,7315.308274,0,1,0
5.0,30,7352.801276,0,3,0
0.0,18,7352.952534,0,2,0
19.0,20,7365.377297,0,1,0
13.0,24,7365.562694,0,3,0
15.0,11,7377.475792,0,1,0
9.0,21,7401.365239,0,1,0
19.0,17,7413.885053,0,1,0
10.0,18,7414.063158,0,1,0
17.0,13,7414.164587,0,2,0
9.0,18,7414.430036,0,1,0
-5.0,37,7414.739027,0,0,0
0.0,31,7415.018285,0,1,0
6.0,13,7427.539471,0,0,0
4.0,18,7427.684959,0,1,0
0.0,32,7428.028227,0,1,0
4.0,36,7465.474159,0,2,0
9.0,22,7489.00282,0,1,0
11.0,22,7501.589241,0,1,0
14.0,33,7521.313039,0,1,0
10.0,8,7521.365209,0,0,0
20.0,14,7543.597972,0,1,0
14.0,16,7567.934338,0,1,0
4.0,17,7580.453859,0,1,0
15.0,17,7592.963726,0,2,0
9.0,9,7617.641055,0,1,0
14.0,14,7629.05028,0,0,0
5.0,31,7653.888826,0,1,0
14.0,16,7666.336093,0,2,0
5.0,14,7678.829951,0,1,0
20.0,29,7691.195008,0,0,0
13.0,15,7691.355088,0,1,0
9.0,36,7727.792521,0,1,0
9.0,30,7776.330589,0,1,0
19.0,32,7815.651032,0,1,0
19.0,15,7815.750564,0,1,0
13.0,9,7815.880273,0,1,0
18.0,21,7828.42996,0,1,0
9.0,15,7845.662152,0,3,0
10.0,17,7845.836275,0,1,0
6.0,37,7846.110629,0,1,0
11.0,4,7858.038197,10,2,0.05
10.0,10,7858.131663,0,1,0
28.0,20,7858.336294,0,2,0
-5.0,24,7873.348474,0,2,0
14.0,12,7873.496956,0,2,0
18.0,18,7895.478461,0,1,0
0.0,13,7907.567612,0,2,0
3.0,19,7907.748503,0,3,0
15.0,24,7929.979104,0,0,0
10.0,18,7942.209187,0,2,0
9.0,18,7952.938292,0,2,0
18.0,28,7965.556128,4,1,0.0
10.0,18,8001.990696,0,3,0
10.0,33,8027.009228,0,1,0
19.0,15,8039.135708,0,2,0
14.0,17,8051.783288,0,1,0
19.0,15,8051.900288,0,1,0
-1.0,24,8092.190027,0,2,0
11.0,19,8104.099428,0,0,0
19.0,15,8141.315833,0,1,0
5.0,26,8153.866842,0,1,0
14.0,14,8178.83606,0,0,0
8.0,10,8178.929999,0,1,0
23.0,23,8215.460237,9,1,0.2
0.0,1,8227.484317,9,1,0.15
15.0,42,8275.633584,0,1,0
10.0,16,8275.763416,0,2,0
14.0,19,8300.208487,0,2,0
0.0,24,8312.144468,0,2,0
24.0,11,8312.212343,0,1,0
14.0,24,8322.282474,0,2,0
15.0,22,8347.094949,0,1,0
29.0,25,8356.937623,0,1,0
19.0,21,8357.112301,0,2,0
6.0,14,8381.980662,0,3,0
14.0,15,8382.173495,0,1,0
24.0,13,8382.29319,0,2,0
5.0,15,8382.422778,0,0,0
10.0,24,8394.909546,0,1,0
-3.0,15,8399.187061,3,1,0.8
10.0,17,8424.046009,0,1,0
8.0,125,8470.806699,0,1,0
0.0,88,8535.278375,0,1,0
7.0,17,8535.396661,0,0,0
5.0,21,8545.128238,0,1,0
10.0,11,8545.224258,0,2,0
0.0,33,8557.766405,0,2,0
23.0,13,8557.881203,0,1,0
0.0,28,8582.794257,0,1,0
24.0,18,8582.923855,0,1,0
11.0,13,8583.007033,0,1,0
5.0,21,8595.442419,0,3,0
4.0,11,8604.561429,0,1,0
9.0,16,8617.196313,0,1,0
15.0,29,8629.192336,0,0,0
10.0,33,8641.709262,0,2,0
14.0,16,8647.747323,0,1,0
5.0,13,8647.882081,0,2,0
5.0,25,8671.798833,0,2,0
5.0,9,8684.216401,0,1,0
14.0,16,8706.897643,0,0,0
5.0,12,8718.95056,0,1,0
14.0,10,8731.072871,0,4,0
15.0,14,8755.85783,0,0,0
4.0,14,8756.007261,0,1,0
10.0,22,8768.554974,0,2,0
10.0,12,8770.789418,0,1,0
10.0,11,8783.250334,0,0,0
9.0,24,8809.654155,0,0,0
10.0,12,8822.276907,0,3,0
9.0,13,8822.336682,0,1,0
5.0,16,8834.895539,0,1,0
5.0,13,8858.298831,0,2,0
14.0,46,8880.750299,0,1,0
13.0,28,8905.639643,0,2,0
14.0,16,8918.196929,0,0,0
5.0,18,8940.03021,0,0,0
4.0,13,8964.172976,0,2,0
9.0,21,8973.184451,0,1,0
20.0,13,8984.592228,0,2,0
8.0,31,8997.275558,0,1,0
9.0,82,9048.288985,0,1,0
29.0,15,9054.112868,0,2,0
5.0,32,9088.506626,0,1,0
10.0,17,9109.08665,0,0,0
13.0,24,9109.266338,0,1,0
10.0,20,9121.812371,0,2,0
7.0,14,9134.245597,0,0,0
19.0,39,9134.55937,0,2,0
15.0,15,9134.747463,0,1,0
19.0,34,9187.440576,0,1,0
4.0,19,9205.96664,0,1,0
12.0,12,9217.844658,0,4,0
10.0,16,9217.979977,0,0,0
0.0,17,9242.596178,0,2,0
19.0,28,9254.629527,0,1,0
6.0,28,9268.772123,0,1,0
4.0,45,9307.839752,0,1,0
19.0,17,9320.380285,10,1,0.0
11.0,20,9357.003716,0,1,0
0.0,20,9357.346333,0,3,0
18.0,22,9357.508606,0,2,0
-4.0,52,9391.706755,0,0,0
18.0,26,9393.352268,0,2,0
11.0,16,9393.484958,0,1,0
10.0,19,9417.307538,0,3,0
24.0,21,9421.011676,0,2,0
14.0,40,9467.095218,0,1,0
16.0,13,9487.258205,0,0,0
25.0,30,9501.37291,0,1,0
19.0,36,9537.002915,10,1,0.0
16.0,17,9548.867406,0,1,0
24.0,11,9572.495013,0,1,0
20.0,21,9572.703797,0,2,0
19.0,19,9608.979318,6,1,0.15
14.0,30,9609.284981,0,1,0
1.0,20,9622.107837,0,0,0
20.0,26,9634.683726,0,3,0
5.0,21,9662.857479,3,1,0.85
11.0,21,9670.630851,0,2,0
15.0,18,9703.361169,0,1,0
29.0,16,9715.240551,0,1,0
5.0,12,9715.319407,0,2,0
29.0,27,9725.203043,0,1,0
0.0,19,9762.585539,0,2,0
14.0,27,9775.24065,0,3,0
14.0,16,9775.397653,0,1,0
9.0,26,9775.626892,0,1,0
0.0,58,9836.129141,0,1,0
10.0,16,9869.813975,0,3,0
23.0,19,9893.84504,8,1,0.1
10.0,35,9906.49522,0,1,0
14.0,13,9906.570347,0,2,0
4.0,44,9931.23147,0,1,0
10.0,11,9968.350402,0,2,0
14.0,13,9979.87734,0,1,0
9.0,24,10025.258169,0,1,0
6.0,27,10062.563022,0,2,0
9.0,15,10062.663734,0,1,0
10.0,16,10062.823257,0,2,0
17.0,22,10087.908197,17,2,0.0
14.0,15,10100.35289,0,1,0
26.0,35,10112.929369,13,1,0.0
10.0,21,10113.118616,0,2,0
0.0,39,10162.287557,0,2,0
9.0,14,10172.85331,0,1,0
24.0,18,10185.327297,0,2,0
