#{"t_start": 1684666315.8733559, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
24.0,75,2034.22964,0,2,0
19.0,45,2051.737263,0,2,0
15.0,60,2064.623714,0,2,0
18.0,58,2087.641406,0,1,0
9.0,100,2114.712306,0,2,0
18.0,119,2143.593304,0,1,0
4.0,125,2177.302614,0,1,0
15.0,23,2177.479238,0,1,0
14.0,24,2179.442532,0,1,0
29.0,16,2179.527751,0,1,0
8.0,44,2200.989271,0,2,0
24.0,33,2201.235356,0,1,0
9.0,125,2226.444075,0,1,0
23.0,15,2226.50551,0,1,0
13.0,125,2293.399504,0,2,0
14.0,58,2311.304158,0,1,0
19.0,78,2359.402834,4,1,0.05
14.0,97,2434.681495,0,1,0
4.0,76,2459.951054,0,2,0
29.0,20,2476.589364,0,1,0
8.0,23,2488.964663,0,2,0
1.0,62,2563.589871,0,2,0
17.0,23,2563.773693,0,1,0
19.0,41,2564.022754,0,1,0
14.0,89,2599.222223,0,1,0
10.0,125,2656.780287,0,1,0
35.0,19,2689.790642,6,1,0.0
24.0,28,2703.51316,0,1,0
10.0,46,2704.091903,0,1,0
21.0,15,2704.197544,0,1,0
24.0,68,2724.17463,0,1,0
15.0,13,2735.896832,0,1,0
-4.0,56,2797.096843,0,2,0
15.0,34,2827.101987,0,2,0
5.0,20,2844.337993,0,1,0
18.0,11,2844.409795,0,1,0
0.0,125,2864.544187,0,0,0
-13.0,4,2864.736555,2,1,1.0
29.0,87,2877.719506,20,2,0.0
16.0,125,2921.098281,0,2,0
23.0,42,2925.254051,0,2,0
3.0,79,2965.033941,6,1,0.85
5.0,83,2975.930624,0,1,0
14.0,66,2999.200357,0,1,0
-5.0,52,3014.402552,6,1,0.95
19.0,42,3051.611893,0,1,0
14.0,45,3098.015097,0,1,0
18.0,25,3110.505945,0,1,0
14.0,125,3135.40226,0,1,0
16.0,7,3147.698663,12,1,0.0
15.0,40,3171.111529,0,1,0
5.0,18,3223.228188,10,1,0.75
10.0,60,3267.735603,0,2,0
4.0,125,3337.814053,0,1,0
20.0,28,3367.825731,0,1,0
19.0,40,3393.549195,0,2,0
-3.0,25,3411.849057,2,1,1.0
28.0,28,3424.195477,0,1,0
50.0,37,3456.606155,14,1,0.1
14.0,125,3519.114661,0,1,0
14.0,21,3519.279426,0,1,0
17.0,113,3567.576884,0,1,0
24.0,21,3567.802871,0,1,0
0.0,125,3602.929814,0,1,0
14.0,66,3643.391105,0,1,0
24.0,18,3643.525457,0,1,0
5.0,32,3661.038204,0,1,0
-13.0,8,3661.609909,2,1,1.0
5.0,125,3696.743563,0,1,0
-4.0,125,3751.489573,0,0,0
26.0,16,3762.975214,0,1,0
27.0,33,3775.364076,0,1,0
6.0,68,3801.59696,0,1,0
9.0,125,3829.431142,0,1,0
14.0,119,3867.295676,0,1,0
13.0,39,3871.67831,0,1,0
4.0,125,3936.614259,0,2,0
19.0,43,3955.239981,0,1,0
10.0,39,3955.685882,0,1,0
4.0,125,3992.23234,0,1,0
14.0,14,3997.877485,0,1,0
19.0,62,4027.529454,0,1,0
19.0,100,4091.775261,0,1,0
19.0,33,4125.361236,0,1,0
10.0,44,4141.999561,0,2,0
20.0,39,4145.395498,0,1,0
24.0,45,4162.050505,0,1,0
9.0,63,4168.492027,0,1,0
22.0,85,4262.594799,7,1,0.3
21.0,18,4277.606187,12,1,0.0
19.0,33,4289.201284,0,1,0
1.0,67,4301.951117,0,0,0
47.0,76,4356.612972,33,1,0.0
19.0,22,4356.776214,0,1,0
24.0,20,4357.044265,0,1,0
23.0,22,4357.203145,0,2,0
15.0,18,4357.315911,0,1,0
23.0,18,4357.432748,0,1,0
28.0,45,4380.957138,15,1,0.0
14.0,125,4439.401501,0,1,0
13.0,66,4466.761217,0,1,0
5.0,30,4467.011914,0,2,0
19.0,17,4472.707582,0,1,0
14.0,113,4491.778138,0,1,0
4.0,40,4543.624318,0,1,0
21.0,24,4555.742703,8,1,0.2
19.0,56,4595.700117,0,1,0
29.0,17,4619.055243,0,1,0
18.0,46,4631.51711,0,1,0
30.0,116,4650.03583,0,1,0
17.0,12,4662.169991,0,1,0
5.0,100,4697.944057,0,1,0
45.0,26,4721.265769,12,1,0.0
31.0,48,4756.041204,17,2,0.0
9.0,42,4767.3122,0,1,0
19.0,111,4792.105725,0,1,0
17.0,24,4792.254033,0,1,0
19.0,73,4793.22031,0,1,0
23.0,42,4805.640892,0,1,0
30.0,28,4831.157614,11,1,0.5
10.0,106,4870.223728,0,1,0
4.0,125,4907.0331,0,1,0
20.0,108,4968.851882,0,2,0
15.0,33,4990.330801,0,2,0
28.0,51,4992.587331,0,1,0
14.0,125,5098.436877,0,1,0
9.0,56,5118.055512,0,1,0
27.0,52,5134.569312,0,1,0
19.0,29,5147.03185,0,1,0
27.0,28,5160.595268,0,1,0
10.0,30,5173.029143,0,2,0
13.0,125,5193.241762,0,1,0
19.0,28,5197.908597,0,2,0
25.0,45,5199.190419,0,1,0
14.0,27,5202.539202,0,1,0
18.0,23,5202.68825,0,3,0
19.0,33,5202.949893,0,1,0
-1.0,40,5234.787111,2,1,0.6
28.0,44,5259.549732,0,2,0
9.0,60,5272.916957,0,1,0
5.0,125,5307.00024,0,1,0
27.0,27,5331.419731,12,2,0.05
9.0,65,5331.871484,0,1,0
14.0,14,5344.123881,0,1,0
9.0,115,5381.433693,0,1,0
28.0,58,5411.877725,0,1,0
15.0,41,5416.115478,0,1,0
17.0,7,5437.159768,8,1,0.0
9.0,39,5437.410741,0,2,0
24.0,78,5477.36991,0,1,0
12.0,50,5490.203875,0,1,0
8.0,125,5538.385046,0,1,0
28.0,14,5551.791223,0,1,0
5.0,32,5576.637657,0,0,0
14.0,43,5578.726425,0,1,0
10.0,48,5579.081533,0,1,0
24.0,28,5602.04227,0,1,0
24.0,27,5618.462022,0,1,0
14.0,63,5647.381948,0,1,0
23.0,18,5647.530933,0,2,0
19.0,26,5652.953812,0,1,0
30.0,13,5663.319733,7,1,0.2
10.0,54,5725.490916,0,2,0
14.0,74,5775.623388,0,2,0
14.0,94,5814.547611,0,1,0
9.0,93,5849.100147,0,1,0
13.0,125,5931.559491,0,2,0
37.0,48,5944.598404,18,1,0.0
10.0,19,5944.782878,0,1,0
10.0,32,5944.990343,0,1,0
9.0,20,5945.114125,0,1,0
18.0,93,5968.980186,0,1,0
21.0,25,5993.566892,7,1,0.0
14.0,31,6015.879228,0,1,0
14.0,116,6038.76364,0,1,0
23.0,38,6096.381759,10,1,0.2
42.0,40,6109.265682,17,1,0.3
23.0,40,6118.768267,0,1,0
9.0,120,6194.642023,0,2,0
15.0,21,6194.763806,0,1,0
24.0,125,6228.197868,0,1,0
24.0,52,6228.580552,0,1,0
46.0,14,6255.685357,9,1,0.4
18.0,21,6268.015258,0,1,0
10.0,125,6311.991461,0,2,0
9.0,119,6381.600634,0,1,0
24.0,85,6412.661969,0,1,0
29.0,12,6412.722962,0,1,0
24.0,61,6453.204665,0,1,0
35.0,17,6467.54913,14,1,0.1
5.0,45,6479.467629,0,0,0
14.0,125,6535.702041,0,1,0
9.0,37,6535.906408,0,1,0
14.0,37,6553.736458,0,2,0
35.0,23,6578.4548,0,2,0
19.0,61,6590.997669,0,1,0
4.0,64,6626.421163,0,1,0
6.0,17,6626.889437,3,1,1.0
24.0,35,6649.998027,0,1,0
18.0,19,6650.130839,0,1,0
10.0,93,6717.905542,0,3,0
10.0,125,6776.469321,0,1,0
24.0,25,6776.613339,0,2,0
14.0,125,6834.087189,0,1,0
22.0,125,6894.534595,0,1,0
22.0,40,6932.766885,14,2,0.0
12.0,31,6980.171461,0,1,0
37.0,16,6980.31512,0,1,0
18.0,14,6991.749869,0,1,0
9.0,125,7036.471368,0,1,0
27.0,27,7048.887448,13,1,0.0
18.0,36,7073.856827,0,1,0
13.0,28,7082.668362,0,1,0
22.0,70,7120.088068,13,1,0.0
18.0,18,7133.927154,0,1,0
14.0,125,7146.810555,0,1,0
19.0,23,7158.710239,0,2,0
20.0,16,7158.901693,0,2,0
23.0,22,7169.063973,0,1,0
-7.0,40,7169.757083,3,1,1.0
25.0,66,7182.440245,0,1,0
18.0,28,7195.389584,0,3,0
10.0,78,7227.683602,0,1,0
10.0,43,7235.259219,0,1,0
15.0,29,7252.116629,0,1,0
3.0,6,7260.015255,6,1,0.6
9.0,33,7262.000988,0,1,0
14.0,16,7262.144082,0,1,0
15.0,45,7286.613708,0,1,0
4.0,50,7299.273825,0,1,0
22.0,57,7310.754684,0,0,0
30.0,38,7322.096556,11,1,0.2
25.0,42,7334.546888,0,2,0
6.0,57,7360.370876,0,0,0
1.0,118,7427.861684,0,0,0
0.0,39,7428.063689,0,1,0
19.0,26,7446.536027,0,1,0
10.0,125,7470.471269,0,2,0
23.0,19,7487.877072,0,1,0
6.0,51,7502.993273,0,0,0
29.0,77,7536.14561,0,1,0
8.0,35,7536.401501,0,1,0
1.0,4,7536.640712,2,1,1.0
10.0,33,7537.132536,0,1,0
9.0,125,7588.234742,0,1,0
11.0,11,7602.256041,11,1,0.95
28.0,17,7627.693223,0,2,0
14.0,16,7627.814153,0,1,0
9.0,18,7634.935254,0,2,0
14.0,79,7644.397507,0,1,0
-5.0,125,7668.011475,0,1,0
9.0,10,7668.059572,0,1,0
27.0,23,7674.038251,0,1,0
11.0,12,7674.126904,0,1,0
6.0,13,7674.235472,0,1,0
1.0,10,7680.941934,5,1,0.6
20.0,19,7686.306297,0,3,0
25.0,18,7722.581159,11,1,0.0
6.0,40,7735.034525,0,0,0
28.0,25,7774.245008,14,2,0.0
4.0,125,7853.710212,0,1,0
23.0,24,7862.669161,0,2,0
24.0,14,7862.763324,0,2,0
24.0,125,7909.145397,0,1,0
19.0,121,7928.115465,0,1,0
5.0,41,7937.236002,0,2,0
0.0,125,7992.500678,0,0,0
19.0,25,8017.10946,0,1,0
14.0,41,8025.828545,0,1,0
19.0,35,8029.29409,0,1,0
29.0,61,8037.546368,0,1,0
22.0,29,8050.669237,0,1,0
29.0,27,8056.231751,0,1,0
10.0,15,8056.339267,0,1,0
14.0,16,8068.723378,0,1,0
38.0,31,8081.128025,10,1,0.0
10.0,44,8112.118058,0,1,0
18.0,50,8124.499324,0,1,0
24.0,16,8124.625541,0,1,0
14.0,51,8152.106697,0,1,0
19.0,76,8178.631822,0,1,0
29.0,42,8203.084993,20,1,0.0
25.0,50,8203.515465,0,1,0
5.0,18,8203.688664,0,2,0
19.0,19,8235.21183,0,1,0
19.0,22,8247.4971,0,2,0
19.0,125,8319.22846,0,1,0
27.0,19,8319.366422,0,2,0
0.0,125,8450.002609,0,1,0
25.0,16,8450.148122,0,1,0
19.0,48,8458.838683,0,2,0
10.0,25,8459.040893,0,1,0
20.0,30,8471.559962,0,1,0
13.0,34,8474.15675,0,1,0
15.0,19,8485.360287,0,1,0
24.0,13,8485.449992,0,1,0
15.0,32,8487.126786,0,0,0
29.0,105,8519.734497,0,2,0
15.0,125,8561.343902,0,1,0
28.0,18,8561.985805,0,1,0
29.0,37,8594.137148,6,1,0.05
4.0,125,8664.599888,0,1,0
13.0,62,8707.663897,0,2,0
15.0,73,8749.211724,0,2,0
10.0,50,8765.170229,0,3,0
22.0,15,8765.248821,0,1,0
6.0,53,8794.169492,0,1,0
29.0,39,8794.479815,0,1,0
14.0,39,8794.815804,0,1,0
33.0,96,8825.247987,0,1,0
20.0,16,8825.362462,0,2,0
18.0,125,8868.775373,0,2,0
1.0,125,8878.392245,0,2,0
14.0,125,8918.490615,0,1,0
15.0,28,8918.737513,0,0,0
9.0,14,8918.853205,0,2,0
10.0,75,8954.879416,0,0,0
-3.0,27,8955.298688,3,1,1.0
27.0,8,8963.846115,8,1,0.5
10.0,100,8988.874761,0,2,0
23.0,18,8988.986597,0,1,0
15.0,35,9012.77739,0,1,0
14.0,65,9044.214252,0,1,0
5.0,32,9063.740437,0,2,0
18.0,44,9075.364103,0,1,0
32.0,22,9088.527802,11,1,0.15
13.0,66,9115.251925,0,1,0
15.0,29,9115.464433,0,1,0
26.0,14,9127.801702,0,1,0
9.0,90,9167.330889,0,1,0
18.0,32,9174.208317,0,1,0
18.0,22,9174.358688,0,1,0
14.0,86,9244.607643,0,1,0
24.0,92,9286.727843,0,1,0
24.0,125,9346.751585,0,1,0
19.0,48,9365.728098,0,1,0
24.0,120,9435.875525,0,1,0
8.0,76,9482.527485,0,2,0
20.0,24,9502.537333,0,1,0
15.0,53,9517.890483,0,1,0
15.0,60,9575.496658,0,1,0
29.0,22,9575.661515,0,1,0
17.0,76,9599.758979,0,1,0
9.0,63,9600.134562,0,2,0
18.0,36,9605.13083,0,1,0
13.0,54,9614.779744,0,1,0
14.0,21,9620.329881,0,1,0
9.0,74,9658.231708,0,1,0
18.0,15,9669.865563,0,1,0
13.0,125,9735.887544,0,1,0
23.0,37,9759.767377,0,3,0
14.0,122,9808.882113,0,1,0
5.0,48,9825.747775,0,2,0
24.0,72,9836.318769,0,1,0
10.0,23,9836.447513,0,2,0
0.0,69,9856.224038,0,2,0
26.0,32,9868.76625,6,1,0.3
15.0,116,9901.707417,0,1,0
19.0,125,9940.807667,0,1,0
14.0,15,9940.867355,0,1,0
5.0,125,9999.387838,0,1,0
18.0,23,10012.03662,0,1,0
14.0,18,10027.958131,0,1,0
31.0,16,10050.457144,16,1,0.05
1.0,38,10077.177545,0,1,0
22.0,31,10095.231372,0,1,0
32.0,31,10115.921443,0,2,0
19.0,82,10153.587187,0,1,0
10.0,125,10166.51792,0,1,0
9.0,14,10172.107628,0,1,0
4.0,63,10176.760746,0,1,0
8.0,125,10210.936213,0,1,0
24.0,39,10223.818777,7,1,0.2
19.0,36,10235.326926,0,1,0
-5.0,8,10248.132552,4,1,0.95
22.0,80,10261.235301,0,1,0
9.0,88,10298.565583,0,1,0
9.0,105,10345.896429,0,1,0
10.0,125,10380.987935,0,0,0
14.0,40,10392.549069,0,1,0
13.0,125,10440.813588,0,1,0
25.0,16,10449.586213,6,1,0.5
4.0,125,10496.160883,0,2,0
10.0,63,10518.046089,0,1,0
23.0,40,10518.496431,0,1,0
9.0,124,10578.364371,0,1,0
7.0,10,10584.362726,10,1,0.85
19.0,12,10584.442823,0,1,0
22.0,22,10584.638804,0,1,0
42.0,24,10622.018241,18,1,0.0
24.0,25,10647.356045,0,2,0
13.0,18,10649.793098,0,1,0
8.0,48,10661.694888,0,1,0
13.0,125,10699.810007,0,1,0
13.0,38,10710.201774,0,2,0
21.0,22,10734.539277,12,1,0.0
14.0,27,10734.752281,0,1,0
18.0,51,10768.774012,0,1,0
24.0,25,10795.761375,0,1,0
38.0,27,10812.592201,16,1,0.0
4.0,125,10871.654687,0,1,0
13.0,53,10908.101662,0,1,0
23.0,46,10922.405142,0,1,0
15.0,32,10922.567735,0,1,0
23.0,32,10925.898411,0,2,0
39.0,62,10954.187098,13,1,0.35
5.0,48,10975.837817,0,2,0
19.0,85,11004.219814,0,1,0
14.0,25,11024.138065,0,1,0
10.0,125,11079.768491,0,1,0
0.0,125,11131.483222,0,1,0
25.0,25,11153.944299,0,2,0
5.0,125,11169.114405,0,2,0
15.0,23,11169.236767,0,1,0
23.0,22,11179.285902,0,1,0
28.0,17,11220.549166,14,2,0.0
24.0,125,11252.671956,0,1,0
20.0,37,11267.703422,0,1,0
9.0,125,11293.46821,0,1,0
14.0,28,11310.853026,0,1,0
15.0,76,11368.477475,0,1,0
29.0,28,11384.878526,0,2,0
9.0,125,11442.337939,0,1,0
13.0,48,11465.77366,0,2,0
14.0,57,11482.070703,0,1,0
29.0,54,11509.327477,0,1,0
4.0,97,11558.062351,0,1,0
24.0,11,11558.141319,0,2,0
5.0,73,11579.24462,0,0,0
8.0,31,11583.886901,0,2,0
-3.0,61,11629.947279,3,1,1.0
28.0,66,11670.543736,0,2,0
15.0,90,11724.235471,0,1,0
10.0,16,11750.206624,6,1,0.9
-6.0,1,11753.178707,7,1,0.9
14.0,40,11780.123032,1,1,1.0
22.0,117,11819.379437,8,1,0.0
14.0,31,11819.569479,0,1,0
33.0,30,11823.995614,0,1,0
15.0,125,11892.194594,0,1,0
15.0,37,11904.728205,0,2,0
15.0,125,11959.418016,0,1,0
0.0,8,11960.996235,5,1,0.95
33.0,30,11973.488786,13,1,0.05
15.0,52,11997.442905,0,2,0
14.0,50,12021.150126,0,2,0
14.0,38,12032.839837,0,1,0
23.0,36,12044.869644,0,2,0
14.0,23,12057.430734,0,1,0
13.0,34,12057.664663,0,1,0
27.0,25,12070.171553,0,1,0
27.0,30,12105.398637,8,1,0.0
5.0,125,12162.58631,0,1,0
12.0,59,12186.77122,0,1,0
14.0,38,12212.282908,0,1,0
19.0,46,12237.746279,0,1,0
14.0,45,12266.269375,0,1,0
10.0,18,12266.387998,0,0,0
0.0,125,12382.140109,0,1,0
18.0,37,12382.443339,0,1,0
-3.0,48,12398.316176,4,1,0.95
26.0,48,12418.943873,0,1,0
18.0,26,12419.147137,0,1,0
5.0,40,12433.931359,0,1,0
9.0,31,12448.465068,0,1,0
10.0,125,12508.935912,0,2,0
20.0,29,12523.321975,0,1,0
4.0,15,12528.240871,9,1,0.7
16.0,98,12565.308313,0,2,0
14.0,54,12567.872382,0,1,0
18.0,33,12568.07557,0,1,0
18.0,115,12596.933338,0,1,0
22.0,10,12616.588781,4,1,0.45
23.0,21,12616.746832,0,1,0
24.0,48,12660.803219,0,1,0
9.0,85,12698.477603,8,1,0.8
36.0,43,12730.824554,10,1,0.35
16.0,16,12730.939564,0,2,0
17.0,1,12742.890962,10,1,0.1
19.0,22,12764.660922,0,1,0
5.0,64,12801.997549,0,1,0
19.0,48,12846.950537,0,1,0
15.0,43,12858.720251,0,0,0
14.0,66,12871.604675,5,1,0.0
9.0,125,12930.195757,0,1,0
19.0,125,12992.440059,0,1,0
13.0,56,13003.515191,0,1,0
18.0,26,13004.074416,0,1,0
9.0,68,13029.701008,0,1,0
19.0,52,13042.087835,0,1,0
14.0,51,13042.327476,0,2,0
14.0,125,13130.749038,0,1,0
10.0,21,13143.321279,0,1,0
29.0,31,13166.637607,11,1,0.2
19.0,125,13210.162358,0,1,0
19.0,62,13225.206911,0,1,0
25.0,125,13244.433631,0,1,0
14.0,125,13261.297053,0,1,0
15.0,34,13287.067381,0,1,0
17.0,13,13287.145199,0,1,0
20.0,27,13323.287915,0,1,0
10.0,53,13337.280128,0,1,0
13.0,125,13383.319618,0,2,0
10.0,57,13396.540024,0,2,0
19.0,32,13421.890753,0,1,0
18.0,63,13435.077601,9,1,0.0
