#{"t_start": 1684666284.906781, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,125,1183.091068,0,1,0
22.0,20,1183.236878,0,2,0
18.0,17,1183.349251,0,1,0
10.0,27,1214.41451,0,1,0
14.0,17,1214.533538,0,1,0
14.0,14,1214.601031,0,2,0
10.0,66,1214.960299,0,1,0
20.0,18,1215.074289,0,2,0
20.0,20,1215.272702,0,2,0
9.0,20,1215.430541,0,1,0
15.0,36,1227.397053,0,2,0
19.0,7,1237.33446,4,1,0.5
14.0,50,1248.648969,0,1,0
10.0,23,1259.233607,0,2,0
0.0,1,1271.66106,22,3,0.0
9.0,15,1272.323384,0,1,0
9.0,111,1316.923897,0,1,0
18.0,24,1317.102013,0,1,0
30.0,7,1327.689443,13,1,0.4
19.0,58,1362.60997,0,1,0
-1.0,93,1397.777691,0,3,0
33.0,84,1440.128848,15,1,0.0
15.0,34,1440.365763,0,2,0
23.0,92,1488.165559,0,1,0
10.0,27,1501.566937,0,2,0
26.0,54,1526.22517,11,1,0.05
23.0,45,1531.086112,0,1,0
8.0,40,1569.721576,0,0,0
31.0,68,1621.991456,22,1,0.0
2.0,32,1660.431717,5,1,0.6
3.0,1,1684.548058,12,2,0.15
15.0,118,1769.68226,0,1,0
24.0,13,1769.786532,0,1,0
10.0,13,1769.924552,0,1,0
-8.0,75,1821.593014,2,1,0.95
5.0,117,1846.809999,0,1,0
33.0,35,1859.336451,0,1,0
13.0,39,1883.847826,0,1,0
4.0,60,1898.727028,0,2,0
19.0,39,1928.449372,7,1,0.15
34.0,41,1954.249526,0,1,0
4.0,125,1998.827426,0,1,0
10.0,68,2010.699872,0,2,0
14.0,125,2052.913716,0,1,0
10.0,68,2082.80722,0,1,0
10.0,24,2095.306718,0,2,0
-1.0,125,2133.539426,0,1,0
-2.0,120,2168.982671,4,1,1.0
13.0,21,2174.364958,0,1,0
10.0,125,2195.700361,0,2,0
15.0,27,2195.965219,0,0,0
9.0,125,2232.061402,0,1,0
20.0,36,2232.323634,0,2,0
20.0,32,2248.89365,0,1,0
10.0,54,2257.312349,0,1,0
14.0,48,2259.010143,0,1,0
10.0,105,2312.090049,0,3,0
9.0,125,2372.684136,0,1,0
28.0,55,2453.000335,13,1,0.05
17.0,48,2453.465415,0,1,0
-1.0,21,2468.881563,8,1,0.95
20.0,78,2499.565759,0,2,0
9.0,94,2582.207117,0,2,0
10.0,83,2595.293467,0,0,0
5.0,125,2636.030121,0,1,0
23.0,35,2654.535966,0,2,0
24.0,83,2734.463583,0,1,0
29.0,22,2734.917421,0,1,0
14.0,29,2735.083895,0,1,0
14.0,61,2754.979028,0,1,0
9.0,125,2858.085293,0,1,0
14.0,117,2895.318419,0,1,0
12.0,125,2896.4026,0,1,0
-3.0,41,2936.641099,7,1,0.95
15.0,76,2949.702694,0,1,0
9.0,9,2952.057376,4,1,0.95
14.0,35,2956.165388,0,1,0
9.0,17,2956.860486,0,2,0
6.0,11,2956.918788,0,2,0
9.0,125,3006.778531,0,3,0
5.0,125,3030.456183,0,1,0
16.0,13,3057.382638,9,1,0.15
24.0,59,3117.842723,15,1,0.0
15.0,125,3143.32111,0,2,0
4.0,72,3189.981114,0,1,0
23.0,63,3280.192638,13,1,0.0
20.0,35,3298.636375,0,2,0
13.0,17,3311.730531,0,1,0
20.0,26,3342.817609,0,2,0
27.0,16,3342.928871,0,2,0
11.0,25,3355.371205,0,1,0
6.0,65,3398.669742,0,2,0
23.0,18,3398.859561,0,2,0
3.0,37,3431.651097,7,1,0.65
19.0,27,3442.85761,0,1,0
24.0,72,3510.942462,0,1,0
28.0,30,3545.332657,0,1,0
29.0,22,3547.556937,0,1,0
5.0,52,3550.050404,0,1,0
14.0,125,3598.430339,0,1,0
19.0,125,3633.640615,0,1,0
14.0,87,3661.978418,0,2,0
0.0,125,3714.960571,0,2,0
25.0,23,3715.08036,0,1,0
24.0,81,3761.982045,0,1,0
27.0,9,3769.650349,8,1,0.5
19.0,14,3769.769428,0,1,0
5.0,89,3793.952182,0,1,0
5.0,60,3818.789674,0,1,0
0.0,36,3820.31141,0,1,0
33.0,59,3833.41761,0,1,0
4.0,12,3833.493812,0,2,0
28.0,15,3847.878333,0,1,0
19.0,15,3848.033174,0,2,0
23.0,125,3898.074844,0,2,0
0.0,107,3928.937331,0,1,0
24.0,81,3967.601394,0,1,0
22.0,31,3986.145109,0,1,0
10.0,19,3986.301742,0,1,0
23.0,29,3986.642224,0,2,0
26.0,70,4022.816895,8,1,0.0
10.0,10,4022.883214,0,1,0
18.0,15,4022.991742,0,2,0
18.0,68,4029.037826,0,1,0
20.0,121,4110.492296,0,2,0
9.0,65,4172.454879,0,1,0
19.0,30,4172.980004,0,1,0
23.0,59,4192.793579,19,1,0.0
20.0,30,4199.177681,0,0,0
23.0,33,4199.336777,0,1,0
24.0,31,4199.49571,0,1,0
14.0,32,4247.758597,0,1,0
5.0,125,4320.351548,0,1,0
14.0,62,4345.431626,0,2,0
24.0,19,4357.463427,0,1,0
23.0,38,4387.608257,0,1,0
20.0,19,4387.748491,0,1,0
30.0,27,4388.078041,0,1,0
13.0,55,4388.434551,0,1,0
19.0,42,4411.934587,0,1,0
30.0,26,4446.285419,11,1,0.25
11.0,115,4474.052563,0,0,0
35.0,19,4485.886732,14,1,0.1
23.0,50,4497.928126,0,1,0
23.0,17,4503.604689,0,2,0
19.0,31,4503.864915,0,1,0
23.0,67,4522.570207,14,1,0.05
9.0,56,4574.510259,0,1,0
23.0,59,4586.960941,0,1,0
19.0,115,4676.716018,0,2,0
4.0,125,4704.436013,0,2,0
9.0,125,4774.409439,0,1,0
4.0,41,4787.08724,0,1,0
10.0,45,4798.400038,0,1,0
14.0,125,4823.244107,0,1,0
24.0,24,4823.401869,0,1,0
19.0,24,4824.086136,0,1,0
18.0,49,4824.365588,0,2,0
18.0,20,4848.901721,0,2,0
-5.0,9,4853.209573,5,1,0.9
-7.0,69,4879.009477,4,1,1.0
19.0,125,4924.511841,0,1,0
10.0,10,4933.201692,8,1,0.6
-7.0,21,4933.964094,4,1,1.0
27.0,50,4962.514199,0,1,0
10.0,125,5021.413281,0,1,0
19.0,111,5048.230918,0,1,0
27.0,21,5098.258491,12,1,0.05
23.0,36,5141.673912,0,1,0
14.0,43,5148.990078,0,2,0
16.0,23,5150.205032,7,1,1.0
23.0,10,5153.408252,0,2,0
13.0,32,5165.582994,0,2,0
15.0,32,5179.257682,0,1,0
11.0,125,5223.053825,0,1,0
19.0,24,5223.208735,0,0,0
6.0,94,5230.112186,0,2,0
19.0,40,5233.56249,0,1,0
24.0,42,5233.890765,0,1,0
30.0,63,5287.580792,16,1,0.05
9.0,29,5290.884516,0,1,0
19.0,21,5291.00494,0,1,0
0.0,84,5330.598852,0,2,0
15.0,86,5350.267151,0,0,0
14.0,32,5362.50363,0,1,0
24.0,125,5375.747917,0,1,0
19.0,33,5394.238939,0,1,0
23.0,22,5412.420475,0,1,0
29.0,45,5442.780655,0,1,0
14.0,62,5468.146861,0,1,0
28.0,43,5480.554152,12,2,0.1
25.0,40,5494.708838,0,2,0
5.0,125,5521.50097,0,1,0
28.0,75,5569.318065,8,1,0.3
14.0,17,5582.745629,0,1,0
24.0,33,5607.590218,0,1,0
24.0,29,5609.589889,0,1,0
19.0,37,5609.877793,0,1,0
1.0,48,5622.448807,0,0,0
14.0,125,5678.57022,0,1,0
24.0,31,5694.298679,0,1,0
23.0,40,5746.074448,0,2,0
33.0,5,5756.412363,14,1,0.25
25.0,25,5768.209635,0,2,0
9.0,125,5845.350876,0,1,0
24.0,37,5856.918849,6,1,0.2
14.0,125,5927.013878,0,1,0
19.0,33,5927.702683,0,1,0
14.0,122,5975.802265,0,2,0
20.0,11,5975.881941,0,2,0
10.0,70,5987.405946,0,0,0
9.0,58,5999.961179,0,1,0
13.0,69,6046.933383,0,2,0
9.0,47,6057.229441,0,1,0
23.0,57,6069.739636,0,1,0
5.0,29,6116.549102,8,1,0.6
9.0,19,6127.453832,0,1,0
13.0,84,6149.878471,0,2,0
20.0,125,6225.728752,0,1,0
6.0,32,6236.392597,0,0,0
8.0,87,6259.131608,9,1,1.0
23.0,17,6259.244365,0,1,0
0.0,125,6311.402303,0,1,0
14.0,19,6311.526752,0,1,0
10.0,125,6411.98805,0,1,0
13.0,26,6412.372936,0,1,0
9.0,18,6412.501586,0,1,0
15.0,42,6439.278722,0,2,0
7.0,23,6442.016117,7,1,0.9
24.0,25,6443.616829,0,1,0
17.0,32,6455.843321,7,1,0.05
18.0,31,6467.150142,0,0,0
19.0,46,6498.652631,0,1,0
5.0,23,6510.394204,0,1,0
3.0,58,6532.957958,8,1,0.7
18.0,17,6533.100319,0,1,0
5.0,15,6542.276415,0,1,0
20.0,17,6566.492903,5,1,0.05
5.0,34,6566.739519,0,2,0
9.0,47,6572.464947,5,1,0.7
9.0,12,6584.66216,0,2,0
10.0,125,6646.540897,0,1,0
9.0,125,6715.747962,0,1,0
28.0,4,6730.797421,15,1,0.2
14.0,50,6737.971209,0,1,0
0.0,1,6748.790127,6,1,0.7
25.0,74,6767.040484,0,2,0
5.0,125,6832.278677,0,1,0
13.0,79,6864.99966,0,1,0
1.0,125,6913.081496,0,2,0
9.0,31,6945.51039,0,1,0
19.0,25,6976.114886,0,1,0
26.0,21,7011.116412,12,2,0.0
14.0,125,7056.015337,0,1,0
28.0,24,7067.36028,0,1,0
8.0,125,7126.062781,0,1,0
5.0,125,7165.505655,0,1,0
10.0,19,7165.653089,0,2,0
23.0,20,7165.795324,0,2,0
30.0,20,7177.759146,9,1,0.1
28.0,57,7199.953086,7,1,0.3
14.0,35,7200.194248,0,1,0
14.0,125,7238.487301,0,1,0
14.0,48,7250.849622,0,2,0
24.0,33,7260.860895,0,1,0
25.0,23,7266.237519,0,1,0
19.0,33,7283.11934,0,2,0
15.0,14,7291.057769,0,2,0
29.0,28,7293.043435,0,1,0
23.0,33,7298.488888,0,2,0
19.0,10,7298.573583,0,2,0
5.0,125,7341.799043,0,3,0
32.0,102,7391.171102,12,1,0.05
24.0,57,7403.3603,0,1,0
16.0,7,7415.649123,15,1,0.05
10.0,125,7459.095586,0,1,0
0.0,1,7466.223293,13,1,0.6
15.0,46,7492.415807,0,1,0
19.0,85,7501.344648,0,1,0
18.0,28,7511.6261,0,1,0
-3.0,4,7521.324768,4,1,0.85
18.0,24,7521.514289,0,1,0
20.0,33,7534.011172,0,2,0
10.0,89,7567.218535,0,1,0
19.0,40,7567.737162,0,1,0
5.0,62,7599.189632,0,1,0
21.0,83,7628.267109,6,1,0.3
24.0,32,7658.74131,0,1,0
14.0,68,7666.24364,0,1,0
19.0,62,7675.547046,0,1,0
14.0,125,7704.955536,0,1,0
0.0,125,7766.054426,0,1,0
4.0,31,7805.321013,0,1,0
5.0,125,7893.548365,0,1,0
40.0,27,7902.318433,8,1,0.4
19.0,43,7916.462182,0,1,0
4.0,78,7940.093677,0,2,0
20.0,35,7940.343614,0,0,0
5.0,21,7940.545209,0,2,0
10.0,36,7948.690195,0,1,0
24.0,10,7958.95411,0,1,0
4.0,28,7959.140811,0,1,0
14.0,45,7968.344718,0,1,0
15.0,56,7998.605011,0,1,0
24.0,25,8010.919597,0,1,0
9.0,19,8011.077113,0,1,0
14.0,48,8048.137747,0,1,0
9.0,52,8060.16061,7,1,0.85
18.0,55,8060.481948,0,2,0
15.0,125,8099.792477,0,1,0
21.0,31,8135.771742,12,1,0.0
5.0,92,8155.583871,0,1,0
24.0,27,8182.857562,0,1,0
19.0,38,8186.746145,0,1,0
19.0,46,8197.731439,0,1,0
24.0,43,8221.671238,9,1,0.05
29.0,113,8266.23785,0,1,0
10.0,28,8278.608741,0,2,0
10.0,54,8315.359768,0,1,0
24.0,16,8327.704244,0,2,0
10.0,98,8367.9813,0,0,0
24.0,125,8481.260997,0,1,0
16.0,57,8490.081613,0,2,0
18.0,26,8502.545319,0,1,0
-9.0,103,8518.323499,2,1,1.0
4.0,33,8535.845124,0,2,0
18.0,41,8548.362882,0,2,0
13.0,24,8550.708083,0,2,0
14.0,125,8592.3234,0,2,0
9.0,29,8600.768079,0,1,0
13.0,65,8655.007205,0,1,0
9.0,125,8726.262912,0,1,0
15.0,20,8738.614925,0,1,0
28.0,26,8760.427878,0,2,0
17.0,71,8790.045172,0,1,0
5.0,92,8825.109369,0,1,0
19.0,125,8838.319397,0,1,0
18.0,66,8856.302891,0,1,0
18.0,27,8879.721802,0,1,0
-2.0,33,8887.779684,7,1,0.65
1.0,97,8901.210157,7,1,1.0
13.0,47,8903.498584,0,1,0
21.0,47,8909.354048,0,0,0
9.0,28,8921.597954,0,3,0
19.0,15,8930.414648,0,1,0
0.0,87,8949.528084,0,1,0
24.0,22,8949.693612,0,1,0
-9.0,52,8974.971872,6,1,1.0
9.0,49,8985.914241,0,1,0
23.0,28,8994.829089,0,1,0
25.0,29,9007.359612,0,1,0
34.0,78,9019.910979,0,1,0
14.0,125,9094.570052,0,1,0
10.0,42,9106.227622,0,1,0
10.0,82,9146.022146,0,2,0
24.0,38,9146.310456,0,2,0
27.0,57,9186.506684,0,1,0
23.0,43,9198.119312,8,1,0.25
28.0,16,9198.262818,0,1,0
9.0,41,9205.215992,0,2,0
14.0,36,9213.257916,0,1,0
18.0,24,9250.314871,0,1,0
19.0,52,9275.680338,0,2,0
10.0,24,9275.837382,0,2,0
35.0,42,9305.15351,21,3,0.0
37.0,40,9342.239671,23,1,0.0
10.0,125,9384.387957,0,1,0
17.0,27,9406.020978,0,1,0
10.0,28,9406.228718,0,1,0
13.0,36,9441.153412,0,1,0
-6.0,123,9513.45836,4,1,1.0
14.0,125,9561.572124,0,1,0
17.0,33,9606.577372,0,1,0
10.0,125,9630.986983,0,1,0
9.0,125,9651.259064,0,1,0
29.0,91,9700.807695,13,1,0.1
20.0,55,9701.291206,0,1,0
23.0,53,9752.724968,0,1,0
14.0,43,9790.269231,0,2,0
18.0,125,9827.635401,0,1,0
14.0,67,9856.775397,0,1,0
18.0,32,9867.041392,0,1,0
18.0,30,9867.258826,0,2,0
10.0,38,9867.505463,0,0,0
19.0,22,9875.592126,0,1,0
9.0,125,9920.142871,0,1,0
25.0,18,9920.218502,0,1,0
9.0,56,9932.760403,0,1,0
25.0,20,9945.052814,0,1,0
28.0,21,9957.489941,14,1,0.0
19.0,52,9971.686395,0,1,0
25.0,106,10003.829457,0,1,0
13.0,84,10056.912296,0,1,0
8.0,124,10146.903896,0,1,0
36.0,44,10159.739106,18,2,0.0
19.0,18,10184.426596,0,1,0
15.0,125,10197.377398,0,1,0
3.0,34,10207.26281,4,1,0.75
10.0,37,10207.541902,0,1,0
18.0,49,10221.202367,0,1,0
4.0,125,10243.030072,0,1,0
14.0,21,10254.836194,0,4,0
-3.0,22,10265.332176,3,1,1.0
20.0,19,10279.114318,0,1,0
20.0,35,10282.936585,0,2,0
5.0,80,10302.943299,0,0,0
9.0,125,10352.378549,0,1,0
14.0,125,10402.301948,0,2,0
18.0,125,10458.806419,0,1,0
19.0,80,10471.840071,0,1,0
10.0,121,10527.085603,0,1,0
15.0,103,10549.178509,0,2,0
19.0,30,10549.617329,0,2,0
4.0,89,10604.647134,11,1,1.0
28.0,56,10615.560756,0,1,0
13.0,17,10627.854999,0,2,0
28.0,12,10665.50492,13,1,0.05
13.0,61,10680.899846,0,2,0
9.0,55,10693.430415,0,2,0
14.0,32,10706.247315,0,1,0
5.0,125,10753.110521,0,1,0
29.0,22,10765.659202,0,1,0
37.0,47,10799.661272,9,1,0.45
23.0,25,10826.654496,0,2,0
15.0,33,10830.142966,0,2,0
19.0,58,10879.018179,0,1,0
37.0,17,10891.506018,17,1,0.0
1.0,125,10939.160463,0,1,0
0.0,75,10956.755292,4,1,0.95
29.0,17,10956.864131,0,2,0
14.0,42,10963.686026,0,1,0
18.0,38,10994.148808,0,1,0
23.0,27,11006.782513,0,1,0
15.0,96,11035.567481,0,2,0
9.0,125,11087.458155,0,1,0
9.0,23,11111.752343,4,1,0.95
8.0,26,11111.939802,0,1,0
18.0,21,11130.554473,0,1,0
25.0,70,11154.987563,0,1,0
10.0,32,11184.937128,0,1,0
23.0,15,11185.037979,0,1,0
9.0,125,11200.191825,0,1,0
10.0,33,11221.969142,0,1,0
18.0,99,11263.702956,0,1,0
4.0,125,11323.115286,0,2,0
21.0,29,11323.282634,0,1,0
22.0,41,11323.545699,0,1,0
9.0,71,11388.369488,0,1,0
9.0,40,11399.484651,0,1,0
20.0,47,11416.037025,0,2,0
15.0,125,11491.279599,0,1,0
25.0,38,11508.436971,0,1,0
34.0,62,11527.467662,0,1,0
30.0,28,11540.252589,0,1,0
24.0,17,11551.94761,0,1,0
14.0,125,11609.944211,0,1,0
20.0,38,11610.159062,0,1,0
8.0,111,11661.025532,0,1,0
27.0,61,11713.990237,13,1,0.0
31.0,96,11766.67316,9,1,0.1
12.0,52,11823.410803,0,1,0
18.0,125,11850.424097,0,1,0
24.0,69,11855.348856,0,1,0
20.0,39,11892.213992,7,1,0.0
18.0,27,11904.342172,0,1,0
25.0,52,11923.268876,0,1,0
14.0,41,11935.779352,0,1,0
10.0,61,11977.879648,0,1,0
19.0,44,11990.392184,0,1,0
22.0,39,12016.109888,5,1,0.15
14.0,18,12016.766217,0,1,0
1.0,79,12052.074824,0,0,0
13.0,14,12052.55537,0,1,0
5.0,125,12088.66458,0,1,0
20.0,49,12124.039213,5,1,0.5
14.0,125,12193.542033,0,1,0
21.0,48,12206.494724,0,1,0
13.0,26,12230.439669,0,2,0
18.0,22,12230.547168,0,2,0
37.0,15,12255.917288,19,1,0.0
14.0,45,12268.793981,0,1,0
15.0,73,12321.423158,0,1,0
-1.0,21,12324.172694,7,1,0.9
15.0,42,12360.467116,0,1,0
23.0,18,12393.99521,14,2,0.0
14.0,66,12424.922593,0,1,0
0.0,58,12443.479233,9,1,0.9
14.0,37,12449.937015,0,1,0
15.0,33,12464.743477,0,1,0
18.0,24,12464.877444,0,2,0
21.0,19,12464.997391,0,1,0
18.0,48,12480.612683,0,2,0
20.0,28,12499.637529,0,1,0
14.0,125,12560.258681,0,1,0
27.0,15,12580.870955,7,1,0.05
9.0,93,12596.405404,0,1,0
15.0,21,12596.507394,0,1,0
5.0,50,12599.147518,0,2,0
15.0,79,12627.28999,0,1,0
-6.0,13,12627.799021,4,1,1.0
-4.0,21,12629.307902,7,1,1.0
14.0,125,12718.897205,0,2,0
6.0,29,12725.937951,2,1,0.7
4.0,125,12820.531713,0,0,0
30.0,64,12877.860868,17,1,0.15
19.0,125,12902.713796,0,1,0
3.0,26,12914.338899,8,1,0.75
0.0,56,12926.255167,0,1,0
24.0,37,12961.175727,0,2,0
9.0,58,13000.296836,0,1,0
0.0,1,13012.724361,14,1,0.0
-5.0,16,13016.282181,5,1,0.75
9.0,78,13023.53692,0,1,0
14.0,125,13060.705087,0,1,0
15.0,39,13073.003938,0,2,0
13.0,32,13073.186905,0,0,0
9.0,39,13077.977531,6,1,0.8
29.0,23,13102.902427,0,3,0
19.0,31,13126.441082,0,1,0
19.0,24,13133.878888,0,2,0
19.0,125,13207.50458,0,1,0
13.0,20,13207.630933,0,1,0
24.0,33,13220.281801,8,1,0.1
14.0,49,13241.192315,0,2,0
5.0,35,13253.78544,0,1,0
14.0,125,13275.342508,0,1,0
10.0,31,13276.597618,0,0,0
24.0,41,13279.925047,0,1,0
21.0,29,13290.576425,8,1,0.2
10.0,125,13355.463368,0,0,0
15.0,64,13368.455791,0,2,0
9.0,82,13401.921045,0,1,0
14.0,41,13414.437672,0,2,0
25.0,23,13427.264896,0,1,0
23.0,27,13440.244503,4,1,0.0
17.0,22,13452.971316,0,1,0
20.0,27,13453.154762,0,0,0
23.0,23,13453.281571,0,1,0
