#{"t_start": 1684666316.6337101, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,37,6130.459594,0,1,0
10.0,25,6142.738766,0,0,0
14.0,50,6181.532174,0,1,0
13.0,26,6193.937728,0,2,0
15.0,58,6207.051035,0,1,0
25.0,16,6207.824333,0,0,0
8.0,125,6236.567576,0,1,0
5.0,35,6267.31419,0,2,0
19.0,73,6291.181114,0,1,0
25.0,16,6301.548991,0,2,0
13.0,44,6311.944954,0,1,0
9.0,125,6391.556808,0,1,0
24.0,50,6410.392341,0,1,0
14.0,24,6411.962388,0,1,0
31.0,32,6435.307043,7,1,0.2
18.0,49,6466.818019,0,1,0
22.0,26,6467.94978,0,1,0
5.0,72,6501.268414,0,1,0
15.0,34,6510.584044,0,1,0
34.0,59,6535.076031,0,1,0
10.0,125,6577.983338,0,1,0
25.0,61,6625.591723,7,1,0.2
14.0,125,6699.14189,0,1,0
9.0,125,6745.614344,0,0,0
5.0,125,6809.977293,0,2,0
23.0,41,6822.277126,0,2,0
24.0,17,6833.213613,0,1,0
21.0,26,6854.562957,7,1,0.05
14.0,105,6881.019802,0,1,0
0.0,32,6904.485223,0,0,0
30.0,29,6956.629457,11,1,0.0
22.0,18,6967.077701,0,3,0
2.0,78,7017.811476,7,1,0.9
14.0,52,7024.345688,0,2,0
17.0,48,7035.85273,0,1,0
20.0,19,7048.22823,0,2,0
24.0,52,7081.902845,0,1,0
19.0,125,7133.608231,0,2,0
14.0,44,7133.896698,0,1,0
18.0,75,7158.090512,0,2,0
15.0,125,7169.300693,0,2,0
18.0,15,7181.706525,0,1,0
-6.0,6,7182.362536,5,1,1.0
4.0,74,7219.058886,0,1,0
10.0,34,7229.019341,0,1,0
10.0,125,7264.327772,0,2,0
5.0,25,7266.827043,0,0,0
14.0,125,7310.063287,0,1,0
1.0,73,7340.149076,7,1,0.75
14.0,125,7405.118023,0,0,0
9.0,125,7445.822847,0,1,0
15.0,10,7458.188586,0,1,0
15.0,44,7462.358693,0,1,0
23.0,125,7502.197413,0,1,0
14.0,125,7535.902759,0,1,0
14.0,24,7536.073124,0,1,0
10.0,71,7567.625166,0,1,0
21.0,86,7626.919091,13,1,0.0
27.0,28,7634.123099,0,1,0
9.0,125,7643.909328,0,1,0
19.0,30,7644.096536,0,1,0
15.0,21,7667.019166,0,2,0
10.0,95,7673.490491,0,1,0
4.0,125,7773.602641,0,1,0
14.0,85,7811.890789,13,1,0.65
23.0,16,7828.648763,0,3,0
14.0,96,7884.77369,0,1,0
39.0,23,7895.786784,14,1,0.3
13.0,33,7896.066668,0,1,0
23.0,28,7908.454878,0,1,0
0.0,125,7927.4385,0,2,0
24.0,19,7927.628463,0,1,0
14.0,67,7966.81279,0,1,0
5.0,53,7979.302416,0,1,0
9.0,54,8016.447478,0,1,0
24.0,14,8016.55152,0,1,0
8.0,103,8036.728464,6,1,0.55
19.0,15,8049.768348,0,3,0
23.0,43,8055.442593,0,1,0
31.0,29,8067.923589,16,3,0.0
42.0,54,8091.741712,12,1,0.25
24.0,56,8123.549188,0,1,0
29.0,40,8146.536268,13,1,0.4
18.0,46,8151.322649,0,1,0
18.0,23,8165.709013,0,1,0
9.0,41,8177.756371,0,1,0
23.0,103,8202.671496,0,2,0
22.0,26,8214.704205,17,1,0.05
9.0,15,8234.433926,0,1,0
24.0,16,8246.688761,0,2,0
9.0,47,8247.209318,0,0,0
22.0,45,8295.977755,0,2,0
23.0,31,8318.403651,7,1,0.35
14.0,27,8318.605935,0,3,0
14.0,42,8348.566291,0,1,0
29.0,21,8373.09148,0,2,0
10.0,30,8382.129277,0,1,0
0.0,88,8457.447357,0,1,0
29.0,34,8458.306054,0,1,0
14.0,74,8473.472941,0,1,0
5.0,44,8486.326094,0,3,0
13.0,69,8516.470867,0,1,0
5.0,36,8518.926241,11,1,1.0
18.0,26,8531.305101,0,3,0
19.0,125,8561.191382,0,1,0
5.0,21,8569.088415,0,1,0
24.0,37,8598.792652,0,1,0
35.0,78,8663.688357,16,1,0.0
15.0,77,8694.600174,0,2,0
14.0,42,8740.949022,0,1,0
-4.0,25,8748.254666,5,1,0.9
14.0,62,8764.336022,0,1,0
1.0,24,8765.697433,7,1,1.0
6.0,125,8794.023545,0,2,0
18.0,21,8794.156042,0,1,0
28.0,21,8806.568524,0,2,0
14.0,53,8824.445731,0,1,0
21.0,30,8835.843121,9,1,0.15
0.0,125,8868.085401,0,0,0
18.0,36,8869.595274,0,2,0
14.0,125,8898.725887,0,1,0
15.0,27,8898.922262,0,1,0
19.0,41,8917.644213,0,1,0
22.0,17,8917.820198,0,1,0
14.0,26,8918.021269,0,1,0
32.0,20,8930.398206,14,1,0.0
19.0,17,8940.421142,0,2,0
24.0,38,8954.060274,0,1,0
15.0,80,8975.662345,0,2,0
14.0,50,8975.892424,0,1,0
32.0,45,9000.520745,13,1,0.0
9.0,35,9020.792563,0,1,0
45.0,15,9033.1548,21,2,0.0
19.0,27,9041.118707,0,1,0
14.0,125,9087.880483,0,1,0
18.0,94,9127.061321,0,2,0
9.0,61,9156.133694,0,1,0
2.0,59,9173.441068,6,1,0.9
15.0,23,9173.586837,0,2,0
22.0,24,9193.923974,8,1,0.0
17.0,21,9218.58823,0,2,0
9.0,125,9285.896135,0,1,0
19.0,53,9320.757969,0,1,0
15.0,13,9320.82599,0,2,0
15.0,67,9352.527462,5,1,0.5
11.0,22,9352.648845,0,0,0
22.0,23,9364.944848,16,1,0.05
14.0,48,9374.57106,0,1,0
5.0,125,9460.084817,0,0,0
-4.0,60,9516.89683,6,1,0.95
19.0,23,9517.027929,0,1,0
15.0,44,9529.66498,0,2,0
15.0,11,9529.798192,0,2,0
24.0,52,9574.929925,0,1,0
19.0,46,9598.60942,0,2,0
29.0,47,9599.120713,0,1,0
28.0,24,9599.274883,0,3,0
5.0,125,9619.549351,0,1,0
13.0,28,9619.684641,0,1,0
5.0,125,9669.628814,0,1,0
14.0,20,9686.203333,0,1,0
14.0,83,9759.034011,0,1,0
14.0,125,9808.140918,0,1,0
10.0,91,9835.364613,0,0,0
19.0,125,9857.381196,0,1,0
13.0,122,9900.851991,0,1,0
16.0,60,9913.353201,0,1,0
0.0,119,9945.087326,0,1,0
5.0,117,9998.767155,0,0,0
22.0,42,10037.523487,0,2,0
22.0,28,10076.348472,14,2,0.0
18.0,11,10088.716598,14,1,0.0
13.0,97,10115.396311,0,1,0
28.0,20,10152.647965,8,1,0.05
9.0,44,10152.985892,0,2,0
15.0,86,10165.636468,0,1,0
10.0,125,10189.485738,0,1,0
10.0,87,10210.117917,0,1,0
30.0,88,10245.765817,14,1,0.3
15.0,17,10250.992124,0,2,0
14.0,104,10260.657915,0,1,0
14.0,14,10271.30246,0,2,0
9.0,80,10298.044484,0,1,0
20.0,20,10320.557117,0,1,0
29.0,18,10320.667975,0,1,0
23.0,23,10345.086393,0,1,0
14.0,51,10357.813085,0,2,0
29.0,48,10370.584628,0,1,0
14.0,58,10391.684182,0,1,0
19.0,87,10427.423593,0,1,0
9.0,13,10439.81776,0,1,0
33.0,100,10473.478948,0,1,0
5.0,39,10487.183266,0,1,0
31.0,65,10512.516369,10,1,0.4
18.0,94,10517.858838,0,1,0
8.0,76,10562.236798,0,1,0
19.0,86,10596.111837,0,1,0
5.0,49,10648.982535,0,1,0
15.0,83,10674.311718,10,1,0.0
14.0,47,10674.608366,0,2,0
15.0,19,10686.47366,0,1,0
24.0,55,10709.355608,10,1,0.25
5.0,42,10733.822364,0,1,0
34.0,27,10734.055362,0,1,0
24.0,125,10836.061443,0,1,0
9.0,109,10870.951944,0,2,0
18.0,125,10921.837016,0,1,0
14.0,93,10953.461834,0,1,0
12.0,59,10977.039564,0,2,0
19.0,28,10992.987222,0,1,0
14.0,125,11055.437683,0,1,0
17.0,33,11055.635207,0,1,0
14.0,25,11078.951181,0,1,0
31.0,46,11092.712754,12,1,0.0
24.0,44,11117.63253,0,1,0
9.0,125,11155.619071,0,1,0
14.0,88,11168.465786,0,0,0
15.0,19,11178.494942,0,3,0
18.0,19,11207.226535,9,1,0.75
8.0,14,11219.854172,0,1,0
15.0,100,11232.071429,0,1,0
11.0,27,11251.987178,0,1,0
0.0,72,11291.345193,0,2,0
5.0,125,11333.786101,0,1,0
24.0,25,11356.664676,0,2,0
10.0,49,11375.001655,0,1,0
24.0,35,11394.012636,2,1,0.4
29.0,52,11417.321419,0,2,0
24.0,34,11436.433704,0,1,0
17.0,82,11480.711167,0,1,0
25.0,84,11508.513475,0,1,0
35.0,125,11569.858428,16,1,0.0
14.0,87,11583.079532,0,1,0
23.0,16,11583.185175,0,3,0
20.0,125,11669.812877,0,2,0
29.0,37,11720.479877,0,1,0
23.0,46,11723.465736,0,2,0
19.0,82,11791.792611,0,1,0
4.0,63,11805.930929,5,1,1.0
14.0,80,11823.174334,0,1,0
13.0,28,11823.591714,0,2,0
14.0,121,11891.511729,0,1,0
14.0,111,11946.201832,0,1,0
7.0,89,11984.999553,7,1,1.0
9.0,125,12032.048918,0,1,0
14.0,56,12056.647222,0,1,0
6.0,39,12056.897573,0,2,0
14.0,29,12069.429406,0,1,0
27.0,8,12081.797259,18,2,0.0
0.0,1,12084.380716,7,1,0.95
14.0,37,12104.752603,0,1,0
18.0,22,12105.135163,0,2,0
10.0,52,12152.748763,0,1,0
9.0,44,12161.939986,0,1,0
15.0,87,12211.545281,0,0,0
15.0,86,12265.481327,0,2,0
14.0,81,12315.99912,0,1,0
5.0,125,12393.318214,0,1,0
25.0,58,12414.646362,0,2,0
19.0,24,12418.244483,0,2,0
18.0,40,12433.087594,0,1,0
14.0,20,12433.194408,0,2,0
23.0,14,12444.024683,0,1,0
5.0,125,12501.859288,0,2,0
1.0,36,12522.535521,0,1,0
24.0,29,12527.533609,0,1,0
18.0,45,12551.136567,0,2,0
5.0,38,12564.495143,0,2,0
14.0,27,12564.63528,0,1,0
10.0,125,12594.908888,0,1,0
18.0,45,12596.08277,0,1,0
19.0,27,12615.874539,0,1,0
5.0,54,12659.964175,0,1,0
23.0,125,12720.48319,0,1,0
20.0,37,12754.730358,11,1,0.0
29.0,16,12763.906022,0,1,0
4.0,125,12846.254174,0,2,0
28.0,28,12857.95214,0,1,0
20.0,24,12858.095088,0,0,0
6.0,42,12858.340972,0,0,0
34.0,22,12874.677856,0,1,0
14.0,62,12894.441016,0,1,0
17.0,125,12984.580561,0,1,0
24.0,28,12991.588006,5,1,0.5
9.0,125,13015.77023,0,1,0
18.0,31,13028.883904,0,2,0
5.0,38,13029.102875,0,3,0
10.0,45,13041.450183,0,1,0
25.0,69,13082.145248,0,1,0
23.0,22,13094.68541,0,1,0
24.0,51,13129.925567,10,1,0.0
9.0,125,13175.931763,0,2,0
10.0,99,13220.952297,0,2,0
-6.0,17,13224.362793,3,1,0.9
19.0,18,13229.356372,0,2,0
15.0,59,13229.767442,0,1,0
30.0,24,13229.893457,0,2,0
9.0,125,13258.862023,0,1,0
23.0,89,13309.961364,0,1,0
18.0,17,13322.511464,0,1,0
8.0,125,13356.146035,0,2,0
5.0,30,13360.550558,0,0,0
22.0,1,13370.132017,5,1,0.4
10.0,125,13421.282912,0,1,0
24.0,49,13421.572004,0,1,0
