#{"t_start": 1684666317.2347817, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
26.0,48,6004.458848,17,2,0.0
19.0,77,6024.838955,0,1,0
4.0,125,6096.455221,0,1,0
14.0,125,6152.337569,0,2,0
-14.0,4,6152.736169,2,1,1.0
15.0,25,6180.863915,0,1,0
15.0,73,6204.035328,0,1,0
20.0,75,6224.383349,0,1,0
18.0,24,6226.845716,0,1,0
24.0,28,6227.053867,0,1,0
15.0,14,6227.150697,0,1,0
34.0,18,6246.240638,6,1,0.2
22.0,33,6266.707031,0,1,0
12.0,35,6279.041352,0,1,0
34.0,62,6310.48526,7,1,0.4
10.0,25,6310.707471,0,1,0
45.0,23,6323.683527,30,2,0.0
19.0,68,6380.056234,0,2,0
15.0,19,6380.209448,0,1,0
10.0,15,6380.335963,0,1,0
29.0,34,6407.047765,0,1,0
23.0,31,6409.842877,0,3,0
4.0,125,6466.381274,0,0,0
22.0,101,6500.832112,0,2,0
34.0,10,6522.249149,15,1,0.0
-1.0,125,6577.051826,0,1,0
13.0,37,6577.287802,0,0,0
24.0,18,6577.373009,0,1,0
29.0,125,6648.625283,0,2,0
13.0,20,6648.764675,0,1,0
14.0,5,6660.996147,5,1,0.0
23.0,22,6671.119725,0,1,0
5.0,38,6701.841751,0,1,0
10.0,125,6745.191628,0,2,0
19.0,125,6821.558758,0,1,0
24.0,54,6832.724309,0,1,0
19.0,72,6880.123423,0,2,0
8.0,81,6919.0531,10,1,0.75
15.0,17,6943.773669,0,1,0
19.0,112,7017.278782,0,1,0
20.0,17,7018.774167,0,1,0
17.0,125,7072.576293,0,1,0
9.0,40,7093.70127,0,1,0
15.0,17,7093.8194,0,1,0
32.0,26,7106.453112,19,1,0.0
-5.0,19,7132.536282,2,1,1.0
1.0,11,7132.817769,2,1,1.0
9.0,58,7133.187988,0,1,0
6.0,125,7167.729578,0,2,0
14.0,76,7168.613756,0,2,0
13.0,21,7181.041616,0,1,0
6.0,21,7193.966065,0,1,0
20.0,33,7206.169131,0,1,0
19.0,24,7218.393661,0,2,0
9.0,24,7218.539248,0,1,0
20.0,5,7226.256122,6,2,0.45
-3.0,106,7260.590397,6,1,0.9
20.0,23,7260.766585,0,2,0
10.0,41,7266.260056,0,2,0
18.0,73,7304.563657,0,1,0
0.0,125,7339.591184,0,1,0
15.0,21,7346.875086,0,1,0
5.0,125,7404.718882,0,2,0
21.0,14,7426.445703,5,1,0.35
18.0,125,7461.667134,0,1,0
4.0,110,7489.113919,0,1,0
0.0,50,7501.742812,0,1,0
29.0,43,7534.62652,0,1,0
15.0,13,7534.750626,0,2,0
13.0,59,7535.382431,0,1,0
28.0,23,7535.792824,0,1,0
30.0,23,7562.060903,0,1,0
12.0,43,7567.048273,0,2,0
19.0,27,7567.296014,0,1,0
5.0,45,7602.118437,0,0,0
5.0,28,7626.457512,0,0,0
5.0,125,7643.228862,0,1,0
13.0,56,7654.238311,0,1,0
30.0,22,7666.531834,0,1,0
0.0,38,7667.265407,6,1,1.0
13.0,63,7684.923994,0,1,0
15.0,35,7721.30732,0,0,0
21.0,25,7733.661844,7,1,0.0
14.0,49,7773.071244,0,2,0
14.0,112,7861.199987,0,2,0
10.0,125,7895.420707,0,2,0
0.0,46,7907.906906,0,0,0
24.0,48,7908.310356,0,1,0
29.0,28,7926.554605,8,1,0.35
9.0,38,7926.831293,0,1,0
13.0,23,7927.05845,0,1,0
14.0,125,7991.079766,0,1,0
24.0,106,8027.916642,0,1,0
14.0,113,8054.802789,0,1,0
24.0,79,8080.028684,0,1,0
22.0,34,8122.77355,12,1,0.05
14.0,92,8150.528509,0,1,0
15.0,33,8154.387374,0,1,0
20.0,16,8165.13622,0,3,0
14.0,46,8177.233092,0,1,0
20.0,65,8201.838053,0,1,0
8.0,125,8246.453619,0,0,0
12.0,52,8295.370325,0,1,0
8.0,23,8307.778066,0,2,0
5.0,70,8335.628559,0,1,0
10.0,46,8381.441077,0,2,0
24.0,23,8398.161488,0,2,0
24.0,71,8449.020807,0,1,0
5.0,43,8457.726514,0,1,0
18.0,16,8457.816989,0,1,0
23.0,59,8483.963702,6,1,0.15
0.0,25,8485.634507,5,1,0.95
14.0,32,8485.805729,0,2,0
24.0,32,8498.228167,15,1,0.05
28.0,25,8515.903398,0,1,0
34.0,37,8518.352982,0,1,0
25.0,8,8530.602881,7,1,0.0
19.0,65,8547.423258,0,2,0
20.0,25,8547.569256,0,2,0
23.0,70,8568.501054,0,1,0
9.0,29,8598.141493,0,1,0
5.0,20,8622.618097,0,2,0
14.0,38,8630.179196,0,1,0
25.0,84,8672.9126,8,1,0.4
9.0,24,8706.256654,0,1,0
8.0,125,8763.72628,0,1,0
19.0,68,8792.754591,13,1,0.1
20.0,18,8792.870716,0,2,0
19.0,34,8793.166163,0,1,0
24.0,39,8793.500657,0,1,0
10.0,13,8793.569979,0,1,0
27.0,14,8805.927957,17,2,0.0
14.0,37,8818.33434,0,1,0
10.0,46,8824.034268,0,1,0
0.0,125,8867.442131,0,2,0
14.0,89,8871.278481,0,1,0
23.0,19,8876.93943,0,1,0
28.0,12,8877.04074,0,1,0
4.0,106,8916.995844,0,1,0
31.0,82,8939.778735,11,1,0.35
-5.0,28,8943.38911,6,1,1.0
18.0,96,8975.049357,0,1,0
15.0,47,8975.277631,0,2,0
25.0,12,8987.470272,0,2,0
20.0,91,9032.59814,0,1,0
29.0,86,9073.877466,0,1,0
1.0,62,9087.285608,0,1,0
12.0,118,9154.160782,0,1,0
14.0,23,9154.338712,0,2,0
14.0,30,9165.855082,0,2,0
9.0,67,9173.013418,0,1,0
19.0,51,9218.032256,0,2,0
18.0,33,9243.244947,0,1,0
14.0,125,9309.974964,0,1,0
8.0,41,9320.333824,0,1,0
9.0,125,9373.86373,0,1,0
20.0,83,9421.789026,0,2,0
30.0,72,9471.703198,11,1,0.05
10.0,64,9516.382415,0,1,0
27.0,35,9516.651932,0,1,0
14.0,41,9549.461309,12,1,0.6
5.0,125,9598.47883,0,1,0
19.0,25,9598.643896,0,1,0
4.0,114,9613.423563,0,2,0
20.0,16,9618.942873,0,1,0
19.0,35,9631.44627,0,1,0
20.0,59,9668.524353,0,1,0
19.0,38,9668.813176,0,1,0
-3.0,28,9673.081987,9,1,0.8
20.0,58,9746.824583,10,1,0.0
14.0,28,9758.354102,0,2,0
9.0,46,9783.646457,0,2,0
33.0,104,9816.548526,14,1,0.5
9.0,33,9824.41942,0,1,0
13.0,89,9835.07797,0,1,0
-4.0,76,9856.752584,4,1,0.9
18.0,26,9856.947796,0,1,0
13.0,39,9887.698317,0,1,0
19.0,70,9900.312703,0,1,0
9.0,112,9939.323292,0,1,0
23.0,14,9939.412591,0,1,0
4.0,125,9997.871704,0,1,0
11.0,47,10016.676153,5,1,0.6
13.0,35,10056.459721,0,1,0
15.0,56,10093.800422,0,1,0
0.0,125,10152.231982,0,1,0
12.0,34,10152.484358,0,2,0
17.0,76,10165.102941,0,1,0
9.0,26,10170.740892,5,1,0.65
5.0,48,10175.282036,0,1,0
2.0,90,10194.438561,7,1,0.7
-10.0,122,10233.919998,6,1,1.0
1.0,21,10250.385926,5,1,0.9
14.0,49,10259.775682,0,1,0
14.0,30,10259.928501,0,2,0
11.0,31,10270.626988,0,0,0
28.0,28,10284.670287,0,1,0
10.0,125,10344.521614,0,2,0
19.0,51,10357.252711,0,1,0
12.0,62,10370.214849,0,2,0
-13.0,5,10371.356928,3,1,1.0
19.0,71,10413.964904,0,1,0
23.0,54,10426.843662,0,1,0
15.0,30,10439.369755,0,1,0
19.0,45,10472.664731,0,1,0
13.0,103,10492.411276,0,1,0
1.0,44,10511.966625,0,0,0
14.0,21,10516.603663,0,2,0
19.0,25,10516.77284,0,0,0
15.0,46,10517.303222,0,1,0
10.0,125,10583.09017,0,1,0
20.0,26,10583.336293,0,2,0
21.0,39,10645.956628,0,1,0
24.0,26,10648.462428,0,1,0
20.0,34,10660.252712,0,1,0
17.0,81,10673.981389,0,1,0
13.0,125,10733.243796,0,1,0
14.0,125,10811.256535,0,1,0
5.0,80,10870.029761,0,1,0
8.0,125,10919.427619,0,1,0
9.0,95,10931.203882,0,1,0
18.0,70,10961.894111,0,2,0
15.0,125,11015.980382,0,0,0
32.0,19,11033.557291,12,1,0.3
4.0,125,11079.464051,0,1,0
6.0,60,11116.935209,0,0,0
18.0,78,11152.572576,0,1,0
5.0,36,11152.810443,0,1,0
5.0,42,11155.161793,0,1,0
23.0,103,11201.965234,9,1,0.0
41.0,22,11228.934007,9,1,0.4
15.0,26,11229.133424,0,1,0
5.0,19,11229.242666,0,1,0
10.0,40,11231.429207,0,1,0
29.0,21,11239.985832,0,1,0
15.0,80,11278.362913,0,1,0
10.0,50,11291.000919,0,0,0
20.0,40,11292.133687,0,1,0
21.0,33,11322.019,10,1,0.3
18.0,20,11343.672059,0,2,0
9.0,47,11367.110835,0,2,0
34.0,39,11383.589903,0,1,0
14.0,28,11393.487639,0,1,0
15.0,60,11435.769805,0,1,0
22.0,29,11452.851424,0,1,0
6.0,15,11458.921493,8,1,0.6
18.0,13,11458.991461,0,1,0
26.0,18,11476.054341,14,1,0.1
14.0,23,11480.134652,0,1,0
22.0,41,11480.750445,0,2,0
18.0,35,11507.897201,7,1,0.1
0.0,29,11519.666429,0,3,0
19.0,19,11519.774475,0,3,0
5.0,105,11577.655424,0,1,0
13.0,47,11577.92033,0,1,0
19.0,25,11582.539526,0,1,0
9.0,11,11582.625113,0,1,0
22.0,30,11619.588441,8,1,0.0
14.0,95,11683.373642,4,1,0.9
6.0,75,11722.85412,0,0,0
18.0,21,11761.493026,13,2,0.0
9.0,30,11778.5384,0,1,0
24.0,92,11804.592452,15,1,0.0
14.0,23,11805.46172,0,2,0
8.0,120,11843.799123,0,1,0
19.0,38,11871.455482,0,1,0
35.0,61,11903.280174,7,1,0.0
19.0,23,11903.390771,0,1,0
29.0,29,11915.546987,20,1,0.05
24.0,125,11959.813561,0,1,0
15.0,125,12031.356698,0,1,0
5.0,35,12031.585425,0,0,0
28.0,25,12055.976638,23,1,0.0
9.0,81,12068.83783,0,1,0
24.0,21,12083.884924,0,1,0
10.0,125,12161.209857,0,1,0
50.0,29,12174.045505,21,1,0.0
40.0,22,12185.350296,7,1,0.2
14.0,64,12236.223314,0,1,0
10.0,40,12236.453543,0,1,0
15.0,120,12315.456467,0,2,0
9.0,89,12381.00425,0,1,0
0.0,49,12392.840348,0,2,0
9.0,125,12432.598243,0,1,0
10.0,69,12454.944714,0,1,0
28.0,45,12488.784015,13,1,0.0
27.0,22,12501.248457,0,1,0
19.0,22,12507.638095,0,2,0
14.0,62,12536.444695,0,2,0
9.0,20,12550.406808,0,1,0
5.0,74,12564.037571,0,1,0
0.0,125,12594.313796,0,1,0
27.0,64,12608.043739,17,1,0.0
14.0,18,12615.338974,0,1,0
33.0,24,12656.803996,9,1,0.1
15.0,71,12672.137808,0,0,0
9.0,19,12686.634934,0,1,0
5.0,125,12775.780634,0,2,0
33.0,21,12788.198599,10,1,0.0
9.0,47,12821.645304,0,2,0
8.0,125,12857.696687,0,2,0
15.0,113,12894.045609,0,2,0
10.0,125,12984.153056,0,2,0
9.0,94,13002.661382,0,1,0
17.0,34,13015.146588,0,1,0
14.0,74,13040.601416,0,1,0
0.0,45,13040.854328,0,1,0
24.0,27,13040.969877,0,1,0
16.0,28,13070.533257,12,1,0.0
13.0,124,13141.999102,0,1,0
5.0,36,13165.489998,0,2,0
24.0,42,13175.243232,0,1,0
20.0,14,13176.19473,0,1,0
17.0,17,13176.312539,0,1,0
39.0,12,13200.155521,15,1,0.05
28.0,21,13200.284967,0,1,0
14.0,32,13208.93028,0,1,0
9.0,25,13221.447995,0,1,0
8.0,18,13228.732409,3,1,0.65
23.0,121,13243.083162,0,1,0
18.0,57,13247.566967,0,1,0
14.0,91,13272.851072,0,1,0
23.0,38,13321.832957,7,1,0.05
19.0,39,13323.207311,0,1,0
13.0,40,13336.042539,0,1,0
14.0,76,13359.872126,0,1,0
19.0,21,13381.892817,13,1,0.05
20.0,51,13382.183474,0,0,0
