#{"t_start": 1684666315.3711188, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,110,2214.228012,0,2,0
15.0,23,2223.509679,0,2,0
23.0,39,2226.837928,0,2,0
1.0,68,2233.190593,4,1,0.85
9.0,125,2294.110538,0,1,0
4.0,41,2329.722946,0,2,0
23.0,53,2342.305159,0,2,0
18.0,24,2359.957267,0,1,0
19.0,51,2422.818568,0,1,0
14.0,125,2477.020034,0,1,0
24.0,15,2477.158818,0,1,0
19.0,27,2501.662857,0,1,0
9.0,24,2526.16321,0,1,0
13.0,27,2564.091705,0,2,0
14.0,30,2564.325912,0,1,0
10.0,125,2599.735366,0,1,0
5.0,66,2612.77183,0,2,0
29.0,26,2634.092887,9,1,0.25
13.0,50,2682.97186,9,1,0.75
14.0,21,2703.935119,0,2,0
9.0,125,2724.588813,0,1,0
16.0,35,2760.993852,7,1,0.0
14.0,37,2797.538229,0,1,0
6.0,50,2835.705472,5,1,0.65
0.0,74,2854.030732,2,1,1.0
18.0,125,2865.678556,0,1,0
18.0,125,2918.764262,0,1,0
20.0,13,2919.165877,0,2,0
10.0,53,2921.745981,0,2,0
12.0,23,2926.387449,3,1,1.0
15.0,125,2976.221167,0,1,0
5.0,125,2999.907637,0,1,0
20.0,28,3026.939639,0,2,0
20.0,19,3039.16667,0,2,0
28.0,36,3075.051836,0,1,0
5.0,37,3098.653982,0,1,0
14.0,69,3112.762563,0,1,0
9.0,19,3112.849183,0,3,0
22.0,63,3148.22504,0,1,0
19.0,14,3159.548321,0,1,0
13.0,32,3195.746191,0,1,0
29.0,18,3232.730267,0,2,0
8.0,16,3255.70102,5,1,0.55
25.0,26,3256.413312,0,1,0
25.0,26,3281.304647,0,2,0
27.0,8,3293.655533,18,1,0.0
5.0,125,3368.295823,0,1,0
14.0,78,3412.417361,0,1,0
14.0,23,3424.754416,0,2,0
24.0,55,3480.561266,0,1,0
14.0,35,3517.038592,0,1,0
8.0,125,3544.501254,0,2,0
9.0,125,3568.492508,0,1,0
9.0,76,3603.320598,0,1,0
10.0,32,3603.499009,0,1,0
24.0,19,3631.303817,9,1,0.0
14.0,49,3643.974828,0,2,0
18.0,125,3684.644808,0,1,0
39.0,30,3697.110589,15,1,0.0
19.0,28,3721.779958,14,1,0.0
13.0,35,3739.260643,0,1,0
20.0,44,3739.540642,0,1,0
14.0,17,3739.662307,0,2,0
29.0,125,3789.815124,0,1,0
-8.0,80,3803.046194,0,0,0
22.0,101,3855.102759,13,1,0.0
23.0,26,3867.446654,0,1,0
5.0,122,3891.82011,0,1,0
-11.0,6,3898.462595,4,1,1.0
10.0,125,3955.750932,0,1,0
18.0,99,3980.033028,0,1,0
19.0,77,3998.389221,0,1,0
38.0,27,4008.033368,5,1,0.25
0.0,82,4055.29503,3,1,0.85
14.0,125,4142.460459,0,1,0
8.0,28,4142.743349,0,1,0
27.0,26,4148.098389,0,1,0
29.0,27,4162.508308,0,1,0
22.0,27,4168.785205,0,1,0
20.0,62,4169.088593,0,1,0
18.0,71,4263.11916,0,1,0
15.0,53,4289.761175,0,2,0
19.0,25,4289.907097,0,1,0
5.0,16,4302.25728,0,1,0
13.0,22,4302.473831,0,2,0
15.0,44,4327.024781,0,1,0
19.0,13,4333.195452,0,1,0
19.0,125,4358.010837,0,2,0
23.0,21,4358.120259,0,1,0
11.0,47,4415.847659,0,0,0
24.0,18,4428.26353,0,1,0
4.0,125,4467.146014,0,1,0
9.0,124,4473.664478,0,1,0
19.0,65,4496.314143,0,1,0
4.0,125,4619.556891,0,2,0
10.0,54,4632.184358,0,2,0
9.0,19,4646.283942,0,1,0
15.0,125,4673.999978,0,1,0
14.0,125,4743.965677,0,1,0
28.0,14,4744.114731,0,1,0
14.0,61,4767.882475,0,1,0
14.0,44,4780.330243,0,1,0
19.0,125,4793.569171,0,1,0
12.0,62,4793.919785,0,1,0
18.0,27,4818.520665,0,2,0
22.0,40,4835.331632,0,2,0
19.0,26,4848.05389,0,1,0
18.0,21,4869.639142,0,1,0
7.0,22,4870.620577,4,1,1.0
22.0,125,4903.859191,0,1,0
24.0,45,4936.394635,0,1,0
29.0,27,4948.539742,0,1,0
3.0,30,4969.268504,6,1,0.6
13.0,125,5005.512729,0,1,0
19.0,125,5118.365861,0,1,0
14.0,23,5118.516683,0,1,0
13.0,29,5119.763376,0,1,0
20.0,125,5173.569982,0,1,0
8.0,50,5182.077555,0,2,0
23.0,14,5192.55436,9,1,0.25
-6.0,48,5193.709261,5,1,1.0
24.0,125,5203.172697,0,1,0
14.0,43,5203.545235,0,2,0
44.0,23,5215.950275,25,2,0.0
28.0,16,5237.48588,0,1,0
20.0,17,5257.134906,0,1,0
18.0,24,5260.39222,0,1,0
28.0,20,5260.520905,0,1,0
15.0,27,5273.329203,0,2,0
34.0,30,5286.701527,16,1,0.2
27.0,6,5299.954181,19,1,0.0
10.0,66,5300.43844,0,0,0
14.0,64,5331.944894,0,2,0
9.0,19,5332.113811,0,2,0
9.0,77,5344.739181,0,2,0
19.0,46,5345.307055,0,2,0
21.0,38,5369.613455,0,1,0
13.0,23,5386.334322,10,1,0.8
5.0,30,5412.281438,0,0,0
10.0,24,5412.430152,0,1,0
14.0,125,5464.245998,0,1,0
15.0,28,5477.85091,0,1,0
19.0,79,5490.93224,0,2,0
5.0,44,5503.371583,0,1,0
10.0,51,5538.866586,0,2,0
13.0,125,5579.468476,0,1,0
4.0,12,5579.551907,0,1,0
22.0,125,5647.919425,0,1,0
0.0,125,5737.739767,0,1,0
9.0,73,5783.298495,7,1,0.6
20.0,125,5826.731456,0,1,0
19.0,48,5849.643692,0,1,0
18.0,63,5897.15366,0,1,0
13.0,42,5931.942422,0,1,0
0.0,125,5945.537176,0,0,0
41.0,15,5955.500547,11,1,0.35
14.0,31,5956.932444,0,2,0
22.0,50,5969.413855,0,1,0
19.0,125,6026.759825,0,1,0
20.0,33,6039.092925,0,2,0
29.0,33,6050.332446,14,1,0.25
19.0,75,6118.381828,0,1,0
9.0,73,6131.783204,0,2,0
19.0,40,6154.653626,0,1,0
24.0,50,6195.21281,0,1,0
25.0,32,6205.860441,6,1,0.2
5.0,46,6209.157169,0,1,0
14.0,19,6213.986057,0,2,0
18.0,117,6268.450419,0,1,0
14.0,125,6312.422348,0,1,0
14.0,44,6336.923143,0,1,0
25.0,25,6369.064335,12,1,0.0
14.0,49,6382.009445,0,2,0
4.0,125,6413.373355,0,0,0
15.0,40,6453.681945,0,0,0
9.0,125,6502.551664,0,1,0
14.0,37,6524.141656,0,3,0
15.0,32,6536.238582,0,2,0
5.0,49,6536.836325,0,2,0
34.0,25,6578.794608,9,1,0.0
4.0,53,6579.161872,0,1,0
23.0,24,6591.482546,0,2,0
5.0,21,6615.947324,0,2,0
29.0,125,6662.881382,0,1,0
35.0,14,6663.000214,0,1,0
24.0,39,6703.657979,0,1,0
28.0,38,6718.458626,0,2,0
14.0,18,6718.600617,0,1,0
9.0,125,6777.100131,0,1,0
15.0,15,6789.478252,11,1,0.0
27.0,20,6801.789204,0,2,0
23.0,28,6811.336826,0,1,0
24.0,26,6823.523001,0,1,0
24.0,21,6834.487911,0,1,0
15.0,42,6857.009197,0,1,0
25.0,18,6857.171379,0,0,0
27.0,27,6881.973654,6,1,0.35
29.0,36,6882.244385,0,1,0
14.0,51,6920.951852,0,1,0
24.0,20,6957.930385,0,1,0
14.0,20,6980.695636,0,1,0
14.0,125,7036.764045,0,1,0
19.0,39,7037.038089,0,1,0
14.0,37,7050.615477,0,2,0
18.0,32,7083.051233,0,1,0
5.0,38,7095.604831,0,0,0
14.0,44,7120.605022,0,1,0
11.0,43,7134.824592,0,0,0
19.0,125,7159.22606,0,1,0
19.0,35,7169.540369,0,1,0
14.0,124,7195.846292,0,1,0
19.0,61,7220.298612,0,1,0
-1.0,32,7230.23753,5,1,0.95
5.0,38,7235.764964,0,1,0
15.0,77,7262.574589,0,1,0
19.0,51,7287.100446,0,1,0
13.0,29,7287.33971,0,1,0
19.0,33,7299.843084,0,1,0
4.0,53,7311.326455,0,1,0
19.0,28,7311.511248,0,1,0
15.0,24,7334.863782,0,1,0
15.0,17,7334.989097,0,2,0
0.0,56,7360.840518,0,1,0
4.0,31,7372.868683,0,2,0
15.0,13,7385.192095,0,0,0
19.0,21,7395.589843,0,2,0
20.0,68,7428.404465,0,0,0
39.0,72,7459.434648,20,1,0.0
15.0,108,7470.974469,0,2,0
25.0,47,7503.365798,11,1,0.0
15.0,79,7536.468778,8,1,0.55
4.0,33,7536.709934,0,2,0
10.0,125,7568.887581,0,1,0
24.0,30,7569.126559,0,1,0
24.0,17,7581.170168,0,1,0
15.0,60,7628.353628,0,1,0
15.0,35,7635.561092,0,3,0
10.0,15,7635.707567,0,0,0
23.0,24,7635.850639,0,1,0
10.0,18,7644.884062,0,1,0
20.0,38,7645.161232,0,1,0
13.0,32,7645.359768,0,1,0
13.0,15,7645.438416,0,1,0
27.0,13,7668.32481,0,2,0
5.0,125,7686.876095,0,1,0
28.0,6,7699.174776,9,1,0.0
38.0,119,7805.124023,9,1,0.5
18.0,125,7871.928687,0,1,0
29.0,43,7886.101278,0,1,0
21.0,15,7886.249429,0,2,0
30.0,26,7897.289792,0,1,0
19.0,50,7909.804207,0,1,0
15.0,102,7928.638331,0,1,0
9.0,64,7946.994562,0,2,0
1.0,50,7968.185741,0,0,0
24.0,67,8017.562134,20,1,0.0
5.0,11,8017.632976,0,2,0
13.0,29,8026.284178,10,1,0.6
4.0,125,8051.128357,0,1,0
16.0,45,8056.807688,0,1,0
10.0,99,8124.667225,0,1,0
15.0,52,8125.051859,0,1,0
10.0,125,8179.028319,0,1,0
18.0,32,8179.241364,0,1,0
14.0,16,8191.288648,0,1,0
10.0,17,8203.657531,0,1,0
15.0,25,8203.845834,0,1,0
18.0,99,8248.202491,0,1,0
24.0,79,8309.608048,0,1,0
15.0,19,8319.719559,0,1,0
23.0,49,8337.43184,0,1,0
24.0,22,8362.103199,0,1,0
10.0,43,8383.392805,0,1,0
27.0,24,8450.458344,19,1,0.0
5.0,37,8450.729741,0,1,0
15.0,68,8459.617861,0,0,0
18.0,25,8472.076791,0,1,0
9.0,53,8485.884726,0,2,0
13.0,125,8517.898962,0,2,0
23.0,125,8561.683984,0,1,0
19.0,19,8561.830394,0,1,0
18.0,125,8632.017167,0,2,0
10.0,125,8717.67494,0,1,0
10.0,125,8765.704726,0,2,0
20.0,17,8779.163931,0,0,0
13.0,30,8783.25565,0,1,0
10.0,125,8795.513448,0,1,0
4.0,41,8825.596638,10,1,0.75
14.0,19,8825.725193,0,1,0
23.0,50,8849.298468,0,1,0
0.0,125,8870.753795,0,1,0
14.0,125,8891.15448,0,1,0
20.0,27,8900.088575,0,2,0
10.0,20,8900.224759,0,2,0
22.0,33,8918.893422,0,1,0
14.0,18,8919.064244,0,1,0
19.0,21,8919.224524,0,1,0
10.0,22,8919.378836,0,1,0
14.0,44,8944.579331,0,2,0
18.0,24,8955.370342,0,1,0
14.0,52,8964.451324,0,1,0
19.0,125,9001.844043,0,1,0
16.0,67,9042.381605,0,1,0
26.0,39,9064.213983,0,1,0
14.0,15,9064.308798,0,1,0
19.0,27,9075.843717,0,2,0
1.0,18,9077.799348,8,1,1.0
14.0,36,9089.257917,0,1,0
15.0,22,9115.632611,0,1,0
32.0,86,9156.012601,0,1,0
29.0,125,9182.628437,0,1,0
18.0,31,9207.425614,12,2,0.1
9.0,57,9245.177707,0,1,0
24.0,79,9287.194825,0,1,0
27.0,18,9288.148842,0,1,0
5.0,61,9322.190805,0,0,0
24.0,37,9347.14278,0,1,0
25.0,49,9353.984367,0,1,0
29.0,58,9387.301563,8,1,0.1
18.0,14,9398.64919,6,1,0.15
34.0,37,9423.528344,15,1,0.0
18.0,92,9482.1838,0,1,0
14.0,55,9518.234146,0,1,0
23.0,28,9518.377442,0,1,0
9.0,125,9599.791916,0,1,0
9.0,23,9600.18241,0,2,0
8.0,61,9600.551628,0,1,0
20.0,125,9620.831714,0,2,0
3.0,82,9658.773289,0,1,0
14.0,53,9670.771796,0,1,0
28.0,35,9697.275003,8,1,0.3
26.0,22,9722.245121,16,2,0.0
19.0,94,9773.100999,0,1,0
-10.0,72,9797.155332,9,1,0.95
20.0,33,9809.483523,0,1,0
9.0,23,9826.207843,0,1,0
13.0,125,9837.11746,0,1,0
15.0,125,9889.618427,0,1,0
10.0,125,9914.682622,0,2,0
9.0,31,9941.092551,0,2,0
14.0,61,9946.267612,0,1,0
23.0,29,9958.784124,0,1,0
24.0,32,9973.321131,0,1,0
23.0,32,9999.728446,0,1,0
14.0,15,9999.84088,0,2,0
18.0,22,9999.993201,0,1,0
27.0,19,10026.438456,6,1,0.4
15.0,31,10058.347619,0,2,0
22.0,73,10108.236149,13,1,0.0
24.0,56,10116.650907,0,1,0
15.0,59,10154.191979,0,1,0
10.0,125,10167.077807,0,3,0
32.0,27,10177.008518,0,1,0
14.0,49,10179.313559,0,1,0
28.0,72,10196.359014,0,1,0
5.0,125,10247.072552,0,1,0
14.0,43,10252.496101,0,1,0
9.0,125,10299.062164,0,1,0
9.0,35,10299.287189,0,1,0
10.0,19,10321.795046,0,0,0
25.0,55,10346.4726,0,2,0
13.0,79,10371.714304,0,1,0
9.0,38,10381.465973,8,1,0.65
2.0,42,10393.009033,0,0,0
10.0,23,10415.814994,0,2,0
20.0,43,10428.612642,0,1,0
13.0,33,10441.162566,0,1,0
15.0,39,10441.388123,0,1,0
14.0,63,10474.822109,0,1,0
30.0,24,10488.376538,11,1,0.0
1.0,32,10496.605305,6,1,0.9
9.0,125,10519.067532,0,1,0
25.0,21,10526.996696,0,1,0
17.0,12,10539.512673,8,1,0.0
33.0,23,10560.234038,8,1,0.35
2.0,22,10563.462981,3,1,1.0
24.0,21,10574.188659,0,1,0
-2.0,10,10578.835499,7,1,0.9
23.0,63,10597.408024,0,2,0
20.0,30,10647.831444,0,2,0
28.0,28,10650.347182,0,1,0
25.0,111,10675.833801,0,2,0
23.0,125,10735.103723,0,1,0
15.0,56,10760.394178,0,2,0
-10.0,47,10799.588595,4,1,0.9
28.0,55,10847.728869,0,1,0
19.0,19,10848.566349,0,1,0
8.0,125,10908.622463,0,1,0
14.0,21,10908.753736,0,1,0
13.0,34,10922.97355,0,1,0
19.0,66,10933.053719,0,2,0
44.0,54,10963.599476,13,1,0.35
10.0,83,10994.222571,0,2,0
31.0,89,11044.470917,4,1,0.4
13.0,40,11056.704919,0,1,0
14.0,53,11069.000965,0,1,0
9.0,64,11100.085635,0,1,0
10.0,47,11118.987492,0,0,0
13.0,23,11124.503151,6,1,0.85
5.0,125,11157.167161,0,1,0
19.0,33,11169.648131,0,1,0
27.0,44,11191.441611,8,1,0.2
19.0,35,11230.850291,0,1,0
15.0,62,11231.247233,0,1,0
24.0,72,11262.398853,0,1,0
13.0,46,11292.56699,13,2,0.0
18.0,28,11292.727354,0,1,0
17.0,52,11293.061342,0,1,0
23.0,17,11298.687202,8,1,0.95
28.0,71,11368.790286,11,1,0.15
18.0,54,11385.417828,0,1,0
20.0,44,11395.399646,0,2,0
23.0,50,11437.639231,0,1,0
33.0,43,11454.787991,0,1,0
17.0,18,11460.887587,0,1,0
10.0,34,11481.982662,0,2,0
20.0,50,11482.63689,0,1,0
5.0,125,11546.147254,0,0,0
14.0,50,11579.480731,0,0,0
29.0,33,11579.655319,0,2,0
23.0,16,11579.758961,0,1,0
19.0,69,11608.959993,0,1,0
15.0,10,11629.828902,0,0,0
12.0,41,11635.927822,7,1,0.7
3.0,53,11693.842985,4,1,1.0
13.0,33,11724.490916,0,1,0
15.0,125,11793.094886,0,1,0
14.0,125,11820.116879,0,1,0
15.0,17,11824.457875,0,2,0
19.0,16,11824.562214,0,1,0
-8.0,7,11824.849271,3,1,1.0
-10.0,25,11833.379737,6,1,1.0
14.0,4,11845.651139,13,1,0.05
10.0,53,11885.076943,0,0,0
24.0,35,11892.732252,0,1,0
5.0,57,11905.373623,0,1,0
18.0,125,11961.614113,0,2,0
11.0,79,11998.047313,0,0,0
10.0,36,12022.054222,0,1,0
22.0,13,12033.188408,10,1,0.15
15.0,16,12033.272354,0,0,0
9.0,84,12058.080206,0,2,0
14.0,36,12058.303725,0,1,0
19.0,61,12106.300461,0,1,0
32.0,42,12138.736949,0,1,0
-6.0,3,12143.922047,3,1,0.9
9.0,125,12199.873079,0,1,0
14.0,19,12200.072857,0,1,0
14.0,33,12238.14511,0,1,0
18.0,35,12257.783093,0,1,0
23.0,125,12329.97401,0,1,0
9.0,17,12342.442665,0,2,0
14.0,28,12382.630151,0,1,0
14.0,90,12398.833409,0,1,0
-6.0,21,12415.826451,5,1,1.0
0.0,125,12449.000471,0,1,0
15.0,125,12509.479818,0,1,0
15.0,50,12528.804016,0,1,0
-5.0,4,12529.784452,6,1,1.0
20.0,28,12552.252537,0,1,0
15.0,33,12552.511273,0,2,0
9.0,67,12566.025419,0,2,0
4.0,125,12596.794558,0,2,0
14.0,33,12597.435061,0,1,0
8.0,45,12647.365998,6,1,0.6
18.0,125,12699.020089,0,1,0
20.0,11,12709.311257,0,1,0
14.0,29,12731.348702,0,1,0
13.0,29,12765.101119,10,1,0.55
-1.0,35,12777.693542,0,1,0
8.0,36,12802.499829,0,2,0
9.0,60,12847.507535,0,1,0
31.0,57,12859.377798,0,2,0
13.0,38,12859.597593,0,2,0
14.0,35,12876.070787,0,1,0
20.0,24,12884.008412,0,1,0
25.0,30,12895.743701,0,1,0
29.0,34,12930.67304,4,1,0.3
13.0,26,12930.847486,0,1,0
18.0,14,12940.220488,0,3,0
23.0,63,12985.983257,0,1,0
11.0,76,13003.994617,0,0,0
14.0,43,13016.930558,0,2,0
19.0,25,13017.07285,0,1,0
-4.0,5,13021.56081,6,1,0.75
18.0,48,13030.318114,0,1,0
29.0,9,13042.452654,20,1,0.05
19.0,73,13042.833884,0,1,0
2.0,95,13106.408071,4,1,0.8
24.0,14,13118.76102,0,1,0
10.0,41,13143.849174,0,0,0
9.0,37,13167.189113,0,1,0
13.0,125,13210.704068,0,1,0
18.0,16,13222.163315,10,2,0.15
9.0,125,13231.141914,0,1,0
10.0,36,13244.936297,0,2,0
23.0,26,13248.897473,0,1,0
14.0,78,13260.300877,0,1,0
15.0,32,13261.893391,0,1,0
26.0,4,13274.659359,12,1,0.0
5.0,107,13337.736665,0,2,0
14.0,25,13337.94333,0,1,0
14.0,42,13343.382912,0,1,0
1.0,69,13383.875371,0,1,0
24.0,34,13384.098934,0,1,0
18.0,38,13409.808074,0,1,0
15.0,19,13422.499979,0,2,0
