#{"t_start": 1684666313.8642325, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
32.0,45,8519.172462,18,2,0.0
34.0,19,8519.27794,0,2,0
10.0,85,8546.320309,0,1,0
0.0,125,8571.904101,0,2,0
14.0,54,8626.096611,0,1,0
18.0,39,8641.894099,6,1,0.55
10.0,36,8666.587204,0,1,0
20.0,125,8751.035163,0,1,0
14.0,125,8784.802219,0,1,0
0.0,65,8796.661859,0,2,0
13.0,33,8796.892419,0,1,0
9.0,59,8821.70054,0,1,0
5.0,63,8850.744103,0,1,0
22.0,27,8850.934933,0,1,0
18.0,25,8858.917025,0,3,0
15.0,26,8859.041893,0,1,0
12.0,23,8859.208178,0,2,0
23.0,14,8870.861968,0,2,0
19.0,85,8874.659729,0,1,0
9.0,106,8901.725291,0,1,0
29.0,49,8920.515294,0,1,0
12.0,125,8956.951897,0,1,0
28.0,29,8965.882134,0,2,0
19.0,23,8978.353428,0,1,0
19.0,75,8990.895694,0,1,0
20.0,16,8990.988783,0,0,0
32.0,35,9014.773004,11,2,0.1
4.0,38,9035.994544,0,1,0
-4.0,40,9065.574258,4,1,0.6
14.0,123,9117.022152,0,0,0
17.0,15,9117.166545,0,1,0
23.0,32,9117.374602,0,2,0
23.0,27,9129.83834,0,1,0
14.0,65,9158.928216,0,1,0
19.0,27,9169.365491,0,1,0
14.0,74,9184.328047,0,1,0
10.0,22,9221.363743,0,1,0
15.0,23,9233.835897,0,2,0
19.0,21,9246.635663,0,1,0
0.0,125,9313.368237,0,2,0
19.0,27,9323.652169,0,2,0
26.0,109,9376.996382,8,1,0.4
18.0,22,9377.216199,0,1,0
24.0,26,9388.865142,0,1,0
20.0,125,9462.875663,0,1,0
14.0,125,9532.43929,0,1,0
19.0,125,9601.715194,0,1,0
15.0,38,9601.955353,0,2,0
15.0,72,9607.159086,0,1,0
21.0,100,9634.777454,7,1,0.0
14.0,28,9660.097953,0,1,0
22.0,21,9660.253922,0,1,0
22.0,16,9671.910883,0,2,0
23.0,34,9672.167137,0,2,0
27.0,85,9737.886355,13,1,0.0
24.0,103,9787.176555,0,1,0
13.0,67,9810.949153,0,1,0
9.0,125,9838.405351,0,1,0
19.0,21,9838.548668,0,1,0
4.0,94,9870.804872,0,2,0
22.0,19,9890.995755,11,1,0.3
20.0,37,9891.19915,0,1,0
15.0,19,9891.278576,0,0,0
23.0,36,9903.711628,0,1,0
9.0,125,9942.816586,0,1,0
18.0,39,9947.867209,0,2,0
5.0,125,10014.050697,0,1,0
-4.0,74,10096.685728,4,1,0.85
14.0,125,10155.492514,0,1,0
5.0,125,10168.456698,0,2,0
24.0,107,10192.184967,7,1,0.15
6.0,74,10201.163361,11,1,0.95
18.0,20,10212.848526,0,0,0
19.0,18,10212.951424,0,1,0
21.0,33,10214.154958,0,1,0
-7.0,1,10215.675654,2,1,0.95
28.0,17,10235.885816,6,1,0.4
18.0,58,10253.895349,0,2,0
42.0,28,10263.128029,14,1,0.5
17.0,27,10263.251918,0,2,0
14.0,19,10263.354818,0,1,0
4.0,100,10300.780969,0,1,0
14.0,125,10360.644567,0,1,0
39.0,18,10373.13868,25,2,0.0
25.0,15,10373.261874,0,2,0
28.0,30,10373.610543,0,1,0
24.0,26,10383.139925,0,1,0
21.0,23,10405.84435,10,1,0.1
19.0,17,10417.304552,0,2,0
6.0,40,10430.051001,2,1,1.0
18.0,31,10442.587008,0,1,0
19.0,39,10442.839302,0,1,0
31.0,23,10476.018936,17,1,0.0
9.0,125,10505.369601,0,1,0
6.0,46,10519.994265,0,1,0
6.0,38,10520.439774,2,1,1.0
10.0,125,10575.729042,0,1,0
33.0,63,10598.854783,12,1,0.05
0.0,125,10664.427034,0,1,0
17.0,125,10701.970286,0,1,0
13.0,33,10712.354995,0,1,0
24.0,75,10761.912897,0,1,0
20.0,24,10797.692588,0,0,0
32.0,72,10849.217236,12,1,0.3
16.0,48,10873.366677,0,1,0
13.0,22,10873.522678,0,1,0
19.0,45,10886.081235,0,1,0
14.0,49,10910.209683,0,1,0
15.0,87,10927.890562,0,1,0
4.0,125,10979.775899,0,2,0
19.0,20,10991.037066,0,1,0
34.0,19,11006.019892,8,1,0.4
-4.0,43,11006.828796,2,1,1.0
23.0,41,11058.033513,12,2,0.1
20.0,72,11058.442786,0,1,0
16.0,45,11082.887054,0,0,0
10.0,63,11120.376802,0,1,0
19.0,54,11145.630259,0,1,0
18.0,41,11156.109703,0,1,0
9.0,125,11171.255291,0,1,0
23.0,60,11232.368378,0,1,0
11.0,31,11232.574891,0,0,0
24.0,27,11232.737624,0,1,0
13.0,58,11254.765412,0,1,0
11.0,17,11269.673713,8,1,0.75
10.0,25,11269.831395,0,2,0
-13.0,105,11295.470762,3,1,1.0
35.0,55,11347.016898,8,1,0.4
14.0,24,11359.465753,0,1,0
19.0,38,11377.752603,0,2,0
15.0,56,11396.86268,0,1,0
32.0,43,11431.938377,11,1,0.1
4.0,125,11483.58776,0,1,0
10.0,125,11535.063403,0,2,0
37.0,45,11560.052004,18,1,0.0
14.0,119,11585.906332,0,1,0
28.0,14,11586.04247,0,1,0
34.0,45,11631.399597,0,1,0
27.0,42,11645.936632,8,1,0.5
14.0,21,11672.529207,0,2,0
13.0,125,11764.961166,0,2,0
15.0,15,11781.876014,0,1,0
17.0,20,11794.464922,0,2,0
23.0,16,11794.578871,0,2,0
5.0,39,11795.495243,0,2,0
13.0,27,11808.732933,0,1,0
28.0,13,11808.827148,0,1,0
23.0,11,11808.873883,0,1,0
25.0,22,11821.486116,0,3,0
0.0,125,11874.814331,0,1,0
14.0,35,11893.169335,0,2,0
-8.0,3,11894.186792,8,1,1.0
20.0,73,11906.906008,0,2,0
14.0,125,11963.172752,0,1,0
9.0,34,11987.868474,0,2,0
24.0,24,11999.46414,0,1,0
14.0,20,12011.512738,4,1,0.05
9.0,125,12059.434526,0,2,0
19.0,125,12107.847971,0,1,0
28.0,25,12123.493669,0,1,0
13.0,125,12188.785084,0,1,0
22.0,88,12239.802188,0,1,0
30.0,72,12292.430305,14,1,0.15
24.0,33,12307.729797,0,1,0
9.0,125,12395.985399,0,1,0
33.0,51,12411.027887,16,1,0.35
15.0,25,12417.446817,0,1,0
10.0,125,12451.537241,0,2,0
15.0,50,12470.738277,0,1,0
14.0,22,12492.1653,0,1,0
13.0,54,12525.271002,0,1,0
10.0,17,12525.39547,0,1,0
9.0,46,12553.738316,0,1,0
24.0,56,12567.290492,0,1,0
6.0,52,12569.805621,11,1,0.95
19.0,88,12571.313547,0,1,0
18.0,17,12598.222601,0,1,0
18.0,38,12598.859037,0,2,0
10.0,25,12618.639112,0,2,0
29.0,30,12641.785076,11,1,0.2
27.0,68,12675.425883,0,2,0
1.0,12,12679.97425,6,1,0.7
15.0,48,12700.535572,0,1,0
-6.0,14,12711.471924,5,1,1.0
4.0,47,12757.508797,0,1,0
24.0,18,12779.07539,10,1,0.0
9.0,61,12804.018859,0,1,0
9.0,17,12824.989583,0,2,0
2.0,13,12825.067285,0,0,0
19.0,45,12860.579358,0,2,0
5.0,17,12860.750187,0,1,0
29.0,26,12860.899529,0,2,0
8.0,49,12873.816631,0,2,0
9.0,83,12897.333732,0,1,0
14.0,70,12941.763313,0,1,0
24.0,117,12994.600219,0,1,0
17.0,22,13005.515003,0,1,0
24.0,80,13023.121742,0,1,0
23.0,21,13031.743907,0,2,0
28.0,116,13061.423974,14,1,0.0
19.0,23,13084.916422,0,1,0
8.0,39,13097.540169,0,1,0
-1.0,5,13104.869376,10,1,0.8
19.0,53,13132.895259,0,1,0
14.0,51,13168.86688,0,1,0
19.0,54,13178.725313,0,1,0
25.0,20,13179.693176,0,0,0
14.0,36,13212.148854,0,1,0
4.0,89,13232.256373,0,1,0
19.0,18,13232.392779,0,1,0
20.0,50,13232.663525,0,1,0
15.0,31,13246.43308,0,2,0
5.0,26,13250.389908,3,1,0.85
14.0,29,13250.911502,0,2,0
19.0,18,13251.029415,0,3,0
4.0,125,13325.255191,0,1,0
0.0,125,13357.505311,0,1,0
14.0,38,13372.937825,0,1,0
14.0,49,13385.511546,0,1,0
19.0,69,13424.043584,0,2,0
