#{"t_start": 1684666316.9960759, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,86,2136.997085,0,1,0
26.0,19,2142.3543,0,2,0
3.0,51,2142.687619,0,2,0
10.0,34,2153.673985,0,0,0
24.0,13,2163.529282,0,2,0
15.0,42,2163.883613,0,2,0
24.0,34,2176.405021,0,1,0
9.0,125,2200.234408,0,1,0
14.0,37,2216.901874,0,1,0
4.0,125,2231.642596,0,1,0
24.0,100,2292.381384,0,1,0
33.0,28,2303.516847,16,1,0.15
10.0,125,2408.715757,0,1,0
20.0,54,2421.388087,0,0,0
17.0,14,2433.562209,0,1,0
9.0,87,2475.401992,0,1,0
30.0,53,2512.159697,19,2,0.0
19.0,90,2562.800041,0,2,0
19.0,125,2603.677341,0,1,0
14.0,65,2622.454102,0,1,0
21.0,20,2645.64631,0,1,0
25.0,8,2655.586546,9,1,0.4
19.0,61,2702.410116,0,1,0
14.0,87,2715.183634,0,1,0
14.0,20,2722.895809,0,1,0
20.0,22,2734.685057,0,1,0
34.0,24,2771.399397,19,1,0.05
29.0,32,2795.876409,0,1,0
8.0,60,2843.199491,0,1,0
5.0,72,2852.456589,0,2,0
9.0,125,2864.115877,0,1,0
9.0,14,2864.198046,0,1,0
14.0,43,2885.403388,0,2,0
-2.0,72,2917.527442,4,1,1.0
14.0,122,2949.411303,0,1,0
9.0,24,2949.622662,0,1,0
0.0,125,2986.884574,0,1,0
8.0,79,3010.271262,0,1,0
27.0,7,3037.408028,13,1,0.0
31.0,32,3049.51583,6,1,0.05
23.0,37,3096.801323,0,2,0
10.0,13,3096.902791,0,2,0
0.0,125,3124.905318,0,1,0
23.0,81,3194.117462,0,1,0
14.0,125,3310.851359,0,2,0
20.0,25,3323.302541,0,2,0
15.0,46,3336.707229,0,2,0
9.0,125,3423.133737,0,1,0
20.0,25,3444.148847,0,1,0
18.0,49,3511.399712,0,1,0
3.0,62,3517.880583,8,1,0.9
14.0,109,3543.085744,0,1,0
14.0,31,3566.365335,0,1,0
34.0,39,3566.708653,0,1,0
5.0,26,3566.876161,0,3,0
12.0,125,3617.404679,0,1,0
24.0,95,3670.284282,6,1,0.25
14.0,81,3683.055613,0,1,0
5.0,124,3737.870703,0,1,0
10.0,27,3738.019682,0,1,0
14.0,43,3761.925977,0,1,0
20.0,23,3774.248349,0,1,0
19.0,31,3787.902238,0,1,0
16.0,73,3801.181714,0,1,0
-5.0,94,3828.634525,3,1,1.0
24.0,43,3853.064092,18,1,0.05
4.0,49,3865.993644,0,1,0
22.0,72,3882.716981,13,1,0.0
19.0,46,3896.918559,0,1,0
5.0,38,3922.352266,0,2,0
19.0,43,3947.830652,0,1,0
14.0,26,3954.089127,0,1,0
42.0,101,3978.380138,16,1,0.05
4.0,68,3991.139369,0,1,0
13.0,25,3996.880967,0,1,0
19.0,21,4006.442365,0,1,0
23.0,16,4018.153351,0,1,0
9.0,85,4066.099926,0,1,0
13.0,50,4102.765684,0,2,0
13.0,52,4140.862835,0,1,0
20.0,27,4141.12803,0,1,0
19.0,56,4160.910394,0,2,0
8.0,125,4228.142122,0,1,0
36.0,23,4251.616536,19,1,0.2
2.0,11,4264.155685,4,1,0.85
9.0,88,4288.403915,0,1,0
4.0,52,4325.267319,0,1,0
9.0,125,4356.165915,0,1,0
18.0,31,4356.394695,0,1,0
27.0,31,4367.569857,6,1,0.15
14.0,21,4391.770597,0,1,0
15.0,83,4438.079028,0,2,0
9.0,35,4441.823792,0,1,0
19.0,34,4453.856975,0,2,0
19.0,42,4465.8136,0,1,0
15.0,22,4471.545263,0,2,0
19.0,125,4494.610755,0,1,0
24.0,9,4518.924354,14,2,0.0
8.0,94,4573.028749,0,2,0
4.0,125,4644.811245,0,1,0
29.0,50,4648.340055,0,1,0
18.0,20,4660.993114,8,1,0.0
31.0,18,4672.275651,10,1,0.1
18.0,16,4672.409402,0,1,0
31.0,38,4682.299493,10,1,0.35
10.0,31,4696.806964,0,1,0
9.0,39,4730.131425,0,2,0
19.0,99,4766.329901,0,1,0
12.0,22,4778.627586,0,1,0
19.0,31,4778.833297,0,2,0
10.0,28,4790.898741,0,1,0
24.0,22,4791.058909,0,2,0
14.0,125,4792.336179,0,1,0
29.0,28,4821.218552,0,1,0
15.0,27,4833.682077,0,1,0
9.0,28,4846.421166,0,1,0
21.0,35,4868.082674,0,2,0
33.0,85,4892.361547,0,2,0
9.0,125,4946.926233,0,1,0
9.0,101,4989.41203,0,1,0
26.0,68,5015.953891,11,1,0.05
19.0,17,5016.052152,0,1,0
32.0,58,5097.282339,6,1,0.4
9.0,125,5145.758367,0,1,0
25.0,32,5159.391636,0,1,0
24.0,16,5159.515809,0,2,0
23.0,23,5171.878191,0,1,0
29.0,39,5179.713525,7,1,0.4
14.0,19,5180.373692,0,0,0
9.0,86,5192.244172,0,1,0
10.0,36,5196.973546,0,3,0
23.0,28,5198.09901,0,1,0
13.0,59,5201.674065,0,0,0
29.0,55,5226.404701,15,1,0.0
12.0,20,5243.180524,13,1,0.75
-3.0,11,5256.012645,3,1,1.0
9.0,29,5258.8446,0,2,0
14.0,23,5259.313421,0,3,0
-2.0,120,5301.714756,12,1,0.9
24.0,115,5330.708215,0,1,0
29.0,19,5342.979351,0,1,0
19.0,54,5343.603743,0,1,0
28.0,31,5353.168714,0,1,0
18.0,46,5380.39099,0,1,0
19.0,24,5410.586514,0,1,0
23.0,18,5410.733358,0,1,0
34.0,50,5423.777735,7,1,0.4
10.0,125,5476.27886,0,1,0
24.0,46,5489.104325,0,1,0
26.0,106,5526.400008,0,1,0
14.0,125,5577.776711,0,2,0
13.0,102,5617.427662,0,1,0
14.0,23,5634.0847,0,1,0
10.0,62,5651.812362,6,1,0.95
10.0,38,5692.776875,0,2,0
24.0,33,5724.385233,0,1,0
13.0,57,5765.319455,7,1,0.65
19.0,33,5781.688738,0,1,0
18.0,35,5800.724109,0,1,0
18.0,4,5812.830605,13,2,0.0
10.0,52,5824.862019,0,1,0
18.0,42,5825.161108,0,1,0
21.0,19,5847.857292,6,1,0.1
28.0,31,5873.915903,0,2,0
9.0,12,5894.789801,6,1,0.55
20.0,16,5894.905359,0,1,0
20.0,30,5895.566813,0,1,0
10.0,125,5943.689139,0,2,0
15.0,39,5943.926359,0,2,0
-6.0,26,5955.15651,5,1,1.0
19.0,29,5955.356674,0,1,0
29.0,17,5967.658848,0,1,0
19.0,125,6015.042269,0,1,0
9.0,125,6095.320402,0,3,0
9.0,24,6096.816496,0,1,0
22.0,31,6117.52033,0,1,0
15.0,24,6117.717068,0,1,0
18.0,11,6117.819234,0,2,0
19.0,20,6130.157484,0,1,0
24.0,13,6142.381083,0,2,0
40.0,28,6162.358371,8,1,0.45
9.0,103,6206.671562,0,1,0
23.0,125,6227.385077,0,1,0
26.0,18,6236.204686,0,2,0
26.0,38,6278.998275,8,1,0.0
10.0,125,6310.98338,0,1,0
13.0,25,6335.328445,0,1,0
18.0,47,6380.064966,0,1,0
23.0,53,6391.170703,0,2,0
2.0,60,6411.502962,2,1,0.95
22.0,64,6435.044392,0,1,0
25.0,13,6452.056374,0,0,0
14.0,125,6500.925411,0,1,0
25.0,37,6522.516162,0,2,0
14.0,52,6534.705,0,1,0
24.0,15,6534.792061,0,2,0
15.0,99,6577.568794,0,0,0
17.0,102,6638.090227,8,1,0.0
10.0,30,6648.849605,0,1,0
14.0,125,6716.850087,0,1,0
4.0,52,6734.934693,0,2,0
33.0,21,6745.350008,0,2,0
19.0,90,6800.101734,0,3,0
14.0,17,6800.194378,0,1,0
19.0,25,6821.75868,10,1,0.0
19.0,98,6855.471738,0,1,0
8.0,17,6859.171276,4,1,0.75
13.0,42,6880.546165,0,2,0
10.0,11,6880.609051,0,0,0
18.0,25,6903.997713,0,1,0
5.0,125,7015.030255,0,2,0
14.0,32,7017.576826,0,1,0
-10.0,3,7018.977219,5,1,1.0
23.0,30,7035.131903,6,1,0.15
19.0,89,7072.697013,10,1,0.05
5.0,54,7093.944641,0,2,0
20.0,25,7094.108881,0,1,0
19.0,99,7133.400385,0,1,0
18.0,24,7133.599043,0,1,0
14.0,125,7168.055421,0,1,0
28.0,23,7168.661516,0,1,0
11.0,125,7206.49649,0,0,0
10.0,34,7218.783062,0,2,0
4.0,125,7260.922649,0,1,0
23.0,38,7266.427156,0,1,0
14.0,30,7285.59829,0,1,0
33.0,55,7304.819534,0,1,0
4.0,95,7333.221107,0,2,0
33.0,47,7347.051791,0,1,0
9.0,64,7371.267453,0,1,0
9.0,97,7426.773481,0,1,0
14.0,42,7445.339801,0,1,0
8.0,60,7461.872808,8,1,0.95
5.0,125,7489.449284,0,1,0
29.0,34,7501.954084,0,1,0
0.0,125,7535.64292,0,1,0
19.0,25,7562.173612,0,2,0
6.0,68,7567.377302,0,0,0
18.0,92,7626.710031,0,1,0
19.0,32,7633.915304,0,1,0
19.0,19,7634.081222,0,2,0
22.0,18,7634.194864,0,2,0
19.0,17,7642.13649,0,2,0
14.0,91,7643.808263,0,0,0
9.0,80,7672.969166,0,1,0
19.0,25,7673.143396,0,2,0
29.0,41,7697.555479,0,1,0
10.0,74,7773.180527,0,1,0
18.0,40,7785.446976,12,1,0.05
25.0,18,7803.608407,0,1,0
1.0,32,7803.823819,0,1,0
21.0,18,7840.3418,16,2,0.0
27.0,16,7861.391846,7,1,0.35
28.0,61,7871.808343,0,1,0
19.0,40,7884.608156,0,1,0
15.0,21,7895.546242,0,1,0
9.0,41,7908.076105,0,1,0
18.0,125,7927.068905,0,1,0
23.0,23,7927.31038,0,1,0
22.0,21,7936.265121,0,2,0
0.0,90,7978.905917,0,1,0
14.0,125,8028.183088,0,3,0
14.0,28,8028.34355,0,2,0
30.0,29,8036.403443,0,1,0
19.0,34,8049.56813,0,0,0
7.0,6,8054.957808,4,1,0.75
15.0,125,8123.017653,0,1,0
10.0,63,8123.480107,0,3,0
15.0,125,8177.481381,0,1,0
30.0,25,8177.630274,0,1,0
20.0,79,8202.500458,0,1,0
15.0,26,8234.05283,0,0,0
5.0,56,8246.680915,0,1,0
27.0,15,8270.830197,17,1,0.0
10.0,43,8295.628139,0,1,0
5.0,18,8308.001497,0,2,0
5.0,123,8381.721705,0,1,0
6.0,22,8424.680851,0,0,0
9.0,75,8457.106986,0,1,0
18.0,108,8473.118512,0,2,0
15.0,63,8486.25648,0,0,0
22.0,29,8503.739748,11,1,0.65
22.0,35,8516.217312,0,1,0
33.0,48,8543.03024,10,1,0.0
6.0,33,8547.539286,8,1,0.8
15.0,36,8547.76819,0,0,0
5.0,100,8598.331038,0,1,0
19.0,125,8663.541211,0,1,0
15.0,26,8694.133796,0,1,0
31.0,32,8716.042926,14,2,0.4
14.0,101,8758.021905,0,2,0
9.0,25,8764.07934,0,1,0
9.0,33,8781.531801,4,1,0.7
8.0,99,8793.640114,0,1,0
23.0,30,8793.8339,0,1,0
14.0,33,8818.47736,0,2,0
24.0,28,8824.031558,0,1,0
22.0,44,8847.575712,8,1,0.0
15.0,68,8855.843105,0,1,0
16.0,40,8867.646205,5,1,0.05
18.0,97,8871.528197,0,1,0
20.0,31,8889.364644,20,1,0.0
14.0,66,8898.531666,0,1,0
14.0,107,8917.768539,0,2,0
25.0,125,8975.142789,0,1,0
21.0,33,8975.392041,0,2,0
29.0,19,8975.48097,0,1,0
15.0,26,8987.75675,0,0,0
14.0,12,8987.837576,0,1,0
14.0,32,9000.245407,0,3,0
22.0,21,9020.436151,0,2,0
-5.0,54,9043.1046,0,1,0
19.0,22,9062.553988,0,2,0
15.0,50,9074.233192,0,1,0
35.0,58,9113.86493,6,1,0.45
4.0,19,9114.038177,0,2,0
10.0,36,9114.310494,0,1,0
19.0,54,9154.481454,0,1,0
13.0,24,9155.730669,5,1,1.0
14.0,40,9166.257595,0,1,0
10.0,125,9230.758905,0,1,0
0.0,64,9259.550016,8,1,0.85
9.0,36,9285.609186,0,1,0
19.0,18,9297.586169,0,2,0
23.0,20,9310.248274,0,3,0
31.0,47,9332.954083,11,1,0.05
8.0,53,9352.240818,0,1,0
9.0,19,9352.351732,0,2,0
17.0,18,9373.926562,0,1,0
23.0,18,9374.069121,0,1,0
9.0,125,9434.910314,0,0,0
18.0,44,9480.581501,0,1,0
23.0,28,9489.068048,0,1,0
28.0,112,9574.341068,19,1,0.0
5.0,33,9574.590268,0,2,0
14.0,47,9598.26342,0,1,0
13.0,33,9598.700867,0,1,0
19.0,39,9598.935165,0,1,0
8.0,125,9619.215851,0,1,0
46.0,45,9656.646085,20,1,0.0
23.0,26,9657.087017,0,1,0
28.0,113,9708.111118,19,1,0.0
9.0,125,9784.013287,0,1,0
17.0,27,9790.923997,0,2,0
16.0,63,9824.505866,10,1,0.65
19.0,87,9835.15825,0,1,0
9.0,116,9857.10643,0,1,0
14.0,31,9878.467553,0,1,0
19.0,16,9887.914566,0,2,0
14.0,125,9912.98992,0,1,0
22.0,25,9925.472655,0,3,0
9.0,87,9944.679896,0,1,0
17.0,120,9998.357909,0,1,0
14.0,45,10037.156007,0,1,0
-11.0,44,10093.923441,4,1,1.0
13.0,25,10094.098793,0,1,0
24.0,70,10115.042599,0,2,0
23.0,15,10140.118298,9,1,0.0
8.0,125,10153.466768,0,1,0
24.0,34,10165.411859,0,2,0
19.0,25,10175.306231,0,1,0
5.0,125,10194.69196,0,2,0
15.0,78,10211.005298,0,2,0
9.0,31,10232.797812,0,1,0
14.0,112,10260.181255,0,1,0
11.0,38,10272.648623,5,1,0.9
9.0,125,10332.514838,0,1,0
32.0,43,10357.306765,13,1,0.0
10.0,80,10370.282632,0,1,0
28.0,44,10391.275745,3,1,0.25
19.0,32,10414.136969,8,1,0.1
24.0,47,10426.946002,0,1,0
14.0,120,10473.071507,0,1,0
4.0,57,10486.910391,0,1,0
5.0,125,10517.32989,0,2,0
15.0,24,10517.500571,0,0,0
4.0,37,10538.009956,0,2,0
29.0,12,10561.311163,19,1,0.0
13.0,17,10561.44018,0,2,0
8.0,125,10633.511493,0,1,0
19.0,75,10660.575671,0,2,0
10.0,49,10674.10664,0,0,0
13.0,125,10709.179713,0,1,0
19.0,21,10733.489291,0,1,0
28.0,40,10758.681595,9,1,0.0
9.0,29,10767.660267,0,1,0
19.0,48,10798.065575,0,1,0
-12.0,1,10799.096132,3,1,0.95
14.0,125,10870.527117,0,1,0
13.0,13,10870.579103,0,1,0
6.0,17,10906.866844,0,0,0
15.0,30,10907.011956,0,0,0
24.0,36,10921.25791,0,1,0
5.0,35,10921.440884,0,0,0
23.0,125,10962.151509,0,1,0
14.0,125,11016.248803,0,1,0
24.0,38,11054.953873,0,1,0
34.0,103,11079.724311,0,2,0
20.0,18,11079.839441,0,3,0
14.0,15,11092.444239,0,1,0
13.0,125,11152.953259,0,1,0
19.0,106,11167.998708,0,1,0
19.0,56,11202.231088,0,1,0
23.0,25,11229.210243,0,1,0
10.0,42,11229.491839,0,1,0
17.0,54,11240.194766,6,1,0.35
31.0,32,11260.72844,10,1,0.4
15.0,112,11291.309504,0,1,0
9.0,35,11292.396861,0,2,0
32.0,7,11309.67302,17,1,0.0
9.0,66,11356.365348,0,2,0
29.0,39,11374.655028,0,1,0
14.0,25,11383.882927,0,1,0
20.0,46,11406.065682,0,1,0
19.0,4,11416.847291,12,1,0.15
19.0,27,11428.86981,0,1,0
19.0,40,11453.113916,0,2,0
25.0,71,11480.401738,0,1,0
0.0,46,11495.364706,11,1,1.0
10.0,71,11519.992739,0,1,0
17.0,22,11531.985715,0,2,0
26.0,62,11577.756336,8,1,0.45
22.0,54,11578.069212,0,1,0
7.0,22,11582.665373,10,1,0.85
20.0,32,11582.91097,0,1,0
32.0,32,11628.175018,10,1,0.4
23.0,23,11628.89816,0,2,0
9.0,56,11669.415756,0,2,0
38.0,23,11716.845833,18,2,0.0
15.0,125,11778.834908,0,2,0
15.0,16,11791.373744,0,2,0
19.0,38,11792.305698,0,2,0
19.0,13,11792.435327,0,1,0
9.0,94,11822.773665,6,1,0.8
19.0,125,11883.516557,0,1,0
15.0,36,11891.19245,0,1,0
14.0,80,11921.017264,0,2,0
14.0,125,11984.704444,0,1,0
9.0,125,12031.775664,0,2,0
10.0,40,12056.250073,0,2,0
14.0,125,12104.664696,0,1,0
14.0,35,12120.366578,0,2,0
0.0,64,12161.46366,0,1,0
29.0,51,12185.604129,0,2,0
31.0,59,12236.449976,14,1,0.0
5.0,36,12236.655988,0,1,0
23.0,12,12256.151578,5,1,0.45
14.0,33,12265.167217,0,1,0
14.0,67,12315.575827,0,1,0
12.0,29,12328.365988,0,2,0
23.0,12,12328.427125,0,1,0
-1.0,8,12349.31188,9,1,0.75
4.0,125,12407.913807,0,0,0
9.0,69,12432.648357,0,1,0
13.0,24,12432.78295,0,1,0
34.0,22,12443.655286,15,1,0.35
24.0,22,12447.38905,0,1,0
9.0,52,12467.548019,0,2,0
24.0,103,12522.278258,0,3,0
33.0,25,12528.181844,0,1,0
0.0,63,12550.935877,0,1,0
9.0,68,12566.739709,0,1,0
13.0,125,12595.206279,0,1,0
10.0,125,12672.236915,0,1,0
28.0,48,12686.912928,0,2,0
29.0,20,12697.385169,0,1,0
19.0,56,12729.841341,0,1,0
2.0,99,12821.819957,14,1,0.6
28.0,34,12845.80931,0,1,0
9.0,119,12870.669625,0,1,0
25.0,58,12893.964279,12,1,0.15
22.0,53,12918.703589,8,1,0.0
14.0,83,12980.706736,0,1,0
20.0,112,13002.741051,0,2,0
24.0,105,13028.685751,0,1,0
14.0,67,13041.137454,0,1,0
5.0,27,13041.260216,0,1,0
24.0,71,13094.42168,0,1,0
19.0,51,13129.73534,0,1,0
5.0,71,13165.82189,0,0,0
19.0,82,13200.472785,0,2,0
27.0,125,13229.293526,0,1,0
15.0,58,13230.844336,0,3,0
14.0,125,13258.680672,0,1,0
0.0,125,13323.467606,0,1,0
9.0,125,13369.776406,0,1,0
18.0,35,13382.286366,0,3,0
15.0,67,13408.196947,0,2,0
19.0,25,13420.930922,0,1,0
14.0,20,13421.079266,0,1,0
