#{"t_start": 1684666318.3938575, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,31,1588.611964,0,2,0
20.0,26,1663.447515,0,1,0
6.0,17,1677.279594,6,1,0.9
10.0,58,1717.251565,0,2,0
4.0,40,1736.232207,0,1,0
9.0,125,1800.57161,0,1,0
8.0,125,1825.850754,0,2,0
4.0,28,1850.28491,0,2,0
2.0,28,1855.864107,9,1,0.95
13.0,59,1865.347049,0,1,0
19.0,24,1894.969852,0,1,0
20.0,47,1921.070562,0,1,0
22.0,50,1952.105121,0,2,0
-2.0,25,1953.173703,4,1,1.0
29.0,62,1976.080256,0,1,0
18.0,86,1989.518638,13,2,0.0
0.0,8,1994.205925,5,1,0.9
5.0,57,2006.544758,0,0,0
24.0,27,2019.448246,0,1,0
15.0,46,2049.200303,0,2,0
9.0,125,2085.159844,0,1,0
10.0,125,2117.348793,0,2,0
3.0,27,2121.287772,4,1,1.0
29.0,25,2135.592208,0,2,0
15.0,84,2152.158612,0,2,0
19.0,125,2176.914363,0,1,0
5.0,125,2211.158847,0,2,0
1.0,14,2215.382296,8,1,0.8
19.0,125,2230.190738,0,1,0
31.0,30,2264.182989,5,1,0.1
24.0,46,2278.548845,0,1,0
8.0,32,2290.998532,0,1,0
0.0,36,2308.722712,5,1,0.7
24.0,35,2326.812124,0,1,0
15.0,79,2395.1278,0,1,0
9.0,36,2419.811796,0,1,0
9.0,41,2435.410417,0,1,0
13.0,125,2498.650296,0,2,0
5.0,59,2561.159268,0,1,0
14.0,125,2587.249414,0,1,0
5.0,33,2596.801825,0,1,0
20.0,42,2602.604275,0,2,0
19.0,78,2654.336259,0,1,0
13.0,125,2713.7584,0,2,0
23.0,28,2721.543475,0,2,0
9.0,125,2832.688991,0,2,0
5.0,65,2850.772393,4,1,0.85
14.0,125,2862.591318,0,1,0
29.0,27,2862.784463,0,1,0
12.0,55,2901.459278,6,1,0.65
13.0,34,2915.609564,0,2,0
25.0,40,2916.183314,0,2,0
9.0,45,2922.61623,8,1,0.9
30.0,49,2947.922114,11,1,0.0
10.0,79,2973.041753,7,1,0.8
5.0,125,2996.764082,0,1,0
14.0,43,3011.904085,0,1,0
24.0,12,3036.069801,0,1,0
15.0,21,3036.233394,0,1,0
18.0,40,3095.416031,0,2,0
20.0,27,3107.904423,0,2,0
34.0,22,3109.525527,0,1,0
5.0,22,3109.633735,0,1,0
5.0,22,3109.749771,0,2,0
29.0,67,3132.873088,0,1,0
13.0,57,3192.695557,0,1,0
9.0,8,3202.579883,10,1,0.55
5.0,14,3229.76536,0,2,0
12.0,97,3309.399561,0,2,0
25.0,59,3335.140265,0,2,0
22.0,23,3335.356739,0,1,0
10.0,36,3365.420591,0,3,0
10.0,33,3398.172062,0,1,0
23.0,31,3409.405946,0,2,0
20.0,51,3442.767283,0,1,0
16.0,7,3465.854807,14,2,0.1
4.0,125,3516.631732,0,1,0
20.0,16,3528.909666,6,1,0.0
14.0,58,3541.615668,0,1,0
15.0,125,3577.027388,0,2,0
14.0,53,3600.255855,0,1,0
18.0,32,3600.46529,0,1,0
30.0,15,3615.949254,13,1,0.0
13.0,58,3640.983718,0,1,0
24.0,53,3681.205934,0,1,0
19.0,62,3681.581893,0,2,0
18.0,61,3706.499413,0,1,0
14.0,108,3736.684881,0,2,0
24.0,37,3760.562981,0,2,0
16.0,125,3799.792172,0,1,0
10.0,125,3839.710622,0,1,0
37.0,17,3864.263049,9,1,0.0
15.0,49,3864.624645,0,1,0
14.0,90,3888.758221,0,1,0
14.0,33,3895.611698,0,1,0
24.0,19,3908.650571,0,1,0
19.0,20,3931.348054,6,1,0.2
5.0,95,3953.12992,0,1,0
14.0,91,3989.458524,0,1,0
14.0,62,3995.449249,0,1,0
20.0,54,4025.029833,0,2,0
24.0,58,4064.612427,0,1,0
12.0,125,4139.60628,0,1,0
11.0,125,4165.913196,0,1,0
25.0,44,4178.318434,0,1,0
2.0,33,4238.814629,3,1,1.0
9.0,16,4238.955591,0,3,0
4.0,32,4275.583121,5,1,1.0
25.0,7,4286.558019,13,1,0.15
9.0,34,4286.796086,0,1,0
13.0,97,4324.012228,0,1,0
8.0,12,4330.164976,5,1,0.55
10.0,30,4354.166482,0,1,0
9.0,45,4354.631171,0,0,0
6.0,77,4355.133605,0,2,0
27.0,28,4402.50798,14,1,0.0
19.0,18,4425.106201,0,1,0
9.0,68,4436.695211,0,1,0
19.0,125,4470.111187,0,1,0
16.0,38,4470.421059,0,1,0
4.0,125,4541.085207,0,1,0
-12.0,8,4543.040192,3,1,1.0
19.0,15,4543.182889,0,1,0
14.0,26,4553.453191,0,1,0
18.0,18,4553.592804,0,1,0
14.0,56,4616.791029,0,2,0
2.0,40,4643.21209,7,1,0.95
10.0,24,4643.37545,0,1,0
14.0,41,4646.787254,0,1,0
24.0,14,4646.927302,0,1,0
15.0,44,4670.898569,0,2,0
13.0,16,4671.026378,0,1,0
14.0,58,4690.217219,0,1,0
34.0,53,4740.903807,10,1,0.0
17.0,46,4753.62008,0,1,0
20.0,110,4789.389186,5,1,0.05
34.0,13,4789.467792,0,1,0
24.0,41,4789.738061,0,1,0
29.0,21,4789.868913,0,1,0
9.0,33,4790.609377,0,1,0
10.0,29,4790.767644,0,2,0
13.0,81,4832.275833,0,2,0
20.0,21,4844.954613,0,1,0
8.0,77,4878.33871,0,2,0
10.0,14,4878.426108,0,1,0
19.0,75,4899.827201,0,1,0
18.0,19,4904.491027,0,1,0
12.0,39,4933.364616,0,1,0
19.0,83,4978.064888,0,1,0
24.0,14,4978.162827,0,1,0
10.0,54,4988.133995,0,1,0
-2.0,4,4990.050984,8,1,0.95
24.0,100,5064.794596,0,1,0
9.0,91,5115.613786,0,1,0
14.0,41,5132.022373,0,2,0
5.0,125,5178.876074,0,0,0
20.0,42,5189.568293,0,2,0
12.0,20,5189.695881,0,2,0
9.0,22,5189.874481,0,0,0
13.0,26,5195.344403,0,1,0
11.0,68,5199.925108,8,1,0.8
1.0,35,5200.18077,0,1,0
20.0,29,5200.410932,0,1,0
14.0,15,5200.541725,0,1,0
3.0,29,5234.431659,7,1,0.95
15.0,25,5254.129858,0,1,0
34.0,30,5257.451718,0,1,0
23.0,21,5257.574171,0,1,0
14.0,44,5270.583365,0,1,0
17.0,32,5297.107516,0,1,0
32.0,35,5297.356321,0,1,0
4.0,125,5329.31142,0,1,0
31.0,97,5351.72201,5,1,0.3
34.0,62,5395.537156,19,2,0.0
15.0,34,5409.340398,0,1,0
10.0,67,5434.746525,0,1,0
18.0,54,5461.136376,0,1,0
14.0,80,5475.411201,0,1,0
4.0,34,5487.871457,0,2,0
15.0,31,5500.252617,0,2,0
9.0,125,5574.141308,0,1,0
14.0,71,5576.440371,0,1,0
9.0,16,5576.54444,0,2,0
14.0,125,5644.923384,0,1,0
13.0,125,5734.733673,0,1,0
9.0,28,5747.120287,0,1,0
35.0,16,5773.006575,10,1,0.3
19.0,57,5799.260074,0,1,0
15.0,53,5812.087899,0,1,0
14.0,70,5846.484126,0,1,0
15.0,49,5893.434451,0,0,0
5.0,21,5894.037355,0,4,0
19.0,38,5919.805221,0,1,0
24.0,20,5928.953384,0,1,0
5.0,52,5929.291523,0,1,0
9.0,65,5942.487883,0,1,0
8.0,108,5966.450477,0,2,0
28.0,20,5978.75695,0,1,0
25.0,20,6013.244013,4,1,0.35
19.0,17,6013.349275,0,1,0
24.0,27,6013.566637,0,1,0
13.0,25,6023.685947,0,2,0
14.0,125,6095.303185,0,1,0
10.0,48,6116.166953,0,2,0
15.0,19,6116.325242,0,1,0
27.0,26,6128.744543,0,1,0
9.0,50,6179.649918,8,1,0.65
29.0,18,6179.789907,0,1,0
13.0,54,6192.417861,0,2,0
41.0,69,6223.110204,17,1,0.0
14.0,91,6226.053248,0,1,0
14.0,33,6265.472245,0,2,0
23.0,18,6277.626735,0,1,0
5.0,125,6310.168985,0,2,0
20.0,36,6341.891726,0,1,0
15.0,22,6378.603527,0,1,0
20.0,24,6378.916631,0,0,0
15.0,15,6379.027532,0,1,0
5.0,116,6410.314536,0,1,0
14.0,17,6422.437486,0,3,0
19.0,59,6465.120421,0,1,0
5.0,125,6508.829822,0,1,0
14.0,123,6575.859388,0,1,0
14.0,28,6576.056512,0,1,0
15.0,27,6576.193601,0,1,0
24.0,16,6588.488873,0,2,0
30.0,6,6600.636964,6,1,0.05
24.0,19,6612.997369,0,2,0
9.0,64,6636.78414,0,1,0
10.0,83,6697.359184,0,0,0
14.0,33,6704.424627,0,1,0
14.0,32,6715.472972,0,1,0
19.0,21,6721.075224,0,2,0
23.0,17,6733.480173,0,1,0
10.0,86,6774.014486,0,1,0
14.0,14,6774.074311,0,1,0
16.0,95,6831.360906,7,1,0.25
10.0,27,6831.53481,0,0,0
0.0,125,6879.790187,0,1,0
15.0,79,6977.706118,0,1,0
10.0,44,7013.553867,0,0,0
5.0,30,7016.081808,0,1,0
29.0,71,7033.889015,0,2,0
20.0,20,7034.026392,0,1,0
9.0,125,7092.711481,0,1,0
24.0,44,7131.423441,0,1,0
9.0,21,7131.797513,0,1,0
10.0,15,7131.893202,0,0,0
5.0,125,7156.385693,0,0,0
19.0,27,7166.58528,0,0,0
17.0,63,7167.398184,0,1,0
9.0,16,7167.497847,0,1,0
32.0,31,7192.777839,14,1,0.0
29.0,110,7227.295748,0,1,0
0.0,125,7262.593472,0,1,0
25.0,28,7284.025728,14,1,0.1
5.0,125,7308.336381,0,1,0
15.0,48,7331.852756,0,2,0
29.0,87,7369.738479,13,1,0.1
9.0,75,7403.478994,0,2,0
4.0,125,7458.936116,0,1,0
20.0,31,7460.572526,0,1,0
9.0,42,7460.862741,0,1,0
4.0,125,7500.704571,0,1,0
10.0,125,7560.74312,0,1,0
16.0,70,7565.969009,0,2,0
19.0,22,7566.145746,0,1,0
4.0,125,7632.69279,0,1,0
17.0,31,7640.727166,11,1,0.6
14.0,15,7641.914949,0,1,0
14.0,32,7642.119361,0,2,0
29.0,58,7665.292953,0,1,0
25.0,29,7665.478072,0,1,0
23.0,33,7671.498218,0,2,0
19.0,26,7671.708748,0,1,0
9.0,20,7683.730401,0,2,0
20.0,16,7683.825757,0,0,0
22.0,10,7707.82107,11,1,0.1
29.0,22,7720.202331,0,1,0
9.0,125,7802.295582,0,1,0
42.0,28,7819.941298,8,1,0.25
10.0,88,7877.470838,0,1,0
15.0,79,7894.352117,0,1,0
-5.0,56,7906.931381,0,1,0
14.0,92,7925.714404,0,1,0
19.0,49,7943.951906,0,2,0
32.0,66,7977.393053,13,1,0.0
14.0,35,7989.966339,0,1,0
18.0,82,8023.421078,0,1,0
24.0,21,8026.77834,0,1,0
9.0,76,8048.057402,0,2,0
24.0,74,8066.219053,0,2,0
4.0,41,8078.882004,0,1,0
22.0,67,8121.844414,0,1,0
34.0,32,8134.248255,15,1,0.0
9.0,51,8153.149001,0,1,0
15.0,58,8175.982026,5,1,0.1
24.0,89,8200.791405,0,1,0
19.0,46,8212.981744,0,1,0
15.0,70,8245.426044,0,2,0
14.0,125,8322.195446,0,1,0
9.0,125,8447.63857,0,1,0
6.0,43,8455.724318,0,2,0
4.0,125,8482.934308,0,1,0
18.0,93,8514.729173,0,1,0
5.0,83,8541.755578,0,1,0
24.0,55,8558.587003,10,1,0.0
4.0,125,8621.514555,0,1,0
27.0,33,8629.03364,0,1,0
18.0,125,8714.68712,0,1,0
14.0,50,8746.557901,0,2,0
30.0,81,8776.110181,16,1,0.0
24.0,37,8780.244925,0,1,0
24.0,54,8791.985265,0,1,0
39.0,87,8817.040802,25,1,0.0
28.0,19,8817.166093,0,1,0
4.0,125,8854.434974,0,1,0
15.0,24,8854.596173,0,1,0
15.0,28,8866.324535,0,1,0
14.0,111,8875.852064,0,2,0
15.0,26,8888.073861,0,0,0
9.0,30,8896.996343,0,3,0
19.0,125,8916.389837,0,1,0
18.0,77,8952.443946,0,1,0
22.0,31,8961.389484,0,1,0
19.0,125,8998.777668,0,1,0
2.0,84,9041.684717,6,1,0.9
25.0,43,9061.272886,0,1,0
24.0,61,9086.035716,0,1,0
10.0,26,9103.52076,0,2,0
19.0,125,9153.168246,0,1,0
9.0,69,9164.975783,0,1,0
9.0,31,9171.867619,0,1,0
34.0,38,9216.801927,15,1,0.0
14.0,107,9258.194093,0,1,0
14.0,125,9331.609328,0,1,0
29.0,25,9344.187557,0,2,0
28.0,12,9350.808121,0,2,0
17.0,125,9407.756585,0,1,0
23.0,23,9420.572054,0,1,0
20.0,15,9433.363801,0,3,0
25.0,24,9445.865112,20,2,0.0
26.0,73,9500.010037,17,2,0.0
13.0,6,9512.317131,8,2,0.0
27.0,66,9527.870663,14,1,0.0
20.0,37,9560.632995,10,2,0.0
14.0,17,9573.059835,0,1,0
14.0,125,9597.473127,0,2,0
15.0,41,9602.51804,0,4,0
9.0,13,9602.587535,0,2,0
10.0,40,9602.810002,0,2,0
23.0,12,9612.203784,7,1,0.3
9.0,21,9617.759614,7,1,0.65
29.0,46,9630.356124,0,1,0
13.0,125,9684.402828,0,1,0
18.0,57,9745.713082,0,1,0
20.0,25,9757.213076,0,1,0
-1.0,96,9789.538505,0,2,0
0.0,81,9823.233101,0,1,0
23.0,77,9833.827898,0,1,0
23.0,10,9833.883988,0,1,0
25.0,34,9842.068929,7,1,0.5
14.0,125,9886.623039,0,3,0
5.0,125,9924.02011,0,1,0
24.0,40,9938.144413,0,0,0
-2.0,45,9943.229134,6,1,1.0
9.0,38,9955.79782,0,1,0
11.0,72,9996.813034,0,0,0
19.0,125,10092.607097,0,2,0
24.0,85,10113.678666,0,1,0
14.0,125,10151.999103,0,1,0
4.0,49,10164.043377,0,2,0
9.0,125,10187.929194,0,2,0
14.0,57,10208.372182,0,1,0
17.0,16,10209.441996,0,1,0
19.0,42,10221.389618,0,1,0
28.0,15,10231.418138,0,1,0
14.0,18,10244.039247,0,1,0
10.0,36,10249.425411,0,1,0
5.0,125,10295.997538,0,2,0
8.0,26,10296.139115,0,2,0
19.0,42,10318.790227,0,2,0
12.0,34,10339.15164,11,1,0.6
18.0,61,10356.083271,0,1,0
29.0,25,10368.64277,0,1,0
8.0,125,10425.202978,0,1,0
15.0,41,10425.663124,0,1,0
8.0,125,10471.804115,0,1,0
1.0,42,10485.817043,3,1,1.0
27.0,125,10515.95258,0,1,0
19.0,26,10523.883559,1,1,0.45
20.0,43,10547.269015,0,1,0
9.0,125,10606.695481,0,1,0
15.0,19,10644.792135,11,1,0.0
18.0,46,10647.432495,0,1,0
23.0,23,10659.156928,0,2,0
18.0,62,10672.76488,0,1,0
14.0,29,10684.680073,0,2,0
20.0,45,10697.352116,0,1,0
14.0,27,10707.667454,0,1,0
29.0,22,10719.61369,0,1,0
5.0,39,10732.331536,0,1,0
20.0,41,10766.23129,0,1,0
14.0,125,10858.025206,0,1,0
9.0,92,10905.512728,0,2,0
23.0,26,10905.646801,0,1,0
15.0,98,10929.2928,13,1,0.85
14.0,42,10930.204749,0,1,0
25.0,17,10941.719979,12,1,0.15
37.0,33,10973.179949,18,1,0.0
18.0,125,11014.851284,0,1,0
0.0,40,11053.571799,0,1,0
15.0,52,11053.842,0,2,0
14.0,32,11077.226496,0,1,0
15.0,52,11097.03738,12,1,0.8
24.0,34,11115.869875,0,1,0
28.0,19,11115.9718,0,2,0
10.0,75,11151.586281,0,3,0
20.0,16,11151.699542,0,3,0
14.0,104,11166.709375,0,2,0
24.0,43,11218.05597,0,1,0
18.0,20,11227.817238,0,2,0
18.0,94,11230.338701,0,1,0
28.0,62,11265.284047,0,1,0
20.0,14,11277.146069,14,2,0.05
23.0,13,11289.56645,0,1,0
13.0,125,11320.890124,0,2,0
20.0,52,11365.845111,0,2,0
19.0,27,11373.27045,0,1,0
24.0,66,11404.629164,11,1,0.0
15.0,19,11415.556766,0,2,0
15.0,34,11434.659369,0,2,0
13.0,88,11478.98456,0,1,0
25.0,125,11518.62081,0,1,0
10.0,125,11576.602097,0,1,0
5.0,44,11581.337044,0,1,0
4.0,125,11667.97769,0,2,0
27.0,23,11682.306778,0,1,0
10.0,17,11718.635955,4,1,0.9
14.0,58,11721.720441,0,2,0
23.0,25,11760.393845,0,1,0
14.0,16,11765.675505,0,2,0
9.0,125,11804.323075,0,1,0
0.0,64,11821.451091,0,0,0
15.0,37,11829.740304,0,1,0
27.0,16,11842.667373,0,1,0
19.0,17,11858.755913,0,3,0
15.0,39,11882.090666,0,1,0
20.0,41,11889.805754,0,2,0
25.0,82,11931.91915,10,1,0.0
24.0,17,11944.414537,0,1,0
18.0,79,11958.668402,0,1,0
-3.0,105,12019.019937,4,1,1.0
18.0,42,12030.352985,0,1,0
20.0,16,12042.255251,9,1,0.15
29.0,21,12053.95067,11,1,0.15
9.0,116,12102.942836,0,0,0
5.0,51,12124.209239,6,1,0.7
13.0,73,12160.148846,0,1,0
9.0,125,12235.174608,0,1,0
21.0,94,12287.954161,0,1,0
24.0,26,12314.152576,0,1,0
19.0,22,12314.349971,0,1,0
43.0,23,12339.405967,24,1,0.0
10.0,22,12370.851846,0,2,0
4.0,125,12412.860612,0,1,0
33.0,38,12416.592663,0,1,0
27.0,15,12431.217661,10,1,0.15
14.0,94,12447.137025,0,2,0
29.0,17,12466.106093,10,1,0.0
40.0,85,12518.748168,22,1,0.0
20.0,24,12520.846328,0,1,0
5.0,109,12562.792531,0,1,0
14.0,117,12566.60972,0,1,0
14.0,125,12626.707737,0,2,0
11.0,21,12655.758937,0,1,0
19.0,51,12670.900512,0,2,0
27.0,28,12685.480273,0,1,0
24.0,15,12685.56348,0,2,0
9.0,34,12706.969497,0,2,0
28.0,24,12728.377766,0,2,0
14.0,33,12762.169237,0,1,0
16.0,86,12820.486928,0,0,0
14.0,125,12856.538225,0,1,0
9.0,32,12872.999962,0,1,0
19.0,25,12880.940346,0,1,0
14.0,39,12892.729412,0,2,0
2.0,30,12904.982262,3,1,1.0
10.0,105,12982.927523,0,1,0
10.0,115,13001.583527,0,2,0
9.0,25,13014.016792,0,1,0
10.0,96,13039.589439,0,1,0
14.0,125,13093.010113,0,1,0
25.0,36,13128.177952,0,0,0
19.0,115,13174.106541,0,1,0
14.0,35,13175.210743,0,2,0
14.0,21,13199.080071,0,1,0
18.0,28,13207.692821,0,0,0
10.0,48,13222.674626,0,2,0
9.0,106,13229.447148,0,1,0
10.0,65,13246.323362,0,1,0
34.0,23,13246.480881,0,0,0
14.0,87,13284.516446,0,0,0
34.0,25,13308.185058,20,2,0.0
22.0,22,13321.867778,0,1,0
20.0,33,13334.428132,15,1,0.0
24.0,13,13334.726451,0,1,0
10.0,26,13334.94119,0,2,0
9.0,6,13340.130237,3,1,0.6
29.0,125,13380.969408,0,1,0
5.0,125,13432.562562,0,2,0
