#{"t_start": 1685121496.8629742, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,115.785514,False
-4.0,40,116.481123,False
-4.0,40,117.158378,False
-4.0,40,117.883181,False
-4.0,40,118.610641,False
-4.0,40,119.322852,False
-4.0,40,120.028722,False
-4.0,40,120.70861,False
-4.0,40,121.430785,False
-4.0,40,122.149688,False
-4.0,40,122.869958,False
-4.0,40,123.603876,False
-4.0,40,124.444996,False
-4.0,40,125.159081,False
-4.0,40,125.8519,False
-4.0,40,126.56721,False
-4.0,40,127.272367,False
-4.0,40,127.977104,False
-4.0,40,128.693112,False
-4.0,40,129.392114,False
-4.0,40,130.092284,False
-4.0,40,130.805771,False
-4.0,40,131.504162,False
-4.0,40,132.148474,False
-4.0,40,132.847377,False
-4.0,40,133.573157,False
-4.0,40,134.269521,False
-4.0,40,135.095919,False
-4.0,40,135.809928,False
-4.0,40,136.533334,False
-4.0,40,137.252883,False
-4.0,40,137.935508,False
-4.0,40,138.636108,False
-4.0,40,139.326952,False
-4.0,40,140.026362,False
-4.0,40,140.741187,False
-4.0,40,201.444735,False
-4.0,40,202.161143,False
-4.0,40,202.868664,False
-4.0,40,203.583044,False
-4.0,40,204.281135,False
-4.0,40,204.957863,False
-4.0,40,205.664963,False
-4.0,40,206.468304,False
-4.0,40,207.181354,False
-4.0,40,207.877022,False
-4.0,40,208.577958,False
-4.0,40,209.277684,False
-4.0,40,209.982147,False
-4.0,40,210.7051,False
-4.0,40,211.404785,False
-4.0,40,212.13703,False
-4.0,40,212.85313,False
-4.0,40,213.596734,False
-4.0,40,214.275907,False
-4.0,40,215.000773,False
-4.0,40,215.720216,False
-4.0,40,216.45669,False
-4.0,40,217.161642,False
-4.0,40,217.939865,False
-4.0,40,218.631295,False
-4.0,40,219.350139,False
-4.0,40,220.072051,False
-4.0,40,220.799201,False
-4.0,40,221.523047,False
-4.0,40,222.252413,False
-4.0,40,222.963645,False
-4.0,40,223.675974,False
-4.0,40,224.399733,False
-4.0,40,225.089015,False
-4.0,40,225.829112,False
-4.0,40,226.551882,False
-4.0,40,227.324758,False
-4.0,40,228.057106,False
-4.0,40,228.84471,False
-4.0,40,229.539802,False
-4.0,40,230.265208,False
-4.0,40,230.976819,False
-4.0,40,231.693065,False
-4.0,40,232.362304,False
-4.0,40,233.050568,False
-4.0,40,233.771353,False
-4.0,40,234.436172,False
-4.0,40,235.116965,False
-4.0,40,235.79751,False
-4.0,40,236.513761,False
-4.0,40,237.177059,False
-4.0,40,297.674957,False
-4.0,40,298.4095,False
-4.0,40,299.143095,False
-4.0,40,299.945771,False
-4.0,40,300.669767,False
-4.0,40,301.392651,False
-4.0,40,302.113466,False
-4.0,40,302.805374,False
-4.0,40,303.489676,False
-4.0,40,304.185474,False
-4.0,40,304.887618,False
-4.0,40,305.600779,False
-4.0,40,306.295847,False
-4.0,40,307.005102,False
-4.0,40,307.696622,False
-4.0,40,308.353837,False
-4.0,40,309.062419,False
-4.0,40,309.756981,False
-4.0,40,310.556504,False
7.5,35,311.213395,True
-4.0,40,311.985209,False
-4.0,40,312.704433,False
-4.0,40,313.427405,False
-4.0,40,314.154419,False
-4.0,40,314.865159,False
-4.0,40,315.541275,False
-4.0,40,316.260897,False
-4.0,40,316.941285,False
-4.0,40,317.655694,False
-4.0,40,318.340623,False
-4.0,40,319.064355,False
-4.0,40,319.72036,False
-4.0,40,320.448155,False
-4.0,40,321.169409,False
-4.0,40,322.042767,False
-4.0,40,322.728245,False
-4.0,40,323.423924,False
-4.0,40,324.109229,False
-4.0,40,324.790989,False
-4.0,40,325.499491,False
-4.0,40,326.221105,False
-4.0,40,326.917285,False
-4.0,40,327.640868,False
-4.0,40,328.33642,False
-4.0,40,329.073019,False
-4.0,40,329.804593,False
-4.0,40,330.452037,False
-4.0,40,331.09189,False
-4.0,40,331.758437,False
-4.0,40,332.470849,False
-4.0,40,333.285308,False
-4.0,40,392.18719,False
-4.0,40,392.904752,False
-4.0,40,393.605472,False
-4.0,40,394.344775,False
-4.0,40,395.069273,False
-4.0,40,395.77756,False
-4.0,40,396.477322,False
-4.0,40,397.157585,False
-4.0,40,397.836978,False
-4.0,40,398.530292,False
-4.0,40,399.216288,False
-4.0,40,399.921099,False
-4.0,40,400.627961,False
-4.0,40,401.288018,False
-4.0,40,402.09166,False
-4.0,40,402.780576,False
-4.0,40,403.473547,False
-4.0,40,404.107464,False
-4.0,40,404.788964,False
-4.0,40,405.461514,False
-4.0,40,406.324268,False
-4.0,40,407.065622,False
-4.0,40,407.739216,False
-4.0,40,408.37299,False
-4.0,40,409.028053,False
-4.0,40,409.649627,False
-4.0,40,410.278102,False
-4.0,40,410.951454,False
-4.0,40,411.604635,False
-4.0,40,412.298044,False
-4.0,40,413.127612,False
-4.0,40,413.834335,False
-4.0,40,414.552354,False
-4.0,40,415.28713,False
-4.0,40,415.997717,False
-4.0,40,416.686999,False
-4.0,40,417.410094,False
-4.0,40,418.10499,False
-4.0,40,418.809798,False
-4.0,40,419.50558,False
-4.0,40,420.19006,False
-4.0,40,420.867982,False
-4.0,40,421.582608,False
-4.0,40,422.291138,False
-4.0,40,422.988643,False
-4.0,40,423.668399,False
-4.0,40,424.54906,False
-4.0,40,425.265279,False
-4.0,40,425.979019,False
-4.0,40,426.664568,False
-4.0,40,427.373411,False
-4.0,40,428.085041,False
-4.0,40,488.344968,False
-4.0,40,489.074338,False
-4.0,40,489.798155,False
-4.0,40,490.523785,False
-4.0,40,491.240951,False
-4.0,40,491.933133,False
-4.0,40,492.628981,False
-4.0,40,493.327779,False
-4.0,40,494.042597,False
-4.0,40,494.909053,False
-4.0,40,495.651717,False
-4.0,40,496.396262,False
-4.0,40,497.117282,False
-4.0,40,497.816841,False
-4.0,40,498.551509,False
-4.0,40,499.274009,False
-4.0,40,499.994191,False
-4.0,40,500.683225,False
-4.0,40,501.39976,False
-4.0,40,502.087314,False
-4.0,40,502.814995,False
-4.0,40,503.531851,False
-4.0,40,504.261131,False
-4.0,40,504.980586,False
-4.0,40,505.675264,False
-4.0,40,506.533653,False
-4.0,40,507.252318,False
-4.0,40,507.923587,False
-4.0,40,508.578472,False
-4.0,40,509.247133,False
-4.0,40,509.888979,False
-4.0,40,510.563435,False
-4.0,40,511.230816,False
-4.0,40,511.916294,False
-4.0,40,512.606132,False
-4.0,40,513.304695,False
-4.0,40,513.981558,False
-4.0,40,514.651275,False
-4.0,40,515.354159,False
-4.0,40,516.051211,False
-4.0,40,516.722379,False
-4.0,40,517.583955,False
-4.0,40,518.264762,False
-4.0,40,518.98176,False
-4.0,40,519.690599,False
-4.0,40,520.343435,False
-4.0,40,521.045689,False
-4.0,40,521.741632,False
-4.0,40,522.375972,False
-4.0,40,523.056624,False
-4.0,40,523.744083,False
-4.0,40,579.760648,False
-4.0,40,580.457099,False
-4.0,40,581.193159,False
-4.0,40,581.917926,False
-4.0,40,582.641011,False
-4.0,40,583.531736,False
-4.0,40,584.265838,False
-4.0,40,584.987532,False
-4.0,40,585.714246,False
-4.0,40,586.414305,False
-4.0,40,587.143858,False
-4.0,40,587.871821,False
-4.0,40,588.586628,False
-4.0,40,589.421278,False
-4.0,40,590.107991,False
-4.0,40,590.881059,False
-4.0,40,591.583736,False
-4.0,40,592.286324,False
-4.0,40,592.985236,False
-4.0,40,593.704034,False
-4.0,40,594.427304,False
-4.0,40,595.280814,False
-4.0,40,596.015524,False
-4.0,40,596.722423,False
8.9,21,597.098785,True
-4.0,40,597.787158,False
-4.0,40,598.493182,False
-4.0,40,599.248648,False
-4.0,40,599.953815,False
-4.0,40,600.673927,False
-4.0,40,601.391702,False
-4.0,40,602.085152,False
-4.0,40,602.773355,False
-4.0,40,603.473179,False
-4.0,40,604.17693,False
-4.0,40,604.928384,False
-4.0,40,605.644712,False
-4.0,40,606.528574,False
-4.0,40,607.246925,False
-4.0,40,607.944311,False
-4.0,40,608.677766,False
-4.0,40,609.404355,False
-4.0,40,610.142057,False
-4.0,40,610.901373,False
-4.0,40,611.639666,False
-4.0,40,612.346588,False
-4.0,40,613.090096,False
-4.0,40,613.825094,False
-4.0,40,614.555839,False
-4.0,40,615.298049,False
-4.0,40,616.036759,False
-4.0,40,616.787264,False
-4.0,40,675.830174,False
-4.0,40,676.570709,False
-4.0,40,677.288463,False
-4.0,40,678.038511,False
-4.0,40,678.775155,False
-4.0,40,679.474848,False
-4.0,40,680.182681,False
-4.0,40,680.886756,False
-4.0,40,681.554474,False
-4.0,40,682.267711,False
-4.0,40,682.979374,False
-4.0,40,683.654059,False
-4.0,40,684.3676,False
-4.0,40,685.076294,False
9.6,14,685.335894,True
-4.0,40,686.08294,False
-4.0,40,686.812229,False
-4.0,40,687.735143,False
-4.0,40,688.47874,False
-4.0,40,689.128565,False
-4.0,40,689.795485,False
-4.0,40,690.47555,False
-4.0,40,691.158766,False
-4.0,40,691.872612,False
-4.0,40,692.591318,False
-4.0,40,693.321429,False
-4.0,40,694.066057,False
-4.0,40,694.754281,False
-4.0,40,695.446309,False
-4.0,40,696.136045,False
-4.0,40,696.822774,False
-4.0,40,697.482804,False
-4.0,40,698.335805,False
-4.0,40,699.090649,False
-4.0,40,699.765532,False
-4.0,40,700.476103,False
-4.0,40,701.181239,False
-4.0,40,701.819957,False
-4.0,40,702.511445,False
-4.0,40,703.216207,False
7.9,31,703.77655,True
-4.0,40,704.4962,False
-4.0,40,705.202645,False
-4.0,40,705.905272,False
-4.0,40,706.612075,False
-4.0,40,707.901708,False
9.4,16,708.20229,True
-4.0,40,708.930094,False
-4.0,40,709.644578,False
-4.0,40,710.509623,False
-4.0,40,711.230439,False
-4.0,40,711.909262,False
-4.0,40,771.865865,False
-4.0,40,772.592963,False
-4.0,40,773.307349,False
9.3,17,773.617022,True
-4.0,40,774.332134,False
7.4,36,774.985494,True
-4.0,40,775.670704,False
-4.0,40,776.336957,False
-4.0,40,776.989743,False
-4.0,40,777.65722,False
-4.0,40,778.338136,False
-4.0,40,779.039714,False
7.8,32,779.639313,True
-4.0,40,780.477787,False
-4.0,40,781.220843,False
-4.0,40,781.978357,False
-4.0,40,782.601665,False
-4.0,40,783.303961,False
7.9,31,783.758636,True
-4.0,40,784.415596,False
-4.0,40,785.069328,False
-4.0,40,785.735842,False
-4.0,40,786.417366,False
-4.0,40,787.084124,False
8.5,25,787.519982,True
-4.0,40,788.19978,False
-4.0,40,788.89845,False
-4.0,40,789.556281,False
-4.0,40,790.214866,False
-4.0,40,790.885331,False
-4.0,40,791.672093,False
-4.0,40,792.370271,False
-4.0,40,793.076294,False
-4.0,40,793.908885,False
-4.0,40,794.583163,False
-4.0,40,795.240473,False
-4.0,40,795.903315,False
-4.0,40,796.608923,False
-4.0,40,797.295889,False
-4.0,40,797.975131,False
-4.0,40,798.90909,False
-4.0,40,799.781455,False
-4.0,40,800.476178,False
-4.0,40,801.129454,False
-4.0,40,801.768759,False
-4.0,40,802.515048,False
-4.0,40,803.21137,False
-4.0,40,803.935877,False
-4.0,40,804.641317,False
-4.0,40,805.341306,False
8.5,25,805.759762,True
-4.0,40,806.434722,False
-4.0,40,807.075609,False
-4.0,40,865.848969,False
-4.0,40,866.547272,False
8.1,29,867.048418,True
9.4,16,867.34108,True
-4.0,40,868.008553,False
-4.0,40,868.687208,False
-4.0,40,869.345886,False
-4.0,40,870.007959,False
8.3,27,870.462725,True
-4.0,40,871.295886,False
-4.0,40,872.005697,False
-4.0,40,872.691667,False
-4.0,40,873.383509,False
9.4,16,873.666114,True
-4.0,40,874.388489,False
-4.0,40,875.099893,False
-4.0,40,875.818664,False
-4.0,40,876.540699,False
-4.0,40,877.296118,False
-4.0,40,878.023616,False
-4.0,40,878.755874,False
-4.0,40,879.537899,False
-4.0,40,880.239548,False
-4.0,40,880.867666,False
-4.0,40,881.502073,False
9.2,18,881.807823,True
-4.0,40,882.612472,False
-4.0,40,883.274539,False
-4.0,40,883.927616,False
-4.0,40,884.584652,False
-4.0,40,885.261146,False
9.7,13,885.489311,True
-4.0,40,886.148735,False
7.8,32,886.698472,True
-4.0,40,887.381039,False
-4.0,40,888.092754,False
-4.0,40,888.768169,False
-4.0,40,889.41694,False
-4.0,40,890.057016,False
-4.0,40,890.744519,False
-4.0,40,891.456638,False
-4.0,40,892.157712,False
-4.0,40,892.884929,False
-4.0,40,893.734473,False
9.5,15,893.987271,True
-4.0,40,894.706312,False
-4.0,40,895.356246,False
-4.0,40,896.047916,False
-4.0,40,896.762249,False
-4.0,40,897.468541,False
-4.0,40,898.178165,False
-4.0,40,898.87918,False
-4.0,40,899.576478,False
9.3,17,899.886629,True
-4.0,40,900.587691,False
-4.0,40,901.3071,False
-4.0,40,961.588276,False
9.2,18,961.915259,True
9.2,18,962.245118,True
-4.0,40,962.950587,False
8.7,23,963.360573,True
-4.0,40,964.167267,False
-4.0,40,964.880491,False
9.2,18,965.194039,True
-4.0,40,965.892329,False
-4.0,40,966.605346,False
-4.0,40,967.346312,False
-4.0,40,968.048809,False
-4.0,40,968.70964,False
7.9,31,969.251092,True
-4.0,40,969.969905,False
-4.0,40,970.638233,False
8.7,23,971.047761,True
-4.0,40,971.725971,False
9.3,17,972.02779,True
7.4,36,972.638074,True
9.2,18,972.960261,True
-4.0,40,973.62528,False
9.1,19,973.911956,True
8.7,23,974.315011,True
-4.0,40,975.164875,False
7.5,35,975.788801,True
9.4,16,976.073352,True
-4.0,40,976.790609,False
9.9,11,976.992022,True
-4.0,40,977.708899,False
7.5,35,978.327471,True
-4.0,40,979.057942,False
-4.0,40,979.809394,False
-4.0,40,980.560542,False
7.3,37,981.225873,True
-4.0,40,981.940648,False
-4.0,40,982.673092,False
-4.0,40,983.370984,False
-4.0,40,984.124209,False
-4.0,40,984.860013,False
-4.0,40,985.586255,False
-4.0,40,986.411771,False
-4.0,40,987.122953,False
8.5,25,987.573113,True
-4.0,40,988.288716,False
-4.0,40,989.037146,False
9.1,19,989.353515,True
7.7,33,989.927302,True
7.6,34,990.5597,True
-4.0,40,991.26437,False
7.5,35,991.911439,True
-4.0,40,992.629655,False
-4.0,40,993.328468,False
-4.0,40,994.033833,False
8.3,27,994.5043,True
9.9,11,994.691197,True
-4.0,40,995.442719,False
-4.0,40,996.174547,False
10.0,10,996.369983,True
7.0,40,997.07908,True
9.8,12,997.292737,True
7.8,32,997.944008,True
8.0,30,1057.780099,True
9.1,19,1058.14126,True
9.7,13,1058.398003,True
8.7,23,1058.84618,True
-4.0,40,1059.588955,False
-4.0,40,1060.317433,False
-4.0,40,1061.032751,False
8.7,23,1061.461355,True
9.9,11,1061.657818,True
8.8,22,1062.036363,True
-4.0,40,1062.723921,False
-4.0,40,1063.400667,False
-4.0,40,1064.088769,False
8.0,30,1064.82931,True
7.8,32,1065.368878,True
-4.0,40,1066.076877,False
8.3,27,1066.547333,True
8.4,26,1067.247738,True
9.5,15,1067.532517,True
8.3,27,1067.989003,True
9.0,20,1068.342882,True
9.3,17,1068.823632,True
-4.0,40,1069.551216,False
-4.0,40,1070.295809,False
-4.0,40,1071.035935,False
9.5,15,1071.30181,True
8.7,23,1071.709415,True
-4.0,40,1072.407594,False
7.4,36,1073.042172,True
-4.0,40,1073.736162,False
7.7,33,1074.3491,True
7.9,31,1074.8994,True
-4.0,40,1075.615909,False
9.3,17,1075.885317,True
-4.0,40,1076.56785,False
-4.0,40,1077.261442,False
-4.0,40,1077.995953,False
7.7,33,1078.612776,True
9.5,15,1078.897494,True
8.7,23,1079.303649,True
8.9,21,1079.67842,True
-4.0,40,1080.568663,False
8.4,26,1081.047385,True
-4.0,40,1081.793584,False
8.1,29,1082.33684,True
7.4,36,1083.003645,True
8.2,28,1083.481024,True
-4.0,40,1084.192745,False
-4.0,40,1084.916483,False
-4.0,40,1085.640786,False
9.0,20,1085.993135,True
-4.0,40,1086.721528,False
9.8,12,1086.938245,True
-4.0,40,1087.647308,False
7.1,39,1088.294877,True
8.1,29,1088.771208,True
-4.0,40,1089.447072,False
8.7,23,1089.871931,True
7.6,34,1090.490584,True
-4.0,40,1091.297016,False
-4.0,40,1092.032831,False
8.2,28,1092.525175,True
8.2,28,1093.062607,True
8.3,27,1093.530174,True
9.6,14,1093.782869,True
9.5,15,1094.040102,True
9.1,19,1094.361422,True
7.6,34,1154.361398,True
9.8,12,1154.583358,True
9.6,14,1154.829915,True
9.7,13,1155.06443,True
8.1,29,1155.573285,True
7.8,32,1156.122295,True
-4.0,40,1156.763948,False
10.1,9,1156.906438,True
8.3,27,1157.75995,True
7.5,35,1158.331954,True
9.9,11,1158.503508,True
8.4,26,1158.873178,True
9.7,13,1159.085111,True
8.6,24,1159.489006,True
-4.0,40,1160.133946,False
9.6,14,1160.349704,True
8.4,26,1160.736888,True
-4.0,40,1161.380252,False
9.9,11,1161.640596,True
8.8,22,1161.984927,True
-4.0,40,1162.6166,False
9.7,13,1162.835399,True
9.5,15,1163.077205,True
8.7,23,1163.481257,True
9.0,20,1163.835476,True
9.3,17,1164.128346,True
9.5,15,1164.394319,True
8.7,23,1164.801081,True
9.3,17,1165.085212,True
10.0,10,1165.253711,True
7.9,31,1165.775205,True
9.2,18,1166.082131,True
8.0,30,1166.584858,True
7.9,31,1167.137287,True
8.6,24,1167.566055,True
8.7,23,1167.960338,True
9.8,12,1168.169578,True
8.2,28,1168.650623,True
7.7,33,1169.197555,True
-4.0,40,1169.822894,False
8.6,24,1170.230589,True
7.4,36,1170.870054,True
8.6,24,1171.267375,True
9.5,15,1171.516527,True
-4.0,40,1172.217619,False
10.1,9,1172.536247,True
8.9,21,1172.898841,True
9.2,18,1173.207593,True
9.8,12,1173.416786,True
-4.0,40,1174.141277,False
8.3,27,1174.630318,True
10.0,10,1174.812898,True
9.6,14,1175.069402,True
-4.0,40,1175.780344,False
9.9,11,1175.980379,True
9.6,14,1176.226024,True
8.1,29,1176.741229,True
8.6,24,1177.145381,True
9.2,18,1177.488752,True
8.5,25,1177.939055,True
-4.0,40,1178.688679,False
9.6,14,1178.937112,True
9.9,11,1179.144259,True
8.8,22,1179.534174,True
9.1,19,1179.868683,True
9.7,13,1180.104561,True
8.5,25,1180.544468,True
8.5,25,1181.019024,True
9.1,19,1181.354988,True
9.2,18,1181.676269,True
9.1,19,1182.016417,True
9.7,13,1182.482747,True
-4.0,40,1183.140544,False
7.2,38,1183.919071,True
10.0,10,1184.108236,True
8.8,22,1184.52395,True
9.8,12,1184.741253,True
9.7,13,1184.952875,True
8.2,28,1185.461962,True
8.9,21,1185.792738,True
10.0,10,1185.944558,True
8.9,21,1186.293521,True
9.2,18,1186.651848,True
-4.0,40,1187.334958,False
-4.0,40,1188.049361,False
9.4,16,1188.317466,True
9.2,18,1188.631218,True
9.9,11,1188.81325,True
9.5,15,1189.058906,True
8.3,27,1189.517554,True
7.4,36,1190.07932,True
8.8,22,1248.109506,True
9.2,18,1248.43767,True
10.0,10,1248.628711,True
10.1,9,1248.785724,True
10.0,10,1248.97318,True
9.4,16,1249.257703,True
9.2,18,1249.596888,True
10.2,8,1249.754152,True
10.0,10,1249.921435,True
8.9,21,1250.296777,True
9.3,17,1250.603464,True
10.0,10,1250.768363,True
9.7,13,1251.001173,True
9.9,11,1251.201032,True
9.7,13,1251.442925,True
9.4,16,1251.733719,True
9.0,20,1252.075954,True
9.7,13,1252.308662,True
9.5,15,1252.674341,True
9.8,12,1252.894567,True
9.4,16,1253.191668,True
9.9,11,1253.392446,True
8.2,28,1253.896292,True
10.0,10,1254.074913,True
10.2,8,1254.214241,True
9.9,11,1254.403414,True
9.4,16,1254.682672,True
7.2,38,1255.325066,True
8.2,28,1255.84082,True
