#{"t_start": 1685121496.7221482, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.8,22,868.944484,True
-5.0,50,869.747895,False
-5.0,50,870.601907,False
-5.0,50,871.609789,False
-5.0,50,872.502178,False
-5.0,50,873.351538,False
-5.0,50,874.244571,False
8.2,28,874.746763,True
-5.0,50,875.627348,False
-5.0,50,876.53433,False
-5.0,50,877.477695,False
-5.0,50,878.3878,False
-5.0,50,879.309242,False
7.4,36,879.996294,True
-5.0,50,880.817856,False
-5.0,50,881.610448,False
-5.0,50,882.576111,False
8.9,21,882.939078,True
-5.0,50,883.758199,False
-5.0,50,884.584261,False
-5.0,50,885.42664,False
-5.0,50,886.250426,False
-5.0,50,887.100831,False
-5.0,50,887.969854,False
-5.0,50,888.834084,False
-5.0,50,889.653868,False
-5.0,50,890.467288,False
8.5,25,890.900869,True
-5.0,50,891.802035,False
-5.0,50,892.679162,False
-5.0,50,893.703844,False
-5.0,50,894.588301,False
-5.0,50,895.433869,False
7.3,37,896.073988,True
-5.0,50,896.949185,False
-5.0,50,897.831548,False
-5.0,50,898.720047,False
-5.0,50,899.596472,False
-5.0,50,900.482485,False
-5.0,50,901.366255,False
9.3,17,901.66686,True
7.5,35,961.873555,True
7.5,35,962.514658,True
-5.0,50,963.387896,False
-5.0,50,964.369217,False
-5.0,50,965.261972,False
-5.0,50,966.139514,False
-5.0,50,967.031813,False
-5.0,50,967.941154,False
-5.0,50,968.780224,False
-5.0,50,969.672761,False
7.9,31,970.20913,True
-5.0,50,971.064075,False
-5.0,50,971.913324,False
-5.0,50,972.781891,False
7.7,33,973.354696,True
-5.0,50,974.153827,False
-5.0,50,975.178715,False
-5.0,50,976.06562,False
-5.0,50,976.96483,False
8.2,28,977.474048,True
6.5,45,978.26795,True
-5.0,50,979.173499,False
-5.0,50,980.118453,False
-5.0,50,981.056806,False
-5.0,50,981.946788,False
9.3,17,982.249801,True
7.0,40,982.967104,True
-5.0,50,983.869246,False
-5.0,50,984.783606,False
7.2,38,985.491884,True
-5.0,50,986.49824,False
-5.0,50,987.383351,False
-5.0,50,988.285174,False
-5.0,50,989.213336,False
-5.0,50,990.066549,False
-5.0,50,990.995827,False
9.1,19,991.318302,True
8.9,21,991.694307,True
-5.0,50,992.612444,False
-5.0,50,993.489263,False
6.4,46,994.304714,True
8.6,24,994.709879,True
-5.0,50,995.63851,False
8.0,30,996.178189,True
9.4,16,996.486048,True
9.4,16,996.798854,True
8.9,21,997.147015,True
-5.0,50,998.12186,False
8.5,25,1057.86428,True
8.5,25,1058.337126,True
-5.0,50,1059.304823,False
-5.0,50,1060.239048,False
8.9,21,1060.608052,True
-5.0,50,1061.502928,False
8.7,23,1061.914174,True
7.3,37,1062.562079,True
8.4,26,1062.994709,True
-5.0,50,1063.842838,False
8.8,22,1064.228832,True
-5.0,50,1065.315186,False
8.7,23,1065.711832,True
9.3,17,1065.995462,True
-5.0,50,1067.134262,False
8.2,28,1067.629235,True
-5.0,50,1068.507763,False
-5.0,50,1069.585315,False
7.1,39,1070.296643,True
7.6,34,1070.933679,True
-5.0,50,1071.830473,False
9.4,16,1072.11652,True
-5.0,50,1072.979927,False
9.3,17,1073.278659,True
9.0,20,1073.625834,True
-5.0,50,1074.543008,False
7.0,40,1075.25143,True
9.5,15,1075.525885,True
8.0,30,1076.026386,True
8.3,27,1076.484709,True
8.7,23,1076.868282,True
-5.0,50,1077.766598,False
9.1,19,1078.118187,True
8.9,21,1078.508046,True
-5.0,50,1079.423738,False
7.8,32,1080.170532,True
-5.0,50,1081.068131,False
9.5,15,1081.345562,True
-5.0,50,1082.28684,False
8.9,21,1082.68787,True
8.3,27,1083.177519,True
9.3,17,1083.462785,True
9.3,17,1083.754782,True
8.7,23,1084.166786,True
-5.0,50,1085.074883,False
-5.0,50,1085.978279,False
-5.0,50,1086.881553,False
9.5,15,1087.148289,True
-5.0,50,1088.026901,False
-5.0,50,1088.840694,False
8.6,24,1089.235854,True
-5.0,50,1090.142374,False
9.4,16,1090.433871,True
-5.0,50,1091.422207,False
-5.0,50,1092.325585,False
-5.0,50,1093.251091,False
-5.0,50,1094.131968,False
8.4,26,1094.573128,True
8.5,25,1154.413127,True
8.9,21,1154.791954,True
8.7,23,1155.200039,True
8.8,22,1155.599458,True
9.5,15,1155.859288,True
9.2,18,1156.1646,True
8.5,25,1156.564201,True
8.7,23,1156.934772,True
9.5,15,1157.167736,True
8.9,21,1157.934738,True
9.5,15,1158.179496,True
-5.0,50,1158.937959,False
9.3,17,1159.210792,True
8.4,26,1159.650502,True
8.5,25,1160.066337,True
7.1,39,1160.644737,True
9.4,16,1160.89541,True
7.9,31,1161.406226,True
-5.0,50,1162.256161,False
9.9,11,1162.435152,True
9.0,20,1162.757283,True
8.9,21,1163.100601,True
9.3,17,1163.397475,True
7.4,36,1164.036323,True
8.2,28,1164.514677,True
8.8,22,1164.910755,True
8.1,29,1165.395146,True
8.8,22,1165.759459,True
9.4,16,1166.030156,True
9.4,16,1166.299535,True
7.2,38,1166.952675,True
9.4,16,1167.237764,True
8.7,23,1167.651997,True
-5.0,50,1168.528568,False
-5.0,50,1169.353786,False
9.8,12,1169.5321,True
8.8,22,1169.883321,True
8.6,24,1170.286169,True
8.5,25,1170.732075,True
9.1,19,1171.053935,True
9.4,16,1171.325223,True
9.3,17,1171.601844,True
7.9,31,1172.15126,True
9.3,17,1172.60621,True
9.4,16,1172.889115,True
8.5,25,1173.307616,True
9.9,11,1173.499122,True
-5.0,50,1174.400212,False
8.7,23,1174.82392,True
-5.0,50,1175.720622,False
-5.0,50,1176.619483,False
8.6,24,1177.023326,True
9.1,19,1177.353754,True
-5.0,50,1178.285823,False
-5.0,50,1179.211748,False
8.6,24,1179.635074,True
8.2,28,1180.138023,True
9.9,11,1180.328527,True
10.0,10,1180.507004,True
9.6,14,1180.746505,True
-5.0,50,1181.666806,False
10.0,10,1181.852098,True
-5.0,50,1182.944574,False
9.3,17,1183.23,True
9.0,20,1183.586167,True
9.0,20,1184.041525,True
8.4,26,1184.52439,True
8.9,21,1184.912535,True
-5.0,50,1185.771913,False
9.4,16,1186.018943,True
6.9,41,1186.760578,True
9.7,13,1186.965269,True
-5.0,50,1187.850167,False
9.3,17,1188.154827,True
9.3,17,1188.440932,True
9.4,16,1188.709992,True
9.8,12,1188.914178,True
9.4,16,1189.176729,True
9.5,15,1189.436102,True
-5.0,50,1190.242568,False
8.5,25,1248.318767,True
8.9,21,1248.706684,True
-5.0,50,1249.613379,False
9.5,15,1249.907708,True
9.5,15,1250.160199,True
9.4,16,1250.456615,True
9.5,15,1250.724288,True
-5.0,50,1251.615733,False
9.2,18,1251.944504,True
9.5,15,1252.194089,True
9.8,12,1252.412531,True
9.3,17,1252.808312,True
9.2,18,1253.147113,True
9.1,19,1253.497594,True
9.9,11,1253.681465,True
-5.0,50,1254.583615,False
9.3,17,1254.874366,True
8.7,23,1255.257512,True
9.6,14,1255.51657,True
9.2,18,1255.829031,True
9.6,14,1256.07514,True
8.7,23,1256.494963,True
8.7,23,1256.905704,True
8.9,21,1257.288035,True
9.3,17,1257.558567,True
8.5,25,1258.010214,True
8.9,21,1258.404348,True
9.7,13,1258.654419,True
-5.0,50,1259.553636,False
9.5,15,1259.824737,True
-5.0,50,1260.702931,False
9.8,12,1260.921017,True
9.5,15,1261.178845,True
8.5,25,1261.610447,True
9.2,18,1261.918811,True
9.1,19,1262.251413,True
9.6,14,1262.480876,True
8.4,26,1262.966442,True
9.6,14,1263.213549,True
9.3,17,1263.535802,True
9.1,19,1263.932806,True
9.8,12,1264.154143,True
9.2,18,1264.48754,True
9.7,13,1264.706929,True
9.7,13,1264.947003,True
9.1,19,1265.254117,True
9.4,16,1265.555687,True
9.3,17,1265.856278,True
9.2,18,1266.179566,True
9.0,20,1266.866724,True
9.6,14,1267.131791,True
9.2,18,1267.469594,True
8.8,22,1267.870996,True
9.3,17,1268.212115,True
9.5,15,1268.502291,True
8.6,24,1268.938492,True
9.6,14,1269.198066,True
9.2,18,1269.500434,True
-5.0,50,1270.418323,False
9.6,14,1270.678173,True
10.0,10,1270.861766,True
9.4,16,1271.158337,True
9.8,12,1271.394606,True
9.1,19,1271.742282,True
9.0,20,1272.106219,True
9.2,18,1272.447943,True
10.0,10,1272.606019,True
8.9,21,1272.974155,True
-5.0,50,1273.850944,False
8.9,21,1274.230796,True
9.4,16,1274.510491,True
9.2,18,1274.822049,True
9.7,13,1275.029423,True
9.8,12,1275.22861,True
9.7,13,1275.470325,True
10.0,10,1275.739322,True
9.4,16,1276.044518,True
9.8,12,1276.269255,True
9.0,20,1276.635413,True
7.9,31,1277.196661,True
9.4,16,1277.491401,True
9.3,17,1277.798461,True
8.2,28,1278.300501,True
9.5,15,1278.588147,True
9.4,16,1278.873646,True
9.7,13,1279.10336,True
9.6,14,1279.329396,True
9.3,17,1279.651755,True
9.1,19,1279.979009,True
9.6,14,1280.24088,True
8.8,22,1280.651889,True
9.1,19,1280.997994,True
9.3,17,1281.289162,True
-5.0,50,1282.141184,False
9.3,17,1282.437666,True
9.9,11,1282.630545,True
10.0,10,1282.801611,True
9.8,12,1282.994093,True
9.6,14,1283.238616,True
9.9,11,1283.431659,True
9.4,16,1283.711753,True
8.5,25,1284.174816,True
9.1,19,1284.50268,True
8.4,26,1284.969524,True
9.6,14,1285.235385,True
9.3,17,1343.23078,True
-5.0,50,1344.279158,False
9.5,15,1344.536816,True
8.9,21,1344.995171,True
8.9,21,1345.384176,True
10.0,10,1345.558325,True
9.7,13,1345.767883,True
9.8,12,1345.973715,True
9.3,17,1346.261556,True
9.9,11,1346.436688,True
9.9,11,1346.627661,True
10.0,10,1346.794646,True
9.7,13,1347.046944,True
9.8,12,1347.25903,True
-5.0,50,1348.133264,False
9.8,12,1348.342753,True
9.9,11,1348.543357,True
10.0,10,1348.717036,True
9.8,12,1348.932499,True
9.4,16,1349.218179,True
9.9,11,1349.417048,True
9.5,15,1349.672787,True
9.9,11,1349.870651,True
9.2,18,1350.16503,True
8.9,21,1350.539846,True
9.2,18,1350.861766,True
9.5,15,1351.135714,True
9.2,18,1351.443618,True
9.7,13,1351.651373,True
9.9,11,1351.830548,True
9.2,18,1352.139287,True
9.4,16,1352.440247,True
9.1,19,1352.772895,True
9.7,13,1352.99604,True
9.5,15,1353.270614,True
9.7,13,1353.503324,True
9.4,16,1353.833211,True
9.8,12,1354.044273,True
8.9,21,1354.406142,True
8.9,21,1354.790818,True
9.9,11,1354.997666,True
9.7,13,1355.224997,True
9.6,14,1355.467735,True
9.7,13,1355.71141,True
9.8,12,1356.03409,True
8.9,21,1356.399058,True
9.5,15,1356.681266,True
9.9,11,1356.872323,True
9.3,17,1357.367478,True
9.7,13,1357.580297,True
9.4,16,1357.847811,True
10.0,10,1358.006625,True
9.2,18,1358.315677,True
9.4,16,1358.590588,True
9.5,15,1358.84268,True
9.7,13,1359.059344,True
9.6,14,1359.296351,True
9.7,13,1359.52984,True
8.9,21,1359.898446,True
9.9,11,1360.092969,True
-5.0,50,1360.997241,False
9.5,15,1361.25615,True
9.9,11,1361.456206,True
9.6,14,1361.696939,True
9.7,13,1361.917617,True
9.9,11,1362.116583,True
9.9,11,1362.31203,True
9.6,14,1362.543002,True
-5.0,50,1363.322086,False
10.0,10,1363.492317,True
9.8,12,1363.689298,True
9.5,15,1363.926585,True
9.9,11,1364.107196,True
9.7,13,1364.302606,True
9.8,12,1364.492377,True
9.7,13,1364.709116,True
9.3,17,1364.975547,True
9.7,13,1365.184917,True
9.8,12,1365.38638,True
9.8,12,1365.586395,True
9.5,15,1365.848928,True
10.0,10,1366.018952,True
9.8,12,1366.219148,True
9.6,14,1366.459557,True
10.0,10,1366.616777,True
9.5,15,1366.946178,True
9.6,14,1367.168896,True
9.9,11,1367.352337,True
9.5,15,1367.634835,True
9.6,14,1367.88457,True
9.1,19,1368.21059,True
9.4,16,1368.474314,True
8.9,21,1368.8132,True
9.4,16,1369.071554,True
9.6,14,1369.316796,True
8.4,26,1369.759924,True
9.5,15,1370.00035,True
9.3,17,1370.270931,True
10.0,10,1370.444941,True
10.0,10,1370.613303,True
9.8,12,1370.812876,True
9.6,14,1371.06505,True
9.1,19,1371.385468,True
9.0,20,1371.745262,True
9.1,19,1372.068495,True
9.5,15,1372.31459,True
9.8,12,1372.507116,True
8.9,21,1372.884281,True
9.4,16,1373.161687,True
9.6,14,1373.411695,True
9.8,12,1373.626904,True
9.8,12,1374.138546,True
9.9,11,1374.325763,True
10.0,10,1374.508686,True
9.8,12,1374.715121,True
9.3,17,1375.005682,True
9.7,13,1375.220757,True
10.0,10,1375.39511,True
9.3,17,1375.689158,True
9.6,14,1375.938515,True
9.1,19,1376.264818,True
9.6,14,1376.513634,True
8.4,26,1376.979544,True
9.0,20,1377.342304,True
9.7,13,1377.563331,True
9.3,17,1377.969915,True
9.7,13,1378.186111,True
9.8,12,1378.38826,True
9.4,16,1378.687556,True
9.8,12,1378.910727,True
9.8,12,1379.134997,True
9.0,20,1379.491535,True
9.5,15,1439.644563,True
-5.0,50,1440.532228,False
9.4,16,1440.813526,True
9.5,15,1441.098324,True
9.9,11,1441.295887,True
9.7,13,1441.517981,True
9.7,13,1441.75175,True
9.8,12,1441.949426,True
9.5,15,1442.216524,True
8.5,25,1442.65275,True
9.8,12,1442.877802,True
9.8,12,1443.087699,True
9.8,12,1443.290957,True
8.8,22,1443.700624,True
9.5,15,1443.960647,True
9.7,13,1444.189685,True
9.6,14,1444.430918,True
9.6,14,1444.694132,True
9.8,12,1444.905021,True
9.7,13,1445.13495,True
9.6,14,1445.383207,True
9.8,12,1445.601498,True
9.9,11,1445.790936,True
-5.0,50,1446.705536,False
10.0,10,1446.889404,True
9.6,14,1447.136714,True
9.7,13,1447.342381,True
9.5,15,1447.59339,True
9.8,12,1447.779401,True
9.9,11,1447.977554,True
10.0,10,1448.14219,True
9.4,16,1448.426907,True
9.9,11,1448.611883,True
9.1,19,1449.033179,True
9.8,12,1449.242782,True
9.7,13,1449.477908,True
9.7,13,1449.699947,True
9.9,11,1449.902855,True
9.7,13,1450.119241,True
9.6,14,1450.354817,True
10.0,10,1450.525716,True
9.8,12,1450.726442,True
9.7,13,1450.939147,True
9.7,13,1451.152367,True
9.7,13,1451.395954,True
9.4,16,1451.679361,True
9.7,13,1451.910362,True
9.1,19,1452.258019,True
9.6,14,1452.506385,True
9.9,11,1452.707342,True
9.7,13,1452.930382,True
9.7,13,1453.158818,True
9.9,11,1453.342924,True
9.7,13,1453.601902,True
9.9,11,1453.795498,True
8.5,25,1454.239253,True
9.1,19,1454.585163,True
9.7,13,1454.828362,True
9.7,13,1455.051932,True
9.7,13,1455.280503,True
9.7,13,1455.547248,True
10.0,10,1455.72581,True
9.6,14,1455.978273,True
9.6,14,1456.233727,True
9.6,14,1456.481295,True
9.9,11,1456.6672,True
9.5,15,1456.94667,True
9.9,11,1457.149956,True
9.5,15,1457.411021,True
9.6,14,1457.667869,True
9.5,15,1457.942682,True
9.9,11,1458.137369,True
9.7,13,1458.382361,True
9.9,11,1458.595794,True
9.2,18,1458.931203,True
9.7,13,1459.151208,True
9.7,13,1459.387716,True
-5.0,50,1460.384111,False
9.7,13,1460.616581,True
9.9,11,1460.808819,True
10.0,10,1460.9861,True
8.8,22,1461.373595,True
9.9,11,1461.567786,True
-5.0,50,1462.470078,False
9.8,12,1462.664865,True
9.4,16,1462.943558,True
9.9,11,1463.126233,True
9.9,11,1463.31108,True
10.0,10,1463.493112,True
9.9,11,1463.693371,True
9.5,15,1463.949556,True
9.8,12,1464.173964,True
9.6,14,1464.426525,True
9.8,12,1464.644565,True
9.5,15,1464.902652,True
9.3,17,1465.218523,True
9.8,12,1465.419362,True
9.2,18,1465.740813,True
9.7,13,1465.96721,True
9.4,16,1466.255283,True
8.9,21,1466.62287,True
9.8,12,1466.824777,True
9.5,15,1467.08262,True
9.8,12,1467.303947,True
9.9,11,1467.508008,True
9.7,13,1467.736394,True
9.5,15,1468.001007,True
9.7,13,1468.265379,True
9.6,14,1468.537457,True
9.9,11,1468.744678,True
9.8,12,1468.948711,True
9.8,12,1469.171394,True
9.5,15,1469.453367,True
9.5,15,1469.730978,True
9.6,14,1469.977923,True
9.2,18,1470.282277,True
9.7,13,1470.521328,True
-5.0,50,1471.518259,False
9.8,12,1471.737742,True
9.9,11,1471.942702,True
9.4,16,1472.259223,True
9.6,14,1472.514638,True
9.6,14,1472.78555,True
-5.0,50,1473.692197,False
9.1,19,1474.021088,True
9.2,18,1474.336413,True
9.8,12,1474.547137,True
9.5,15,1474.819369,True
9.9,11,1475.009037,True
9.7,13,1475.228959,True
9.5,15,1475.508267,True
10.0,10,1475.691205,True
9.1,19,1476.056725,True
9.8,12,1476.273096,True
9.9,11,1536.16299,True
9.8,12,1536.401207,True
9.3,17,1536.719477,True
8.7,23,1537.156579,True
9.9,11,1537.370158,True
9.9,11,1537.575893,True
9.9,11,1537.772889,True
9.4,16,1538.067618,True
9.4,16,1538.360508,True
10.0,10,1538.542033,True
9.6,14,1538.811095,True
9.8,12,1539.034588,True
9.9,11,1539.244369,True
9.7,13,1539.502054,True
9.6,14,1539.758544,True
9.9,11,1539.967354,True
9.7,13,1540.212513,True
9.7,13,1540.451839,True
10.0,10,1540.649238,True
9.7,13,1540.877619,True
9.7,13,1541.109544,True
9.9,11,1541.311753,True
9.7,13,1541.552667,True
9.8,12,1541.772448,True
10.0,10,1541.949739,True
9.8,12,1542.17347,True
9.6,14,1542.421894,True
9.9,11,1542.627369,True
9.9,11,1542.939598,True
9.3,17,1543.255668,True
10.0,10,1543.442531,True
9.8,12,1543.667941,True
9.8,12,1543.895463,True
9.7,13,1544.126143,True
9.9,11,1544.321501,True
9.5,15,1544.589052,True
9.2,18,1544.907108,True
9.1,19,1545.251737,True
9.8,12,1545.475206,True
9.6,14,1545.71158,True
9.7,13,1545.93415,True
9.6,14,1546.178592,True
9.9,11,1546.381694,True
9.8,12,1546.601967,True
10.0,10,1546.772991,True
9.5,15,1547.015393,True
9.9,11,1547.211877,True
9.3,17,1547.515197,True
9.9,11,1547.707592,True
9.5,15,1547.967851,True
9.9,11,1548.154186,True
10.0,10,1548.339357,True
9.7,13,1548.570781,True
9.9,11,1548.750413,True
9.9,11,1548.934789,True
9.4,16,1549.222546,True
10.0,10,1549.40982,True
9.7,13,1549.631729,True
9.9,11,1549.817614,True
9.6,14,1550.058666,True
9.4,16,1550.338684,True
9.7,13,1550.566271,True
9.8,12,1550.769696,True
10.0,10,1550.941568,True
9.8,12,1551.151714,True
9.9,11,1551.348361,True
9.5,15,1551.630366,True
9.8,12,1551.837449,True
9.9,11,1552.059003,True
9.0,20,1552.417902,True
9.8,12,1552.651734,True
9.9,11,1552.85007,True
9.4,16,1553.134002,True
9.7,13,1553.369485,True
9.3,17,1553.685299,True
9.7,13,1554.006088,True
9.9,11,1554.180067,True
9.6,14,1554.43633,True
9.6,14,1554.707924,True
9.6,14,1554.957095,True
10.0,10,1555.136524,True
9.6,14,1555.378381,True
9.8,12,1555.58762,True
9.5,15,1555.86074,True
9.9,11,1556.047375,True
9.7,13,1556.282372,True
9.8,12,1556.511193,True
-5.0,50,1557.405247,False
9.7,13,1557.62237,True
9.6,14,1557.875529,True
9.8,12,1558.091599,True
9.9,11,1558.290593,True
10.0,10,1558.463165,True
9.8,12,1558.68391,True
9.9,11,1558.869662,True
9.6,14,1559.117056,True
9.5,15,1559.401895,True
9.6,14,1559.646807,True
10.0,10,1559.82642,True
10.0,10,1560.010833,True
9.4,16,1560.289578,True
9.6,14,1560.538796,True
10.0,10,1560.723879,True
9.8,12,1560.948547,True
9.5,15,1561.24606,True
9.8,12,1561.462507,True
9.5,15,1561.732448,True
9.7,13,1561.957739,True
9.7,13,1562.186078,True
9.6,14,1562.441774,True
9.7,13,1562.675344,True
9.8,12,1562.893733,True
8.8,22,1563.2916,True
10.0,10,1563.47867,True
9.8,12,1563.704185,True
9.8,12,1563.934641,True
9.7,13,1564.177887,True
9.7,13,1564.416582,True
9.8,12,1564.640536,True
9.8,12,1564.858388,True
9.7,13,1565.100357,True
9.7,13,1565.419945,True
9.7,13,1565.660416,True
10.0,10,1565.83286,True
9.8,12,1566.05305,True
9.8,12,1566.278539,True
9.4,16,1566.595327,True
9.9,11,1566.800029,True
8.7,23,1567.21814,True
9.9,11,1567.415569,True
9.6,14,1567.654385,True
9.3,17,1567.94483,True
9.7,13,1568.173577,True
9.2,18,1568.487588,True
-5.0,50,1569.416871,False
10.0,10,1569.614659,True
9.9,11,1569.80885,True
9.7,13,1570.04252,True
9.8,12,1570.260154,True
10.0,10,1570.449057,True
9.9,11,1570.657179,True
9.8,12,1570.882872,True
-5.0,50,1571.787074,False
9.4,16,1572.068685,True
9.8,12,1572.28774,True
9.9,11,1572.484831,True
9.2,18,1572.815337,True
9.6,14,1573.063277,True
9.9,11,1573.264054,True
9.5,15,1632.299605,True
9.9,11,1632.509916,True
9.4,16,1632.807729,True
9.9,11,1633.015348,True
10.0,10,1633.211442,True
9.9,11,1633.410954,True
9.7,13,1633.675625,True
10.0,10,1633.873655,True
9.8,12,1634.079394,True
9.9,11,1634.288979,True
9.9,11,1634.469828,True
9.9,11,1634.6786,True
10.0,10,1634.869015,True
9.9,11,1635.079123,True
9.8,12,1635.297469,True
9.6,14,1635.550516,True
9.9,11,1635.851368,True
9.9,11,1636.074838,True
9.8,12,1636.288013,True
10.0,10,1636.483662,True
9.8,12,1636.703661,True
9.9,11,1636.910143,True
10.0,10,1637.08746,True
9.8,12,1637.312283,True
9.9,11,1637.520549,True
9.9,11,1637.730324,True
10.0,10,1637.903783,True
10.0,10,1638.076261,True
9.3,17,1638.392437,True
9.9,11,1638.585145,True
9.8,12,1638.80326,True
9.9,11,1639.004867,True
9.5,15,1639.282948,True
9.5,15,1639.549668,True
9.9,11,1639.766875,True
9.9,11,1639.979066,True
9.7,13,1640.214291,True
9.9,11,1640.410955,True
9.9,11,1640.621117,True
9.5,15,1640.892277,True
10.0,10,1641.081131,True
9.9,11,1641.280878,True
9.9,11,1641.49482,True
9.8,12,1641.727535,True
10.0,10,1641.918903,True
9.2,18,1642.242482,True
10.0,10,1642.431289,True
9.9,11,1642.62627,True
9.7,13,1642.863477,True
9.5,15,1643.137503,True
9.7,13,1643.377669,True
9.9,11,1643.581675,True
10.0,10,1643.758423,True
9.8,12,1643.980483,True
9.7,13,1644.229039,True
9.8,12,1644.450166,True
9.9,11,1644.6594,True
10.0,10,1644.833772,True
9.8,12,1645.055052,True
9.7,13,1645.307713,True
9.9,11,1645.509665,True
8.9,21,1645.896749,True
9.9,11,1646.108434,True
9.7,13,1646.34911,True
10.0,10,1646.542813,True
9.9,11,1646.748714,True
9.8,12,1646.966244,True
9.9,11,1647.17617,True
9.8,12,1647.502723,True
9.9,11,1647.71248,True
9.8,12,1647.924253,True
9.9,11,1648.121975,True
9.8,12,1648.349654,True
10.0,10,1648.53382,True
9.8,12,1648.749921,True
-5.0,50,1649.688102,False
9.8,12,1649.923372,True
9.6,14,1650.187052,True
9.9,11,1650.391013,True
10.0,10,1650.575091,True
9.8,12,1650.801325,True
9.9,11,1651.016795,True
9.9,11,1651.225446,True
9.9,11,1651.426186,True
9.7,13,1651.648599,True
9.1,19,1652.002442,True
9.8,12,1652.223832,True
9.9,11,1652.434644,True
10.0,10,1652.616047,True
9.9,11,1652.815045,True
9.4,16,1653.119744,True
9.9,11,1653.305628,True
10.0,10,1653.479285,True
10.0,10,1653.660324,True
9.8,12,1653.876652,True
9.9,11,1654.077105,True
9.6,14,1654.351837,True
9.5,15,1654.632757,True
10.0,10,1654.804016,True
9.8,12,1655.031168,True
9.8,12,1655.254058,True
9.9,11,1655.440869,True
9.8,12,1655.665299,True
9.9,11,1655.866577,True
9.7,13,1656.098485,True
9.7,13,1656.330028,True
9.6,14,1656.5756,True
10.0,10,1656.749445,True
10.0,10,1656.925426,True
9.7,13,1657.159938,True
9.6,14,1657.405808,True
9.9,11,1657.592478,True
9.9,11,1657.797534,True
9.7,13,1658.040285,True
-5.0,50,1659.008449,False
10.0,10,1659.182466,True
9.9,11,1659.373907,True
9.5,15,1659.643591,True
10.0,10,1659.811679,True
9.6,14,1660.057598,True
10.0,10,1660.233394,True
9.7,13,1660.467509,True
9.8,12,1660.668215,True
9.6,14,1660.914262,True
10.0,10,1661.083931,True
9.8,12,1661.307565,True
9.7,13,1661.535599,True
9.7,13,1661.772894,True
9.9,11,1661.969856,True
9.3,17,1662.263984,True
9.7,13,1662.506504,True
10.0,10,1662.694741,True
9.7,13,1662.928979,True
9.6,14,1663.182896,True
10.0,10,1663.362262,True
9.9,11,1663.539728,True
9.4,16,1663.845821,True
9.8,12,1664.056361,True
10.0,10,1664.24284,True
-5.0,50,1665.157958,False
9.7,13,1665.39067,True
9.8,12,1665.625694,True
9.7,13,1665.856847,True
9.8,12,1666.068506,True
9.9,11,1666.268508,True
9.8,12,1666.476369,True
9.8,12,1666.685162,True
9.9,11,1666.883249,True
9.2,18,1667.20104,True
10.0,10,1667.379229,True
9.7,13,1667.615709,True
9.8,12,1667.84578,True
9.7,13,1668.103592,True
9.7,13,1668.341059,True
9.8,12,1668.565306,True
9.8,12,1668.768176,True
9.5,15,1669.031726,True
9.5,15,1669.311642,True
8.8,22,1669.731862,True
10.0,10,1669.911829,True
9.6,14,1730.073342,True
9.7,13,1730.303873,True
9.9,11,1730.525247,True
9.9,11,1730.74758,True
9.9,11,1730.951965,True
10.0,10,1731.130575,True
9.9,11,1731.333413,True
9.7,13,1731.591897,True
9.8,12,1731.823396,True
9.9,11,1732.033175,True
9.9,11,1732.227017,True
10.0,10,1732.427113,True
10.0,10,1732.603822,True
9.8,12,1732.818909,True
9.9,11,1733.014525,True
10.0,10,1733.205146,True
9.9,11,1733.415585,True
9.9,11,1733.624483,True
9.8,12,1733.845717,True
10.0,10,1734.027337,True
10.0,10,1734.204957,True
10.0,10,1734.380932,True
9.6,14,1734.632293,True
9.7,13,1734.867047,True
9.6,14,1735.125128,True
9.8,12,1735.342099,True
9.9,11,1735.559923,True
10.0,10,1735.742605,True
9.9,11,1735.935572,True
10.0,10,1736.111023,True
9.8,12,1736.338784,True
10.0,10,1736.522373,True
9.9,11,1736.730653,True
10.0,10,1736.905557,True
10.0,10,1737.080943,True
9.5,15,1737.348894,True
10.0,10,1737.516806,True
9.8,12,1737.74223,True
10.0,10,1737.942878,True
9.7,13,1738.183093,True
9.8,12,1738.409187,True
9.9,11,1738.605781,True
10.0,10,1738.783642,True
9.7,13,1739.01813,True
10.0,10,1739.200862,True
9.8,12,1739.428047,True
10.0,10,1739.609935,True
9.9,11,1739.821103,True
9.9,11,1740.017248,True
9.8,12,1740.214874,True
9.6,14,1740.465715,True
10.0,10,1740.644361,True
9.9,11,1740.836939,True
9.9,11,1741.039041,True
8.7,23,1741.420356,True
9.8,12,1741.727929,True
9.9,11,1741.934331,True
9.9,11,1742.129832,True
10.0,10,1742.31543,True
9.9,11,1742.504106,True
9.7,13,1742.755274,True
10.0,10,1742.938016,True
10.0,10,1743.135774,True
10.0,10,1743.325076,True
10.0,10,1743.528818,True
9.9,11,1743.720199,True
10.0,10,1743.90553,True
10.0,10,1744.080966,True
10.0,10,1744.264832,True
10.0,10,1744.447318,True
9.8,12,1744.67737,True
9.7,13,1744.926448,True
9.9,11,1745.111586,True
9.9,11,1745.305226,True
10.0,10,1745.497692,True
9.8,12,1745.714613,True
9.6,14,1745.973222,True
9.7,13,1746.210877,True
9.8,12,1746.43923,True
10.0,10,1746.630085,True
9.7,13,1746.863909,True
10.0,10,1747.047916,True
10.0,10,1747.21827,True
10.0,10,1747.405912,True
10.0,10,1747.593891,True
9.9,11,1747.774808,True
