#{"t_start": 1685121496.8191826, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.0,50,316.897302,False
-5.0,50,317.783087,False
-5.0,50,318.651837,False
-5.0,50,319.510641,False
-5.0,50,320.401643,False
-5.0,50,321.301847,False
-5.0,50,322.346161,False
-5.0,50,323.21003,False
-5.0,50,324.065551,False
-5.0,50,324.932572,False
-5.0,50,325.81744,False
7.9,31,326.36211,True
-5.0,50,327.25451,False
-5.0,50,328.134071,False
-5.0,50,329.04264,False
-5.0,50,329.938168,False
-5.0,50,330.755518,False
-5.0,50,331.579439,False
-5.0,50,332.43068,False
-5.0,50,333.44532,False
-5.0,50,392.51573,False
-5.0,50,393.397157,False
-5.0,50,394.304711,False
-5.0,50,395.217014,False
-5.0,50,396.097168,False
8.4,26,396.555704,True
6.0,50,397.406209,True
8.2,28,397.880806,True
-5.0,50,398.743566,False
-5.0,50,399.59522,False
-5.0,50,400.492308,False
9.2,18,400.813232,True
7.7,33,401.352281,True
-5.0,50,402.328325,False
-5.0,50,403.192006,False
-5.0,50,404.01475,False
-5.0,50,404.852891,False
-5.0,50,405.911232,False
-5.0,50,406.760107,False
-5.0,50,407.636334,False
-5.0,50,408.437598,False
8.1,29,408.910208,True
7.3,37,409.48469,True
-5.0,50,410.279559,False
-5.0,50,411.109583,False
6.0,50,411.935742,True
-5.0,50,412.951085,False
-5.0,50,413.830037,False
-5.0,50,414.715488,False
-5.0,50,415.63517,False
-5.0,50,416.508449,False
6.7,43,417.280182,True
-5.0,50,418.148661,False
-5.0,50,419.035092,False
-5.0,50,419.900723,False
7.5,35,420.486509,True
-5.0,50,421.354166,False
-5.0,50,422.24052,False
-5.0,50,423.112464,False
-5.0,50,424.143812,False
-5.0,50,425.049916,False
-5.0,50,425.932038,False
-5.0,50,426.800999,False
6.2,48,427.650978,True
-5.0,50,488.072657,False
8.0,30,488.619555,True
-5.0,50,489.524208,False
-5.0,50,490.437318,False
7.9,31,490.992696,True
-5.0,50,491.869752,False
9.0,20,492.222342,True
8.3,27,492.692454,True
-5.0,50,493.573828,False
-5.0,50,494.460637,False
-5.0,50,495.523511,False
-5.0,50,496.457876,False
7.2,38,497.141596,True
-5.0,50,498.029241,False
-5.0,50,498.93677,False
8.2,28,499.44082,True
7.3,37,500.112747,True
6.0,50,500.973154,True
7.9,31,501.532129,True
6.1,49,502.386602,True
-5.0,50,503.275026,False
-5.0,50,504.201074,False
-5.0,50,505.088698,False
-5.0,50,505.97675,False
8.9,21,506.481428,True
9.4,16,506.76379,True
9.3,17,507.075667,True
-5.0,50,507.935121,False
9.3,17,508.229299,True
-5.0,50,509.033704,False
6.2,48,509.820398,True
-5.0,50,510.656191,False
8.5,25,511.056622,True
-5.0,50,511.926271,False
-5.0,50,512.787491,False
-5.0,50,513.656701,False
-5.0,50,514.497894,False
-5.0,50,515.355464,False
9.3,17,515.671778,True
6.5,45,516.430412,True
-5.0,50,517.448919,False
-5.0,50,518.307017,False
-5.0,50,519.196977,False
8.5,25,519.63667,True
-5.0,50,520.461674,False
-5.0,50,521.347703,False
-5.0,50,522.178846,False
-5.0,50,523.010461,False
-5.0,50,523.866801,False
-5.0,50,580.079332,False
8.6,24,580.4863,True
6.6,44,581.286475,True
-5.0,50,582.20058,False
6.3,47,583.049529,True
-5.0,50,584.122505,False
8.4,26,584.590778,True
-5.0,50,585.508302,False
8.5,25,585.940569,True
6.9,41,586.673198,True
6.0,50,587.585308,True
-5.0,50,588.48632,False
9.8,12,588.699139,True
8.2,28,589.332665,True
9.3,17,589.62669,True
-5.0,50,590.511317,False
-5.0,50,591.427101,False
8.4,26,591.882224,True
8.7,23,592.292161,True
9.7,13,592.540945,True
8.5,25,592.964113,True
7.7,33,593.549242,True
9.9,11,593.746921,True
8.6,24,594.179882,True
-5.0,50,595.220541,False
-5.0,50,596.131086,False
7.1,39,596.819762,True
8.5,25,597.265632,True
9.5,15,597.506196,True
7.9,31,598.06336,True
6.5,45,598.862241,True
8.8,22,599.290606,True
8.8,22,599.678756,True
-5.0,50,600.574948,False
-5.0,50,601.470943,False
9.1,19,601.799961,True
9.5,15,602.060399,True
6.9,41,602.764839,True
8.8,22,603.143138,True
8.4,26,603.599571,True
-5.0,50,604.507718,False
-5.0,50,605.406492,False
7.1,39,606.268568,True
9.2,18,606.607259,True
-5.0,50,607.497241,False
9.5,15,607.75449,True
6.4,46,608.594931,True
8.1,29,609.120373,True
-5.0,50,610.048409,False
9.0,20,610.415681,True
-5.0,50,611.360961,False
-5.0,50,612.257892,False
9.0,20,612.60671,True
6.2,48,613.507242,True
7.4,36,614.168166,True
-5.0,50,615.083712,False
7.7,33,615.68774,True
7.6,34,616.320044,True
-5.0,50,675.42436,False
9.0,20,675.939078,True
9.0,20,676.306479,True
8.6,24,676.735193,True
9.5,15,677.004945,True
8.6,24,677.445973,True
7.7,33,678.063371,True
6.1,49,678.964723,True
8.1,29,679.455498,True
9.5,15,679.739826,True
9.1,19,680.071116,True
9.7,13,680.295157,True
7.5,35,680.909191,True
7.5,35,681.496655,True
8.8,22,681.888684,True
8.8,22,682.276312,True
9.8,12,682.488293,True
8.0,30,683.022375,True
8.4,26,683.446228,True
8.8,22,683.84712,True
9.2,18,684.161097,True
8.5,25,684.606599,True
8.4,26,685.06688,True
9.2,18,685.406542,True
8.9,21,685.791947,True
9.4,16,686.090207,True
8.1,29,686.639281,True
9.3,17,686.933936,True
8.4,26,687.58676,True
8.5,25,688.070717,True
8.0,30,688.606841,True
9.4,16,688.868038,True
9.0,20,689.188638,True
9.1,19,689.51097,True
6.5,45,690.274408,True
7.5,35,690.845603,True
9.4,16,691.129128,True
9.1,19,691.474573,True
9.3,17,691.778785,True
9.7,13,692.003185,True
7.7,33,692.59382,True
-5.0,50,693.5007,False
8.4,26,694.001554,True
7.8,32,694.558721,True
8.7,23,694.957489,True
8.8,22,695.341029,True
8.7,23,695.744438,True
-5.0,50,696.603338,False
8.4,26,697.035518,True
8.7,23,697.404119,True
7.6,34,697.989295,True
-5.0,50,699.070714,False
-5.0,50,699.918142,False
8.7,23,700.327675,True
9.9,11,700.541889,True
9.8,12,700.750739,True
8.9,21,701.116256,True
-5.0,50,701.934206,False
8.6,24,702.339288,True
9.5,15,702.612416,True
7.8,32,703.160685,True
8.7,23,703.58549,True
8.7,23,703.995731,True
9.7,13,704.235962,True
8.9,21,704.60712,True
7.9,31,705.170248,True
6.5,45,705.948071,True
8.5,25,706.389162,True
9.1,19,706.727653,True
9.7,13,706.963791,True
6.9,41,708.288213,True
8.7,23,708.701053,True
8.7,23,709.109558,True
9.7,13,709.357408,True
6.7,43,710.278491,True
-5.0,50,711.170065,False
-5.0,50,712.024673,False
9.6,14,712.260894,True
-5.0,50,772.414909,False
8.3,27,772.908363,True
9.1,19,773.251842,True
9.9,11,773.441266,True
9.4,16,773.735795,True
9.2,18,774.047911,True
9.3,17,774.353411,True
9.0,20,774.722118,True
8.7,23,775.142394,True
8.0,30,775.654138,True
9.9,11,775.820399,True
9.4,16,776.0904,True
8.5,25,776.508541,True
9.0,20,776.822313,True
9.9,11,777.016852,True
9.2,18,777.320474,True
9.6,14,777.546614,True
9.4,16,777.814724,True
9.5,15,778.064231,True
8.7,23,778.467207,True
8.8,22,778.846408,True
8.4,26,779.328071,True
7.8,32,779.938642,True
9.3,17,780.244668,True
9.7,13,780.5889,True
9.7,13,780.828493,True
9.7,13,781.064141,True
9.3,17,781.383096,True
9.4,16,781.671525,True
10.0,10,781.863976,True
9.7,13,782.106568,True
9.6,14,782.337502,True
8.8,22,782.665031,True
9.8,12,782.883245,True
9.1,19,783.217425,True
9.9,11,783.394539,True
9.7,13,783.589276,True
-5.0,50,784.368486,False
8.4,26,784.790097,True
9.6,14,785.024696,True
8.5,25,785.438371,True
-5.0,50,786.289868,False
9.4,16,786.560578,True
7.7,33,787.108883,True
9.1,19,787.44415,True
9.8,12,787.644308,True
8.8,22,788.022126,True
8.2,28,788.500843,True
8.2,28,788.995422,True
8.2,28,789.44988,True
9.5,15,789.693272,True
9.3,17,789.966566,True
9.4,16,790.237843,True
9.1,19,790.577565,True
9.5,15,790.826702,True
9.0,20,791.226268,True
9.5,15,791.504848,True
9.1,19,791.842681,True
8.8,22,792.228291,True
10.0,10,792.392741,True
8.6,24,792.812364,True
9.8,12,793.018229,True
9.2,18,793.344387,True
-5.0,50,794.344029,False
-5.0,50,795.168307,False
9.5,15,795.410802,True
7.9,31,795.925265,True
9.4,16,796.228192,True
8.8,22,796.607948,True
7.3,37,797.239015,True
9.7,13,797.454228,True
9.6,14,797.694873,True
8.5,25,798.124428,True
9.6,14,798.389848,True
8.9,21,798.971219,True
9.8,12,799.186529,True
8.6,24,799.608772,True
8.8,22,800.154874,True
9.8,12,800.364865,True
9.2,18,800.680061,True
-5.0,50,801.481073,False
8.6,24,801.861305,True
8.3,27,802.392133,True
9.4,16,802.658988,True
9.4,16,802.924922,True
9.0,20,803.293629,True
9.6,14,803.550841,True
9.8,12,803.767391,True
9.4,16,804.047564,True
9.5,15,804.313718,True
9.8,12,804.525001,True
8.8,22,804.89963,True
9.5,15,805.169595,True
8.8,22,805.54327,True
9.1,19,805.873235,True
9.6,14,806.099113,True
9.8,12,806.297286,True
9.7,13,806.525662,True
8.2,28,806.976715,True
9.7,13,807.178689,True
9.3,17,807.469981,True
9.1,19,865.891428,True
9.6,14,866.1529,True
9.8,12,866.359835,True
9.9,11,866.54396,True
9.1,19,866.854792,True
8.7,23,867.268926,True
9.9,11,867.463244,True
10.0,10,867.634433,True
9.2,18,867.931692,True
9.8,12,868.137651,True
9.2,18,868.437644,True
9.4,16,868.709354,True
9.2,18,869.014705,True
9.7,13,869.230246,True
9.3,17,869.488925,True
9.6,14,869.723779,True
8.5,25,870.153077,True
9.6,14,870.38087,True
8.7,23,870.787075,True
9.6,14,871.045831,True
8.8,22,871.554764,True
-5.0,50,872.440346,False
8.1,29,872.922977,True
9.3,17,873.222347,True
9.3,17,873.521492,True
8.7,23,873.945112,True
9.7,13,874.171934,True
9.8,12,874.380399,True
8.5,25,874.825909,True
8.9,21,875.196326,True
9.5,15,875.460731,True
9.8,12,875.667057,True
9.3,17,875.984607,True
9.5,15,876.254525,True
9.5,15,876.526036,True
10.0,10,876.713428,True
8.6,24,877.172552,True
8.8,22,877.585948,True
9.1,19,877.923977,True
9.3,17,878.235246,True
9.0,20,878.597759,True
9.5,15,878.869006,True
9.7,13,879.124796,True
10.0,10,879.292735,True
9.2,18,879.675423,True
9.6,14,879.921615,True
9.3,17,880.216351,True
9.5,15,880.455898,True
10.0,10,880.60905,True
9.5,15,880.835134,True
9.6,14,881.049255,True
9.5,15,881.290414,True
9.4,16,881.564366,True
9.5,15,881.81838,True
9.1,19,882.163179,True
7.8,32,882.808176,True
8.9,21,883.163997,True
-5.0,50,883.971669,False
8.9,21,884.318194,True
9.3,17,884.595881,True
9.9,11,884.784737,True
9.6,14,885.018214,True
9.5,15,885.269175,True
9.1,19,885.595806,True
9.8,12,885.786156,True
10.0,10,885.953298,True
9.1,19,886.288277,True
9.4,16,886.572094,True
9.5,15,886.809557,True
-5.0,50,887.673684,False
9.7,13,887.897424,True
9.8,12,888.117862,True
8.7,23,888.518979,True
9.4,16,888.77723,True
9.8,12,888.977474,True
9.4,16,889.246253,True
9.7,13,889.442652,True
9.8,12,889.641147,True
6.7,43,890.334393,True
9.9,11,890.53304,True
-5.0,50,891.416066,False
9.6,14,891.66412,True
9.4,16,891.958019,True
9.8,12,892.153143,True
9.8,12,892.365621,True
9.1,19,892.705379,True
9.5,15,892.982091,True
9.7,13,893.343725,True
9.2,18,893.66893,True
9.1,19,894.001158,True
9.7,13,894.221801,True
-5.0,50,895.093142,False
8.1,29,895.576098,True
9.2,18,895.901255,True
-5.0,50,896.768772,False
9.9,11,896.964888,True
10.0,10,897.157485,True
9.3,17,897.44645,True
8.9,21,897.812956,True
9.7,13,898.032997,True
9.2,18,898.37017,True
9.9,11,898.554598,True
7.9,31,899.087051,True
9.5,15,899.356225,True
9.5,15,899.619502,True
10.0,10,899.80901,True
9.7,13,900.030091,True
8.9,21,900.409952,True
9.8,12,900.614031,True
9.8,12,900.815071,True
9.8,12,901.043645,True
9.7,13,901.271429,True
8.8,22,961.215226,True
9.3,17,961.535295,True
10.0,10,961.719072,True
9.8,12,961.939471,True
9.6,14,962.196489,True
9.8,12,962.420966,True
9.8,12,962.636603,True
9.2,18,962.937922,True
9.4,16,963.223505,True
8.8,22,963.629323,True
10.0,10,963.907826,True
9.8,12,964.11361,True
9.7,13,964.324602,True
9.6,14,964.582553,True
9.3,17,964.8913,True
9.8,12,965.101884,True
9.9,11,965.28868,True
9.6,14,965.531968,True
9.8,12,965.733053,True
9.4,16,966.025023,True
10.0,10,966.193827,True
9.3,17,966.502901,True
9.6,14,966.756587,True
9.9,11,966.960401,True
9.6,14,967.219086,True
9.7,13,967.447734,True
10.0,10,967.621468,True
8.8,22,968.021211,True
9.2,18,968.328505,True
9.7,13,968.532503,True
9.9,11,968.716013,True
9.5,15,968.974779,True
10.0,10,969.153411,True
7.8,32,969.740486,True
8.1,29,970.215582,True
9.5,15,970.462077,True
10.0,10,970.640176,True
9.8,12,970.868109,True
9.9,11,971.055762,True
9.7,13,971.287957,True
10.0,10,971.462786,True
9.9,11,971.625782,True
9.4,16,971.912714,True
8.7,23,972.309932,True
9.8,12,972.51459,True
9.7,13,972.74195,True
9.9,11,972.93149,True
9.7,13,973.165907,True
9.6,14,973.386667,True
9.7,13,973.605939,True
9.8,12,973.783972,True
9.6,14,974.002392,True
10.0,10,974.172024,True
10.0,10,974.358789,True
9.1,19,974.696411,True
9.6,14,975.083061,True
9.4,16,975.375711,True
9.8,12,975.587098,True
9.7,13,975.810841,True
9.9,11,976.004909,True
9.8,12,976.229454,True
9.3,17,976.525074,True
9.8,12,976.732748,True
9.7,13,976.977993,True
10.0,10,977.162737,True
9.8,12,977.376543,True
8.9,21,977.754887,True
9.6,14,977.993043,True
10.0,10,978.17086,True
9.8,12,978.39128,True
9.9,11,978.591899,True
9.9,11,978.789258,True
9.8,12,979.012565,True
9.8,12,979.222835,True
8.7,23,979.665795,True
9.8,12,979.885377,True
9.5,15,980.175768,True
9.5,15,980.449433,True
9.1,19,980.812714,True
9.8,12,981.036378,True
9.7,13,981.252461,True
9.5,15,981.521839,True
9.3,17,981.827715,True
9.7,13,982.059412,True
9.9,11,982.255426,True
9.8,12,982.470705,True
9.7,13,982.718028,True
9.8,12,982.924863,True
9.6,14,983.169835,True
9.6,14,983.412233,True
9.8,12,983.632887,True
9.9,11,983.853138,True
9.7,13,984.09246,True
8.6,24,984.524421,True
9.9,11,984.727721,True
10.0,10,984.921239,True
9.4,16,985.213423,True
10.0,10,985.396557,True
9.1,19,985.737728,True
9.0,20,986.118031,True
9.6,14,986.45448,True
9.5,15,986.715484,True
9.9,11,986.90905,True
9.8,12,987.124442,True
9.7,13,987.368042,True
9.1,19,987.704012,True
9.6,14,987.951422,True
9.6,14,988.209159,True
10.0,10,988.391326,True
9.4,16,988.696069,True
9.9,11,988.895005,True
9.6,14,989.148727,True
9.6,14,989.377481,True
9.5,15,989.639656,True
9.7,13,989.872895,True
9.7,13,990.096725,True
10.0,10,990.272378,True
9.9,11,990.483779,True
-5.0,50,991.376389,False
10.0,10,991.560485,True
9.3,17,991.882199,True
9.9,11,992.091904,True
9.8,12,992.30513,True
9.3,17,992.606106,True
10.0,10,992.769127,True
9.7,13,992.987399,True
9.1,19,993.332124,True
9.7,13,993.577472,True
9.8,12,993.7911,True
9.7,13,994.016831,True
10.0,10,994.189111,True
7.4,36,994.80468,True
9.7,13,995.042761,True
9.4,16,995.354834,True
10.0,10,995.539416,True
9.7,13,995.768078,True
10.0,10,995.947576,True
9.8,12,996.178124,True
9.8,12,996.412382,True
8.9,21,996.799062,True
10.0,10,996.969391,True
9.8,12,997.176758,True
9.2,18,997.483673,True
10.0,10,997.76344,True
9.5,15,998.024468,True
-5.0,50,1058.242158,False
9.9,11,1058.466537,True
9.7,13,1058.720404,True
9.2,18,1059.056767,True
9.2,18,1059.394337,True
9.7,13,1059.629766,True
10.0,10,1059.830207,True
9.1,19,1060.172953,True
9.2,18,1060.49345,True
9.8,12,1060.706846,True
9.6,14,1060.955782,True
9.8,12,1061.180223,True
9.7,13,1061.408785,True
9.8,12,1061.623022,True
9.8,12,1061.836021,True
9.9,11,1062.03295,True
9.4,16,1062.310653,True
10.0,10,1062.480062,True
9.4,16,1062.745178,True
9.6,14,1062.98935,True
9.7,13,1063.204802,True
9.8,12,1063.410806,True
9.5,15,1063.664426,True
9.6,14,1063.903865,True
9.6,14,1064.149068,True
10.0,10,1064.551774,True
9.7,13,1064.767668,True
9.9,11,1064.960007,True
9.8,12,1065.168011,True
10.0,10,1065.325987,True
9.6,14,1065.574636,True
9.4,16,1065.837464,True
9.4,16,1066.13895,True
10.0,10,1066.325188,True
9.4,16,1066.593748,True
9.9,11,1067.040086,True
9.9,11,1067.222364,True
9.5,15,1067.49534,True
10.0,10,1067.673134,True
9.9,11,1067.862945,True
10.0,10,1068.028931,True
9.8,12,1068.248269,True
10.0,10,1068.4253,True
10.0,10,1068.76943,True
9.6,14,1069.037771,True
9.9,11,1069.224477,True
9.8,12,1069.446083,True
9.7,13,1069.692019,True
9.9,11,1069.902418,True
9.8,12,1070.115614,True
9.5,15,1070.406381,True
9.9,11,1070.610499,True
9.9,11,1070.805758,True
10.0,10,1070.991722,True
9.8,12,1071.202981,True
9.2,18,1071.517008,True
9.9,11,1071.716666,True
9.7,13,1071.944906,True
9.5,15,1072.216302,True
9.8,12,1072.423322,True
9.8,12,1072.627884,True
-5.0,50,1073.488965,False
10.0,10,1073.671055,True
9.8,12,1073.887203,True
9.4,16,1074.182677,True
9.8,12,1074.409518,True
9.8,12,1074.631404,True
9.8,12,1074.848422,True
10.0,10,1075.005967,True
9.8,12,1075.22203,True
9.8,12,1075.451956,True
9.6,14,1075.686256,True
10.0,10,1075.851421,True
9.9,11,1076.031632,True
9.9,11,1076.224571,True
9.8,12,1076.420208,True
9.9,11,1076.612203,True
10.0,10,1076.771259,True
9.6,14,1077.025396,True
10.0,10,1077.203505,True
9.3,17,1077.498583,True
9.9,11,1077.705479,True
9.9,11,1077.917016,True
9.2,18,1078.244888,True
9.6,14,1078.505716,True
10.0,10,1078.693634,True
9.7,13,1078.940781,True
9.5,15,1079.206386,True
10.0,10,1079.374823,True
9.9,11,1079.572119,True
10.0,10,1079.755872,True
10.0,10,1080.111764,True
-5.0,50,1081.013287,False
9.5,15,1081.285131,True
9.6,14,1081.551344,True
9.3,17,1081.872624,True
9.9,11,1082.08471,True
10.0,10,1082.264561,True
9.7,13,1082.513397,True
9.8,12,1082.745347,True
9.8,12,1082.962897,True
9.7,13,1083.183239,True
9.5,15,1083.43517,True
9.8,12,1083.642982,True
10.0,10,1083.824272,True
10.0,10,1084.003524,True
9.7,13,1084.235003,True
9.9,11,1084.42871,True
8.4,26,1084.904525,True
9.5,15,1085.17757,True
10.0,10,1085.365785,True
10.0,10,1085.545489,True
9.9,11,1085.736902,True
9.8,12,1085.949638,True
9.6,14,1086.213031,True
9.7,13,1086.428913,True
9.9,11,1086.633043,True
-5.0,50,1087.536567,False
9.9,11,1087.724486,True
10.0,10,1087.89932,True
10.0,10,1088.067593,True
10.0,10,1088.227763,True
9.3,17,1088.500078,True
10.0,10,1088.661873,True
10.0,10,1088.832597,True
9.6,14,1089.052412,True
9.0,20,1089.409509,True
9.9,11,1089.608184,True
9.7,13,1089.836891,True
9.8,12,1090.067592,True
8.7,23,1090.479922,True
9.4,16,1090.75642,True
10.0,10,1090.950782,True
10.0,10,1091.12713,True
10.0,10,1091.40715,True
9.7,13,1091.635417,True
10.0,10,1091.830846,True
9.9,11,1092.020895,True
10.0,10,1092.191838,True
9.5,15,1092.462756,True
9.9,11,1092.668611,True
9.4,16,1092.967556,True
9.6,14,1093.228566,True
9.8,12,1093.43317,True
9.5,15,1093.7053,True
9.8,12,1093.921174,True
9.8,12,1094.117155,True
9.6,14,1094.353497,True
10.0,10,1094.529482,True
10.0,10,1094.692589,True
9.9,11,1154.295626,True
9.8,12,1154.510263,True
10.0,10,1154.694627,True
9.7,13,1154.929157,True
9.8,12,1155.142535,True
9.9,11,1155.350559,True
9.9,11,1155.541389,True
9.8,12,1155.740871,True
9.7,13,1155.977848,True
9.5,15,1156.215749,True
10.0,10,1156.369815,True
9.9,11,1156.538795,True
9.8,12,1156.735106,True
9.9,11,1156.917669,True
9.9,11,1157.095575,True
9.8,12,1157.275715,True
9.3,17,1157.987589,True
10.0,10,1158.15033,True
9.9,11,1158.327708,True
9.6,14,1158.548533,True
9.9,11,1158.696585,True
9.5,15,1158.91669,True
10.0,10,1159.085062,True
9.9,11,1159.262434,True
-5.0,50,1160.08882,False
10.0,10,1160.246068,True
10.0,10,1160.394636,True
9.9,11,1160.552407,True
9.9,11,1160.713458,True
9.5,15,1160.960476,True
10.0,10,1161.121471,True
10.0,10,1161.29391,True
10.0,10,1161.436378,True
9.8,12,1161.720237,True
9.6,14,1161.934374,True
10.0,10,1162.088256,True
9.9,11,1162.25205,True
10.0,10,1162.413139,True
9.6,14,1162.640325,True
9.9,11,1162.823614,True
10.0,10,1162.98849,True
9.9,11,1163.173654,True
9.8,12,1163.378534,True
9.9,11,1163.585467,True
9.8,12,1163.789714,True
9.2,18,1164.101288,True
9.8,12,1164.314444,True
9.8,12,1164.516362,True
9.8,12,1164.730061,True
9.5,15,1164.998438,True
8.8,22,1165.363755,True
9.6,14,1165.595121,True
-5.0,50,1166.436325,False
10.0,10,1166.609875,True
9.8,12,1166.818409,True
9.8,12,1167.038706,True
9.9,11,1167.235731,True
9.8,12,1167.448869,True
9.8,12,1167.664037,True
9.8,12,1167.865893,True
9.8,12,1168.072873,True
10.0,10,1168.253378,True
9.7,13,1168.481998,True
9.6,14,1168.711118,True
9.4,16,1168.963192,True
9.9,11,1169.146709,True
9.8,12,1169.348192,True
9.6,14,1169.556185,True
9.9,11,1169.732218,True
7.8,32,1170.276378,True
9.9,11,1170.490083,True
10.0,10,1170.659133,True
9.9,11,1170.846834,True
9.5,15,1171.084474,True
9.9,11,1171.280742,True
9.2,18,1171.578365,True
9.7,13,1171.795071,True
9.7,13,1172.03451,True
9.0,20,1172.54147,True
9.4,16,1172.824766,True
10.0,10,1172.994277,True
10.0,10,1173.161147,True
9.6,14,1173.402218,True
10.0,10,1173.59031,True
9.5,15,1173.862738,True
9.5,15,1174.13326,True
10.0,10,1174.311309,True
10.0,10,1174.493233,True
10.0,10,1174.673449,True
9.1,19,1175.032265,True
9.7,13,1175.241771,True
10.0,10,1175.41435,True
9.8,12,1175.6402,True
9.6,14,1175.895633,True
9.8,12,1176.110856,True
10.0,10,1176.286182,True
9.5,15,1176.558327,True
9.9,11,1176.747729,True
10.0,10,1176.913322,True
9.5,15,1177.173337,True
9.2,18,1177.513644,True
9.6,14,1177.771569,True
9.6,14,1178.021217,True
9.9,11,1178.230619,True
9.6,14,1178.490914,True
9.3,17,1178.803316,True
9.5,15,1179.072662,True
10.0,10,1179.261184,True
10.0,10,1179.439248,True
10.0,10,1179.613023,True
10.0,10,1179.802349,True
9.7,13,1180.023589,True
9.6,14,1180.269878,True
9.9,11,1180.462334,True
9.4,16,1180.754913,True
9.6,14,1181.024194,True
9.9,11,1181.222178,True
10.0,10,1181.396233,True
9.2,18,1181.719566,True
9.8,12,1181.931134,True
9.7,13,1182.158932,True
-3.5,35,1182.995702,False
-3.5,35,1183.593451,False
