#{"t_start": 1685121496.7401276, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.5,15,597.036731,False
-1.5,15,597.293676,False
10.3,7,597.410677,True
-1.5,15,597.656088,False
-1.5,15,597.93316,False
-1.5,15,598.191188,False
-1.5,15,598.454485,False
-1.5,15,598.730496,False
-1.5,15,598.997082,False
-1.5,15,599.288815,False
-1.5,15,599.572318,False
-1.5,15,599.825531,False
-1.5,15,600.095167,False
-1.5,15,600.36296,False
-1.5,15,600.635209,False
-1.5,15,600.901168,False
-1.5,15,601.151073,False
10.4,6,601.26758,True
-1.5,15,601.549212,False
-1.5,15,601.799791,False
-1.5,15,602.073039,False
-1.5,15,602.330121,False
-1.5,15,602.57591,False
-1.5,15,602.842792,False
-1.5,15,603.105234,False
-1.5,15,603.356818,False
-1.5,15,603.625539,False
-1.5,15,603.88091,False
-1.5,15,604.13834,False
-1.5,15,604.427171,False
-1.5,15,604.712778,False
-1.5,15,604.992779,False
-1.5,15,605.262437,False
-1.5,15,605.520989,False
-1.5,15,605.805235,False
-1.5,15,606.221148,False
-1.5,15,606.490637,False
-1.5,15,606.774487,False
10.1,9,606.937371,True
-1.5,15,607.210117,False
-1.5,15,607.48212,False
-1.5,15,607.727443,False
-1.5,15,607.989874,False
-1.5,15,608.271613,False
-1.5,15,608.546665,False
-1.5,15,608.815986,False
-1.5,15,609.084206,False
-1.5,15,609.368474,False
-1.5,15,609.638427,False
-1.5,15,609.915545,False
-1.5,15,610.200161,False
-1.5,15,610.474429,False
-1.5,15,610.759361,False
-1.5,15,611.046058,False
-1.5,15,611.322968,False
-1.5,15,611.600518,False
-1.5,15,611.881891,False
-1.5,15,612.138389,False
10.4,6,612.248124,True
-1.5,15,612.503321,False
-1.5,15,612.769289,False
-1.5,15,613.058549,False
-1.5,15,613.346947,False
-1.5,15,613.626683,False
-1.5,15,613.887905,False
-1.5,15,614.172726,False
-1.5,15,614.437891,False
-1.5,15,614.71878,False
-1.5,15,614.998429,False
-1.5,15,615.274114,False
-1.5,15,615.545018,False
-1.5,15,615.823802,False
10.4,6,615.931638,True
-1.5,15,616.212015,False
-1.5,15,616.493573,False
-1.5,15,616.771313,False
-1.5,15,675.243506,False
-1.5,15,675.502747,False
-1.5,15,675.761356,False
-1.5,15,676.19506,False
-1.5,15,676.461161,False
-1.5,15,676.74521,False
-1.5,15,677.017384,False
-1.5,15,677.274495,False
-1.5,15,677.561232,False
9.7,13,677.804502,True
10.2,8,677.956236,True
-1.5,15,678.228972,False
-1.5,15,678.513011,False
-1.5,15,678.780032,False
-1.5,15,679.061215,False
-1.5,15,679.308905,False
-1.5,15,679.574685,False
-1.5,15,679.85423,False
-1.5,15,680.111597,False
-1.5,15,680.374287,False
-1.5,15,680.638236,False
-1.5,15,680.899368,False
-1.5,15,681.148939,False
-1.5,15,681.404476,False
10.5,5,681.498299,True
-1.5,15,681.750823,False
-1.5,15,682.020941,False
-1.5,15,682.28672,False
-1.5,15,682.547493,False
-1.5,15,682.827277,False
-1.5,15,683.07401,False
-1.5,15,683.33396,False
-1.5,15,683.578659,False
-1.5,15,683.848037,False
9.8,12,684.066262,True
-1.5,15,684.323517,False
-1.5,15,684.597843,False
-1.5,15,684.855489,False
-1.5,15,685.117455,False
-1.5,15,685.397159,False
-1.5,15,685.693213,False
-1.5,15,685.967127,False
-1.5,15,686.248051,False
-1.5,15,686.535291,False
-1.5,15,686.805339,False
10.4,6,686.901929,True
-1.5,15,687.345064,False
-1.5,15,687.626228,False
-1.5,15,687.909705,False
-1.5,15,688.204243,False
-1.5,15,688.467797,False
-1.5,15,688.731743,False
-1.5,15,688.984365,False
-1.5,15,689.217504,False
-1.5,15,689.478565,False
-1.5,15,689.720771,False
10.4,6,689.819884,True
-1.5,15,690.076269,False
-1.5,15,690.335504,False
-1.5,15,690.577207,False
-1.5,15,690.830245,False
-1.5,15,691.088103,False
10.4,6,691.192613,True
-1.5,15,691.467073,False
10.7,3,691.517073,True
9.9,11,691.716112,True
-1.5,15,691.979928,False
-1.5,15,692.243771,False
10.6,4,692.315961,True
-1.5,15,692.572536,False
-1.5,15,692.862329,False
-1.5,15,693.141124,False
10.7,3,693.195248,True
-1.5,15,693.460345,False
-1.5,15,693.731787,False
-1.5,15,694.016721,False
10.4,6,694.13747,True
-1.5,15,694.407992,False
-1.5,15,694.655205,False
-1.5,15,694.915879,False
-1.5,15,695.176386,False
-1.5,15,695.431396,False
-1.5,15,695.690493,False
-1.5,15,695.955361,False
-1.5,15,696.208454,False
-1.5,15,696.464245,False
-1.5,15,696.728069,False
-1.5,15,696.980355,False
-1.5,15,697.23007,False
10.6,4,697.293924,True
-1.5,15,697.540444,False
-1.5,15,697.788915,False
-1.5,15,698.047329,False
-1.5,15,698.479472,False
-1.5,15,698.768615,False
10.6,4,698.844271,True
10.2,8,698.994839,True
-1.5,15,699.276887,False
-1.5,15,699.545758,False
-1.5,15,699.775293,False
-1.5,15,700.016998,False
10.3,7,700.13762,True
-1.5,15,700.409515,False
-1.5,15,700.683838,False
-1.5,15,700.952808,False
-1.5,15,701.214658,False
-1.5,15,701.454292,False
10.0,10,701.605064,True
-1.5,15,701.844019,False
-1.5,15,702.111684,False
-1.5,15,702.364911,False
10.5,5,702.454478,True
-1.5,15,702.730335,False
-1.5,15,702.976345,False
-1.5,15,703.239492,False
10.6,4,703.318003,True
10.7,3,703.374198,True
-1.5,15,703.646268,False
-1.5,15,703.910083,False
-1.5,15,704.179672,False
-1.5,15,704.453652,False
-1.5,15,704.725219,False
-1.5,15,704.988787,False
-1.5,15,705.262726,False
-1.5,15,705.505785,False
-1.5,15,705.768184,False
-1.5,15,706.04914,False
-1.5,15,706.313505,False
-1.5,15,706.559651,False
9.9,11,706.770568,True
10.6,4,706.842439,True
-1.5,15,707.117727,False
-1.5,15,707.951749,False
-1.5,15,708.238433,False
-1.5,15,708.507957,False
-1.5,15,708.781613,False
-1.5,15,709.053072,False
-1.5,15,709.317524,False
-1.5,15,709.595111,False
-1.5,15,709.857482,False
-1.5,15,710.291422,False
-1.5,15,710.543306,False
-1.5,15,710.821691,False
-1.5,15,711.091609,False
-1.5,15,711.351244,False
10.7,3,711.40694,True
-1.5,15,711.662906,False
-1.5,15,711.917429,False
-1.5,15,712.173847,False
-1.5,15,712.417866,False
9.9,11,771.882692,True
-1.5,15,772.155961,False
-1.5,15,772.423086,False
-1.5,15,772.695142,False
-1.5,15,772.969501,False
-1.5,15,773.242004,False
-1.5,15,773.498357,False
-1.5,15,773.778165,False
10.1,9,773.939256,True
10.0,10,774.105929,True
-1.5,15,774.37183,False
10.3,7,774.509735,True
-1.5,15,774.781407,False
-1.5,15,775.055363,False
-1.5,15,775.326801,False
-1.5,15,775.589055,False
-1.5,15,775.826959,False
-1.5,15,776.065247,False
-1.5,15,776.31892,False
10.5,5,776.405756,True
-1.5,15,776.654501,False
10.4,6,776.744987,True
-1.5,15,776.98714,False
-1.5,15,777.245357,False
-1.5,15,777.491911,False
-1.5,15,777.750104,False
9.9,11,777.925406,True
-1.5,15,778.183975,False
-1.5,15,778.44022,False
-1.5,15,778.700425,False
-1.5,15,778.958211,False
-1.5,15,779.236294,False
10.7,3,779.291814,True
-1.5,15,779.576396,False
-1.5,15,779.867119,False
-1.5,15,780.147597,False
-1.5,15,780.50151,False
-1.5,15,780.800161,False
-1.5,15,781.072887,False
9.9,11,781.274101,True
10.4,6,781.375993,True
-1.5,15,781.654591,False
-1.5,15,781.944298,False
10.7,3,782.005802,True
-1.5,15,782.255344,False
-1.5,15,782.513658,False
-1.5,15,782.720451,False
-1.5,15,783.004163,False
10.6,4,783.07515,True
-1.5,15,783.331874,False
10.1,9,783.470523,True
-1.5,15,783.695381,False
-1.5,15,783.908285,False
-1.5,15,784.148036,False
10.2,8,784.274495,True
-1.5,15,784.535325,False
-1.5,15,784.774741,False
-1.5,15,785.014543,False
9.9,11,785.212384,True
-1.5,15,785.457821,False
-1.5,15,785.699556,False
-1.5,15,785.959997,False
-1.5,15,786.220206,False
-1.5,15,786.475038,False
-1.5,15,786.721853,False
10.5,5,786.799836,True
-1.5,15,787.064028,False
-1.5,15,787.313543,False
-1.5,15,787.57734,False
-1.5,15,787.82349,False
10.7,3,787.872828,True
-1.5,15,788.135438,False
-1.5,15,788.389112,False
10.5,5,788.478317,True
-1.5,15,788.735873,False
-1.5,15,789.004288,False
-1.5,15,789.255275,False
-1.5,15,789.501924,False
10.2,8,789.627207,True
-1.5,15,789.862123,False
-1.5,15,790.113897,False
-1.5,15,790.368056,False
-1.5,15,790.632874,False
-1.5,15,790.88934,False
-1.5,15,791.211327,False
-1.5,15,791.471873,False
-1.5,15,791.740526,False
-1.5,15,792.011418,False
-1.5,15,792.269809,False
-1.5,15,792.530928,False
-1.5,15,792.774749,False
-1.5,15,793.047108,False
10.7,3,793.09412,True
10.5,5,793.195053,True
-1.5,15,793.456326,False
-1.5,15,793.854829,False
-1.5,15,794.119069,False
10.7,3,794.173821,True
-1.5,15,794.423966,False
-1.5,15,794.668971,False
-1.5,15,794.906152,False
-1.5,15,795.150096,False
10.0,10,795.330513,True
-1.5,15,795.574353,False
-1.5,15,795.823751,False
-1.5,15,796.080908,False
-1.5,15,796.362889,False
-1.5,15,796.621941,False
-1.5,15,796.871319,False
10.0,10,797.035812,True
10.4,6,797.129842,True
-1.5,15,797.398655,False
-1.5,15,797.644969,False
10.3,7,797.772748,True
-1.5,15,798.015875,False
10.7,3,798.068726,True
-1.5,15,798.354266,False
9.7,13,798.806643,True
-1.5,15,799.068489,False
-1.5,15,799.342108,False
-1.5,15,799.602116,False
-1.5,15,800.017448,False
-1.5,15,800.289795,False
-1.5,15,800.545549,False
10.4,6,800.652423,True
9.9,11,800.842061,True
-1.5,15,801.080461,False
-1.5,15,801.315941,False
-1.5,15,801.560411,False
-1.5,15,801.794467,False
-1.5,15,802.043615,False
-1.5,15,802.280855,False
-1.5,15,802.623246,False
-1.5,15,802.876216,False
-1.5,15,803.130975,False
-1.5,15,803.408279,False
-1.5,15,803.681729,False
-1.5,15,803.94603,False
-1.5,15,804.218779,False
-1.5,15,804.478694,False
-1.5,15,804.739269,False
-1.5,15,804.999058,False
10.3,7,805.118604,True
-1.5,15,805.398553,False
-1.5,15,805.640681,False
-1.5,15,805.903088,False
-1.5,15,806.145105,False
-1.5,15,806.397451,False
-1.5,15,806.654659,False
-1.5,15,806.886745,False
-1.5,15,807.125635,False
-1.5,15,807.371547,False
-1.5,15,807.641049,False
10.1,9,865.890313,True
-1.5,15,866.151356,False
-1.5,15,866.419423,False
-1.5,15,866.666537,False
-1.5,15,866.916335,False
-1.5,15,867.18845,False
10.7,3,867.2464,True
10.0,10,867.426461,True
9.9,11,867.619474,True
-1.5,15,867.855987,False
-1.5,15,868.112378,False
-1.5,15,868.371928,False
-1.5,15,868.635495,False
-1.5,15,868.870926,False
-1.5,15,869.124661,False
-1.5,15,869.370333,False
-1.5,15,869.597975,False
10.5,5,869.676944,True
10.1,9,869.835145,True
10.3,7,869.957954,True
-1.5,15,870.211067,False
-1.5,15,870.460817,False
-1.5,15,870.728259,False
10.1,9,870.884403,True
-1.5,15,871.160247,False
-1.5,15,871.53528,False
10.4,6,871.651354,True
-1.5,15,871.918093,False
-1.5,15,872.179266,False
-1.5,15,872.440466,False
9.5,15,872.697667,True
-1.5,15,872.949181,False
-1.5,15,873.218972,False
10.5,5,873.303997,True
10.7,3,873.353619,True
-1.5,15,873.617328,False
-1.5,15,873.88478,False
-1.5,15,874.163176,False
-1.5,15,874.426379,False
-1.5,15,874.691985,False
10.3,7,874.815554,True
10.1,9,874.972531,True
-1.5,15,875.240255,False
-1.5,15,875.497197,False
-1.5,15,875.767448,False
-1.5,15,876.047352,False
10.5,5,876.132262,True
-1.5,15,876.405374,False
-1.5,15,876.681205,False
10.4,6,876.791521,True
-1.5,15,877.065026,False
-1.5,15,877.364962,False
-1.5,15,877.640854,False
-1.5,15,877.911977,False
9.7,13,878.144151,True
-1.5,15,878.427629,False
-1.5,15,878.697468,False
-1.5,15,878.975088,False
-1.5,15,879.258175,False
10.7,3,879.309927,True
-1.5,15,879.625199,False
10.2,8,879.769015,True
10.1,9,879.930594,True
10.5,5,880.020163,True
10.4,6,880.123778,True
10.5,5,880.205381,True
10.7,3,880.260142,True
10.3,7,880.383568,True
-1.5,15,880.618874,False
10.5,5,880.687863,True
-1.5,15,880.912615,False
-1.5,15,881.142497,False
-1.5,15,881.388036,False
-1.5,15,881.638475,False
10.6,4,881.702901,True
10.6,4,881.780801,True
-1.5,15,882.040887,False
-1.5,15,882.311785,False
-1.5,15,882.670208,False
10.6,4,882.738067,True
-1.5,15,882.993222,False
-1.5,15,883.244068,False
10.7,3,883.28804,True
10.7,3,883.331987,True
-1.5,15,883.594144,False
10.7,3,883.636231,True
9.9,11,883.810118,True
-1.5,15,884.047016,False
-1.5,15,884.299855,False
-1.5,15,884.546656,False
-1.5,15,884.787902,False
-1.5,15,885.044814,False
-1.5,15,885.304277,False
-1.5,15,885.560931,False
10.5,5,885.643334,True
-1.5,15,885.881309,False
-1.5,15,886.124974,False
-1.5,15,886.406046,False
10.5,5,886.505125,True
-1.5,15,886.740467,False
-1.5,15,886.985914,False
10.5,5,887.068299,True
9.9,11,887.251937,True
-1.5,15,887.514541,False
10.2,8,887.659857,True
-1.5,15,887.917019,False
-1.5,15,888.195631,False
9.5,15,888.467373,True
-1.5,15,888.698099,False
10.5,5,888.781489,True
-1.5,15,889.041932,False
-1.5,15,889.294527,False
10.5,5,889.370769,True
-1.5,15,889.596599,False
10.0,10,889.763986,True
10.2,8,889.893159,True
-1.5,15,890.135158,False
-1.5,15,890.383769,False
10.2,8,890.524628,True
10.7,3,890.573718,True
-1.5,15,890.831282,False
10.4,6,890.933614,True
-1.5,15,891.206187,False
-1.5,15,891.470445,False
10.5,5,891.558723,True
10.3,7,891.68951,True
-1.5,15,891.968749,False
-1.5,15,892.216886,False
10.4,6,892.314921,True
10.4,6,892.425099,True
-1.5,15,892.696467,False
10.4,6,892.804317,True
10.7,3,892.865607,True
-1.5,15,893.255805,False
10.6,4,893.32983,True
-1.5,15,893.598099,False
-1.5,15,893.877183,False
-1.5,15,894.127384,False
-1.5,15,894.384773,False
-1.5,15,894.662002,False
10.2,8,894.807032,True
10.6,4,894.886722,True
-1.5,15,895.12908,False
-1.5,15,895.36879,False
-1.5,15,895.618267,False
-1.5,15,895.885579,False
-1.5,15,896.136356,False
-1.5,15,896.402377,False
-1.5,15,896.668198,False
-1.5,15,896.931183,False
-1.5,15,897.218151,False
10.2,8,897.359499,True
10.4,6,897.461143,True
-1.5,15,897.716002,False
10.4,6,897.812115,True
-1.5,15,898.071164,False
-1.5,15,898.350497,False
-1.5,15,898.618304,False
-1.5,15,898.881717,False
-1.5,15,899.129112,False
-1.5,15,899.402292,False
10.6,4,899.469079,True
-1.5,15,899.733601,False
-1.5,15,900.010071,False
-1.5,15,900.262219,False
-1.5,15,900.539621,False
9.8,12,900.740613,True
-1.5,15,901.009874,False
-1.5,15,901.280026,False
-1.5,15,901.555631,False
-1.5,15,961.371499,False
10.7,3,961.439277,True
-1.5,15,961.707318,False
-1.5,15,961.982106,False
9.5,15,962.251432,True
10.5,5,962.344377,True
-1.5,15,962.622102,False
-1.5,15,962.876881,False
10.5,5,962.966552,True
10.3,7,963.094952,True
-1.5,15,963.350694,False
10.3,7,963.481965,True
-1.5,15,963.761351,False
-1.5,15,964.122603,False
-1.5,15,964.371163,False
10.2,8,964.513454,True
10.7,3,964.567222,True
-1.5,15,964.843936,False
-1.5,15,965.113435,False
-1.5,15,965.369258,False
10.3,7,965.48568,True
10.6,4,965.563874,True
10.4,6,965.662585,True
-1.5,15,965.916999,False
-1.5,15,966.191774,False
10.3,7,966.313097,True
10.5,5,966.399799,True
9.9,11,966.597095,True
9.6,14,966.854241,True
10.6,4,966.934485,True
10.0,10,967.114235,True
-1.5,15,967.392142,False
10.5,5,967.480742,True
10.2,8,967.620944,True
-1.5,15,967.884543,False
-1.5,15,968.149281,False
10.6,4,968.22825,True
-1.5,15,968.473835,False
10.3,7,968.581842,True
10.7,3,968.629916,True
-1.5,15,968.880649,False
10.6,4,968.949079,True
-1.5,15,969.217891,False
-1.5,15,969.480282,False
-1.5,15,969.761873,False
10.6,4,969.839933,True
10.5,5,969.923166,True
10.0,10,970.091208,True
-1.5,15,970.325818,False
9.5,15,970.579468,True
-1.5,15,970.847536,False
-1.5,15,971.118615,False
10.7,3,971.171633,True
-1.5,15,971.439801,False
-1.5,15,971.675683,False
10.7,3,971.722601,True
10.5,5,971.814378,True
-1.5,15,972.075199,False
10.2,8,972.221314,True
10.5,5,972.304741,True
-1.5,15,972.562739,False
-1.5,15,972.820215,False
-1.5,15,973.084136,False
10.7,3,973.140509,True
10.5,5,973.227091,True
9.5,15,973.465609,True
-1.5,15,973.716427,False
10.3,7,973.815354,True
-1.5,15,974.050761,False
-1.5,15,974.308345,False
10.7,3,974.361064,True
10.4,6,974.468626,True
-1.5,15,974.74005,False
10.5,5,974.941869,True
10.3,7,975.078035,True
10.4,6,975.197398,True
10.5,5,975.292676,True
10.5,5,975.38008,True
-1.5,15,975.646925,False
10.7,3,975.70364,True
-1.5,15,975.960801,False
-1.5,15,976.22646,False
-1.5,15,976.503813,False
10.6,4,976.571254,True
10.6,4,976.633005,True
10.3,7,976.758213,True
9.8,12,976.983714,True
10.5,5,977.075746,True
-1.5,15,977.353055,False
-1.5,15,977.62469,False
9.8,12,977.827856,True
10.7,3,977.886237,True
10.3,7,977.99807,True
-1.5,15,978.267733,False
10.0,10,978.448422,True
-1.5,15,978.724368,False
-1.5,15,978.997879,False
-1.5,15,979.266469,False
10.6,4,979.340752,True
-1.5,15,979.627637,False
-1.5,15,979.914219,False
-1.5,15,980.191478,False
10.0,10,980.378321,True
9.5,15,980.662806,True
-1.5,15,980.944952,False
-1.5,15,981.213247,False
-1.5,15,981.464519,False
10.3,7,981.600549,True
-1.5,15,981.868436,False
-1.5,15,982.138911,False
-1.5,15,982.407672,False
-1.5,15,982.68575,False
-1.5,15,982.952832,False
-1.5,15,983.21269,False
-1.5,15,983.473895,False
10.7,3,983.532969,True
-1.5,15,983.812996,False
10.7,3,983.876481,True
-1.5,15,984.151675,False
-1.5,15,984.423052,False
9.6,14,984.675282,True
-1.5,15,984.962975,False
-1.5,15,985.241274,False
-1.5,15,985.50809,False
-1.5,15,985.784404,False
-1.5,15,986.056185,False
9.9,11,986.269247,True
10.7,3,986.413379,True
9.5,15,986.677422,True
-1.5,15,986.938493,False
-1.5,15,987.201877,False
-1.5,15,987.480106,False
-1.5,15,987.745021,False
-1.5,15,988.006944,False
-1.5,15,988.289037,False
-1.5,15,988.566661,False
-1.5,15,988.847389,False
10.4,6,988.950539,True
10.6,4,989.031005,True
10.3,7,989.158182,True
-1.5,15,989.409917,False
10.5,5,989.492066,True
-1.5,15,989.749439,False
-1.5,15,990.017819,False
-1.5,15,990.282972,False
-1.5,15,990.562978,False
10.1,9,990.74416,True
10.5,5,990.831438,True
9.6,14,991.079453,True
10.5,5,991.173256,True
9.5,15,991.425074,True
-1.5,15,991.702781,False
-1.5,15,991.9799,False
9.8,12,992.206909,True
-1.5,15,992.473037,False
10.5,5,992.558105,True
10.3,7,992.685518,True
10.6,4,992.751941,True
10.4,6,992.84837,True
-1.5,15,993.110902,False
-1.5,15,993.371917,False
10.7,3,993.430207,True
-1.5,15,993.705019,False
-1.5,15,993.975519,False
-1.5,15,994.231349,False
-1.5,15,994.496845,False
10.7,3,994.539206,True
10.6,4,994.607949,True
-1.5,15,994.861779,False
-1.5,15,995.139856,False
9.7,13,995.397947,True
10.5,5,995.49551,True
